Array;Mask;Score;Generacion
[3, 4, 3, 1, 4, 0, 1, 3];?d?s?d?l?s;-0.0;1
[4, 1, 1, 3, 4, 0, 4, 4];?s?l?l?d?s;-0.0;1
[2, 1, 4, 3, 2, 2, 2, 3];?u?l?s?d?u?u?u?d;-0.0;1
[2, 4, 1, 4, 4, 2, 0, 2];?u?s?l?s?s?u;-0.0;2
[3, 2, 1, 1, 1, 4, 2, 2];?d?u?l?l?l?s?u?u;-0.0;2
[1, 1, 3, 1, 1, 2, 1, 3];?l?l?d?l?l?u?l?d;-0.4293851748184488;2
[2, 1, 4, 1, 0, 0, 3, 0];?u?l?s?l;-0.0;2
[1, 4, 4, 2, 1, 0, 2, 4];?l?s?s?u?l;-0.0;2
[3, 4, 1, 3, 1, 2, 1, 1];?d?s?l?d?l?u?l?l;-0.0;2
[1, 0, 2, 2, 2, 4, 1, 4];?l;-0.0;2
[4, 4, 4, 4, 1, 1, 2, 4];?s?s?s?s?l?l?u?s;-0.0;2
[2, 1, 2, 1, 1, 3, 2, 4];?u?l?u?l?l?d?u?s;-0.0;2
[2, 3, 3, 1, 3, 1, 1, 3];?u?d?d?l?d?l?l?d;-0.8367482423684794;2
[3, 2, 1, 4, 1, 4, 3, 1];?d?u?l?s?l?s?d?l;-0.0;2
[2, 3, 1, 4, 2, 4, 4, 3];?u?d?l?s?u?s?s?d;-0.0;2
[2, 3, 4, 1, 3, 4, 2, 4];?u?d?s?l?d?s?u?s;-0.0;2
[1, 1, 2, 2, 0, 1, 4, 2];?l?l?u?u;-2.4137215241203194;2
[1, 4, 2, 4, 2, 1, 4, 3];?l?s?u?s?u?l?s?d;-0.0;2
[2, 0, 1, 3, 1, 4, 1, 2];?u;-0.0;2
[2, 1, 1, 4, 0, 1, 1, 3];?u?l?l?s;-0.0;2
[1, 2, 2, 4, 2, 1, 0, 0];?l?u?u?s?u?l;-0.0;2
[4, 4, 1, 1, 1, 1, 2, 1];?s?s?l?l?l?l?u?l;-0.0;2
[4, 1, 1, 4, 4, 0, 4, 2];?s?l?l?s?s;-0.0;2
[3, 4, 3, 2, 0, 0, 3, 3];?d?s?d?u;-0.0;2
[3, 1, 4, 1, 2, 2, 0, 2];?d?l?s?l?u?u;-0.0;2
[2, 4, 1, 3, 1, 2, 0, 2];?u?s?l?d?l?u;-0.0;2
[3, 2, 1, 1, 1, 4, 1, 3];?d?u?l?l?l?s?l?d;-0.0;2
[3, 1, 1, 3, 4, 0, 4, 4];?d?l?l?d?s;-0.0;2
[4, 1, 4, 2, 4, 3, 0, 0];?s?l?s?u?s?d;-0.0;2
[4, 4, 2, 1, 4, 1, 4, 1];?s?s?u?l?s?l?s?l;-0.0;2
[3, 4, 4, 3, 3, 4, 0, 3];?d?s?s?d?d?s;-0.0;2
[3, 3, 2, 2, 0, 0, 1, 1];?d?d?u?u;-3.691837409019282;2
[2, 2, 1, 4, 2, 4, 3, 2];?u?u?l?s?u?s?d?u;-0.0;2
[1, 1, 3, 3, 0, 3, 0, 2];?l?l?d?d;-63.28563337768685;2
[2, 4, 1, 3, 2, 4, 1, 3];?u?s?l?d?u?s?l?d;-0.0;2
[4, 2, 4, 3, 4, 0, 2, 0];?s?u?s?d?s;-0.0;2
[4, 4, 4, 2, 1, 1, 4, 2];?s?s?s?u?l?l?s?u;-0.0;2
[3, 1, 4, 2, 4, 3, 0, 0];?d?l?s?u?s?d;-0.0;2
[3, 4, 3, 2, 3, 1, 2, 4];?d?s?d?u?d?l?u?s;-0.0;2
[2, 3, 1, 4, 2, 4, 3, 1];?u?d?l?s?u?s?d?l;-0.0;2
[2, 3, 1, 2, 4, 1, 4, 1];?u?d?l?u?s?l?s?l;-0.0;2
[3, 3, 2, 2, 0, 0, 2, 1];?d?d?u?u;-3.691837409019282;2
[3, 1, 1, 1, 1, 1, 1, 1];?d?l?l?l?l?l?l?l;-205.67806578545375;2
[3, 3, 3, 2, 4, 3, 0, 0];?d?d?d?u?s?d;-0.0;2
[4, 4, 4, 1, 4, 1, 4, 1];?s?s?s?l?s?l?s?l;-0.0;2
[2, 1, 1, 4, 0, 3, 3, 2];?u?l?l?s;-0.0;2
[1, 1, 3, 3, 2, 1, 0, 0];?l?l?d?d?u?l;-1.204302249355598;2
[1, 4, 4, 3, 3, 3, 3, 1];?l?s?s?d?d?d?d?l;-0.0;2
[1, 3, 2, 3, 3, 1, 3, 2];?l?d?u?d?d?l?d?u;-0.0;2
[4, 2, 4, 3, 4, 0, 2, 0];?s?u?s?d?s;-0.0;2
[4, 4, 2, 3, 3, 4, 0, 3];?s?s?u?d?d?s;-0.0;2
[1, 4, 1, 2, 3, 4, 4, 2];?l?s?l?u?d?s?s?u;-0.0;2
[3, 4, 1, 3, 1, 0, 2, 4];?d?s?l?d?l;-0.0;2
[1, 3, 3, 2, 2, 4, 0, 0];?l?d?d?u?u?s;-0.0;2
[1, 1, 1, 1, 2, 0, 1, 0];?l?l?l?l?u;-7.22739181497877;2
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.4057777157621745;2
[3, 4, 3, 1, 2, 4, 2, 4];?d?s?d?l?u?s?u?s;-0.0;2
[4, 3, 1, 3, 4, 4, 0, 4];?s?d?l?d?s?s;-0.0;2
[4, 3, 2, 4, 4, 4, 0, 1];?s?d?u?s?s?s;-0.0;2
[3, 3, 4, 4, 4, 0, 4, 2];?d?d?s?s?s;-0.0;2
[4, 4, 1, 3, 1, 0, 0, 0];?s?s?l?d?l;-0.0;2
[3, 1, 4, 2, 4, 3, 0, 0];?d?l?s?u?s?d;-0.0;2
[3, 4, 3, 1, 2, 4, 2, 4];?d?s?d?l?u?s?u?s;-0.0;2
[1, 1, 1, 2, 1, 0, 4, 3];?l?l?l?u?l;-5.825795457125058;2
[1, 1, 1, 2, 1, 0, 4, 3];?l?l?l?u?l;-5.825795457125058;2
[1, 1, 1, 3, 1, 1, 1, 3];?l?l?l?d?l?l?l?d;-85.99459276003327;2
[3, 2, 2, 4, 0, 0, 0, 4];?d?u?u?s;-0.0;2
[4, 1, 1, 4, 2, 1, 0, 4];?s?l?l?s?u?l;-0.0;2
[2, 3, 1, 4, 2, 4, 4, 1];?u?d?l?s?u?s?s?l;-0.0;2
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-47.71793009243043;2
[1, 2, 2, 4, 0, 1, 1, 3];?l?u?u?s;-0.0;2
[4, 3, 1, 3, 2, 0, 2, 0];?s?d?l?d?u;-0.0;2
[1, 1, 3, 1, 0, 0, 3, 4];?l?l?d?l;-47.71793009243043;2
[4, 3, 1, 4, 3, 2, 3, 3];?s?d?l?s?d?u?d?d;-0.0;2
[1, 4, 3, 2, 1, 2, 0, 1];?l?s?d?u?l?u;-0.0;2
[4, 2, 4, 3, 2, 2, 1, 3];?s?u?s?d?u?u?l?d;-0.0;2
[1, 4, 2, 2, 3, 0, 0, 1];?l?s?u?u?d;-0.0;2
[1, 1, 1, 3, 1, 4, 0, 0];?l?l?l?d?l?s;-0.0;2
[2, 4, 1, 2, 0, 3, 0, 4];?u?s?l?u;-0.0;2
[1, 4, 4, 3, 4, 3, 2, 0];?l?s?s?d?s?d?u;-0.0;2
[4, 0, 3, 2, 1, 2, 0, 1];?s;-0.0;2
[4, 2, 4, 2, 3, 0, 1, 3];?s?u?s?u?d;-0.0;2
[2, 4, 1, 3, 1, 4, 0, 1];?u?s?l?d?l?s;-0.0;2
[4, 3, 4, 1, 1, 2, 1, 3];?s?d?s?l?l?u?l?d;-0.0;2
[2, 1, 1, 4, 3, 2, 3, 3];?u?l?l?s?d?u?d?d;-0.0;2
[2, 3, 4, 4, 0, 1, 3, 0];?u?d?s?s;-0.0;2
[2, 1, 3, 3, 0, 4, 0, 3];?u?l?d?d;-0.4098082691522358;2
[1, 1, 3, 3, 0, 3, 0, 2];?l?l?d?d;-63.28563337768685;2
[4, 3, 1, 4, 3, 2, 3, 3];?s?d?l?s?d?u?d?d;-0.0;2
[3, 3, 2, 2, 0, 0, 1, 1];?d?d?u?u;-3.691837409019282;2
[4, 1, 2, 4, 0, 2, 0, 1];?s?l?u?s;-0.0;2
[2, 3, 1, 4, 1, 4, 3, 3];?u?d?l?s?l?s?d?d;-0.0;2
[3, 2, 1, 4, 2, 4, 4, 1];?d?u?l?s?u?s?s?l;-0.0;2
[3, 4, 4, 1, 4, 1, 4, 1];?d?s?s?l?s?l?s?l;-0.0;2
[4, 2, 2, 4, 2, 3, 0, 0];?s?u?u?s?u?d;-0.0;2
[3, 4, 3, 1, 2, 4, 2, 2];?d?s?d?l?u?s?u?u;-0.0;2
[2, 4, 1, 4, 4, 4, 2, 4];?u?s?l?s?s?s?u?s;-0.0;2
[1, 4, 3, 2, 1, 2, 0, 1];?l?s?d?u?l?u;-0.0;2
[2, 1, 4, 3, 2, 2, 2, 3];?u?l?s?d?u?u?u?d;-0.0;2
[2, 1, 4, 1, 1, 2, 1, 1];?u?l?s?l?l?u?l?l;-0.0;2
[4, 2, 2, 4, 2, 2, 4, 3];?s?u?u?s?u?u?s?d;-0.0;2
[2, 1, 3, 3, 0, 4, 0, 3];?u?l?d?d;-0.4098082691522358;2
[2, 1, 2, 4, 4, 3, 0, 1];?u?l?u?s?s?d;-0.0;2
[2, 3, 1, 3, 1, 0, 0, 4];?u?d?l?d?l;-1.6342068918181594;3
[1, 1, 3, 0, 2, 0, 3, 4];?l?l?d;-0.0;3
[1, 1, 1, 2, 0, 3, 0, 1];?l?l?l?u;-2.4057777157621745;3
[3, 1, 1, 1, 1, 1, 1, 4];?d?l?l?l?l?l?l?s;-0.0;3
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-47.71793009243043;3
[0, 1, 1, 1, 2, 0, 1, 0];;-0.0;3
[2, 1, 1, 2, 1, 0, 4, 3];?u?l?l?u?l;-9.037465717880044;3
[1, 3, 3, 2, 2, 0, 3, 4];?l?d?d?u?u;-2.04462851553427;3
[4, 4, 1, 4, 4, 4, 4, 2];?s?s?l?s?s?s?s?u;-0.0;3
[1, 1, 1, 3, 1, 1, 1, 3];?l?l?l?d?l?l?l?d;-85.99459276003327;3
[2, 1, 1, 2, 1, 0, 4, 3];?u?l?l?u?l;-9.037465717880044;3
[1, 1, 3, 3, 0, 4, 0, 3];?l?l?d?d;-63.28563337768685;3
[2, 3, 1, 3, 2, 2, 0, 3];?u?d?l?d?u?u;-0.5016381830932548;3
[2, 1, 3, 3, 0, 4, 0, 4];?u?l?d?d;-0.4098082691522358;3
[1, 1, 1, 3, 1, 0, 0, 3];?l?l?l?d?l;-70.19791600438275;3
[1, 1, 1, 2, 3, 0, 4, 4];?l?l?l?u?d;-5.220183316775983;3
[3, 4, 3, 1, 4, 1, 3, 1];?d?s?d?l?s?l?d?l;-0.0;3
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-47.71793009243043;3
[2, 3, 4, 4, 0, 1, 3, 0];?u?d?s?s;-0.0;3
[2, 3, 1, 3, 2, 2, 0, 4];?u?d?l?d?u?u;-0.5016381830932548;3
[3, 1, 1, 1, 1, 3, 2, 0];?d?l?l?l?l?d?u;-0.5016491716518053;3
[2, 1, 2, 4, 1, 1, 1, 1];?u?l?u?s?l?l?l?l;-0.07757299541295364;3
[1, 1, 1, 3, 1, 0, 0, 4];?l?l?l?d?l;-70.19791600438275;3
[1, 4, 1, 2, 3, 4, 4, 2];?l?s?l?u?d?s?s?u;-0.0;3
[3, 1, 4, 3, 0, 4, 0, 3];?d?l?s?d;-0.0;3
[2, 1, 3, 2, 4, 3, 0, 0];?u?l?d?u?s?d;-0.0;3
[2, 3, 4, 4, 0, 1, 4, 0];?u?d?s?s;-0.0;3
[2, 4, 3, 1, 4, 3, 4, 2];?u?s?d?l?s?d?s?u;-0.0;3
[1, 1, 3, 2, 2, 4, 0, 0];?l?l?d?u?u?s;-0.0;3
[1, 3, 3, 3, 0, 3, 0, 2];?l?d?d?d;-119.43467053996314;3
[4, 1, 2, 1, 1, 3, 2, 4];?s?l?u?l?l?d?u?s;-0.0;3
[2, 2, 3, 3, 3, 1, 1, 3];?u?u?d?d?d?l?l?d;-0.16940664982086942;3
[3, 1, 2, 2, 3, 0, 0, 2];?d?l?u?u?d;-0.8048995847523042;3
[2, 4, 3, 1, 4, 3, 4, 0];?u?s?d?l?s?d?s;-0.0;3
[3, 1, 3, 2, 1, 0, 4, 3];?d?l?d?u?l;-2.00285406704554;3
[1, 3, 2, 2, 0, 0, 1, 1];?l?d?u?u;-0.6150702041130974;3
[4, 1, 1, 3, 2, 0, 2, 4];?s?l?l?d?u;-0.0;3
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.4057777157621745;3
[2, 3, 3, 4, 4, 4, 4, 2];?u?d?d?s?s?s?s?u;-0.0;3
[4, 4, 1, 1, 3, 1, 1, 3];?s?s?l?l?d?l?l?d;-0.0;3
[4, 2, 3, 3, 3, 0, 3, 2];?s?u?d?d?d;-0.0;3
[3, 2, 0, 4, 3, 1, 1, 3];?d?u;-0.0;3
[1, 2, 2, 4, 0, 1, 1, 3];?l?u?u?s;-0.0;3
[2, 3, 4, 4, 0, 1, 3, 0];?u?d?s?s;-0.0;3
[4, 2, 4, 4, 3, 0, 4, 2];?s?u?s?s?d;-0.0;3
[1, 1, 1, 2, 1, 0, 4, 3];?l?l?l?u?l;-5.825795457125058;3
[1, 2, 2, 4, 4, 4, 1, 3];?l?u?u?s?s?s?l?d;-0.0;3
[1, 4, 2, 3, 1, 2, 2, 3];?l?s?u?d?l?u?u?d;-0.0;3
[1, 1, 1, 2, 1, 0, 4, 4];?l?l?l?u?l;-5.825795457125058;3
[1, 1, 1, 3, 1, 0, 0, 3];?l?l?l?d?l;-70.19791600438275;3
[1, 4, 2, 3, 2, 1, 1, 3];?l?s?u?d?u?l?l?d;-0.0;3
[1, 1, 3, 3, 0, 3, 0, 2];?l?l?d?d;-63.28563337768685;3
[2, 2, 1, 1, 1, 2, 0, 2];?u?u?l?l?l?u;-5.311366610543226;3
[3, 1, 3, 3, 0, 4, 0, 3];?d?l?d?d;-1.0213354942068829;3
[4, 4, 4, 4, 1, 1, 4, 3];?s?s?s?s?l?l?s?d;-0.0;3
[1, 1, 1, 2, 1, 0, 2, 4];?l?l?l?u?l;-5.825795457125058;3
[2, 4, 1, 3, 1, 4, 0, 0];?u?s?l?d?l?s;-0.0;3
[1, 3, 3, 2, 2, 4, 0, 0];?l?d?d?u?u?s;-0.0;3
[1, 1, 3, 1, 0, 0, 3, 3];?l?l?d?l;-47.71793009243043;3
[2, 1, 3, 4, 0, 4, 0, 4];?u?l?d?s;-0.2001174289072828;3
[2, 3, 4, 2, 4, 3, 0, 0];?u?d?s?u?s?d;-0.0;3
[3, 1, 3, 2, 2, 3, 4, 0];?d?l?d?u?u?d?s;-0.0;3
[1, 1, 1, 1, 2, 0, 1, 0];?l?l?l?l?u;-7.22739181497877;3
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-47.71793009243043;3
[1, 1, 3, 1, 0, 0, 3, 4];?l?l?d?l;-47.71793009243043;3
[1, 1, 1, 2, 4, 3, 0, 0];?l?l?l?u?s?d;-0.20060586984811526;3
[1, 4, 3, 1, 2, 4, 2, 4];?l?s?d?l?u?s?u?s;-0.0;3
[3, 4, 2, 3, 2, 2, 1, 3];?d?s?u?d?u?u?l?d;-0.0;3
[1, 1, 3, 1, 0, 0, 3, 0];?l?l?d?l;-47.71793009243043;3
[3, 4, 2, 4, 0, 2, 4, 3];?d?s?u?s;-0.0;3
[4, 3, 1, 4, 4, 1, 1, 3];?s?d?l?s?s?l?l?d;-0.0;3
[1, 1, 1, 3, 1, 4, 4, 4];?l?l?l?d?l?s?s?s;-0.0;3
[2, 4, 3, 1, 3, 1, 1, 3];?u?s?d?l?d?l?l?d;-0.0;3
[2, 3, 3, 1, 4, 3, 4, 2];?u?d?d?l?s?d?s?u;-0.0;3
[2, 3, 3, 1, 3, 3, 4, 0];?u?d?d?l?d?d?s;-0.0;3
[2, 3, 3, 2, 2, 1, 1, 3];?u?d?d?u?u?l?l?d;-0.5105955382119488;3
[3, 4, 3, 2, 3, 1, 2, 4];?d?s?d?u?d?l?u?s;-0.0;3
[3, 1, 1, 3, 1, 3, 0, 4];?d?l?l?d?l?d;-4.500735870314797;3
[1, 1, 2, 2, 0, 3, 0, 2];?l?l?u?u;-2.4137215241203194;3
[1, 1, 3, 3, 0, 1, 4, 2];?l?l?d?d;-63.28563337768685;3
[2, 3, 2, 3, 0, 1, 2, 3];?u?d?u?d;-0.40220019595193546;3
[1, 1, 1, 3, 1, 1, 2, 0];?l?l?l?d?l?l?u;-0.8487325961015676;3
[1, 1, 1, 1, 2, 2, 2, 2];?l?l?l?l?u?u?u?u;-2.6874277176423838;3
[1, 2, 4, 4, 0, 0, 1, 0];?l?u?s?s;-0.0;3
[1, 1, 1, 2, 1, 0, 4, 3];?l?l?l?u?l;-5.825795457125058;3
[1, 1, 1, 2, 0, 3, 0, 4];?l?l?l?u;-2.4057777157621745;3
[4, 4, 1, 0, 4, 4, 4, 2];?s?s?l;-0.0;3
[1, 2, 4, 4, 0, 2, 2, 2];?l?u?s?s;-0.0;3
[1, 1, 3, 3, 3, 1, 0, 0];?l?l?d?d?d?l;-64.22401966551266;3
[1, 1, 3, 3, 0, 3, 0, 2];?l?l?d?d;-63.28563337768685;3
[2, 4, 2, 4, 2, 1, 0, 0];?u?s?u?s?u?l;-0.0;3
[2, 1, 2, 3, 3, 2, 0, 2];?u?l?u?d?d?u;-1.0049754323705802;3
[3, 3, 4, 3, 3, 0, 0, 0];?d?d?s?d?d;-0.20427865733358339;3
[3, 1, 2, 2, 1, 0, 0, 0];?d?l?u?u?l;-2.4089623033533956;3
[3, 1, 2, 2, 3, 0, 0, 3];?d?l?u?u?d;-0.8048995847523042;3
[1, 1, 4, 2, 4, 4, 2, 0];?l?l?s?u?s?s?u;-0.0;3
[1, 1, 3, 3, 2, 3, 0, 4];?l?l?d?d?u?d;-0.8197102611125558;3
[1, 1, 1, 2, 0, 1, 0, 0];?l?l?l?u;-2.4057777157621745;3
[1, 1, 3, 1, 3, 1, 1, 3];?l?l?d?l?d?l?l?d;-16.02570659727195;3
[2, 3, 3, 1, 0, 0, 3, 0];?u?d?d?l;-0.20121198024178838;3
[3, 1, 1, 1, 1, 1, 1, 1];?d?l?l?l?l?l?l?l;-205.67806578545375;4
[3, 1, 3, 1, 0, 4, 0, 3];?d?l?d?l;-3.0036482311415442;4
[2, 3, 1, 2, 1, 0, 0, 0];?u?d?l?u?l;-2.8685138803288797;4
[3, 1, 2, 3, 1, 0, 0, 4];?d?l?u?d?l;-2.0117316140806727;4
[3, 1, 1, 1, 1, 1, 2, 0];?d?l?l?l?l?l?u;-0.3398764073432337;4
[1, 1, 1, 3, 1, 1, 1, 1];?l?l?l?d?l?l?l?l;-208.07613159069885;4
[1, 1, 1, 2, 3, 1, 1, 3];?l?l?l?u?d?l?l?d;-0.43579447293491164;4
