Array;Mask;Score;Generacion
[4, 3, 1, 1, 3, 1, 3, 1];?s?d?l?l?d?l?d?l;-0.0;1
[1, 1, 4, 1, 1, 4, 2, 3];?l?l?s?l?l?s?u?d;-0.0;1
[1, 2, 1, 4, 4, 3, 2, 1];?l?u?l?s?s?d?u?l;-0.0;1
[3, 1, 1, 4, 3, 4, 2, 0];?d?l?l?s?d?s?u;-0.0;1
[1, 2, 3, 2, 3, 0, 0, 1];?l?u?d?u?d;-1.0259194443948583;1
[4, 4, 1, 2, 3, 2, 0, 0];?s?s?l?u?d?u;-0.0;1
[3, 2, 4, 4, 1, 2, 2, 1];?d?u?s?s?l?u?u?l;-0.0;1
[4, 1, 3, 2, 3, 2, 4, 1];?s?l?d?u?d?u?s?l;-0.0;1
[1, 4, 2, 1, 1, 1, 3, 4];?l?s?u?l?l?l?d?s;-0.0;1
[1, 4, 2, 4, 1, 3, 0, 1];?l?s?u?s?l?d;-0.0;1
[4, 1, 2, 1, 3, 4, 1, 3];?s?l?u?l?d?s?l?d;-0.0;1
[4, 3, 3, 2, 0, 1, 0, 2];?s?d?d?u;-0.0;1
[2, 2, 1, 3, 3, 2, 1, 0];?u?u?l?d?d?u?l;-0.33965579960579545;1
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;1
[4, 4, 4, 3, 2, 0, 1, 1];?s?s?s?d?u;-0.0;1
[1, 3, 1, 4, 2, 1, 2, 0];?l?d?l?s?u?l?u;-0.0;1
[3, 2, 3, 1, 1, 0, 4, 1];?d?u?d?l?l;-1.640788021262972;1
[1, 1, 3, 2, 2, 0, 4, 4];?l?l?d?u?u;-2.869102917590757;1
[4, 2, 2, 2, 2, 1, 3, 1];?s?u?u?u?u?l?d?l;-0.0;1
[4, 4, 2, 2, 2, 0, 2, 4];?s?s?u?u?u;-0.0;1
[2, 2, 2, 2, 0, 3, 3, 3];?u?u?u?u;-164.65109969020233;1
[3, 2, 4, 2, 4, 2, 4, 3];?d?u?s?u?s?u?s?d;-0.0;1
[2, 1, 2, 1, 4, 0, 3, 4];?u?l?u?l?s;-0.20004721114182947;1
[1, 2, 1, 1, 3, 0, 1, 4];?l?u?l?l?d;-3.2105807900516945;1
[2, 4, 2, 4, 4, 0, 1, 3];?u?s?u?s?s;-0.0;1
[1, 4, 2, 2, 4, 2, 1, 3];?l?s?u?u?s?u?l?d;-0.0;1
[4, 2, 3, 2, 1, 3, 2, 0];?s?u?d?u?l?d?u;-0.0;1
[3, 1, 3, 4, 3, 3, 4, 1];?d?l?d?s?d?d?s?l;-0.0;1
[3, 1, 3, 2, 4, 3, 0, 1];?d?l?d?u?s?d;-0.0;1
[2, 4, 1, 1, 0, 2, 1, 0];?u?s?l?l;-0.2000653413404818;1
[1, 1, 3, 1, 0, 0, 0, 2];?l?l?d?l;-47.71793009243043;1
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-2.2503631267772755;1
[3, 2, 1, 4, 2, 3, 3, 1];?d?u?l?s?u?d?d?l;-0.0;1
[2, 4, 3, 4, 0, 1, 2, 2];?u?s?d?s;-0.0;1
[1, 1, 2, 1, 4, 0, 0, 0];?l?l?u?l?s;-0.0;1
[1, 1, 3, 3, 3, 0, 0, 3];?l?l?d?d?d;-132.2688666786023;1
[4, 4, 2, 3, 2, 4, 4, 2];?s?s?u?d?u?s?s?u;-0.0;1
[1, 4, 4, 2, 2, 1, 0, 3];?l?s?s?u?u?l;-0.0;1
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-181.75581337433584;1
[3, 4, 3, 3, 3, 0, 1, 3];?d?s?d?d?d;-0.20086540852609383;1
[1, 3, 3, 1, 3, 4, 3, 4];?l?d?d?l?d?s?d?s;-0.0;1
[1, 4, 3, 4, 2, 3, 3, 1];?l?s?d?s?u?d?d?l;-0.0;1
[3, 3, 4, 1, 1, 1, 4, 0];?d?d?s?l?l?l?s;-0.0;1
[1, 4, 4, 2, 3, 3, 3, 2];?l?s?s?u?d?d?d?u;-0.0;1
[2, 3, 1, 2, 4, 1, 1, 0];?u?d?l?u?s?l?l;-0.0;1
[2, 4, 4, 4, 2, 1, 3, 1];?u?s?s?s?u?l?d?l;-0.0;1
[4, 3, 4, 1, 4, 0, 1, 4];?s?d?s?l?s;-0.0;1
[4, 3, 1, 2, 4, 3, 2, 1];?s?d?l?u?s?d?u?l;-0.0;1
[2, 3, 1, 2, 0, 4, 1, 1];?u?d?l?u;-0.6134240492080594;1
[4, 4, 4, 4, 4, 0, 4, 4];?s?s?s?s?s;-1.0257872660820364;1
[2, 4, 3, 4, 1, 3, 4, 0];?u?s?d?s?l?d?s;-0.0;1
[1, 3, 3, 2, 1, 4, 3, 0];?l?d?d?u?l?s?d;-0.0;1
[3, 3, 2, 3, 1, 0, 0, 2];?d?d?u?d?l;-1.403442082050437;1
[3, 1, 1, 2, 0, 2, 0, 3];?d?l?l?u;-0.0;1
[3, 4, 2, 2, 3, 3, 2, 3];?d?s?u?u?d?d?u?d;-0.0;1
[2, 3, 1, 4, 4, 1, 0, 1];?u?d?l?s?s?l;-0.0;1
[4, 4, 2, 3, 2, 1, 0, 3];?s?s?u?d?u?l;-0.0;2
[1, 4, 4, 2, 2, 4, 4, 2];?l?s?s?u?u?s?s?u;-0.0;2
[3, 3, 2, 3, 0, 4, 3, 1];?d?d?u?d;-2.0063750561032627;2
[1, 1, 1, 3, 1, 0, 0, 2];?l?l?l?d?l;-70.19791600438275;2
[4, 2, 3, 2, 1, 3, 2, 3];?s?u?d?u?l?d?u?d;-0.0;2
[3, 2, 4, 2, 4, 2, 4, 0];?d?u?s?u?s?u?s;-0.0;2
[1, 3, 4, 4, 0, 0, 2, 4];?l?d?s?s;-0.0;2
[3, 3, 3, 1, 4, 2, 2, 0];?d?d?d?l?s?u?u;-0.0;2
[1, 3, 4, 1, 1, 1, 4, 0];?l?d?s?l?l?l?s;-0.0;2
[3, 1, 3, 4, 4, 4, 4, 0];?d?l?d?s?s?s?s;-0.0;2
[4, 2, 4, 4, 4, 2, 2, 3];?s?u?s?s?s?u?u?d;-0.0;2
[2, 4, 1, 1, 0, 2, 1, 0];?u?s?l?l;-0.2000653413404818;2
[3, 4, 2, 3, 2, 0, 1, 2];?d?s?u?d?u;-0.0;2
[2, 4, 1, 1, 0, 2, 1, 0];?u?s?l?l;-0.2000653413404818;2
[2, 1, 2, 1, 4, 0, 3, 4];?u?l?u?l?s;-0.20004721114182947;2
[1, 4, 2, 3, 3, 1, 1, 3];?l?s?u?d?d?l?l?d;-0.0;2
[4, 2, 2, 3, 2, 0, 0, 3];?s?u?u?d?u;-0.0;2
[4, 2, 2, 2, 2, 1, 3, 1];?s?u?u?u?u?l?d?l;-0.0;2
[3, 4, 1, 2, 0, 3, 2, 0];?d?s?l?u;-0.0;2
[1, 3, 1, 4, 2, 1, 2, 1];?l?d?l?s?u?l?u?l;-0.0;2
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;2
[2, 2, 3, 3, 0, 3, 3, 3];?u?u?d?d;-2.804122059427358;2
[3, 2, 1, 4, 2, 3, 3, 1];?d?u?l?s?u?d?d?l;-0.0;2
[4, 4, 1, 2, 3, 2, 0, 0];?s?s?l?u?d?u;-0.0;2
[3, 4, 2, 2, 3, 3, 3, 3];?d?s?u?u?d?d?d?d;-0.0;2
[2, 2, 3, 3, 0, 3, 2, 3];?u?u?d?d;-2.804122059427358;2
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-2.2503631267772755;2
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-2.2503631267772755;2
[2, 4, 2, 4, 2, 1, 0, 3];?u?s?u?s?u?l;-0.0;2
[1, 4, 4, 2, 4, 0, 1, 3];?l?s?s?u?s;-0.0;2
[2, 3, 1, 2, 0, 4, 1, 1];?u?d?l?u;-0.6134240492080594;2
[4, 4, 4, 4, 4, 0, 4, 4];?s?s?s?s?s;-1.0257872660820364;2
[1, 1, 2, 1, 2, 1, 3, 0];?l?l?u?l?u?l?d;-0.16748640094167552;2
[2, 4, 1, 1, 4, 0, 0, 0];?u?s?l?l?s;-0.0;2
[3, 2, 3, 2, 2, 3, 0, 1];?d?u?d?u?u?d;-0.1674575407219061;2
[1, 1, 2, 1, 1, 2, 4, 1];?l?l?u?l?l?u?s?l;-0.0;2
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-181.75581337433584;2
[1, 3, 2, 1, 0, 3, 4, 4];?l?d?u?l;-0.8046740295681495;2
[2, 2, 2, 2, 2, 1, 3, 1];?u?u?u?u?u?l?d?l;-0.7517463066703953;2
[4, 2, 2, 2, 0, 3, 3, 3];?s?u?u?u;-0.4009471976597514;2
[3, 4, 4, 2, 3, 3, 3, 2];?d?s?s?u?d?d?d?u;-0.0;2
[1, 4, 3, 3, 3, 0, 1, 3];?l?s?d?d?d;-0.0;2
[2, 1, 2, 1, 4, 0, 2, 3];?u?l?u?l?s;-0.20004721114182947;2
[1, 1, 4, 1, 1, 4, 3, 4];?l?l?s?l?l?s?d?s;-0.0;2
[3, 1, 1, 2, 3, 4, 0, 1];?d?l?l?u?d?s;-0.0;2
[3, 1, 3, 2, 4, 3, 2, 2];?d?l?d?u?s?d?u?u;-0.0;2
[3, 2, 2, 3, 0, 3, 1, 3];?d?u?u?d;-0.1997663133666237;2
[1, 1, 3, 2, 0, 0, 4, 4];?l?l?d?u;-1.4038766650227938;2
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;2
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;2
[3, 3, 1, 4, 3, 0, 2, 0];?d?d?l?s?d;-0.0;2
[4, 3, 2, 3, 0, 4, 2, 4];?s?d?u?d;-0.0;2
[3, 2, 3, 2, 2, 1, 4, 0];?d?u?d?u?u?l?s;-0.0;2
[2, 2, 1, 2, 0, 3, 3, 3];?u?u?l?u;-0.603638734290302;2
[1, 1, 3, 3, 3, 0, 0, 3];?l?l?d?d?d;-132.2688666786023;2
[3, 1, 1, 4, 3, 4, 2, 0];?d?l?l?s?d?s?u;-0.0;2
[1, 2, 4, 2, 3, 4, 2, 2];?l?u?s?u?d?s?u?u;-0.0;2
[3, 1, 1, 2, 3, 0, 0, 1];?d?l?l?u?d;-1.4053431145214104;2
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.281683733473133;2
[1, 1, 2, 1, 4, 0, 3, 4];?l?l?u?l?s;-0.0;2
[3, 4, 3, 3, 3, 0, 0, 2];?d?s?d?d?d;-0.20086540852609383;2
[1, 3, 4, 1, 3, 4, 1, 3];?l?d?s?l?d?s?l?d;-0.0;2
[1, 3, 4, 4, 0, 0, 2, 0];?l?d?s?s;-0.0;2
[2, 3, 1, 2, 0, 4, 1, 1];?u?d?l?u;-0.6134240492080594;2
[2, 4, 3, 3, 0, 3, 1, 3];?u?s?d?d;-0.0;2
[3, 2, 2, 4, 0, 1, 2, 2];?d?u?u?s;-0.0;2
[4, 2, 2, 2, 2, 1, 3, 3];?s?u?u?u?u?l?d?d;-0.0;2
[4, 2, 4, 4, 4, 2, 2, 1];?s?u?s?s?s?u?u?l;-0.0;2
[3, 4, 3, 4, 1, 2, 2, 1];?d?s?d?s?l?u?u?l;-0.0;2
[3, 2, 4, 4, 1, 0, 2, 0];?d?u?s?s?l;-0.0;2
[1, 3, 2, 1, 0, 3, 4, 1];?l?d?u?l;-0.8046740295681495;2
[3, 1, 3, 4, 3, 3, 4, 4];?d?l?d?s?d?d?s?s;-0.0;2
[1, 1, 2, 1, 1, 3, 0, 2];?l?l?u?l?l?d;-3.0072100869043616;2
[1, 1, 4, 4, 0, 1, 1, 1];?l?l?s?s;-0.0;2
[3, 3, 2, 3, 1, 0, 0, 2];?d?d?u?d?l;-1.403442082050437;2
[3, 4, 1, 2, 0, 3, 2, 1];?d?s?l?u;-0.0;2
[3, 4, 2, 3, 2, 0, 1, 0];?d?s?u?d?u;-0.0;2
[2, 2, 1, 3, 3, 2, 1, 2];?u?u?l?d?d?u?l?u;-0.580906897325432;2
[2, 2, 2, 2, 0, 3, 3, 3];?u?u?u?u;-164.65109969020233;2
[2, 4, 1, 4, 2, 0, 3, 3];?u?s?l?s?u;-0.0;2
[4, 2, 3, 2, 1, 3, 2, 1];?s?u?d?u?l?d?u?l;-0.0;2
[4, 2, 2, 4, 2, 1, 3, 0];?s?u?u?s?u?l?d;-0.0;2
[3, 3, 2, 3, 0, 4, 2, 4];?d?d?u?d;-2.0063750561032627;2
[1, 4, 2, 1, 1, 1, 3, 4];?l?s?u?l?l?l?d?s;-0.0;2
[3, 4, 3, 4, 1, 0, 2, 0];?d?s?d?s?l;-0.0;2
[4, 4, 1, 2, 3, 2, 0, 0];?s?s?l?u?d?u;-0.0;2
[1, 4, 2, 4, 1, 0, 0, 3];?l?s?u?s?l;-0.0;2
[1, 3, 1, 1, 2, 3, 0, 1];?l?d?l?l?u?d;-0.668823846512953;2
[2, 0, 3, 1, 1, 0, 4, 1];?u;-0.0;2
[3, 1, 2, 1, 4, 0, 3, 4];?d?l?u?l?s;-0.0;2
[1, 2, 3, 2, 3, 0, 0, 3];?l?u?d?u?d;-1.0259194443948583;2
[1, 3, 1, 1, 2, 0, 0, 1];?l?d?l?l?u;-2.2503631267772755;2
[4, 2, 4, 4, 0, 0, 1, 1];?s?u?s?s;-0.0;2
[2, 3, 1, 2, 4, 2, 2, 3];?u?d?l?u?s?u?u?d;-0.0;2
[2, 4, 4, 2, 2, 3, 3, 2];?u?s?s?u?u?d?d?u;-0.0;2
[1, 3, 2, 3, 1, 2, 1, 3];?l?d?u?d?l?u?l?d;-1.0044076756834575;2
[4, 4, 4, 3, 3, 0, 0, 3];?s?s?s?d?d;-0.0;2
[1, 1, 3, 3, 3, 3, 2, 2];?l?l?d?d?d?d?u?u;-1.3363014816409715;2
[2, 2, 1, 2, 3, 2, 0, 0];?u?u?l?u?d?u;-1.2043556727259808;2
[4, 4, 1, 2, 0, 3, 3, 0];?s?s?l?u;-0.0;2
[3, 4, 3, 3, 3, 0, 1, 3];?d?s?d?d?d;-0.20086540852609383;3
[2, 2, 1, 3, 3, 2, 1, 0];?u?u?l?d?d?u?l;-0.33965579960579545;3
[1, 3, 1, 1, 2, 0, 0, 0];?l?d?l?l?u;-2.2503631267772755;3
[2, 4, 1, 1, 0, 2, 1, 3];?u?s?l?l;-0.2000653413404818;3
[3, 3, 1, 2, 4, 4, 1, 2];?d?d?l?u?s?s?l?u;-0.0;3
[2, 3, 2, 3, 0, 4, 3, 1];?u?d?u?d;-0.40220019595193546;3
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-2.2503631267772755;3
[1, 3, 1, 1, 2, 0, 0, 3];?l?d?l?l?u;-2.2503631267772755;3
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-181.75581337433584;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;3
[2, 2, 1, 0, 3, 0, 4, 4];?u?u?l;-0.0;3
[1, 1, 3, 2, 0, 2, 1, 2];?l?l?d?u;-1.4038766650227938;3
[2, 2, 3, 3, 0, 3, 3, 3];?u?u?d?d;-2.804122059427358;3
[1, 3, 1, 1, 2, 3, 0, 1];?l?d?l?l?u?d;-0.668823846512953;3
[2, 1, 3, 3, 3, 0, 0, 3];?u?l?d?d?d;-3.071331678226818;3
[1, 3, 1, 2, 0, 4, 1, 1];?l?d?l?u;-0.4092571512059887;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;3
[1, 3, 1, 1, 2, 3, 0, 1];?l?d?l?l?u?d;-0.668823846512953;3
[2, 3, 3, 2, 0, 4, 3, 1];?u?d?d?u;-0.8039751748545508;3
[1, 1, 1, 3, 0, 4, 1, 1];?l?l?l?d;-181.75581337433584;3
[2, 2, 2, 2, 2, 1, 3, 1];?u?u?u?u?u?l?d?l;-0.7517463066703953;3
[2, 2, 3, 3, 0, 3, 3, 3];?u?u?d?d;-2.804122059427358;3
[1, 1, 2, 1, 1, 3, 0, 3];?l?l?u?l?l?d;-3.0072100869043616;3
[3, 2, 2, 3, 0, 3, 1, 2];?d?u?u?d;-0.1997663133666237;3
[4, 1, 1, 3, 0, 4, 3, 1];?s?l?l?d;-0.0;3
[1, 1, 2, 1, 1, 3, 4, 1];?l?l?u?l?l?d?s?l;-0.0;3
[2, 2, 3, 3, 0, 0, 4, 4];?u?u?d?d;-2.804122059427358;3
[1, 1, 3, 2, 2, 3, 3, 3];?l?l?d?u?u?d?d?d;-0.17025009057304819;3
[4, 2, 2, 2, 0, 3, 0, 3];?s?u?u?u;-0.4009471976597514;3
[1, 1, 3, 3, 3, 0, 3, 3];?l?l?d?d?d;-132.2688666786023;3
[3, 4, 2, 4, 0, 3, 4, 1];?d?s?u?s;-0.0;3
[3, 3, 3, 4, 1, 0, 2, 0];?d?d?d?s?l;-0.0;3
[2, 2, 2, 2, 0, 3, 3, 3];?u?u?u?u;-164.65109969020233;3
[2, 2, 1, 2, 3, 2, 0, 0];?u?u?l?u?d?u;-1.2043556727259808;3
[3, 2, 2, 3, 0, 3, 3, 3];?d?u?u?d;-0.1997663133666237;3
[2, 2, 2, 2, 0, 3, 1, 3];?u?u?u?u;-164.65109969020233;3
[2, 3, 1, 2, 1, 2, 0, 4];?u?d?l?u?l?u;-2.0275106157076657;3
[1, 2, 2, 3, 4, 4, 1, 2];?l?u?u?d?s?s?l?u;-0.0;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;3
[3, 2, 3, 1, 1, 0, 4, 1];?d?u?d?l?l;-1.640788021262972;3
[3, 3, 2, 3, 0, 4, 0, 2];?d?d?u?d;-2.0063750561032627;3
[1, 1, 3, 1, 0, 0, 3, 1];?l?l?d?l;-47.71793009243043;3
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.281683733473133;3
[1, 3, 1, 1, 2, 0, 0, 1];?l?d?l?l?u;-2.2503631267772755;3
[2, 2, 1, 1, 2, 0, 0, 3];?u?u?l?l?u;-5.938451432067801;3
[1, 3, 1, 2, 3, 2, 0, 0];?l?d?l?u?d?u;-0.6685156695894728;3
[3, 3, 2, 3, 1, 0, 3, 3];?d?d?u?d?l;-1.403442082050437;3
[4, 2, 2, 2, 0, 3, 0, 2];?s?u?u?u;-0.4009471976597514;3
[3, 3, 2, 1, 0, 3, 4, 4];?d?d?u?l;-3.6888511441996505;3
[1, 3, 2, 3, 0, 4, 3, 1];?l?d?u?d;-0.40922985192631656;3
[1, 2, 3, 2, 3, 4, 2, 4];?l?u?d?u?d?s?u?s;-0.0;3
[3, 3, 2, 3, 0, 0, 0, 1];?d?d?u?d;-2.0063750561032627;3
[3, 3, 2, 3, 0, 4, 2, 4];?d?d?u?d;-2.0063750561032627;3
[3, 3, 2, 3, 0, 4, 3, 1];?d?d?u?d;-2.0063750561032627;3
[2, 4, 1, 4, 2, 3, 0, 4];?u?s?l?s?u?d;-0.0;3
[3, 3, 2, 3, 0, 4, 2, 4];?d?d?u?d;-2.0063750561032627;3
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-181.75581337433584;3
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.281683733473133;3
[3, 3, 2, 3, 0, 4, 3, 1];?d?d?u?d;-2.0063750561032627;3
[1, 1, 1, 3, 0, 1, 2, 4];?l?l?l?d;-181.75581337433584;3
[4, 4, 4, 4, 4, 0, 2, 2];?s?s?s?s?s;-1.0257872660820364;3
[4, 4, 4, 3, 3, 3, 4, 4];?s?s?s?d?d?d?s?s;-0.0;3
[3, 3, 2, 3, 0, 4, 3, 1];?d?d?u?d;-2.0063750561032627;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;3
[2, 2, 1, 2, 0, 3, 3, 1];?u?u?l?u;-0.603638734290302;3
[1, 1, 1, 3, 0, 4, 3, 0];?l?l?l?d;-181.75581337433584;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;3
[2, 2, 2, 3, 0, 3, 2, 3];?u?u?u?d;-5.739439687200537;3
[1, 1, 3, 3, 3, 0, 1, 0];?l?l?d?d?d;-132.2688666786023;3
[2, 4, 1, 1, 0, 2, 0, 3];?u?s?l?l;-0.2000653413404818;3
[3, 3, 2, 3, 0, 4, 3, 1];?d?d?u?d;-2.0063750561032627;3
[3, 3, 2, 3, 0, 4, 2, 4];?d?d?u?d;-2.0063750561032627;3
[1, 4, 2, 1, 0, 4, 4, 4];?l?s?u?l;-0.0;3
[2, 1, 2, 1, 4, 0, 2, 3];?u?l?u?l?s;-0.20004721114182947;3
[1, 2, 3, 2, 0, 4, 3, 1];?l?u?d?u;-0.4100240212572854;3
[2, 1, 1, 3, 3, 0, 0, 3];?u?l?l?d?d;-7.361410708030705;3
[2, 2, 4, 4, 4, 0, 0, 3];?u?u?s?s?s;-0.0;3
[2, 2, 3, 2, 3, 0, 0, 3];?u?u?d?u?d;-1.0247766396836144;3
[1, 1, 2, 1, 0, 3, 4, 1];?l?l?u?l;-1.2248837585313153;3
[1, 3, 2, 1, 1, 3, 0, 1];?l?d?u?l?l?d;-0.3406616466766412;3
[1, 1, 3, 3, 3, 3, 1, 3];?l?l?d?d?d?d?l?d;-3.9078183041189933;3
[3, 2, 2, 3, 0, 3, 2, 2];?d?u?u?d;-0.1997663133666237;3
[3, 1, 1, 2, 3, 4, 4, 4];?d?l?l?u?d?s?s?s;-0.0;3
[3, 1, 2, 4, 3, 4, 2, 2];?d?l?u?s?d?s?u?u;-0.0;3
[2, 2, 3, 3, 0, 3, 2, 3];?u?u?d?d;-2.804122059427358;3
[3, 3, 2, 3, 1, 0, 0, 2];?d?d?u?d?l;-1.403442082050437;3
[2, 4, 1, 1, 0, 0, 4, 1];?u?s?l?l;-0.2000653413404818;3
[3, 2, 3, 1, 1, 2, 1, 0];?d?u?d?l?l?u?l;-0.0;3
[3, 4, 3, 3, 3, 0, 0, 2];?d?s?d?d?d;-0.20086540852609383;3
[1, 3, 1, 1, 2, 0, 0, 1];?l?d?l?l?u;-2.2503631267772755;3
[2, 1, 1, 3, 0, 0, 3, 1];?u?l?l?d;-3.281683733473133;3
[1, 2, 1, 3, 3, 2, 1, 0];?l?u?l?d?d?u?l;-0.16985694817681496;3
[3, 3, 2, 3, 1, 0, 0, 2];?d?d?u?d?l;-1.403442082050437;3
[1, 1, 3, 1, 0, 0, 0, 2];?l?l?d?l;-47.71793009243043;3
[2, 2, 3, 3, 0, 0, 0, 1];?u?u?d?d;-2.804122059427358;3
[1, 3, 1, 1, 2, 3, 3, 3];?l?d?l?l?u?d?d?d;-0.5021086050870631;3
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-181.75581337433584;3
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.281683733473133;3
[1, 1, 2, 1, 3, 1, 2, 1];?l?l?u?l?d?l?u?l;-0.3810327486216458;3
[4, 3, 4, 4, 1, 3, 0, 2];?s?d?s?s?l?d;-0.0;3
[1, 1, 2, 1, 1, 3, 0, 1];?l?l?u?l?l?d;-3.0072100869043616;4
[1, 1, 1, 3, 0, 1, 2, 4];?l?l?l?d;-181.75581337433584;4
[2, 2, 3, 3, 0, 3, 2, 3];?u?u?d?d;-2.804122059427358;4
[1, 1, 1, 3, 2, 4, 1, 1];?l?l?l?d?u?s?l?l;-0.0;4
[2, 3, 1, 1, 2, 0, 0, 1];?u?d?l?l?u;-1.8480481428861544;4
