Array;Mask;Score;Generacion
[2, 4, 2, 1, 4, 1, 2, 4];?u?s?u?l?s?l?u?s;-0.0;1
[4, 4, 4, 4, 0, 3, 3, 2];?s?s?s?s;-1.202640999635199;1
[4, 2, 1, 3, 0, 2, 2, 4];?s?u?l?d;-0.0;1
[2, 1, 4, 4, 3, 1, 2, 4];?u?l?s?s?d?l?u?s;-0.0;1
[4, 1, 1, 3, 1, 2, 3, 0];?s?l?l?d?l?u?d;-0.0;1
[1, 4, 4, 3, 1, 3, 2, 3];?l?s?s?d?l?d?u?d;-0.0;1
[2, 1, 2, 3, 4, 0, 0, 3];?u?l?u?d?s;-0.0;1
[4, 3, 4, 1, 4, 2, 0, 4];?s?d?s?l?s?u;-0.0;1
[3, 2, 3, 2, 1, 1, 1, 4];?d?u?d?u?l?l?l?s;-0.0;1
[3, 2, 4, 1, 1, 4, 1, 1];?d?u?s?l?l?s?l?l;-0.0;1
[4, 3, 1, 2, 0, 1, 2, 4];?s?d?l?u;-0.0;1
[1, 1, 3, 3, 3, 1, 2, 0];?l?l?d?d?d?l?u;-0.0;1
[1, 3, 3, 3, 3, 1, 4, 4];?l?d?d?d?d?l?s?s;-0.0;1
[2, 4, 2, 1, 4, 1, 2, 2];?u?s?u?l?s?l?u?u;-0.0;1
[1, 2, 1, 3, 2, 1, 4, 3];?l?u?l?d?u?l?s?d;-0.0;1
[2, 1, 1, 4, 2, 2, 3, 2];?u?l?l?s?u?u?d?u;-0.0;1
[3, 1, 4, 1, 1, 0, 1, 2];?d?l?s?l?l;-0.0;1
[2, 1, 2, 3, 4, 1, 3, 0];?u?l?u?d?s?l?d;-0.0;1
[4, 3, 1, 2, 4, 0, 1, 3];?s?d?l?u?s;-0.0;1
[3, 1, 4, 4, 2, 4, 3, 4];?d?l?s?s?u?s?d?s;-0.0;1
[3, 4, 2, 3, 3, 2, 3, 0];?d?s?u?d?d?u?d;-0.0;1
[3, 2, 1, 4, 3, 1, 1, 1];?d?u?l?s?d?l?l?l;-0.0;1
[1, 3, 3, 4, 2, 1, 2, 1];?l?d?d?s?u?l?u?l;-0.0;1
[1, 2, 1, 4, 3, 4, 2, 2];?l?u?l?s?d?s?u?u;-0.0;1
[1, 3, 3, 2, 4, 0, 0, 2];?l?d?d?u?s;-0.0;1
[4, 1, 1, 1, 3, 0, 4, 0];?s?l?l?l?d;-0.0;1
[1, 4, 1, 3, 0, 3, 2, 1];?l?s?l?d;-0.0;1
[2, 3, 4, 2, 1, 3, 0, 4];?u?d?s?u?l?d;-0.0;1
[1, 3, 4, 2, 0, 0, 0, 0];?l?d?s?u;-0.0;1
[4, 2, 4, 2, 4, 0, 1, 4];?s?u?s?u?s;-0.0;1
[3, 1, 2, 2, 0, 4, 4, 4];?d?l?u?u;-0.40974983338547405;1
[4, 1, 1, 3, 0, 0, 3, 0];?s?l?l?d;-0.0;1
[3, 3, 3, 2, 4, 4, 2, 3];?d?d?d?u?s?s?u?d;-0.0;1
[3, 1, 4, 3, 0, 4, 3, 2];?d?l?s?d;-0.0;1
[2, 3, 1, 2, 4, 3, 2, 3];?u?d?l?u?s?d?u?d;-0.0;1
[2, 1, 2, 4, 1, 1, 0, 2];?u?l?u?s?l?l;-0.0;1
[1, 2, 3, 2, 3, 3, 2, 0];?l?u?d?u?d?d?u;-0.0;1
[3, 2, 2, 2, 0, 3, 0, 4];?d?u?u?u;-0.2004557160248108;1
[4, 1, 4, 1, 0, 1, 2, 3];?s?l?s?l;-0.0;1
[1, 1, 3, 1, 0, 2, 0, 4];?l?l?d?l;-47.71793009243043;1
[1, 2, 4, 1, 1, 2, 2, 2];?l?u?s?l?l?u?u?u;-0.0;1
[1, 1, 2, 4, 1, 3, 4, 3];?l?l?u?s?l?d?s?d;-0.0;1
[4, 3, 3, 2, 4, 2, 3, 3];?s?d?d?u?s?u?d?d;-0.0;1
[4, 1, 3, 4, 4, 3, 3, 2];?s?l?d?s?s?d?d?u;-0.0;1
[1, 1, 2, 2, 3, 3, 3, 3];?l?l?u?u?d?d?d?d;-1.0219525630059303;1
[1, 2, 4, 1, 0, 1, 1, 2];?l?u?s?l;-0.0;1
[3, 2, 3, 4, 3, 2, 4, 4];?d?u?d?s?d?u?s?s;-0.0;1
[1, 4, 3, 3, 3, 1, 3, 1];?l?s?d?d?d?l?d?l;-0.0;1
[3, 2, 3, 3, 3, 0, 1, 2];?d?u?d?d?d;-0.40205150802484757;2
[2, 3, 2, 2, 1, 1, 2, 0];?u?d?u?u?l?l?u;-0.16976991931684585;2
[1, 4, 2, 3, 4, 1, 3, 0];?l?s?u?d?s?l?d;-0.0;2
[2, 1, 1, 1, 3, 4, 2, 3];?u?l?l?l?d?s?u?d;-0.0;2
[4, 1, 1, 3, 0, 0, 3, 2];?s?l?l?d;-0.0;2
[1, 2, 1, 4, 3, 4, 2, 0];?l?u?l?s?d?s?u;-0.0;2
[4, 1, 1, 3, 3, 0, 3, 3];?s?l?l?d?d;-0.0;2
[2, 2, 1, 1, 4, 0, 0, 2];?u?u?l?l?s;-0.0;2
[2, 2, 4, 2, 1, 1, 3, 2];?u?u?s?u?l?l?d?u;-0.0;2
[3, 4, 3, 3, 0, 1, 1, 0];?d?s?d?d;-1.6296428780226566;2
[1, 1, 1, 2, 0, 1, 2, 4];?l?l?l?u;-2.4057777157621745;2
[4, 3, 2, 2, 0, 2, 4, 1];?s?d?u?u;-0.0;2
[4, 3, 1, 2, 0, 1, 2, 2];?s?d?l?u;-0.0;2
[1, 3, 3, 2, 4, 0, 0, 4];?l?d?d?u?s;-0.0;2
[1, 4, 2, 4, 1, 3, 4, 3];?l?s?u?s?l?d?s?d;-0.0;2
[4, 4, 1, 3, 2, 1, 0, 2];?s?s?l?d?u?l;-0.0;2
[2, 4, 1, 2, 1, 2, 2, 4];?u?s?l?u?l?u?u?s;-0.0;2
[3, 1, 4, 3, 2, 3, 2, 4];?d?l?s?d?u?d?u?s;-0.0;2
[3, 2, 3, 3, 3, 0, 1, 2];?d?u?d?d?d;-0.40205150802484757;2
[3, 1, 4, 3, 0, 4, 3, 2];?d?l?s?d;-0.0;2
[3, 4, 3, 3, 0, 1, 3, 4];?d?s?d?d;-1.6296428780226566;2
[4, 1, 4, 4, 3, 1, 2, 2];?s?l?s?s?d?l?u?u;-0.0;2
[2, 1, 3, 4, 0, 0, 2, 3];?u?l?d?s;-0.2001174289072828;2
[4, 2, 1, 3, 0, 2, 2, 4];?s?u?l?d;-0.0;2
[1, 4, 1, 1, 0, 1, 0, 2];?l?s?l?l;-0.8217149684420367;2
[4, 1, 0, 2, 3, 4, 2, 3];?s?l;-0.0;2
[4, 1, 4, 1, 3, 0, 1, 4];?s?l?s?l?d;-0.0;2
[2, 1, 4, 4, 3, 1, 2, 4];?u?l?s?s?d?l?u?s;-0.0;2
[4, 4, 4, 2, 2, 0, 2, 1];?s?s?s?u?u;-0.0;2
[3, 2, 4, 4, 2, 2, 0, 0];?d?u?s?s?u?u;-0.0;2
[2, 3, 3, 3, 4, 3, 0, 2];?u?d?d?d?s?d;-0.0;2
[3, 3, 2, 3, 2, 0, 0, 3];?d?d?u?d?u;-1.4055395123259793;2
[1, 1, 2, 4, 1, 3, 4, 3];?l?l?u?s?l?d?s?d;-0.0;2
[2, 2, 4, 3, 3, 1, 2, 0];?u?u?s?d?d?l?u;-0.0;2
[3, 2, 4, 1, 1, 4, 1, 1];?d?u?s?l?l?s?l?l;-0.0;2
[1, 4, 2, 4, 3, 1, 2, 4];?l?s?u?s?d?l?u?s;-0.0;2
[3, 3, 1, 3, 1, 3, 3, 3];?d?d?l?d?l?d?d?d;-1.0176663485893958;2
[3, 2, 4, 4, 2, 0, 2, 1];?d?u?s?s?u;-0.0;2
[3, 4, 1, 3, 1, 2, 3, 0];?d?s?l?d?l?u?d;-0.0;2
[4, 1, 3, 3, 3, 0, 1, 2];?s?l?d?d?d;-0.0;2
[3, 4, 3, 3, 0, 1, 3, 2];?d?s?d?d;-1.6296428780226566;2
[2, 1, 3, 3, 1, 2, 4, 4];?u?l?d?d?l?u?s?s;-0.0;2
[1, 1, 3, 3, 3, 1, 2, 0];?l?l?d?d?d?l?u;-0.0;2
[3, 1, 4, 1, 1, 0, 1, 2];?d?l?s?l?l;-0.0;2
[2, 1, 3, 3, 1, 2, 4, 4];?u?l?d?d?l?u?s?s;-0.0;2
[3, 2, 1, 4, 3, 1, 1, 1];?d?u?l?s?d?l?l?l;-0.0;2
[1, 4, 1, 3, 0, 1, 2, 4];?l?s?l?d;-0.0;2
[1, 4, 2, 4, 3, 3, 2, 1];?l?s?u?s?d?d?u?l;-0.0;2
[2, 1, 2, 4, 1, 1, 0, 1];?u?l?u?s?l?l;-0.0;2
[1, 1, 2, 2, 0, 2, 4, 2];?l?l?u?u;-2.4137215241203194;2
[3, 3, 2, 3, 2, 0, 0, 3];?d?d?u?d?u;-1.4055395123259793;2
[1, 3, 1, 1, 0, 1, 2, 2];?l?d?l?l;-30.127581083158272;2
[2, 3, 2, 2, 0, 3, 0, 4];?u?d?u?u;-0.40125657509055357;2
[3, 2, 4, 1, 2, 1, 2, 3];?d?u?s?l?u?l?u?d;-0.0;2
[1, 3, 3, 3, 3, 1, 4, 4];?l?d?d?d?d?l?s?s;-0.0;2
[4, 3, 4, 1, 4, 2, 0, 4];?s?d?s?l?s?u;-0.0;2
[4, 4, 4, 4, 0, 3, 3, 3];?s?s?s?s;-1.202640999635199;2
[2, 2, 4, 4, 1, 0, 4, 2];?u?u?s?s?l;-0.0;2
[2, 3, 2, 1, 0, 1, 1, 2];?u?d?u?l;-0.20556273312098702;2
[1, 2, 4, 2, 1, 1, 2, 0];?l?u?s?u?l?l?u;-0.0;2
[2, 2, 4, 4, 1, 0, 4, 3];?u?u?s?s?l;-0.0;2
[4, 4, 1, 3, 0, 1, 0, 2];?s?s?l?d;-0.0;2
[1, 1, 3, 1, 0, 2, 0, 4];?l?l?d?l;-47.71793009243043;2
[2, 3, 2, 2, 1, 1, 2, 0];?u?d?u?u?l?l?u;-0.16976991931684585;2
[1, 4, 2, 2, 1, 1, 2, 1];?l?s?u?u?l?l?u?l;-0.0;2
[2, 1, 2, 3, 1, 4, 0, 4];?u?l?u?d?l?s;-0.0;2
[3, 4, 2, 2, 4, 1, 2, 2];?d?s?u?u?s?l?u?u;-0.0;2
[2, 4, 2, 1, 4, 4, 4, 3];?u?s?u?l?s?s?s?d;-0.0;2
[3, 4, 2, 2, 4, 4, 4, 4];?d?s?u?u?s?s?s?s;-0.0;2
[2, 1, 4, 3, 2, 3, 2, 3];?u?l?s?d?u?d?u?d;-0.0;2
[3, 4, 3, 4, 0, 3, 2, 4];?d?s?d?s;-0.0;2
[2, 1, 4, 3, 2, 3, 3, 1];?u?l?s?d?u?d?d?l;-0.0;2
[1, 1, 2, 4, 1, 3, 4, 4];?l?l?u?s?l?d?s?s;-0.0;2
[1, 1, 2, 3, 0, 4, 1, 3];?l?l?u?d;-0.4025072174575431;2
[1, 4, 3, 3, 3, 1, 3, 3];?l?s?d?d?d?l?d?d;-0.0;2
[4, 3, 3, 2, 4, 2, 3, 1];?s?d?d?u?s?u?d?l;-0.0;2
[3, 3, 3, 2, 4, 4, 2, 3];?d?d?d?u?s?s?u?d;-0.0;2
[4, 1, 1, 2, 0, 1, 0, 2];?s?l?l?u;-0.0;2
[1, 1, 3, 1, 0, 2, 2, 4];?l?l?d?l;-47.71793009243043;2
[2, 1, 4, 3, 2, 3, 0, 0];?u?l?s?d?u?d;-0.0;2
[1, 3, 3, 4, 2, 1, 2, 1];?l?d?d?s?u?l?u?l;-0.0;2
[3, 2, 4, 1, 1, 4, 1, 1];?d?u?s?l?l?s?l?l;-0.0;2
[3, 2, 4, 1, 1, 4, 1, 4];?d?u?s?l?l?s?l?s;-0.0;2
[1, 1, 2, 3, 0, 4, 1, 1];?l?l?u?d;-0.4025072174575431;2
[1, 1, 2, 3, 2, 4, 1, 4];?l?l?u?d?u?s?l?s;-0.0;2
[2, 1, 2, 3, 4, 1, 3, 0];?u?l?u?d?s?l?d;-0.0;2
[3, 2, 1, 1, 0, 1, 2, 2];?d?u?l?l;-1.0057385429785268;2
[1, 3, 3, 4, 3, 2, 4, 4];?l?d?d?s?d?u?s?s;-0.0;2
[4, 3, 1, 2, 0, 1, 2, 4];?s?d?l?u;-0.0;2
[3, 2, 4, 1, 1, 4, 1, 1];?d?u?s?l?l?s?l?l;-0.0;2
[2, 3, 2, 4, 0, 0, 4, 1];?u?d?u?s;-0.0;2
[4, 4, 3, 1, 2, 2, 1, 0];?s?s?d?l?u?u?l;-0.0;2
[3, 4, 2, 2, 4, 4, 4, 3];?d?s?u?u?s?s?s?d;-0.0;2
[1, 4, 4, 3, 1, 3, 2, 3];?l?s?s?d?l?d?u?d;-0.0;2
[1, 1, 3, 4, 0, 0, 2, 3];?l?l?d?s;-0.20078462616211631;2
[2, 1, 2, 1, 4, 0, 2, 1];?u?l?u?l?s;-0.20004721114182947;2
[2, 3, 2, 2, 1, 1, 1, 1];?u?d?u?u?l?l?l?l;-0.2508477084748271;2
[4, 2, 2, 4, 3, 4, 2, 0];?s?u?u?s?d?s?u;-0.0;2
[3, 1, 4, 3, 0, 4, 3, 2];?d?l?s?d;-0.0;2
[3, 1, 2, 2, 0, 4, 4, 4];?d?l?u?u;-0.40974983338547405;2
[2, 4, 2, 1, 4, 1, 2, 2];?u?s?u?l?s?l?u?u;-0.0;3
[2, 4, 2, 1, 4, 1, 4, 2];?u?s?u?l?s?l?s?u;-0.0;3
[3, 2, 3, 3, 0, 1, 3, 2];?d?u?d?d;-0.0;3
[3, 4, 3, 3, 3, 0, 1, 2];?d?s?d?d?d;-0.20086540852609383;3
[3, 2, 4, 2, 1, 1, 1, 0];?d?u?s?u?l?l?l;-0.0;3
[2, 1, 4, 1, 1, 0, 1, 2];?u?l?s?l?l;-0.0;3
[3, 4, 3, 3, 0, 1, 1, 0];?d?s?d?d;-1.6296428780226566;3
[3, 4, 3, 3, 0, 1, 3, 4];?d?s?d?d;-1.6296428780226566;3
[1, 1, 2, 2, 3, 3, 3, 3];?l?l?u?u?d?d?d?d;-1.0219525630059303;3
[1, 1, 2, 3, 0, 4, 1, 4];?l?l?u?d;-0.4025072174575431;3
[2, 3, 2, 2, 0, 3, 0, 4];?u?d?u?u;-0.40125657509055357;3
[1, 1, 2, 2, 3, 3, 3, 3];?l?l?u?u?d?d?d?d;-1.0219525630059303;3
[1, 1, 2, 2, 0, 2, 1, 4];?l?l?u?u;-2.4137215241203194;3
[4, 1, 4, 1, 3, 0, 1, 2];?s?l?s?l?d;-0.0;3
[3, 3, 2, 2, 0, 3, 0, 4];?d?d?u?u;-3.691837409019282;3
[2, 3, 1, 1, 0, 1, 2, 2];?u?d?l?l;-0.602178561600157;3
[1, 4, 1, 2, 4, 4, 4, 3];?l?s?l?u?s?s?s?d;-0.0;3
[3, 4, 2, 1, 0, 1, 0, 2];?d?s?u?l;-0.0;3
[4, 1, 2, 2, 0, 2, 4, 2];?s?l?u?u;-0.0;3
[1, 1, 1, 1, 4, 0, 0, 2];?l?l?l?l?s;-1.20363497763245;3
[3, 1, 2, 2, 0, 4, 4, 4];?d?l?u?u;-0.40974983338547405;3
[3, 2, 3, 1, 4, 4, 0, 0];?d?u?d?l?s?s;-0.0;3
[2, 3, 2, 2, 0, 4, 4, 4];?u?d?u?u;-0.40125657509055357;3
[3, 1, 2, 2, 1, 1, 2, 0];?d?l?u?u?l?l?u;-0.0;3
[1, 1, 3, 1, 0, 2, 0, 4];?l?l?d?l;-47.71793009243043;3
[1, 1, 3, 1, 0, 2, 0, 4];?l?l?d?l;-47.71793009243043;3
[3, 2, 2, 1, 4, 4, 3, 4];?d?u?u?l?s?s?d?s;-0.0;3
[2, 2, 3, 3, 3, 0, 1, 2];?u?u?d?d?d;-4.799770570966708;3
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-53.7126938183328;3
[4, 3, 2, 2, 1, 1, 1, 1];?s?d?u?u?l?l?l?l;-0.0;3
[3, 3, 1, 3, 0, 1, 3, 2];?d?d?l?d;-1.4350025830046493;3
[3, 4, 3, 3, 1, 3, 3, 3];?d?s?d?d?l?d?d?d;-0.0;3
[3, 3, 4, 2, 2, 0, 0, 3];?d?d?s?u?u;-0.0;3
[3, 3, 2, 3, 0, 0, 0, 1];?d?d?u?d;-2.0063750561032627;3
[3, 4, 4, 1, 4, 0, 2, 1];?d?s?s?l?s;-0.0;3
[2, 1, 2, 1, 2, 3, 0, 0];?u?l?u?l?u?d;-4.410322801549306;3
[4, 1, 1, 1, 2, 0, 1, 2];?s?l?l?l?u;-0.0;3
[2, 2, 4, 4, 1, 2, 0, 0];?u?u?s?s?l?u;-0.20106702247486963;3
[1, 1, 2, 2, 3, 3, 3, 4];?l?l?u?u?d?d?d?s;-0.0;3
[1, 1, 3, 1, 0, 2, 0, 3];?l?l?d?l;-47.71793009243043;3
[2, 3, 3, 3, 4, 3, 0, 2];?u?d?d?d?s?d;-0.0;3
[1, 4, 1, 1, 0, 1, 0, 2];?l?s?l?l;-0.8217149684420367;3
[1, 1, 2, 3, 0, 1, 2, 0];?l?l?u?d;-0.4025072174575431;3
[2, 3, 2, 2, 1, 4, 1, 3];?u?d?u?u?l?s?l?d;-0.0;3
[4, 2, 2, 4, 2, 3, 0, 3];?s?u?u?s?u?d;-0.0;3
[3, 3, 2, 3, 2, 0, 0, 0];?d?d?u?d?u;-1.4055395123259793;3
[4, 4, 1, 3, 0, 1, 0, 2];?s?s?l?d;-0.0;3
[3, 3, 2, 3, 2, 0, 0, 3];?d?d?u?d?u;-1.4055395123259793;3
[1, 1, 3, 1, 0, 2, 2, 3];?l?l?d?l;-47.71793009243043;3
[1, 1, 3, 4, 0, 0, 2, 4];?l?l?d?s;-0.20078462616211631;3
[3, 2, 4, 4, 0, 4, 1, 1];?d?u?s?s;-0.0;3
[2, 3, 1, 2, 1, 1, 1, 4];?u?d?l?u?l?l?l?s;-0.0;3
[1, 1, 3, 1, 1, 1, 1, 1];?l?l?d?l?l?l?l?l;-138.15950514869417;3
[2, 3, 2, 2, 0, 2, 0, 4];?u?d?u?u;-0.40125657509055357;3
[1, 3, 1, 1, 0, 1, 2, 2];?l?d?l?l;-30.127581083158272;3
[1, 1, 2, 3, 0, 4, 1, 3];?l?l?u?d;-0.4025072174575431;3
[3, 4, 3, 2, 1, 1, 2, 0];?d?s?d?u?l?l?u;-0.0;3
[2, 3, 2, 3, 0, 1, 1, 0];?u?d?u?d;-0.40220019595193546;3
[3, 4, 1, 1, 0, 1, 2, 2];?d?s?l?l;-0.0;3
[1, 3, 3, 3, 0, 1, 1, 0];?l?d?d?d;-119.43467053996314;3
[2, 3, 4, 2, 0, 0, 0, 1];?u?d?s?u;-0.0;3
[3, 3, 2, 2, 1, 1, 2, 0];?d?d?u?u?l?l?u;-0.6696896457274806;3
[1, 1, 3, 1, 0, 2, 0, 4];?l?l?d?l;-47.71793009243043;3
[3, 2, 1, 1, 0, 1, 2, 2];?d?u?l?l;-1.0057385429785268;3
[3, 2, 3, 3, 3, 0, 1, 2];?d?u?d?d?d;-0.40205150802484757;3
[2, 3, 2, 1, 0, 1, 1, 2];?u?d?u?l;-0.20556273312098702;3
[2, 3, 2, 1, 0, 1, 3, 2];?u?d?u?l;-0.20556273312098702;3
[3, 4, 3, 3, 0, 1, 1, 2];?d?s?d?d;-1.6296428780226566;3
[4, 4, 4, 4, 2, 3, 3, 2];?s?s?s?s?u?d?d?u;-0.0;3
[1, 3, 1, 1, 0, 1, 2, 2];?l?d?l?l;-30.127581083158272;3
[1, 1, 2, 3, 0, 4, 1, 4];?l?l?u?d;-0.4025072174575431;3
[1, 1, 3, 1, 0, 2, 2, 4];?l?l?d?l;-47.71793009243043;3
[2, 2, 3, 3, 3, 0, 1, 2];?u?u?d?d?d;-4.799770570966708;3
[3, 3, 2, 2, 0, 3, 0, 4];?d?d?u?u;-3.691837409019282;3
[2, 3, 2, 2, 1, 1, 0, 3];?u?d?u?u?l?l;-1.6658945245545358;3
[3, 3, 2, 3, 2, 0, 2, 0];?d?d?u?d?u;-1.4055395123259793;3
[3, 3, 2, 3, 0, 2, 4, 2];?d?d?u?d;-2.0063750561032627;3
[1, 1, 2, 2, 2, 0, 0, 3];?l?l?u?u?u;-6.213386119054892;3
[1, 1, 3, 4, 0, 0, 2, 3];?l?l?d?s;-0.20078462616211631;3
[2, 3, 2, 1, 2, 2, 1, 0];?u?d?u?l?u?u?l;-0.50205381849583;3
[1, 3, 4, 3, 1, 3, 3, 4];?l?d?s?d?l?d?d?s;-0.0;3
[1, 1, 1, 1, 0, 1, 2, 2];?l?l?l?l;-2500.404666004626;3
[2, 1, 4, 3, 2, 0, 3, 3];?u?l?s?d?u;-0.0;3
[2, 2, 1, 3, 3, 3, 2, 4];?u?u?l?d?d?d?u?s;-0.0;3
[1, 1, 2, 2, 0, 4, 4, 4];?l?l?u?u;-2.4137215241203194;3
[3, 1, 2, 3, 0, 4, 1, 1];?d?l?u?d;-0.0;3
[1, 1, 2, 3, 0, 2, 4, 2];?l?l?u?d;-0.4025072174575431;3
[2, 3, 2, 2, 1, 1, 2, 0];?u?d?u?u?l?l?u;-0.16976991931684585;3
[3, 3, 2, 3, 2, 0, 0, 3];?d?d?u?d?u;-1.4055395123259793;3
[3, 3, 2, 3, 2, 0, 3, 3];?d?d?u?d?u;-1.4055395123259793;3
[4, 4, 4, 4, 0, 3, 3, 2];?s?s?s?s;-1.202640999635199;3
[1, 3, 1, 1, 0, 1, 2, 2];?l?d?l?l;-30.127581083158272;3
[1, 4, 2, 2, 3, 3, 3, 2];?l?s?u?u?d?d?d?u;-0.0;3
[4, 4, 1, 3, 0, 1, 0, 3];?s?s?l?d;-0.0;3
[2, 3, 2, 2, 1, 1, 4, 0];?u?d?u?u?l?l?s;-0.0;3
[2, 4, 2, 1, 4, 1, 2, 4];?u?s?u?l?s?l?u?s;-0.0;3
[4, 1, 1, 3, 3, 0, 1, 2];?s?l?l?d?d;-0.0;3
[3, 2, 3, 1, 4, 0, 0, 2];?d?u?d?l?s;-0.0;3
[1, 4, 4, 4, 0, 3, 3, 2];?l?s?s?s;-0.0;3
[4, 4, 1, 3, 0, 3, 1, 2];?s?s?l?d;-0.0;3
[3, 3, 2, 3, 0, 0, 0, 1];?d?d?u?d;-2.0063750561032627;4
[1, 1, 1, 1, 0, 1, 2, 2];?l?l?l?l;-2500.404666004626;4
[1, 3, 1, 1, 0, 2, 0, 4];?l?d?l?l;-30.127581083158272;4
[1, 1, 3, 1, 0, 1, 2, 2];?l?l?d?l;-47.71793009243043;4
[1, 1, 2, 2, 2, 0, 0, 3];?l?l?u?u?u;-6.213386119054892;4
[3, 3, 2, 3, 3, 3, 3, 3];?d?d?u?d?d?d?d?d;-0.0;4
[3, 3, 2, 2, 0, 2, 1, 4];?d?d?u?u;-3.691837409019282;4
[1, 1, 2, 3, 2, 0, 0, 3];?l?l?u?d?u;-2.6032947298100475;4
