Array;Mask;Score;Generacion
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;1
[2, 2, 2, 1, 0, 3, 3, 1];?u?u?u?l;-1.6094837218828222;1
[2, 4, 2, 4, 2, 1, 2, 3];?u?s?u?s?u?l?u?d;-0.0;2
[1, 1, 3, 1, 3, 2, 0, 0];?l?l?d?l?d?u;-0.603085384828784;2
[2, 2, 4, 3, 1, 0, 3, 3];?u?u?s?d?l;-0.0;2
[2, 1, 3, 1, 0, 1, 4, 0];?u?l?d?l;-1.4341917038976002;2
[3, 1, 1, 3, 3, 4, 4, 1];?d?l?l?d?d?s?s?l;-0.0;2
[1, 2, 2, 2, 0, 1, 4, 3];?l?u?u?u;-2.6040341697357547;2
[3, 4, 2, 3, 0, 4, 0, 4];?d?s?u?d;-0.0;2
[1, 3, 3, 4, 4, 3, 2, 0];?l?d?d?s?s?d?u;-0.0;2
[1, 1, 3, 3, 2, 0, 4, 2];?l?l?d?d?u;-1.4012285972340548;2
[1, 2, 1, 1, 4, 1, 4, 2];?l?u?l?l?s?l?s?u;-0.0;2
[3, 3, 2, 1, 0, 4, 2, 1];?d?d?u?l;-3.6888511441996505;2
[3, 4, 4, 1, 0, 3, 0, 2];?d?s?s?l;-0.0;2
[2, 1, 2, 4, 0, 4, 2, 1];?u?l?u?s;-0.0;2
[3, 3, 2, 1, 0, 0, 0, 3];?d?d?u?l;-3.6888511441996505;2
[4, 1, 2, 1, 3, 3, 1, 4];?s?l?u?l?d?d?l?s;-0.0;2
[2, 3, 4, 1, 2, 4, 1, 2];?u?d?s?l?u?s?l?u;-0.0;2
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;2
[1, 1, 2, 2, 1, 3, 3, 2];?l?l?u?u?l?d?d?u;-1.002558242188854;2
[3, 1, 4, 2, 1, 0, 4, 0];?d?l?s?u?l;-0.0;2
[1, 3, 3, 2, 3, 3, 2, 4];?l?d?d?u?d?d?u?s;-0.0;2
[2, 1, 3, 1, 0, 1, 4, 1];?u?l?d?l;-1.4341917038976002;2
[1, 2, 2, 2, 0, 0, 3, 3];?l?u?u?u;-2.6040341697357547;2
[2, 3, 1, 2, 0, 2, 3, 1];?u?d?l?u;-0.6134240492080594;2
[1, 4, 2, 3, 1, 0, 1, 4];?l?s?u?d?l;-0.0;2
[1, 3, 3, 4, 1, 2, 0, 3];?l?d?d?s?l?u;-0.0;2
[3, 1, 4, 3, 3, 2, 3, 0];?d?l?s?d?d?u?d;-0.0;2
[4, 3, 3, 4, 3, 3, 3, 0];?s?d?d?s?d?d?d;-0.0;2
[3, 3, 3, 1, 1, 0, 3, 4];?d?d?d?l?l;-19.068638486909688;2
[1, 2, 1, 3, 3, 3, 1, 2];?l?u?l?d?d?d?l?u;-1.1909509505149671;2
[2, 1, 1, 3, 0, 4, 1, 1];?u?l?l?d;-3.281683733473133;2
[3, 1, 3, 1, 0, 0, 3, 3];?d?l?d?l;-3.0036482311415442;2
[2, 1, 2, 1, 3, 4, 1, 2];?u?l?u?l?d?s?l?u;-0.0;2
[1, 3, 1, 2, 1, 3, 0, 0];?l?d?l?u?l?d;-0.852081977102853;2
[1, 4, 3, 1, 2, 2, 1, 2];?l?s?d?l?u?u?l?u;-0.0;2
[1, 4, 2, 3, 4, 3, 2, 0];?l?s?u?d?s?d?u;-0.0;2
[3, 2, 4, 2, 2, 1, 4, 3];?d?u?s?u?u?l?s?d;-0.0;2
[1, 2, 1, 3, 3, 3, 3, 2];?l?u?l?d?d?d?d?u;-0.3344065554385876;2
[1, 1, 4, 1, 0, 3, 1, 1];?l?l?s?l;-0.8162484039792925;2
[4, 2, 4, 1, 1, 2, 4, 0];?s?u?s?l?l?u?s;-0.0;2
[3, 3, 3, 3, 4, 3, 3, 4];?d?d?d?d?s?d?d?s;-0.8487975763773523;2
[3, 4, 1, 2, 1, 2, 2, 0];?d?s?l?u?l?u?u;-0.0;2
[4, 2, 2, 3, 0, 3, 2, 1];?s?u?u?d;-0.0;2
[3, 3, 1, 4, 4, 2, 1, 1];?d?d?l?s?s?u?l?l;-0.0;2
[2, 1, 2, 1, 3, 4, 1, 2];?u?l?u?l?d?s?l?u;-0.0;2
[4, 1, 4, 3, 4, 0, 0, 3];?s?l?s?d?s;-0.0;2
[3, 4, 4, 1, 4, 2, 2, 2];?d?s?s?l?s?u?u?u;-0.0;2
[3, 1, 2, 1, 3, 4, 1, 2];?d?l?u?l?d?s?l?u;-0.0;2
[2, 2, 2, 1, 0, 3, 3, 3];?u?u?u?l;-1.6094837218828222;2
[1, 3, 3, 3, 1, 2, 1, 3];?l?d?d?d?l?u?l?d;-0.0;2
[3, 4, 2, 3, 4, 1, 3, 0];?d?s?u?d?s?l?d;-0.0;2
[1, 1, 1, 4, 0, 0, 2, 4];?l?l?l?s;-2.0134409262472563;2
[2, 1, 1, 3, 0, 4, 1, 2];?u?l?l?d;-3.281683733473133;2
[4, 2, 3, 3, 3, 2, 4, 2];?s?u?d?d?d?u?s?u;-0.0;2
[3, 3, 1, 4, 1, 1, 4, 1];?d?d?l?s?l?l?s?l;-0.0;2
[1, 3, 4, 3, 2, 3, 0, 1];?l?d?s?d?u?d;-0.0;2
[4, 4, 2, 3, 1, 4, 0, 2];?s?s?u?d?l?s;-0.0;2
[4, 2, 2, 2, 2, 1, 1, 4];?s?u?u?u?u?l?l?s;-0.0;2
[4, 3, 3, 4, 3, 3, 3, 3];?s?d?d?s?d?d?d?d;-0.0;2
[1, 1, 4, 4, 0, 0, 2, 4];?l?l?s?s;-0.0;2
[1, 1, 1, 1, 3, 1, 3, 1];?l?l?l?l?d?l?d?l;-51.33615572558294;2
[3, 1, 4, 2, 1, 3, 2, 4];?d?l?s?u?l?d?u?s;-0.0;2
[3, 1, 1, 2, 3, 1, 3, 1];?d?l?l?u?d?l?d?l;-0.16725795140119512;2
[1, 3, 3, 3, 1, 2, 3, 0];?l?d?d?d?l?u?d;-0.1669033077398238;2
[3, 4, 2, 3, 4, 3, 2, 0];?d?s?u?d?s?d?u;-0.0;2
[1, 2, 3, 2, 2, 1, 1, 3];?l?u?d?u?u?l?l?d;-0.8504085447689924;2
[4, 2, 1, 1, 4, 0, 4, 2];?s?u?l?l?s;-0.0;2
[2, 1, 3, 1, 2, 3, 1, 1];?u?l?d?l?u?d?l?l;-1.11265940758397;2
[2, 1, 4, 3, 3, 2, 0, 0];?u?l?s?d?d?u;-0.0;2
[3, 3, 2, 3, 2, 2, 1, 4];?d?d?u?d?u?u?l?s;-0.0;2
[1, 4, 2, 3, 1, 0, 0, 0];?l?s?u?d?l;-0.0;2
[2, 1, 3, 1, 1, 2, 4, 0];?u?l?d?l?l?u?s;-0.0;2
[4, 2, 4, 1, 3, 2, 0, 0];?s?u?s?l?d?u;-0.0;2
[2, 2, 4, 2, 3, 4, 2, 2];?u?u?s?u?d?s?u?u;-0.0;2
[1, 1, 4, 2, 4, 0, 0, 3];?l?l?s?u?s;-0.0;2
[1, 2, 3, 1, 0, 0, 3, 2];?l?u?d?l;-0.0;2
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;2
[2, 1, 1, 3, 3, 3, 3, 3];?u?l?l?d?d?d?d?d;-19.007729810122783;2
[1, 0, 3, 3, 0, 4, 1, 2];?l;-0.0;2
[3, 3, 4, 2, 1, 2, 0, 1];?d?d?s?u?l?u;-0.0;2
[2, 2, 2, 1, 4, 3, 0, 1];?u?u?u?l?s?d;-0.0;2
[3, 3, 2, 3, 4, 3, 3, 4];?d?d?u?d?s?d?d?s;-0.0;2
[2, 1, 1, 3, 0, 4, 1, 2];?u?l?l?d;-3.281683733473133;2
[1, 1, 1, 3, 0, 1, 3, 1];?l?l?l?d;-181.75581337433584;2
[1, 2, 2, 4, 0, 4, 0, 1];?l?u?u?s;-0.0;2
[1, 3, 1, 2, 0, 2, 3, 1];?l?d?l?u;-0.4092571512059887;2
[2, 1, 4, 3, 2, 1, 4, 4];?u?l?s?d?u?l?s?s;-0.0;2
[4, 3, 4, 2, 0, 4, 1, 2];?s?d?s?u;-0.0;2
[2, 1, 1, 3, 4, 1, 1, 3];?u?l?l?d?s?l?l?d;-0.0;2
[2, 4, 2, 2, 4, 1, 3, 1];?u?s?u?u?s?l?d?l;-0.0;2
[3, 3, 1, 3, 1, 4, 0, 1];?d?d?l?d?l?s;-0.0;2
[2, 3, 4, 2, 2, 3, 2, 3];?u?d?s?u?u?d?u?d;-0.0;2
[3, 4, 2, 3, 4, 3, 2, 0];?d?s?u?d?s?d?u;-0.0;2
[3, 4, 4, 4, 0, 0, 4, 0];?d?s?s?s;-0.0;2
[1, 3, 3, 2, 3, 2, 4, 4];?l?d?d?u?d?u?s?s;-0.0;2
[3, 4, 4, 2, 4, 0, 0, 3];?d?s?s?u?s;-0.0;2
[2, 2, 2, 3, 4, 1, 1, 3];?u?u?u?d?s?l?l?d;-0.0;2
[3, 3, 2, 2, 3, 1, 0, 3];?d?d?u?u?d?l;-0.20067031913403535;2
[1, 2, 3, 1, 4, 3, 0, 1];?l?u?d?l?s?d;-0.0;2
[4, 2, 3, 3, 3, 2, 4, 0];?s?u?d?d?d?u?s;-0.0;2
[1, 3, 1, 2, 1, 3, 0, 1];?l?d?l?u?l?d;-0.852081977102853;2
[3, 4, 2, 0, 4, 3, 2, 0];?d?s?u;-0.0;3
[1, 1, 3, 2, 2, 3, 0, 3];?l?l?d?u?u?d;-1.433648592658859;3
[3, 1, 3, 3, 0, 4, 0, 3];?d?l?d?d;-1.0213354942068829;3
[4, 1, 3, 1, 0, 0, 3, 3];?s?l?d?l;-0.0;3
[1, 2, 1, 3, 3, 3, 0, 2];?l?u?l?d?d?d;-2.615322652355621;3
[1, 4, 1, 3, 0, 2, 3, 2];?l?s?l?d;-0.0;3
[1, 3, 1, 2, 1, 3, 0, 0];?l?d?l?u?l?d;-0.852081977102853;3
[1, 3, 1, 2, 0, 2, 3, 1];?l?d?l?u;-0.4092571512059887;3
[2, 3, 1, 3, 3, 4, 4, 3];?u?d?l?d?d?s?s?d;-0.0;3
[3, 1, 4, 1, 2, 3, 1, 4];?d?l?s?l?u?d?l?s;-0.0;3
[1, 2, 4, 2, 2, 4, 2, 1];?l?u?s?u?u?s?u?l;-0.0;3
[3, 3, 2, 1, 0, 1, 4, 3];?d?d?u?l;-3.6888511441996505;3
[2, 1, 2, 4, 3, 1, 3, 1];?u?l?u?s?d?l?d?l;-0.0;3
[1, 1, 1, 1, 0, 0, 0, 3];?l?l?l?l;-2500.404666004626;3
[3, 3, 3, 4, 0, 4, 0, 4];?d?d?d?s;-0.1898085344370573;3
[1, 3, 3, 1, 1, 0, 3, 4];?l?d?d?l?l;-14.033146291540618;3
[1, 2, 2, 2, 0, 3, 2, 0];?l?u?u?u;-2.6040341697357547;3
[3, 4, 2, 3, 4, 0, 3, 3];?d?s?u?d?s;-0.0;3
[1, 2, 1, 3, 3, 3, 1, 2];?l?u?l?d?d?d?l?u;-1.1909509505149671;3
[2, 1, 1, 3, 0, 4, 1, 2];?u?l?l?d;-3.281683733473133;3
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;3
[1, 1, 3, 1, 3, 2, 0, 0];?l?l?d?l?d?u;-0.603085384828784;3
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;3
[2, 4, 3, 4, 2, 3, 3, 3];?u?s?d?s?u?d?d?d;-0.0;3
[1, 2, 2, 2, 0, 1, 0, 3];?l?u?u?u;-2.6040341697357547;3
[3, 3, 2, 2, 3, 1, 4, 3];?d?d?u?u?d?l?s?d;-0.0;3
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;3
[3, 3, 2, 1, 4, 3, 0, 1];?d?d?u?l?s?d;-0.0;3
[1, 2, 3, 3, 2, 4, 1, 1];?l?u?d?d?u?s?l?l;-0.0;3
[2, 1, 4, 2, 3, 1, 0, 3];?u?l?s?u?d?l;-0.0;3
[1, 3, 1, 4, 2, 1, 2, 3];?l?d?l?s?u?l?u?d;-0.0;3
[0, 4, 2, 2, 1, 3, 0, 1];;-0.0;3
[3, 3, 2, 1, 0, 0, 0, 3];?d?d?u?l;-3.6888511441996505;3
[1, 4, 4, 4, 4, 0, 0, 0];?l?s?s?s?s;-0.0;3
[2, 3, 1, 2, 0, 2, 3, 2];?u?d?l?u;-0.6134240492080594;3
[1, 2, 1, 3, 3, 3, 3, 1];?l?u?l?d?d?d?d?l;-0.0;3
[1, 1, 2, 2, 1, 3, 3, 2];?l?l?u?u?l?d?d?u;-1.002558242188854;3
[1, 1, 3, 1, 3, 2, 0, 0];?l?l?d?l?d?u;-0.603085384828784;3
[2, 1, 3, 1, 0, 0, 3, 3];?u?l?d?l;-1.4341917038976002;3
[1, 1, 1, 4, 0, 0, 2, 4];?l?l?l?s;-2.0134409262472563;3
[1, 2, 3, 2, 3, 2, 4, 1];?l?u?d?u?d?u?s?l;-0.0;3
[4, 2, 3, 3, 3, 1, 0, 3];?s?u?d?d?d?l;-0.0;3
[1, 2, 2, 2, 0, 1, 4, 1];?l?u?u?u;-2.6040341697357547;3
[1, 1, 4, 1, 0, 3, 1, 3];?l?l?s?l;-0.8162484039792925;3
[1, 4, 2, 1, 1, 0, 4, 2];?l?s?u?l?l;-0.0;3
[2, 4, 3, 1, 2, 2, 1, 2];?u?s?d?l?u?u?l?u;-0.0;3
[2, 2, 1, 2, 3, 1, 0, 3];?u?u?l?u?d?l;-1.9861852868558032;3
[1, 2, 3, 3, 3, 3, 3, 2];?l?u?d?d?d?d?d?u;-0.16751355938506443;3
[1, 2, 2, 2, 0, 1, 4, 1];?l?u?u?u;-2.6040341697357547;3
[1, 1, 1, 4, 0, 0, 2, 4];?l?l?l?s;-2.0134409262472563;3
[3, 4, 2, 2, 4, 3, 0, 0];?d?s?u?u?s?d;-0.0;3
[1, 1, 3, 1, 3, 2, 0, 4];?l?l?d?l?d?u;-0.603085384828784;3
[3, 1, 1, 3, 0, 4, 1, 1];?d?l?l?d;-3.686567234486772;3
[2, 3, 1, 4, 1, 1, 4, 2];?u?d?l?s?l?l?s?u;-0.0;3
[1, 2, 1, 3, 3, 3, 1, 1];?l?u?l?d?d?d?l?l;-0.6673440208478273;3
[4, 1, 4, 3, 2, 1, 3, 1];?s?l?s?d?u?l?d?l;-0.0;3
[3, 3, 2, 1, 0, 3, 3, 2];?d?d?u?l;-3.6888511441996505;3
[1, 1, 4, 1, 0, 4, 2, 1];?l?l?s?l;-0.8162484039792925;3
[3, 3, 2, 2, 2, 1, 4, 3];?d?d?u?u?u?l?s?d;-0.0;3
[1, 2, 4, 1, 0, 0, 0, 3];?l?u?s?l;-0.0;3
[2, 3, 1, 2, 0, 2, 3, 2];?u?d?l?u;-0.6134240492080594;3
[1, 1, 4, 2, 3, 4, 2, 1];?l?l?s?u?d?s?u?l;-0.0;3
[1, 3, 1, 4, 1, 1, 4, 2];?l?d?l?s?l?l?s?u;-0.0;3
[3, 1, 3, 3, 0, 1, 3, 1];?d?l?d?d;-1.0213354942068829;3
[1, 3, 1, 2, 1, 3, 0, 1];?l?d?l?u?l?d;-0.852081977102853;3
[3, 3, 2, 1, 4, 3, 0, 0];?d?d?u?l?s?d;-0.0;3
[2, 2, 2, 3, 0, 4, 1, 2];?u?u?u?d;-5.739439687200537;3
[2, 1, 1, 1, 0, 3, 3, 3];?u?l?l?l;-144.89256719241874;3
[4, 1, 3, 1, 2, 4, 1, 3];?s?l?d?l?u?s?l?d;-0.0;3
[1, 3, 3, 2, 3, 0, 4, 0];?l?d?d?u?d;-0.8046337246937665;3
[2, 3, 1, 2, 3, 1, 3, 1];?u?d?l?u?d?l?d?l;-0.66740726626313;3
[3, 1, 1, 2, 0, 2, 3, 1];?d?l?l?u;-0.0;3
[3, 1, 3, 1, 0, 0, 3, 3];?d?l?d?l;-3.0036482311415442;3
[1, 1, 1, 1, 3, 1, 3, 1];?l?l?l?l?d?l?d?l;-51.33615572558294;3
[1, 4, 4, 4, 4, 0, 0, 0];?l?s?s?s?s;-0.0;3
[2, 2, 2, 1, 0, 3, 3, 3];?u?u?u?l;-1.6094837218828222;3
[1, 2, 1, 4, 0, 0, 2, 4];?l?u?l?s;-0.0;3
[1, 1, 3, 2, 3, 1, 0, 3];?l?l?d?u?d?l;-0.6018226801691603;3
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.2294031432150163;3
[1, 2, 4, 2, 2, 1, 4, 3];?l?u?s?u?u?l?s?d;-0.0;3
[1, 2, 2, 2, 0, 0, 3, 3];?l?u?u?u;-2.6040341697357547;3
[1, 2, 2, 2, 0, 1, 4, 1];?l?u?u?u;-2.6040341697357547;3
[4, 4, 2, 3, 0, 4, 1, 1];?s?s?u?d;-0.0;3
[2, 1, 1, 3, 1, 4, 0, 1];?u?l?l?d?l?s;-0.0;3
[3, 4, 2, 2, 4, 3, 0, 4];?d?s?u?u?s?d;-0.0;3
[1, 1, 2, 2, 1, 3, 3, 2];?l?l?u?u?l?d?d?u;-1.002558242188854;3
[3, 3, 2, 2, 3, 3, 3, 3];?d?d?u?u?d?d?d?d;-0.1648218432455267;3
[1, 1, 3, 3, 3, 1, 0, 3];?l?l?d?d?d?l;-64.22401966551266;3
[2, 3, 1, 2, 1, 3, 0, 0];?u?d?l?u?l?d;-0.6681259651288356;3
[1, 3, 1, 2, 0, 2, 3, 1];?l?d?l?u;-0.4092571512059887;3
[3, 1, 3, 2, 2, 1, 1, 3];?d?l?d?u?u?l?l?d;-0.0;3
[1, 2, 3, 1, 0, 0, 3, 3];?l?u?d?l;-0.0;3
[1, 3, 3, 1, 1, 0, 3, 4];?l?d?d?l?l;-14.033146291540618;3
[3, 2, 2, 4, 0, 4, 3, 1];?d?u?u?s;-0.0;3
[1, 2, 4, 2, 2, 1, 4, 2];?l?u?s?u?u?l?s?u;-0.0;3
[2, 1, 1, 3, 1, 4, 1, 3];?u?l?l?d?l?s?l?d;-0.0;3
[4, 2, 1, 3, 3, 3, 3, 2];?s?u?l?d?d?d?d?u;-0.0;3
[1, 2, 3, 2, 2, 1, 1, 3];?l?u?d?u?u?l?l?d;-0.8504085447689924;3
[2, 1, 3, 1, 2, 3, 2, 4];?u?l?d?l?u?d?u?s;-0.0;3
[1, 1, 1, 4, 0, 0, 1, 1];?l?l?l?s;-2.0134409262472563;3
[1, 2, 1, 3, 3, 3, 1, 1];?l?u?l?d?d?d?l?l;-0.6673440208478273;4
[1, 2, 2, 2, 0, 1, 4, 2];?l?u?u?u;-2.6040341697357547;4
[2, 2, 1, 2, 0, 4, 1, 2];?u?u?l?u;-0.603638734290302;4
