?d?d?s?d?d?u?l?l?l;-0.0;16
?u?d?d?d?d;-6.333333333333333;16
?d?l?d?d?d?d?u?l?l;-0.0;16
?d?d?d?d?d;-1758.5;16
?d?d?d?d?d;-1758.5;16
?d?d?d?d?s;-0.2;16
?d?d?d?d?d?d?d;-4273.5;17
?d?u?d?d?d;-0.3333333333333333;17
?d?d?d?d?d;-1758.5;17
?d?s?d?d?d?s?l?l?l;-0.0;17
?d?d?d?l?d?d?d;-22.2;17
?d?d?d?d?u;-3.0;17
?d?d?d?d?d;-1758.5;17
?s?d?d?d?d;-0.0;17
?d?d?d?d?u;-3.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?s?d;-0.3333333333333333;17
?d?d?d?l?d;-3.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d?l?d?d?d?u?d;-0.0;17
?d?d?u?d?d;-1.6;17
?d?d?d?u?d;-0.2;17
?d;-0.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d?d?d;-4273.5;17
?d?d?d?d?d;-1758.5;17
?d?l?u?d?d;-0.2;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?l?d;-3.0;17
?d?d?d?d?d;-1758.5;17
?d?l?d?d?u;-0.6666666666666666;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d?l?u;-0.16666666666666666;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d?d?d;-4273.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d?u?d?l?l;-0.0;17
?d?d?d?s?d?d?u?l?l;-0.0;17
?d?d?d?d?d?d?d;-4273.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;17
?d?d?u?d?d;-1.6;17
?d?d?d?d?u?l?d?l?l;-0.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d?u?d;-0.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d;-0.0;17
?d?d?d?d?d;-1758.5;17
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?l;-39.0;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?l?d?d?s?s?u?l?l;-0.0;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d;-1758.5;18
?d?d?u?d?d;-1.6;18
?d?d?d?u?d;-0.2;18
?d?d?d?d?d?s?u?l;-0.0;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d;-1387.7142857142858;18
?d?d?d?d?d;-1758.5;18
?d?d?d;-0.0;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?u?d?u?d?d;-0.4;18
?d?s?d?d?d;-0.16666666666666666;18
?d?s?d?d?d;-0.16666666666666666;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?l?d;-1.8333333333333333;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?l?u;-0.16666666666666666;18
?d?d?u?d?d;-1.6;18
?u?d?d?d?d?d;-18.2;18
?d?u?d?d?d;-0.3333333333333333;18
?d?d?l?d?d;-5.8;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d?d?u?l?l?d?u?d;-0.0;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d?d?d;-4273.5;18
?d?d?d?d?d;-1758.5;18
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d;-0.0;19
?d?d?d?d?d;-1758.5;19
?d?d?d?s?d;-0.3333333333333333;19
?d?d?d?d?d;-1758.5;19
?d?d?l?u?d?d?d;-0.0;19
?d?d?d?d?d?d?d?u?d;-0.16666666666666666;19
?d?u?d?d?d;-0.3333333333333333;19
?d?d?d?d?d;-1758.5;19
?d?l?d?d?d?d?d;-2.0;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
;-0.0;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d?d?u?d?d?d?d;-0.3333333333333333;19
?d?s?d?d?s?d?d;-0.0;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d?d?d;-439.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d;-1387.7142857142858;19
?d?d?d?u?d;-0.2;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?u;-15.2;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d;-0.0;19
?d?d?s?d?u;-0.0;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d;-1758.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?d?d;-4273.5;19
?d?d?d?d?d?u?d;-0.0;19
?d?d?d?s?d?s?d;-0.0;20
?d?d?d?d?d?d?s;-3.3333333333333335;20
?d?d?d?d?d?d?d;-4273.5;20
?d?s?d?d?d;-0.16666666666666666;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?l?l?l?l;-13.11111111111111;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?s?s?d?d?d?l;-0.0;20
?d?d?d?d?d;-1758.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?u;-15.2;20
?d?l?d?d?d?u?d;-0.0;20
?d?d?d?d?d?d;-13640.4;20
?d?d?d?d?d?d?d?s?d;-0.16666666666666666;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?u?d?d;-0.8;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?u?d;-0.0;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?s;-3.3333333333333335;20
?d?d?d?d?d;-1758.5;20
?d?d?d?d?s?d?d;-0.3333333333333333;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d?l?s;-0.0;20
?d?d?d?d?d;-1758.5;20
?d?d?d?d?d?s?d?u?d;-0.0;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?u?d?d?d?d?d;-0.5;20
?d?d?d?d?d?d?d;-4273.5;20
?u?d?d?d?d?d?d;-43.4;20
?d?d?d?d?d?d?d;-4273.5;20
;-0.0;20
?d?d?d?s?d?d?d;-4.8;20
?d?d?d?l?d?d?d;-22.2;20
;-0.0;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?s;-3.3333333333333335;20
?d?d?d?d?d?s?d;-0.0;20
?d?d?d?d?u?d?d;-0.8;20
?d?d?d?d?d?d?d;-4273.5;20
?d?d?d?d?d?d?u;-15.2;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?l?d?d?d;-22.2;21
?d?d?d?d?d?d?u;-15.2;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?l?d?l;-0.6;21
?l?d?d?d?d?d?d;-294.6666666666667;21
?d?d?d?d?d?d?d;-4273.5;21
?l?d?d?s;-0.0;21
?l?d?d?d?d;-48.166666666666664;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d;-13640.4;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d;-1758.5;21
?d?d?d?d?d?d?d;-4273.5;21
;-0.0;21
?d?d?d?d?s?d?d;-0.3333333333333333;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?s?d?d?d?s;-0.0;21
?d?d?d?d?d?d?d;-4273.5;21
?u?d?d?d?d?d?d;-43.4;21
?d?d?d?d?d?d?d?s?d;-0.16666666666666666;21
?d?d?d?d?d;-1758.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?s?d;-0.0;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d;-1758.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?s?d;-0.0;21
?d?d?d?d?d?d?s;-3.3333333333333335;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?u;-15.2;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?s?d;-0.0;21
?d?d?s?d?d?d?l;-0.0;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d?d;-0.0;21
?d?d?d?d?d;-1758.5;21
?d?u?d?d?d?d?d;-0.5;21
?d?d?d?d?d?d?d;-4273.5;21
?d;-0.0;21
?d?d?u?l?d?d?l;-0.0;21
?d?d?d?d?d?d?d;-4273.5;22
?u?d?d?d?d?d?d;-43.4;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d;-0.0;22
?u?d?d?d?d?d?d;-43.4;22
?d?d?d?d?d?d?d?d?s;-2.0;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?s?d?d?d;-4.8;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d?u?d;-0.16666666666666666;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?l?d?d?d?d;-5.333333333333333;22
?d?d?d?d?u?d?d;-0.8;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?u?d?d;-0.8;22
?d?l?d?d?d?d?d;-2.0;22
?d?d?d?d?d?d?d;-4273.5;22
?d?l?d?d?d?d?u;-0.0;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
;-0.0;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?u?d?d;-0.8;22
;-0.0;22
?d?d?s?d?d?d?d;-0.0;22
?d?d?l?d?d?d?d;-5.333333333333333;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?l?d?d?d?d?d;-2.0;22
?d?d?d?d?d?d;-13640.4;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?u?d?d?d;-0.6;22
?d?d?d?l?d?d?d;-22.2;22
?d?d?d?d?d?d?d?u?d;-0.16666666666666666;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?s?d?d?l;-0.0;22
?d?d?d?u;-1.6;22
?d?d?d;-0.0;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?d;-4273.5;22
?d?d?d?d?d?d?u;-15.2;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?l?d?d?d;-22.2;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?u?d;-0.0;23
?d?d?d?d?d?s?d;-0.0;23
?d?d?d?d?d?d?d;-4273.5;23
?d?s?d?d?l?d?d?u?d;-0.0;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d?d?l?d;-1.8333333333333333;23
?l?d?d?d?d?d?d;-294.6666666666667;23
?d?d?d?d?l?d?d;-7.666666666666667;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d;-0.0;23
?u?d?d?d?d?d?d;-43.4;23
?d?d?d?d?d?d;-13640.4;23
?d?d?d?d?d?d?d;-4273.5;23
;-0.0;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d;-0.0;23
?d?d;-0.0;23
?u?d?d?d?d?d;-18.2;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?l?d?d?d;-22.2;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d;-0.0;23
?d?d?d?d?d?d?d?d?d?s?l?d;-0.0;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d?u?d;-0.16666666666666666;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d;-13640.4;23
?s?d?d?d?d?d?d;-0.6;23
?d?d?d?d?u?d?d;-0.8;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;23
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?l?d?d?d?d;-5.333333333333333;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d;-13640.4;24
;-0.0;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?s?d?d?d;-4.8;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d;-0.0;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d?d?d;-439.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?l?d?d?d?d?d;-2.0;24
?d?d?d?d?d?u;-4.25;24
?d?d?d?d?u?d?d;-0.8;24
?d?l?d?d?s?d?d;-0.0;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?u?d?d;-0.16666666666666666;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d?d;-4273.5;24
?d;-0.0;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?d?l?d;-1.8333333333333333;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d;-1387.7142857142858;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d;-13640.4;24
?d?u;-0.0;24
?d?d?d?d?d?d;-13640.4;24
?d?d?d?d?s?d?d;-0.3333333333333333;24
?d?d?d?d?d?d?d;-4273.5;24
?d?d?d?d?d?d;-13640.4;24
?d?l?d?d?d?d?u?u?s;-0.0;24
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d;-13640.4;25
;-0.0;25
?d?d?d?d?d?d;-13640.4;25
?d?u?d?l?d?d;-0.0;25
?d?d?d?d?d?d;-13640.4;25
?d?d?l?d?d?d;-8.2;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?u?d?d;-0.8;25
?d?d?d?d?l?d;-6.6;25
?d?d?d?d?d?l?d;-1.8333333333333333;25
?d?u?d?d?d?d;-1.2;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?s?d;-0.2;25
?d?d?d?d?d?d;-13640.4;25
;-0.0;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d?s;-3.3333333333333335;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?s;-2.2;25
?d?d?d?d?d?d;-13640.4;25
?d?s?d?d?d?d?d;-0.4;25
?d?d?d?d?d?d;-13640.4;25
?d;-0.0;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d?d;-4273.5;25
?d?s?d?u?d?d;-0.0;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?u;-4.25;25
?d?d?d?d?u?d;-1.2;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d?s?s;-0.0;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d?d;-4273.5;25
?d?d?d?d?d?d;-13640.4;25
?d?d?d?d?d?d?d?l?d;-0.6666666666666666;26
?d?d?d?d?l?d;-6.6;26
?d?d?d?d?d?d;-13640.4;26
?l?u?d?d?d?d;-1.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?u?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?l?d?d?d?d?d;-179.4;26
;-0.0;26
?d?d?d?d?d?l;-65.33333333333333;26
?d?d?d?d?d?l;-65.33333333333333;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?l;-65.33333333333333;26
?d?d?d?u?d?d;-0.16666666666666666;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?l?d?d?d?d;-6.6;26
?d?d?d?d?d?d?u?u?d?u?u?d;-0.0;26
?d?d?d?d?d?d?l;-1248.8;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?s?d?l;-0.0;26
?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
;-0.0;26
?u?d?d?d?d?d;-18.2;26
?d?d?d?d?d?d;-13640.4;26
;-0.0;26
?d?d?d?d?d;-1758.5;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d?u;-15.2;26
?d?d?d?d?u?d;-1.2;26
?d?d?d?d?d?d;-13640.4;26
?d?d?s?d?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?d;-13640.4;26
?l?d?d?d?d?d;-179.4;26
?d?d?d?d?d?d;-13640.4;26
;-0.0;26
?d?d?d;-0.0;26
?d?d?d?d?d?d;-13640.4;26
?d?d?d?d?d?l;-65.33333333333333;26
?d?d?d?d?d?d;-13640.4;26
?l?d?d?d?d?d;-179.4;26
?s?d?d?d?d?l;-0.0;26
?d?s?d?d?d?d;-0.25;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d;-0.0;27
?d?d?d?d?d?u;-4.25;27
?d?s?d?d?d?d;-0.25;27
?d?d?d?d?d?d;-13640.4;27
?u?d?d?d?d?d;-18.2;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?u?d?d?d;-0.6;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d;-1758.5;27
?d?d?d?d?d?d;-13640.4;27
?d?l?d?d?d?d;-6.6;27
?d?l?d;-0.0;27
?d?d?d;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?u?d?d;-0.16666666666666666;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?u?d;-1.2;27
?d?d?d?d?u?d;-1.2;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?l?s?l?d?u?u?d;-0.0;27
?s?u?d?d?d?d;-0.0;27
;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?l?d?d?d?d;-6.6;27
?d?d?d?d?d?s;-2.2;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d?u;-15.2;27
?d?d?d?d?d?d;-13640.4;27
?d?d?l?d?d?d;-8.2;27
?d?d?s?d?d?u;-0.0;27
?d?d?d?d?d?d?s;-3.3333333333333335;27
?d?d?d?d?d?d;-13640.4;27
?d?u?s?d?d?d;-0.0;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;27
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d;-0.0;28
?d?d?s?d?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?u;-4.25;28
?d?u?d?d?d?d;-1.2;28
?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?u?s?d?d?d;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d?d;-4273.5;28
?d?d?d?d?d?u?s;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?s?d;-0.2;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d;-0.0;28
?d?d?d?d?s?d;-0.2;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?s;-2.2;28
?d?d;-0.0;28
?d?d?d?d?d?s;-2.2;28
?d?d?d?d?s?d;-0.2;28
;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?l?d?d?d?d?d;-179.4;28
?d?d?l?d?d?d?s;-0.0;28
?d?d?d?d?d?d;-13640.4;28
?d;-0.0;28
?d?s?d?d?d?d;-0.25;28
?d?d?d?d?s?d?u;-0.0;28
?d?d?d?d?d?d;-13640.4;28
;-0.0;28
?d?l?d?d;-1.0;28
?d?d?d?d?d?d;-13640.4;28
?l?d?d?d?d?d;-179.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?d?d?d?d;-13640.4;28
?d?d?u?s?d?d;-0.0;28
?d?d?d?d;-1387.7142857142858;28
?d?d?d?u?d?d?u;-0.2;28
?d?d?d?d;-1387.7142857142858;29
?d?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?u?d?u?d;-1.0;29
?l?d?d?d?l?d;-10.333333333333334;29
?d?d?d?d?d?d?l;-1248.8;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?u?d;-1.2;29
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?u?d?d?u?l;-0.16666666666666666;29
?d?d?d?l;-8.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d;-1758.5;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d;-0.0;29
?d?d?d?u?d?d;-0.16666666666666666;29
?d?d?d?d?d?d?s?s?d?u;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d;-0.0;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
?d?d?d?d?d?d;-13640.4;29
;-0.0;29
?s?d?d?d?d?d;-0.5;30
?d?d?d?l?l?d;-7.666666666666667;30
?d?d?l?d?d?d;-8.2;30
?d?d?d;-0.0;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d;-1387.7142857142858;30
?d?d;-0.0;30
?d?d?u?d?d?d;-0.16666666666666666;30
?d?d?d?d?d?d;-13640.4;30
?d?d?d?d?d?d;-13640.4;30
