Array;Mask;Score;Generacion
[4, 1, 3, 4, 3, 2, 1, 4];?s?l?d?s?d?u?l?s;-0.0;1
[2, 4, 1, 1, 1, 3, 2, 3];?u?s?l?l?l?d?u?d;-0.0;1
[4, 1, 2, 2, 1, 1, 2, 2];?s?l?u?u?l?l?u?u;-0.0;1
[3, 4, 1, 4, 3, 3, 2, 4];?d?s?l?s?d?d?u?s;-0.0;1
[3, 1, 3, 3, 3, 4, 3, 2];?d?l?d?d?d?s?d?u;-0.0;1
[4, 2, 4, 4, 2, 0, 2, 3];?s?u?s?s?u;-0.0;1
[3, 2, 4, 1, 2, 1, 2, 2];?d?u?s?l?u?l?u?u;-0.0;1
[2, 1, 3, 1, 2, 3, 2, 3];?u?l?d?l?u?d?u?d;-1.0;1
[4, 1, 3, 1, 4, 2, 2, 0];?s?l?d?l?s?u?u;-0.0;1
[2, 2, 4, 4, 1, 0, 2, 1];?u?u?s?s?l;-0.0;1
[3, 1, 3, 1, 0, 4, 4, 4];?d?l?d?l;-3.0;1
[3, 1, 2, 3, 3, 4, 2, 4];?d?l?u?d?d?s?u?s;-0.0;1
[2, 4, 4, 1, 0, 2, 3, 0];?u?s?s?l;-0.0;1
[1, 4, 2, 2, 3, 2, 1, 2];?l?s?u?u?d?u?l?u;-0.0;1
[3, 4, 4, 2, 3, 1, 0, 2];?d?s?s?u?d?l;-0.0;1
[2, 2, 3, 1, 4, 4, 0, 1];?u?u?d?l?s?s;-0.0;1
[2, 1, 3, 3, 4, 1, 3, 0];?u?l?d?d?s?l?d;-0.0;1
[4, 3, 4, 4, 0, 2, 2, 4];?s?d?s?s;-0.0;1
[3, 2, 1, 2, 3, 1, 3, 0];?d?u?l?u?d?l?d;-0.0;1
[4, 3, 1, 2, 0, 4, 4, 3];?s?d?l?u;-0.0;1
[1, 2, 2, 3, 0, 1, 1, 4];?l?u?u?d;-0.2;1
[4, 1, 1, 3, 2, 4, 1, 2];?s?l?l?d?u?s?l?u;-0.0;1
[4, 1, 4, 1, 1, 1, 1, 2];?s?l?s?l?l?l?l?u;-0.0;1
[4, 2, 1, 3, 2, 4, 3, 0];?s?u?l?d?u?s?d;-0.0;1
[3, 1, 3, 1, 3, 4, 4, 4];?d?l?d?l?d?s?s?s;-0.0;1
[2, 2, 2, 1, 1, 4, 3, 1];?u?u?u?l?l?s?d?l;-0.0;1
[3, 4, 3, 4, 1, 3, 2, 1];?d?s?d?s?l?d?u?l;-0.0;1
[4, 2, 2, 3, 4, 2, 3, 2];?s?u?u?d?s?u?d?u;-0.0;1
[3, 4, 4, 4, 2, 0, 3, 2];?d?s?s?s?u;-0.0;1
[1, 3, 1, 3, 0, 2, 4, 1];?l?d?l?d;-20.4;1
[1, 1, 4, 4, 4, 4, 1, 0];?l?l?s?s?s?s?l;-0.16666666666666666;1
[4, 3, 4, 1, 3, 3, 3, 2];?s?d?s?l?d?d?d?u;-0.0;1
[3, 4, 2, 4, 1, 2, 4, 0];?d?s?u?s?l?u?s;-0.0;1
[4, 2, 3, 2, 3, 3, 0, 3];?s?u?d?u?d?d;-0.0;1
[4, 1, 2, 4, 0, 2, 1, 3];?s?l?u?s;-0.0;1
[4, 1, 2, 4, 2, 1, 3, 4];?s?l?u?s?u?l?d?s;-0.0;1
[2, 1, 4, 3, 4, 1, 4, 4];?u?l?s?d?s?l?s?s;-0.0;1
[1, 4, 1, 1, 1, 3, 0, 4];?l?s?l?l?l?d;-0.5;1
[1, 3, 1, 3, 3, 1, 2, 4];?l?d?l?d?d?l?u?s;-0.0;1
[2, 4, 1, 1, 0, 2, 0, 3];?u?s?l?l;-0.2;1
[3, 4, 3, 3, 0, 2, 1, 2];?d?s?d?d;-2.0;1
[4, 2, 4, 1, 2, 2, 3, 3];?s?u?s?l?u?u?d?d;-0.0;1
[1, 4, 4, 3, 1, 4, 2, 1];?l?s?s?d?l?s?u?l;-0.0;1
[4, 4, 2, 3, 0, 3, 4, 3];?s?s?u?d;-0.0;1
[1, 3, 1, 2, 3, 4, 2, 4];?l?d?l?u?d?s?u?s;-0.0;1
[4, 4, 3, 1, 1, 3, 1, 2];?s?s?d?l?l?d?l?u;-0.0;1
[4, 1, 2, 4, 4, 1, 3, 2];?s?l?u?s?s?l?d?u;-0.0;1
[4, 2, 1, 4, 3, 2, 0, 2];?s?u?l?s?d?u;-0.0;1
[2, 3, 4, 4, 4, 1, 2, 1];?u?d?s?s?s?l?u?l;-0.0;1
[1, 2, 4, 4, 4, 2, 4, 2];?l?u?s?s?s?u?s?u;-0.0;1
[4, 1, 3, 3, 4, 1, 4, 1];?s?l?d?d?s?l?s?l;-0.0;1
[3, 3, 2, 1, 3, 0, 1, 1];?d?d?u?l?d;-2.75;1
[2, 4, 3, 4, 4, 1, 0, 2];?u?s?d?s?s?l;-0.0;1
[3, 3, 4, 4, 3, 2, 1, 0];?d?d?s?s?d?u?l;-0.0;1
[3, 1, 1, 4, 0, 1, 1, 4];?d?l?l?s;-0.0;1
[4, 3, 3, 1, 3, 2, 3, 2];?s?d?d?l?d?u?d?u;-0.0;1
[4, 3, 1, 3, 1, 0, 2, 2];?s?d?l?d?l;-0.0;1
[2, 4, 4, 1, 1, 0, 3, 4];?u?s?s?l?l;-0.0;1
[2, 1, 2, 2, 3, 2, 0, 0];?u?l?u?u?d?u;-3.0;1
[2, 4, 3, 1, 2, 1, 0, 2];?u?s?d?l?u?l;-0.0;1
[1, 3, 2, 3, 2, 2, 1, 0];?l?d?u?d?u?u?l;-0.16666666666666666;1
[3, 2, 3, 3, 1, 2, 3, 1];?d?u?d?d?l?u?d?l;-0.0;1
[3, 2, 1, 4, 3, 4, 1, 0];?d?u?l?s?d?s?l;-0.0;1
[1, 1, 1, 1, 1, 4, 4, 4];?l?l?l?l?l?s?s?s;-0.23529411764705882;1
[4, 3, 3, 1, 0, 2, 2, 2];?s?d?d?l;-0.0;1
[4, 4, 2, 3, 3, 4, 1, 0];?s?s?u?d?d?s?l;-0.0;1
[2, 4, 4, 4, 1, 0, 2, 1];?u?s?s?s?l;-0.0;1
[1, 2, 2, 2, 2, 2, 2, 4];?l?u?u?u?u?u?u?s;-0.0;1
[4, 4, 3, 1, 3, 2, 1, 1];?s?s?d?l?d?u?l?l;-0.0;1
[4, 1, 3, 1, 1, 4, 4, 3];?s?l?d?l?l?s?s?d;-0.0;1
[2, 1, 4, 1, 2, 0, 3, 2];?u?l?s?l?u;-0.25;1
[4, 3, 2, 2, 3, 0, 0, 4];?s?d?u?u?d;-0.0;1
[1, 1, 1, 2, 2, 0, 4, 2];?l?l?l?u?u;-5.8;1
[1, 4, 3, 3, 2, 2, 0, 3];?l?s?d?d?u?u;-0.0;1
[2, 3, 4, 2, 2, 3, 1, 1];?u?d?s?u?u?d?l?l;-0.0;1
[2, 3, 4, 2, 2, 0, 4, 1];?u?d?s?u?u;-0.0;1
[4, 3, 3, 2, 4, 3, 0, 1];?s?d?d?u?s?d;-0.0;1
[3, 3, 2, 3, 1, 2, 2, 1];?d?d?u?d?l?u?u?l;-0.16666666666666666;1
[3, 3, 2, 4, 2, 4, 2, 3];?d?d?u?s?u?s?u?d;-0.0;1
[1, 2, 2, 3, 3, 2, 1, 0];?l?u?u?d?d?u?l;-0.16666666666666666;1
[4, 4, 4, 1, 3, 0, 1, 1];?s?s?s?l?d;-0.0;1
[3, 3, 4, 1, 3, 2, 4, 3];?d?d?s?l?d?u?s?d;-0.0;1
[2, 3, 1, 2, 0, 3, 2, 0];?u?d?l?u;-0.75;1
[3, 4, 4, 3, 4, 0, 1, 0];?d?s?s?d?s;-0.0;1
[3, 3, 4, 1, 0, 1, 4, 1];?d?d?s?l;-0.0;1
[4, 2, 2, 4, 4, 0, 1, 0];?s?u?u?s?s;-0.0;1
[3, 4, 2, 3, 3, 1, 1, 4];?d?s?u?d?d?l?l?s;-0.0;1
[2, 2, 2, 3, 1, 2, 3, 3];?u?u?u?d?l?u?d?d;-0.4;1
[1, 1, 1, 4, 0, 3, 1, 2];?l?l?l?s;-2.0;1
[3, 1, 2, 4, 2, 2, 3, 3];?d?l?u?s?u?u?d?d;-0.0;1
[3, 1, 3, 3, 1, 2, 1, 2];?d?l?d?d?l?u?l?u;-0.0;1
[3, 4, 4, 2, 3, 0, 1, 0];?d?s?s?u?d;-0.0;1
[3, 1, 2, 4, 2, 0, 2, 1];?d?l?u?s?u;-0.0;1
[4, 3, 2, 2, 4, 0, 2, 2];?s?d?u?u?s;-0.0;1
[4, 1, 1, 2, 1, 0, 0, 0];?s?l?l?u?l;-0.0;1
[2, 1, 2, 4, 0, 0, 2, 2];?u?l?u?s;-0.0;1
[2, 3, 4, 4, 0, 1, 0, 2];?u?d?s?s;-0.0;1
[4, 2, 3, 2, 1, 1, 4, 4];?s?u?d?u?l?l?s?s;-0.0;1
[4, 4, 3, 2, 1, 1, 0, 3];?s?s?d?u?l?l;-0.0;1
[1, 2, 1, 2, 2, 0, 2, 2];?l?u?l?u?u;-4.0;1
[2, 2, 3, 3, 2, 0, 0, 4];?u?u?d?d?u;-1.0;1
[4, 3, 3, 2, 1, 4, 0, 1];?s?d?d?u?l?s;-0.0;1
[3, 1, 2, 4, 2, 2, 2, 1];?d?l?u?s?u?u?u?l;-0.0;1
[3, 4, 2, 3, 0, 3, 3, 2];?d?s?u?d;-0.0;1
[4, 2, 1, 4, 1, 0, 2, 4];?s?u?l?s?l;-0.0;1
[1, 2, 1, 1, 1, 3, 2, 1];?l?u?l?l?l?d?u?l;-0.5;1
[2, 3, 1, 1, 4, 3, 3, 4];?u?d?l?l?s?d?d?s;-0.0;1
[2, 2, 3, 3, 3, 2, 3, 4];?u?u?d?d?d?u?d?s;-0.0;1
[4, 4, 4, 3, 2, 0, 4, 1];?s?s?s?d?u;-0.0;1
[4, 4, 3, 4, 0, 2, 3, 1];?s?s?d?s;-0.0;1
[2, 2, 2, 2, 2, 2, 2, 4];?u?u?u?u?u?u?u?s;-0.15384615384615385;1
[3, 2, 2, 1, 2, 2, 0, 0];?d?u?u?l?u?u;-0.3333333333333333;1
[4, 3, 3, 2, 2, 4, 2, 1];?s?d?d?u?u?s?u?l;-0.0;1
[1, 1, 4, 3, 0, 2, 2, 0];?l?l?s?d;-0.2;1
[1, 1, 2, 2, 1, 0, 0, 2];?l?l?u?u?l;-5.8;1
[2, 3, 1, 2, 4, 1, 3, 2];?u?d?l?u?s?l?d?u;-0.0;1
[4, 1, 2, 3, 1, 4, 3, 3];?s?l?u?d?l?s?d?d;-0.0;1
[2, 4, 1, 2, 2, 0, 3, 0];?u?s?l?u?u;-0.0;1
[3, 3, 3, 4, 2, 0, 3, 1];?d?d?d?s?u;-0.0;1
[4, 4, 4, 4, 3, 4, 1, 1];?s?s?s?s?d?s?l?l;-0.0;1
[1, 4, 1, 2, 1, 0, 3, 0];?l?s?l?u?l;-0.0;1
[1, 2, 4, 3, 1, 2, 0, 3];?l?u?s?d?l?u;-0.0;1
[2, 2, 4, 4, 3, 2, 2, 1];?u?u?s?s?d?u?u?l;-0.0;1
[2, 4, 3, 3, 3, 3, 1, 1];?u?s?d?d?d?d?l?l;-0.0;1
[4, 2, 2, 2, 1, 4, 3, 0];?s?u?u?u?l?s?d;-0.0;1
[3, 1, 2, 2, 1, 2, 2, 1];?d?l?u?u?l?u?u?l;-0.125;1
[1, 2, 3, 2, 4, 2, 1, 0];?l?u?d?u?s?u?l;-0.0;1
[4, 2, 4, 3, 3, 3, 3, 3];?s?u?s?d?d?d?d?d;-0.0;1
[4, 1, 3, 4, 3, 1, 0, 2];?s?l?d?s?d?l;-0.0;1
[4, 3, 4, 2, 1, 0, 2, 3];?s?d?s?u?l;-0.0;1
[1, 3, 1, 4, 3, 3, 2, 3];?l?d?l?s?d?d?u?d;-0.0;1
[3, 4, 3, 1, 2, 1, 3, 3];?d?s?d?l?u?l?d?d;-0.0;1
[3, 4, 2, 2, 2, 1, 2, 0];?d?s?u?u?u?l?u;-0.0;1
[2, 1, 2, 3, 1, 2, 4, 1];?u?l?u?d?l?u?s?l;-0.0;1
[4, 1, 1, 4, 2, 4, 4, 2];?s?l?l?s?u?s?s?u;-0.0;1
[4, 2, 3, 2, 1, 1, 0, 4];?s?u?d?u?l?l;-0.0;1
[2, 3, 2, 2, 0, 0, 1, 4];?u?d?u?u;-0.4;1
[3, 2, 2, 2, 0, 0, 3, 0];?d?u?u?u;-0.2;1
[4, 1, 1, 1, 1, 2, 1, 3];?s?l?l?l?l?u?l?d;-0.0;1
[4, 4, 4, 1, 4, 2, 4, 2];?s?s?s?l?s?u?s?u;-0.0;1
[4, 2, 2, 1, 1, 2, 2, 4];?s?u?u?l?l?u?u?s;-0.0;1
[3, 3, 1, 2, 1, 2, 3, 2];?d?d?l?u?l?u?d?u;-0.0;1
[3, 3, 2, 1, 4, 3, 0, 2];?d?d?u?l?s?d;-0.0;1
[4, 1, 1, 4, 1, 2, 4, 1];?s?l?l?s?l?u?s?l;-0.0;1
[3, 4, 4, 3, 0, 0, 2, 2];?d?s?s?d;-0.0;1
[1, 4, 4, 2, 1, 4, 2, 1];?l?s?s?u?l?s?u?l;-0.0;1
[1, 1, 2, 3, 2, 3, 2, 2];?l?l?u?d?u?d?u?u;-0.0;1
[4, 3, 3, 2, 3, 1, 0, 4];?s?d?d?u?d?l;-0.0;1
[1, 4, 3, 4, 0, 4, 1, 0];?l?s?d?s;-0.0;1
[4, 3, 1, 1, 2, 3, 2, 3];?s?d?l?l?u?d?u?d;-0.0;1
[2, 4, 2, 1, 0, 2, 4, 3];?u?s?u?l;-0.0;1
[4, 4, 4, 4, 1, 2, 4, 4];?s?s?s?s?l?u?s?s;-0.0;1
[2, 3, 3, 4, 2, 4, 4, 2];?u?d?d?s?u?s?s?u;-0.0;1
[4, 1, 1, 4, 3, 0, 0, 0];?s?l?l?s?d;-0.0;1
[1, 3, 3, 3, 2, 4, 0, 3];?l?d?d?d?u?s;-0.0;1
[2, 1, 1, 4, 4, 1, 4, 2];?u?l?l?s?s?l?s?u;-0.0;1
[4, 1, 3, 4, 1, 4, 2, 0];?s?l?d?s?l?s?u;-0.0;1
[3, 3, 2, 1, 1, 2, 1, 0];?d?d?u?l?l?u?l;-0.16666666666666666;1
[2, 2, 1, 2, 2, 2, 1, 3];?u?u?l?u?u?u?l?d;-1.625;1
[4, 1, 1, 4, 1, 3, 3, 0];?s?l?l?s?l?d?d;-0.0;1
[2, 1, 4, 3, 4, 1, 1, 4];?u?l?s?d?s?l?l?s;-0.0;1
[4, 3, 4, 1, 2, 3, 3, 3];?s?d?s?l?u?d?d?d;-0.0;1
[2, 3, 3, 1, 1, 3, 2, 3];?u?d?d?l?l?d?u?d;-0.16666666666666666;1
[4, 1, 1, 3, 0, 1, 1, 1];?s?l?l?d;-0.0;1
[3, 2, 4, 1, 1, 4, 4, 2];?d?u?s?l?l?s?s?u;-0.0;1
[2, 4, 2, 3, 2, 3, 4, 2];?u?s?u?d?u?d?s?u;-0.0;1
[1, 4, 2, 2, 2, 2, 1, 0];?l?s?u?u?u?u?l;-0.0;1
[1, 4, 1, 1, 2, 0, 2, 4];?l?s?l?l?u;-0.0;1
[1, 3, 3, 4, 1, 1, 3, 2];?l?d?d?s?l?l?d?u;-0.0;1
[3, 1, 1, 1, 1, 3, 4, 3];?d?l?l?l?l?d?s?d;-0.0;1
[2, 2, 3, 2, 1, 0, 3, 3];?u?u?d?u?l;-4.0;1
[1, 4, 4, 1, 1, 1, 2, 0];?l?s?s?l?l?l?u;-0.0;1
[2, 2, 3, 1, 4, 0, 2, 3];?u?u?d?l?s;-0.0;1
[4, 4, 2, 4, 0, 3, 1, 3];?s?s?u?s;-0.0;1
[4, 3, 4, 4, 1, 0, 2, 2];?s?d?s?s?l;-0.0;1
[4, 1, 2, 1, 4, 1, 3, 1];?s?l?u?l?s?l?d?l;-0.0;1
[4, 3, 4, 4, 1, 0, 1, 2];?s?d?s?s?l;-0.0;1
[1, 1, 3, 3, 0, 4, 0, 3];?l?l?d?d;-63.0;1
[2, 1, 2, 3, 3, 1, 0, 2];?u?l?u?d?d?l;-1.8;1
[4, 3, 4, 4, 4, 1, 4, 3];?s?d?s?s?s?l?s?d;-0.0;1
[3, 2, 2, 2, 3, 0, 4, 3];?d?u?u?u?d;-0.8;1
[1, 3, 3, 1, 4, 4, 3, 2];?l?d?d?l?s?s?d?u;-0.0;1
[2, 3, 4, 1, 3, 3, 2, 3];?u?d?s?l?d?d?u?d;-0.0;1
[1, 2, 2, 2, 3, 4, 1, 4];?l?u?u?u?d?s?l?s;-0.0;1
[4, 2, 2, 2, 3, 0, 3, 2];?s?u?u?u?d;-0.0;1
[1, 4, 4, 4, 3, 2, 1, 1];?l?s?s?s?d?u?l?l;-0.0;1
[4, 3, 2, 1, 1, 3, 0, 4];?s?d?u?l?l?d;-0.0;1
[1, 4, 2, 1, 3, 2, 3, 4];?l?s?u?l?d?u?d?s;-0.0;1
[4, 4, 2, 1, 4, 4, 1, 1];?s?s?u?l?s?s?l?l;-0.0;1
[1, 4, 1, 3, 1, 2, 3, 1];?l?s?l?d?l?u?d?l;-0.0;1
[3, 4, 2, 4, 4, 3, 3, 2];?d?s?u?s?s?d?d?u;-0.0;1
[3, 4, 1, 3, 2, 1, 4, 4];?d?s?l?d?u?l?s?s;-0.0;1
[1, 1, 2, 3, 4, 1, 1, 1];?l?l?u?d?s?l?l?l;-0.0;1
[3, 1, 3, 2, 3, 0, 3, 4];?d?l?d?u?d;-1.0;1
[4, 4, 2, 1, 0, 2, 0, 2];?s?s?u?l;-0.0;1
[3, 2, 2, 3, 4, 1, 0, 3];?d?u?u?d?s?l;-0.0;1
[3, 4, 4, 2, 3, 0, 0, 4];?d?s?s?u?d;-0.0;1
[1, 4, 3, 4, 3, 1, 0, 3];?l?s?d?s?d?l;-0.0;1
[2, 3, 4, 2, 1, 1, 1, 4];?u?d?s?u?l?l?l?s;-0.0;1
[3, 3, 4, 3, 0, 2, 1, 1];?d?d?s?d;-0.0;1
[3, 1, 4, 4, 0, 3, 3, 3];?d?l?s?s;-0.0;1
[3, 2, 3, 2, 3, 4, 0, 2];?d?u?d?u?d?s;-0.0;1
[2, 4, 3, 2, 3, 4, 4, 1];?u?s?d?u?d?s?s?l;-0.0;1
[2, 4, 4, 3, 2, 2, 2, 4];?u?s?s?d?u?u?u?s;-0.0;1
[1, 4, 1, 3, 1, 4, 2, 4];?l?s?l?d?l?s?u?s;-0.0;1
[1, 1, 4, 2, 4, 1, 2, 0];?l?l?s?u?s?l?u;-0.0;1
[1, 2, 2, 4, 2, 4, 2, 2];?l?u?u?s?u?s?u?u;-0.0;1
[4, 1, 1, 1, 4, 0, 0, 4];?s?l?l?l?s;-0.25;1
[1, 4, 3, 3, 4, 2, 3, 0];?l?s?d?d?s?u?d;-0.0;1
[3, 3, 2, 2, 2, 3, 0, 3];?d?d?u?u?u?d;-0.0;1
[1, 2, 1, 2, 2, 3, 2, 2];?l?u?l?u?u?d?u?u;-0.5;1
[1, 2, 3, 4, 1, 0, 2, 3];?l?u?d?s?l;-0.0;1
[2, 4, 1, 2, 1, 0, 2, 2];?u?s?l?u?l;-0.0;1
[1, 1, 4, 4, 1, 3, 0, 1];?l?l?s?s?l?d;-0.0;1
[3, 3, 2, 2, 1, 1, 3, 3];?d?d?u?u?l?l?d?d;-0.16666666666666666;1
[2, 3, 3, 4, 3, 4, 3, 4];?u?d?d?s?d?s?d?s;-0.0;1
[1, 3, 4, 1, 2, 0, 1, 3];?l?d?s?l?u;-0.0;1
[4, 4, 1, 4, 2, 3, 1, 2];?s?s?l?s?u?d?l?u;-0.0;1
[2, 3, 1, 3, 1, 1, 2, 0];?u?d?l?d?l?l?u;-0.16666666666666666;1
[1, 1, 1, 4, 0, 1, 2, 4];?l?l?l?s;-2.0;1
[2, 4, 2, 1, 1, 0, 1, 0];?u?s?u?l?l;-0.0;1
[3, 1, 2, 3, 1, 1, 1, 0];?d?l?u?d?l?l?l;-0.0;1
[4, 1, 2, 1, 1, 4, 1, 3];?s?l?u?l?l?s?l?d;-0.0;1
[2, 4, 2, 2, 2, 1, 4, 3];?u?s?u?u?u?l?s?d;-0.0;1
[2, 3, 2, 2, 2, 1, 0, 3];?u?d?u?u?u?l;-2.8;1
[3, 3, 2, 4, 4, 2, 2, 4];?d?d?u?s?s?u?u?s;-0.0;1
[3, 4, 2, 2, 2, 0, 0, 3];?d?s?u?u?u;-0.0;1
[2, 3, 1, 4, 0, 3, 4, 0];?u?d?l?s;-0.0;1
[1, 2, 3, 4, 1, 0, 3, 3];?l?u?d?s?l;-0.0;1
[2, 3, 3, 1, 1, 0, 4, 3];?u?d?d?l?l;-3.8;1
[3, 1, 1, 4, 0, 1, 1, 1];?d?l?l?s;-0.0;1
[1, 1, 1, 4, 2, 2, 3, 4];?l?l?l?s?u?u?d?s;-0.0;1
[1, 2, 1, 1, 4, 4, 4, 2];?l?u?l?l?s?s?s?u;-0.0;1
[1, 4, 3, 4, 4, 0, 0, 2];?l?s?d?s?s;-0.0;1
[4, 4, 1, 1, 0, 0, 0, 0];?s?s?l?l;-0.0;1
[4, 2, 1, 3, 4, 2, 3, 4];?s?u?l?d?s?u?d?s;-0.0;1
[3, 4, 4, 1, 1, 4, 0, 1];?d?s?s?l?l?s;-0.0;1
[2, 3, 4, 1, 3, 2, 2, 1];?u?d?s?l?d?u?u?l;-0.0;1
[1, 4, 4, 2, 0, 3, 1, 1];?l?s?s?u;-0.0;1
[4, 3, 2, 3, 1, 0, 2, 4];?s?d?u?d?l;-0.0;1
[1, 4, 4, 1, 0, 3, 2, 0];?l?s?s?l;-0.2;1
[1, 3, 4, 4, 2, 1, 2, 1];?l?d?s?s?u?l?u?l;-0.0;1
[2, 4, 3, 1, 4, 1, 4, 1];?u?s?d?l?s?l?s?l;-0.0;1
[1, 3, 1, 1, 1, 3, 2, 2];?l?d?l?l?l?d?u?u;-0.7142857142857143;1
[3, 3, 4, 3, 1, 1, 1, 2];?d?d?s?d?l?l?l?u;-0.0;1
[4, 4, 4, 1, 1, 3, 0, 2];?s?s?s?l?l?d;-0.0;1
[2, 2, 2, 1, 0, 2, 4, 4];?u?u?u?l;-1.6;1
[4, 2, 1, 4, 0, 2, 0, 0];?s?u?l?s;-0.0;1
[3, 4, 1, 2, 0, 4, 0, 3];?d?s?l?u;-0.0;1
[3, 1, 2, 2, 2, 4, 2, 3];?d?l?u?u?u?s?u?d;-0.0;1
[2, 4, 2, 4, 0, 3, 4, 2];?u?s?u?s;-0.0;1
[2, 3, 4, 1, 1, 3, 4, 2];?u?d?s?l?l?d?s?u;-0.0;1
[3, 3, 2, 1, 2, 4, 2, 4];?d?d?u?l?u?s?u?s;-0.0;1
[2, 1, 1, 3, 1, 3, 0, 0];?u?l?l?d?l?d;-1.8;1
[3, 1, 4, 3, 2, 4, 2, 2];?d?l?s?d?u?s?u?u;-0.0;1
[3, 4, 4, 4, 4, 3, 2, 1];?d?s?s?s?s?d?u?l;-0.0;1
[2, 4, 2, 1, 2, 0, 0, 3];?u?s?u?l?u;-0.0;1
[3, 4, 3, 3, 3, 2, 3, 2];?d?s?d?d?d?u?d?u;-0.0;1
[1, 2, 3, 3, 3, 3, 4, 4];?l?u?d?d?d?d?s?s;-0.0;1
[3, 2, 4, 4, 4, 1, 4, 4];?d?u?s?s?s?l?s?s;-0.0;1
[1, 4, 2, 4, 1, 2, 4, 1];?l?s?u?s?l?u?s?l;-0.0;1
[4, 1, 2, 2, 4, 0, 3, 2];?s?l?u?u?s;-0.0;1
[4, 3, 3, 4, 4, 1, 4, 1];?s?d?d?s?s?l?s?l;-0.0;1
[2, 1, 2, 2, 3, 3, 1, 1];?u?l?u?u?d?d?l?l;-0.5714285714285714;1
[3, 1, 1, 3, 1, 2, 3, 0];?d?l?l?d?l?u?d;-0.0;1
[2, 1, 2, 2, 3, 4, 1, 1];?u?l?u?u?d?s?l?l;-0.0;1
[1, 2, 3, 3, 2, 1, 2, 2];?l?u?d?d?u?l?u?u;-0.7142857142857143;1
[1, 4, 2, 3, 0, 4, 2, 0];?l?s?u?d;-0.0;1
[2, 1, 1, 4, 2, 0, 4, 4];?u?l?l?s?u;-0.0;1
[4, 2, 2, 1, 3, 2, 4, 0];?s?u?u?l?d?u?s;-0.0;1
[2, 4, 1, 1, 3, 2, 4, 3];?u?s?l?l?d?u?s?d;-0.0;1
[4, 1, 3, 1, 4, 2, 4, 3];?s?l?d?l?s?u?s?d;-0.0;1
[4, 2, 2, 1, 4, 0, 1, 1];?s?u?u?l?s;-0.0;1
[3, 1, 3, 3, 1, 2, 2, 3];?d?l?d?d?l?u?u?d;-0.0;1
[3, 4, 4, 4, 0, 2, 1, 3];?d?s?s?s;-0.0;1
[2, 1, 4, 1, 3, 3, 0, 4];?u?l?s?l?d?d;-0.0;1
[3, 2, 1, 1, 1, 2, 1, 1];?d?u?l?l?l?u?l?l;-0.375;1
[4, 4, 2, 3, 1, 2, 3, 4];?s?s?u?d?l?u?d?s;-0.0;1
[2, 1, 3, 3, 3, 1, 4, 0];?u?l?d?d?d?l?s;-0.0;1
[1, 4, 3, 2, 4, 4, 2, 0];?l?s?d?u?s?s?u;-0.0;1
[1, 1, 1, 3, 1, 3, 3, 4];?l?l?l?d?l?d?d?s;-0.0;1
[3, 3, 3, 2, 1, 0, 4, 1];?d?d?d?u?l;-2.6;1
