Array;Mask;Score;Generacion
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;32
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 1, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;33
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;34
[1, 2, 2, 1, 3, 0, 2, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;35
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 3, 1, 3, 0, 0, 2];?l?u?d?l?d;-1.8333333333333333;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;36
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;37
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 4, 0, 2];?l?u?u?l?d?s;-0.0;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[2, 2, 2, 1, 3, 0, 0, 2];?u?u?u?l?d;-3.5;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;38
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[2, 2, 2, 1, 3, 0, 0, 2];?u?u?u?l?d;-3.5;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-2.8333333333333335;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;39
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 4, 2, 1, 3, 0, 0, 2];?l?s?u?l?d;-0.0;40
[0, 2, 2, 1, 3, 0, 3, 2];;-0.0;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 2, 3, 2];?l?u?u?l?d?u?d?u;-0.125;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;40
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 2, 3, 1];?l?u?u?l?d?u?d?l;-0.11538461538461539;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;41
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 4, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 0];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;42
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 0];?l?u?u?l?d;-4.166666666666667;43
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 0];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;44
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 4, 2, 1, 3, 0, 0, 0];?l?s?u?l?d;-0.0;45
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 0];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;45
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 3, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;46
[1, 2, 2, 1, 3, 0, 4, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;47
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;47
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;47
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;47
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;47
[1, 2, 2, 1, 0, 0, 0, 2];?l?u?u?l;-0.4;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 3, 0, 4, 2];?l?u?u?l?d;-4.166666666666667;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;48
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;49
[1, 2, 2, 1, 3, 0, 4, 2];?l?u?u?l?d;-4.166666666666667;49
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;50
[1, 3, 2, 1, 1, 0, 0, 2];?l?d?u?l?l;-2.2;50
[1, 2, 2, 1, 1, 3, 0, 2];?l?u?u?l?l?d;-1.3333333333333333;50
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 0, 2, 1, 1, 0, 0, 2];?l;-0.0;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 3, 0, 0, 2];?l?u?u?l?d;-4.166666666666667;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;51
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;52
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 4, 1, 1, 0, 0, 2];?l?u?s?l?l;-0.0;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;53
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;54
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;55
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;56
[1, 2, 2, 1, 1, 0, 2, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;57
[1, 2, 2, 1, 2, 0, 0, 2];?l?u?u?l?u;-3.5;57
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 3, 1, 1, 0, 0, 2];?l?u?d?l?l;-1.1666666666666667;58
[1, 2, 2, 1, 1, 0, 2, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;58
[1, 4, 2, 1, 1, 0, 0, 2];?l?s?u?l?l;-0.0;58
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 3, 1, 0, 0, 2];?l?u?u?d?l;-1.4;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 3];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;59
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;60
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 0];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;61
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 0];?l?u?u?l?l;-5.8;62
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;63
[1, 2, 2, 1, 1, 0, 0, 2];?l?u?u?l?l;-5.8;64
