Array;Mask;Score;Generacion
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 1, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;7
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 1, 3, 0, 2, 2];?u?u?u?l?d;-3.5;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;8
[2, 2, 2, 3, 2, 0, 2, 2];?u?u?u?d?u;-3.0;9
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 4, 0, 2, 2];?u?u?u?d?s;-0.0;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;9
[2, 2, 2, 3, 3, 0, 2, 4];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;10
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;11
[2, 2, 2, 3, 3, 0, 2, 0];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;12
[3, 2, 2, 3, 3, 0, 2, 2];?d?u?u?d?d;-2.2;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;12
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[1, 2, 2, 3, 3, 0, 2, 2];?l?u?u?d?d;-2.0;13
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;13
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;14
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;15
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;16
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 0];?u?u?u?d?d;-10.4;17
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 4, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 2, 0];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 1, 3, 2];?u?u?u?d?d?l?d?u;-0.4166666666666667;18
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;18
[2, 2, 2, 2, 3, 0, 2, 2];?u?u?u?u?d;-10.0;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;19
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 0, 2];?u?u?u?d?d;-10.4;20
[2, 3, 2, 3, 3, 0, 0, 2];?u?d?u?d?d;-0.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;20
[2, 2, 2, 2, 3, 0, 2, 2];?u?u?u?u?d;-10.0;21
[2, 4, 2, 3, 3, 0, 2, 2];?u?s?u?d?d;-0.3333333333333333;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;21
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;22
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 2, 2, 2];?u?u?u?d?d?u?u?u;-1.04;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 3];?u?u?u?d?d;-10.4;23
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[3, 2, 2, 3, 3, 0, 2, 2];?d?u?u?d?d;-2.2;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 2, 2, 2];?u?u?u?d?d?u?u?u;-1.04;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;24
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[3, 2, 2, 3, 3, 0, 2, 2];?d?u?u?d?d;-2.2;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[3, 2, 2, 3, 3, 0, 2, 2];?d?u?u?d?d;-2.2;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;25
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;26
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;27
[2, 2, 2, 3, 3, 1, 2, 2];?u?u?u?d?d?l?u?u;-0.3333333333333333;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;28
[2, 2, 3, 3, 3, 0, 2, 2];?u?u?d?d?d;-4.0;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;28
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 3, 3, 3, 0, 2, 2];?u?u?d?d?d;-4.0;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;29
[0, 2, 2, 3, 3, 0, 2, 2];;-0.0;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 2, 3, 0, 2, 2];?u?u?u?u?d;-10.0;30
[2, 2, 4, 3, 3, 0, 2, 2];?u?u?s?d?d;-0.0;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;30
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 4, 0, 2, 2];?u?u?u?d?s;-0.0;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;31
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;32
[2, 2, 3, 3, 3, 0, 2, 1];?u?u?d?d?d;-4.0;32
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 1];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
[2, 2, 2, 3, 3, 0, 2, 2];?u?u?u?d?d;-10.4;33
