Array;Mask;Score;Generacion
[2, 3, 2, 4, 3, 2, 4, 0];?u?d?u?s?d?u?s;-0.0;2
[1, 2, 1, 3, 2, 3, 0, 1];?l?u?l?d?u?d;-0.5;2
[2, 3, 2, 3, 3, 2, 0, 0];?u?d?u?d?d?u;-0.8333333333333334;2
[1, 4, 2, 3, 1, 4, 2, 0];?l?s?u?d?l?s?u;-0.0;2
[2, 1, 2, 4, 2, 2, 1, 4];?u?l?u?s?u?u?l?s;-0.0;2
[3, 3, 4, 2, 0, 4, 0, 0];?d?d?s?u;-0.0;2
[1, 2, 1, 1, 2, 3, 2, 0];?l?u?l?l?u?d?u;-0.3333333333333333;2
[2, 1, 0, 3, 2, 3, 4, 0];?u?l;-0.0;2
[1, 4, 1, 3, 2, 3, 4, 0];?l?s?l?d?u?d?s;-0.0;2
[1, 2, 2, 3, 3, 2, 0, 0];?l?u?u?d?d?u;-0.8;2
[1, 3, 3, 1, 3, 1, 1, 0];?l?d?d?l?d?l?l;-6.833333333333333;2
[1, 3, 1, 1, 0, 3, 4, 3];?l?d?l?l;-36.75;2
[1, 2, 1, 1, 3, 3, 0, 4];?l?u?l?l?d?d;-2.2;2
[4, 4, 4, 4, 0, 1, 2, 4];?s?s?s?s;-1.2;2
[4, 2, 3, 2, 4, 3, 0, 3];?s?u?d?u?s?d;-0.0;2
[2, 4, 4, 1, 3, 0, 2, 4];?u?s?s?l?d;-0.0;2
[1, 2, 2, 2, 0, 2, 3, 0];?l?u?u?u;-2.6;2
[3, 4, 2, 1, 2, 3, 4, 2];?d?s?u?l?u?d?s?u;-0.0;2
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;2
[3, 1, 1, 2, 1, 0, 3, 1];?d?l?l?u?l;-2.0;2
[0, 1, 2, 4, 2, 2, 0, 2];;-0.0;2
[1, 2, 2, 2, 2, 4, 1, 2];?l?u?u?u?u?s?l?u;-0.0;2
[2, 2, 2, 4, 0, 4, 2, 1];?u?u?u?s;-0.25;2
[2, 2, 4, 3, 4, 4, 3, 2];?u?u?s?d?s?s?d?u;-0.0;2
[1, 3, 3, 1, 3, 1, 1, 2];?l?d?d?l?d?l?l?u;-0.6666666666666666;2
[2, 2, 4, 0, 4, 4, 3, 0];?u?u?s;-0.0;2
[1, 3, 1, 1, 0, 3, 4, 3];?l?d?l?l;-36.75;2
[2, 2, 2, 3, 0, 3, 0, 2];?u?u?u?d;-5.6;2
[4, 4, 4, 1, 3, 0, 2, 1];?s?s?s?l?d;-0.0;2
[4, 2, 4, 2, 4, 0, 0, 4];?s?u?s?u?s;-0.0;2
[1, 4, 2, 1, 4, 1, 0, 3];?l?s?u?l?s?l;-0.0;2
[3, 3, 3, 3, 3, 2, 0, 0];?d?d?d?d?d?u;-8.5;2
[3, 3, 4, 2, 3, 3, 3, 2];?d?d?s?u?d?d?d?u;-0.0;2
[4, 1, 4, 2, 0, 4, 0, 0];?s?l?s?u;-0.0;2
[4, 2, 2, 3, 4, 1, 2, 4];?s?u?u?d?s?l?u?s;-0.0;2
[4, 4, 4, 4, 0, 4, 2, 4];?s?s?s?s;-1.2;2
[2, 1, 4, 1, 3, 3, 2, 1];?u?l?s?l?d?d?u?l;-0.0;2
[1, 1, 3, 1, 3, 3, 1, 1];?l?l?d?l?d?d?l?l;-20.8;2
[2, 3, 2, 3, 1, 4, 1, 3];?u?d?u?d?l?s?l?d;-0.0;2
[2, 2, 3, 1, 4, 3, 2, 0];?u?u?d?l?s?d?u;-0.0;2
[3, 3, 0, 3, 1, 0, 0, 0];?d?d;-0.0;2
[4, 2, 3, 2, 1, 2, 0, 1];?s?u?d?u?l?u;-0.0;2
[3, 3, 4, 3, 4, 4, 0, 1];?d?d?s?d?s?s;-0.0;2
[1, 1, 3, 4, 2, 4, 4, 0];?l?l?d?s?u?s?s;-0.0;2
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-21.833333333333332;2
[1, 2, 1, 1, 0, 3, 4, 3];?l?u?l?l;-2.0;2
[4, 4, 2, 1, 3, 3, 1, 1];?s?s?u?l?d?d?l?l;-0.0;2
[2, 2, 1, 3, 3, 0, 3, 1];?u?u?l?d?d;-2.75;2
[4, 3, 1, 0, 0, 3, 4, 3];?s?d?l;-0.0;2
[1, 4, 2, 1, 3, 3, 1, 1];?l?s?u?l?d?d?l?l;-0.0;2
[2, 2, 1, 1, 3, 3, 0, 4];?u?u?l?l?d?d;-3.75;2
[1, 1, 2, 4, 2, 2, 1, 4];?l?l?u?s?u?u?l?s;-0.0;2
[4, 4, 2, 2, 1, 4, 1, 1];?s?s?u?u?l?s?l?l;-0.0;2
[2, 2, 1, 3, 4, 3, 2, 3];?u?u?l?d?s?d?u?d;-0.0;2
[1, 2, 2, 2, 4, 4, 2, 1];?l?u?u?u?s?s?u?l;-0.0;2
[3, 1, 3, 2, 0, 2, 3, 0];?d?l?d?u;-0.0;2
[4, 2, 4, 3, 0, 1, 0, 2];?s?u?s?d;-0.0;2
[2, 3, 3, 3, 2, 0, 3, 0];?u?d?d?d?u;-1.0;2
[4, 2, 4, 3, 0, 1, 3, 2];?s?u?s?d;-0.0;2
[3, 3, 4, 1, 0, 0, 0, 2];?d?d?s?l;-0.0;2
[4, 3, 3, 2, 4, 0, 1, 0];?s?d?d?u?s;-0.0;2
[1, 3, 3, 1, 3, 1, 1, 2];?l?d?d?l?d?l?l?u;-0.6666666666666666;2
[3, 3, 3, 4, 3, 2, 0, 4];?d?d?d?s?d?u;-0.0;2
[4, 3, 4, 1, 2, 0, 1, 2];?s?d?s?l?u;-0.0;2
[3, 2, 2, 3, 0, 3, 0, 2];?d?u?u?d;-0.25;2
[2, 2, 2, 2, 3, 4, 0, 3];?u?u?u?u?d?s;-0.0;2
[3, 2, 2, 2, 2, 4, 1, 2];?d?u?u?u?u?s?l?u;-0.0;2
[4, 3, 3, 2, 4, 0, 1, 2];?s?d?d?u?s;-0.0;2
[2, 2, 1, 3, 3, 0, 3, 1];?u?u?l?d?d;-2.75;2
[2, 4, 2, 2, 1, 4, 1, 1];?u?s?u?u?l?s?l?l;-0.0;2
[3, 3, 1, 4, 3, 1, 4, 3];?d?d?l?s?d?l?s?d;-0.0;2
[1, 1, 2, 1, 0, 3, 1, 3];?l?l?u?l;-1.2;2
[3, 2, 1, 2, 3, 0, 2, 4];?d?u?l?u?d;-0.6;2
[4, 4, 4, 1, 3, 3, 3, 2];?s?s?s?l?d?d?d?u;-0.0;2
[2, 2, 2, 3, 0, 3, 3, 0];?u?u?u?d;-5.6;2
[3, 1, 1, 2, 1, 0, 0, 2];?d?l?l?u?l;-2.0;2
[3, 4, 1, 3, 3, 0, 3, 1];?d?s?l?d?d;-0.0;2
[2, 2, 2, 4, 0, 4, 2, 4];?u?u?u?s;-0.25;2
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;2
[4, 3, 1, 1, 2, 3, 1, 1];?s?d?l?l?u?d?l?l;-0.0;2
[3, 4, 3, 4, 0, 4, 4, 0];?d?s?d?s;-0.0;2
[3, 1, 2, 3, 1, 3, 4, 1];?d?l?u?d?l?d?s?l;-0.0;2
[2, 3, 3, 3, 0, 3, 3, 2];?u?d?d?d;-1.6;3
[2, 2, 2, 3, 2, 0, 3, 0];?u?u?u?d?u;-3.6;3
[1, 3, 3, 1, 3, 3, 1, 1];?l?d?d?l?d?d?l?l;-10.6;3
[2, 1, 3, 1, 2, 0, 2, 3];?u?l?d?l?u;-3.2;3
[2, 1, 1, 1, 2, 0, 3, 1];?u?l?l?l?u;-7.4;3
[2, 2, 2, 3, 3, 3, 2, 0];?u?u?u?d?d?d?u;-3.1666666666666665;3
[1, 3, 1, 1, 3, 3, 0, 1];?l?d?l?l?d?d;-21.833333333333332;3
[2, 3, 2, 4, 3, 2, 0, 4];?u?d?u?s?d?u;-0.0;3
[1, 3, 3, 1, 3, 1, 1, 2];?l?d?d?l?d?l?l?u;-0.6666666666666666;3
[3, 1, 1, 2, 1, 0, 3, 0];?d?l?l?u?l;-2.0;3
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;3
[1, 1, 2, 2, 3, 1, 2, 4];?l?l?u?u?d?l?u?s;-0.0;3
[1, 3, 3, 1, 2, 0, 2, 4];?l?d?d?l?u;-1.6;3
[4, 4, 4, 4, 0, 1, 2, 3];?s?s?s?s;-1.2;3
[1, 2, 1, 1, 3, 3, 3, 4];?l?u?l?l?d?d?d?s;-0.0;3
[3, 2, 2, 3, 3, 0, 0, 4];?d?u?u?d?d;-2.2;3
[3, 2, 2, 3, 0, 1, 2, 4];?d?u?u?d;-0.25;3
[4, 4, 4, 4, 0, 3, 0, 2];?s?s?s?s;-1.2;3
[1, 2, 1, 1, 3, 3, 3, 0];?l?u?l?l?d?d?d;-0.8333333333333334;3
[3, 1, 1, 2, 1, 0, 0, 4];?d?l?l?u?l;-2.0;3
[3, 3, 1, 3, 1, 2, 0, 1];?d?d?l?d?l?u;-0.25;3
[3, 3, 1, 3, 1, 2, 0, 1];?d?d?l?d?l?u;-0.25;3
[4, 3, 4, 1, 2, 0, 1, 2];?s?d?s?l?u;-0.0;3
[1, 1, 3, 1, 3, 3, 1, 1];?l?l?d?l?d?d?l?l;-20.8;3
[1, 1, 2, 3, 4, 3, 1, 3];?l?l?u?d?s?d?l?d;-0.0;3
[2, 3, 3, 1, 3, 3, 1, 1];?u?d?d?l?d?d?l?l;-0.8333333333333334;3
[2, 1, 1, 2, 1, 0, 3, 0];?u?l?l?u?l;-9.0;3
[3, 2, 1, 1, 3, 3, 0, 4];?d?u?l?l?d?d;-0.4;3
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;3
[3, 1, 1, 2, 1, 0, 3, 1];?d?l?l?u?l;-2.0;3
[3, 2, 3, 1, 2, 0, 4, 0];?d?u?d?l?u;-1.8;3
[1, 2, 1, 1, 3, 3, 0, 4];?l?u?l?l?d?d;-2.2;3
[3, 2, 1, 2, 3, 0, 2, 0];?d?u?l?u?d;-0.6;3
[1, 2, 1, 1, 2, 3, 2, 4];?l?u?l?l?u?d?u?s;-0.0;3
[1, 2, 2, 3, 3, 2, 4, 3];?l?u?u?d?d?u?s?d;-0.0;3
[1, 3, 1, 4, 3, 1, 0, 0];?l?d?l?s?d?l;-0.0;3
[3, 1, 1, 3, 2, 3, 0, 1];?d?l?l?d?u?d;-0.0;3
[1, 2, 1, 2, 1, 0, 3, 0];?l?u?l?u?l;-5.4;3
[2, 2, 1, 1, 0, 3, 4, 3];?u?u?l?l;-1.2;3
[1, 3, 1, 3, 3, 0, 3, 1];?l?d?l?d?d;-10.0;3
[1, 2, 1, 1, 0, 3, 4, 3];?l?u?l?l;-2.0;3
[1, 1, 2, 1, 0, 3, 1, 3];?l?l?u?l;-1.2;3
[2, 2, 3, 1, 4, 4, 2, 1];?u?u?d?l?s?s?u?l;-0.0;3
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.25;3
[1, 2, 1, 1, 2, 3, 4, 3];?l?u?l?l?u?d?s?d;-0.0;3
[1, 3, 1, 1, 0, 3, 2, 0];?l?d?l?l;-36.75;3
[1, 1, 2, 4, 2, 2, 3, 0];?l?l?u?s?u?u?d;-0.0;3
[3, 1, 1, 2, 1, 0, 0, 2];?d?l?l?u?l;-2.0;3
[1, 3, 1, 1, 0, 3, 4, 3];?l?d?l?l;-36.75;3
[2, 1, 2, 1, 1, 1, 1, 2];?u?l?u?l?l?l?l?u;-1.5;3
[3, 1, 1, 2, 1, 1, 2, 4];?d?l?l?u?l?l?u?s;-0.0;3
[4, 4, 4, 4, 0, 0, 3, 0];?s?s?s?s;-1.2;3
[3, 3, 3, 3, 3, 2, 0, 0];?d?d?d?d?d?u;-8.5;3
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;3
[1, 1, 2, 1, 0, 3, 1, 3];?l?l?u?l;-1.2;3
[1, 3, 3, 1, 3, 1, 1, 0];?l?d?d?l?d?l?l;-6.833333333333333;3
[1, 1, 2, 2, 3, 1, 2, 0];?l?l?u?u?d?l?u;-0.5;3
[1, 3, 3, 1, 3, 1, 1, 4];?l?d?d?l?d?l?l?s;-0.0;3
[3, 2, 2, 3, 3, 0, 0, 1];?d?u?u?d?d;-2.2;3
[3, 3, 1, 3, 1, 2, 3, 4];?d?d?l?d?l?u?d?s;-0.0;3
[1, 1, 2, 4, 2, 3, 4, 2];?l?l?u?s?u?d?s?u;-0.0;3
[3, 4, 2, 1, 2, 2, 0, 2];?d?s?u?l?u?u;-0.0;3
[4, 1, 1, 1, 2, 3, 2, 0];?s?l?l?l?u?d?u;-0.0;3
[2, 1, 4, 2, 3, 3, 3, 2];?u?l?s?u?d?d?d?u;-0.0;3
[1, 2, 3, 3, 1, 0, 0, 4];?l?u?d?d?l;-2.2;3
[1, 2, 1, 2, 3, 3, 0, 4];?l?u?l?u?d?d;-0.2;3
[3, 1, 1, 2, 1, 0, 0, 1];?d?l?l?u?l;-2.0;3
[3, 2, 3, 4, 3, 2, 4, 2];?d?u?d?s?d?u?s?u;-0.0;3
[3, 2, 1, 2, 3, 0, 3, 1];?d?u?l?u?d;-0.6;3
[2, 2, 1, 3, 3, 0, 2, 4];?u?u?l?d?d;-2.75;3
[2, 2, 2, 3, 0, 3, 0, 2];?u?u?u?d;-5.6;3
[2, 2, 2, 4, 0, 4, 2, 1];?u?u?u?s;-0.25;3
[2, 2, 2, 3, 0, 3, 3, 0];?u?u?u?d;-5.6;3
[2, 2, 2, 4, 0, 4, 2, 4];?u?u?u?s;-0.25;3
[4, 3, 4, 1, 0, 3, 1, 3];?s?d?s?l;-0.0;3
[3, 0, 2, 3, 1, 4, 1, 4];?d;-0.0;3
[1, 1, 2, 4, 2, 2, 0, 2];?l?l?u?s?u?u;-0.2;3
[1, 1, 2, 1, 3, 2, 4, 1];?l?l?u?l?d?u?s?l;-0.0;3
[1, 3, 3, 1, 3, 1, 1, 1];?l?d?d?l?d?l?l?l;-15.5;3
[3, 3, 1, 3, 1, 2, 0, 0];?d?d?l?d?l?u;-0.25;3
[2, 2, 2, 4, 1, 1, 3, 1];?u?u?u?s?l?l?d?l;-0.0;3
[1, 3, 1, 4, 0, 4, 2, 1];?l?d?l?s;-0.0;3
[2, 1, 2, 1, 1, 0, 1, 2];?u?l?u?l?l;-7.8;3
[2, 3, 3, 3, 2, 0, 3, 0];?u?d?d?d?u;-1.0;3
[2, 2, 1, 3, 3, 0, 3, 1];?u?u?l?d?d;-2.75;3
[4, 4, 3, 1, 4, 4, 4, 2];?s?s?d?l?s?s?s?u;-0.0;3
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;3
[1, 4, 3, 3, 1, 3, 3, 1];?l?s?d?d?l?d?d?l;-0.0;3
[2, 2, 1, 3, 3, 0, 3, 0];?u?u?l?d?d;-2.75;3
[1, 2, 1, 1, 2, 3, 2, 1];?l?u?l?l?u?d?u?l;-0.42857142857142855;3
[3, 2, 2, 2, 3, 3, 1, 1];?d?u?u?u?d?d?l?l;-0.16666666666666666;3
[3, 2, 2, 3, 0, 3, 0, 2];?d?u?u?d;-0.25;3
[1, 2, 2, 2, 4, 4, 1, 2];?l?u?u?u?s?s?l?u;-0.0;3
[3, 3, 1, 2, 0, 2, 3, 0];?d?d?l?u;-3.75;3
[3, 2, 3, 1, 2, 0, 4, 4];?d?u?d?l?u;-1.8;3
[1, 3, 1, 1, 3, 3, 0, 0];?l?d?l?l?d?d;-21.833333333333332;3
[4, 3, 4, 4, 0, 1, 2, 4];?s?d?s?s;-0.0;3
[4, 4, 4, 1, 2, 0, 1, 2];?s?s?s?l?u;-0.0;3
[2, 3, 1, 3, 2, 3, 0, 1];?u?d?l?d?u?d;-0.6666666666666666;3
[1, 2, 1, 3, 2, 0, 1, 3];?l?u?l?d?u;-4.25;3
[1, 3, 3, 1, 2, 0, 4, 3];?l?d?d?l?u;-1.6;4
[1, 3, 1, 1, 0, 4, 2, 3];?l?d?l?l;-36.75;4
[1, 2, 2, 2, 0, 2, 3, 0];?l?u?u?u;-2.6;4
[2, 2, 2, 3, 0, 3, 3, 0];?u?u?u?d;-5.6;4
[2, 2, 1, 3, 3, 3, 1, 1];?u?u?l?d?d?d?l?l;-0.8333333333333334;4
[2, 3, 3, 1, 3, 0, 3, 1];?u?d?d?l?d;-0.4;4
[2, 2, 3, 1, 0, 0, 4, 4];?u?u?d?l;-0.5;4
[3, 2, 1, 3, 3, 0, 3, 0];?d?u?l?d?d;-0.0;4
[3, 2, 2, 3, 1, 0, 0, 4];?d?u?u?d?l;-2.0;4
[1, 2, 3, 3, 3, 0, 0, 4];?l?u?d?d?d;-2.2;4
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-21.833333333333332;4
[2, 2, 2, 3, 0, 3, 0, 2];?u?u?u?d;-5.6;4
[3, 1, 1, 2, 1, 0, 3, 0];?d?l?l?u?l;-2.0;4
[1, 3, 1, 1, 3, 3, 0, 4];?l?d?l?l?d?d;-21.833333333333332;4
[2, 2, 3, 3, 3, 2, 0, 0];?u?u?d?d?d?u;-2.2;4
