Array;Mask;Score;Generacion
[4, 3, 1, 4, 0, 1, 1, 0];?s?d?l?s;-0.0;1
[2, 4, 3, 2, 2, 4, 2, 0];?u?s?d?u?u?s?u;-0.0;1
[3, 3, 2, 2, 2, 4, 0, 1];?d?d?u?u?u?s;-0.0;1
[4, 3, 4, 4, 4, 4, 0, 3];?s?d?s?s?s?s;-0.0;1
[2, 3, 2, 1, 2, 2, 4, 0];?u?d?u?l?u?u?s;-0.0;1
[2, 3, 1, 2, 2, 0, 2, 3];?u?d?l?u?u;-0.5714285714285714;1
[4, 3, 1, 2, 4, 0, 4, 1];?s?d?l?u?s;-0.0;1
[3, 3, 2, 3, 4, 3, 1, 4];?d?d?u?d?s?d?l?s;-0.0;1
[3, 3, 3, 3, 3, 1, 1, 4];?d?d?d?d?d?l?l?s;-0.0;1
[2, 1, 2, 3, 4, 0, 2, 4];?u?l?u?d?s;-0.0;1
[3, 1, 3, 4, 1, 2, 2, 1];?d?l?d?s?l?u?u?l;-0.0;1
[1, 1, 3, 1, 0, 2, 3, 4];?l?l?d?l;-34.0;1
[2, 3, 1, 3, 2, 2, 3, 2];?u?d?l?d?u?u?d?u;-0.125;1
[2, 3, 2, 3, 0, 0, 0, 1];?u?d?u?d;-0.2857142857142857;1
[1, 2, 2, 4, 3, 3, 0, 0];?l?u?u?s?d?d;-0.0;1
[2, 2, 3, 3, 0, 2, 3, 0];?u?u?d?d;-1.75;1
[4, 2, 1, 2, 3, 4, 4, 1];?s?u?l?u?d?s?s?l;-0.0;1
[4, 1, 3, 3, 1, 1, 3, 0];?s?l?d?d?l?l?d;-0.0;1
[1, 2, 2, 3, 4, 1, 3, 1];?l?u?u?d?s?l?d?l;-0.0;1
[2, 2, 4, 4, 1, 2, 2, 1];?u?u?s?s?l?u?u?l;-0.0;1
[2, 1, 2, 3, 2, 1, 0, 4];?u?l?u?d?u?l;-2.0;1
[2, 1, 2, 1, 4, 0, 0, 0];?u?l?u?l?s;-0.14285714285714285;1
[4, 3, 1, 2, 0, 2, 3, 4];?s?d?l?u;-0.0;1
[4, 3, 2, 1, 2, 3, 3, 1];?s?d?u?l?u?d?d?l;-0.0;1
[4, 4, 3, 4, 0, 4, 2, 2];?s?s?d?s;-0.0;1
[4, 3, 2, 3, 0, 2, 0, 1];?s?d?u?d;-0.0;1
[2, 4, 1, 2, 2, 4, 4, 2];?u?s?l?u?u?s?s?u;-0.0;1
[3, 3, 3, 4, 1, 4, 3, 1];?d?d?d?s?l?s?d?l;-0.0;1
[2, 3, 1, 3, 2, 4, 3, 3];?u?d?l?d?u?s?d?d;-0.0;1
[4, 1, 1, 4, 3, 4, 1, 0];?s?l?l?s?d?s?l;-0.0;1
[1, 2, 3, 1, 1, 0, 1, 2];?l?u?d?l?l;-1.0;1
[1, 3, 2, 3, 3, 1, 3, 3];?l?d?u?d?d?l?d?d;-0.42857142857142855;1
[1, 2, 4, 2, 2, 1, 1, 3];?l?u?s?u?u?l?l?d;-0.0;1
[3, 4, 2, 2, 0, 4, 3, 4];?d?s?u?u;-0.0;1
[3, 3, 1, 2, 3, 0, 2, 4];?d?d?l?u?d;-1.0;1
[1, 1, 2, 1, 2, 1, 0, 3];?l?l?u?l?u?l;-4.142857142857143;1
[4, 2, 2, 2, 4, 2, 1, 0];?s?u?u?u?s?u?l;-0.0;1
[2, 4, 1, 2, 3, 1, 2, 0];?u?s?l?u?d?l?u;-0.0;1
[2, 4, 4, 2, 0, 1, 4, 0];?u?s?s?u;-0.0;1
[1, 3, 4, 4, 0, 4, 2, 3];?l?d?s?s;-0.0;1
[1, 2, 3, 2, 4, 4, 4, 4];?l?u?d?u?s?s?s?s;-0.0;1
[1, 3, 4, 2, 3, 1, 0, 1];?l?d?s?u?d?l;-0.0;1
[4, 2, 2, 2, 3, 0, 2, 2];?s?u?u?u?d;-0.0;1
[4, 2, 3, 3, 1, 1, 4, 2];?s?u?d?d?l?l?s?u;-0.0;1
[3, 3, 3, 2, 2, 1, 1, 3];?d?d?d?u?u?l?l?d;-0.0;1
[4, 3, 2, 3, 0, 3, 1, 3];?s?d?u?d;-0.0;1
[1, 3, 1, 1, 4, 1, 1, 3];?l?d?l?l?s?l?l?d;-0.0;1
[3, 4, 1, 3, 4, 2, 0, 2];?d?s?l?d?s?u;-0.0;1
[1, 4, 2, 4, 2, 2, 2, 4];?l?s?u?s?u?u?u?s;-0.0;1
[3, 1, 2, 2, 1, 1, 1, 1];?d?l?u?u?l?l?l?l;-0.18181818181818182;1
[2, 3, 4, 1, 0, 2, 0, 4];?u?d?s?l;-0.0;1
[3, 4, 1, 3, 0, 2, 2, 1];?d?s?l?d;-0.0;1
[2, 3, 3, 4, 0, 3, 4, 2];?u?d?d?s;-0.0;1
[4, 1, 1, 1, 1, 4, 4, 4];?s?l?l?l?l?s?s?s;-0.0;1
[3, 3, 3, 2, 3, 3, 1, 3];?d?d?d?u?d?d?l?d;-0.125;1
[1, 1, 3, 1, 1, 3, 0, 4];?l?l?d?l?l?d;-60.0;1
[1, 3, 4, 2, 1, 2, 2, 3];?l?d?s?u?l?u?u?d;-0.0;1
[4, 2, 2, 1, 0, 3, 1, 2];?s?u?u?l;-0.0;1
[2, 2, 3, 4, 0, 4, 4, 1];?u?u?d?s;-0.0;1
[3, 2, 4, 2, 1, 3, 3, 2];?d?u?s?u?l?d?d?u;-0.0;1
[4, 2, 1, 1, 2, 4, 4, 4];?s?u?l?l?u?s?s?s;-0.0;2
[3, 3, 2, 2, 2, 0, 1, 0];?d?d?u?u?u;-2.4285714285714284;2
[3, 2, 2, 2, 2, 1, 0, 4];?d?u?u?u?u?l;-0.125;2
[2, 1, 2, 3, 2, 0, 1, 4];?u?l?u?d?u;-2.857142857142857;2
[1, 1, 2, 1, 1, 3, 1, 0];?l?l?u?l?l?d?l;-0.1111111111111111;2
[2, 4, 1, 2, 2, 4, 4, 2];?u?s?l?u?u?s?s?u;-0.0;2
[3, 3, 3, 2, 2, 1, 1, 3];?d?d?d?u?u?l?l?d;-0.0;2
[4, 3, 2, 3, 0, 2, 0, 1];?s?d?u?d;-0.0;2
[2, 4, 1, 2, 3, 2, 4, 1];?u?s?l?u?d?u?s?l;-0.0;2
[1, 4, 1, 2, 0, 1, 2, 0];?l?s?l?u;-0.0;2
[1, 2, 2, 3, 4, 0, 2, 4];?l?u?u?d?s;-0.0;2
[2, 1, 4, 1, 1, 2, 0, 2];?u?l?s?l?l?u;-0.0;2
[1, 4, 4, 3, 4, 2, 2, 3];?l?s?s?d?s?u?u?d;-0.0;2
[2, 1, 2, 3, 3, 0, 3, 0];?u?l?u?d?d;-2.125;2
[2, 1, 2, 1, 0, 2, 0, 4];?u?l?u?l;-3.2857142857142856;2
[2, 3, 4, 3, 2, 1, 0, 4];?u?d?s?d?u?l;-0.0;2
[2, 4, 4, 2, 0, 0, 2, 2];?u?s?s?u;-0.0;2
[4, 2, 2, 2, 3, 1, 4, 0];?s?u?u?u?d?l?s;-0.0;2
[4, 2, 2, 1, 0, 3, 1, 2];?s?u?u?l;-0.0;2
[3, 1, 3, 3, 3, 0, 0, 0];?d?l?d?d?d;-1.5714285714285714;2
[1, 2, 3, 1, 1, 0, 2, 2];?l?u?d?l?l;-1.0;2
[4, 2, 2, 2, 3, 0, 1, 2];?s?u?u?u?d;-0.0;2
[3, 3, 3, 2, 3, 3, 1, 3];?d?d?d?u?d?d?l?d;-0.125;2
[4, 2, 2, 2, 4, 2, 1, 0];?s?u?u?u?s?u?l;-0.0;2
[1, 1, 3, 1, 3, 2, 4, 1];?l?l?d?l?d?u?s?l;-0.0;2
[2, 0, 2, 3, 0, 0, 0, 3];?u;-0.0;2
[3, 4, 2, 3, 4, 2, 2, 2];?d?s?u?d?s?u?u?u;-0.0;2
[3, 1, 3, 4, 4, 1, 1, 4];?d?l?d?s?s?l?l?s;-0.0;2
[3, 2, 2, 2, 2, 0, 1, 1];?d?u?u?u?u;-2.2857142857142856;2
[4, 3, 2, 1, 2, 3, 3, 4];?s?d?u?l?u?d?d?s;-0.0;2
[1, 1, 4, 4, 1, 2, 2, 1];?l?l?s?s?l?u?u?l;-0.0;2
[2, 2, 4, 3, 2, 1, 3, 2];?u?u?s?d?u?l?d?u;-0.0;2
[2, 1, 2, 3, 3, 0, 3, 3];?u?l?u?d?d;-2.125;2
[4, 1, 1, 4, 3, 4, 1, 0];?s?l?l?s?d?s?l;-0.0;2
[3, 2, 1, 3, 1, 2, 3, 4];?d?u?l?d?l?u?d?s;-0.0;2
[3, 4, 2, 2, 0, 4, 2, 2];?d?s?u?u;-0.0;2
[4, 4, 2, 2, 3, 0, 0, 4];?s?s?u?u?d;-0.0;2
[1, 1, 3, 1, 1, 3, 1, 0];?l?l?d?l?l?d?l;-19.375;2
[3, 2, 2, 2, 2, 2, 2, 2];?d?u?u?u?u?u?u?u;-1.5454545454545454;2
[3, 2, 1, 3, 1, 0, 1, 4];?d?u?l?d?l;-1.2857142857142858;2
[2, 3, 1, 3, 2, 2, 3, 2];?u?d?l?d?u?u?d?u;-0.125;2
[1, 1, 2, 1, 1, 3, 1, 0];?l?l?u?l?l?d?l;-0.1111111111111111;2
[1, 3, 2, 3, 3, 3, 1, 2];?l?d?u?d?d?d?l?u;-0.125;2
[4, 2, 2, 1, 0, 1, 3, 3];?s?u?u?l;-0.0;2
[3, 4, 3, 3, 2, 2, 1, 2];?d?s?d?d?u?u?l?u;-0.0;2
[1, 3, 2, 2, 0, 4, 3, 4];?l?d?u?u;-0.375;2
[1, 1, 2, 1, 2, 1, 1, 0];?l?l?u?l?u?l?l;-0.8888888888888888;2
[4, 4, 2, 2, 3, 0, 0, 1];?s?s?u?u?d;-0.0;2
[4, 1, 2, 4, 3, 3, 0, 0];?s?l?u?s?d?d;-0.0;2
[1, 2, 4, 1, 4, 4, 0, 2];?l?u?s?l?s?s;-0.0;2
[3, 3, 1, 2, 3, 0, 2, 4];?d?d?l?u?d;-1.0;2
[2, 3, 2, 3, 0, 1, 1, 4];?u?d?u?d;-0.2857142857142857;2
[4, 1, 1, 4, 3, 4, 1, 0];?s?l?l?s?d?s?l;-0.0;2
[4, 2, 1, 2, 2, 0, 1, 0];?s?u?l?u?u;-0.0;2
[1, 2, 3, 2, 4, 1, 1, 1];?l?u?d?u?s?l?l?l;-0.0;2
[3, 1, 2, 2, 1, 4, 4, 4];?d?l?u?u?l?s?s?s;-0.0;2
[3, 2, 2, 4, 0, 2, 3, 4];?d?u?u?s;-0.0;2
[1, 1, 3, 1, 0, 0, 0, 4];?l?l?d?l;-34.0;2
[1, 1, 2, 1, 1, 3, 2, 3];?l?l?u?l?l?d?u?d;-0.375;2
[1, 3, 4, 2, 1, 2, 1, 0];?l?d?s?u?l?u?l;-0.0;2
[3, 1, 2, 3, 3, 0, 1, 3];?d?l?u?d?d;-0.125;2
[1, 3, 1, 1, 4, 1, 3, 1];?l?d?l?l?s?l?d?l;-0.125;2
[3, 3, 1, 2, 3, 0, 2, 4];?d?d?l?u?d;-1.0;2
[4, 3, 1, 4, 0, 1, 1, 0];?s?d?l?s;-0.0;2
[1, 3, 4, 2, 1, 2, 2, 3];?l?d?s?u?l?u?u?d;-0.0;2
[1, 3, 4, 4, 0, 4, 2, 3];?l?d?s?s;-0.0;2
[3, 4, 4, 1, 3, 3, 2, 4];?d?s?s?l?d?d?u?s;-0.0;2
[3, 2, 1, 3, 1, 2, 2, 2];?d?u?l?d?l?u?u?u;-0.125;2
[3, 3, 3, 4, 1, 4, 2, 1];?d?d?d?s?l?s?u?l;-0.0;2
[3, 1, 3, 4, 1, 2, 3, 1];?d?l?d?s?l?u?d?l;-0.0;2
[4, 3, 1, 2, 0, 2, 3, 4];?s?d?l?u;-0.0;2
[1, 3, 4, 2, 1, 2, 2, 3];?l?d?s?u?l?u?u?d;-0.0;2
[3, 3, 2, 1, 2, 4, 4, 4];?d?d?u?l?u?s?s?s;-0.0;2
[1, 2, 4, 2, 2, 1, 1, 3];?l?u?s?u?u?l?l?d;-0.0;2
[1, 4, 2, 4, 2, 2, 2, 4];?l?s?u?s?u?u?u?s;-0.0;2
[3, 4, 1, 3, 0, 2, 2, 1];?d?s?l?d;-0.0;2
[1, 3, 1, 1, 2, 1, 0, 3];?l?d?l?l?u?l;-1.875;2
[1, 1, 2, 1, 4, 1, 1, 3];?l?l?u?l?s?l?l?d;-0.0;2
[1, 2, 2, 3, 3, 0, 3, 3];?l?u?u?d?d;-1.1428571428571428;2
[2, 1, 2, 4, 3, 3, 0, 0];?u?l?u?s?d?d;-0.0;2
[1, 3, 1, 1, 4, 1, 1, 3];?l?d?l?l?s?l?l?d;-0.0;2
[3, 1, 2, 1, 4, 0, 0, 0];?d?l?u?l?s;-0.0;2
[4, 3, 1, 2, 0, 2, 3, 4];?s?d?l?u;-0.0;2
[3, 2, 1, 3, 1, 2, 2, 2];?d?u?l?d?l?u?u?u;-0.125;2
[4, 4, 2, 2, 3, 0, 1, 4];?s?s?u?u?d;-0.0;2
[3, 2, 2, 2, 2, 0, 1, 0];?d?u?u?u?u;-2.2857142857142856;2
[4, 3, 4, 4, 4, 4, 0, 4];?s?d?s?s?s?s;-0.0;2
[3, 4, 2, 2, 2, 0, 1, 3];?d?s?u?u?u;-0.0;2
[2, 3, 2, 3, 0, 1, 1, 2];?u?d?u?d;-0.2857142857142857;2
[4, 4, 3, 4, 0, 4, 2, 4];?s?s?d?s;-0.0;2
[3, 2, 2, 2, 2, 0, 1, 3];?d?u?u?u?u;-2.2857142857142856;2
[1, 3, 2, 3, 3, 1, 3, 4];?l?d?u?d?d?l?d?s;-0.0;2
[3, 3, 1, 3, 0, 4, 3, 4];?d?d?l?d;-1.0;2
[3, 4, 2, 2, 0, 4, 4, 1];?d?s?u?u;-0.0;2
[1, 2, 3, 3, 4, 1, 3, 2];?l?u?d?d?s?l?d?u;-0.0;2
[1, 2, 4, 1, 1, 2, 0, 1];?l?u?s?l?l?u;-0.0;2
[3, 1, 3, 4, 1, 2, 2, 1];?d?l?d?s?l?u?u?l;-0.0;2
[3, 4, 4, 1, 3, 3, 2, 4];?d?s?s?l?d?d?u?s;-0.0;2
[2, 1, 1, 3, 2, 2, 3, 2];?u?l?l?d?u?u?d?u;-0.4;2
[2, 3, 2, 3, 0, 0, 0, 1];?u?d?u?d;-0.2857142857142857;2
[2, 1, 2, 3, 3, 0, 1, 0];?u?l?u?d?d;-2.125;3
[2, 1, 2, 3, 3, 0, 3, 3];?u?l?u?d?d;-2.125;3
[3, 1, 2, 2, 2, 0, 1, 4];?d?l?u?u?u;-0.42857142857142855;3
[3, 2, 2, 2, 1, 1, 1, 1];?d?u?u?u?l?l?l?l;-0.2;3
[1, 1, 3, 1, 1, 3, 1, 0];?l?l?d?l?l?d?l;-19.375;3
[3, 2, 1, 3, 1, 2, 2, 2];?d?u?l?d?l?u?u?u;-0.125;3
[3, 2, 1, 3, 1, 2, 2, 2];?d?u?l?d?l?u?u?u;-0.125;3
[3, 1, 2, 2, 1, 1, 1, 1];?d?l?u?u?l?l?l?l;-0.18181818181818182;3
[2, 1, 3, 1, 0, 0, 0, 4];?u?l?d?l;-1.0;3
[1, 1, 2, 3, 3, 0, 3, 3];?l?l?u?d?d;-1.0;3
[1, 1, 3, 1, 3, 1, 0, 3];?l?l?d?l?d?l;-31.857142857142858;3
[1, 3, 1, 1, 2, 2, 4, 3];?l?d?l?l?u?u?s?d;-0.0;3
[4, 2, 1, 3, 2, 2, 3, 2];?s?u?l?d?u?u?d?u;-0.0;3
[2, 3, 1, 1, 0, 0, 0, 2];?u?d?l?l;-0.42857142857142855;3
[2, 1, 2, 3, 3, 0, 3, 4];?u?l?u?d?d;-2.125;3
[3, 3, 1, 2, 3, 0, 2, 0];?d?d?l?u?d;-1.0;3
[3, 2, 2, 2, 0, 2, 0, 4];?d?u?u?u;-0.14285714285714285;3
[2, 1, 2, 1, 2, 0, 1, 0];?u?l?u?l?u;-5.142857142857143;3
[2, 1, 2, 3, 3, 0, 3, 3];?u?l?u?d?d;-2.125;3
[3, 1, 3, 3, 3, 0, 0, 0];?d?l?d?d?d;-1.5714285714285714;3
[1, 3, 3, 3, 2, 2, 1, 0];?l?d?d?d?u?u?l;-0.125;3
[3, 2, 2, 2, 2, 0, 1, 2];?d?u?u?u?u;-2.2857142857142856;3
[2, 3, 2, 3, 0, 1, 1, 4];?u?d?u?d;-0.2857142857142857;3
[2, 1, 2, 1, 4, 0, 0, 0];?u?l?u?l?s;-0.14285714285714285;3
[1, 1, 3, 1, 0, 2, 1, 3];?l?l?d?l;-34.0;3
[3, 2, 2, 2, 2, 0, 3, 4];?d?u?u?u?u;-2.2857142857142856;3
[2, 3, 1, 3, 2, 2, 3, 2];?u?d?l?d?u?u?d?u;-0.125;3
[3, 3, 2, 2, 2, 0, 1, 0];?d?d?u?u?u;-2.4285714285714284;3
[3, 1, 3, 1, 0, 2, 3, 4];?d?l?d?l;-2.142857142857143;3
[1, 3, 3, 2, 3, 3, 1, 3];?l?d?d?u?d?d?l?d;-0.14285714285714285;3
[3, 3, 3, 2, 3, 0, 2, 4];?d?d?d?u?d;-0.14285714285714285;3
[2, 3, 1, 2, 3, 3, 1, 3];?u?d?l?u?d?d?l?d;-0.0;3
[1, 1, 3, 1, 1, 4, 3, 4];?l?l?d?l?l?s?d?s;-0.0;3
[3, 3, 1, 3, 0, 3, 0, 4];?d?d?l?d;-1.0;3
[3, 2, 2, 2, 3, 4, 2, 4];?d?u?u?u?d?s?u?s;-0.0;3
[3, 4, 3, 4, 2, 0, 1, 4];?d?s?d?s?u;-0.0;3
[3, 3, 2, 2, 2, 0, 0, 4];?d?d?u?u?u;-2.4285714285714284;3
[1, 1, 3, 1, 0, 0, 1, 0];?l?l?d?l;-34.0;3
[2, 3, 2, 1, 2, 1, 0, 3];?u?d?u?l?u?l;-1.5714285714285714;3
[1, 1, 1, 2, 4, 0, 2, 3];?l?l?l?u?s;-0.125;3
[1, 4, 4, 3, 4, 0, 1, 3];?l?s?s?d?s;-0.0;3
[3, 2, 2, 2, 2, 2, 2, 0];?d?u?u?u?u?u?u;-1.7142857142857142;3
[1, 1, 2, 2, 2, 0, 1, 3];?l?l?u?u?u;-4.428571428571429;3
[3, 2, 3, 1, 1, 3, 1, 0];?d?u?d?l?l?d?l;-0.0;3
[3, 2, 2, 2, 2, 2, 1, 0];?d?u?u?u?u?u?l;-0.0;3
[1, 1, 2, 1, 1, 3, 2, 2];?l?l?u?l?l?d?u?u;-0.5;3
[3, 3, 1, 3, 2, 2, 2, 2];?d?d?l?d?u?u?u?u;-0.125;3
[2, 1, 1, 2, 3, 0, 3, 4];?u?l?l?u?d;-2.7142857142857144;3
[3, 1, 2, 1, 4, 0, 0, 0];?d?l?u?l?s;-0.0;3
[2, 2, 2, 2, 2, 0, 1, 3];?u?u?u?u?u;-153.875;3
[2, 3, 2, 3, 0, 0, 1, 1];?u?d?u?d;-0.2857142857142857;3
[3, 2, 2, 2, 2, 1, 1, 4];?d?u?u?u?u?l?l?s;-0.0;3
[3, 1, 2, 3, 0, 0, 0, 1];?d?l?u?d;-0.0;3
[2, 3, 2, 3, 3, 0, 1, 3];?u?d?u?d?d;-0.25;3
[1, 1, 2, 1, 1, 3, 2, 3];?l?l?u?l?l?d?u?d;-0.375;3
[3, 3, 2, 1, 2, 4, 4, 4];?d?d?u?l?u?s?s?s;-0.0;3
[1, 3, 3, 3, 2, 2, 2, 4];?l?d?d?d?u?u?u?s;-0.0;3
[3, 3, 1, 2, 3, 0, 1, 2];?d?d?l?u?d;-1.0;3
[2, 3, 1, 3, 2, 3, 1, 0];?u?d?l?d?u?d?l;-0.2857142857142857;3
[1, 1, 2, 1, 1, 2, 3, 2];?l?l?u?l?l?u?d?u;-0.45454545454545453;3
[1, 1, 2, 1, 1, 2, 1, 0];?l?l?u?l?l?u?l;-1.0;3
[2, 1, 2, 3, 2, 0, 1, 4];?u?l?u?d?u;-2.857142857142857;3
[2, 1, 2, 3, 3, 0, 3, 2];?u?l?u?d?d;-2.125;3
[3, 2, 2, 2, 2, 2, 2, 3];?d?u?u?u?u?u?u?d;-0.6666666666666666;3
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-7.428571428571429;3
[1, 2, 4, 1, 1, 2, 0, 3];?l?u?s?l?l?u;-0.0;3
[3, 2, 1, 3, 0, 2, 0, 4];?d?u?l?d;-0.0;3
[2, 1, 2, 1, 1, 2, 2, 2];?u?l?u?l?l?u?u?u;-1.1333333333333333;3
[2, 1, 2, 3, 3, 0, 0, 0];?u?l?u?d?d;-2.125;3
[2, 1, 2, 1, 4, 0, 3, 3];?u?l?u?l?s;-0.14285714285714285;3
[1, 2, 2, 3, 3, 0, 0, 0];?l?u?u?d?d;-1.1428571428571428;3
[3, 1, 3, 3, 3, 0, 3, 3];?d?l?d?d?d;-1.5714285714285714;3
[2, 3, 1, 3, 2, 2, 3, 2];?u?d?l?d?u?u?d?u;-0.125;3
[2, 1, 2, 3, 3, 0, 3, 3];?u?l?u?d?d;-2.125;3
[1, 2, 2, 3, 3, 0, 3, 3];?l?u?u?d?d;-1.1428571428571428;3
[4, 2, 1, 3, 0, 0, 4, 2];?s?u?l?d;-0.0;3
[1, 2, 3, 1, 2, 1, 0, 3];?l?u?d?l?u?l;-2.7142857142857144;3
[1, 3, 1, 1, 1, 0, 1, 2];?l?d?l?l?l;-31.714285714285715;3
[3, 2, 2, 3, 0, 1, 1, 2];?d?u?u?d;-0.125;3
[2, 3, 1, 3, 1, 2, 2, 2];?u?d?l?d?l?u?u?u;-0.25;3
[1, 3, 2, 2, 2, 0, 1, 3];?l?d?u?u?u;-0.8571428571428571;3
[3, 2, 2, 3, 3, 3, 1, 2];?d?u?u?d?d?d?l?u;-0.14285714285714285;3
[3, 3, 1, 2, 3, 0, 2, 1];?d?d?l?u?d;-1.0;3
[2, 3, 2, 3, 0, 0, 0, 4];?u?d?u?d;-0.2857142857142857;3
[3, 2, 2, 2, 2, 0, 1, 0];?d?u?u?u?u;-2.2857142857142856;3
[3, 2, 2, 2, 2, 0, 1, 3];?d?u?u?u?u;-2.2857142857142856;3
[1, 1, 2, 1, 1, 3, 1, 0];?l?l?u?l?l?d?l;-0.1111111111111111;3
[2, 1, 2, 3, 1, 0, 3, 3];?u?l?u?d?l;-2.2857142857142856;3
[3, 2, 1, 2, 2, 1, 1, 0];?d?u?l?u?u?l?l;-0.0;3
[1, 1, 2, 1, 2, 2, 2, 2];?l?l?u?l?u?u?u?u;-0.9333333333333333;3
[1, 1, 3, 1, 3, 0, 0, 0];?l?l?d?l?d;-10.857142857142858;3
[3, 1, 3, 3, 1, 3, 1, 0];?d?l?d?d?l?d?l;-0.5714285714285714;3
[1, 1, 2, 1, 2, 2, 3, 4];?l?l?u?l?u?u?d?s;-0.0;3
[1, 1, 3, 1, 0, 1, 0, 3];?l?l?d?l;-34.0;3
[2, 1, 1, 3, 0, 1, 1, 4];?u?l?l?d;-2.0;3
[2, 3, 2, 3, 2, 3, 2, 2];?u?d?u?d?u?d?u?u;-1.5;3
[1, 1, 2, 1, 2, 2, 4, 0];?l?l?u?l?u?u?s;-0.0;3
[2, 3, 2, 1, 1, 3, 1, 0];?u?d?u?l?l?d?l;-0.125;3
[4, 3, 1, 2, 0, 1, 1, 0];?s?d?l?u;-0.0;3
[4, 4, 3, 4, 2, 2, 0, 2];?s?s?d?s?u?u;-0.0;3
[2, 1, 2, 3, 2, 0, 0, 4];?u?l?u?d?u;-2.857142857142857;4
[1, 1, 3, 1, 0, 0, 1, 4];?l?l?d?l;-34.0;4
[3, 1, 3, 2, 2, 0, 1, 0];?d?l?d?u?u;-1.7142857142857142;4
[3, 3, 2, 3, 3, 0, 0, 0];?d?d?u?d?d;-1.1428571428571428;4
[1, 1, 3, 1, 3, 1, 0, 3];?l?l?d?l?d?l;-31.857142857142858;4
[3, 3, 1, 2, 3, 0, 2, 4];?d?d?l?u?d;-1.0;4
[2, 1, 2, 3, 3, 0, 0, 0];?u?l?u?d?d;-2.125;4
