Array;Mask;Score;Generacion
[3, 4, 4, 4, 3, 2, 4, 1];?d?s?s?s?d?u?s?l;-0.0;1
[1, 4, 2, 4, 0, 2, 3, 1];?l?s?u?s;-0.0;1
[3, 4, 4, 4, 3, 0, 0, 3];?d?s?s?s?d;-0.0;1
[1, 2, 2, 2, 4, 3, 0, 3];?l?u?u?u?s?d;-0.0;1
[3, 1, 3, 2, 4, 4, 4, 0];?d?l?d?u?s?s?s;-0.0;1
[4, 2, 3, 3, 4, 1, 2, 4];?s?u?d?d?s?l?u?s;-0.0;1
[3, 3, 4, 3, 0, 2, 4, 3];?d?d?s?d;-0.0;1
[3, 4, 3, 2, 1, 0, 0, 4];?d?s?d?u?l;-0.0;1
[1, 2, 1, 1, 3, 2, 4, 3];?l?u?l?l?d?u?s?d;-0.0;1
[4, 1, 2, 2, 2, 1, 0, 4];?s?l?u?u?u?l;-0.0;1
[2, 2, 3, 2, 4, 4, 1, 3];?u?u?d?u?s?s?l?d;-0.0;1
[4, 1, 1, 1, 2, 0, 1, 2];?s?l?l?l?u;-0.0;1
[3, 4, 4, 1, 3, 2, 3, 1];?d?s?s?l?d?u?d?l;-0.0;1
[3, 1, 3, 1, 1, 4, 1, 0];?d?l?d?l?l?s?l;-0.0;1
[1, 1, 4, 1, 4, 2, 4, 3];?l?l?s?l?s?u?s?d;-0.0;1
[1, 1, 4, 1, 3, 2, 3, 2];?l?l?s?l?d?u?d?u;-0.0;1
[1, 4, 3, 3, 2, 2, 4, 4];?l?s?d?d?u?u?s?s;-0.0;1
[2, 4, 4, 3, 3, 4, 1, 2];?u?s?s?d?d?s?l?u;-0.0;1
[3, 4, 4, 2, 0, 4, 3, 3];?d?s?s?u;-0.0;1
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-6.857142857142857;1
[1, 4, 2, 3, 4, 4, 0, 3];?l?s?u?d?s?s;-0.0;1
[2, 4, 4, 3, 3, 1, 1, 3];?u?s?s?d?d?l?l?d;-0.0;1
[3, 4, 3, 2, 0, 1, 0, 1];?d?s?d?u;-0.0;1
[1, 1, 1, 3, 2, 3, 0, 2];?l?l?l?d?u?d;-0.2857142857142857;1
[3, 3, 2, 1, 2, 4, 3, 1];?d?d?u?l?u?s?d?l;-0.0;1
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.14285714285714285;1
[2, 1, 4, 3, 1, 1, 4, 0];?u?l?s?d?l?l?s;-0.0;1
[1, 1, 4, 4, 4, 0, 0, 3];?l?l?s?s?s;-0.0;1
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;1
[3, 4, 3, 4, 3, 4, 1, 0];?d?s?d?s?d?s?l;-0.0;1
[4, 2, 3, 3, 3, 0, 4, 2];?s?u?d?d?d;-0.0;1
[3, 3, 3, 3, 3, 4, 3, 1];?d?d?d?d?d?s?d?l;-0.0;1
[4, 4, 4, 4, 0, 4, 3, 4];?s?s?s?s;-0.8571428571428571;1
[4, 3, 2, 2, 4, 3, 2, 1];?s?d?u?u?s?d?u?l;-0.0;1
[3, 2, 4, 4, 2, 4, 4, 4];?d?u?s?s?u?s?s?s;-0.0;1
[1, 1, 4, 4, 1, 0, 1, 1];?l?l?s?s?l;-0.14285714285714285;1
[4, 4, 2, 3, 4, 3, 1, 1];?s?s?u?d?s?d?l?l;-0.0;1
[1, 2, 4, 1, 4, 0, 2, 1];?l?u?s?l?s;-0.0;1
[2, 1, 4, 2, 0, 1, 2, 4];?u?l?s?u;-0.0;1
[3, 4, 2, 3, 4, 4, 0, 4];?d?s?u?d?s?s;-0.0;1
[4, 1, 3, 3, 3, 4, 2, 1];?s?l?d?d?d?s?u?l;-0.0;1
[2, 3, 2, 2, 1, 3, 1, 0];?u?d?u?u?l?d?l;-0.14285714285714285;1
[2, 3, 3, 3, 2, 4, 4, 4];?u?d?d?d?u?s?s?s;-0.0;1
[4, 2, 1, 3, 1, 3, 0, 0];?s?u?l?d?l?d;-0.0;1
[1, 2, 2, 4, 0, 2, 3, 3];?l?u?u?s;-0.0;1
[4, 3, 1, 1, 2, 1, 0, 4];?s?d?l?l?u?l;-0.0;1
[1, 1, 3, 4, 0, 3, 3, 0];?l?l?d?s;-0.14285714285714285;1
[4, 4, 4, 2, 1, 3, 2, 1];?s?s?s?u?l?d?u?l;-0.0;1
[1, 3, 3, 2, 3, 1, 0, 2];?l?d?d?u?d?l;-0.14285714285714285;1
[4, 4, 1, 3, 0, 0, 0, 0];?s?s?l?d;-0.0;1
[2, 3, 4, 4, 0, 3, 2, 1];?u?d?s?s;-0.0;1
[2, 2, 4, 3, 3, 1, 4, 2];?u?u?s?d?d?l?s?u;-0.0;1
[2, 3, 2, 1, 0, 1, 3, 1];?u?d?u?l;-0.14285714285714285;1
[3, 4, 4, 3, 4, 1, 1, 3];?d?s?s?d?s?l?l?d;-0.0;1
[3, 2, 1, 3, 1, 1, 4, 2];?d?u?l?d?l?l?s?u;-0.0;1
[1, 3, 3, 1, 0, 1, 3, 3];?l?d?d?l;-11.714285714285714;1
[2, 3, 2, 1, 1, 2, 0, 2];?u?d?u?l?l?u;-1.0;1
[4, 1, 3, 2, 2, 2, 3, 2];?s?l?d?u?u?u?d?u;-0.0;1
[3, 1, 4, 1, 1, 4, 2, 3];?d?l?s?l?l?s?u?d;-0.0;1
[2, 2, 2, 2, 0, 1, 1, 4];?u?u?u?u;-116.85714285714286;1
[2, 1, 4, 2, 4, 1, 1, 1];?u?l?s?u?s?l?l?l;-0.0;1
[2, 2, 3, 1, 0, 0, 4, 2];?u?u?d?l;-0.2857142857142857;1
[2, 2, 3, 2, 3, 2, 2, 1];?u?u?d?u?d?u?u?l;-0.25;1
[1, 2, 1, 1, 2, 1, 0, 4];?l?u?l?l?u?l;-5.714285714285714;2
[4, 3, 1, 1, 3, 2, 4, 3];?s?d?l?l?d?u?s?d;-0.0;2
[1, 2, 2, 3, 2, 3, 0, 2];?l?u?u?d?u?d;-0.16666666666666666;2
[1, 4, 2, 4, 0, 2, 3, 1];?l?s?u?s;-0.0;2
[1, 1, 1, 3, 2, 4, 2, 3];?l?l?l?d?u?s?u?d;-0.0;2
[3, 1, 4, 1, 1, 3, 0, 2];?d?l?s?l?l?d;-0.0;2
[1, 3, 3, 1, 0, 1, 3, 3];?l?d?d?l;-11.714285714285714;2
[1, 1, 4, 4, 1, 0, 1, 1];?l?l?s?s?l;-0.14285714285714285;2
[4, 4, 1, 3, 0, 0, 0, 0];?s?s?l?d;-0.0;2
[4, 1, 1, 4, 3, 0, 1, 4];?s?l?l?s?d;-0.0;2
[2, 3, 1, 3, 0, 1, 1, 2];?u?d?l?d;-0.0;2
[4, 4, 2, 1, 0, 1, 3, 1];?s?s?u?l;-0.0;2
[2, 1, 4, 4, 1, 0, 1, 1];?u?l?s?s?l;-0.0;2
[1, 1, 1, 4, 3, 0, 1, 4];?l?l?l?s?d;-1.0;2
[3, 1, 4, 4, 4, 4, 2, 1];?d?l?s?s?s?s?u?l;-0.0;2
[3, 1, 4, 4, 4, 4, 2, 1];?d?l?s?s?s?s?u?l;-0.0;2
[3, 3, 4, 3, 2, 4, 1, 1];?d?d?s?d?u?s?l?l;-0.0;2
[3, 3, 3, 1, 0, 2, 0, 1];?d?d?d?l;-6.857142857142857;2
[3, 3, 4, 4, 1, 0, 1, 1];?d?d?s?s?l;-0.0;2
[1, 1, 4, 3, 2, 4, 0, 1];?l?l?s?d?u?s;-0.0;2
[1, 1, 4, 2, 4, 4, 4, 0];?l?l?s?u?s?s?s;-0.0;2
[3, 1, 3, 1, 3, 2, 3, 2];?d?l?d?l?d?u?d?u;-0.2857142857142857;2
[2, 4, 4, 4, 1, 3, 1, 4];?u?s?s?s?l?d?l?s;-0.0;2
[1, 2, 2, 2, 0, 1, 1, 4];?l?u?u?u;-1.625;2
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.14285714285714285;2
[3, 2, 4, 2, 1, 0, 4, 2];?d?u?s?u?l;-0.0;2
[1, 1, 4, 3, 0, 2, 4, 2];?l?l?s?d;-0.14285714285714285;2
[1, 2, 4, 4, 1, 0, 1, 1];?l?u?s?s?l;-0.0;2
[3, 3, 3, 3, 3, 0, 4, 2];?d?d?d?d?d;-1318.875;2
[4, 2, 3, 1, 0, 2, 1, 1];?s?u?d?l;-0.0;2
[3, 4, 4, 2, 0, 4, 3, 3];?d?s?s?u;-0.0;2
[1, 4, 4, 4, 1, 3, 1, 2];?l?s?s?s?l?d?l?u;-0.0;2
[1, 2, 2, 4, 4, 4, 2, 2];?l?u?u?s?s?s?u?u;-0.0;2
[4, 2, 2, 1, 0, 2, 3, 3];?s?u?u?l;-0.0;2
[1, 3, 2, 4, 0, 2, 1, 3];?l?d?u?s;-0.0;2
[2, 2, 3, 2, 4, 4, 1, 1];?u?u?d?u?s?s?l?l;-0.0;2
[2, 1, 4, 2, 4, 3, 2, 0];?u?l?s?u?s?d?u;-0.0;2
[1, 2, 3, 1, 4, 1, 1, 1];?l?u?d?l?s?l?l?l;-0.0;2
[2, 3, 4, 4, 0, 3, 2, 1];?u?d?s?s;-0.0;2
[2, 4, 4, 3, 3, 1, 1, 3];?u?s?s?d?d?l?l?d;-0.0;2
[2, 4, 4, 3, 3, 0, 4, 2];?u?s?s?d?d;-0.0;2
[4, 2, 2, 3, 3, 1, 1, 3];?s?u?u?d?d?l?l?d;-0.0;2
[3, 3, 2, 1, 1, 0, 3, 4];?d?d?u?l?l;-3.2857142857142856;2
[2, 4, 4, 3, 3, 1, 1, 3];?u?s?s?d?d?l?l?d;-0.0;2
[1, 1, 1, 1, 1, 1, 2, 3];?l?l?l?l?l?l?u?d;-2.8333333333333335;2
[2, 3, 3, 2, 3, 1, 0, 2];?u?d?d?u?d?l;-0.2857142857142857;2
[4, 4, 4, 4, 0, 4, 3, 4];?s?s?s?s;-0.8571428571428571;2
[1, 2, 3, 1, 4, 3, 2, 2];?l?u?d?l?s?d?u?u;-0.0;2
[4, 4, 4, 4, 1, 1, 4, 2];?s?s?s?s?l?l?s?u;-0.0;2
[3, 2, 1, 3, 0, 4, 3, 4];?d?u?l?d;-0.0;2
[3, 4, 4, 3, 4, 1, 1, 3];?d?s?s?d?s?l?l?d;-0.0;2
[3, 3, 4, 3, 2, 4, 0, 1];?d?d?s?d?u?s;-0.0;2
[3, 1, 4, 4, 4, 3, 2, 1];?d?l?s?s?s?d?u?l;-0.0;2
[4, 3, 2, 2, 4, 4, 2, 1];?s?d?u?u?s?s?u?l;-0.0;2
[3, 4, 3, 4, 3, 4, 1, 0];?d?s?d?s?d?s?l;-0.0;2
[3, 1, 4, 1, 1, 4, 2, 3];?d?l?s?l?l?s?u?d;-0.0;2
[2, 2, 3, 1, 3, 1, 3, 1];?u?u?d?l?d?l?d?l;-0.2222222222222222;2
[2, 3, 2, 1, 0, 0, 4, 2];?u?d?u?l;-0.14285714285714285;2
[1, 3, 3, 1, 0, 2, 1, 1];?l?d?d?l;-11.714285714285714;2
[3, 3, 3, 1, 0, 1, 3, 3];?d?d?d?l;-6.857142857142857;2
[3, 1, 3, 3, 0, 0, 1, 1];?d?l?d?d;-0.625;2
[4, 4, 1, 1, 1, 4, 1, 0];?s?s?l?l?l?s?l;-0.0;2
[3, 1, 1, 4, 3, 0, 1, 4];?d?l?l?s?d;-0.0;2
[2, 4, 3, 2, 1, 0, 0, 4];?u?s?d?u?l;-0.0;2
[2, 1, 1, 4, 1, 1, 1, 1];?u?l?l?s?l?l?l?l;-0.0;2
[3, 4, 3, 2, 0, 1, 0, 1];?d?s?d?u;-0.0;2
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;2
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.14285714285714285;2
[2, 2, 3, 2, 3, 2, 2, 1];?u?u?d?u?d?u?u?l;-0.25;2
[4, 3, 1, 1, 3, 0, 3, 1];?s?d?l?l?d;-0.0;2
[4, 4, 1, 4, 2, 1, 3, 1];?s?s?l?s?u?l?d?l;-0.0;2
[4, 3, 1, 2, 0, 3, 3, 1];?s?d?l?u;-0.0;2
[4, 4, 2, 1, 0, 1, 3, 1];?s?s?u?l;-0.0;2
[2, 3, 1, 3, 0, 0, 1, 1];?u?d?l?d;-0.0;2
[4, 1, 1, 3, 3, 4, 1, 2];?s?l?l?d?d?s?l?u;-0.0;2
[2, 2, 4, 1, 2, 0, 1, 2];?u?u?s?l?u;-0.0;2
[4, 1, 3, 3, 3, 4, 2, 1];?s?l?d?d?d?s?u?l;-0.0;2
[3, 1, 3, 1, 4, 4, 4, 0];?d?l?d?l?s?s?s;-0.0;2
[3, 3, 4, 3, 0, 2, 4, 3];?d?d?s?d;-0.0;2
[2, 2, 2, 1, 0, 4, 2, 4];?u?u?u?l;-1.0;2
[3, 2, 4, 4, 2, 4, 4, 4];?d?u?s?s?u?s?s?s;-0.0;2
[3, 2, 4, 2, 1, 0, 4, 2];?d?u?s?u?l;-0.0;2
[1, 4, 2, 4, 0, 2, 3, 1];?l?s?u?s;-0.0;2
[3, 4, 3, 2, 0, 1, 0, 1];?d?s?d?u;-0.0;2
[2, 4, 1, 2, 0, 0, 2, 3];?u?s?l?u;-0.0;2
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;2
[1, 3, 4, 3, 2, 4, 0, 1];?l?d?s?d?u?s;-0.0;2
[3, 2, 2, 4, 0, 2, 3, 3];?d?u?u?s;-0.0;2
[1, 4, 2, 3, 4, 4, 0, 3];?l?s?u?d?s?s;-0.0;2
[1, 4, 2, 3, 4, 4, 0, 3];?l?s?u?d?s?s;-0.0;2
[3, 3, 2, 4, 0, 2, 1, 1];?d?d?u?s;-0.0;2
[1, 4, 4, 4, 3, 0, 0, 3];?l?s?s?s?d;-0.0;2
[3, 4, 2, 3, 0, 1, 0, 4];?d?s?u?d;-0.0;2
[4, 3, 1, 1, 2, 4, 0, 4];?s?d?l?l?u?s;-0.0;2
[1, 1, 4, 4, 4, 0, 0, 3];?l?l?s?s?s;-0.0;2
[3, 2, 4, 4, 2, 4, 4, 4];?d?u?s?s?u?s?s?s;-0.0;2
[2, 3, 2, 1, 0, 1, 3, 1];?u?d?u?l;-0.14285714285714285;2
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.14285714285714285;2
[2, 3, 2, 1, 3, 1, 3, 1];?u?d?u?l?d?l?d?l;-0.42857142857142855;2
[2, 1, 4, 2, 0, 1, 2, 4];?u?l?s?u;-0.0;2
[3, 3, 3, 1, 0, 2, 0, 1];?d?d?d?l;-6.857142857142857;3
[1, 1, 4, 0, 1, 0, 1, 1];?l?l?s;-0.0;3
[3, 1, 3, 1, 3, 1, 3, 1];?d?l?d?l?d?l?d?l;-29.0;3
[2, 3, 2, 1, 0, 2, 3, 2];?u?d?u?l;-0.14285714285714285;3
[1, 1, 4, 4, 1, 0, 1, 1];?l?l?s?s?l;-0.14285714285714285;3
[2, 3, 2, 1, 3, 1, 3, 1];?u?d?u?l?d?l?d?l;-0.42857142857142855;3
[2, 3, 2, 1, 2, 1, 0, 4];?u?d?u?l?u?l;-1.5714285714285714;3
[1, 2, 1, 1, 1, 2, 4, 2];?l?u?l?l?l?u?s?u;-0.0;3
[3, 2, 4, 2, 1, 2, 2, 1];?d?u?s?u?l?u?u?l;-0.0;3
[2, 2, 3, 2, 3, 0, 4, 2];?u?u?d?u?d;-0.7142857142857143;3
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;3
[1, 3, 3, 1, 0, 1, 3, 3];?l?d?d?l;-11.714285714285714;3
[2, 3, 3, 3, 0, 2, 4, 3];?u?d?d?d;-1.1428571428571428;3
[3, 3, 4, 2, 3, 1, 0, 2];?d?d?s?u?d?l;-0.0;3
[2, 1, 1, 1, 1, 1, 2, 1];?u?l?l?l?l?l?u?l;-3.375;3
[4, 4, 1, 3, 0, 0, 1, 1];?s?s?l?d;-0.0;3
[1, 2, 2, 2, 4, 3, 4, 4];?l?u?u?u?s?d?s?s;-0.0;3
[2, 4, 1, 3, 0, 0, 0, 3];?u?s?l?d;-0.0;3
[2, 3, 2, 1, 3, 1, 3, 1];?u?d?u?l?d?l?d?l;-0.42857142857142855;3
[2, 2, 2, 1, 0, 4, 2, 4];?u?u?u?l;-1.0;3
[3, 3, 4, 2, 4, 0, 1, 1];?d?d?s?u?s;-0.0;3
[1, 1, 4, 4, 1, 3, 2, 1];?l?l?s?s?l?d?u?l;-0.0;3
[1, 1, 1, 4, 1, 0, 1, 3];?l?l?l?s?l;-1.8571428571428572;3
[1, 1, 4, 3, 2, 3, 0, 2];?l?l?s?d?u?d;-0.0;3
[2, 4, 4, 3, 3, 4, 1, 2];?u?s?s?d?d?s?l?u;-0.0;3
[1, 2, 2, 3, 2, 3, 0, 2];?l?u?u?d?u?d;-0.16666666666666666;3
[2, 3, 2, 3, 3, 1, 3, 1];?u?d?u?d?d?l?d?l;-0.25;3
[2, 3, 2, 1, 1, 2, 0, 2];?u?d?u?l?l?u;-1.0;3
[2, 2, 3, 2, 3, 2, 3, 4];?u?u?d?u?d?u?d?s;-0.0;3
[4, 4, 4, 4, 0, 4, 2, 1];?s?s?s?s;-0.8571428571428571;3
[3, 1, 4, 4, 4, 4, 2, 4];?d?l?s?s?s?s?u?s;-0.0;3
[3, 3, 2, 1, 1, 0, 3, 1];?d?d?u?l?l;-3.2857142857142856;3
[1, 1, 4, 4, 1, 0, 1, 4];?l?l?s?s?l;-0.14285714285714285;3
[1, 1, 1, 4, 3, 0, 1, 3];?l?l?l?s?d;-1.0;3
[4, 4, 4, 4, 1, 0, 3, 4];?s?s?s?s?l;-0.375;3
[3, 1, 2, 1, 0, 4, 3, 4];?d?l?u?l;-0.0;3
[3, 3, 4, 2, 4, 1, 3, 0];?d?d?s?u?s?l?d;-0.0;3
[1, 4, 3, 0, 0, 1, 3, 3];?l?s?d;-0.0;3
[1, 2, 4, 4, 1, 0, 1, 1];?l?u?s?s?l;-0.0;3
[1, 1, 4, 2, 4, 1, 3, 0];?l?l?s?u?s?l?d;-0.0;3
[1, 2, 4, 2, 0, 4, 3, 3];?l?u?s?u;-0.0;3
[3, 4, 1, 1, 2, 1, 0, 4];?d?s?l?l?u?l;-0.0;3
[4, 4, 3, 4, 3, 3, 0, 4];?s?s?d?s?d?d;-0.0;3
[4, 1, 2, 2, 2, 1, 1, 2];?s?l?u?u?u?l?l?u;-0.0;3
[3, 4, 4, 4, 3, 2, 0, 2];?d?s?s?s?d?u;-0.0;3
[2, 3, 3, 2, 3, 1, 4, 1];?u?d?d?u?d?l?s?l;-0.0;3
[3, 1, 3, 3, 0, 0, 1, 1];?d?l?d?d;-0.625;3
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;3
[1, 2, 2, 3, 2, 3, 0, 2];?l?u?u?d?u?d;-0.16666666666666666;3
[1, 1, 1, 3, 2, 3, 0, 2];?l?l?l?d?u?d;-0.2857142857142857;3
[2, 2, 3, 2, 2, 0, 1, 3];?u?u?d?u?u;-1.7142857142857142;3
[1, 1, 4, 4, 1, 4, 3, 4];?l?l?s?s?l?s?d?s;-0.0;3
[1, 3, 3, 1, 0, 1, 2, 3];?l?d?d?l;-11.714285714285714;3
[2, 1, 1, 1, 1, 1, 3, 3];?u?l?l?l?l?l?d?d;-244.75;3
[3, 4, 4, 4, 3, 0, 0, 3];?d?s?s?s?d;-0.0;3
[4, 1, 2, 2, 2, 1, 0, 4];?s?l?u?u?u?l;-0.0;3
[3, 1, 1, 1, 1, 1, 2, 3];?d?l?l?l?l?l?u?d;-0.0;3
[2, 1, 3, 3, 0, 0, 1, 1];?u?l?d?d;-0.2857142857142857;3
[3, 4, 2, 2, 0, 1, 1, 4];?d?s?u?u;-0.0;3
[2, 2, 4, 4, 0, 4, 3, 4];?u?u?s?s;-0.0;3
[4, 4, 3, 1, 0, 1, 3, 3];?s?s?d?l;-0.0;3
[3, 3, 4, 4, 0, 4, 3, 4];?d?d?s?s;-0.0;3
[3, 1, 1, 2, 4, 0, 4, 3];?d?l?l?u?s;-0.0;3
[1, 4, 4, 4, 1, 0, 1, 0];?l?s?s?s?l;-0.0;3
[3, 3, 4, 4, 4, 4, 2, 1];?d?d?s?s?s?s?u?l;-0.0;3
[3, 4, 3, 1, 0, 1, 3, 3];?d?s?d?l;-0.0;3
[1, 3, 3, 1, 0, 4, 3, 3];?l?d?d?l;-11.714285714285714;3
[3, 4, 4, 2, 0, 1, 3, 3];?d?s?s?u;-0.0;3
[3, 4, 4, 3, 3, 4, 1, 2];?d?s?s?d?d?s?l?u;-0.0;3
[2, 1, 1, 2, 4, 0, 4, 0];?u?l?l?u?s;-0.25;3
[2, 2, 3, 2, 4, 4, 1, 3];?u?u?d?u?s?s?l?d;-0.0;3
[3, 1, 3, 3, 0, 0, 1, 1];?d?l?d?d;-0.625;3
[2, 1, 1, 1, 1, 1, 2, 3];?u?l?l?l?l?l?u?d;-3.4;3
[3, 3, 2, 1, 1, 0, 3, 4];?d?d?u?l?l;-3.2857142857142856;3
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-6.857142857142857;3
[1, 2, 1, 1, 3, 2, 4, 3];?l?u?l?l?d?u?s?d;-0.0;3
[2, 3, 2, 2, 1, 3, 2, 3];?u?d?u?u?l?d?u?d;-0.42857142857142855;3
[1, 1, 1, 1, 1, 1, 1, 0];?l?l?l?l?l?l?l;-8078.25;3
[2, 1, 1, 4, 3, 0, 1, 4];?u?l?l?s?d;-0.25;3
[1, 3, 3, 1, 0, 2, 1, 1];?l?d?d?l;-11.714285714285714;3
[3, 1, 4, 4, 3, 0, 1, 1];?d?l?s?s?d;-0.0;3
[1, 4, 4, 4, 3, 0, 0, 3];?l?s?s?s?d;-0.0;3
[4, 4, 3, 3, 4, 1, 2, 4];?s?s?d?d?s?l?u?s;-0.0;3
[4, 2, 3, 4, 0, 4, 3, 4];?s?u?d?s;-0.0;3
[1, 1, 4, 4, 1, 0, 1, 4];?l?l?s?s?l;-0.14285714285714285;3
[1, 1, 4, 4, 1, 0, 1, 3];?l?l?s?s?l;-0.14285714285714285;3
[2, 3, 2, 1, 3, 1, 3, 3];?u?d?u?l?d?l?d?d;-0.125;3
[3, 3, 3, 1, 0, 1, 3, 1];?d?d?d?l;-6.857142857142857;3
[3, 4, 3, 1, 3, 2, 3, 2];?d?s?d?l?d?u?d?u;-0.0;3
[3, 1, 4, 1, 3, 2, 3, 1];?d?l?s?l?d?u?d?l;-0.0;3
[4, 4, 3, 3, 0, 0, 1, 1];?s?s?d?d;-0.0;3
[3, 1, 3, 4, 3, 3, 1, 2];?d?l?d?s?d?d?l?u;-0.0;3
[2, 3, 3, 1, 3, 2, 3, 2];?u?d?d?l?d?u?d?u;-0.0;3
[3, 1, 2, 1, 1, 2, 0, 2];?d?l?u?l?l?u;-0.625;3
[1, 3, 3, 1, 0, 1, 3, 3];?l?d?d?l;-11.714285714285714;3
[1, 1, 1, 1, 1, 1, 2, 3];?l?l?l?l?l?l?u?d;-2.8333333333333335;3
[2, 3, 2, 1, 0, 0, 4, 2];?u?d?u?l;-0.14285714285714285;3
[1, 0, 4, 4, 1, 0, 1, 3];?l;-0.0;3
[1, 1, 4, 4, 1, 1, 3, 1];?l?l?s?s?l?l?d?l;-0.0;3
[2, 3, 2, 1, 0, 0, 1, 1];?u?d?u?l;-0.14285714285714285;3
[3, 3, 3, 1, 1, 1, 2, 1];?d?d?d?l?l?l?u?l;-0.2857142857142857;4
[4, 1, 1, 1, 0, 2, 0, 1];?s?l?l?l;-0.42857142857142855;4
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-6.857142857142857;4
[3, 3, 3, 1, 0, 1, 3, 3];?d?d?d?l;-6.857142857142857;4
[1, 3, 1, 1, 1, 1, 2, 3];?l?d?l?l?l?l?u?d;-0.375;4
[2, 1, 3, 1, 0, 1, 2, 3];?u?l?d?l;-1.0;4
[4, 4, 4, 4, 0, 4, 1, 1];?s?s?s?s;-0.8571428571428571;4
[3, 1, 3, 3, 0, 0, 3, 4];?d?l?d?d;-0.625;4
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-6.857142857142857;4
[1, 3, 3, 1, 0, 1, 3, 3];?l?d?d?l;-11.714285714285714;4
