Array;Mask;Score;Generacion
[3, 3, 2, 2, 1, 4, 1, 0];?d?d?u?u?l?s?l;-0.0;1
[4, 3, 1, 1, 4, 2, 2, 0];?s?d?l?l?s?u?u;-0.0;1
[3, 1, 1, 2, 3, 2, 2, 3];?d?l?l?u?d?u?u?d;-0.0;1
[2, 3, 3, 3, 4, 4, 3, 1];?u?d?d?d?s?s?d?l;-0.0;1
[4, 3, 3, 4, 2, 0, 1, 0];?s?d?d?s?u;-0.0;1
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;1
[3, 2, 4, 4, 4, 2, 1, 1];?d?u?s?s?s?u?l?l;-0.0;1
[3, 3, 3, 2, 3, 0, 0, 1];?d?d?d?u?d;-0.14285714285714285;1
[4, 1, 3, 2, 2, 4, 2, 0];?s?l?d?u?u?s?u;-0.0;1
[3, 3, 3, 4, 0, 3, 4, 1];?d?d?d?s;-0.14285714285714285;1
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-35.125;1
[1, 4, 4, 4, 3, 0, 2, 3];?l?s?s?s?d;-0.0;1
[2, 4, 2, 4, 3, 2, 2, 2];?u?s?u?s?d?u?u?u;-0.0;1
[2, 3, 2, 2, 2, 1, 3, 0];?u?d?u?u?u?l?d;-0.0;1
[4, 1, 3, 2, 4, 4, 1, 2];?s?l?d?u?s?s?l?u;-0.0;1
[2, 3, 1, 3, 1, 3, 0, 1];?u?d?l?d?l?d;-2.125;1
[3, 4, 2, 4, 0, 1, 2, 3];?d?s?u?s;-0.0;1
[3, 2, 1, 2, 2, 3, 0, 0];?d?u?l?u?u?d;-0.42857142857142855;1
[3, 2, 2, 4, 0, 0, 3, 1];?d?u?u?s;-0.0;1
[1, 4, 4, 4, 4, 0, 2, 2];?l?s?s?s?s;-0.0;1
[4, 1, 2, 2, 2, 2, 3, 4];?s?l?u?u?u?u?d?s;-0.0;1
[2, 2, 1, 1, 0, 2, 1, 2];?u?u?l?l;-0.8571428571428571;1
[2, 2, 3, 2, 1, 4, 4, 4];?u?u?d?u?l?s?s?s;-0.0;1
[1, 3, 4, 1, 3, 2, 0, 3];?l?d?s?l?d?u;-0.0;1
[2, 1, 2, 4, 0, 4, 2, 0];?u?l?u?s;-0.0;1
[1, 1, 2, 4, 2, 0, 3, 3];?l?l?u?s?u;-0.0;1
[2, 3, 4, 4, 4, 0, 1, 3];?u?d?s?s?s;-0.0;1
[3, 4, 2, 2, 4, 2, 0, 4];?d?s?u?u?s?u;-0.0;1
[1, 3, 2, 1, 3, 4, 3, 4];?l?d?u?l?d?s?d?s;-0.0;1
[1, 2, 1, 1, 0, 3, 4, 0];?l?u?l?l;-1.4285714285714286;2
[3, 3, 2, 3, 1, 0, 3, 2];?d?d?u?d?l;-0.875;2
[3, 4, 2, 3, 4, 4, 3, 1];?d?s?u?d?s?s?d?l;-0.0;2
[2, 3, 3, 4, 0, 1, 2, 3];?u?d?d?s;-0.0;2
[1, 2, 4, 3, 2, 1, 0, 4];?l?u?s?d?u?l;-0.0;2
[2, 4, 4, 3, 4, 2, 3, 3];?u?s?s?d?s?u?d?d;-0.0;2
[2, 3, 1, 1, 4, 4, 1, 0];?u?d?l?l?s?s?l;-0.0;2
[1, 3, 3, 3, 4, 0, 0, 0];?l?d?d?d?s;-0.0;2
[2, 1, 1, 4, 0, 2, 2, 3];?u?l?l?s;-0.0;2
[3, 1, 1, 2, 3, 4, 2, 0];?d?l?l?u?d?s?u;-0.0;2
[3, 1, 1, 4, 1, 2, 1, 0];?d?l?l?s?l?u?l;-0.0;2
[3, 3, 1, 2, 1, 0, 2, 3];?d?d?l?u?l;-2.25;2
[4, 4, 3, 4, 4, 1, 1, 1];?s?s?d?s?s?l?l?l;-0.0;2
[4, 4, 2, 3, 4, 3, 2, 2];?s?s?u?d?s?d?u?u;-0.0;2
[2, 2, 3, 3, 3, 2, 2, 3];?u?u?d?d?d?u?u?d;-1.5;2
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;2
[3, 0, 1, 1, 2, 4, 3, 2];?d;-0.0;2
[2, 3, 2, 1, 3, 4, 1, 2];?u?d?u?l?d?s?l?u;-0.0;2
[4, 4, 3, 2, 3, 4, 2, 1];?s?s?d?u?d?s?u?l;-0.0;2
[2, 1, 4, 4, 4, 1, 1, 1];?u?l?s?s?s?l?l?l;-0.0;2
[3, 1, 4, 2, 3, 3, 4, 3];?d?l?s?u?d?d?s?d;-0.0;2
[2, 3, 4, 4, 4, 0, 1, 1];?u?d?s?s?s;-0.0;2
[3, 1, 1, 2, 3, 2, 0, 3];?d?l?l?u?d?u;-0.2857142857142857;2
[1, 3, 4, 1, 3, 2, 2, 3];?l?d?s?l?d?u?u?d;-0.0;2
[3, 3, 1, 1, 1, 0, 4, 2];?d?d?l?l?l;-19.714285714285715;2
[3, 4, 3, 1, 0, 3, 4, 0];?d?s?d?l;-0.0;2
[2, 1, 2, 1, 0, 4, 4, 4];?u?l?u?l;-3.2857142857142856;2
[3, 3, 3, 2, 0, 2, 1, 4];?d?d?d?u;-1.1428571428571428;2
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;2
[4, 1, 2, 2, 2, 2, 3, 4];?s?l?u?u?u?u?d?s;-0.0;2
[2, 3, 4, 3, 4, 2, 0, 4];?u?d?s?d?s?u;-0.0;2
[4, 3, 1, 1, 4, 2, 2, 0];?s?d?l?l?s?u?u;-0.0;2
[1, 3, 2, 1, 3, 0, 2, 2];?l?d?u?l?d;-1.5714285714285714;2
[1, 3, 1, 3, 3, 4, 3, 4];?l?d?l?d?d?s?d?s;-0.0;2
[2, 3, 3, 2, 1, 1, 3, 2];?u?d?d?u?l?l?d?u;-0.625;2
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;2
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-5.714285714285714;2
[1, 1, 2, 4, 2, 0, 3, 3];?l?l?u?s?u;-0.0;2
[1, 4, 4, 3, 2, 1, 3, 3];?l?s?s?d?u?l?d?d;-0.0;2
[1, 2, 4, 4, 3, 0, 2, 3];?l?u?s?s?d;-0.0;2
[3, 1, 1, 1, 0, 0, 1, 4];?d?l?l?l;-18.857142857142858;2
[4, 4, 1, 1, 2, 4, 3, 2];?s?s?l?l?u?s?d?u;-0.0;2
[4, 1, 3, 3, 1, 0, 3, 2];?s?l?d?d?l;-0.0;2
[1, 2, 2, 3, 2, 3, 3, 4];?l?u?u?d?u?d?d?s;-0.0;2
[2, 3, 2, 4, 0, 3, 0, 2];?u?d?u?s;-0.0;2
[1, 1, 2, 1, 4, 2, 3, 1];?l?l?u?l?s?u?d?l;-0.0;2
[3, 4, 2, 4, 4, 0, 2, 4];?d?s?u?s?s;-0.0;2
[3, 3, 4, 4, 2, 4, 2, 0];?d?d?s?s?u?s?u;-0.0;2
[1, 3, 4, 1, 3, 3, 1, 3];?l?d?s?l?d?d?l?d;-0.0;2
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-5.714285714285714;2
[2, 3, 2, 1, 1, 4, 2, 1];?u?d?u?l?l?s?u?l;-0.0;2
[3, 3, 3, 2, 3, 3, 0, 0];?d?d?d?u?d?d;-0.14285714285714285;2
[3, 1, 1, 1, 1, 0, 1, 2];?d?l?l?l?l;-35.125;2
[2, 2, 1, 1, 0, 2, 2, 3];?u?u?l?l;-0.8571428571428571;2
[4, 1, 2, 1, 4, 2, 0, 2];?s?l?u?l?s?u;-0.0;2
[1, 4, 3, 4, 4, 1, 1, 1];?l?s?d?s?s?l?l?l;-0.0;2
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-35.125;2
[1, 4, 4, 4, 3, 0, 2, 3];?l?s?s?s?d;-0.0;2
[2, 4, 1, 4, 2, 0, 0, 2];?u?s?l?s?u;-0.0;2
[1, 2, 1, 1, 1, 4, 2, 0];?l?u?l?l?l?s?u;-0.0;2
[1, 3, 1, 4, 1, 2, 1, 0];?l?d?l?s?l?u?l;-0.0;2
[3, 4, 4, 4, 3, 0, 2, 3];?d?s?s?s?d;-0.0;2
[4, 4, 4, 3, 3, 0, 1, 1];?s?s?s?d?d;-0.0;2
[1, 4, 4, 4, 4, 0, 2, 2];?l?s?s?s?s;-0.0;2
[3, 4, 1, 4, 4, 0, 2, 4];?d?s?l?s?s;-0.0;2
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;2
[3, 2, 2, 1, 3, 3, 1, 3];?d?u?u?l?d?d?l?d;-0.0;2
[1, 3, 4, 4, 0, 0, 3, 1];?l?d?s?s;-0.0;2
[1, 2, 4, 3, 2, 1, 3, 3];?l?u?s?d?u?l?d?d;-0.0;2
[4, 3, 1, 4, 2, 0, 1, 0];?s?d?l?s?u;-0.0;2
[2, 2, 1, 1, 0, 3, 4, 0];?u?u?l?l;-0.8571428571428571;2
[3, 3, 1, 1, 0, 2, 1, 2];?d?d?l?l;-10.428571428571429;2
[1, 1, 2, 4, 0, 3, 4, 1];?l?l?u?s;-0.0;2
[3, 3, 3, 1, 3, 0, 1, 1];?d?d?d?l?d;-2.142857142857143;2
[1, 1, 2, 1, 4, 4, 0, 2];?l?l?u?l?s?s;-0.0;2
[1, 4, 2, 2, 4, 2, 0, 2];?l?s?u?u?s?u;-0.0;2
[1, 2, 1, 4, 2, 4, 1, 4];?l?u?l?s?u?s?l?s;-0.0;2
[2, 4, 2, 1, 1, 4, 2, 0];?u?s?u?l?l?s?u;-0.0;2
[2, 2, 3, 3, 3, 2, 0, 1];?u?u?d?d?d?u;-1.5714285714285714;2
[3, 3, 3, 3, 1, 4, 2, 3];?d?d?d?d?l?s?u?d;-0.0;2
[3, 2, 1, 1, 4, 0, 0, 0];?d?u?l?l?s;-0.0;2
[2, 3, 3, 3, 3, 1, 2, 1];?u?d?d?d?d?l?u?l;-0.2857142857142857;2
[4, 3, 3, 4, 2, 3, 1, 0];?s?d?d?s?u?d?l;-0.0;2
[2, 2, 3, 3, 0, 2, 2, 3];?u?u?d?d;-1.75;2
[2, 3, 3, 3, 4, 0, 0, 0];?u?d?d?d?s;-0.0;2
[3, 1, 2, 3, 2, 4, 4, 1];?d?l?u?d?u?s?s?l;-0.0;2
[3, 3, 3, 3, 1, 2, 3, 4];?d?d?d?d?l?u?d?s;-0.0;2
[4, 1, 2, 2, 2, 4, 0, 1];?s?l?u?u?u?s;-0.0;2
[4, 1, 3, 2, 2, 4, 2, 0];?s?l?d?u?u?s?u;-0.0;2
[2, 1, 2, 4, 0, 4, 2, 1];?u?l?u?s;-0.0;2
[3, 3, 3, 2, 4, 4, 1, 2];?d?d?d?u?s?s?l?u;-0.0;2
[1, 1, 3, 3, 1, 4, 0, 1];?l?l?d?d?l?s;-0.2857142857142857;2
[3, 3, 3, 2, 0, 4, 4, 4];?d?d?d?u;-1.1428571428571428;2
[2, 1, 2, 4, 0, 4, 2, 0];?u?l?u?s;-0.0;2
[4, 4, 1, 4, 0, 4, 2, 0];?s?s?l?s;-0.0;2
[2, 1, 2, 1, 0, 4, 2, 3];?u?l?u?l;-3.2857142857142856;2
[3, 3, 1, 4, 1, 2, 1, 0];?d?d?l?s?l?u?l;-0.0;2
[3, 3, 2, 1, 4, 4, 0, 3];?d?d?u?l?s?s;-0.0;2
[2, 4, 3, 3, 0, 1, 1, 4];?u?s?d?d;-0.0;2
[4, 2, 3, 4, 4, 3, 4, 4];?s?u?d?s?s?d?s?s;-0.0;2
[3, 1, 1, 2, 3, 2, 0, 1];?d?l?l?u?d?u;-0.2857142857142857;3
[1, 1, 3, 3, 1, 4, 0, 3];?l?l?d?d?l?s;-0.2857142857142857;3
[2, 2, 3, 3, 3, 0, 3, 2];?u?u?d?d?d;-3.4285714285714284;3
[1, 3, 1, 3, 3, 2, 0, 1];?l?d?l?d?d?u;-0.125;3
[3, 2, 1, 1, 3, 1, 2, 1];?d?u?l?l?d?l?u?l;-0.0;3
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-5.714285714285714;3
[3, 3, 1, 4, 0, 3, 3, 1];?d?d?l?s;-0.0;3
[2, 3, 2, 2, 1, 0, 2, 3];?u?d?u?u?l;-2.2857142857142856;3
[3, 3, 1, 1, 0, 2, 1, 2];?d?d?l?l;-10.428571428571429;3
[3, 3, 4, 2, 3, 2, 0, 4];?d?d?s?u?d?u;-0.0;3
[1, 3, 1, 3, 3, 0, 2, 3];?l?d?l?d?d;-5.714285714285714;3
[3, 1, 1, 2, 3, 2, 0, 2];?d?l?l?u?d?u;-0.2857142857142857;3
[2, 2, 2, 3, 3, 0, 1, 4];?u?u?u?d?d;-7.428571428571429;3
[4, 4, 1, 1, 4, 0, 1, 3];?s?s?l?l?s;-0.0;3
[2, 2, 1, 1, 0, 3, 4, 2];?u?u?l?l;-0.8571428571428571;3
[1, 3, 1, 3, 3, 0, 2, 0];?l?d?l?d?d;-5.714285714285714;3
[3, 1, 3, 1, 3, 0, 0, 3];?d?l?d?l?d;-3.0;3
[3, 1, 3, 1, 3, 0, 0, 3];?d?l?d?l?d;-3.0;3
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-35.125;3
[2, 2, 2, 3, 4, 0, 1, 3];?u?u?u?d?s;-0.0;3
[3, 3, 1, 1, 0, 0, 1, 3];?d?d?l?l;-10.428571428571429;3
[2, 2, 2, 3, 4, 2, 1, 2];?u?u?u?d?s?u?l?u;-0.0;3
[3, 1, 3, 1, 3, 0, 0, 1];?d?l?d?l?d;-3.0;3
[2, 1, 1, 3, 0, 3, 0, 3];?u?l?l?d;-2.0;3
[2, 1, 2, 1, 4, 2, 0, 2];?u?l?u?l?s?u;-0.14285714285714285;3
[1, 1, 1, 3, 0, 3, 0, 1];?l?l?l?d;-113.125;3
[2, 2, 2, 3, 4, 0, 4, 0];?u?u?u?d?s;-0.0;3
[3, 3, 1, 1, 0, 3, 1, 3];?d?d?l?l;-10.428571428571429;3
[4, 1, 1, 4, 0, 1, 0, 0];?s?l?l?s;-0.125;3
[2, 2, 1, 1, 0, 3, 4, 0];?u?u?l?l;-0.8571428571428571;3
[3, 1, 1, 4, 4, 3, 4, 2];?d?l?l?s?s?d?s?u;-0.0;3
[4, 3, 4, 1, 1, 0, 2, 3];?s?d?s?l?l;-0.0;3
[2, 2, 2, 3, 3, 4, 4, 1];?u?u?u?d?d?s?s?l;-0.0;3
[4, 3, 1, 1, 4, 0, 1, 3];?s?d?l?l?s;-0.0;3
[1, 1, 2, 1, 3, 0, 2, 2];?l?l?u?l?d;-1.4285714285714286;3
[1, 3, 1, 3, 3, 0, 1, 1];?l?d?l?d?d;-5.714285714285714;3
[3, 1, 1, 1, 0, 4, 2, 3];?d?l?l?l;-18.857142857142858;3
[2, 1, 2, 1, 0, 0, 1, 4];?u?l?u?l;-3.2857142857142856;3
[2, 4, 1, 3, 2, 2, 4, 2];?u?s?l?d?u?u?s?u;-0.0;3
[2, 4, 3, 3, 0, 1, 1, 4];?u?s?d?d;-0.0;3
[1, 1, 3, 4, 3, 0, 2, 4];?l?l?d?s?d;-0.0;3
[2, 4, 3, 3, 0, 1, 1, 4];?u?s?d?d;-0.0;3
[1, 2, 2, 3, 1, 0, 3, 1];?l?u?u?d?l;-1.0;3
[3, 3, 3, 2, 3, 0, 0, 2];?d?d?d?u?d;-0.14285714285714285;3
[2, 1, 4, 2, 3, 4, 2, 4];?u?l?s?u?d?s?u?s;-0.0;3
[2, 1, 2, 1, 0, 2, 1, 1];?u?l?u?l;-3.2857142857142856;3
[3, 3, 1, 1, 0, 2, 3, 4];?d?d?l?l;-10.428571428571429;3
[3, 1, 4, 2, 3, 3, 1, 2];?d?l?s?u?d?d?l?u;-0.0;3
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-35.125;3
[4, 4, 3, 4, 4, 1, 1, 3];?s?s?d?s?s?l?l?d;-0.0;3
[3, 3, 3, 2, 0, 2, 1, 4];?d?d?d?u;-1.1428571428571428;3
[2, 2, 3, 3, 0, 2, 2, 3];?u?u?d?d;-1.75;3
[1, 3, 1, 3, 3, 0, 2, 3];?l?d?l?d?d;-5.714285714285714;3
[2, 2, 1, 1, 0, 2, 2, 2];?u?u?l?l;-0.8571428571428571;3
[2, 3, 3, 2, 1, 1, 3, 3];?u?d?d?u?l?l?d?d;-0.42857142857142855;3
[2, 2, 1, 1, 1, 0, 3, 2];?u?u?l?l?l;-6.857142857142857;3
[1, 3, 1, 3, 0, 3, 0, 1];?l?d?l?d;-14.571428571428571;3
[2, 1, 2, 1, 3, 0, 2, 2];?u?l?u?l?d;-1.0;3
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-35.125;3
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;3
[2, 1, 1, 3, 4, 4, 0, 3];?u?l?l?d?s?s;-0.0;3
[3, 3, 2, 1, 0, 3, 0, 1];?d?d?u?l;-2.5714285714285716;3
[3, 3, 2, 1, 4, 4, 0, 3];?d?d?u?l?s?s;-0.0;3
[3, 3, 2, 1, 4, 4, 0, 3];?d?d?u?l?s?s;-0.0;3
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-35.125;3
[3, 3, 4, 2, 3, 2, 0, 4];?d?d?s?u?d?u;-0.0;3
[2, 2, 3, 3, 3, 2, 2, 3];?u?u?d?d?d?u?u?d;-1.5;3
[3, 1, 1, 1, 1, 0, 0, 1];?d?l?l?l?l;-35.125;3
[3, 3, 1, 4, 1, 0, 0, 0];?d?d?l?s?l;-0.0;3
[3, 2, 1, 2, 2, 3, 2, 3];?d?u?l?u?u?d?u?d;-0.0;3
[2, 2, 1, 1, 0, 0, 3, 3];?u?u?l?l;-0.8571428571428571;3
[2, 2, 1, 1, 1, 2, 2, 3];?u?u?l?l?l?u?u?d;-0.6363636363636364;3
[2, 3, 1, 3, 0, 2, 2, 3];?u?d?l?d;-0.0;3
[2, 2, 3, 3, 1, 3, 0, 1];?u?u?d?d?l?d;-0.0;3
[2, 4, 2, 4, 2, 3, 0, 1];?u?s?u?s?u?d;-0.0;3
[2, 1, 1, 3, 0, 1, 2, 4];?u?l?l?d;-2.0;3
[2, 1, 1, 3, 0, 3, 3, 2];?u?l?l?d;-2.0;3
[1, 2, 2, 3, 1, 0, 0, 1];?l?u?u?d?l;-1.0;3
[2, 3, 3, 2, 3, 3, 0, 0];?u?d?d?u?d?d;-2.142857142857143;3
[3, 1, 1, 3, 0, 3, 0, 1];?d?l?l?d;-2.5714285714285716;3
[2, 3, 3, 4, 3, 0, 2, 4];?u?d?d?s?d;-0.0;3
[1, 1, 3, 3, 3, 1, 2, 1];?l?l?d?d?d?l?u?l;-0.5;3
[4, 3, 2, 1, 3, 0, 2, 2];?s?d?u?l?d;-0.0;3
[1, 4, 3, 4, 4, 1, 1, 1];?l?s?d?s?s?l?l?l;-0.0;3
[3, 3, 3, 1, 3, 0, 1, 1];?d?d?d?l?d;-2.142857142857143;3
[3, 3, 3, 4, 0, 3, 4, 1];?d?d?d?s;-0.14285714285714285;3
[3, 3, 1, 3, 3, 0, 2, 2];?d?d?l?d?d;-3.625;3
[1, 3, 1, 4, 1, 2, 1, 0];?l?d?l?s?l?u?l;-0.0;3
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;3
[2, 3, 3, 2, 1, 1, 3, 2];?u?d?d?u?l?l?d?u;-0.625;3
[2, 2, 1, 1, 0, 0, 1, 1];?u?u?l?l;-0.8571428571428571;3
[4, 4, 4, 3, 3, 2, 1, 2];?s?s?s?d?d?u?l?u;-0.0;3
[1, 2, 1, 3, 3, 0, 2, 2];?l?u?l?d?d;-0.8571428571428571;3
[1, 3, 4, 3, 2, 1, 3, 3];?l?d?s?d?u?l?d?d;-0.0;3
[2, 3, 2, 1, 3, 0, 2, 2];?u?d?u?l?d;-1.2857142857142858;3
[1, 2, 3, 3, 3, 2, 2, 3];?l?u?d?d?d?u?u?d;-0.42857142857142855;3
[3, 1, 1, 1, 0, 0, 3, 1];?d?l?l?l;-18.857142857142858;3
[1, 3, 1, 4, 1, 0, 1, 2];?l?d?l?s?l;-0.125;3
[1, 1, 1, 3, 0, 3, 0, 1];?l?l?l?d;-113.125;3
[2, 3, 4, 1, 3, 0, 1, 3];?u?d?s?l?d;-0.0;3
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;4
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;4
[2, 1, 1, 1, 0, 0, 3, 1];?u?l?l?l;-90.0;4
[3, 1, 2, 1, 3, 0, 2, 2];?d?l?u?l?d;-0.5714285714285714;4
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;4
[1, 3, 1, 3, 3, 0, 2, 2];?l?d?l?d?d;-5.714285714285714;4
[1, 3, 1, 3, 0, 3, 0, 1];?l?d?l?d;-14.571428571428571;4
[1, 1, 1, 3, 3, 0, 2, 3];?l?l?l?d?d;-193.85714285714286;4
[2, 1, 1, 3, 0, 3, 0, 1];?u?l?l?d;-2.0;4
[2, 4, 1, 3, 0, 3, 0, 1];?u?s?l?d;-0.0;4
[3, 1, 2, 3, 3, 0, 1, 4];?d?l?u?d?d;-0.125;4
[2, 2, 3, 1, 3, 0, 0, 3];?u?u?d?l?d;-0.8571428571428571;4
