Array;Mask;Score;Generacion
[2, 3, 3, 1, 4, 4, 1, 0];?u?d?d?l?s?s?l;-0.0;1
[2, 2, 1, 2, 3, 1, 4, 2];?u?u?l?u?d?l?s?u;-0.0;1
[1, 4, 2, 4, 1, 0, 4, 4];?l?s?u?s?l;-0.0;1
[2, 1, 1, 4, 1, 2, 1, 1];?u?l?l?s?l?u?l?l;-0.0;1
[1, 4, 1, 4, 0, 2, 4, 2];?l?s?l?s;-0.25;1
[1, 1, 2, 3, 0, 3, 1, 2];?l?l?u?d;-0.2857142857142857;1
[3, 3, 2, 4, 4, 2, 2, 0];?d?d?u?s?s?u?u;-0.0;1
[1, 1, 1, 4, 2, 1, 3, 1];?l?l?l?s?u?l?d?l;-0.0;1
[3, 3, 2, 1, 0, 4, 3, 2];?d?d?u?l;-2.5714285714285716;1
[4, 4, 4, 2, 2, 2, 2, 4];?s?s?s?u?u?u?u?s;-0.0;1
[1, 3, 4, 4, 3, 0, 3, 1];?l?d?s?s?d;-0.0;1
[4, 3, 1, 1, 0, 4, 1, 4];?s?d?l?l;-0.0;1
[2, 3, 2, 1, 2, 4, 2, 1];?u?d?u?l?u?s?u?l;-0.0;1
[1, 4, 3, 4, 2, 2, 2, 0];?l?s?d?s?u?u?u;-0.0;1
[1, 3, 2, 1, 0, 4, 4, 1];?l?d?u?l;-0.5;1
[1, 1, 4, 3, 3, 3, 2, 3];?l?l?s?d?d?d?u?d;-0.0;1
[3, 4, 3, 1, 2, 0, 4, 2];?d?s?d?l?u;-0.0;1
[1, 4, 1, 4, 2, 3, 4, 2];?l?s?l?s?u?d?s?u;-0.0;1
[4, 3, 4, 2, 0, 4, 3, 3];?s?d?s?u;-0.0;1
[3, 3, 4, 1, 1, 2, 3, 2];?d?d?s?l?l?u?d?u;-0.0;1
[3, 1, 2, 1, 1, 4, 1, 3];?d?l?u?l?l?s?l?d;-0.0;1
[3, 1, 2, 2, 3, 1, 1, 2];?d?l?u?u?d?l?l?u;-0.0;1
[4, 2, 2, 4, 3, 3, 0, 2];?s?u?u?s?d?d;-0.0;1
[2, 3, 3, 1, 0, 1, 1, 4];?u?d?d?l;-0.125;1
[3, 1, 2, 4, 1, 3, 0, 2];?d?l?u?s?l?d;-0.0;1
[2, 2, 2, 3, 0, 2, 2, 3];?u?u?u?d;-3.5;1
[3, 3, 2, 2, 3, 2, 1, 3];?d?d?u?u?d?u?l?d;-0.0;1
[4, 3, 2, 1, 1, 3, 0, 1];?s?d?u?l?l?d;-0.0;1
[1, 2, 4, 1, 2, 1, 1, 3];?l?u?s?l?u?l?l?d;-0.0;1
[2, 2, 4, 2, 3, 0, 3, 2];?u?u?s?u?d;-0.0;1
[1, 2, 1, 4, 4, 3, 1, 1];?l?u?l?s?s?d?l?l;-0.0;1
[2, 4, 2, 2, 1, 2, 2, 1];?u?s?u?u?l?u?u?l;-0.0;1
[4, 1, 4, 3, 0, 3, 2, 3];?s?l?s?d;-0.0;1
[4, 2, 3, 1, 1, 1, 0, 4];?s?u?d?l?l?l;-0.0;1
[1, 4, 4, 1, 4, 0, 0, 1];?l?s?s?l?s;-0.0;1
[2, 3, 1, 3, 2, 2, 1, 2];?u?d?l?d?u?u?l?u;-0.25;1
[4, 1, 1, 3, 2, 2, 0, 0];?s?l?l?d?u?u;-0.0;1
[2, 3, 3, 1, 0, 1, 1, 2];?u?d?d?l;-0.125;2
[2, 4, 2, 2, 1, 2, 2, 1];?u?s?u?u?l?u?u?l;-0.0;2
[4, 3, 1, 1, 0, 4, 1, 2];?s?d?l?l;-0.0;2
[3, 1, 2, 2, 3, 3, 1, 4];?d?l?u?u?d?d?l?s;-0.0;2
[1, 3, 1, 2, 3, 3, 3, 2];?l?d?l?u?d?d?d?u;-0.42857142857142855;2
[1, 1, 2, 3, 0, 3, 1, 2];?l?l?u?d;-0.2857142857142857;2
[1, 3, 3, 3, 3, 1, 1, 3];?l?d?d?d?d?l?l?d;-2.2857142857142856;2
[3, 1, 2, 2, 2, 0, 4, 4];?d?l?u?u?u;-0.42857142857142855;2
[4, 1, 1, 4, 2, 2, 2, 0];?s?l?l?s?u?u?u;-0.0;2
[1, 1, 4, 4, 4, 0, 0, 3];?l?l?s?s?s;-0.0;2
[2, 2, 2, 3, 0, 2, 1, 3];?u?u?u?d;-3.5;2
[2, 1, 4, 1, 3, 2, 2, 3];?u?l?s?l?d?u?u?d;-0.0;2
[1, 1, 4, 4, 4, 0, 0, 3];?l?l?s?s?s;-0.0;2
[1, 1, 2, 1, 0, 4, 2, 2];?l?l?u?l;-0.8571428571428571;2
[3, 2, 2, 2, 3, 3, 0, 2];?d?u?u?u?d?d;-0.14285714285714285;2
[1, 4, 2, 2, 3, 3, 3, 3];?l?s?u?u?d?d?d?d;-0.0;2
[1, 3, 3, 2, 1, 2, 0, 1];?l?d?d?u?l?u;-0.5;2
[1, 1, 4, 4, 4, 0, 0, 3];?l?l?s?s?s;-0.0;2
[2, 2, 1, 2, 0, 3, 1, 3];?u?u?l?u;-0.375;2
[1, 2, 3, 3, 0, 3, 0, 1];?l?u?d?d;-0.0;2
[1, 1, 2, 4, 3, 1, 0, 0];?l?l?u?s?d?l;-0.0;2
[2, 3, 4, 4, 1, 3, 1, 3];?u?d?s?s?l?d?l?d;-0.0;2
[2, 2, 4, 2, 3, 0, 3, 2];?u?u?s?u?d;-0.0;2
[2, 2, 4, 2, 3, 0, 3, 2];?u?u?s?u?d;-0.0;2
[1, 1, 2, 2, 3, 3, 3, 4];?l?l?u?u?d?d?d?s;-0.0;2
[1, 1, 4, 4, 2, 3, 0, 2];?l?l?s?s?u?d;-0.0;2
[1, 1, 2, 3, 0, 0, 4, 1];?l?l?u?d;-0.2857142857142857;2
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.5714285714285714;2
[4, 4, 4, 2, 2, 2, 1, 3];?s?s?s?u?u?u?l?d;-0.0;2
[3, 1, 2, 1, 1, 4, 2, 4];?d?l?u?l?l?s?u?s;-0.0;2
[3, 3, 3, 1, 4, 1, 1, 2];?d?d?d?l?s?l?l?u;-0.0;2
[1, 1, 2, 3, 0, 3, 0, 2];?l?l?u?d;-0.2857142857142857;2
[3, 1, 3, 3, 3, 1, 1, 3];?d?l?d?d?d?l?l?d;-0.375;2
[3, 3, 2, 4, 1, 3, 3, 3];?d?d?u?s?l?d?d?d;-0.0;2
[2, 3, 3, 1, 4, 4, 1, 4];?u?d?d?l?s?s?l?s;-0.0;2
[4, 3, 1, 1, 0, 4, 1, 0];?s?d?l?l;-0.0;2
[1, 1, 4, 3, 3, 3, 2, 0];?l?l?s?d?d?d?u;-0.0;2
[4, 2, 3, 1, 4, 1, 2, 3];?s?u?d?l?s?l?u?d;-0.0;2
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.5714285714285714;2
[1, 1, 2, 1, 3, 1, 2, 0];?l?l?u?l?d?l?u;-0.25;2
[1, 1, 2, 4, 4, 0, 0, 3];?l?l?u?s?s;-0.0;2
[1, 1, 4, 4, 3, 1, 2, 3];?l?l?s?s?d?l?u?d;-0.0;2
[1, 1, 2, 3, 0, 3, 2, 2];?l?l?u?d;-0.2857142857142857;2
[1, 1, 2, 1, 0, 4, 1, 2];?l?l?u?l;-0.8571428571428571;2
[3, 3, 2, 4, 4, 2, 2, 0];?d?d?u?s?s?u?u;-0.0;2
[2, 1, 2, 3, 2, 2, 2, 2];?u?l?u?d?u?u?u?u;-1.1;2
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;2
[4, 1, 1, 1, 2, 3, 4, 3];?s?l?l?l?u?d?s?d;-0.0;2
[1, 2, 4, 1, 2, 1, 1, 3];?l?u?s?l?u?l?l?d;-0.0;2
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;2
[4, 3, 2, 1, 1, 3, 0, 1];?s?d?u?l?l?d;-0.0;2
[4, 3, 4, 4, 1, 3, 1, 0];?s?d?s?s?l?d?l;-0.0;2
[2, 1, 2, 3, 0, 0, 4, 1];?u?l?u?d;-1.7142857142857142;2
[1, 3, 1, 4, 0, 3, 4, 2];?l?d?l?s;-0.0;2
[1, 4, 1, 4, 0, 2, 4, 2];?l?s?l?s;-0.25;2
[1, 2, 4, 1, 4, 1, 1, 3];?l?u?s?l?s?l?l?d;-0.0;2
[1, 1, 1, 2, 3, 3, 3, 2];?l?l?l?u?d?d?d?u;-0.8571428571428571;2
[1, 3, 4, 1, 3, 3, 2, 3];?l?d?s?l?d?d?u?d;-0.0;2
[4, 1, 1, 1, 2, 3, 4, 1];?s?l?l?l?u?d?s?l;-0.0;2
[1, 3, 3, 2, 1, 2, 0, 3];?l?d?d?u?l?u;-0.5;2
[2, 1, 2, 3, 3, 2, 2, 2];?u?l?u?d?d?u?u?u;-0.2222222222222222;2
[2, 2, 1, 3, 4, 4, 2, 0];?u?u?l?d?s?s?u;-0.0;2
[4, 3, 1, 3, 2, 2, 1, 2];?s?d?l?d?u?u?l?u;-0.0;2
[2, 4, 4, 2, 2, 4, 2, 0];?u?s?s?u?u?s?u;-0.0;2
[4, 1, 4, 1, 1, 1, 4, 0];?s?l?s?l?l?l?s;-0.0;2
[1, 1, 4, 1, 3, 4, 0, 0];?l?l?s?l?d?s;-0.0;2
[4, 1, 1, 1, 2, 3, 1, 1];?s?l?l?l?u?d?l?l;-0.0;2
[1, 2, 1, 4, 4, 3, 4, 3];?l?u?l?s?s?d?s?d;-0.0;2
[1, 3, 3, 2, 1, 2, 2, 0];?l?d?d?u?l?u?u;-0.0;2
[4, 1, 1, 4, 2, 2, 0, 1];?s?l?l?s?u?u;-0.0;2
[1, 2, 1, 2, 4, 4, 4, 1];?l?u?l?u?s?s?s?l;-0.0;2
[4, 3, 1, 3, 0, 2, 2, 1];?s?d?l?d;-0.0;2
[4, 4, 4, 2, 2, 4, 1, 0];?s?s?s?u?u?s?l;-0.0;2
[2, 3, 3, 1, 4, 2, 2, 4];?u?d?d?l?s?u?u?s;-0.0;2
[1, 4, 3, 4, 3, 1, 4, 1];?l?s?d?s?d?l?s?l;-0.0;2
[1, 1, 4, 2, 2, 2, 2, 0];?l?l?s?u?u?u?u;-0.0;2
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.0;2
[4, 3, 1, 3, 0, 2, 2, 0];?s?d?l?d;-0.0;2
[3, 3, 2, 1, 0, 4, 3, 4];?d?d?u?l;-2.5714285714285716;2
[1, 2, 2, 2, 0, 3, 1, 2];?l?u?u?u;-1.625;2
[4, 4, 1, 2, 1, 1, 2, 1];?s?s?l?u?l?l?u?l;-0.0;2
[1, 4, 1, 3, 1, 4, 3, 3];?l?s?l?d?l?s?d?d;-0.0;2
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;2
[2, 1, 1, 3, 3, 3, 2, 2];?u?l?l?d?d?d?u?u;-0.5;2
[2, 1, 4, 1, 3, 2, 2, 0];?u?l?s?l?d?u?u;-0.0;2
[2, 2, 1, 3, 4, 4, 1, 3];?u?u?l?d?s?s?l?d;-0.0;2
[2, 1, 2, 3, 2, 3, 4, 2];?u?l?u?d?u?d?s?u;-0.0;2
[4, 3, 4, 3, 0, 2, 2, 2];?s?d?s?d;-0.0;2
[3, 3, 2, 4, 4, 2, 2, 0];?d?d?u?s?s?u?u;-0.0;2
[2, 2, 1, 3, 4, 4, 2, 0];?u?u?l?d?s?s?u;-0.0;2
[1, 3, 3, 2, 2, 0, 4, 2];?l?d?d?u?u;-1.4285714285714286;2
[3, 4, 3, 1, 1, 2, 0, 1];?d?s?d?l?l?u;-0.0;2
[2, 1, 2, 2, 0, 3, 1, 4];?u?l?u?u;-2.2857142857142856;2
[1, 2, 1, 3, 3, 3, 2, 2];?l?u?l?d?d?d?u?u;-0.2222222222222222;2
[4, 2, 2, 3, 4, 1, 0, 2];?s?u?u?d?s?l;-0.0;2
[2, 3, 2, 1, 2, 4, 2, 1];?u?d?u?l?u?s?u?l;-0.0;2
[1, 2, 2, 1, 1, 2, 3, 2];?l?u?u?l?l?u?d?u;-0.6363636363636364;2
[3, 3, 4, 2, 0, 3, 1, 4];?d?d?s?u;-0.0;2
[2, 4, 3, 4, 2, 2, 2, 0];?u?s?d?s?u?u?u;-0.0;2
[4, 3, 4, 3, 0, 3, 4, 2];?s?d?s?d;-0.0;2
[2, 1, 2, 3, 2, 0, 2, 2];?u?l?u?d?u;-2.857142857142857;3
[2, 2, 1, 2, 0, 3, 1, 1];?u?u?l?u;-0.375;3
[4, 2, 2, 3, 4, 1, 3, 2];?s?u?u?d?s?l?d?u;-0.0;3
[1, 3, 1, 2, 3, 3, 0, 2];?l?d?l?u?d?d;-0.14285714285714285;3
[1, 2, 2, 2, 0, 1, 4, 3];?l?u?u?u;-1.625;3
[1, 2, 1, 1, 1, 3, 1, 4];?l?u?l?l?l?d?l?s;-0.0;3
[2, 2, 2, 2, 3, 3, 3, 2];?u?u?u?u?d?d?d?u;-1.2857142857142858;3
[1, 1, 2, 3, 0, 2, 2, 3];?l?l?u?d;-0.2857142857142857;3
[1, 1, 2, 3, 1, 1, 2, 2];?l?l?u?d?l?l?u?u;-0.8;3
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-2.0;3
[1, 2, 2, 1, 1, 2, 3, 2];?l?u?u?l?l?u?d?u;-0.6363636363636364;3
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;3
[1, 3, 3, 2, 0, 2, 1, 2];?l?d?d?u;-0.14285714285714285;3
[3, 3, 1, 2, 1, 4, 0, 1];?d?d?l?u?l?s;-0.0;3
[1, 1, 2, 2, 2, 0, 4, 4];?l?l?u?u?u;-4.428571428571429;3
[3, 3, 3, 2, 1, 2, 0, 1];?d?d?d?u?l?u;-1.0;3
[2, 2, 2, 3, 4, 3, 1, 4];?u?u?u?d?s?d?l?s;-0.0;3
[2, 3, 1, 3, 2, 2, 1, 2];?u?d?l?d?u?u?l?u;-0.25;3
[1, 1, 2, 3, 0, 0, 3, 3];?l?l?u?d;-0.2857142857142857;3
[3, 3, 2, 1, 0, 4, 4, 1];?d?d?u?l;-2.5714285714285716;3
[2, 2, 2, 3, 1, 0, 4, 1];?u?u?u?d?l;-1.125;3
[4, 4, 1, 2, 0, 2, 1, 3];?s?s?l?u;-0.0;3
[3, 1, 3, 3, 3, 1, 1, 3];?d?l?d?d?d?l?l?d;-0.375;3
[3, 1, 3, 4, 2, 0, 3, 4];?d?l?d?s?u;-0.0;3
[2, 1, 3, 3, 3, 1, 1, 3];?u?l?d?d?d?l?l?d;-0.42857142857142855;3
[3, 1, 1, 3, 0, 4, 3, 2];?d?l?l?d;-2.5714285714285716;3
[4, 1, 1, 3, 0, 4, 3, 2];?s?l?l?d;-0.0;3
[2, 2, 2, 2, 3, 1, 1, 0];?u?u?u?u?d?l?l;-0.5;3
[1, 3, 2, 2, 2, 0, 4, 4];?l?d?u?u?u;-0.8571428571428571;3
[1, 3, 1, 2, 3, 3, 3, 2];?l?d?l?u?d?d?d?u;-0.42857142857142855;3
[1, 1, 2, 3, 0, 3, 2, 2];?l?l?u?d;-0.2857142857142857;3
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-25.571428571428573;3
[2, 2, 2, 3, 0, 2, 1, 3];?u?u?u?d;-3.5;3
[1, 1, 2, 3, 0, 3, 2, 2];?l?l?u?d;-0.2857142857142857;3
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.5714285714285714;3
[1, 1, 2, 3, 0, 0, 4, 1];?l?l?u?d;-0.2857142857142857;3
[3, 3, 1, 1, 0, 4, 3, 2];?d?d?l?l;-10.428571428571429;3
[3, 1, 2, 2, 0, 2, 1, 2];?d?l?u?u;-0.2857142857142857;3
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;3
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;3
[1, 1, 2, 1, 1, 1, 2, 0];?l?l?u?l?l?l?u;-0.25;3
[1, 3, 2, 2, 2, 0, 4, 4];?l?d?u?u?u;-0.8571428571428571;3
[1, 3, 3, 2, 1, 2, 0, 3];?l?d?d?u?l?u;-0.5;3
[3, 3, 2, 1, 0, 4, 3, 4];?d?d?u?l;-2.5714285714285716;3
[1, 2, 2, 3, 2, 2, 2, 2];?l?u?u?d?u?u?u?u;-0.5454545454545454;3
[2, 1, 1, 2, 0, 3, 1, 2];?u?l?l?u;-3.857142857142857;3
[1, 1, 1, 3, 0, 4, 3, 2];?l?l?l?d;-113.125;3
[2, 1, 1, 2, 3, 3, 3, 2];?u?l?l?u?d?d?d?u;-0.25;3
[3, 3, 2, 1, 0, 4, 2, 1];?d?d?u?l;-2.5714285714285716;3
[1, 1, 2, 3, 1, 0, 3, 4];?l?l?u?d?l;-1.4285714285714286;3
[1, 3, 3, 3, 0, 4, 3, 2];?l?d?d?d;-85.0;3
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-31.0;3
[4, 4, 4, 2, 3, 1, 1, 0];?s?s?s?u?d?l?l;-0.0;3
[2, 2, 2, 4, 2, 0, 4, 3];?u?u?u?s?u;-0.0;3
[1, 3, 2, 0, 3, 3, 3, 2];?l?d?u;-0.0;3
[1, 1, 1, 1, 0, 4, 4, 1];?l?l?l?l;-1558.25;3
[3, 3, 1, 2, 0, 2, 1, 2];?d?d?l?u;-1.875;3
[3, 3, 2, 1, 0, 3, 3, 4];?d?d?u?l;-2.5714285714285716;3
[1, 1, 2, 3, 0, 3, 1, 2];?l?l?u?d;-0.2857142857142857;3
[2, 1, 2, 3, 0, 4, 3, 2];?u?l?u?d;-1.7142857142857142;3
[2, 2, 2, 3, 0, 2, 2, 3];?u?u?u?d;-3.5;3
[1, 1, 2, 1, 0, 4, 2, 2];?l?l?u?l;-0.8571428571428571;3
[1, 3, 1, 3, 0, 4, 3, 2];?l?d?l?d;-14.571428571428571;3
[2, 1, 3, 2, 1, 2, 0, 1];?u?l?d?u?l?u;-2.142857142857143;3
[1, 3, 3, 3, 3, 1, 1, 3];?l?d?d?d?d?l?l?d;-2.2857142857142856;3
[4, 1, 1, 1, 2, 3, 4, 3];?s?l?l?l?u?d?s?d;-0.0;3
[1, 3, 1, 2, 3, 3, 3, 2];?l?d?l?u?d?d?d?u;-0.42857142857142855;3
[1, 1, 1, 2, 3, 3, 3, 2];?l?l?l?u?d?d?d?u;-0.8571428571428571;3
[1, 2, 2, 3, 4, 1, 0, 2];?l?u?u?d?s?l;-0.0;3
[4, 2, 2, 2, 0, 3, 1, 2];?s?u?u?u;-0.2857142857142857;3
[3, 1, 3, 2, 0, 3, 1, 4];?d?l?d?u;-0.0;3
[2, 1, 2, 3, 3, 1, 1, 3];?u?l?u?d?d?l?l?d;-1.0;3
[1, 3, 3, 3, 3, 1, 1, 3];?l?d?d?d?d?l?l?d;-2.2857142857142856;3
[1, 1, 2, 3, 0, 3, 2, 2];?l?l?u?d;-0.2857142857142857;3
[2, 1, 2, 2, 1, 2, 0, 1];?u?l?u?u?l?u;-31.5;3
[1, 3, 3, 3, 0, 0, 4, 1];?l?d?d?d;-85.0;3
[3, 1, 3, 1, 0, 1, 1, 2];?d?l?d?l;-2.142857142857143;3
[2, 3, 3, 3, 3, 1, 1, 3];?u?d?d?d?d?l?l?d;-0.2857142857142857;3
[2, 1, 1, 3, 3, 3, 2, 2];?u?l?l?d?d?d?u?u;-0.5;3
[3, 3, 2, 1, 0, 4, 3, 2];?d?d?u?l;-2.5714285714285716;3
[2, 3, 3, 1, 0, 1, 1, 2];?u?d?d?l;-0.125;3
[3, 3, 2, 1, 0, 4, 3, 2];?d?d?u?l;-2.5714285714285716;3
[4, 3, 3, 2, 1, 0, 0, 2];?s?d?d?u?l;-0.0;3
[1, 4, 1, 4, 0, 2, 4, 1];?l?s?l?s;-0.25;3
[2, 1, 2, 3, 2, 2, 2, 2];?u?l?u?d?u?u?u?u;-1.1;3
[1, 3, 3, 3, 3, 1, 1, 3];?l?d?d?d?d?l?l?d;-2.2857142857142856;3
[2, 1, 2, 2, 0, 3, 1, 4];?u?l?u?u;-2.2857142857142856;3
[2, 1, 2, 2, 0, 3, 1, 4];?u?l?u?u;-2.2857142857142856;3
[1, 3, 2, 2, 2, 0, 4, 4];?l?d?u?u?u;-0.8571428571428571;3
[2, 1, 2, 3, 0, 0, 4, 1];?u?l?u?d;-1.7142857142857142;3
[1, 1, 4, 1, 3, 4, 2, 2];?l?l?s?l?d?s?u?u;-0.0;3
[1, 1, 2, 1, 0, 4, 0, 0];?l?l?u?l;-0.8571428571428571;3
[4, 2, 2, 3, 4, 1, 0, 2];?s?u?u?d?s?l;-0.0;3
[1, 1, 2, 3, 0, 3, 1, 2];?l?l?u?d;-0.2857142857142857;3
[1, 3, 2, 2, 2, 3, 3, 2];?l?d?u?u?u?d?d?u;-0.5714285714285714;3
[1, 1, 1, 2, 3, 0, 4, 4];?l?l?l?u?d;-3.25;3
[2, 3, 4, 4, 1, 3, 1, 0];?u?d?s?s?l?d?l;-0.0;3
[4, 1, 1, 3, 0, 4, 3, 2];?s?l?l?d;-0.0;3
[1, 3, 3, 2, 1, 2, 0, 3];?l?d?d?u?l?u;-0.5;3
[1, 2, 2, 2, 0, 3, 1, 4];?l?u?u?u;-1.625;3
[1, 1, 1, 4, 0, 4, 3, 2];?l?l?l?s;-1.4285714285714286;4
[2, 1, 1, 3, 0, 4, 4, 1];?u?l?l?d;-2.0;4
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;4
[2, 1, 1, 3, 0, 4, 3, 2];?u?l?l?d;-2.0;4
[2, 2, 2, 2, 0, 1, 4, 3];?u?u?u?u;-116.85714285714286;4
[1, 1, 2, 3, 0, 0, 4, 1];?l?l?u?d;-0.2857142857142857;4
[3, 3, 2, 1, 0, 4, 2, 0];?d?d?u?l;-2.5714285714285716;4
[2, 2, 2, 2, 3, 1, 1, 1];?u?u?u?u?d?l?l?l;-1.5454545454545454;4
