Array;Mask;Score;Generacion
[4, 3, 4, 1, 1, 2, 4, 0];?s?d?s?l?l?u?s;-0.0;1
[1, 2, 3, 4, 1, 2, 3, 0];?l?u?d?s?l?u?d;-0.0;1
[3, 4, 3, 4, 1, 1, 1, 0];?d?s?d?s?l?l?l;-0.0;1
[4, 4, 4, 2, 4, 3, 2, 2];?s?s?s?u?s?d?u?u;-0.0;1
[4, 1, 3, 4, 0, 1, 4, 2];?s?l?d?s;-0.0;1
[1, 4, 2, 2, 2, 1, 3, 1];?l?s?u?u?u?l?d?l;-0.0;1
[4, 1, 3, 4, 2, 4, 1, 1];?s?l?d?s?u?s?l?l;-0.0;1
[3, 4, 1, 1, 2, 1, 2, 1];?d?s?l?l?u?l?u?l;-0.0;1
[3, 4, 2, 2, 4, 0, 2, 2];?d?s?u?u?s;-0.0;1
[1, 3, 2, 3, 3, 0, 4, 3];?l?d?u?d?d;-0.2857142857142857;1
[4, 1, 1, 1, 0, 3, 4, 0];?s?l?l?l;-0.42857142857142855;1
[2, 3, 4, 3, 2, 0, 2, 2];?u?d?s?d?u;-0.0;1
[3, 1, 1, 2, 0, 2, 0, 1];?d?l?l?u;-0.0;1
[1, 2, 4, 4, 0, 0, 1, 2];?l?u?s?s;-0.0;1
[2, 2, 2, 3, 4, 0, 1, 0];?u?u?u?d?s;-0.0;1
[1, 4, 2, 4, 1, 3, 2, 3];?l?s?u?s?l?d?u?d;-0.0;1
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-193.85714285714286;1
[3, 3, 2, 4, 1, 0, 2, 4];?d?d?u?s?l;-0.125;1
[3, 4, 4, 3, 2, 1, 3, 0];?d?s?s?d?u?l?d;-0.0;1
[1, 3, 4, 1, 1, 2, 1, 3];?l?d?s?l?l?u?l?d;-0.0;1
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;1
[2, 1, 1, 1, 2, 3, 2, 1];?u?l?l?l?u?d?u?l;-0.6;1
[2, 1, 3, 1, 3, 4, 2, 2];?u?l?d?l?d?s?u?u;-0.0;1
[2, 3, 3, 3, 4, 2, 0, 1];?u?d?d?d?s?u;-0.0;1
[4, 4, 2, 1, 0, 0, 1, 3];?s?s?u?l;-0.0;1
[4, 1, 4, 4, 1, 3, 4, 3];?s?l?s?s?l?d?s?d;-0.0;1
[1, 3, 4, 3, 2, 4, 0, 4];?l?d?s?d?u?s;-0.0;1
[2, 4, 1, 2, 3, 3, 3, 0];?u?s?l?u?d?d?d;-0.0;1
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;1
[4, 1, 3, 2, 3, 2, 1, 1];?s?l?d?u?d?u?l?l;-0.0;1
[3, 2, 2, 3, 4, 4, 1, 3];?d?u?u?d?s?s?l?d;-0.0;1
[3, 1, 2, 2, 2, 3, 4, 3];?d?l?u?u?u?d?s?d;-0.0;1
[2, 2, 3, 4, 2, 3, 1, 2];?u?u?d?s?u?d?l?u;-0.0;1
[4, 3, 2, 4, 0, 2, 0, 4];?s?d?u?s;-0.0;1
[1, 4, 2, 2, 1, 4, 3, 4];?l?s?u?u?l?s?d?s;-0.0;1
[3, 4, 1, 2, 1, 4, 1, 1];?d?s?l?u?l?s?l?l;-0.0;1
[3, 3, 4, 4, 3, 0, 3, 4];?d?d?s?s?d;-0.0;1
[4, 4, 2, 1, 2, 3, 0, 0];?s?s?u?l?u?d;-0.0;1
[4, 1, 3, 1, 2, 3, 3, 2];?s?l?d?l?u?d?d?u;-0.0;1
[3, 1, 4, 1, 1, 0, 2, 0];?d?l?s?l?l;-0.0;1
[1, 3, 2, 4, 3, 1, 4, 0];?l?d?u?s?d?l?s;-0.0;1
[4, 1, 1, 4, 3, 4, 2, 2];?s?l?l?s?d?s?u?u;-0.0;1
[3, 3, 4, 3, 1, 3, 0, 2];?d?d?s?d?l?d;-0.0;1
[3, 2, 2, 2, 4, 4, 1, 1];?d?u?u?u?s?s?l?l;-0.0;1
[4, 2, 1, 3, 4, 3, 2, 4];?s?u?l?d?s?d?u?s;-0.0;1
[3, 1, 4, 1, 1, 4, 0, 2];?d?l?s?l?l?s;-0.0;1
[4, 1, 4, 2, 3, 4, 4, 1];?s?l?s?u?d?s?s?l;-0.0;1
[3, 4, 3, 2, 2, 1, 4, 3];?d?s?d?u?u?l?s?d;-0.0;1
[4, 3, 4, 1, 4, 1, 3, 4];?s?d?s?l?s?l?d?s;-0.0;1
[2, 2, 2, 4, 4, 4, 4, 2];?u?u?u?s?s?s?s?u;-0.0;2
[1, 3, 2, 3, 2, 2, 3, 2];?l?d?u?d?u?u?d?u;-0.42857142857142855;2
[4, 4, 2, 2, 2, 1, 3, 1];?s?s?u?u?u?l?d?l;-0.0;2
[1, 4, 1, 3, 0, 2, 4, 4];?l?s?l?d;-0.0;2
[3, 4, 1, 2, 1, 4, 1, 1];?d?s?l?u?l?s?l?l;-0.0;2
[2, 2, 3, 4, 2, 3, 1, 0];?u?u?d?s?u?d?l;-0.0;2
[4, 3, 4, 1, 0, 3, 1, 4];?s?d?s?l;-0.0;2
[3, 3, 3, 1, 4, 1, 3, 4];?d?d?d?l?s?l?d?s;-0.0;2
[3, 3, 1, 3, 0, 1, 1, 2];?d?d?l?d;-1.0;2
[3, 3, 4, 1, 0, 2, 2, 3];?d?d?s?l;-0.0;2
[2, 2, 3, 4, 2, 4, 1, 1];?u?u?d?s?u?s?l?l;-0.0;2
[4, 1, 1, 4, 3, 3, 3, 4];?s?l?l?s?d?d?d?s;-0.0;2
[1, 3, 4, 3, 3, 3, 1, 3];?l?d?s?d?d?d?l?d;-0.0;2
[1, 3, 2, 3, 3, 0, 4, 3];?l?d?u?d?d;-0.2857142857142857;2
[1, 3, 4, 1, 0, 2, 2, 3];?l?d?s?l;-0.0;2
[3, 1, 4, 1, 1, 1, 2, 4];?d?l?s?l?l?l?u?s;-0.0;2
[2, 3, 2, 2, 0, 4, 1, 4];?u?d?u?u;-0.2857142857142857;2
[4, 1, 3, 2, 3, 2, 0, 1];?s?l?d?u?d?u;-0.0;2
[2, 2, 0, 3, 1, 3, 0, 2];?u?u;-0.0;2
[3, 3, 4, 3, 3, 0, 4, 3];?d?d?s?d?d;-0.125;2
[3, 3, 1, 3, 0, 1, 1, 3];?d?d?l?d;-1.0;2
[1, 3, 4, 3, 3, 3, 1, 2];?l?d?s?d?d?d?l?u;-0.0;2
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;2
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;2
[4, 3, 4, 4, 0, 0, 4, 3];?s?d?s?s;-0.0;2
[2, 2, 3, 3, 3, 2, 1, 0];?u?u?d?d?d?u?l;-0.25;2
[4, 1, 4, 4, 1, 3, 4, 3];?s?l?s?s?l?d?s?d;-0.0;2
[2, 2, 3, 1, 1, 4, 2, 3];?u?u?d?l?l?s?u?d;-0.0;2
[3, 3, 1, 4, 2, 3, 4, 2];?d?d?l?s?u?d?s?u;-0.0;2
[4, 1, 4, 3, 3, 0, 4, 0];?s?l?s?d?d;-0.0;2
[3, 1, 4, 1, 1, 0, 2, 0];?d?l?s?l?l;-0.0;2
[4, 1, 3, 4, 0, 1, 4, 2];?s?l?d?s;-0.0;2
[3, 3, 4, 4, 3, 0, 3, 4];?d?d?s?s?d;-0.0;2
[3, 1, 1, 2, 0, 2, 0, 1];?d?l?l?u;-0.0;2
[4, 1, 3, 3, 3, 0, 4, 3];?s?l?d?d?d;-0.0;2
[2, 2, 3, 2, 3, 2, 1, 1];?u?u?d?u?d?u?l?l;-0.5;2
[4, 3, 1, 1, 2, 3, 2, 1];?s?d?l?l?u?d?u?l;-0.0;2
[2, 1, 1, 4, 2, 3, 2, 1];?u?l?l?s?u?d?u?l;-0.0;2
[3, 3, 1, 3, 0, 1, 1, 0];?d?d?l?d;-1.0;2
[4, 3, 1, 4, 4, 3, 3, 2];?s?d?l?s?s?d?d?u;-0.0;2
[2, 2, 2, 3, 4, 0, 1, 2];?u?u?u?d?s;-0.0;2
[2, 1, 3, 1, 3, 4, 2, 0];?u?l?d?l?d?s?u;-0.0;2
[2, 2, 3, 4, 2, 3, 1, 2];?u?u?d?s?u?d?l?u;-0.0;2
[2, 4, 1, 2, 3, 3, 3, 0];?u?s?l?u?d?d?d;-0.0;2
[1, 4, 4, 3, 4, 4, 1, 3];?l?s?s?d?s?s?l?d;-0.0;2
[3, 2, 2, 1, 4, 4, 4, 2];?d?u?u?l?s?s?s?u;-0.0;2
[1, 4, 2, 3, 4, 0, 0, 3];?l?s?u?d?s;-0.0;2
[2, 2, 1, 2, 2, 3, 3, 0];?u?u?l?u?u?d?d;-0.25;2
[4, 4, 2, 1, 2, 3, 1, 0];?s?s?u?l?u?d?l;-0.0;2
[2, 2, 3, 4, 2, 3, 0, 0];?u?u?d?s?u?d;-0.0;2
[4, 3, 2, 1, 3, 3, 1, 4];?s?d?u?l?d?d?l?s;-0.0;2
[4, 4, 2, 4, 3, 3, 2, 4];?s?s?u?s?d?d?u?s;-0.0;2
[1, 3, 4, 4, 1, 0, 2, 4];?l?d?s?s?l;-0.0;2
[3, 3, 2, 3, 2, 4, 0, 4];?d?d?u?d?u?s;-0.0;2
[2, 2, 2, 3, 2, 3, 2, 1];?u?u?u?d?u?d?u?l;-0.25;2
[2, 1, 1, 1, 2, 2, 3, 2];?u?l?l?l?u?u?d?u;-0.5454545454545454;2
[4, 1, 4, 2, 3, 4, 4, 1];?s?l?s?u?d?s?s?l;-0.0;2
[4, 1, 4, 2, 3, 4, 4, 1];?s?l?s?u?d?s?s?l;-0.0;2
[2, 3, 1, 2, 4, 3, 4, 4];?u?d?l?u?s?d?s?s;-0.0;2
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;2
[4, 4, 2, 1, 0, 0, 1, 3];?s?s?u?l;-0.0;2
[4, 4, 2, 1, 0, 0, 1, 3];?s?s?u?l;-0.0;2
[4, 4, 1, 1, 2, 1, 2, 1];?s?s?l?l?u?l?u?l;-0.0;2
[4, 4, 1, 3, 0, 2, 4, 4];?s?s?l?d;-0.0;2
[2, 1, 3, 4, 1, 0, 2, 4];?u?l?d?s?l;-0.0;2
[4, 2, 1, 3, 4, 3, 3, 3];?s?u?l?d?s?d?d?d;-0.0;2
[4, 1, 3, 2, 3, 2, 3, 0];?s?l?d?u?d?u?d;-0.0;2
[3, 4, 4, 3, 2, 1, 1, 1];?d?s?s?d?u?l?l?l;-0.0;2
[4, 4, 2, 1, 0, 0, 1, 3];?s?s?u?l;-0.0;2
[4, 3, 4, 1, 1, 2, 4, 0];?s?d?s?l?l?u?s;-0.0;2
[3, 1, 1, 3, 3, 0, 4, 1];?d?l?l?d?d;-2.142857142857143;2
[1, 1, 4, 1, 1, 0, 2, 0];?l?l?s?l?l;-1.0;2
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;2
[2, 3, 3, 2, 1, 2, 4, 1];?u?d?d?u?l?u?s?l;-0.0;2
[4, 1, 4, 1, 0, 1, 4, 0];?s?l?s?l;-0.0;2
[4, 4, 3, 4, 1, 3, 4, 0];?s?s?d?s?l?d?s;-0.0;2
[4, 1, 2, 2, 2, 3, 4, 3];?s?l?u?u?u?d?s?d;-0.0;2
[3, 1, 3, 4, 0, 4, 4, 2];?d?l?d?s;-0.0;2
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-193.85714285714286;2
[3, 1, 2, 3, 0, 0, 4, 1];?d?l?u?d;-0.0;2
[4, 1, 1, 1, 0, 3, 4, 0];?s?l?l?l;-0.42857142857142855;2
[1, 3, 2, 3, 3, 0, 4, 3];?l?d?u?d?d;-0.2857142857142857;2
[1, 2, 1, 2, 2, 3, 3, 0];?l?u?l?u?u?d?d;-0.14285714285714285;2
[4, 2, 1, 3, 4, 3, 2, 4];?s?u?l?d?s?d?u?s;-0.0;2
[3, 3, 4, 4, 3, 0, 3, 4];?d?d?s?s?d;-0.0;2
[2, 3, 4, 3, 2, 0, 2, 2];?u?d?s?d?u;-0.0;2
[1, 4, 2, 2, 1, 4, 3, 4];?l?s?u?u?l?s?d?s;-0.0;2
[4, 4, 1, 4, 3, 4, 2, 1];?s?s?l?s?d?s?u?l;-0.0;2
[1, 3, 2, 4, 1, 0, 3, 3];?l?d?u?s?l;-0.0;2
[2, 1, 3, 4, 3, 1, 4, 0];?u?l?d?s?d?l?s;-0.0;2
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;2
[1, 4, 2, 2, 2, 1, 3, 1];?l?s?u?u?u?l?d?l;-0.0;2
[3, 3, 1, 3, 0, 1, 1, 4];?d?d?l?d;-1.0;2
[4, 4, 2, 4, 3, 3, 1, 2];?s?s?u?s?d?d?l?u;-0.0;2
[4, 1, 1, 3, 3, 0, 4, 3];?s?l?l?d?d;-0.0;2
[1, 3, 2, 4, 3, 4, 2, 2];?l?d?u?s?d?s?u?u;-0.0;2
[2, 1, 3, 1, 3, 4, 2, 1];?u?l?d?l?d?s?u?l;-0.0;2
[3, 4, 1, 1, 2, 1, 2, 2];?d?s?l?l?u?l?u?u;-0.0;2
[1, 3, 4, 3, 2, 4, 0, 4];?l?d?s?d?u?s;-0.0;2
[4, 1, 4, 4, 1, 3, 4, 3];?s?l?s?s?l?d?s?d;-0.0;2
[2, 3, 1, 3, 0, 1, 1, 3];?u?d?l?d;-0.0;3
[3, 4, 2, 1, 4, 2, 2, 1];?d?s?u?l?s?u?u?l;-0.0;3
[2, 3, 2, 2, 0, 4, 1, 0];?u?d?u?u;-0.2857142857142857;3
[2, 2, 2, 4, 0, 2, 1, 4];?u?u?u?s;-0.14285714285714285;3
[3, 3, 1, 3, 0, 1, 1, 2];?d?d?l?d;-1.0;3
[3, 3, 3, 1, 0, 3, 1, 4];?d?d?d?l;-6.857142857142857;3
[4, 1, 1, 1, 0, 3, 4, 0];?s?l?l?l;-0.42857142857142855;3
[4, 1, 4, 3, 3, 0, 4, 2];?s?l?s?d?d;-0.0;3
[2, 1, 1, 1, 2, 3, 1, 1];?u?l?l?l?u?d?l?l;-1.9;3
[2, 2, 3, 2, 3, 2, 2, 1];?u?u?d?u?d?u?u?l;-0.25;3
[3, 1, 2, 2, 4, 3, 2, 4];?d?l?u?u?s?d?u?s;-0.0;3
[3, 3, 1, 3, 0, 1, 1, 4];?d?d?l?d;-1.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[2, 2, 2, 4, 0, 3, 1, 4];?u?u?u?s;-0.14285714285714285;3
[3, 3, 1, 3, 0, 1, 1, 3];?d?d?l?d;-1.0;3
[2, 1, 3, 4, 1, 1, 1, 0];?u?l?d?s?l?l?l;-0.0;3
[3, 4, 1, 1, 2, 2, 3, 2];?d?s?l?l?u?u?d?u;-0.0;3
[4, 3, 1, 3, 0, 1, 1, 2];?s?d?l?d;-0.0;3
[3, 1, 1, 1, 0, 3, 4, 0];?d?l?l?l;-18.857142857142858;3
[4, 1, 3, 4, 2, 0, 4, 3];?s?l?d?s?u;-0.0;3
[1, 3, 2, 3, 3, 4, 1, 1];?l?d?u?d?d?s?l?l;-0.0;3
[2, 4, 2, 3, 4, 0, 0, 3];?u?s?u?d?s;-0.0;3
[2, 2, 3, 3, 3, 2, 1, 0];?u?u?d?d?d?u?l;-0.25;3
[1, 1, 4, 1, 1, 1, 2, 4];?l?l?s?l?l?l?u?s;-0.0;3
[3, 3, 2, 4, 1, 0, 2, 4];?d?d?u?s?l;-0.125;3
[2, 3, 1, 2, 4, 1, 2, 1];?u?d?l?u?s?l?u?l;-0.0;3
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;3
[1, 4, 2, 2, 2, 3, 1, 4];?l?s?u?u?u?d?l?s;-0.0;3
[3, 3, 3, 1, 0, 1, 3, 1];?d?d?d?l;-6.857142857142857;3
[2, 2, 2, 4, 0, 3, 2, 3];?u?u?u?s;-0.14285714285714285;3
[1, 4, 2, 4, 1, 3, 1, 3];?l?s?u?s?l?d?l?d;-0.0;3
[3, 3, 2, 4, 1, 0, 3, 2];?d?d?u?s?l;-0.125;3
[2, 1, 1, 1, 2, 2, 2, 4];?u?l?l?l?u?u?u?s;-0.0;3
[3, 3, 1, 1, 2, 3, 2, 1];?d?d?l?l?u?d?u?l;-0.0;3
[2, 1, 4, 3, 3, 0, 4, 3];?u?l?s?d?d;-0.0;3
[2, 3, 1, 2, 4, 3, 4, 4];?u?d?l?u?s?d?s?s;-0.0;3
[1, 4, 4, 1, 4, 4, 4, 2];?l?s?s?l?s?s?s?u;-0.0;3
[1, 3, 4, 1, 1, 2, 1, 4];?l?d?s?l?l?u?l?s;-0.0;3
[3, 3, 1, 3, 0, 1, 1, 3];?d?d?l?d;-1.0;3
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;3
[2, 2, 2, 1, 2, 4, 2, 0];?u?u?u?l?u?s?u;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[2, 4, 2, 3, 4, 0, 0, 3];?u?s?u?d?s;-0.0;3
[4, 3, 2, 3, 3, 0, 4, 3];?s?d?u?d?d;-0.0;3
[2, 2, 3, 1, 3, 3, 2, 4];?u?u?d?l?d?d?u?s;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 2];?u?u?d?d?d;-3.4285714285714284;3
[3, 1, 4, 3, 2, 1, 4, 3];?d?l?s?d?u?l?s?d;-0.0;3
[1, 1, 1, 3, 0, 1, 1, 2];?l?l?l?d;-113.125;3
[3, 3, 4, 1, 1, 0, 2, 0];?d?d?s?l?l;-0.0;3
[2, 2, 2, 3, 2, 1, 1, 2];?u?u?u?d?u?l?l?u;-0.8;3
[3, 3, 1, 3, 0, 3, 2, 1];?d?d?l?d;-1.0;3
[1, 2, 3, 4, 1, 3, 1, 3];?l?u?d?s?l?d?l?d;-0.0;3
[2, 2, 2, 4, 0, 2, 3, 0];?u?u?u?s;-0.14285714285714285;3
[2, 3, 2, 1, 3, 2, 4, 3];?u?d?u?l?d?u?s?d;-0.0;3
[4, 2, 3, 3, 3, 0, 4, 3];?s?u?d?d?d;-0.0;3
[3, 3, 1, 3, 3, 0, 4, 3];?d?d?l?d?d;-3.625;3
[1, 3, 2, 3, 0, 1, 1, 3];?l?d?u?d;-0.2857142857142857;3
[1, 4, 2, 4, 3, 3, 1, 4];?l?s?u?s?d?d?l?s;-0.0;3
[4, 1, 1, 3, 3, 0, 4, 1];?s?l?l?d?d;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[1, 3, 2, 4, 4, 4, 4, 2];?l?d?u?s?s?s?s?u;-0.0;3
[2, 2, 2, 4, 0, 2, 4, 3];?u?u?u?s;-0.14285714285714285;3
[4, 3, 2, 1, 3, 2, 1, 0];?s?d?u?l?d?u?l;-0.0;3
[4, 1, 1, 1, 0, 3, 4, 4];?s?l?l?l;-0.42857142857142855;3
[4, 4, 2, 4, 3, 3, 1, 0];?s?s?u?s?d?d?l;-0.0;3
[2, 2, 4, 3, 2, 3, 2, 1];?u?u?s?d?u?d?u?l;-0.0;3
[1, 3, 2, 3, 3, 0, 4, 3];?l?d?u?d?d;-0.2857142857142857;3
[2, 2, 2, 3, 4, 0, 0, 3];?u?u?u?d?s;-0.0;3
[2, 4, 2, 3, 2, 2, 3, 2];?u?s?u?d?u?u?d?u;-0.0;3
[3, 1, 3, 4, 1, 3, 2, 3];?d?l?d?s?l?d?u?d;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[3, 1, 4, 3, 2, 1, 4, 2];?d?l?s?d?u?l?s?u;-0.0;3
[3, 1, 4, 3, 2, 1, 4, 2];?d?l?s?d?u?l?s?u;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[4, 1, 4, 3, 3, 0, 4, 2];?s?l?s?d?d;-0.0;3
[2, 2, 3, 3, 3, 0, 4, 3];?u?u?d?d?d;-3.4285714285714284;3
[2, 3, 4, 4, 0, 0, 3, 3];?u?d?s?s;-0.0;3
[3, 4, 3, 2, 0, 4, 1, 4];?d?s?d?u;-0.0;3
[2, 3, 2, 4, 1, 1, 1, 0];?u?d?u?s?l?l?l;-0.0;3
[2, 2, 3, 3, 3, 2, 3, 2];?u?u?d?d?d?u?d?u;-1.2857142857142858;3
[2, 1, 1, 1, 2, 0, 4, 3];?u?l?l?l?u;-5.285714285714286;3
[4, 1, 1, 1, 0, 3, 4, 0];?s?l?l?l;-0.42857142857142855;3
[2, 2, 2, 4, 0, 2, 1, 0];?u?u?u?s;-0.14285714285714285;3
[1, 0, 1, 2, 4, 3, 4, 1];?l;-0.0;3
[2, 2, 3, 1, 1, 4, 2, 3];?u?u?d?l?l?s?u?d;-0.0;3
[4, 3, 1, 4, 4, 3, 3, 3];?s?d?l?s?s?d?d?d;-0.0;3
[2, 2, 2, 4, 0, 3, 1, 0];?u?u?u?s;-0.14285714285714285;3
[2, 1, 3, 1, 3, 0, 4, 3];?u?l?d?l?d;-1.375;3
[2, 2, 3, 3, 3, 4, 2, 2];?u?u?d?d?d?s?u?u;-0.0;3
[2, 1, 1, 1, 4, 1, 4, 1];?u?l?l?l?s?l?s?l;-0.0;3
[4, 3, 4, 1, 2, 3, 2, 1];?s?d?s?l?u?d?u?l;-0.0;3
[4, 1, 3, 4, 1, 3, 2, 3];?s?l?d?s?l?d?u?d;-0.0;3
[1, 4, 2, 4, 0, 4, 4, 2];?l?s?u?s;-0.0;3
[3, 1, 3, 4, 1, 4, 2, 3];?d?l?d?s?l?s?u?d;-0.0;3
[2, 2, 3, 1, 1, 3, 2, 3];?u?u?d?l?l?d?u?d;-0.25;3
[2, 2, 1, 3, 0, 1, 1, 4];?u?u?l?d;-0.2857142857142857;3
[3, 3, 1, 2, 2, 3, 3, 0];?d?d?l?u?u?d?d;-0.0;3
[4, 1, 1, 1, 0, 3, 3, 4];?s?l?l?l;-0.42857142857142855;3
[2, 2, 1, 4, 1, 3, 4, 0];?u?u?l?s?l?d?s;-0.0;3
[2, 3, 2, 2, 0, 4, 1, 3];?u?d?u?u;-0.2857142857142857;4
[2, 2, 3, 3, 3, 0, 4, 4];?u?u?d?d?d;-3.4285714285714284;4
[1, 1, 1, 3, 3, 0, 4, 0];?l?l?l?d?d;-193.85714285714286;4
[2, 2, 3, 3, 3, 2, 1, 1];?u?u?d?d?d?u?l?l;-0.7777777777777778;4
[3, 3, 1, 3, 0, 1, 1, 3];?d?d?l?d;-1.0;4
[2, 2, 2, 4, 0, 3, 1, 3];?u?u?u?s;-0.14285714285714285;4
[3, 3, 1, 3, 3, 0, 4, 3];?d?d?l?d?d;-3.625;4
