Array;Mask;Score;Generacion
[2, 4, 3, 4, 3, 3, 4, 3];?u?s?d?s?d?d?s?d;-0.0;1
[3, 4, 1, 1, 3, 1, 3, 3];?d?s?l?l?d?l?d?d;-0.0;1
[4, 4, 1, 3, 4, 1, 1, 2];?s?s?l?d?s?l?l?u;-0.0;1
[2, 3, 2, 2, 4, 3, 1, 4];?u?d?u?u?s?d?l?s;-0.0;1
[4, 4, 2, 4, 2, 0, 3, 4];?s?s?u?s?u;-0.0;1
[3, 1, 2, 4, 1, 1, 1, 4];?d?l?u?s?l?l?l?s;-0.0;1
[2, 4, 2, 4, 1, 4, 4, 3];?u?s?u?s?l?s?s?d;-0.0;1
[4, 3, 3, 1, 0, 4, 4, 2];?s?d?d?l;-0.0;1
[4, 1, 4, 4, 1, 1, 3, 2];?s?l?s?s?l?l?d?u;-0.0;1
[1, 4, 2, 2, 0, 1, 3, 3];?l?s?u?u;-0.0;1
[4, 4, 1, 2, 3, 0, 1, 1];?s?s?l?u?d;-0.0;1
[4, 1, 1, 3, 3, 0, 0, 3];?s?l?l?d?d;-0.0;1
[3, 2, 4, 4, 4, 2, 3, 0];?d?u?s?s?s?u?d;-0.0;1
[4, 3, 3, 1, 1, 0, 2, 4];?s?d?d?l?l;-0.0;1
[1, 1, 3, 4, 0, 2, 4, 1];?l?l?d?s;-0.14285714285714285;1
[1, 2, 2, 2, 1, 4, 1, 2];?l?u?u?u?l?s?l?u;-0.0;1
[4, 1, 4, 3, 2, 3, 3, 4];?s?l?s?d?u?d?d?s;-0.0;1
[2, 1, 4, 2, 1, 4, 1, 0];?u?l?s?u?l?s?l;-0.0;1
[1, 4, 4, 1, 0, 2, 0, 3];?l?s?s?l;-0.14285714285714285;1
[4, 4, 3, 4, 3, 4, 2, 0];?s?s?d?s?d?s?u;-0.0;1
[2, 3, 2, 4, 0, 3, 1, 1];?u?d?u?s;-0.0;1
[1, 2, 2, 3, 1, 0, 0, 2];?l?u?u?d?l;-1.0;1
[1, 3, 1, 1, 3, 2, 0, 3];?l?d?l?l?d?u;-1.1428571428571428;1
[4, 4, 1, 1, 3, 0, 1, 0];?s?s?l?l?d;-0.0;1
[1, 2, 2, 4, 0, 3, 0, 1];?l?u?u?s;-0.0;1
[3, 1, 4, 3, 3, 1, 1, 3];?d?l?s?d?d?l?l?d;-0.0;1
[1, 1, 1, 2, 1, 1, 0, 3];?l?l?l?u?l?l;-6.5;1
[1, 2, 2, 2, 1, 4, 4, 2];?l?u?u?u?l?s?s?u;-0.0;2
[2, 1, 1, 3, 2, 2, 3, 4];?u?l?l?d?u?u?d?s;-0.0;2
[2, 1, 1, 2, 3, 1, 2, 1];?u?l?l?u?d?l?u?l;-1.5;2
[3, 1, 4, 4, 2, 3, 1, 2];?d?l?s?s?u?d?l?u;-0.0;2
[4, 4, 1, 4, 2, 1, 2, 4];?s?s?l?s?u?l?u?s;-0.0;2
[3, 1, 3, 2, 4, 3, 4, 4];?d?l?d?u?s?d?s?s;-0.0;2
[3, 1, 2, 1, 1, 1, 3, 0];?d?l?u?l?l?l?d;-0.0;2
[4, 3, 3, 3, 0, 0, 1, 3];?s?d?d?d;-0.125;2
[2, 1, 2, 2, 2, 3, 1, 1];?u?l?u?u?u?d?l?l;-0.6;2
[2, 1, 2, 2, 2, 3, 1, 1];?u?l?u?u?u?d?l?l;-0.6;2
[2, 2, 2, 2, 2, 4, 1, 3];?u?u?u?u?u?s?l?d;-0.0;2
[1, 3, 4, 3, 2, 4, 1, 3];?l?d?s?d?u?s?l?d;-0.0;2
[3, 2, 1, 2, 2, 0, 0, 1];?d?u?l?u?u;-2.142857142857143;2
[3, 2, 3, 2, 1, 0, 3, 3];?d?u?d?u?l;-0.42857142857142855;2
[2, 1, 2, 4, 0, 0, 2, 3];?u?l?u?s;-0.0;2
[2, 1, 2, 1, 2, 2, 3, 3];?u?l?u?l?u?u?d?d;-0.6;2
[4, 3, 1, 4, 1, 2, 0, 2];?s?d?l?s?l?u;-0.0;2
[2, 1, 1, 2, 2, 3, 1, 0];?u?l?l?u?u?d?l;-0.2857142857142857;2
[1, 1, 3, 3, 0, 0, 2, 4];?l?l?d?d;-45.0;2
[4, 4, 4, 3, 0, 3, 0, 1];?s?s?s?d;-0.0;2
[3, 2, 1, 3, 0, 3, 4, 1];?d?u?l?d;-0.0;2
[3, 2, 3, 2, 2, 0, 0, 1];?d?u?d?u?u;-1.1428571428571428;2
[3, 1, 3, 2, 2, 4, 2, 0];?d?l?d?u?u?s?u;-0.0;2
[4, 4, 1, 1, 3, 0, 1, 0];?s?s?l?l?d;-0.0;2
[2, 3, 2, 1, 1, 4, 1, 2];?u?d?u?l?l?s?l?u;-0.0;2
[3, 4, 2, 1, 1, 1, 3, 0];?d?s?u?l?l?l?d;-0.0;2
[3, 3, 4, 1, 4, 4, 0, 0];?d?d?s?l?s?s;-0.0;2
[3, 1, 1, 2, 3, 2, 0, 1];?d?l?l?u?d?u;-0.2857142857142857;2
[3, 2, 3, 4, 4, 0, 1, 1];?d?u?d?s?s;-0.0;2
[2, 1, 2, 4, 1, 1, 1, 4];?u?l?u?s?l?l?l?s;-0.0;2
[1, 2, 2, 2, 2, 2, 1, 2];?l?u?u?u?u?u?l?u;-1.2;2
[4, 3, 1, 4, 0, 3, 1, 4];?s?d?l?s;-0.0;2
[1, 2, 2, 3, 1, 0, 3, 4];?l?u?u?d?l;-1.0;2
[2, 1, 1, 3, 2, 2, 0, 2];?u?l?l?d?u?u;-1.7142857142857142;2
[1, 4, 1, 3, 3, 3, 3, 4];?l?s?l?d?d?d?d?s;-0.0;2
[1, 4, 1, 3, 4, 2, 2, 0];?l?s?l?d?s?u?u;-0.0;2
[4, 3, 1, 4, 0, 3, 1, 1];?s?d?l?s;-0.0;2
[2, 1, 2, 2, 2, 0, 1, 2];?u?l?u?u?u;-4.0;2
[1, 4, 4, 4, 1, 3, 0, 2];?l?s?s?s?l?d;-0.0;2
[1, 4, 4, 4, 4, 0, 0, 4];?l?s?s?s?s;-0.0;2
[3, 1, 1, 2, 3, 2, 0, 1];?d?l?l?u?d?u;-0.2857142857142857;2
[1, 1, 3, 3, 0, 3, 0, 1];?l?l?d?d;-45.0;2
[3, 1, 4, 3, 3, 1, 1, 3];?d?l?s?d?d?l?l?d;-0.0;2
[1, 4, 2, 3, 3, 2, 2, 0];?l?s?u?d?d?u?u;-0.0;2
[3, 2, 2, 2, 2, 2, 1, 4];?d?u?u?u?u?u?l?s;-0.0;2
[1, 1, 2, 3, 1, 4, 0, 1];?l?l?u?d?l?s;-0.0;2
[2, 4, 1, 4, 2, 1, 4, 0];?u?s?l?s?u?l?s;-0.0;2
[4, 4, 1, 1, 3, 0, 1, 0];?s?s?l?l?d;-0.0;2
[4, 1, 3, 2, 4, 3, 2, 4];?s?l?d?u?s?d?u?s;-0.0;2
[2, 4, 4, 3, 4, 1, 4, 4];?u?s?s?d?s?l?s?s;-0.0;2
[2, 1, 1, 2, 2, 1, 1, 0];?u?l?l?u?u?l?l;-1.0;2
[2, 2, 2, 4, 0, 2, 3, 3];?u?u?u?s;-0.14285714285714285;2
[4, 4, 3, 4, 3, 4, 2, 0];?s?s?d?s?d?s?u;-0.0;2
[3, 4, 3, 1, 3, 4, 3, 4];?d?s?d?l?d?s?d?s;-0.0;2
[2, 1, 1, 3, 3, 2, 0, 1];?u?l?l?d?d?u;-0.7142857142857143;2
[3, 1, 3, 3, 0, 2, 4, 4];?d?l?d?d;-0.625;2
[3, 4, 1, 1, 2, 2, 4, 3];?d?s?l?l?u?u?s?d;-0.0;2
[3, 4, 2, 3, 4, 4, 2, 0];?d?s?u?d?s?s?u;-0.0;2
[1, 4, 2, 2, 2, 2, 1, 4];?l?s?u?u?u?u?l?s;-0.0;2
[1, 2, 2, 2, 0, 1, 3, 3];?l?u?u?u;-1.625;2
[3, 1, 3, 2, 2, 4, 2, 0];?d?l?d?u?u?s?u;-0.0;2
[3, 2, 1, 3, 0, 3, 4, 1];?d?u?l?d;-0.0;2
[3, 2, 2, 4, 3, 3, 4, 4];?d?u?u?s?d?d?s?s;-0.0;2
[2, 1, 2, 1, 2, 2, 3, 3];?u?l?u?l?u?u?d?d;-0.6;2
[4, 1, 1, 3, 3, 0, 0, 0];?s?l?l?d?d;-0.0;2
[1, 2, 1, 4, 3, 0, 0, 3];?l?u?l?s?d;-0.0;2
[3, 2, 3, 2, 2, 0, 2, 2];?d?u?d?u?u;-1.1428571428571428;2
[1, 2, 2, 2, 1, 4, 1, 1];?l?u?u?u?l?s?l?l;-0.0;2
[3, 1, 3, 3, 0, 2, 4, 4];?d?l?d?d;-0.625;2
[2, 1, 3, 4, 1, 1, 1, 4];?u?l?d?s?l?l?l?s;-0.0;2
[3, 4, 1, 3, 4, 4, 2, 3];?d?s?l?d?s?s?u?d;-0.0;2
[4, 1, 1, 3, 3, 0, 0, 0];?s?l?l?d?d;-0.0;2
[1, 4, 1, 1, 4, 2, 2, 0];?l?s?l?l?s?u?u;-0.0;2
[1, 4, 4, 4, 4, 0, 0, 4];?l?s?s?s?s;-0.0;2
[1, 4, 4, 4, 0, 3, 1, 2];?l?s?s?s;-0.0;2
[4, 3, 1, 1, 0, 2, 0, 3];?s?d?l?l;-0.0;2
[1, 2, 2, 3, 1, 0, 0, 3];?l?u?u?d?l;-1.0;2
[3, 1, 2, 1, 3, 1, 0, 2];?d?l?u?l?d?l;-0.42857142857142855;2
[1, 1, 3, 3, 2, 4, 2, 3];?l?l?d?d?u?s?u?d;-0.0;2
[2, 2, 2, 3, 0, 3, 0, 1];?u?u?u?d;-3.5;2
[2, 2, 4, 1, 1, 1, 3, 2];?u?u?s?l?l?l?d?u;-0.0;2
[4, 1, 4, 4, 1, 3, 2, 0];?s?l?s?s?l?d?u;-0.0;2
[1, 2, 2, 4, 0, 3, 0, 1];?l?u?u?s;-0.0;2
[1, 3, 4, 3, 2, 4, 1, 3];?l?d?s?d?u?s?l?d;-0.0;2
[1, 3, 1, 1, 3, 2, 4, 4];?l?d?l?l?d?u?s?s;-0.0;2
[2, 1, 3, 3, 0, 2, 0, 3];?u?l?d?d;-0.2857142857142857;2
[2, 1, 2, 1, 2, 2, 2, 0];?u?l?u?l?u?u?u;-0.14285714285714285;2
[3, 4, 1, 3, 4, 4, 3, 3];?d?s?l?d?s?s?d?d;-0.0;2
[4, 3, 1, 4, 1, 3, 0, 1];?s?d?l?s?l?d;-0.0;2
[1, 1, 3, 3, 0, 2, 0, 0];?l?l?d?d;-45.0;2
[2, 1, 2, 1, 2, 2, 3, 0];?u?l?u?l?u?u?d;-0.3;2
[2, 2, 2, 2, 2, 1, 1, 3];?u?u?u?u?u?l?l?d;-0.7272727272727273;2
[3, 4, 2, 1, 1, 4, 3, 4];?d?s?u?l?l?s?d?s;-0.0;2
[3, 1, 2, 3, 2, 2, 4, 3];?d?l?u?d?u?u?s?d;-0.0;2
[4, 4, 1, 3, 2, 2, 4, 4];?s?s?l?d?u?u?s?s;-0.0;2
[1, 2, 1, 2, 4, 0, 2, 4];?l?u?l?u?s;-0.0;2
[0, 2, 2, 2, 2, 1, 1, 0];;-0.0;2
[2, 4, 3, 4, 3, 3, 4, 3];?u?s?d?s?d?d?s?d;-0.0;2
[2, 1, 1, 2, 2, 3, 1, 0];?u?l?l?u?u?d?l;-0.2857142857142857;2
[3, 3, 3, 4, 3, 4, 3, 2];?d?d?d?s?d?s?d?u;-0.0;2
[1, 2, 1, 3, 3, 2, 0, 0];?l?u?l?d?d?u;-0.5714285714285714;3
[1, 1, 3, 3, 0, 0, 0, 0];?l?l?d?d;-45.0;3
[2, 1, 1, 3, 0, 2, 4, 4];?u?l?l?d;-2.0;3
[3, 1, 3, 4, 0, 2, 3, 3];?d?l?d?s;-0.0;3
[3, 2, 2, 2, 0, 1, 3, 3];?d?u?u?u;-0.14285714285714285;3
[1, 2, 3, 2, 2, 0, 2, 2];?l?u?d?u?u;-1.875;3
[1, 1, 3, 3, 0, 2, 0, 0];?l?l?d?d;-45.0;3
[2, 1, 2, 1, 2, 2, 3, 3];?u?l?u?l?u?u?d?d;-0.6;3
[3, 4, 3, 1, 0, 2, 3, 0];?d?s?d?l;-0.0;3
[2, 1, 2, 1, 2, 2, 2, 1];?u?l?u?l?u?u?u?l;-0.8;3
[1, 2, 2, 3, 0, 2, 4, 4];?l?u?u?d;-0.14285714285714285;3
[3, 1, 3, 2, 2, 2, 1, 2];?d?l?d?u?u?u?l?u;-0.125;3
[1, 1, 3, 3, 0, 3, 0, 1];?l?l?d?d;-45.0;3
[2, 1, 1, 2, 1, 0, 4, 4];?u?l?l?u?l;-6.428571428571429;3
[3, 1, 2, 1, 3, 1, 0, 2];?d?l?u?l?d?l;-0.42857142857142855;3
[3, 1, 3, 3, 0, 4, 4, 4];?d?l?d?d;-0.625;3
[3, 2, 3, 2, 2, 0, 1, 2];?d?u?d?u?u;-1.1428571428571428;3
[1, 2, 2, 0, 2, 2, 0, 1];?l?u?u;-0.0;3
[2, 2, 2, 3, 1, 0, 3, 4];?u?u?u?d?l;-1.125;3
[1, 1, 2, 1, 1, 0, 2, 2];?l?l?u?l?l;-2.75;3
[2, 1, 3, 3, 0, 2, 4, 4];?u?l?d?d;-0.2857142857142857;3
[3, 1, 4, 2, 1, 0, 4, 4];?d?l?s?u?l;-0.0;3
[2, 2, 2, 3, 0, 4, 0, 1];?u?u?u?d;-3.5;3
[3, 2, 1, 2, 2, 0, 0, 1];?d?u?l?u?u;-2.142857142857143;3
[1, 1, 3, 3, 0, 3, 0, 1];?l?l?d?d;-45.0;3
[3, 2, 0, 2, 2, 0, 0, 1];?d?u;-0.0;3
[2, 2, 2, 2, 2, 1, 1, 3];?u?u?u?u?u?l?l?d;-0.7272727272727273;3
[1, 2, 2, 3, 1, 0, 0, 3];?l?u?u?d?l;-1.0;3
[2, 1, 1, 2, 2, 1, 0, 2];?u?l?l?u?u?l;-36.142857142857146;3
[2, 1, 1, 3, 2, 2, 1, 0];?u?l?l?d?u?u?l;-0.25;3
[1, 1, 1, 0, 1, 1, 0, 3];?l?l?l;-0.0;3
[1, 1, 3, 3, 0, 3, 0, 1];?l?l?d?d;-45.0;3
[3, 2, 2, 3, 0, 3, 0, 1];?d?u?u?d;-0.125;3
[2, 2, 1, 2, 1, 0, 3, 3];?u?u?l?u?l;-2.875;3
[2, 1, 2, 2, 2, 0, 1, 2];?u?l?u?u?u;-4.0;3
[1, 2, 2, 3, 1, 0, 0, 3];?l?u?u?d?l;-1.0;3
[2, 2, 2, 3, 0, 3, 1, 1];?u?u?u?d;-3.5;3
[2, 1, 2, 2, 2, 3, 0, 1];?u?l?u?u?u?d;-1.8571428571428572;3
[3, 2, 3, 2, 2, 0, 2, 2];?d?u?d?u?u;-1.1428571428571428;3
[2, 1, 2, 1, 2, 2, 2, 0];?u?l?u?l?u?u?u;-0.14285714285714285;3
[1, 4, 3, 4, 0, 3, 1, 2];?l?s?d?s;-0.0;3
[4, 3, 1, 4, 0, 1, 1, 0];?s?d?l?s;-0.0;3
[3, 2, 1, 1, 0, 2, 2, 1];?d?u?l?l;-0.7142857142857143;3
[3, 4, 3, 2, 2, 0, 0, 1];?d?s?d?u?u;-0.0;3
[2, 1, 2, 1, 2, 2, 3, 3];?u?l?u?l?u?u?d?d;-0.6;3
[3, 3, 4, 1, 4, 4, 0, 3];?d?d?s?l?s?s;-0.0;3
[3, 4, 4, 3, 0, 0, 2, 4];?d?s?s?d;-0.0;3
[4, 1, 2, 1, 3, 1, 0, 3];?s?l?u?l?d?l;-0.0;3
[2, 1, 2, 1, 2, 2, 2, 0];?u?l?u?l?u?u?u;-0.14285714285714285;3
[1, 1, 3, 3, 0, 0, 2, 4];?l?l?d?d;-45.0;3
[3, 1, 2, 1, 3, 1, 0, 3];?d?l?u?l?d?l;-0.42857142857142855;3
[2, 1, 1, 2, 2, 1, 1, 0];?u?l?l?u?u?l?l;-1.0;3
[1, 1, 3, 2, 3, 2, 0, 1];?l?l?d?u?d?u;-0.125;3
[3, 1, 1, 3, 0, 3, 0, 1];?d?l?l?d;-2.5714285714285716;3
[1, 2, 2, 3, 1, 0, 0, 2];?l?u?u?d?l;-1.0;3
[1, 1, 2, 2, 3, 2, 2, 3];?l?l?u?u?d?u?u?d;-0.375;3
[2, 1, 2, 2, 2, 2, 1, 4];?u?l?u?u?u?u?l?s;-0.0;3
[1, 2, 2, 2, 2, 3, 1, 1];?l?u?u?u?u?d?l?l;-0.3;3
[3, 1, 2, 2, 2, 0, 1, 2];?d?l?u?u?u;-0.42857142857142855;3
[2, 2, 3, 2, 2, 0, 0, 1];?u?u?d?u?u;-1.7142857142857142;3
[3, 1, 2, 1, 3, 1, 0, 2];?d?l?u?l?d?l;-0.42857142857142855;3
[3, 2, 3, 2, 1, 0, 3, 3];?d?u?d?u?l;-0.42857142857142855;3
[2, 1, 1, 3, 0, 2, 0, 0];?u?l?l?d;-2.0;3
[1, 1, 3, 2, 3, 1, 2, 1];?l?l?d?u?d?l?u?l;-0.375;3
[4, 3, 4, 1, 0, 2, 0, 3];?s?d?s?l;-0.0;3
[1, 4, 1, 4, 1, 2, 0, 0];?l?s?l?s?l?u;-0.0;3
[2, 1, 2, 1, 2, 2, 3, 3];?u?l?u?l?u?u?d?d;-0.6;3
[2, 1, 2, 2, 2, 3, 1, 1];?u?l?u?u?u?d?l?l;-0.6;3
[2, 2, 2, 3, 1, 3, 3, 4];?u?u?u?d?l?d?d?s;-0.0;3
[1, 2, 2, 4, 0, 4, 3, 3];?l?u?u?s;-0.0;3
[3, 2, 3, 0, 2, 2, 0, 3];?d?u?d;-0.0;3
[2, 1, 3, 3, 0, 0, 0, 1];?u?l?d?d;-0.2857142857142857;3
[2, 3, 2, 1, 2, 2, 3, 0];?u?d?u?l?u?u?d;-0.2857142857142857;3
[2, 1, 2, 4, 1, 1, 3, 0];?u?l?u?s?l?l?d;-0.0;3
[2, 1, 1, 3, 2, 2, 3, 4];?u?l?l?d?u?u?d?s;-0.0;3
[2, 1, 1, 2, 2, 3, 1, 0];?u?l?l?u?u?d?l;-0.2857142857142857;3
[2, 2, 2, 2, 2, 1, 3, 3];?u?u?u?u?u?l?d?d;-0.625;3
[4, 2, 2, 4, 0, 2, 1, 0];?s?u?u?s;-0.0;3
[3, 4, 3, 1, 1, 2, 3, 4];?d?s?d?l?l?u?d?s;-0.0;3
[1, 2, 2, 3, 1, 0, 2, 1];?l?u?u?d?l;-1.0;3
[2, 3, 3, 3, 0, 0, 1, 3];?u?d?d?d;-1.1428571428571428;3
[4, 1, 2, 2, 2, 0, 1, 2];?s?l?u?u?u;-0.0;3
[1, 1, 2, 4, 4, 2, 2, 2];?l?l?u?s?s?u?u?u;-0.0;3
[3, 2, 3, 3, 0, 2, 0, 0];?d?u?d?d;-0.0;3
[2, 1, 1, 2, 2, 3, 2, 2];?u?l?l?u?u?d?u?u;-0.8;3
[3, 1, 2, 1, 3, 1, 4, 3];?d?l?u?l?d?l?s?d;-0.0;3
[1, 2, 2, 2, 2, 1, 1, 3];?l?u?u?u?u?l?l?d;-0.6;3
[2, 2, 2, 2, 2, 2, 1, 2];?u?u?u?u?u?u?l?u;-0.9333333333333333;3
[2, 2, 2, 2, 2, 1, 1, 3];?u?u?u?u?u?l?l?d;-0.7272727272727273;3
[3, 2, 3, 2, 2, 0, 0, 1];?d?u?d?u?u;-1.1428571428571428;3
[1, 1, 3, 4, 0, 2, 4, 1];?l?l?d?s;-0.14285714285714285;3
[4, 1, 1, 3, 0, 4, 3, 2];?s?l?l?d;-0.0;3
[3, 1, 1, 2, 3, 0, 0, 1];?d?l?l?u?d;-1.0;3
[2, 1, 2, 2, 2, 3, 1, 1];?u?l?u?u?u?d?l?l;-0.6;3
[3, 2, 3, 2, 1, 0, 3, 1];?d?u?d?u?l;-0.42857142857142855;3
[2, 1, 2, 2, 2, 3, 1, 3];?u?l?u?u?u?d?l?d;-0.2222222222222222;3
[2, 1, 1, 2, 2, 3, 1, 0];?u?l?l?u?u?d?l;-0.2857142857142857;3
[2, 1, 1, 2, 2, 1, 1, 0];?u?l?l?u?u?l?l;-1.0;3
[2, 1, 3, 3, 0, 2, 4, 4];?u?l?d?d;-0.2857142857142857;3
[2, 2, 2, 3, 2, 4, 2, 3];?u?u?u?d?u?s?u?d;-0.0;3
[3, 2, 1, 3, 0, 2, 0, 0];?d?u?l?d;-0.0;4
[2, 1, 1, 2, 2, 0, 0, 1];?u?l?l?u?u;-4.0;4
[2, 2, 2, 3, 0, 4, 0, 3];?u?u?u?d;-3.5;4
[3, 2, 1, 2, 1, 0, 3, 1];?d?u?l?u?l;-2.142857142857143;4
[1, 1, 3, 3, 0, 3, 0, 1];?l?l?d?d;-45.0;4
[1, 1, 3, 3, 0, 0, 2, 4];?l?l?d?d;-45.0;4
[2, 2, 2, 3, 1, 0, 3, 4];?u?u?u?d?l;-1.125;4
[2, 2, 2, 2, 2, 1, 1, 3];?u?u?u?u?u?l?l?d;-0.7272727272727273;4
[1, 1, 3, 2, 2, 0, 1, 2];?l?l?d?u?u;-2.0;4
