Array;Mask;Score;Generacion
[2, 1, 4, 4, 4, 4, 2, 1];?u?l?s?s?s?s?u?l;-0.0;1
[2, 3, 2, 1, 2, 1, 4, 0];?u?d?u?l?u?l?s;-0.0;1
[3, 1, 3, 3, 0, 3, 0, 1];?d?l?d?d;-0.625;1
[3, 1, 1, 1, 2, 3, 0, 4];?d?l?l?l?u?d;-0.2857142857142857;1
[3, 2, 4, 1, 3, 2, 4, 0];?d?u?s?l?d?u?s;-0.0;1
[1, 1, 1, 4, 3, 2, 1, 4];?l?l?l?s?d?u?l?s;-0.0;1
[4, 4, 2, 1, 4, 4, 2, 1];?s?s?u?l?s?s?u?l;-0.0;1
[4, 3, 4, 3, 3, 1, 1, 0];?s?d?s?d?d?l?l;-0.0;1
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;1
[2, 3, 1, 2, 1, 4, 3, 0];?u?d?l?u?l?s?d;-0.0;1
[4, 2, 2, 4, 0, 3, 4, 3];?s?u?u?s;-0.0;1
[2, 1, 3, 4, 2, 2, 2, 1];?u?l?d?s?u?u?u?l;-0.0;1
[4, 4, 1, 3, 2, 3, 2, 0];?s?s?l?d?u?d?u;-0.0;1
[3, 1, 2, 1, 4, 1, 4, 0];?d?l?u?l?s?l?s;-0.0;1
[4, 3, 2, 1, 2, 2, 3, 2];?s?d?u?l?u?u?d?u;-0.0;1
[2, 1, 2, 1, 2, 4, 1, 0];?u?l?u?l?u?s?l;-0.0;1
[4, 2, 2, 2, 4, 3, 0, 3];?s?u?u?u?s?d;-0.125;1
[4, 1, 3, 2, 1, 0, 3, 0];?s?l?d?u?l;-0.0;1
[2, 2, 2, 2, 0, 4, 2, 0];?u?u?u?u;-116.85714285714286;1
[4, 1, 4, 1, 3, 2, 4, 0];?s?l?s?l?d?u?s;-0.0;1
[3, 2, 1, 3, 1, 3, 0, 3];?d?u?l?d?l?d;-0.2857142857142857;1
[3, 1, 2, 1, 0, 2, 1, 2];?d?l?u?l;-0.0;1
[1, 3, 1, 4, 3, 1, 2, 4];?l?d?l?s?d?l?u?s;-0.0;1
[4, 2, 4, 4, 2, 3, 3, 2];?s?u?s?s?u?d?d?u;-0.0;1
[3, 2, 2, 1, 1, 4, 2, 4];?d?u?u?l?l?s?u?s;-0.0;1
[1, 3, 1, 1, 0, 3, 2, 0];?l?d?l?l;-21.0;1
[4, 3, 1, 4, 2, 1, 2, 3];?s?d?l?s?u?l?u?d;-0.0;1
[3, 3, 1, 1, 4, 0, 3, 2];?d?d?l?l?s;-0.0;1
[1, 2, 4, 4, 1, 3, 2, 4];?l?u?s?s?l?d?u?s;-0.0;1
[1, 4, 1, 1, 0, 0, 2, 0];?l?s?l?l;-0.5714285714285714;1
[3, 3, 4, 4, 4, 0, 0, 4];?d?d?s?s?s;-0.0;1
[3, 2, 2, 4, 4, 2, 3, 0];?d?u?u?s?s?u?d;-0.0;1
[1, 4, 2, 3, 2, 3, 0, 4];?l?s?u?d?u?d;-0.0;1
[3, 2, 3, 2, 0, 3, 0, 1];?d?u?d?u;-0.0;1
[1, 1, 3, 3, 4, 1, 4, 4];?l?l?d?d?s?l?s?s;-0.0;1
[4, 2, 1, 1, 1, 1, 3, 4];?s?u?l?l?l?l?d?s;-0.0;1
[2, 1, 1, 1, 1, 4, 3, 1];?u?l?l?l?l?s?d?l;-0.0;1
[2, 3, 4, 1, 3, 1, 2, 2];?u?d?s?l?d?l?u?u;-0.0;1
[4, 3, 3, 2, 3, 1, 2, 0];?s?d?d?u?d?l?u;-0.0;1
[2, 1, 3, 2, 0, 1, 4, 0];?u?l?d?u;-1.2857142857142858;1
[3, 2, 2, 4, 1, 1, 3, 1];?d?u?u?s?l?l?d?l;-0.0;1
[4, 3, 1, 2, 4, 1, 4, 3];?s?d?l?u?s?l?s?d;-0.0;1
[4, 1, 1, 1, 1, 3, 2, 0];?s?l?l?l?l?d?u;-0.0;1
[2, 2, 1, 4, 4, 4, 0, 1];?u?u?l?s?s?s;-0.0;1
[1, 1, 4, 2, 3, 3, 0, 3];?l?l?s?u?d?d;-0.0;1
[3, 1, 1, 3, 1, 0, 3, 4];?d?l?l?d?l;-3.0;1
[3, 4, 3, 2, 1, 1, 1, 3];?d?s?d?u?l?l?l?d;-0.0;1
[3, 4, 3, 4, 3, 2, 1, 3];?d?s?d?s?d?u?l?d;-0.0;1
[2, 2, 4, 1, 0, 3, 0, 0];?u?u?s?l;-0.0;1
[3, 1, 4, 1, 2, 1, 4, 0];?d?l?s?l?u?l?s;-0.0;1
[2, 1, 4, 3, 2, 4, 3, 4];?u?l?s?d?u?s?d?s;-0.0;1
[4, 3, 1, 4, 2, 0, 1, 1];?s?d?l?s?u;-0.0;1
[4, 4, 2, 3, 1, 1, 0, 0];?s?s?u?d?l?l;-0.0;1
[2, 4, 2, 3, 2, 4, 3, 1];?u?s?u?d?u?s?d?l;-0.0;1
[2, 2, 4, 4, 1, 3, 3, 3];?u?u?s?s?l?d?d?d;-0.0;1
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;1
[1, 3, 1, 1, 4, 2, 4, 2];?l?d?l?l?s?u?s?u;-0.0;1
[4, 3, 3, 2, 3, 4, 4, 2];?s?d?d?u?d?s?s?u;-0.0;1
[3, 3, 4, 4, 2, 0, 1, 2];?d?d?s?s?u;-0.0;1
[1, 4, 4, 2, 1, 0, 1, 3];?l?s?s?u?l;-0.0;1
[2, 2, 1, 2, 2, 4, 2, 0];?u?u?l?u?u?s?u;-0.0;1
[1, 4, 4, 1, 4, 2, 1, 4];?l?s?s?l?s?u?l?s;-0.0;1
[4, 3, 1, 3, 2, 0, 1, 3];?s?d?l?d?u;-0.0;1
[3, 1, 1, 3, 0, 2, 4, 1];?d?l?l?d;-2.5714285714285716;2
[3, 2, 1, 1, 2, 3, 0, 4];?d?u?l?l?u?d;-0.14285714285714285;2
[3, 3, 4, 4, 2, 0, 1, 2];?d?d?s?s?u;-0.0;2
[4, 3, 3, 3, 2, 4, 0, 1];?s?d?d?d?u?s;-0.0;2
[4, 3, 3, 4, 3, 1, 2, 0];?s?d?d?s?d?l?u;-0.0;2
[3, 1, 1, 3, 1, 0, 3, 4];?d?l?l?d?l;-3.0;2
[2, 1, 4, 1, 0, 0, 0, 3];?u?l?s?l;-0.0;2
[3, 2, 1, 2, 4, 0, 4, 2];?d?u?l?u?s;-0.0;2
[2, 2, 1, 4, 4, 4, 0, 1];?u?u?l?s?s?s;-0.0;2
[3, 3, 4, 4, 2, 0, 1, 2];?d?d?s?s?u;-0.0;2
[2, 1, 4, 3, 2, 4, 3, 1];?u?l?s?d?u?s?d?l;-0.0;2
[1, 1, 3, 3, 3, 1, 2, 4];?l?l?d?d?d?l?u?s;-0.0;2
[3, 1, 3, 3, 0, 3, 2, 0];?d?l?d?d;-0.625;2
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-116.85714285714286;2
[1, 3, 1, 4, 3, 1, 2, 4];?l?d?l?s?d?l?u?s;-0.0;2
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;2
[2, 1, 1, 1, 3, 4, 4, 4];?u?l?l?l?d?s?s?s;-0.0;2
[1, 3, 2, 2, 4, 0, 4, 2];?l?d?u?u?s;-0.0;2
[2, 1, 1, 1, 2, 3, 0, 4];?u?l?l?l?u?d;-3.5;2
[3, 2, 2, 2, 0, 4, 2, 0];?d?u?u?u;-0.14285714285714285;2
[3, 4, 3, 2, 1, 1, 1, 4];?d?s?d?u?l?l?l?s;-0.0;2
[1, 2, 4, 4, 1, 3, 2, 3];?l?u?s?s?l?d?u?d;-0.0;2
[4, 2, 2, 4, 0, 3, 4, 3];?s?u?u?s;-0.0;2
[4, 3, 1, 2, 4, 1, 4, 3];?s?d?l?u?s?l?s?d;-0.0;2
[1, 2, 4, 4, 1, 3, 2, 4];?l?u?s?s?l?d?u?s;-0.0;2
[3, 2, 3, 4, 4, 0, 1, 3];?d?u?d?s?s;-0.0;2
[4, 1, 1, 3, 1, 0, 3, 4];?s?l?l?d?l;-0.0;2
[3, 2, 3, 1, 0, 1, 0, 3];?d?u?d?l;-0.25;2
[3, 2, 2, 4, 1, 1, 3, 1];?d?u?u?s?l?l?d?l;-0.0;2
[2, 4, 4, 1, 2, 1, 0, 0];?u?s?s?l?u?l;-0.0;2
[4, 2, 2, 4, 0, 3, 4, 4];?s?u?u?s;-0.0;2
[1, 2, 4, 4, 0, 3, 2, 3];?l?u?s?s;-0.0;2
[2, 1, 2, 1, 2, 4, 1, 0];?u?l?u?l?u?s?l;-0.0;2
[2, 2, 4, 1, 0, 3, 0, 0];?u?u?s?l;-0.0;2
[4, 4, 3, 1, 0, 2, 2, 1];?s?s?d?l;-0.0;2
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;2
[1, 3, 3, 3, 2, 3, 2, 2];?l?d?d?d?u?d?u?u;-0.2857142857142857;2
[4, 1, 1, 1, 0, 0, 2, 1];?s?l?l?l;-0.42857142857142855;2
[3, 1, 3, 3, 0, 3, 0, 0];?d?l?d?d;-0.625;2
[4, 1, 4, 1, 3, 2, 4, 1];?s?l?s?l?d?u?s?l;-0.0;2
[2, 1, 4, 2, 3, 3, 3, 0];?u?l?s?u?d?d?d;-0.0;2
[1, 1, 3, 2, 2, 2, 1, 2];?l?l?d?u?u?u?l?u;-1.0;2
[1, 2, 1, 4, 2, 0, 2, 0];?l?u?l?s?u;-0.0;2
[1, 1, 2, 2, 4, 0, 1, 2];?l?l?u?u?s;-0.0;2
[2, 1, 0, 1, 2, 4, 1, 0];?u?l;-0.0;2
[2, 4, 4, 1, 2, 1, 0, 0];?u?s?s?l?u?l;-0.0;2
[3, 2, 2, 4, 1, 1, 0, 0];?d?u?u?s?l?l;-0.0;2
[4, 4, 2, 3, 1, 1, 3, 1];?s?s?u?d?l?l?d?l;-0.0;2
[3, 3, 1, 1, 4, 0, 3, 2];?d?d?l?l?s;-0.0;2
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;2
[4, 3, 1, 1, 0, 0, 2, 1];?s?d?l?l;-0.0;2
[1, 1, 4, 4, 3, 0, 1, 1];?l?l?s?s?d;-0.0;2
[1, 4, 4, 2, 4, 2, 3, 3];?l?s?s?u?s?u?d?d;-0.0;2
[1, 3, 1, 1, 0, 3, 2, 0];?l?d?l?l;-21.0;2
[2, 1, 1, 1, 4, 0, 3, 2];?u?l?l?l?s;-0.125;2
[3, 3, 4, 4, 4, 4, 2, 1];?d?d?s?s?s?s?u?l;-0.0;2
[1, 4, 1, 3, 1, 3, 0, 3];?l?s?l?d?l?d;-0.0;2
[3, 2, 4, 2, 4, 2, 3, 3];?d?u?s?u?s?u?d?d;-0.0;2
[4, 3, 4, 3, 2, 1, 4, 0];?s?d?s?d?u?l?s;-0.0;2
[2, 3, 2, 1, 3, 1, 1, 0];?u?d?u?l?d?l?l;-0.14285714285714285;2
[1, 4, 4, 1, 4, 2, 2, 1];?l?s?s?l?s?u?u?l;-0.0;2
[4, 1, 1, 1, 0, 1, 1, 4];?s?l?l?l;-0.42857142857142855;2
[1, 0, 1, 3, 2, 3, 2, 0];?l;-0.0;2
[4, 0, 1, 4, 2, 0, 2, 0];?s;-0.0;2
[2, 2, 2, 2, 3, 3, 3, 1];?u?u?u?u?d?d?d?l;-0.875;2
[4, 2, 1, 1, 1, 1, 3, 4];?s?u?l?l?l?l?d?s;-0.0;2
[3, 4, 3, 2, 1, 3, 2, 2];?d?s?d?u?l?d?u?u;-0.0;2
[4, 1, 3, 3, 2, 1, 1, 3];?s?l?d?d?u?l?l?d;-0.0;2
[1, 4, 4, 1, 4, 2, 1, 2];?l?s?s?l?s?u?l?u;-0.0;2
[2, 1, 1, 2, 4, 0, 4, 4];?u?l?l?u?s;-0.25;2
[2, 2, 1, 4, 4, 4, 0, 1];?u?u?l?s?s?s;-0.0;2
[0, 1, 3, 3, 0, 3, 0, 1];;-0.0;2
[4, 3, 2, 4, 2, 3, 3, 2];?s?d?u?s?u?d?d?u;-0.0;2
[4, 2, 4, 1, 2, 2, 3, 2];?s?u?s?l?u?u?d?u;-0.0;2
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;2
[2, 1, 2, 1, 2, 4, 1, 0];?u?l?u?l?u?s?l;-0.0;2
[1, 4, 1, 2, 4, 1, 4, 3];?l?s?l?u?s?l?s?d;-0.0;2
[4, 3, 2, 1, 4, 4, 2, 1];?s?d?u?l?s?s?u?l;-0.0;2
[1, 4, 4, 1, 4, 2, 1, 4];?l?s?s?l?s?u?l?s;-0.0;2
[1, 2, 2, 2, 4, 0, 1, 2];?l?u?u?u?s;-0.0;2
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;2
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;2
[2, 2, 1, 4, 4, 1, 4, 4];?u?u?l?s?s?l?s?s;-0.0;2
[1, 1, 3, 3, 4, 4, 0, 1];?l?l?d?d?s?s;-0.0;2
[2, 1, 4, 3, 2, 1, 0, 0];?u?l?s?d?u?l;-0.0;2
[2, 4, 4, 1, 2, 4, 3, 4];?u?s?s?l?u?s?d?s;-0.0;2
[3, 1, 1, 1, 0, 0, 2, 1];?d?l?l?l;-18.857142857142858;2
[1, 3, 1, 1, 2, 3, 0, 4];?l?d?l?l?u?d;-0.5714285714285714;2
[1, 1, 3, 3, 1, 2, 2, 2];?l?l?d?d?l?u?u?u;-0.75;2
[1, 1, 3, 3, 3, 1, 2, 1];?l?l?d?d?d?l?u?l;-0.5;2
[3, 1, 2, 1, 4, 1, 4, 0];?d?l?u?l?s?l?s;-0.0;2
[2, 1, 4, 2, 0, 1, 4, 0];?u?l?s?u;-0.0;2
[4, 3, 1, 1, 4, 0, 3, 2];?s?d?l?l?s;-0.0;2
[3, 2, 2, 4, 0, 3, 4, 3];?d?u?u?s;-0.0;2
[1, 1, 3, 3, 4, 1, 4, 0];?l?l?d?d?s?l?s;-0.0;2
[2, 3, 2, 1, 2, 1, 4, 4];?u?d?u?l?u?l?s?s;-0.0;2
[2, 2, 3, 3, 0, 4, 1, 0];?u?u?d?d;-1.75;2
[3, 3, 2, 2, 3, 3, 3, 1];?d?d?u?u?d?d?d?l;-0.125;2
[4, 4, 3, 1, 0, 2, 2, 1];?s?s?d?l;-0.0;2
[4, 4, 4, 1, 4, 2, 4, 0];?s?s?s?l?s?u?s;-0.0;2
[3, 3, 3, 3, 0, 4, 2, 2];?d?d?d?d;-1214.25;3
[1, 1, 3, 3, 1, 0, 1, 0];?l?l?d?d?l;-14.142857142857142;3
[3, 1, 1, 1, 0, 0, 2, 1];?d?l?l?l;-18.857142857142858;3
[1, 1, 3, 3, 3, 1, 2, 1];?l?l?d?d?d?l?u?l;-0.5;3
[1, 2, 2, 2, 4, 0, 2, 4];?l?u?u?u?s;-0.0;3
[1, 2, 4, 4, 1, 3, 1, 2];?l?u?s?s?l?d?l?u;-0.0;3
[2, 2, 2, 2, 0, 4, 0, 1];?u?u?u?u;-116.85714285714286;3
[4, 1, 4, 4, 3, 0, 1, 1];?s?l?s?s?d;-0.0;3
[3, 1, 2, 1, 0, 4, 1, 0];?d?l?u?l;-0.0;3
[3, 3, 3, 3, 4, 1, 4, 0];?d?d?d?d?s?l?s;-0.0;3
[3, 2, 1, 3, 1, 0, 3, 4];?d?u?l?d?l;-1.2857142857142858;3
[3, 1, 1, 3, 1, 3, 0, 3];?d?l?l?d?l?d;-3.375;3
[3, 1, 2, 2, 1, 0, 0, 0];?d?l?u?u?l;-1.7142857142857142;3
[2, 4, 2, 2, 0, 2, 3, 1];?u?s?u?u;-0.0;3
[3, 2, 1, 3, 1, 1, 1, 3];?d?u?l?d?l?l?l?d;-0.125;3
[4, 2, 3, 1, 0, 3, 0, 3];?s?u?d?l;-0.0;3
[2, 2, 2, 1, 0, 1, 0, 3];?u?u?u?l;-1.0;3
[4, 2, 3, 2, 3, 3, 3, 1];?s?u?d?u?d?d?d?l;-0.0;3
[1, 3, 1, 1, 0, 2, 2, 2];?l?d?l?l;-21.0;3
[2, 4, 3, 3, 0, 0, 2, 1];?u?s?d?d;-0.0;3
[3, 1, 3, 3, 0, 4, 1, 0];?d?l?d?d;-0.625;3
[3, 3, 3, 3, 0, 3, 0, 1];?d?d?d?d;-1214.25;3
[2, 3, 2, 1, 3, 1, 1, 0];?u?d?u?l?d?l?l;-0.14285714285714285;3
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;3
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;3
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;3
[4, 4, 3, 3, 1, 0, 4, 2];?s?s?d?d?l;-0.0;3
[2, 2, 2, 2, 3, 3, 3, 1];?u?u?u?u?d?d?d?l;-0.875;3
[1, 4, 4, 3, 2, 3, 2, 3];?l?s?s?d?u?d?u?d;-0.0;3
[3, 2, 3, 1, 0, 1, 0, 2];?d?u?d?l;-0.25;3
[3, 1, 3, 3, 0, 4, 1, 0];?d?l?d?d;-0.625;3
[3, 3, 3, 3, 0, 3, 2, 0];?d?d?d?d;-1214.25;3
[2, 3, 2, 1, 3, 0, 1, 3];?u?d?u?l?d;-1.2857142857142858;3
[3, 2, 3, 4, 4, 1, 1, 0];?d?u?d?s?s?l?l;-0.0;3
[2, 1, 4, 2, 0, 1, 1, 4];?u?l?s?u;-0.0;3
[4, 1, 1, 1, 3, 3, 3, 0];?s?l?l?l?d?d?d;-0.5;3
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;3
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;3
[2, 2, 2, 2, 3, 3, 3, 1];?u?u?u?u?d?d?d?l;-0.875;3
[2, 3, 2, 4, 1, 4, 0, 3];?u?d?u?s?l?s;-0.0;3
[2, 3, 2, 1, 2, 1, 2, 0];?u?d?u?l?u?l?u;-0.14285714285714285;3
[3, 2, 2, 2, 0, 4, 4, 0];?d?u?u?u;-0.14285714285714285;3
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;3
[3, 2, 2, 2, 0, 4, 2, 0];?d?u?u?u;-0.14285714285714285;3
[2, 3, 2, 4, 1, 1, 0, 3];?u?d?u?s?l?l;-0.0;3
[3, 2, 3, 1, 0, 4, 0, 3];?d?u?d?l;-0.25;3
[4, 1, 3, 3, 2, 1, 1, 4];?s?l?d?d?u?l?l?s;-0.0;3
[4, 1, 1, 1, 0, 3, 2, 2];?s?l?l?l;-0.42857142857142855;3
[3, 3, 3, 4, 2, 1, 2, 3];?d?d?d?s?u?l?u?d;-0.0;3
[4, 3, 1, 3, 0, 4, 1, 0];?s?d?l?d;-0.0;3
[2, 1, 2, 2, 3, 3, 3, 1];?u?l?u?u?d?d?d?l;-0.125;3
[3, 3, 1, 1, 4, 0, 3, 2];?d?d?l?l?s;-0.0;3
[1, 1, 3, 3, 3, 1, 2, 1];?l?l?d?d?d?l?u?l;-0.5;3
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;3
[1, 1, 1, 3, 1, 0, 2, 2];?l?l?l?d?l;-43.75;3
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;3
[1, 3, 1, 1, 0, 3, 0, 3];?l?d?l?l;-21.0;3
[1, 3, 3, 4, 2, 2, 0, 0];?l?d?d?s?u?u;-0.0;3
[2, 2, 2, 2, 3, 3, 3, 1];?u?u?u?u?d?d?d?l;-0.875;3
[1, 2, 4, 4, 4, 3, 2, 4];?l?u?s?s?s?d?u?s;-0.0;3
[1, 4, 1, 1, 0, 0, 1, 2];?l?s?l?l;-0.5714285714285714;3
[1, 1, 3, 3, 1, 0, 2, 0];?l?l?d?d?l;-14.142857142857142;3
[3, 2, 4, 1, 3, 2, 4, 0];?d?u?s?l?d?u?s;-0.0;3
[1, 3, 1, 1, 2, 3, 0, 4];?l?d?l?l?u?d;-0.5714285714285714;3
[2, 1, 1, 3, 0, 2, 4, 1];?u?l?l?d;-2.0;3
[3, 2, 2, 2, 0, 4, 0, 1];?d?u?u?u;-0.14285714285714285;3
[1, 1, 3, 3, 3, 1, 2, 1];?l?l?d?d?d?l?u?l;-0.5;3
[4, 1, 3, 3, 2, 3, 2, 2];?s?l?d?d?u?d?u?u;-0.0;3
[4, 2, 2, 2, 0, 3, 2, 0];?s?u?u?u;-0.2857142857142857;3
[3, 1, 3, 3, 4, 3, 0, 3];?d?l?d?d?s?d;-0.0;3
[3, 1, 3, 1, 4, 0, 3, 2];?d?l?d?l?s;-0.0;3
[3, 3, 1, 3, 0, 3, 2, 0];?d?d?l?d;-1.0;3
[2, 3, 1, 1, 0, 0, 2, 1];?u?d?l?l;-0.42857142857142855;3
[1, 1, 1, 1, 4, 0, 3, 2];?l?l?l?l?s;-0.8571428571428571;3
[3, 2, 2, 2, 0, 4, 2, 0];?d?u?u?u;-0.14285714285714285;3
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1214.25;3
[2, 1, 1, 3, 1, 0, 3, 4];?u?l?l?d?l;-3.75;3
[3, 1, 4, 2, 3, 3, 3, 0];?d?l?s?u?d?d?d;-0.0;3
[1, 3, 4, 1, 0, 0, 2, 1];?l?d?s?l;-0.0;3
[4, 2, 2, 2, 4, 3, 0, 3];?s?u?u?u?s?d;-0.125;3
[2, 1, 2, 4, 1, 4, 0, 3];?u?l?u?s?l?s;-0.0;3
[2, 3, 1, 1, 4, 0, 3, 2];?u?d?l?l?s;-0.0;3
[2, 3, 1, 1, 0, 3, 2, 0];?u?d?l?l;-0.42857142857142855;3
[1, 2, 2, 2, 0, 4, 2, 0];?l?u?u?u;-1.625;3
[1, 4, 4, 3, 2, 3, 2, 1];?l?s?s?d?u?d?u?l;-0.0;3
[2, 4, 3, 2, 2, 0, 2, 2];?u?s?d?u?u;-0.0;3
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;3
[1, 1, 3, 2, 2, 2, 1, 2];?l?l?d?u?u?u?l?u;-1.0;3
[4, 1, 3, 4, 1, 4, 0, 3];?s?l?d?s?l?s;-0.0;3
[2, 3, 2, 3, 2, 3, 2, 2];?u?d?u?d?u?d?u?u;-1.5;3
[2, 1, 1, 1, 2, 3, 0, 4];?u?l?l?l?u?d;-3.5;3
[2, 1, 2, 1, 2, 4, 1, 0];?u?l?u?l?u?s?l;-0.0;3
[1, 4, 4, 3, 2, 3, 2, 1];?l?s?s?d?u?d?u?l;-0.0;3
[1, 3, 1, 1, 0, 0, 2, 2];?l?d?l?l;-21.0;3
[1, 3, 1, 1, 0, 3, 2, 3];?l?d?l?l;-21.0;3
[3, 2, 4, 1, 0, 0, 0, 0];?d?u?s?l;-0.0;3
[1, 2, 2, 2, 4, 3, 0, 3];?l?u?u?u?s?d;-0.0;3
[4, 1, 3, 2, 2, 2, 1, 2];?s?l?d?u?u?u?l?u;-0.0;3
[2, 3, 1, 2, 1, 2, 1, 2];?u?d?l?u?l?u?l?u;-0.4;3
[1, 1, 3, 2, 2, 4, 3, 0];?l?l?d?u?u?s?d;-0.0;3
[1, 1, 3, 3, 1, 0, 1, 0];?l?l?d?d?l;-14.142857142857142;4
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;4
[1, 3, 1, 1, 1, 2, 2, 2];?l?d?l?l?l?u?u?u;-0.3;4
[1, 1, 3, 3, 0, 2, 2, 2];?l?l?d?d;-45.0;4
[2, 2, 0, 2, 3, 3, 3, 0];?u?u;-0.0;4
[1, 1, 3, 3, 1, 0, 2, 1];?l?l?d?d?l;-14.142857142857142;4
[1, 1, 1, 1, 4, 0, 3, 2];?l?l?l?l?s;-0.8571428571428571;4
[2, 1, 1, 2, 4, 0, 4, 4];?u?l?l?u?s;-0.25;4
[1, 3, 1, 1, 0, 0, 2, 1];?l?d?l?l;-21.0;4
[2, 1, 1, 1, 2, 3, 0, 4];?u?l?l?l?u?d;-3.5;4
[1, 1, 3, 3, 1, 0, 2, 2];?l?l?d?d?l;-14.142857142857142;4
[3, 1, 2, 2, 1, 0, 0, 0];?d?l?u?u?l;-1.7142857142857142;4
[3, 3, 2, 3, 2, 3, 2, 2];?d?d?u?d?u?d?u?u;-0.0;4
