Array;Mask;Score;Generacion
[3, 1, 3, 2, 2, 3, 0, 4];?d?l?d?u?u?d;-0.0;1
[3, 2, 1, 4, 2, 0, 4, 2];?d?u?l?s?u;-0.0;1
[2, 4, 1, 3, 3, 0, 2, 0];?u?s?l?d?d;-0.0;1
[1, 4, 2, 4, 1, 4, 1, 4];?l?s?u?s?l?s?l?s;-0.0;1
[1, 2, 3, 1, 4, 4, 1, 4];?l?u?d?l?s?s?l?s;-0.0;1
[4, 1, 2, 2, 2, 1, 3, 3];?s?l?u?u?u?l?d?d;-0.0;1
[3, 3, 2, 2, 1, 3, 4, 1];?d?d?u?u?l?d?s?l;-0.0;1
[2, 3, 1, 3, 1, 2, 1, 2];?u?d?l?d?l?u?l?u;-0.5730036766780914;1
[2, 1, 1, 2, 4, 3, 4, 1];?u?l?l?u?s?d?s?l;-0.0;1
[3, 4, 3, 2, 2, 2, 0, 4];?d?s?d?u?u?u;-0.0;1
[2, 1, 1, 1, 0, 1, 4, 3];?u?l?l?l;-144.59181429591317;1
[3, 2, 3, 1, 4, 2, 4, 2];?d?u?d?l?s?u?s?u;-0.0;1
[1, 3, 1, 2, 2, 4, 1, 2];?l?d?l?u?u?s?l?u;-0.0;1
[2, 4, 4, 4, 0, 2, 3, 0];?u?s?s?s;-0.0;1
[3, 4, 3, 1, 4, 4, 3, 1];?d?s?d?l?s?s?d?l;-0.0;1
[1, 2, 4, 2, 4, 3, 1, 2];?l?u?s?u?s?d?l?u;-0.0;1
[3, 4, 1, 1, 2, 2, 1, 1];?d?s?l?l?u?u?l?l;-0.0;1
[3, 4, 1, 1, 2, 0, 3, 3];?d?s?l?l?u;-0.0;1
[1, 4, 4, 3, 2, 0, 3, 4];?l?s?s?d?u;-0.0;1
[1, 4, 4, 1, 0, 0, 0, 1];?l?s?s?l;-0.20504109946318191;1
[3, 1, 1, 3, 0, 3, 3, 4];?d?l?l?d;-3.609361239310275;1
[4, 3, 4, 3, 3, 1, 0, 0];?s?d?s?d?d?l;-0.0;1
[1, 3, 2, 1, 2, 2, 1, 1];?l?d?u?l?u?u?l?l;-0.6252751210532634;1
[2, 1, 2, 1, 0, 2, 0, 3];?u?l?u?l;-4.712520860588266;1
[2, 3, 3, 2, 1, 4, 2, 4];?u?d?d?u?l?s?u?s;-0.0;1
[2, 4, 2, 2, 4, 2, 0, 3];?u?s?u?u?s?u;-0.0;1
[4, 1, 3, 2, 4, 1, 0, 0];?s?l?d?u?s?l;-0.0;1
[2, 4, 4, 4, 3, 3, 4, 3];?u?s?s?s?d?d?s?d;-0.0;1
[3, 3, 2, 3, 0, 1, 1, 2];?d?d?u?d;-2.0054492065841303;1
[1, 2, 2, 1, 3, 3, 4, 4];?l?u?u?l?d?d?s?s;-0.0;1
[3, 1, 2, 4, 4, 4, 1, 4];?d?l?u?s?s?s?l?s;-0.0;1
[3, 3, 3, 2, 3, 2, 1, 3];?d?d?d?u?d?u?l?d;-0.0;1
[2, 4, 2, 4, 1, 0, 3, 0];?u?s?u?s?l;-0.0;1
[4, 3, 3, 1, 4, 1, 1, 1];?s?d?d?l?s?l?l?l;-0.0;1
[3, 4, 3, 3, 3, 0, 2, 2];?d?s?d?d?d;-0.2010606754874666;1
[4, 4, 3, 2, 4, 2, 4, 0];?s?s?d?u?s?u?s;-0.0;1
[4, 1, 1, 2, 2, 4, 1, 0];?s?l?l?u?u?s?l;-0.0;1
[2, 1, 3, 4, 3, 1, 4, 1];?u?l?d?s?d?l?s?l;-0.0;1
[3, 2, 4, 2, 3, 0, 4, 1];?d?u?s?u?d;-0.0;1
[3, 4, 3, 1, 3, 4, 0, 3];?d?s?d?l?d?s;-0.0;1
[3, 1, 3, 1, 2, 2, 0, 1];?d?l?d?l?u?u;-0.0;1
[4, 1, 1, 3, 2, 4, 4, 4];?s?l?l?d?u?s?s?s;-0.0;1
[1, 1, 3, 2, 0, 4, 0, 0];?l?l?d?u;-1.4352579732681152;1
[4, 2, 4, 4, 3, 2, 2, 4];?s?u?s?s?d?u?u?s;-0.0;1
[3, 4, 3, 3, 2, 0, 0, 4];?d?s?d?d?u;-0.0;1
[2, 3, 4, 4, 0, 2, 2, 0];?u?d?s?s;-0.0;1
[4, 2, 2, 2, 4, 2, 4, 2];?s?u?u?u?s?u?s?u;-0.0;1
[2, 1, 1, 2, 1, 3, 0, 0];?u?l?l?u?l?d;-2.809005672185025;1
[1, 4, 2, 2, 4, 0, 1, 1];?l?s?u?u?s;-0.0;1
[4, 2, 2, 2, 1, 4, 0, 1];?s?u?u?u?l?s;-0.0;1
[4, 3, 4, 2, 4, 4, 0, 3];?s?d?s?u?s?s;-0.0;1
[3, 4, 2, 3, 0, 0, 2, 3];?d?s?u?d;-0.0;1
[2, 3, 3, 3, 2, 4, 2, 0];?u?d?d?d?u?s?u;-0.0;1
[4, 1, 2, 2, 1, 0, 2, 2];?s?l?u?u?l;-0.0;1
[2, 1, 1, 1, 2, 1, 4, 2];?u?l?l?l?u?l?s?u;-0.0;1
[1, 1, 2, 4, 0, 4, 2, 1];?l?l?u?s;-0.0;1
[1, 3, 4, 4, 4, 2, 2, 1];?l?d?s?s?s?u?u?l;-0.0;1
[2, 4, 4, 4, 0, 4, 2, 4];?u?s?s?s;-0.0;1
[4, 1, 2, 2, 1, 3, 1, 0];?s?l?u?u?l?d?l;-0.0;1
[4, 1, 4, 1, 2, 4, 0, 4];?s?l?s?l?u?s;-0.0;1
[3, 3, 1, 3, 2, 1, 1, 4];?d?d?l?d?u?l?l?s;-0.0;1
[1, 4, 3, 3, 2, 4, 2, 3];?l?s?d?d?u?s?u?d;-0.0;1
[2, 1, 4, 1, 0, 1, 0, 1];?u?l?s?l;-0.0;1
[3, 2, 1, 1, 1, 2, 1, 3];?d?u?l?l?l?u?l?d;-0.0;1
[1, 1, 4, 3, 2, 1, 1, 4];?l?l?s?d?u?l?l?s;-0.0;1
[2, 3, 1, 2, 1, 0, 2, 2];?u?d?l?u?l;-2.867199119196431;1
[1, 2, 1, 4, 3, 4, 0, 1];?l?u?l?s?d?s;-0.0;1
[1, 4, 3, 4, 2, 3, 1, 0];?l?s?d?s?u?d?l;-0.0;1
[3, 3, 1, 1, 0, 3, 3, 4];?d?d?l?l;-14.680882856006885;1
[4, 4, 2, 3, 1, 0, 1, 0];?s?s?u?d?l;-0.0;1
[4, 3, 1, 1, 1, 0, 4, 1];?s?d?l?l?l;-0.0;1
[4, 3, 4, 4, 0, 3, 0, 1];?s?d?s?s;-0.0;1
[2, 1, 2, 4, 2, 3, 4, 1];?u?l?u?s?u?d?s?l;-0.0;1
[1, 3, 1, 1, 4, 3, 2, 4];?l?d?l?l?s?d?u?s;-0.0;1
[1, 1, 3, 2, 4, 1, 0, 2];?l?l?d?u?s?l;-0.0;1
[1, 2, 2, 4, 4, 1, 0, 2];?l?u?u?s?s?l;-0.0;1
[2, 3, 2, 1, 2, 1, 1, 4];?u?d?u?l?u?l?l?s;-0.0;1
[3, 3, 2, 3, 2, 1, 1, 1];?d?d?u?d?u?l?l?l;-0.1700478123433966;1
[4, 4, 3, 1, 3, 1, 2, 3];?s?s?d?l?d?l?u?d;-0.0;1
[2, 4, 2, 2, 0, 0, 3, 4];?u?s?u?u;-0.0;1
[3, 4, 1, 2, 0, 2, 2, 2];?d?s?l?u;-0.0;1
[4, 3, 1, 3, 0, 3, 0, 2];?s?d?l?d;-0.0;1
[1, 4, 1, 1, 3, 0, 4, 1];?l?s?l?l?d;-0.0;1
[4, 3, 2, 1, 0, 3, 3, 2];?s?d?u?l;-0.0;1
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4388.844189860125;1
[2, 3, 1, 4, 3, 0, 0, 4];?u?d?l?s?d;-0.0;1
[2, 3, 4, 1, 1, 0, 3, 4];?u?d?s?l?l;-0.0;1
[4, 2, 2, 1, 1, 0, 4, 2];?s?u?u?l?l;-0.0;1
[2, 2, 4, 1, 0, 1, 0, 0];?u?u?s?l;-0.0;1
[3, 4, 1, 4, 1, 0, 4, 4];?d?s?l?s?l;-0.0;1
[3, 4, 2, 3, 1, 4, 3, 2];?d?s?u?d?l?s?d?u;-0.0;1
[4, 3, 2, 1, 2, 0, 1, 4];?s?d?u?l?u;-0.0;1
[3, 1, 3, 1, 3, 4, 4, 1];?d?l?d?l?d?s?s?l;-0.0;1
[2, 1, 1, 3, 1, 0, 1, 1];?u?l?l?d?l;-6.134673255033091;1
[2, 3, 2, 1, 3, 4, 0, 4];?u?d?u?l?d?s;-0.0;1
[3, 4, 1, 3, 1, 3, 1, 4];?d?s?l?d?l?d?l?s;-0.0;1
[3, 3, 2, 4, 2, 1, 4, 0];?d?d?u?s?u?l?s;-0.0;1
[2, 3, 4, 1, 2, 3, 4, 1];?u?d?s?l?u?d?s?l;-0.0;1
[4, 2, 3, 4, 4, 1, 4, 2];?s?u?d?s?s?l?s?u;-0.0;1
[1, 4, 3, 2, 4, 2, 3, 2];?l?s?d?u?s?u?d?u;-0.0;1
[1, 1, 4, 1, 2, 3, 4, 3];?l?l?s?l?u?d?s?d;-0.0;1
[3, 1, 3, 3, 3, 0, 0, 4];?d?l?d?d?d;-2.1137338705291886;1
[3, 4, 1, 1, 3, 0, 2, 2];?d?s?l?l?d;-0.0;1
[4, 2, 4, 4, 1, 3, 2, 0];?s?u?s?s?l?d?u;-0.0;1
[3, 2, 3, 4, 1, 1, 0, 3];?d?u?d?s?l?l;-0.0;1
[3, 4, 2, 2, 4, 4, 2, 4];?d?s?u?u?s?s?u?s;-0.0;1
[4, 3, 4, 2, 1, 1, 3, 2];?s?d?s?u?l?l?d?u;-0.0;1
[3, 3, 2, 1, 1, 0, 0, 2];?d?d?u?l?l;-4.706952311819627;1
[4, 3, 1, 2, 0, 2, 4, 2];?s?d?l?u;-0.0;1
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5000904330199711;1
[4, 3, 1, 4, 1, 0, 0, 4];?s?d?l?s?l;-0.0;1
[1, 2, 4, 3, 4, 4, 1, 3];?l?u?s?d?s?s?l?d;-0.0;1
[2, 4, 3, 4, 4, 2, 3, 0];?u?s?d?s?s?u?d;-0.0;1
[1, 4, 3, 3, 2, 1, 1, 0];?l?s?d?d?u?l?l;-0.0;1
[4, 4, 3, 4, 3, 1, 0, 0];?s?s?d?s?d?l;-0.0;1
[1, 3, 3, 2, 3, 4, 2, 1];?l?d?d?u?d?s?u?l;-0.0;1
[2, 2, 2, 1, 1, 0, 0, 2];?u?u?u?l?l;-6.9309061813286785;1
[1, 3, 2, 4, 2, 4, 2, 1];?l?d?u?s?u?s?u?l;-0.0;1
[2, 1, 4, 4, 1, 3, 0, 2];?u?l?s?s?l?d;-0.0;1
[1, 3, 2, 4, 4, 0, 4, 1];?l?d?u?s?s;-0.0;1
[4, 3, 1, 3, 4, 2, 2, 1];?s?d?l?d?s?u?u?l;-0.0;1
[4, 4, 4, 4, 2, 4, 0, 4];?s?s?s?s?u?s;-0.0;1
[4, 4, 3, 4, 1, 0, 0, 3];?s?s?d?s?l;-0.0;1
[4, 2, 2, 4, 2, 1, 0, 1];?s?u?u?s?u?l;-0.0;1
[3, 2, 1, 1, 0, 3, 2, 4];?d?u?l?l;-1.0247461857409847;1
[3, 2, 2, 1, 2, 2, 0, 1];?d?u?u?l?u?u;-0.33991210552775264;1
[3, 3, 4, 3, 0, 0, 3, 0];?d?d?s?d;-0.0;1
[2, 1, 1, 2, 2, 0, 4, 2];?u?l?l?u?u;-5.6206536539166825;1
[2, 4, 3, 1, 0, 0, 1, 4];?u?s?d?l;-0.0;1
[4, 1, 3, 2, 4, 4, 4, 0];?s?l?d?u?s?s?s;-0.0;1
[2, 2, 1, 2, 1, 3, 0, 4];?u?u?l?u?l?d;-1.2017815209266218;1
[1, 4, 4, 3, 1, 3, 2, 0];?l?s?s?d?l?d?u;-0.0;1
[1, 2, 4, 2, 0, 1, 2, 4];?l?u?s?u;-0.0;1
[4, 4, 4, 1, 2, 2, 0, 2];?s?s?s?l?u?u;-0.0;1
[4, 1, 4, 3, 2, 4, 2, 0];?s?l?s?d?u?s?u;-0.0;1
[2, 3, 1, 2, 4, 3, 1, 4];?u?d?l?u?s?d?l?s;-0.0;1
[1, 3, 4, 2, 1, 1, 2, 3];?l?d?s?u?l?l?u?d;-0.0;1
[4, 1, 1, 1, 0, 0, 2, 3];?s?l?l?l;-0.6148613211033318;1
[1, 4, 2, 3, 3, 1, 4, 4];?l?s?u?d?d?l?s?s;-0.0;1
[4, 1, 4, 2, 2, 4, 0, 2];?s?l?s?u?u?s;-0.0;1
[2, 3, 4, 4, 0, 3, 2, 0];?u?d?s?s;-0.0;1
[2, 2, 3, 2, 3, 3, 4, 2];?u?u?d?u?d?d?s?u;-0.0;1
[3, 3, 2, 4, 1, 1, 1, 1];?d?d?u?s?l?l?l?l;-0.0;1
[3, 4, 2, 2, 2, 1, 4, 2];?d?s?u?u?u?l?s?u;-0.0;1
[2, 2, 1, 3, 3, 4, 2, 0];?u?u?l?d?d?s?u;-0.0;1
[2, 3, 2, 3, 0, 1, 1, 3];?u?d?u?d;-0.40869381660559756;1
[2, 2, 2, 3, 1, 4, 1, 1];?u?u?u?d?l?s?l?l;-0.0;1
[2, 2, 1, 2, 2, 3, 1, 4];?u?u?l?u?u?d?l?s;-0.0;1
[1, 4, 3, 3, 4, 3, 1, 0];?l?s?d?d?s?d?l;-0.0;1
[3, 3, 3, 3, 0, 0, 4, 4];?d?d?d?d;-1949.8013466756427;1
[4, 2, 2, 4, 1, 1, 1, 1];?s?u?u?s?l?l?l?l;-0.0;1
[2, 1, 1, 4, 2, 4, 1, 4];?u?l?l?s?u?s?l?s;-0.0;1
[1, 3, 3, 1, 4, 3, 2, 3];?l?d?d?l?s?d?u?d;-0.0;1
[3, 2, 4, 2, 2, 1, 2, 0];?d?u?s?u?u?l?u;-0.0;1
[3, 3, 3, 3, 2, 0, 2, 4];?d?d?d?d?u;-3.0755616283089457;1
[4, 1, 4, 3, 4, 1, 4, 0];?s?l?s?d?s?l?s;-0.0;1
[1, 4, 1, 2, 1, 2, 4, 0];?l?s?l?u?l?u?s;-0.0;1
[1, 1, 1, 1, 3, 1, 3, 4];?l?l?l?l?d?l?d?s;-0.0;1
[1, 1, 3, 1, 0, 2, 3, 2];?l?l?d?l;-48.596817929367184;1
[3, 1, 4, 1, 3, 4, 2, 0];?d?l?s?l?d?s?u;-0.0;1
[4, 3, 3, 3, 3, 0, 2, 0];?s?d?d?d?d;-0.0;1
[1, 1, 4, 2, 2, 3, 2, 4];?l?l?s?u?u?d?u?s;-0.0;1
[3, 4, 4, 3, 0, 0, 4, 1];?d?s?s?d;-0.0;1
[2, 4, 3, 2, 3, 4, 2, 4];?u?s?d?u?d?s?u?s;-0.0;1
[1, 3, 1, 3, 2, 0, 1, 1];?l?d?l?d?u;-1.8044186604156258;1
[1, 4, 4, 1, 0, 4, 0, 1];?l?s?s?l;-0.20504109946318191;1
[2, 2, 2, 3, 1, 1, 1, 1];?u?u?u?d?l?l?l?l;-4.569112394072744;1
[3, 4, 4, 1, 3, 4, 0, 1];?d?s?s?l?d?s;-0.0;1
[1, 2, 3, 2, 2, 1, 4, 3];?l?u?d?u?u?l?s?d;-0.0;1
[3, 1, 1, 2, 1, 2, 4, 4];?d?l?l?u?l?u?s?s;-0.0;1
[4, 2, 2, 4, 0, 3, 1, 2];?s?u?u?s;-0.0;1
[4, 3, 2, 1, 0, 2, 3, 2];?s?d?u?l;-0.0;2
[3, 3, 2, 3, 0, 1, 1, 2];?d?d?u?d;-2.0054492065841303;2
[4, 1, 2, 3, 1, 1, 1, 4];?s?l?u?d?l?l?l?s;-0.0;2
[3, 3, 1, 2, 2, 1, 3, 3];?d?d?l?u?u?l?d?d;-0.16717563288097279;2
[3, 1, 4, 1, 3, 4, 2, 3];?d?l?s?l?d?s?u?d;-0.0;2
[4, 4, 3, 1, 3, 1, 2, 0];?s?s?d?l?d?l?u;-0.0;2
[1, 2, 2, 2, 0, 3, 3, 1];?l?u?u?u;-2.6133742038254972;2
[4, 1, 4, 1, 4, 4, 3, 3];?s?l?s?l?s?s?d?d;-0.0;2
[2, 4, 4, 3, 1, 3, 2, 0];?u?s?s?d?l?d?u;-0.0;2
[1, 1, 3, 4, 3, 1, 4, 1];?l?l?d?s?d?l?s?l;-0.0;2
[3, 2, 4, 4, 0, 4, 2, 4];?d?u?s?s;-0.0;2
[2, 4, 1, 2, 1, 3, 3, 2];?u?s?l?u?l?d?d?u;-0.0;2
[2, 1, 1, 2, 1, 3, 2, 0];?u?l?l?u?l?d?u;-0.17015211939778402;2
[1, 3, 1, 3, 0, 3, 0, 0];?l?d?l?d;-20.478827101278238;2
[3, 3, 2, 1, 2, 0, 1, 3];?d?d?u?l?u;-3.0178536220279173;2
[3, 3, 2, 4, 1, 1, 1, 1];?d?d?u?s?l?l?l?l;-0.0;2
[4, 4, 2, 3, 1, 1, 3, 2];?s?s?u?d?l?l?d?u;-0.0;2
[4, 3, 4, 2, 1, 0, 1, 0];?s?d?s?u?l;-0.0;2
[1, 1, 1, 2, 2, 4, 1, 2];?l?l?l?u?u?s?l?u;-0.0;2
[1, 3, 4, 1, 2, 3, 4, 3];?l?d?s?l?u?d?s?d;-0.0;2
[2, 4, 3, 2, 3, 4, 0, 4];?u?s?d?u?d?s;-0.0;2
[2, 3, 2, 1, 3, 4, 2, 4];?u?d?u?l?d?s?u?s;-0.0;2
[3, 1, 2, 4, 1, 4, 1, 4];?d?l?u?s?l?s?l?s;-0.0;2
[1, 4, 1, 2, 1, 2, 4, 4];?l?s?l?u?l?u?s?s;-0.0;2
[1, 4, 4, 1, 0, 0, 0, 1];?l?s?s?l;-0.20504109946318191;2
[1, 3, 2, 4, 2, 4, 2, 1];?l?d?u?s?u?s?u?l;-0.0;2
[3, 4, 1, 1, 3, 2, 0, 3];?d?s?l?l?d?u;-0.0;2
[3, 1, 3, 3, 3, 0, 0, 4];?d?l?d?d?d;-2.1137338705291886;2
[2, 3, 2, 1, 2, 1, 1, 2];?u?d?u?l?u?l?l?u;-0.5000601322309007;2
[3, 2, 3, 3, 4, 0, 2, 4];?d?u?d?d?s;-0.0;2
[3, 3, 4, 3, 0, 0, 3, 0];?d?d?s?d;-0.0;2
[3, 3, 2, 1, 1, 0, 0, 2];?d?d?u?l?l;-4.706952311819627;2
[1, 3, 1, 3, 0, 3, 2, 0];?l?d?l?d;-20.478827101278238;2
[1, 2, 3, 1, 4, 4, 1, 4];?l?u?d?l?s?s?l?s;-0.0;2
[2, 4, 1, 1, 0, 3, 3, 4];?u?s?l?l;-0.20016649849344684;2
[1, 4, 4, 3, 2, 0, 3, 2];?l?s?s?d?u;-0.0;2
[1, 2, 4, 2, 0, 1, 2, 4];?l?u?s?u;-0.0;2
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4388.844189860125;2
[4, 1, 2, 3, 1, 2, 2, 4];?s?l?u?d?l?u?u?s;-0.0;2
[1, 1, 4, 2, 2, 3, 3, 3];?l?l?s?u?u?d?d?d;-0.0;2
[4, 2, 2, 4, 2, 1, 0, 1];?s?u?u?s?u?l;-0.0;2
[4, 3, 1, 3, 0, 3, 0, 2];?s?d?l?d;-0.0;2
[1, 3, 1, 1, 0, 0, 0, 1];?l?d?l?l;-30.062198074301484;2
[1, 4, 4, 1, 4, 3, 2, 4];?l?s?s?l?s?d?u?s;-0.0;2
[3, 4, 3, 2, 2, 3, 3, 4];?d?s?d?u?u?d?d?s;-0.0;2
[3, 3, 1, 1, 0, 2, 0, 4];?d?d?l?l;-14.680882856006885;2
[1, 3, 2, 1, 2, 2, 1, 1];?l?d?u?l?u?u?l?l;-0.6252751210532634;2
[1, 1, 3, 2, 0, 4, 0, 0];?l?l?d?u;-1.4352579732681152;2
[1, 3, 4, 2, 2, 0, 4, 2];?l?d?s?u?u;-0.0;2
[2, 1, 1, 2, 2, 0, 3, 4];?u?l?l?u?u;-5.6206536539166825;2
[2, 1, 2, 1, 0, 2, 0, 3];?u?l?u?l;-4.712520860588266;2
[1, 4, 2, 2, 4, 0, 1, 1];?l?s?u?u?s;-0.0;2
[2, 1, 2, 1, 0, 2, 0, 4];?u?l?u?l;-4.712520860588266;2
[3, 4, 3, 2, 2, 2, 0, 3];?d?s?d?u?u?u;-0.0;2
[2, 1, 1, 4, 2, 4, 1, 4];?u?l?l?s?u?s?l?s;-0.0;2
[2, 2, 1, 2, 2, 3, 1, 4];?u?u?l?u?u?d?l?s;-0.0;2
[3, 4, 4, 1, 2, 2, 0, 2];?d?s?s?l?u?u;-0.0;2
[4, 3, 1, 3, 2, 1, 1, 4];?s?d?l?d?u?l?l?s;-0.0;2
[3, 4, 1, 2, 1, 3, 0, 0];?d?s?l?u?l?d;-0.0;2
[2, 2, 1, 1, 2, 0, 3, 3];?u?u?l?l?u;-5.8181561380443805;2
[2, 1, 2, 4, 2, 3, 4, 1];?u?l?u?s?u?d?s?l;-0.0;2
[1, 2, 4, 2, 0, 1, 2, 4];?l?u?s?u;-0.0;2
[4, 1, 2, 2, 1, 0, 0, 0];?s?l?u?u?l;-0.0;2
[2, 1, 1, 2, 1, 3, 2, 2];?u?l?l?u?l?d?u?u;-0.8862197637641956;2
[1, 1, 3, 1, 0, 3, 4, 3];?l?l?d?l;-48.596817929367184;2
[1, 1, 4, 1, 2, 2, 3, 2];?l?l?s?l?u?u?d?u;-0.0;2
[2, 3, 2, 3, 2, 1, 3, 2];?u?d?u?d?u?l?d?u;-0.5015712555532298;2
[4, 3, 4, 2, 1, 1, 1, 3];?s?d?s?u?l?l?l?d;-0.0;2
[3, 2, 1, 3, 0, 3, 2, 0];?d?u?l?d;-0.0;2
[1, 3, 3, 3, 4, 0, 2, 2];?l?d?d?d?s;-0.0;2
[4, 1, 3, 2, 4, 1, 0, 1];?s?l?d?u?s?l;-0.0;2
[2, 1, 1, 2, 4, 3, 4, 0];?u?l?l?u?s?d?s;-0.0;2
[3, 4, 2, 1, 1, 0, 2, 3];?d?s?u?l?l;-5.2228373787222;2
[1, 1, 1, 3, 1, 4, 3, 2];?l?l?l?d?l?s?d?u;-0.0;2
[3, 4, 1, 1, 3, 3, 0, 1];?d?s?l?l?d?d;-0.0;2
[3, 3, 2, 2, 1, 3, 4, 3];?d?d?u?u?l?d?s?d;-0.0;2
[1, 3, 3, 2, 3, 4, 2, 1];?l?d?d?u?d?s?u?l;-0.0;2
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4388.844189860125;2
[2, 3, 2, 3, 0, 1, 1, 3];?u?d?u?d;-0.40869381660559756;2
[1, 3, 4, 4, 4, 2, 2, 1];?l?d?s?s?s?u?u?l;-0.0;2
[3, 1, 3, 3, 3, 0, 4, 3];?d?l?d?d?d;-2.1137338705291886;2
[2, 1, 3, 1, 0, 1, 0, 4];?u?l?d?l;-1.4362830963226845;2
[1, 3, 3, 2, 0, 4, 0, 0];?l?d?d?u;-0.20063259457068136;2
[1, 1, 3, 1, 4, 3, 2, 3];?l?l?d?l?s?d?u?d;-0.0;2
[4, 1, 3, 2, 4, 1, 0, 1];?s?l?d?u?s?l;-0.0;2
[3, 2, 2, 1, 2, 3, 0, 0];?d?u?u?l?u?d;-0.6686788327207958;2
[3, 3, 2, 2, 1, 3, 4, 1];?d?d?u?u?l?d?s?l;-0.0;2
[2, 3, 2, 1, 3, 4, 0, 4];?u?d?u?l?d?s;-0.0;2
[1, 1, 3, 2, 4, 1, 0, 2];?l?l?d?u?s?l;-0.0;2
[2, 2, 2, 3, 1, 1, 1, 1];?u?u?u?d?l?l?l?l;-4.569112394072744;2
[4, 2, 2, 2, 4, 2, 4, 4];?s?u?u?u?s?u?s?s;-0.0;2
[4, 3, 3, 2, 0, 1, 4, 2];?s?d?d?u;-0.0;2
[4, 4, 4, 4, 0, 3, 3, 2];?s?s?s?s;-1.230561991508712;2
[4, 3, 2, 1, 2, 4, 0, 4];?s?d?u?l?u?s;-0.16727283554387173;2
[2, 3, 3, 3, 2, 4, 2, 0];?u?d?d?d?u?s?u;-0.0;2
[3, 4, 1, 2, 0, 3, 2, 2];?d?s?l?u;-0.0;2
[1, 4, 4, 1, 0, 1, 0, 4];?l?s?s?l;-0.20504109946318191;2
[3, 2, 1, 1, 2, 4, 0, 1];?d?u?l?l?u?s;-0.0;2
[3, 3, 3, 1, 2, 4, 2, 1];?d?d?d?l?u?s?u?l;-0.0;2
[1, 3, 2, 4, 2, 0, 2, 4];?l?d?u?s?u;-0.0;2
[3, 3, 2, 1, 1, 0, 0, 2];?d?d?u?l?l;-4.706952311819627;2
[1, 2, 2, 4, 4, 1, 0, 2];?l?u?u?s?s?l;-0.0;2
[2, 1, 4, 4, 1, 4, 3, 3];?u?l?s?s?l?s?d?d;-0.0;2
[4, 1, 4, 1, 4, 3, 0, 2];?s?l?s?l?s?d;-0.0;2
[1, 4, 1, 3, 1, 1, 1, 1];?l?s?l?d?l?l?l?l;-0.0;2
[2, 2, 2, 1, 3, 4, 4, 1];?u?u?u?l?d?s?s?l;-0.0;2
