Array;Mask;Score;Generacion
[3, 4, 3, 1, 3, 0, 2, 3];?d?s?d?l?d;-0.2008681521536079;1
[2, 3, 2, 3, 4, 3, 1, 1];?u?d?u?d?s?d?l?l;-0.0;1
[3, 2, 4, 4, 0, 4, 1, 3];?d?u?s?s;-0.0;1
[4, 1, 3, 3, 4, 1, 3, 0];?s?l?d?d?s?l?d;-0.0;1
[2, 1, 2, 2, 0, 4, 1, 1];?u?l?u?u;-3.2122102536160453;1
[1, 4, 4, 2, 4, 1, 1, 2];?l?s?s?u?s?l?l?u;-0.0;1
[4, 4, 3, 2, 3, 1, 1, 4];?s?s?d?u?d?l?l?s;-0.0;1
[1, 1, 1, 4, 2, 2, 0, 0];?l?l?l?s?u?u;-0.0;1
[2, 2, 2, 3, 1, 2, 0, 4];?u?u?u?d?l?u;-2.1680541556276576;1
[4, 2, 2, 2, 3, 0, 2, 0];?s?u?u?u?d;-0.0;1
[4, 2, 1, 2, 2, 0, 2, 1];?s?u?l?u?u;-0.0;1
[1, 4, 1, 1, 1, 0, 1, 0];?l?s?l?l?l;-4.019188409303697;1
[1, 2, 1, 2, 2, 1, 4, 1];?l?u?l?u?u?l?s?l;-0.0;1
[1, 1, 4, 1, 4, 3, 2, 4];?l?l?s?l?s?d?u?s;-0.0;1
[2, 2, 1, 1, 2, 3, 0, 0];?u?u?l?l?u?d;-3.0669872963341525;1
[1, 2, 2, 1, 2, 0, 2, 1];?l?u?u?l?u;-4.292907095357732;1
[3, 1, 2, 4, 0, 3, 1, 0];?d?l?u?s;-0.0;1
[4, 4, 1, 3, 3, 3, 2, 4];?s?s?l?d?d?d?u?s;-0.0;1
[1, 2, 1, 2, 1, 3, 2, 1];?l?u?l?u?l?d?u?l;-0.6263276580531582;1
[3, 4, 4, 2, 0, 1, 3, 1];?d?s?s?u;-0.0;1
[3, 2, 1, 1, 2, 3, 1, 3];?d?u?l?l?u?d?l?d;-0.0;1
[2, 2, 1, 1, 4, 2, 2, 0];?u?u?l?l?s?u?u;-0.0;1
[4, 4, 2, 1, 3, 2, 1, 0];?s?s?u?l?d?u?l;-0.0;1
[4, 2, 1, 1, 2, 2, 0, 1];?s?u?l?l?u?u;-0.0;1
[4, 1, 1, 3, 4, 2, 2, 0];?s?l?l?d?s?u?u;-0.0;1
[2, 4, 4, 1, 1, 1, 2, 0];?u?s?s?l?l?l?u;-0.0;1
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.59181429591317;1
[2, 1, 3, 3, 1, 0, 3, 4];?u?l?d?d?l;-2.010614839986223;1
[1, 2, 3, 3, 0, 4, 3, 3];?l?u?d?d;-0.0;1
[3, 3, 2, 1, 3, 4, 2, 0];?d?d?u?l?d?s?u;-0.0;1
[2, 1, 3, 2, 1, 4, 0, 4];?u?l?d?u?l?s;-0.0;1
[4, 2, 4, 1, 1, 3, 4, 4];?s?u?s?l?l?d?s?s;-0.0;1
[2, 1, 4, 4, 0, 0, 2, 1];?u?l?s?s;-0.0;1
[4, 2, 4, 2, 1, 0, 0, 0];?s?u?s?u?l;-0.0;1
[1, 2, 1, 1, 4, 4, 2, 3];?l?u?l?l?s?s?u?d;-0.0;1
[2, 4, 4, 1, 2, 3, 3, 1];?u?s?s?l?u?d?d?l;-0.0;1
[1, 3, 4, 3, 4, 3, 1, 0];?l?d?s?d?s?d?l;-0.0;1
[4, 1, 3, 4, 2, 0, 3, 1];?s?l?d?s?u;-0.0;1
[1, 2, 1, 1, 3, 4, 0, 3];?l?u?l?l?d?s;-0.0;1
[2, 4, 2, 4, 3, 3, 3, 4];?u?s?u?s?d?d?d?s;-0.0;1
[4, 3, 2, 4, 3, 0, 2, 4];?s?d?u?s?d;-0.0;1
[2, 1, 3, 4, 0, 4, 0, 0];?u?l?d?s;-0.20103913106062618;1
[3, 2, 3, 3, 1, 3, 4, 4];?d?u?d?d?l?d?s?s;-0.0;1
[4, 4, 2, 1, 4, 3, 2, 1];?s?s?u?l?s?d?u?l;-0.0;1
[2, 3, 4, 1, 2, 2, 3, 0];?u?d?s?l?u?u?d;-0.0;1
[4, 1, 4, 1, 1, 3, 3, 2];?s?l?s?l?l?d?d?u;-0.0;1
[1, 1, 3, 2, 3, 0, 3, 3];?l?l?d?u?d;-2.008297885202078;1
[1, 1, 3, 3, 3, 4, 0, 0];?l?l?d?d?d?s;-0.0;1
[4, 4, 1, 2, 3, 4, 2, 4];?s?s?l?u?d?s?u?s;-0.0;1
[2, 4, 2, 4, 1, 4, 2, 2];?u?s?u?s?l?s?u?u;-0.0;1
[3, 4, 3, 1, 1, 2, 3, 0];?d?s?d?l?l?u?d;-0.0;1
[3, 2, 2, 3, 3, 4, 1, 2];?d?u?u?d?d?s?l?u;-0.0;1
[2, 1, 1, 2, 4, 4, 0, 0];?u?l?l?u?s?s;-0.0;1
[3, 4, 3, 2, 1, 3, 0, 2];?d?s?d?u?l?d;-0.0;1
[2, 4, 4, 1, 1, 0, 1, 1];?u?s?s?l?l;-0.0;1
[3, 3, 1, 3, 3, 0, 1, 2];?d?d?l?d?d;-5.949586893511421;1
[2, 2, 3, 1, 3, 2, 1, 4];?u?u?d?l?d?u?l?s;-0.0;1
[3, 1, 4, 1, 3, 0, 0, 0];?d?l?s?l?d;-0.0;1
[2, 4, 3, 2, 2, 1, 1, 2];?u?s?d?u?u?l?l?u;-0.0;1
[4, 4, 2, 4, 2, 3, 2, 2];?s?s?u?s?u?d?u?u;-0.0;1
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2494.5380702208663;1
[4, 1, 4, 2, 3, 3, 0, 1];?s?l?s?u?d?d;-0.0;1
[2, 4, 1, 2, 0, 4, 4, 4];?u?s?l?u;-0.0;1
[2, 1, 1, 2, 4, 1, 1, 4];?u?l?l?u?s?l?l?s;-0.0;1
[1, 3, 2, 2, 3, 2, 1, 1];?l?d?u?u?d?u?l?l;-1.021259212609147;1
[3, 1, 4, 3, 0, 2, 2, 0];?d?l?s?d;-0.0;1
[3, 4, 2, 2, 4, 2, 4, 3];?d?s?u?u?s?u?s?d;-0.0;1
[4, 2, 2, 4, 4, 4, 4, 2];?s?u?u?s?s?s?s?u;-0.0;1
[1, 3, 2, 1, 4, 2, 3, 0];?l?d?u?l?s?u?d;-0.0;1
[3, 3, 1, 2, 2, 2, 2, 3];?d?d?l?u?u?u?u?d;-0.0;1
[4, 3, 1, 3, 2, 3, 1, 2];?s?d?l?d?u?d?l?u;-0.0;1
[1, 4, 3, 1, 4, 2, 2, 0];?l?s?d?l?s?u?u;-0.0;1
[3, 3, 1, 4, 1, 3, 0, 2];?d?d?l?s?l?d;-0.0;1
[3, 1, 1, 4, 4, 3, 4, 3];?d?l?l?s?s?d?s?d;-0.0;1
[4, 3, 3, 4, 0, 2, 0, 4];?s?d?d?s;-0.0;1
[4, 4, 1, 1, 3, 2, 1, 2];?s?s?l?l?d?u?l?u;-0.0;1
[4, 4, 1, 4, 3, 4, 1, 4];?s?s?l?s?d?s?l?s;-0.0;1
[4, 3, 3, 3, 1, 1, 3, 4];?s?d?d?d?l?l?d?s;-0.0;1
[3, 1, 2, 3, 4, 3, 3, 2];?d?l?u?d?s?d?d?u;-0.0;1
[4, 2, 1, 1, 2, 4, 2, 3];?s?u?l?l?u?s?u?d;-0.0;1
[2, 1, 2, 2, 4, 2, 2, 0];?u?l?u?u?s?u?u;-0.0;1
[2, 4, 2, 1, 2, 1, 3, 4];?u?s?u?l?u?l?d?s;-0.0;1
[3, 3, 2, 2, 2, 2, 1, 1];?d?d?u?u?u?u?l?l;-0.3378804724177189;1
[2, 4, 1, 4, 2, 3, 4, 3];?u?s?l?s?u?d?s?d;-0.0;1
[4, 1, 3, 1, 1, 2, 4, 1];?s?l?d?l?l?u?s?l;-0.0;1
[1, 3, 3, 1, 1, 4, 1, 4];?l?d?d?l?l?s?l?s;-0.0;1
[2, 2, 1, 1, 3, 3, 2, 1];?u?u?l?l?d?d?u?l;-0.716650147880758;1
[4, 2, 4, 3, 4, 3, 0, 1];?s?u?s?d?s?d;-0.0;1
[2, 4, 4, 3, 0, 2, 2, 2];?u?s?s?d;-0.0;1
[4, 2, 4, 2, 4, 2, 3, 3];?s?u?s?u?s?u?d?d;-0.0;1
[4, 2, 3, 3, 4, 1, 3, 3];?s?u?d?d?s?l?d?d;-0.0;1
[3, 1, 4, 3, 4, 2, 0, 1];?d?l?s?d?s?u;-0.0;1
[1, 2, 1, 3, 2, 0, 2, 0];?l?u?l?d?u;-3.49404573500335;1
[3, 4, 1, 3, 3, 4, 1, 1];?d?s?l?d?d?s?l?l;-0.0;1
[1, 1, 4, 4, 1, 0, 3, 4];?l?l?s?s?l;-0.2050805843648203;1
[1, 1, 4, 2, 2, 2, 2, 2];?l?l?s?u?u?u?u?u;-0.0;1
[3, 3, 4, 3, 4, 0, 2, 0];?d?d?s?d?s;-0.0;1
[2, 3, 1, 3, 4, 3, 0, 1];?u?d?l?d?s?d;-0.0;1
[2, 4, 3, 4, 2, 4, 2, 3];?u?s?d?s?u?s?u?d;-0.0;1
[1, 2, 3, 2, 2, 0, 0, 3];?l?u?d?u?u;-2.996706020742;2
[1, 1, 4, 3, 1, 3, 0, 4];?l?l?s?d?l?d;-0.0;2
[4, 2, 2, 4, 4, 4, 4, 2];?s?u?u?s?s?s?s?u;-0.0;2
[1, 3, 2, 2, 3, 2, 1, 1];?l?d?u?u?d?u?l?l;-1.021259212609147;2
[4, 2, 1, 2, 2, 0, 4, 4];?s?u?l?u?u;-0.0;2
[4, 3, 4, 3, 0, 2, 2, 1];?s?d?s?d;-0.0;2
[2, 4, 1, 3, 2, 0, 2, 0];?u?s?l?d?u;-0.0;2
[1, 2, 2, 4, 3, 3, 3, 4];?l?u?u?s?d?d?d?s;-0.0;2
[1, 2, 3, 2, 2, 0, 4, 4];?l?u?d?u?u;-2.996706020742;2
[4, 2, 4, 1, 1, 3, 0, 4];?s?u?s?l?l?d;-0.0;2
[3, 1, 4, 3, 1, 1, 3, 3];?d?l?s?d?l?l?d?d;-0.0;2
[2, 2, 0, 3, 0, 1, 1, 0];?u?u;-0.0;2
[2, 3, 4, 1, 2, 2, 3, 0];?u?d?s?l?u?u?d;-0.0;2
[3, 3, 1, 1, 0, 4, 0, 4];?d?d?l?l;-14.680882856006885;2
[2, 1, 1, 1, 0, 1, 3, 0];?u?l?l?l;-144.59181429591317;2
[4, 1, 3, 3, 1, 0, 0, 0];?s?l?d?d?l;-0.0;2
[3, 3, 1, 3, 4, 3, 0, 1];?d?d?l?d?s?d;-0.0;2
[4, 2, 4, 1, 0, 4, 0, 4];?s?u?s?l;-0.0;2
[3, 4, 3, 2, 1, 4, 0, 4];?d?s?d?u?l?s;-0.0;2
[2, 1, 3, 1, 3, 0, 2, 3];?u?l?d?l?d;-2.2027022751511556;2
[0, 1, 1, 1, 0, 0, 0, 0];;-0.0;2
[2, 1, 3, 1, 3, 1, 4, 1];?u?l?d?l?d?l?s?l;-0.0;2
[2, 1, 4, 2, 2, 3, 3, 3];?u?l?s?u?u?d?d?d;-0.0;2
[3, 3, 1, 3, 3, 3, 4, 1];?d?d?l?d?d?d?s?l;-0.0;2
[2, 4, 4, 1, 1, 0, 0, 0];?u?s?s?l?l;-0.0;2
[4, 2, 4, 2, 1, 1, 2, 0];?s?u?s?u?l?l?u;-0.0;2
[3, 1, 4, 3, 4, 2, 0, 1];?d?l?s?d?s?u;-0.0;2
[3, 1, 2, 3, 1, 3, 0, 4];?d?l?u?d?l?d;-0.0;2
[1, 3, 4, 1, 1, 0, 0, 1];?l?d?s?l?l;-0.0;2
[4, 1, 1, 2, 0, 4, 3, 2];?s?l?l?u;-0.0;2
[2, 1, 1, 2, 2, 3, 4, 3];?u?l?l?u?u?d?s?d;-0.0;2
[1, 2, 1, 1, 3, 4, 0, 1];?l?u?l?l?d?s;-0.0;2
[1, 4, 1, 2, 2, 2, 2, 0];?l?s?l?u?u?u?u;-0.0;2
[4, 4, 3, 2, 3, 1, 1, 4];?s?s?d?u?d?l?l?s;-0.0;2
[2, 2, 3, 3, 0, 1, 3, 3];?u?u?d?d;-2.817173489592556;2
[1, 1, 3, 4, 3, 0, 2, 4];?l?l?d?s?d;-0.0;2
[1, 3, 2, 2, 3, 2, 2, 3];?l?d?u?u?d?u?u?d;-0.333856152067471;2
[3, 2, 3, 1, 0, 4, 1, 1];?d?u?d?l;-0.4102818266895713;2
[1, 3, 1, 1, 2, 0, 2, 2];?l?d?l?l?u;-2.208097978526448;2
[2, 3, 3, 1, 3, 1, 4, 1];?u?d?d?l?d?l?s?l;-0.0;2
[1, 4, 2, 4, 2, 0, 2, 0];?l?s?u?s?u;-0.0;2
[1, 1, 3, 4, 3, 3, 1, 3];?l?l?d?s?d?d?l?d;-0.0;2
[2, 4, 3, 2, 3, 1, 1, 0];?u?s?d?u?d?l?l;-0.0;2
[1, 4, 2, 4, 2, 0, 2, 4];?l?s?u?s?u;-0.0;2
[3, 4, 3, 2, 2, 3, 0, 4];?d?s?d?u?u?d;-0.0;2
[3, 3, 1, 1, 0, 4, 0, 4];?d?d?l?l;-14.680882856006885;2
[3, 1, 2, 4, 0, 3, 1, 0];?d?l?u?s;-0.0;2
[3, 3, 2, 1, 3, 4, 2, 0];?d?d?u?l?d?s?u;-0.0;2
[1, 1, 4, 4, 0, 0, 1, 0];?l?l?s?s;-0.0;2
[2, 1, 3, 3, 1, 2, 2, 2];?u?l?d?d?l?u?u?u;-0.42908301812418065;2
[1, 1, 4, 1, 4, 3, 2, 4];?l?l?s?l?s?d?u?s;-0.0;2
[2, 1, 1, 1, 0, 0, 0, 0];?u?l?l?l;-144.59181429591317;2
[4, 3, 1, 3, 2, 1, 4, 1];?s?d?l?d?u?l?s?l;-0.0;2
[1, 2, 1, 2, 2, 3, 1, 2];?l?u?l?u?u?d?l?u;-0.7513252438144331;2
[3, 1, 4, 3, 2, 3, 1, 2];?d?l?s?d?u?d?l?u;-0.0;2
[4, 3, 1, 3, 1, 1, 1, 0];?s?d?l?d?l?l?l;-0.0;2
[3, 4, 1, 4, 4, 3, 3, 2];?d?s?l?s?s?d?d?u;-0.0;2
[1, 3, 1, 2, 0, 4, 3, 1];?l?d?l?u;-0.4006098884942436;2
[3, 3, 1, 1, 0, 4, 0, 4];?d?d?l?l;-14.680882856006885;2
[3, 4, 4, 2, 0, 1, 3, 1];?d?s?s?u;-0.0;2
[3, 3, 1, 3, 3, 3, 4, 3];?d?d?l?d?d?d?s?d;-0.0;2
[3, 4, 1, 3, 3, 4, 1, 1];?d?s?l?d?d?s?l?l;-0.0;2
[1, 1, 4, 2, 2, 2, 2, 2];?l?l?s?u?u?u?u?u;-0.0;2
[2, 3, 1, 3, 4, 3, 0, 1];?u?d?l?d?s?d;-0.0;2
[2, 3, 4, 3, 2, 3, 2, 2];?u?d?s?d?u?d?u?u;-0.0;2
[2, 2, 1, 1, 3, 3, 2, 1];?u?u?l?l?d?d?u?l;-0.716650147880758;2
[3, 2, 0, 1, 2, 2, 0, 1];?d?u;-0.0;2
[2, 4, 4, 3, 4, 4, 2, 3];?u?s?s?d?s?s?u?d;-0.0;2
[2, 4, 4, 2, 0, 2, 2, 3];?u?s?s?u;-0.0;2
[1, 4, 3, 1, 1, 1, 2, 0];?l?s?d?l?l?l?u;-0.0;2
[3, 2, 3, 3, 0, 4, 3, 3];?d?u?d?d;-0.0;2
[1, 2, 1, 2, 1, 2, 4, 4];?l?u?l?u?l?u?s?s;-0.0;2
[4, 2, 2, 2, 0, 4, 3, 4];?s?u?u?u;-0.4081605997675117;2
[1, 3, 2, 1, 0, 3, 1, 4];?l?d?u?l;-0.8051356381817059;2
[2, 4, 2, 2, 0, 4, 3, 4];?u?s?u?u;-0.0;2
[1, 2, 4, 3, 0, 2, 2, 2];?l?u?s?d;-0.0;2
[4, 2, 4, 3, 3, 1, 4, 0];?s?u?s?d?d?l?s;-0.0;2
[4, 3, 1, 3, 2, 3, 1, 2];?s?d?l?d?u?d?l?u;-0.0;2
[3, 1, 2, 3, 1, 3, 0, 4];?d?l?u?d?l?d;-0.0;2
[3, 1, 4, 3, 1, 1, 1, 0];?d?l?s?d?l?l?l;-0.0;2
[2, 3, 2, 3, 4, 3, 1, 1];?u?d?u?d?s?d?l?l;-0.0;2
[2, 2, 3, 4, 4, 4, 1, 3];?u?u?d?s?s?s?l?d;-0.0;2
[3, 1, 2, 3, 3, 3, 2, 1];?d?l?u?d?d?d?u?l;-0.0;2
[2, 2, 1, 1, 4, 3, 3, 2];?u?u?l?l?s?d?d?u;-0.0;2
[4, 4, 4, 2, 0, 4, 3, 4];?s?s?s?u;-0.0;2
[1, 2, 2, 4, 3, 3, 0, 3];?l?u?u?s?d?d;-0.0;2
[3, 4, 1, 4, 4, 3, 2, 1];?d?s?l?s?s?d?u?l;-0.0;2
[1, 2, 2, 1, 2, 0, 3, 1];?l?u?u?l?u;-4.292907095357732;2
[1, 1, 4, 1, 1, 3, 0, 3];?l?l?s?l?l?d;-1.2033930871485239;2
[2, 1, 2, 2, 0, 4, 1, 1];?u?l?u?u;-3.2122102536160453;2
[3, 1, 4, 3, 0, 2, 0, 1];?d?l?s?d;-0.0;2
[3, 3, 3, 2, 3, 2, 2, 0];?d?d?d?u?d?u?u;-0.0;2
[1, 1, 3, 2, 3, 0, 3, 4];?l?l?d?u?d;-2.008297885202078;2
[1, 1, 4, 4, 1, 0, 3, 3];?l?l?s?s?l;-0.2050805843648203;2
[4, 4, 4, 4, 3, 3, 0, 3];?s?s?s?s?d?d;-0.6683224355006195;2
[2, 2, 1, 3, 1, 1, 1, 1];?u?u?l?d?l?l?l?l;-1.1295479837631244;2
[3, 2, 4, 2, 1, 0, 0, 3];?d?u?s?u?l;-0.0;2
[3, 4, 2, 2, 4, 2, 4, 0];?d?s?u?u?s?u?s;-0.0;2
[2, 1, 1, 1, 0, 0, 0, 3];?u?l?l?l;-144.59181429591317;2
[3, 1, 1, 3, 1, 4, 4, 0];?d?l?l?d?l?s?s;-0.0;2
[2, 2, 1, 3, 1, 1, 1, 1];?u?u?l?d?l?l?l?l;-1.1295479837631244;2
[2, 4, 4, 1, 2, 3, 2, 1];?u?s?s?l?u?d?u?l;-0.0;2
[2, 4, 2, 4, 3, 3, 3, 3];?u?s?u?s?d?d?d?d;-0.0;2
[3, 3, 1, 3, 3, 3, 3, 4];?d?d?l?d?d?d?d?s;-0.0;2
[2, 3, 1, 3, 4, 3, 0, 1];?u?d?l?d?s?d;-0.0;2
[1, 4, 1, 2, 0, 0, 0, 3];?l?s?l?u;-0.0;2
