Array;Mask;Score;Generacion
[1, 3, 3, 1, 0, 4, 1, 1];?l?d?d?l;-16.463503023863648;1
[2, 2, 3, 2, 3, 2, 4, 3];?u?u?d?u?d?u?s?d;-0.0;1
[4, 4, 2, 4, 4, 3, 4, 1];?s?s?u?s?s?d?s?l;-0.0;1
[1, 2, 2, 3, 1, 1, 4, 1];?l?u?u?d?l?l?s?l;-0.0;1
[4, 3, 3, 4, 2, 4, 2, 4];?s?d?d?s?u?s?u?s;-0.0;1
[3, 3, 2, 3, 2, 1, 3, 0];?d?d?u?d?u?l?d;-0.16689269500660395;1
[2, 2, 2, 1, 0, 4, 2, 4];?u?u?u?l;-1.6044349791694201;1
[3, 3, 4, 4, 3, 0, 2, 4];?d?d?s?s?d;-0.0;1
[3, 4, 4, 4, 1, 4, 0, 2];?d?s?s?s?l?s;-0.0;1
[2, 2, 3, 2, 4, 0, 2, 1];?u?u?d?u?s;-0.0;1
[1, 1, 3, 4, 3, 4, 3, 1];?l?l?d?s?d?s?d?l;-0.0;1
[4, 2, 4, 3, 4, 3, 0, 0];?s?u?s?d?s?d;-0.0;1
[1, 3, 3, 3, 1, 3, 0, 1];?l?d?d?d?l?d;-10.347091516019132;1
[2, 2, 1, 2, 0, 4, 3, 2];?u?u?l?u;-0.6015585178079368;1
[2, 2, 2, 3, 4, 4, 4, 3];?u?u?u?d?s?s?s?d;-0.0;1
[3, 2, 1, 1, 0, 4, 4, 3];?d?u?l?l;-1.0247461857409847;1
[2, 4, 2, 1, 0, 2, 2, 3];?u?s?u?l;-0.0;1
[2, 1, 3, 2, 4, 2, 2, 1];?u?l?d?u?s?u?u?l;-0.0;1
[3, 3, 3, 1, 4, 2, 2, 3];?d?d?d?l?s?u?u?d;-0.0;1
[2, 2, 3, 3, 3, 1, 2, 0];?u?u?d?d?d?l?u;-0.0;1
[1, 3, 2, 1, 4, 4, 4, 3];?l?d?u?l?s?s?s?d;-0.0;1
[4, 4, 2, 1, 2, 1, 4, 0];?s?s?u?l?u?l?s;-0.0;1
[4, 4, 1, 3, 0, 2, 4, 2];?s?s?l?d;-0.0;1
[4, 3, 3, 1, 0, 2, 1, 4];?s?d?d?l;-0.0;1
[3, 4, 4, 3, 1, 2, 1, 0];?d?s?s?d?l?u?l;-0.0;1
[3, 3, 2, 2, 1, 3, 2, 1];?d?d?u?u?l?d?u?l;-0.0;1
[1, 4, 3, 4, 2, 2, 0, 2];?l?s?d?s?u?u;-0.0;1
[3, 3, 1, 4, 4, 0, 2, 3];?d?d?l?s?s;-0.0;1
[1, 4, 2, 4, 3, 0, 1, 4];?l?s?u?s?d;-0.0;1
[4, 4, 1, 1, 0, 0, 2, 1];?s?s?l?l;-0.0;1
[2, 2, 4, 3, 3, 2, 4, 0];?u?u?s?d?d?u?s;-0.0;1
[4, 3, 1, 4, 4, 4, 4, 4];?s?d?l?s?s?s?s?s;-0.0;1
[3, 4, 1, 2, 4, 4, 0, 0];?d?s?l?u?s?s;-0.0;1
[3, 4, 4, 1, 0, 2, 2, 3];?d?s?s?l;-0.0;1
[4, 2, 4, 4, 4, 3, 4, 2];?s?u?s?s?s?d?s?u;-0.0;1
[2, 1, 3, 1, 0, 3, 2, 1];?u?l?d?l;-1.4362830963226845;1
[1, 4, 4, 1, 1, 2, 2, 2];?l?s?s?l?l?u?u?u;-0.0;1
[2, 1, 2, 3, 2, 1, 3, 2];?u?l?u?d?u?l?d?u;-0.42847055436091613;1
[4, 4, 3, 2, 4, 3, 2, 3];?s?s?d?u?s?d?u?d;-0.0;1
[4, 4, 4, 3, 2, 3, 2, 1];?s?s?s?d?u?d?u?l;-0.0;1
[2, 4, 2, 3, 3, 1, 0, 4];?u?s?u?d?d?l;-0.0;1
[4, 1, 4, 2, 0, 3, 4, 3];?s?l?s?u;-0.0;1
[4, 1, 2, 4, 4, 3, 2, 0];?s?l?u?s?s?d?u;-0.0;1
[4, 4, 2, 3, 0, 2, 0, 1];?s?s?u?d;-0.0;1
[2, 2, 4, 1, 0, 0, 1, 2];?u?u?s?l;-0.0;1
[3, 2, 1, 1, 1, 2, 1, 3];?d?u?l?l?l?u?l?d;-0.0;1
[2, 4, 2, 4, 2, 2, 0, 4];?u?s?u?s?u?u;-0.0;1
[3, 2, 2, 2, 0, 4, 1, 3];?d?u?u?u;-0.20559079495998278;1
[2, 2, 3, 1, 4, 2, 1, 0];?u?u?d?l?s?u?l;-0.0;1
[1, 4, 2, 2, 1, 1, 4, 3];?l?s?u?u?l?l?s?d;-0.0;1
[2, 1, 1, 1, 2, 2, 3, 2];?u?l?l?l?u?u?d?u;-0.7516134321838617;1
[4, 2, 1, 3, 0, 4, 3, 1];?s?u?l?d;-0.0;1
[3, 1, 3, 2, 4, 2, 1, 3];?d?l?d?u?s?u?l?d;-0.0;1
[3, 4, 1, 3, 0, 3, 1, 2];?d?s?l?d;-0.0;1
[2, 2, 4, 3, 2, 1, 3, 2];?u?u?s?d?u?l?d?u;-0.0;1
[1, 4, 3, 3, 2, 4, 0, 1];?l?s?d?d?u?s;-0.0;1
[2, 3, 3, 1, 3, 1, 1, 2];?u?d?d?l?d?l?l?u;-0.667963183205268;1
[1, 2, 3, 2, 1, 3, 0, 1];?l?u?d?u?l?d;-0.8040559799854385;1
[4, 3, 2, 1, 0, 1, 2, 1];?s?d?u?l;-0.0;1
[3, 2, 3, 3, 0, 2, 4, 2];?d?u?d?d;-0.0;1
[1, 2, 3, 4, 2, 4, 4, 1];?l?u?d?s?u?s?s?l;-0.0;1
[2, 4, 2, 1, 2, 1, 3, 4];?u?s?u?l?u?l?d?s;-0.0;1
[3, 2, 1, 2, 4, 3, 0, 1];?d?u?l?u?s?d;-0.0;1
[2, 2, 3, 3, 1, 0, 2, 0];?u?u?d?d?l;-1.8050914409182541;1
[3, 4, 2, 4, 3, 2, 3, 2];?d?s?u?s?d?u?d?u;-0.0;1
[4, 4, 1, 3, 4, 4, 4, 3];?s?s?l?d?s?s?s?d;-0.0;1
[4, 1, 2, 3, 2, 2, 0, 2];?s?l?u?d?u?u;-0.0;1
[3, 1, 4, 4, 4, 0, 1, 0];?d?l?s?s?s;-0.0;1
[3, 3, 2, 1, 0, 4, 4, 2];?d?d?u?l;-3.6872212179096526;1
[2, 2, 1, 3, 1, 4, 2, 0];?u?u?l?d?l?s?u;-0.0;1
[4, 3, 3, 4, 2, 0, 4, 4];?s?d?d?s?u;-0.0;1
[1, 3, 4, 1, 2, 3, 2, 0];?l?d?s?l?u?d?u;-0.0;1
[1, 2, 1, 4, 4, 2, 2, 0];?l?u?l?s?s?u?u;-0.0;1
[1, 2, 2, 3, 0, 1, 2, 2];?l?u?u?d;-0.201214895294811;1
[3, 2, 4, 1, 1, 2, 2, 1];?d?u?s?l?l?u?u?l;-0.0;1
[3, 4, 4, 3, 1, 3, 1, 4];?d?s?s?d?l?d?l?s;-0.0;1
[2, 1, 2, 2, 1, 4, 0, 4];?u?l?u?u?l?s;-0.2002888565889726;1
[4, 3, 3, 1, 0, 0, 2, 0];?s?d?d?l;-0.0;1
[2, 2, 2, 3, 3, 0, 3, 4];?u?u?u?d?d;-10.439936934750193;1
[4, 2, 3, 2, 0, 0, 4, 2];?s?u?d?u;-0.0;1
[1, 4, 4, 4, 1, 2, 0, 3];?l?s?s?s?l?u;-0.0;1
[1, 2, 4, 1, 3, 0, 2, 4];?l?u?s?l?d;-0.0;1
[3, 1, 4, 4, 0, 1, 1, 2];?d?l?s?s;-0.0;1
[1, 3, 2, 4, 1, 0, 0, 0];?l?d?u?s?l;-0.0;1
[1, 1, 4, 1, 2, 4, 2, 2];?l?l?s?l?u?s?u?u;-0.0;1
[3, 2, 2, 3, 2, 0, 2, 1];?d?u?u?d?u;-2.213789696016487;1
[4, 2, 4, 1, 4, 2, 0, 3];?s?u?s?l?s?u;-0.0;1
[4, 4, 4, 2, 3, 1, 2, 4];?s?s?s?u?d?l?u?s;-0.0;1
[4, 3, 2, 2, 4, 2, 3, 0];?s?d?u?u?s?u?d;-0.0;1
[2, 1, 2, 1, 0, 4, 4, 2];?u?l?u?l;-4.712520860588266;1
[1, 3, 4, 4, 1, 0, 2, 0];?l?d?s?s?l;-0.0;1
[2, 2, 4, 4, 3, 1, 0, 4];?u?u?s?s?d?l;-0.0;1
[4, 3, 2, 4, 4, 3, 3, 4];?s?d?u?s?s?d?d?s;-0.0;1
[4, 1, 4, 1, 2, 3, 0, 2];?s?l?s?l?u?d;-0.0;1
[4, 2, 2, 3, 4, 1, 2, 2];?s?u?u?d?s?l?u?u;-0.0;1
[2, 1, 1, 3, 1, 0, 0, 0];?u?l?l?d?l;-6.134673255033091;1
[3, 3, 1, 3, 4, 0, 4, 1];?d?d?l?d?s;-0.0;1
[2, 2, 4, 1, 3, 2, 2, 3];?u?u?s?l?d?u?u?d;-0.0;1
[3, 1, 2, 1, 0, 2, 3, 2];?d?l?u?l;-0.0;1
[1, 3, 4, 3, 2, 4, 2, 2];?l?d?s?d?u?s?u?u;-0.0;1
[3, 1, 1, 3, 1, 0, 4, 0];?d?l?l?d?l;-4.2285545833907205;1
[3, 1, 4, 3, 2, 2, 3, 2];?d?l?s?d?u?u?d?u;-0.0;1
[1, 3, 2, 1, 3, 4, 2, 0];?l?d?u?l?d?s?u;-0.0;1
[2, 4, 3, 2, 4, 2, 0, 2];?u?s?d?u?s?u;-0.0;1
[3, 2, 4, 4, 4, 3, 2, 3];?d?u?s?s?s?d?u?d;-0.0;1
[2, 4, 2, 1, 4, 4, 4, 1];?u?s?u?l?s?s?s?l;-0.0;1
[4, 2, 3, 3, 3, 3, 1, 2];?s?u?d?d?d?d?l?u;-0.0;1
[3, 1, 3, 1, 0, 0, 4, 4];?d?l?d?l;-3.0095680186448757;1
[3, 3, 2, 1, 3, 3, 1, 4];?d?d?u?l?d?d?l?s;-0.0;1
[1, 2, 1, 4, 0, 3, 3, 2];?l?u?l?s;-0.0;1
[3, 4, 2, 1, 1, 3, 1, 0];?d?s?u?l?l?d?l;-0.0;1
[4, 2, 1, 2, 3, 2, 0, 1];?s?u?l?u?d?u;-0.0;1
[2, 3, 2, 4, 1, 0, 3, 4];?u?d?u?s?l;-0.0;1
[3, 3, 4, 1, 3, 0, 1, 2];?d?d?s?l?d;-0.0;1
[2, 1, 1, 2, 1, 4, 2, 4];?u?l?l?u?l?s?u?s;-0.0;1
[4, 3, 1, 1, 0, 0, 1, 3];?s?d?l?l;-0.0;1
[2, 2, 4, 1, 0, 2, 0, 3];?u?u?s?l;-0.0;1
[3, 2, 1, 3, 0, 1, 0, 0];?d?u?l?d;-0.0;1
[1, 4, 1, 1, 2, 3, 3, 1];?l?s?l?l?u?d?d?l;-0.0;1
[4, 1, 3, 4, 2, 2, 3, 0];?s?l?d?s?u?u?d;-0.0;1
[3, 1, 4, 3, 3, 4, 0, 4];?d?l?s?d?d?s;-0.0;1
[3, 3, 1, 3, 2, 0, 3, 1];?d?d?l?d?u;-1.602349685578933;1
[4, 3, 2, 3, 0, 2, 2, 0];?s?d?u?d;-0.0;1
[3, 1, 3, 3, 4, 0, 2, 4];?d?l?d?d?s;-0.0;1
[3, 4, 3, 2, 1, 1, 2, 2];?d?s?d?u?l?l?u?u;-0.0;1
[3, 4, 2, 2, 4, 2, 0, 3];?d?s?u?u?s?u;-0.0;1
[3, 1, 4, 3, 1, 3, 1, 2];?d?l?s?d?l?d?l?u;-0.0;1
[3, 2, 1, 1, 3, 4, 2, 2];?d?u?l?l?d?s?u?u;-0.0;1
[2, 1, 1, 2, 0, 0, 2, 4];?u?l?l?u;-5.4165334266314495;1
[3, 2, 2, 3, 1, 3, 3, 1];?d?u?u?d?l?d?d?l;-0.0;1
[4, 4, 2, 1, 4, 4, 4, 1];?s?s?u?l?s?s?s?l;-0.0;1
[1, 3, 1, 3, 3, 4, 3, 3];?l?d?l?d?d?s?d?d;-0.0;1
[3, 1, 1, 1, 2, 1, 2, 4];?d?l?l?l?u?l?u?s;-0.0;1
[3, 4, 2, 1, 3, 2, 0, 0];?d?s?u?l?d?u;-0.0;1
[3, 1, 3, 3, 3, 2, 3, 2];?d?l?d?d?d?u?d?u;-0.0;1
[4, 2, 4, 1, 1, 3, 2, 1];?s?u?s?l?l?d?u?l;-0.0;1
[2, 2, 4, 4, 3, 0, 3, 2];?u?u?s?s?d;-0.0;1
[3, 1, 3, 3, 4, 0, 2, 4];?d?l?d?d?s;-0.0;1
[1, 3, 1, 3, 4, 3, 1, 0];?l?d?l?d?s?d?l;-0.0;1
[4, 1, 2, 2, 4, 0, 4, 2];?s?l?u?u?s;-0.0;1
[4, 4, 2, 4, 2, 2, 2, 1];?s?s?u?s?u?u?u?l;-0.0;1
[1, 4, 2, 2, 3, 2, 3, 4];?l?s?u?u?d?u?d?s;-0.0;1
[1, 3, 2, 3, 2, 4, 2, 2];?l?d?u?d?u?s?u?u;-0.0;1
[1, 1, 2, 1, 1, 3, 3, 4];?l?l?u?l?l?d?d?s;-0.0;1
[3, 4, 3, 2, 0, 1, 1, 0];?d?s?d?u;-0.0;1
[2, 3, 3, 1, 0, 2, 4, 0];?u?d?d?l;-0.20386320778757455;1
[2, 2, 3, 1, 2, 0, 4, 0];?u?u?d?l?u;-2.2516284903056136;1
[3, 2, 3, 2, 2, 3, 2, 1];?d?u?d?u?u?d?u?l;-0.0;1
[3, 2, 2, 3, 4, 2, 2, 2];?d?u?u?d?s?u?u?u;-0.0;1
[3, 1, 4, 4, 3, 2, 0, 2];?d?l?s?s?d?u;-0.0;1
[4, 3, 3, 2, 4, 2, 4, 4];?s?d?d?u?s?u?s?s;-0.0;1
[4, 2, 3, 3, 0, 2, 0, 3];?s?u?d?d;-0.0;1
[2, 3, 3, 3, 3, 2, 4, 3];?u?d?d?d?d?u?s?d;-0.0;1
[2, 1, 1, 3, 1, 4, 1, 0];?u?l?l?d?l?s?l;-0.0;1
[4, 3, 3, 1, 0, 3, 4, 4];?s?d?d?l;-0.0;1
[1, 4, 2, 3, 3, 4, 4, 1];?l?s?u?d?d?s?s?l;-0.0;1
[1, 3, 2, 4, 3, 1, 3, 4];?l?d?u?s?d?l?d?s;-0.0;1
[4, 2, 1, 2, 1, 3, 1, 0];?s?u?l?u?l?d?l;-0.0;1
[2, 2, 2, 3, 2, 3, 4, 0];?u?u?u?d?u?d?s;-0.0;1
[3, 1, 4, 1, 4, 1, 2, 3];?d?l?s?l?s?l?u?d;-0.0;1
[3, 2, 2, 4, 2, 3, 0, 4];?d?u?u?s?u?d;-0.0;1
[3, 4, 3, 4, 4, 1, 4, 2];?d?s?d?s?s?l?s?u;-0.0;1
[1, 2, 3, 3, 2, 2, 2, 4];?l?u?d?d?u?u?u?s;-0.0;1
[3, 3, 2, 3, 3, 2, 1, 3];?d?d?u?d?d?u?l?d;-0.0;1
[3, 2, 2, 2, 1, 2, 2, 4];?d?u?u?u?l?u?u?s;-0.0;1
[1, 4, 3, 4, 1, 3, 0, 2];?l?s?d?s?l?d;-0.0;1
[1, 4, 4, 3, 1, 2, 4, 1];?l?s?s?d?l?u?s?l;-0.0;1
[2, 3, 4, 1, 2, 4, 0, 2];?u?d?s?l?u?s;-0.0;1
[1, 2, 1, 2, 3, 3, 0, 1];?l?u?l?u?d?d;-0.20416025518398614;1
[2, 2, 2, 4, 1, 4, 3, 4];?u?u?u?s?l?s?d?s;-0.0;1
[1, 3, 1, 1, 3, 1, 3, 3];?l?d?l?l?d?l?d?d;-11.73350655843499;1
[4, 4, 4, 2, 3, 1, 0, 4];?s?s?s?u?d?l;-0.0;2
[2, 2, 4, 4, 3, 1, 2, 4];?u?u?s?s?d?l?u?s;-0.0;2
[4, 2, 3, 4, 2, 1, 3, 4];?s?u?d?s?u?l?d?s;-0.0;2
[3, 2, 2, 3, 2, 0, 2, 1];?d?u?u?d?u;-2.213789696016487;2
[4, 3, 3, 4, 2, 3, 2, 0];?s?d?d?s?u?d?u;-0.0;2
[1, 3, 4, 1, 2, 4, 2, 4];?l?d?s?l?u?s?u?s;-0.0;2
[2, 4, 2, 4, 3, 1, 0, 4];?u?s?u?s?d?l;-0.0;2
[2, 2, 4, 1, 0, 2, 2, 3];?u?u?s?l;-0.0;2
[3, 2, 1, 1, 0, 4, 4, 1];?d?u?l?l;-1.0247461857409847;2
[3, 2, 2, 3, 1, 3, 3, 3];?d?u?u?d?l?d?d?d;-0.0;2
[2, 3, 3, 1, 0, 2, 4, 0];?u?d?d?l;-0.20386320778757455;2
[2, 2, 4, 1, 0, 0, 1, 2];?u?u?s?l;-0.0;2
[1, 2, 4, 1, 1, 3, 2, 1];?l?u?s?l?l?d?u?l;-0.0;2
[4, 3, 4, 3, 2, 4, 2, 2];?s?d?s?d?u?s?u?u;-0.0;2
[2, 1, 1, 3, 1, 0, 4, 1];?u?l?l?d?l;-6.134673255033091;2
[1, 2, 2, 3, 1, 1, 0, 0];?l?u?u?d?l?l;-1.6357309059086689;2
[2, 2, 1, 2, 0, 4, 3, 3];?u?u?l?u;-0.6015585178079368;2
[1, 3, 1, 1, 3, 1, 3, 2];?l?d?l?l?d?l?d?u;-0.16952192444000974;2
[2, 2, 1, 2, 3, 3, 0, 1];?u?u?l?u?d?d;-1.4319590345159405;2
[1, 2, 1, 3, 1, 4, 2, 0];?l?u?l?d?l?s?u;-0.0;2
[4, 3, 1, 4, 4, 4, 4, 4];?s?d?l?s?s?s?s?s;-0.0;2
[2, 4, 3, 2, 4, 2, 0, 0];?u?s?d?u?s?u;-0.0;2
[1, 1, 4, 1, 3, 0, 1, 2];?l?l?s?l?d;-0.20020998022726236;2
[3, 3, 4, 1, 2, 4, 2, 2];?d?d?s?l?u?s?u?u;-0.0;2
[1, 3, 1, 1, 3, 2, 3, 0];?l?d?l?l?d?u?d;-0.0;2
[3, 2, 2, 2, 0, 4, 1, 3];?d?u?u?u;-0.20559079495998278;2
[0, 2, 3, 3, 1, 3, 3, 4];;-0.0;2
[1, 0, 2, 1, 2, 2, 2, 4];?l;-0.0;2
[4, 3, 2, 1, 3, 0, 2, 4];?s?d?u?l?d;-0.0;2
[1, 2, 4, 4, 4, 3, 3, 4];?l?u?s?s?s?d?d?s;-0.0;2
[4, 3, 0, 1, 2, 0, 4, 0];?s?d;-0.0;2
[2, 2, 2, 1, 0, 1, 2, 1];?u?u?u?l;-1.6044349791694201;2
[4, 2, 1, 2, 4, 2, 3, 0];?s?u?l?u?s?u?d;-0.0;2
[4, 3, 2, 2, 1, 3, 1, 0];?s?d?u?u?l?d?l;-0.0;2
[2, 2, 4, 1, 4, 4, 4, 3];?u?u?s?l?s?s?s?d;-0.0;2
[3, 4, 3, 4, 0, 2, 0, 3];?d?s?d?s;-0.0;2
[1, 2, 1, 4, 2, 4, 1, 0];?l?u?l?s?u?s?l;-0.0;2
[3, 1, 3, 3, 4, 0, 2, 4];?d?l?d?d?s;-0.0;2
[3, 4, 1, 1, 2, 1, 3, 4];?d?s?l?l?u?l?d?s;-0.0;2
[2, 4, 2, 3, 0, 3, 1, 2];?u?s?u?d;-0.0;2
[2, 4, 2, 1, 2, 1, 3, 4];?u?s?u?l?u?l?d?s;-0.0;2
[1, 2, 2, 3, 1, 1, 4, 1];?l?u?u?d?l?l?s?l;-0.0;2
[3, 4, 3, 3, 1, 0, 2, 0];?d?s?d?d?l;-0.0;2
[2, 2, 2, 1, 4, 4, 4, 1];?u?u?u?l?s?s?s?l;-0.0;2
[1, 2, 1, 2, 3, 3, 0, 1];?l?u?l?u?d?d;-0.20416025518398614;2
[2, 1, 3, 2, 4, 2, 2, 1];?u?l?d?u?s?u?u?l;-0.0;2
[1, 4, 1, 1, 0, 4, 4, 3];?l?s?l?l;-0.8184151595039995;2
[3, 2, 4, 1, 1, 2, 2, 2];?d?u?s?l?l?u?u?u;-0.0;2
[4, 2, 4, 1, 4, 4, 0, 4];?s?u?s?l?s?s;-0.0;2
[2, 1, 2, 2, 1, 2, 0, 3];?u?l?u?u?l?u;-50.63402031509229;2
[2, 1, 4, 2, 0, 0, 2, 4];?u?l?s?u;-0.0;2
[2, 1, 1, 1, 1, 0, 1, 1];?u?l?l?l?l;-326.3152037107051;2
[4, 2, 3, 2, 3, 2, 3, 2];?s?u?d?u?d?u?d?u;-0.0;2
[3, 4, 2, 4, 3, 2, 4, 3];?d?s?u?s?d?u?s?d;-0.0;2
[1, 3, 1, 4, 0, 0, 3, 0];?l?d?l?s;-0.0;2
[3, 2, 2, 1, 1, 0, 4, 3];?d?u?u?l?l;-2.4007826551455773;2
[3, 3, 2, 3, 0, 2, 2, 0];?d?d?u?d;-2.0054492065841303;2
[4, 1, 3, 3, 4, 0, 2, 4];?s?l?d?d?s;-0.0;2
[3, 1, 3, 3, 3, 2, 4, 0];?d?l?d?d?d?u?s;-0.0;2
[1, 2, 4, 3, 3, 2, 3, 2];?l?u?s?d?d?u?d?u;-0.0;2
[3, 4, 1, 2, 4, 4, 0, 0];?d?s?l?u?s?s;-0.0;2
[1, 1, 1, 4, 1, 2, 4, 0];?l?l?l?s?l?u?s;-0.0;2
[1, 4, 2, 3, 0, 2, 2, 0];?l?s?u?d;-0.0;2
[4, 3, 2, 3, 3, 4, 4, 1];?s?d?u?d?d?s?s?l;-0.0;2
[2, 2, 2, 3, 2, 3, 4, 0];?u?u?u?d?u?d?s;-0.0;2
[2, 1, 2, 3, 2, 1, 3, 2];?u?l?u?d?u?l?d?u;-0.42847055436091613;2
[1, 4, 2, 2, 3, 2, 3, 4];?l?s?u?u?d?u?d?s;-0.0;2
[1, 2, 3, 2, 1, 3, 0, 1];?l?u?d?u?l?d;-0.8040559799854385;2
[1, 3, 1, 1, 1, 4, 4, 3];?l?d?l?l?l?s?s?d;-0.0;2
[3, 1, 3, 3, 4, 0, 2, 4];?d?l?d?d?s;-0.0;2
[4, 3, 3, 1, 1, 2, 1, 3];?s?d?d?l?l?u?l?d;-0.0;2
[3, 2, 1, 1, 1, 3, 0, 2];?d?u?l?l?l?d;-0.6801888204165476;2
[2, 2, 1, 2, 0, 2, 1, 4];?u?u?l?u;-0.6015585178079368;2
[4, 3, 3, 1, 0, 4, 3, 2];?s?d?d?l;-0.0;2
[3, 1, 2, 1, 0, 2, 3, 2];?d?l?u?l;-0.0;2
[2, 2, 2, 4, 1, 4, 3, 4];?u?u?u?s?l?s?d?s;-0.0;2
[2, 3, 2, 1, 0, 3, 3, 3];?u?d?u?l;-0.20129545704334817;2
[4, 2, 1, 3, 0, 4, 3, 1];?s?u?l?d;-0.0;2
[4, 1, 3, 3, 3, 3, 1, 2];?s?l?d?d?d?d?l?u;-0.0;2
[4, 2, 0, 3, 2, 2, 0, 2];?s?u;-0.0;2
[3, 2, 2, 1, 1, 0, 3, 1];?d?u?u?l?l;-2.4007826551455773;2
[3, 1, 3, 1, 0, 0, 4, 0];?d?l?d?l;-3.0095680186448757;2
[1, 3, 1, 4, 3, 4, 3, 3];?l?d?l?s?d?s?d?d;-0.0;2
[1, 1, 2, 1, 1, 3, 3, 4];?l?l?u?l?l?d?d?s;-0.0;2
[1, 2, 1, 2, 3, 3, 2, 0];?l?u?l?u?d?d?u;-0.16985363033259718;2
[4, 3, 2, 3, 0, 2, 0, 1];?s?d?u?d;-0.0;2
[3, 2, 2, 3, 2, 0, 2, 1];?d?u?u?d?u;-2.213789696016487;2
[3, 3, 4, 1, 3, 2, 1, 2];?d?d?s?l?d?u?l?u;-0.0;2
[2, 1, 4, 1, 1, 1, 1, 2];?u?l?s?l?l?l?l?u;-0.0;2
[3, 1, 4, 4, 0, 0, 1, 1];?d?l?s?s;-0.0;2
[3, 1, 4, 4, 3, 2, 0, 2];?d?l?s?s?d?u;-0.0;2
[3, 3, 2, 1, 3, 3, 1, 4];?d?d?u?l?d?d?l?s;-0.0;2
[1, 3, 2, 1, 0, 2, 4, 1];?l?d?u?l;-0.8051356381817059;2
[1, 4, 4, 3, 1, 4, 1, 1];?l?s?s?d?l?s?l?l;-0.0;2
[2, 2, 1, 2, 0, 4, 3, 2];?u?u?l?u;-0.6015585178079368;2
[4, 2, 4, 3, 4, 3, 0, 0];?s?u?s?d?s?d;-0.0;2
[3, 3, 4, 1, 0, 3, 4, 2];?d?d?s?l;-0.0;2
[3, 3, 2, 4, 3, 0, 2, 4];?d?d?u?s?d;-0.0;2
[1, 2, 4, 1, 2, 4, 0, 2];?l?u?s?l?u?s;-0.0;2
[2, 3, 1, 4, 4, 2, 2, 0];?u?d?l?s?s?u?u;-0.0;2
[3, 1, 1, 3, 1, 2, 0, 2];?d?l?l?d?l?u;-0.0;2
[3, 1, 4, 4, 3, 0, 4, 0];?d?l?s?s?d;-0.0;2
[2, 1, 1, 3, 1, 0, 1, 0];?u?l?l?d?l;-6.134673255033091;2
[3, 4, 2, 1, 1, 3, 0, 0];?d?s?u?l?l?d;-0.0;2
[1, 3, 3, 1, 0, 2, 4, 0];?l?d?d?l;-16.463503023863648;2
[2, 3, 1, 3, 4, 3, 1, 0];?u?d?l?d?s?d?l;-0.0;2
[2, 2, 4, 1, 3, 4, 0, 4];?u?u?s?l?d?s;-0.0;2
