Array;Mask;Score;Generacion
[1, 3, 1, 1, 2, 1, 2, 1];?l?d?l?l?u?l?u?l;-0.542432309872051;2
[2, 2, 4, 2, 3, 3, 2, 1];?u?u?s?u?d?d?u?l;-0.0;2
[3, 3, 4, 2, 4, 2, 2, 0];?d?d?s?u?s?u?u;-0.0;2
[4, 2, 1, 1, 0, 3, 3, 2];?s?u?l?l;-0.0;2
[1, 1, 4, 0, 1, 4, 4, 4];?l?l?s;-0.0;2
[2, 2, 2, 2, 2, 2, 2, 1];?u?u?u?u?u?u?u?l;-1.405585586282047;2
[3, 1, 4, 3, 2, 4, 3, 3];?d?l?s?d?u?s?d?d;-0.0;2
[2, 1, 3, 3, 3, 0, 2, 3];?u?l?d?d?d;-3.4149700905536235;2
[2, 3, 4, 3, 4, 1, 2, 3];?u?d?s?d?s?l?u?d;-0.0;2
[3, 1, 4, 4, 0, 0, 3, 0];?d?l?s?s;-0.0;2
[4, 1, 3, 2, 4, 0, 4, 2];?s?l?d?u?s;-0.0;2
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-2124.6802808934945;2
[1, 3, 4, 0, 4, 4, 2, 1];?l?d?s;-0.0;3
[4, 4, 1, 1, 2, 1, 2, 1];?s?s?l?l?u?l?u?l;-0.0;3
[2, 1, 4, 3, 4, 1, 2, 3];?u?l?s?d?s?l?u?d;-0.0;3
[3, 1, 2, 3, 2, 3, 2, 3];?d?l?u?d?u?d?u?d;-0.0;3
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-160.88749028319353;3
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-14.510458971398212;3
[2, 1, 4, 1, 4, 2, 3, 0];?u?l?s?l?s?u?d;-0.0;3
[2, 2, 4, 4, 3, 0, 2, 2];?u?u?s?s?d;-0.0;3
[2, 1, 2, 2, 1, 1, 0, 2];?u?l?u?u?l?l;-47.89976312914801;3
[1, 3, 1, 2, 2, 0, 3, 0];?l?d?l?u?u;-2.2834986396056856;3
[3, 2, 1, 1, 4, 0, 1, 1];?d?u?l?l?s;-0.0;3
[2, 1, 3, 3, 3, 0, 2, 3];?u?l?d?d?d;-3.4149700905536235;3
[1, 4, 1, 2, 1, 2, 3, 1];?l?s?l?u?l?u?d?l;-0.0;3
[4, 2, 3, 2, 3, 3, 0, 1];?s?u?d?u?d?d;-0.0;3
[2, 1, 2, 3, 3, 1, 3, 3];?u?l?u?d?d?l?d?d;-0.37197959543127224;3
[3, 3, 3, 4, 4, 0, 4, 0];?d?d?d?s?s;-0.22839080407266485;3
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-10.960755926800417;3
[1, 3, 1, 3, 2, 1, 0, 4];?l?d?l?d?u?l;-1.1156841765860288;3
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-2124.6802808934945;3
[1, 4, 2, 1, 2, 0, 0, 3];?l?s?u?l?u;-0.0;3
[4, 3, 4, 2, 2, 0, 2, 2];?s?d?s?u?u;-0.0;3
[3, 2, 2, 4, 1, 3, 3, 0];?d?u?u?s?l?d?d;-0.0;3
[1, 2, 3, 3, 2, 0, 0, 3];?l?u?d?d?u;-0.2289866926673423;3
[1, 4, 2, 1, 4, 0, 4, 3];?l?s?u?l?s;-0.0;3
[2, 1, 4, 4, 0, 2, 3, 3];?u?l?s?s;-0.0;3
[3, 2, 2, 2, 0, 2, 2, 3];?d?u?u?u;-0.21825721612920826;3
[2, 4, 1, 2, 2, 2, 2, 1];?u?s?l?u?u?u?u?l;-0.0;3
[1, 1, 2, 2, 1, 2, 0, 2];?l?l?u?u?l?u;-7.084541895238365;3
[3, 2, 1, 1, 2, 1, 2, 1];?d?u?l?l?u?l?u?l;-0.0;3
[3, 2, 1, 1, 1, 1, 0, 3];?d?u?l?l?l?l;-160.88749028319353;3
[1, 2, 2, 1, 2, 2, 3, 1];?l?u?u?l?u?u?d?l;-1.4884188161576792;3
[2, 2, 1, 4, 4, 0, 2, 1];?u?u?l?s?s;-0.0;3
[2, 1, 2, 3, 3, 0, 1, 2];?u?l?u?d?d;-3.888378825078305;3
[3, 3, 3, 3, 0, 1, 3, 3];?d?d?d?d;-2124.6802808934945;3
[1, 3, 1, 1, 2, 1, 2, 1];?l?d?l?l?u?l?u?l;-0.542432309872051;3
[1, 4, 4, 2, 2, 2, 2, 1];?l?s?s?u?u?u?u?l;-0.0;3
[1, 1, 2, 2, 1, 1, 0, 2];?l?l?u?u?l?l;-8.366728977106026;3
[2, 1, 2, 2, 1, 2, 0, 2];?u?l?u?u?l?u;-45.95222026722675;3
[1, 4, 3, 3, 3, 2, 0, 4];?l?s?d?d?d?u;-0.0;3
[4, 4, 2, 1, 2, 0, 0, 3];?s?s?u?l?u;-0.0;3
[2, 1, 3, 3, 3, 3, 2, 3];?u?l?d?d?d?d?u?d;-0.37159277296647714;3
[2, 1, 4, 3, 2, 0, 2, 3];?u?l?s?d?u;-0.0;3
[3, 2, 2, 4, 1, 0, 2, 3];?d?u?u?s?l;-0.0;3
[2, 1, 3, 3, 3, 0, 2, 2];?u?l?d?d?d;-3.4149700905536235;3
[3, 1, 1, 1, 1, 1, 4, 3];?d?l?l?l?l?l?s?d;-0.0;3
[3, 1, 4, 3, 3, 1, 0, 2];?d?l?s?d?d?l;-0.0;3
[3, 4, 1, 4, 4, 3, 3, 2];?d?s?l?s?s?d?d?u;-0.0;3
[2, 1, 2, 2, 0, 3, 4, 0];?u?l?u?u;-3.6673376366484383;3
[3, 3, 3, 3, 3, 4, 2, 4];?d?d?d?d?d?s?u?s;-0.0;3
[1, 2, 1, 1, 1, 1, 0, 3];?l?u?l?l?l?l;-10.524271142745953;3
[3, 2, 2, 2, 0, 2, 3, 1];?d?u?u?u;-0.21825721612920826;3
[4, 3, 2, 4, 4, 2, 3, 3];?s?d?u?s?s?u?d?d;-0.0;3
[3, 2, 1, 1, 1, 1, 0, 4];?d?u?l?l?l?l;-160.88749028319353;3
[3, 1, 1, 3, 2, 1, 0, 0];?d?l?l?d?u?l;-0.1860401429978955;3
[1, 1, 4, 0, 2, 0, 0, 3];?l?l?s;-0.0;3
[1, 4, 2, 1, 1, 4, 4, 4];?l?s?u?l?l?s?s?s;-0.0;3
[1, 2, 4, 1, 2, 2, 0, 1];?l?u?s?l?u?u;-0.0;3
[1, 2, 1, 3, 2, 1, 2, 2];?l?u?l?d?u?l?u?u;-1.0842636880497472;3
[4, 1, 3, 2, 4, 0, 4, 2];?s?l?d?u?s;-0.0;3
[4, 4, 1, 4, 1, 3, 0, 4];?s?s?l?s?l?d;-0.0;3
[1, 3, 3, 3, 4, 1, 2, 1];?l?d?d?d?s?l?u?l;-0.0;3
[2, 2, 1, 1, 2, 4, 4, 4];?u?u?l?l?u?s?s?s;-0.0;3
[1, 4, 1, 4, 4, 3, 3, 2];?l?s?l?s?s?d?d?u;-0.0;3
[4, 1, 2, 2, 4, 2, 1, 2];?s?l?u?u?s?u?l?u;-0.0;3
[1, 4, 1, 2, 1, 2, 0, 2];?l?s?l?u?l?u;-0.0;3
[3, 1, 4, 3, 3, 1, 3, 1];?d?l?s?d?d?l?d?l;-0.0;3
[2, 2, 4, 2, 3, 3, 3, 2];?u?u?s?u?d?d?d?u;-0.0;3
[3, 2, 2, 1, 2, 4, 2, 1];?d?u?u?l?u?s?u?l;-0.0;3
[2, 2, 4, 4, 3, 3, 3, 0];?u?u?s?s?d?d?d;-0.0;3
[1, 2, 1, 3, 2, 1, 0, 1];?l?u?l?d?u?l;-1.2779396399897984;3
[4, 4, 1, 3, 3, 2, 3, 2];?s?s?l?d?d?u?d?u;-0.0;3
[1, 4, 1, 2, 2, 2, 2, 1];?l?s?l?u?u?u?u?l;-0.0;3
[1, 4, 4, 1, 2, 2, 2, 1];?l?s?s?l?u?u?u?l;-0.0;3
[1, 2, 1, 3, 2, 2, 2, 1];?l?u?l?d?u?u?u?l;-0.5283028337503624;3
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-14.510458971398212;3
[2, 1, 2, 2, 1, 2, 0, 2];?u?l?u?u?l?u;-45.95222026722675;3
[3, 3, 3, 1, 0, 0, 1, 2];?d?d?d?l;-10.960755926800417;3
[1, 2, 1, 3, 2, 1, 0, 1];?l?u?l?d?u?l;-1.2779396399897984;3
[1, 1, 4, 3, 2, 3, 2, 3];?l?l?s?d?u?d?u?d;-0.0;3
[2, 2, 1, 3, 2, 4, 3, 3];?u?u?l?d?u?s?d?d;-0.0;3
[3, 3, 3, 3, 4, 2, 3, 1];?d?d?d?d?s?u?d?l;-0.0;3
[1, 2, 2, 4, 0, 0, 1, 2];?l?u?u?s;-0.0;3
[3, 1, 1, 1, 1, 1, 4, 3];?d?l?l?l?l?l?s?d;-0.0;3
[3, 2, 2, 2, 0, 2, 3, 3];?d?u?u?u;-0.21825721612920826;3
[3, 2, 1, 2, 2, 0, 3, 0];?d?u?l?u?u;-3.426553090899372;3
[2, 3, 2, 2, 0, 2, 3, 2];?u?d?u?u;-0.4575782624700944;3
[2, 2, 1, 2, 2, 0, 3, 0];?u?u?l?u?u;-5.467639556578805;3
[2, 3, 1, 1, 2, 2, 3, 1];?u?d?l?l?u?u?d?l;-0.5483842133346202;3
[2, 2, 4, 2, 3, 3, 2, 1];?u?u?s?u?d?d?u?l;-0.0;3
[4, 2, 2, 3, 1, 4, 3, 4];?s?u?u?d?l?s?d?s;-0.0;3
[2, 3, 4, 3, 4, 1, 2, 3];?u?d?s?d?s?l?u?d;-0.0;3
[3, 3, 0, 2, 2, 2, 2, 1];?d?d;-0.0;3
[1, 3, 3, 1, 0, 2, 1, 1];?l?d?d?l;-17.955094309132857;3
[1, 2, 1, 1, 1, 1, 0, 3];?l?u?l?l?l?l;-10.524271142745953;3
[4, 4, 1, 4, 4, 0, 4, 3];?s?s?l?s?s;-0.0;3
[1, 2, 3, 3, 4, 3, 3, 2];?l?u?d?d?s?d?d?u;-0.0;3
[1, 2, 2, 1, 3, 4, 0, 4];?l?u?u?l?d?s;-0.0;3
[2, 1, 2, 3, 3, 1, 0, 3];?u?l?u?d?d?l;-1.6734385145220994;3
[3, 3, 3, 3, 0, 0, 1, 2];?d?d?d?d;-2124.6802808934945;3
[1, 4, 1, 4, 4, 3, 0, 3];?l?s?l?s?s?d;-0.0;3
[1, 2, 3, 3, 0, 2, 3, 3];?l?u?d?d;-0.0;4
[2, 1, 4, 4, 2, 0, 0, 3];?u?l?s?s?u;-0.0;4
