Array;Mask;Score;Generacion
[4, 1, 1, 3, 2, 4, 0, 0];?s?l?l?d?u?s;-0.0;1
[1, 3, 1, 1, 2, 4, 1, 1];?l?d?l?l?u?s?l?l;-0.0;1
[2, 1, 3, 4, 1, 4, 0, 3];?u?l?d?s?l?s;-0.0;1
[2, 2, 4, 1, 0, 0, 4, 3];?u?u?s?l;-0.0;1
[3, 3, 1, 1, 2, 1, 4, 2];?d?d?l?l?u?l?s?u;-0.0;1
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;1
[3, 3, 1, 2, 4, 4, 0, 4];?d?d?l?u?s?s;-0.0;1
[3, 3, 2, 3, 1, 2, 0, 3];?d?d?u?d?l?u;-0.0;1
[1, 4, 4, 4, 2, 2, 1, 2];?l?s?s?s?u?u?l?u;-0.0;1
[4, 2, 3, 2, 0, 1, 0, 3];?s?u?d?u;-0.0;1
[4, 4, 1, 2, 4, 3, 4, 1];?s?s?l?u?s?d?s?l;-0.0;1
[3, 4, 4, 2, 0, 4, 4, 3];?d?s?s?u;-0.0;1
[4, 3, 4, 1, 2, 2, 4, 0];?s?d?s?l?u?u?s;-0.0;1
[4, 3, 4, 2, 2, 0, 3, 1];?s?d?s?u?u;-0.0;1
[2, 3, 1, 1, 4, 0, 2, 2];?u?d?l?l?s;-0.0;1
[1, 3, 3, 4, 2, 4, 2, 2];?l?d?d?s?u?s?u?u;-0.0;1
[2, 3, 2, 3, 0, 3, 1, 2];?u?d?u?d;-0.4586149324563393;1
[2, 1, 1, 4, 4, 1, 1, 4];?u?l?l?s?s?l?l?s;-0.0;1
[3, 3, 1, 3, 2, 2, 0, 1];?d?d?l?d?u?u;-0.0;1
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-63.531865627591635;1
[2, 3, 4, 1, 3, 4, 1, 1];?u?d?s?l?d?s?l?l;-0.0;1
[4, 4, 3, 4, 4, 4, 4, 4];?s?s?d?s?s?s?s?s;-0.0;1
[2, 2, 1, 2, 1, 1, 0, 4];?u?u?l?u?l?l;-5.020429725964408;1
[1, 3, 4, 4, 4, 1, 1, 0];?l?d?s?s?s?l?l;-0.0;1
[1, 3, 3, 3, 3, 3, 2, 4];?l?d?d?d?d?d?u?s;-0.0;1
[1, 2, 2, 2, 0, 4, 4, 1];?l?u?u?u;-2.9738715644348748;1
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;1
[2, 4, 4, 1, 4, 4, 2, 2];?u?s?s?l?s?s?u?u;-0.0;1
[3, 1, 1, 3, 0, 0, 3, 1];?d?l?l?d;-4.109955934422456;1
[4, 1, 2, 2, 4, 1, 2, 3];?s?l?u?u?s?l?u?d;-0.0;1
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-64.00014576545654;1
[2, 4, 2, 2, 2, 2, 0, 0];?u?s?u?u?u?u;-0.6841765695523637;1
[2, 4, 3, 2, 3, 4, 2, 1];?u?s?d?u?d?s?u?l;-0.0;1
[4, 3, 1, 1, 2, 1, 1, 3];?s?d?l?l?u?l?l?d;-0.0;1
[1, 3, 4, 1, 3, 1, 4, 0];?l?d?s?l?d?l?s;-0.0;1
[4, 3, 1, 3, 4, 2, 2, 1];?s?d?l?d?s?u?u?l;-0.0;1
[1, 1, 1, 3, 2, 0, 3, 1];?l?l?l?d?u;-3.430152042632674;1
[3, 4, 3, 4, 3, 0, 3, 4];?d?s?d?s?d;-0.0;1
[2, 1, 3, 2, 1, 4, 1, 4];?u?l?d?u?l?s?l?s;-0.0;1
[2, 2, 3, 1, 1, 1, 0, 4];?u?u?d?l?l?l;-4.803773844732421;1
[3, 3, 1, 1, 3, 0, 1, 1];?d?d?l?l?d;-4.338176869754231;1
[1, 1, 2, 1, 4, 0, 4, 4];?l?l?u?l?s;-0.0;1
[4, 4, 4, 2, 4, 1, 4, 4];?s?s?s?u?s?l?s?s;-0.0;1
[1, 2, 4, 2, 4, 2, 3, 4];?l?u?s?u?s?u?d?s;-0.0;1
[1, 1, 2, 1, 0, 1, 1, 4];?l?l?u?l;-1.3709500706839006;1
[4, 1, 3, 3, 3, 2, 2, 0];?s?l?d?d?d?u?u;-0.0;1
[4, 2, 4, 3, 4, 2, 2, 4];?s?u?s?d?s?u?u?s;-0.0;1
[3, 2, 2, 2, 3, 3, 2, 4];?d?u?u?u?d?d?u?s;-0.0;1
[4, 3, 4, 4, 2, 0, 2, 3];?s?d?s?s?u;-0.0;1
[1, 1, 1, 3, 4, 0, 3, 0];?l?l?l?d?s;-0.0;1
[2, 2, 1, 4, 1, 1, 1, 1];?u?u?l?s?l?l?l?l;-0.0;1
[2, 1, 2, 2, 1, 4, 4, 0];?u?l?u?u?l?s?s;-0.0;1
[4, 2, 4, 4, 4, 3, 0, 0];?s?u?s?s?s?d;-0.0;1
[4, 2, 2, 1, 2, 3, 3, 1];?s?u?u?l?u?d?d?l;-0.0;1
[1, 1, 3, 4, 3, 2, 3, 1];?l?l?d?s?d?u?d?l;-0.0;1
[2, 3, 4, 1, 3, 1, 3, 0];?u?d?s?l?d?l?d;-0.0;1
[2, 3, 1, 1, 2, 3, 3, 2];?u?d?l?l?u?d?d?u;-0.0;1
[1, 3, 1, 4, 2, 2, 2, 2];?l?d?l?s?u?u?u?u;-0.0;1
[1, 1, 3, 4, 0, 4, 2, 2];?l?l?d?s;-0.22862917376846037;1
[3, 4, 3, 4, 4, 4, 4, 2];?d?s?d?s?s?s?s?u;-0.0;1
[3, 2, 1, 2, 1, 1, 1, 0];?d?u?l?u?l?l?l;-0.3722619436056659;1
[3, 4, 4, 3, 0, 0, 4, 2];?d?s?s?d;-0.0;1
[4, 1, 4, 4, 3, 3, 2, 2];?s?l?s?s?d?d?u?u;-0.0;1
[1, 3, 3, 2, 0, 0, 4, 2];?l?d?d?u;-0.22905613753629966;1
[2, 3, 3, 2, 2, 1, 2, 3];?u?d?d?u?u?l?u?d;-0.37198513026640273;1
[1, 1, 1, 1, 0, 1, 1, 3];?l?l?l?l;-2844.6483370239675;1
[1, 4, 2, 3, 2, 1, 2, 0];?l?s?u?d?u?l?u;-0.0;1
[2, 1, 4, 3, 3, 4, 3, 2];?u?l?s?d?d?s?d?u;-0.0;1
[3, 4, 3, 1, 1, 4, 3, 2];?d?s?d?l?l?s?d?u;-0.0;1
[4, 3, 4, 4, 2, 0, 2, 2];?s?d?s?s?u;-0.0;2
[3, 4, 3, 1, 1, 4, 4, 3];?d?s?d?l?l?s?s?d;-0.0;2
[2, 4, 3, 2, 3, 4, 2, 2];?u?s?d?u?d?s?u?u;-0.0;2
[1, 1, 3, 4, 0, 4, 2, 1];?l?l?d?s;-0.22862917376846037;2
[4, 4, 3, 1, 1, 1, 0, 4];?s?s?d?l?l?l;-0.0;2
[2, 2, 2, 3, 3, 1, 1, 2];?u?u?u?d?d?l?l?u;-0.6262728996685764;2
[4, 1, 2, 2, 0, 4, 4, 1];?s?l?u?u;-0.0;2
[1, 2, 3, 3, 3, 2, 2, 0];?l?u?d?d?d?u?u;-0.37237949566783;2
[1, 3, 4, 2, 0, 1, 4, 3];?l?d?s?u;-0.0;2
[2, 1, 3, 4, 2, 4, 2, 2];?u?l?d?s?u?s?u?u;-0.0;2
[4, 1, 1, 4, 2, 2, 2, 2];?s?l?l?s?u?u?u?u;-0.0;2
[1, 3, 4, 2, 2, 1, 1, 0];?l?d?s?u?u?l?l;-0.0;2
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;2
[4, 1, 1, 1, 4, 3, 3, 4];?s?l?l?l?s?d?d?s;-0.0;2
[4, 3, 4, 2, 2, 0, 3, 1];?s?d?s?u?u;-0.0;2
[2, 1, 1, 2, 0, 2, 3, 4];?u?l?l?u;-6.172373826391699;2
[2, 4, 3, 2, 3, 4, 2, 4];?u?s?d?u?d?s?u?s;-0.0;2
[4, 2, 2, 2, 3, 3, 2, 1];?s?u?u?u?d?d?u?l;-0.0;2
[3, 3, 1, 1, 3, 0, 1, 1];?d?d?l?l?d;-4.338176869754231;2
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;2
[2, 2, 1, 2, 1, 1, 0, 4];?u?u?l?u?l?l;-5.020429725964408;2
[4, 4, 2, 3, 3, 1, 1, 2];?s?s?u?d?d?l?l?u;-0.0;2
[1, 3, 4, 1, 3, 1, 4, 0];?l?d?s?l?d?l?s;-0.0;2
[2, 1, 1, 2, 0, 2, 3, 4];?u?l?l?u;-6.172373826391699;2
[1, 4, 2, 2, 2, 2, 0, 0];?l?s?u?u?u?u;-0.0;2
[2, 3, 3, 1, 0, 0, 1, 3];?u?d?d?l;-0.21912635636475508;2
[3, 4, 3, 4, 3, 0, 1, 3];?d?s?d?s?d;-0.0;2
[1, 1, 1, 1, 0, 1, 3, 4];?l?l?l?l;-2844.6483370239675;2
[4, 4, 3, 4, 4, 4, 4, 4];?s?s?d?s?s?s?s?s;-0.0;2
[2, 1, 3, 4, 1, 4, 0, 3];?u?l?d?s?l?s;-0.0;2
[2, 4, 4, 3, 4, 2, 2, 4];?u?s?s?d?s?u?u?s;-0.0;2
[4, 2, 2, 2, 2, 2, 0, 0];?s?u?u?u?u?u;-0.0;2
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-64.00014576545654;2
[1, 2, 4, 2, 4, 2, 3, 4];?l?u?s?u?s?u?d?s;-0.0;2
[1, 1, 2, 1, 0, 1, 1, 1];?l?l?u?l;-1.3709500706839006;2
[3, 1, 1, 1, 1, 0, 2, 4];?d?l?l?l?l;-64.00014576545654;2
[1, 3, 3, 2, 0, 0, 4, 2];?l?d?d?u;-0.22905613753629966;2
[2, 2, 3, 2, 4, 2, 0, 1];?u?u?d?u?s?u;-0.0;2
[2, 4, 4, 1, 4, 4, 1, 1];?u?s?s?l?s?s?l?l;-0.0;2
[1, 3, 1, 1, 2, 4, 2, 2];?l?d?l?l?u?s?u?u;-0.0;2
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;2
[4, 0, 4, 2, 1, 1, 2, 0];?s;-0.0;2
[2, 2, 3, 1, 1, 2, 0, 1];?u?u?d?l?l?u;-2.057422666625518;2
[3, 3, 1, 3, 2, 1, 0, 4];?d?d?l?d?u?l;-0.22839080407266485;2
[3, 2, 3, 2, 0, 2, 3, 4];?d?u?d?u;-0.0;2
[2, 3, 1, 1, 3, 0, 1, 1];?u?d?l?l?d;-2.963646543658617;2
[1, 3, 3, 1, 0, 0, 1, 3];?l?d?d?l;-17.955094309132857;2
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;2
[3, 4, 2, 2, 4, 1, 0, 2];?d?s?u?u?s?l;-0.0;2
[1, 3, 4, 2, 0, 4, 4, 3];?l?d?s?u;-0.0;2
[3, 2, 1, 3, 4, 4, 2, 0];?d?u?l?d?s?s?u;-0.0;2
[4, 1, 2, 2, 1, 1, 1, 0];?s?l?u?u?l?l?l;-0.0;2
[3, 1, 4, 3, 3, 4, 3, 2];?d?l?s?d?d?s?d?u;-0.0;2
[2, 1, 1, 1, 1, 0, 2, 1];?u?l?l?l?l;-364.90705965898695;2
[2, 3, 1, 1, 4, 0, 2, 3];?u?d?l?l?s;-0.0;2
[2, 2, 3, 2, 0, 2, 3, 2];?u?u?d?u;-1.145948190765537;2
[2, 3, 4, 2, 3, 1, 0, 3];?u?d?s?u?d?l;-0.0;2
[4, 1, 4, 2, 2, 1, 1, 0];?s?l?s?u?u?l?l;-0.0;2
[3, 2, 1, 3, 2, 2, 0, 0];?d?u?l?d?u?u;-0.18593927223368847;2
[1, 3, 4, 4, 4, 1, 1, 1];?l?d?s?s?s?l?l?l;-0.0;2
[2, 1, 3, 2, 1, 0, 2, 1];?u?l?d?u?l;-5.492655747114468;2
[3, 1, 1, 1, 1, 4, 1, 4];?d?l?l?l?l?s?l?s;-0.0;2
[2, 1, 1, 1, 1, 2, 2, 2];?u?l?l?l?l?u?u?u;-3.9529247075011402;2
[1, 1, 3, 4, 0, 4, 0, 1];?l?l?d?s;-0.22862917376846037;2
[4, 3, 4, 1, 0, 2, 3, 4];?s?d?s?l;-0.0;2
[2, 1, 1, 2, 2, 2, 4, 0];?u?l?l?u?u?u?s;-0.0;2
[1, 2, 4, 1, 3, 3, 2, 1];?l?u?s?l?d?d?u?l;-0.0;2
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-64.00014576545654;2
[3, 3, 1, 1, 2, 4, 1, 1];?d?d?l?l?u?s?l?l;-0.0;2
[1, 3, 1, 1, 2, 1, 4, 2];?l?d?l?l?u?l?s?u;-0.0;2
[1, 3, 3, 4, 2, 4, 2, 0];?l?d?d?s?u?s?u;-0.0;2
[2, 2, 3, 3, 0, 4, 3, 2];?u?u?d?d;-3.1976217003399072;2
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;2
[2, 4, 3, 2, 3, 4, 2, 1];?u?s?d?u?d?s?u?l;-0.0;2
[3, 2, 1, 4, 1, 1, 1, 1];?d?u?l?s?l?l?l?l;-0.0;2
[2, 4, 4, 3, 0, 0, 4, 2];?u?s?s?d;-0.0;2
[3, 2, 2, 2, 0, 1, 1, 3];?d?u?u?u;-0.21825721612920826;2
[1, 1, 1, 1, 3, 3, 2, 4];?l?l?l?l?d?d?u?s;-0.15192565001769173;2
[3, 3, 1, 1, 3, 0, 3, 1];?d?d?l?l?d;-4.338176869754231;2
[1, 1, 3, 4, 3, 2, 1, 1];?l?l?d?s?d?u?l?l;-0.0;2
[3, 3, 1, 3, 2, 2, 0, 1];?d?d?l?d?u?u;-0.0;2
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;2
[4, 1, 4, 3, 3, 4, 3, 2];?s?l?s?d?d?s?d?u;-0.0;2
[2, 2, 4, 4, 4, 3, 0, 0];?u?u?s?s?s?d;-0.0;2
[3, 3, 1, 2, 4, 4, 0, 4];?d?d?l?u?s?s;-0.0;2
[3, 3, 2, 3, 1, 2, 0, 3];?d?d?u?d?l?u;-0.0;2
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-64.00014576545654;2
[0, 1, 1, 1, 1, 0, 2, 1];;-0.0;2
[1, 3, 3, 1, 0, 0, 1, 0];?l?d?d?l;-17.955094309132857;2
[2, 2, 3, 3, 0, 4, 3, 3];?u?u?d?d;-3.1976217003399072;2
[2, 3, 2, 3, 3, 4, 3, 2];?u?d?u?d?d?s?d?u;-0.0;2
[2, 1, 4, 3, 0, 3, 1, 2];?u?l?s?d;-0.0;2
[3, 2, 3, 1, 3, 2, 3, 1];?d?u?d?l?d?u?d?l;-0.5381810771227835;2
[2, 4, 2, 1, 1, 1, 2, 1];?u?s?u?l?l?l?u?l;-0.0;2
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-63.531865627591635;2
[2, 1, 3, 2, 1, 4, 1, 4];?u?l?d?u?l?s?l?s;-0.0;2
[1, 3, 3, 4, 2, 4, 2, 0];?l?d?d?s?u?s?u;-0.0;2
[2, 1, 2, 2, 1, 4, 4, 2];?u?l?u?u?l?s?s?u;-0.0;2
[2, 3, 4, 1, 2, 2, 4, 0];?u?d?s?l?u?u?s;-0.0;2
[4, 2, 4, 4, 1, 0, 2, 1];?s?u?s?s?l;-0.0;2
[3, 0, 1, 1, 1, 1, 1, 0];?d;-0.0;3
[4, 1, 2, 2, 1, 0, 2, 1];?s?l?u?u?l;-0.0;3
[2, 3, 1, 1, 3, 0, 2, 1];?u?d?l?l?d;-2.963646543658617;3
[1, 3, 4, 4, 4, 1, 1, 1];?l?d?s?s?s?l?l?l;-0.0;3
[4, 1, 2, 2, 0, 4, 1, 1];?s?l?u?u;-0.0;3
[3, 2, 1, 4, 1, 1, 4, 1];?d?u?l?s?l?l?s?l;-0.0;3
[4, 1, 1, 4, 0, 2, 2, 4];?s?l?l?s;-0.22822957978598;3
[1, 1, 1, 1, 3, 3, 2, 2];?l?l?l?l?d?d?u?u;-1.7241276619355559;3
[2, 2, 3, 1, 1, 4, 2, 4];?u?u?d?l?l?s?u?s;-0.0;3
[2, 4, 3, 2, 3, 2, 0, 1];?u?s?d?u?d?u;-0.22835007253540052;3
[2, 1, 1, 1, 0, 2, 3, 4];?u?l?l?l;-164.39654822047584;3
[3, 4, 3, 2, 3, 4, 2, 2];?d?s?d?u?d?s?u?u;-0.0;3
[2, 3, 3, 4, 2, 4, 2, 0];?u?d?d?s?u?s?u;-0.0;3
[1, 2, 3, 2, 0, 2, 3, 2];?l?u?d?u;-0.4568562125020987;3
[3, 1, 1, 1, 0, 0, 1, 1];?d?l?l?l;-30.143255823300237;3
[3, 3, 1, 1, 3, 2, 3, 4];?d?d?l?l?d?u?d?s;-0.0;3
[3, 1, 1, 1, 0, 4, 0, 1];?d?l?l?l;-30.143255823300237;3
[1, 1, 3, 4, 1, 4, 1, 4];?l?l?d?s?l?s?l?s;-0.0;3
[3, 1, 1, 1, 0, 1, 3, 4];?d?l?l?l;-30.143255823300237;3
[1, 2, 3, 2, 0, 2, 3, 4];?l?u?d?u;-0.4568562125020987;3
[2, 1, 1, 2, 0, 1, 1, 3];?u?l?l?u;-6.172373826391699;3
[3, 2, 2, 2, 0, 2, 3, 4];?d?u?u?u;-0.21825721612920826;3
[2, 2, 3, 4, 2, 4, 2, 2];?u?u?d?s?u?s?u?u;-0.0;3
[2, 1, 3, 2, 0, 4, 3, 3];?u?l?d?u;-1.964804672218186;3
[2, 4, 3, 2, 3, 4, 2, 4];?u?s?d?u?d?s?u?s;-0.0;3
[3, 1, 4, 3, 3, 4, 3, 2];?d?l?s?d?d?s?d?u;-0.0;3
[2, 1, 1, 1, 1, 2, 3, 4];?u?l?l?l?l?u?d?s;-0.0;3
[2, 1, 1, 2, 0, 2, 3, 2];?u?l?l?u;-6.172373826391699;3
[2, 3, 1, 1, 3, 0, 1, 1];?u?d?l?l?d;-2.963646543658617;3
[1, 3, 4, 1, 3, 1, 4, 0];?l?d?s?l?d?l?s;-0.0;3
[2, 1, 1, 1, 1, 0, 2, 3];?u?l?l?l?l;-364.90705965898695;3
[0, 2, 3, 2, 0, 2, 3, 3];;-0.0;3
[1, 1, 2, 2, 0, 4, 4, 1];?l?l?u?u;-2.608534603515783;3
[2, 1, 3, 4, 0, 4, 2, 1];?u?l?d?s;-0.22827579185448058;3
[3, 1, 1, 1, 1, 4, 2, 1];?d?l?l?l?l?s?u?l;-0.0;3
[1, 1, 3, 4, 0, 0, 2, 1];?l?l?d?s;-0.22862917376846037;3
[3, 2, 3, 2, 0, 0, 4, 2];?d?u?d?u;-0.0;3
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.22905613753629966;3
[1, 1, 3, 2, 1, 0, 2, 1];?l?l?d?u?l;-4.3472650211734685;3
[2, 1, 2, 1, 0, 1, 1, 1];?u?l?u?l;-5.26294593169703;3
[3, 4, 3, 4, 3, 2, 3, 1];?d?s?d?s?d?u?d?l;-0.0;3
[3, 2, 3, 1, 3, 0, 1, 3];?d?u?d?l?d;-0.22886138941291792;3
[2, 1, 1, 2, 1, 1, 0, 4];?u?l?l?u?l?l;-64.46648318799579;3
[3, 3, 1, 3, 2, 1, 0, 4];?d?d?l?d?u?l;-0.22839080407266485;3
[4, 3, 4, 1, 0, 2, 3, 4];?s?d?s?l;-0.0;3
[1, 1, 2, 1, 0, 1, 1, 1];?l?l?u?l;-1.3709500706839006;3
[3, 1, 1, 1, 1, 0, 0, 1];?d?l?l?l?l;-64.00014576545654;3
[1, 1, 3, 4, 0, 4, 2, 3];?l?l?d?s;-0.22862917376846037;3
[2, 2, 3, 2, 0, 2, 3, 4];?u?u?d?u;-1.145948190765537;3
[2, 1, 1, 2, 0, 2, 3, 2];?u?l?l?u;-6.172373826391699;3
[3, 1, 1, 2, 0, 0, 4, 2];?d?l?l?u;-0.0;3
[1, 3, 3, 1, 0, 2, 3, 4];?l?d?d?l;-17.955094309132857;3
[3, 1, 1, 1, 1, 0, 2, 1];?d?l?l?l?l;-64.00014576545654;3
[4, 2, 4, 4, 1, 4, 1, 4];?s?u?s?s?l?s?l?s;-0.0;3
[3, 1, 1, 2, 3, 4, 2, 1];?d?l?l?u?d?s?u?l;-0.0;3
[2, 4, 3, 1, 1, 0, 2, 4];?u?s?d?l?l;-0.0;3
[2, 1, 3, 2, 3, 4, 2, 2];?u?l?d?u?d?s?u?u;-0.0;3
[2, 4, 4, 3, 0, 3, 1, 2];?u?s?s?d;-0.0;3
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;3
[3, 1, 1, 1, 0, 2, 3, 4];?d?l?l?l;-30.143255823300237;3
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;3
[2, 1, 1, 1, 1, 0, 2, 1];?u?l?l?l?l;-364.90705965898695;3
[1, 3, 3, 4, 3, 2, 1, 1];?l?d?d?s?d?u?l?l;-0.0;3
[1, 1, 1, 1, 2, 4, 2, 2];?l?l?l?l?u?s?u?u;-0.0;3
[1, 1, 2, 2, 2, 1, 1, 1];?l?l?u?u?u?l?l?l;-1.725984138896157;3
[1, 3, 4, 4, 4, 2, 0, 0];?l?d?s?s?s?u;-0.0;3
[1, 3, 3, 2, 0, 0, 4, 2];?l?d?d?u;-0.22905613753629966;3
[1, 1, 2, 1, 0, 1, 1, 1];?l?l?u?l;-1.3709500706839006;3
[2, 2, 3, 1, 3, 4, 1, 1];?u?u?d?l?d?s?l?l;-0.0;3
[2, 3, 1, 3, 0, 4, 3, 0];?u?d?l?d;-0.0;3
[2, 3, 3, 1, 0, 0, 1, 3];?u?d?d?l;-0.21912635636475508;3
[2, 2, 3, 2, 0, 2, 3, 3];?u?u?d?u;-1.145948190765537;3
[2, 1, 1, 3, 2, 1, 0, 4];?u?l?l?d?u?l;-2.234675988741702;3
[3, 3, 3, 4, 2, 4, 2, 2];?d?d?d?s?u?s?u?u;-0.0;3
[3, 1, 1, 1, 1, 0, 2, 4];?d?l?l?l?l;-64.00014576545654;3
[2, 2, 3, 3, 0, 4, 3, 2];?u?u?d?d;-3.1976217003399072;3
[4, 1, 4, 2, 2, 1, 1, 0];?s?l?s?u?u?l?l;-0.0;3
[4, 1, 1, 4, 2, 2, 2, 2];?s?l?l?s?u?u?u?u;-0.0;3
[1, 1, 3, 4, 3, 0, 1, 3];?l?l?d?s?d;-0.0;3
[3, 4, 3, 4, 0, 4, 0, 1];?d?s?d?s;-0.0;3
[2, 1, 1, 2, 0, 2, 0, 1];?u?l?l?u;-6.172373826391699;3
[2, 2, 3, 1, 1, 2, 3, 4];?u?u?d?l?l?u?d?s;-0.0;3
[4, 4, 3, 1, 1, 1, 3, 2];?s?s?d?l?l?l?d?u;-0.0;3
[4, 1, 4, 3, 3, 4, 0, 4];?s?l?s?d?d?s;-0.0;3
[2, 1, 1, 2, 0, 1, 4, 3];?u?l?l?u;-6.172373826391699;3
[1, 3, 4, 1, 1, 2, 0, 1];?l?d?s?l?l?u;-0.0;3
[1, 3, 3, 2, 0, 0, 1, 1];?l?d?d?u;-0.22905613753629966;3
[3, 3, 1, 1, 3, 0, 4, 2];?d?d?l?l?d;-4.338176869754231;3
[1, 1, 1, 1, 3, 3, 2, 2];?l?l?l?l?d?d?u?u;-1.7241276619355559;3
[1, 3, 1, 1, 2, 4, 2, 4];?l?d?l?l?u?s?u?s;-0.0;3
[1, 3, 3, 1, 0, 0, 1, 0];?l?d?d?l;-17.955094309132857;3
[3, 1, 1, 1, 1, 0, 2, 3];?d?l?l?l?l;-64.00014576545654;3
[2, 3, 3, 1, 4, 4, 4, 4];?u?d?d?l?s?s?s?s;-0.0;3
[4, 4, 3, 4, 0, 0, 1, 3];?s?s?d?s;-0.0;3
[3, 1, 1, 1, 0, 1, 1, 1];?d?l?l?l;-30.143255823300237;3
[2, 3, 1, 1, 3, 0, 3, 4];?u?d?l?l?d;-2.963646543658617;3
[2, 1, 1, 2, 0, 2, 3, 4];?u?l?l?u;-6.172373826391699;3
[1, 2, 4, 2, 4, 2, 3, 4];?l?u?s?u?s?u?d?s;-0.0;3
[3, 3, 1, 1, 3, 2, 3, 3];?d?d?l?l?d?u?d?d;-0.0;3
[2, 2, 3, 2, 0, 0, 1, 1];?u?u?d?u;-1.145948190765537;3
[1, 1, 2, 1, 0, 0, 1, 0];?l?l?u?l;-1.3709500706839006;4
[1, 3, 3, 1, 0, 1, 1, 1];?l?d?d?l;-17.955094309132857;4
[2, 1, 1, 2, 0, 2, 3, 2];?u?l?l?u;-6.172373826391699;4
[1, 3, 3, 2, 0, 0, 1, 1];?l?d?d?u;-0.22905613753629966;4
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-16.032372566686654;4
[1, 1, 3, 2, 0, 0, 1, 4];?l?l?d?u;-1.6026158353554911;4
