Array;Mask;Score;Generacion
[4, 2, 1, 2, 4, 1, 2, 2];?s?u?l?u?s?l?u?u;-0.0;1
[1, 4, 2, 3, 1, 3, 3, 2];?l?s?u?d?l?d?d?u;-0.0;1
[2, 4, 1, 2, 1, 4, 0, 2];?u?s?l?u?l?s;-0.0;1
[1, 2, 4, 2, 1, 0, 0, 3];?l?u?s?u?l;-0.22811738373085066;1
[1, 1, 3, 2, 4, 1, 0, 0];?l?l?d?u?s?l;-0.0;1
[2, 4, 1, 3, 4, 0, 4, 4];?u?s?l?d?s;-0.0;1
[1, 3, 1, 1, 2, 2, 0, 3];?l?d?l?l?u?u;-2.0453072748790713;1
[3, 3, 2, 3, 2, 2, 0, 1];?d?d?u?d?u?u;-0.4563421982368763;1
[3, 4, 2, 1, 2, 4, 2, 0];?d?s?u?l?u?s?u;-0.0;1
[3, 1, 2, 1, 4, 3, 0, 1];?d?l?u?l?s?d;-0.0;1
[4, 2, 4, 3, 1, 0, 0, 4];?s?u?s?d?l;-0.0;1
[3, 4, 3, 3, 2, 3, 1, 3];?d?s?d?d?u?d?l?d;-0.0;1
[3, 1, 1, 1, 1, 0, 3, 3];?d?l?l?l?l;-64.00014576545654;1
[1, 1, 4, 2, 3, 4, 3, 4];?l?l?s?u?d?s?d?s;-0.0;1
[1, 1, 2, 3, 0, 2, 0, 4];?l?l?u?d;-0.45719019592200066;1
[3, 3, 1, 4, 3, 3, 1, 1];?d?d?l?s?d?d?l?l;-0.0;1
[2, 2, 4, 4, 3, 3, 1, 3];?u?u?s?s?d?d?l?d;-0.0;1
[1, 4, 1, 3, 3, 3, 2, 3];?l?s?l?d?d?d?u?d;-0.0;1
[1, 4, 2, 3, 0, 1, 4, 2];?l?s?u?d;-0.0;1
[2, 3, 2, 2, 2, 3, 2, 4];?u?d?u?u?u?d?u?s;-0.0;1
[2, 1, 4, 1, 4, 0, 4, 4];?u?l?s?l?s;-0.0;1
[4, 4, 1, 3, 3, 0, 2, 4];?s?s?l?d?d;-0.0;1
[4, 4, 2, 4, 1, 0, 2, 2];?s?s?u?s?l;-0.0;1
[2, 1, 1, 4, 3, 2, 1, 2];?u?l?l?s?d?u?l?u;-0.0;1
[2, 2, 4, 1, 2, 3, 2, 1];?u?u?s?l?u?d?u?l;-0.0;1
[2, 4, 1, 2, 1, 0, 0, 3];?u?s?l?u?l;-0.0;1
[2, 1, 1, 4, 0, 0, 3, 4];?u?l?l?s;-0.0;1
[4, 3, 4, 1, 3, 4, 4, 2];?s?d?s?l?d?s?s?u;-0.0;1
[4, 3, 3, 3, 3, 4, 4, 0];?s?d?d?d?d?s?s;-0.0;1
[3, 3, 4, 3, 3, 2, 3, 1];?d?d?s?d?d?u?d?l;-0.0;1
[2, 4, 4, 1, 2, 3, 4, 0];?u?s?s?l?u?d?s;-0.0;1
[3, 3, 2, 4, 2, 3, 1, 4];?d?d?u?s?u?d?l?s;-0.0;1
[2, 4, 2, 1, 4, 1, 0, 4];?u?s?u?l?s?l;-0.0;1
[2, 3, 4, 2, 2, 1, 4, 0];?u?d?s?u?u?l?s;-0.0;1
[1, 3, 3, 2, 3, 4, 1, 4];?l?d?d?u?d?s?l?s;-0.0;1
[3, 3, 2, 1, 4, 0, 3, 3];?d?d?u?l?s;-0.0;1
[3, 4, 2, 1, 4, 1, 4, 0];?d?s?u?l?s?l?s;-0.0;1
[4, 4, 4, 2, 2, 4, 4, 3];?s?s?s?u?u?s?s?d;-0.0;1
[1, 1, 2, 3, 4, 1, 2, 0];?l?l?u?d?s?l?u;-0.0;1
[1, 4, 2, 4, 1, 2, 2, 1];?l?s?u?s?l?u?u?l;-0.0;1
[2, 4, 3, 3, 4, 0, 4, 2];?u?s?d?d?s;-0.0;1
[3, 4, 2, 4, 3, 3, 0, 4];?d?s?u?s?d?d;-0.0;1
[4, 4, 4, 2, 0, 4, 0, 0];?s?s?s?u;-0.0;1
[3, 4, 4, 2, 3, 1, 1, 1];?d?s?s?u?d?l?l?l;-0.0;1
[3, 1, 2, 3, 2, 0, 4, 1];?d?l?u?d?u;-1.3623192486173594;1
[2, 4, 1, 1, 4, 0, 2, 4];?u?s?l?l?s;-0.0;1
[2, 4, 1, 2, 1, 3, 0, 1];?u?s?l?u?l?d;-0.0;1
[2, 2, 3, 3, 3, 2, 0, 2];?u?u?d?d?d?u;-2.451835912441819;2
[2, 1, 4, 3, 4, 3, 2, 3];?u?l?s?d?s?d?u?d;-0.0;2
[4, 1, 1, 1, 2, 2, 0, 3];?s?l?l?l?u?u;-0.0;2
[1, 3, 2, 2, 4, 3, 0, 3];?l?d?u?u?s?d;-0.0;2
[2, 4, 1, 3, 4, 0, 4, 4];?u?s?l?d?s;-0.0;2
[2, 3, 1, 4, 2, 4, 1, 3];?u?d?l?s?u?s?l?d;-0.0;2
[1, 1, 1, 1, 3, 3, 4, 1];?l?l?l?l?d?d?s?l;-0.15668983325851393;2
[3, 3, 1, 4, 3, 3, 1, 4];?d?d?l?s?d?d?l?s;-0.0;2
[2, 1, 3, 3, 3, 0, 1, 2];?u?l?d?d?d;-3.4149700905536235;2
[4, 3, 4, 1, 3, 4, 4, 0];?s?d?s?l?d?s?s;-0.0;2
[2, 3, 4, 3, 4, 1, 3, 2];?u?d?s?d?s?l?d?u;-0.0;2
[2, 1, 1, 4, 3, 2, 1, 2];?u?l?l?s?d?u?l?u;-0.0;2
[1, 3, 1, 2, 0, 0, 2, 4];?l?d?l?u;-0.45722792766471293;2
[2, 4, 1, 1, 4, 1, 2, 1];?u?s?l?l?s?l?u?l;-0.0;2
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;2
[3, 3, 2, 3, 2, 2, 0, 1];?d?d?u?d?u?u;-0.4563421982368763;2
[2, 1, 2, 1, 1, 1, 0, 2];?u?l?u?l?l?l;-54.129373667343195;2
[1, 1, 4, 2, 3, 4, 3, 4];?l?l?s?u?d?s?d?s;-0.0;2
[2, 4, 1, 3, 4, 0, 4, 4];?u?s?l?d?s;-0.0;2
[2, 2, 4, 4, 3, 3, 1, 3];?u?u?s?s?d?d?l?d;-0.0;2
[2, 4, 4, 2, 4, 1, 0, 0];?u?s?s?u?s?l;-0.0;2
[1, 1, 3, 1, 2, 3, 4, 0];?l?l?d?l?u?d?s;-0.0;2
[2, 2, 1, 3, 1, 3, 2, 1];?u?u?l?d?l?d?u?l;-0.3726443288750166;2
[2, 2, 4, 1, 2, 3, 0, 3];?u?u?s?l?u?d;-0.0;2
[1, 1, 2, 2, 4, 3, 0, 3];?l?l?u?u?s?d;-0.0;2
[4, 4, 2, 4, 1, 2, 2, 1];?s?s?u?s?l?u?u?l;-0.0;2
[1, 2, 4, 2, 2, 0, 0, 4];?l?u?s?u?u;-0.0;2
[3, 1, 3, 2, 1, 0, 0, 3];?d?l?d?u?l;-2.2878222197412064;2
[4, 2, 1, 4, 0, 0, 3, 4];?s?u?l?s;-0.0;2
[2, 1, 4, 3, 1, 0, 0, 4];?u?l?s?d?l;-0.0;2
[1, 1, 2, 3, 0, 2, 1, 0];?l?l?u?d;-0.45719019592200066;2
[2, 1, 3, 3, 3, 0, 0, 1];?u?l?d?d?d;-3.4149700905536235;2
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-14.510458971398212;2
[2, 1, 2, 1, 2, 1, 3, 3];?u?l?u?l?u?l?d?d;-2.9772463166762146;2
[3, 3, 1, 2, 2, 0, 1, 0];?d?d?l?u?u;-3.941049777429214;2
[2, 1, 3, 3, 3, 0, 3, 4];?u?l?d?d?d;-3.4149700905536235;2
[1, 3, 1, 4, 2, 3, 2, 4];?l?d?l?s?u?d?u?s;-0.0;2
[3, 1, 3, 1, 2, 2, 0, 3];?d?l?d?l?u?u;-0.0;2
[1, 4, 4, 4, 3, 3, 1, 3];?l?s?s?s?d?d?l?d;-0.0;2
[2, 2, 2, 3, 1, 3, 3, 2];?u?u?u?d?l?d?d?u;-0.7298375089770013;2
[1, 3, 1, 2, 0, 1, 2, 1];?l?d?l?u;-0.45722792766471293;2
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;2
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;2
[4, 4, 4, 2, 2, 4, 4, 3];?s?s?s?u?u?s?s?d;-0.0;2
[2, 1, 4, 4, 1, 3, 2, 2];?u?l?s?s?l?d?u?u;-0.0;2
[4, 4, 3, 2, 0, 4, 2, 4];?s?s?d?u;-0.0;2
[1, 1, 1, 3, 0, 2, 4, 3];?l?l?l?d;-207.1176613692606;2
[2, 2, 2, 2, 1, 1, 1, 4];?u?u?u?u?l?l?l?s;-0.0;2
[2, 4, 2, 4, 2, 3, 0, 0];?u?s?u?s?u?d;-0.0;2
[2, 2, 4, 2, 3, 3, 1, 1];?u?u?s?u?d?d?l?l;-0.0;2
[1, 1, 1, 3, 0, 1, 4, 1];?l?l?l?d;-207.1176613692606;2
[2, 2, 4, 2, 0, 2, 1, 4];?u?u?s?u;-0.0;2
[4, 1, 2, 2, 4, 3, 0, 1];?s?l?u?u?s?d;-0.0;2
[3, 4, 1, 3, 4, 3, 1, 3];?d?s?l?d?s?d?l?d;-0.0;2
[4, 2, 4, 3, 1, 0, 0, 1];?s?u?s?d?l;-0.0;2
[3, 3, 2, 3, 2, 2, 0, 4];?d?d?u?d?u?u;-0.4563421982368763;2
[2, 4, 3, 3, 4, 0, 0, 0];?u?s?d?d?s;-0.0;2
[1, 1, 3, 2, 4, 1, 3, 2];?l?l?d?u?s?l?d?u;-0.0;2
[4, 1, 3, 4, 4, 2, 3, 0];?s?l?d?s?s?u?d;-0.0;2
[4, 3, 3, 3, 3, 4, 4, 0];?s?d?d?d?d?s?s;-0.0;2
[3, 4, 3, 3, 2, 3, 1, 3];?d?s?d?d?u?d?l?d;-0.0;2
[1, 3, 1, 1, 2, 2, 0, 3];?l?d?l?l?u?u;-2.0453072748790713;2
[2, 1, 3, 3, 3, 0, 1, 3];?u?l?d?d?d;-3.4149700905536235;2
[2, 2, 2, 2, 0, 2, 1, 0];?u?u?u?u;-187.09463306007913;2
[2, 3, 3, 2, 2, 3, 2, 4];?u?d?d?u?u?d?u?s;-0.0;2
[2, 4, 3, 2, 0, 4, 2, 4];?u?s?d?u;-0.0;2
[3, 4, 2, 1, 2, 4, 0, 3];?d?s?u?l?u?s;-0.0;2
[2, 4, 1, 2, 1, 0, 2, 0];?u?s?l?u?l;-0.0;2
[2, 4, 3, 3, 4, 0, 4, 2];?u?s?d?d?s;-0.0;2
[2, 4, 1, 1, 4, 0, 2, 4];?u?s?l?l?s;-0.0;2
[1, 1, 2, 3, 1, 4, 3, 4];?l?l?u?d?l?s?d?s;-0.0;2
[1, 1, 4, 2, 3, 1, 2, 0];?l?l?s?u?d?l?u;-0.0;2
[3, 2, 1, 1, 2, 1, 3, 0];?d?u?l?l?u?l?d;-0.0;2
[1, 3, 1, 1, 2, 0, 4, 3];?l?d?l?l?u;-2.5108147639560214;2
[2, 2, 2, 2, 0, 2, 1, 3];?u?u?u?u;-187.09463306007913;2
[2, 4, 3, 2, 0, 4, 2, 4];?u?s?d?u;-0.0;2
[2, 1, 4, 3, 4, 0, 3, 1];?u?l?s?d?s;-0.0;2
[1, 1, 1, 1, 3, 3, 3, 4];?l?l?l?l?d?d?d?s;-1.2993958366243625;2
[4, 2, 1, 1, 2, 1, 3, 3];?s?u?l?l?u?l?d?d;-0.0;2
[2, 1, 1, 2, 0, 3, 4, 2];?u?l?l?u;-6.172373826391699;2
[1, 1, 4, 2, 2, 4, 2, 1];?l?l?s?u?u?s?u?l;-0.0;2
[2, 1, 4, 3, 4, 0, 3, 1];?u?l?s?d?s;-0.0;2
[2, 1, 2, 1, 1, 1, 0, 3];?u?l?u?l?l?l;-54.129373667343195;2
[2, 2, 2, 2, 1, 1, 4, 2];?u?u?u?u?l?l?s?u;-0.0;2
[1, 1, 3, 1, 0, 2, 1, 3];?l?l?d?l;-54.45411805835835;2
[3, 3, 2, 1, 4, 0, 3, 2];?d?d?u?l?s;-0.0;2
[3, 4, 2, 1, 2, 4, 2, 0];?d?s?u?l?u?s?u;-0.0;2
[2, 1, 1, 4, 0, 0, 3, 4];?u?l?l?s;-0.0;2
[1, 3, 1, 1, 2, 2, 0, 3];?l?d?l?l?u?u;-2.0453072748790713;2
[2, 3, 4, 3, 4, 1, 3, 2];?u?d?s?d?s?l?d?u;-0.0;2
[2, 3, 3, 1, 2, 4, 1, 0];?u?d?d?l?u?s?l;-0.0;2
[4, 2, 2, 3, 2, 2, 0, 1];?s?u?u?d?u?u;-0.0;2
[3, 2, 1, 1, 2, 0, 2, 3];?d?u?l?l?u;-3.20465132249093;2
[2, 1, 4, 3, 4, 2, 0, 2];?u?l?s?d?s?u;-0.0;2
[1, 3, 2, 4, 2, 1, 3, 3];?l?d?u?s?u?l?d?d;-0.0;2
[2, 2, 1, 1, 4, 3, 2, 3];?u?u?l?l?s?d?u?d;-0.0;2
[1, 2, 4, 2, 1, 0, 0, 3];?l?u?s?u?l;-0.22811738373085066;2
[4, 4, 1, 3, 3, 0, 2, 4];?s?s?l?d?d;-0.0;2
[4, 1, 4, 3, 0, 2, 0, 4];?s?l?s?d;-0.0;2
[1, 1, 2, 3, 1, 3, 2, 2];?l?l?u?d?l?d?u?u;-0.7600273062610593;2
[2, 4, 1, 2, 1, 0, 0, 3];?u?s?l?u?l;-0.0;3
[3, 1, 3, 3, 4, 0, 4, 4];?d?l?d?d?s;-0.0;3
[2, 1, 1, 2, 0, 3, 4, 1];?u?l?l?u;-6.172373826391699;3
[1, 1, 4, 2, 2, 4, 2, 2];?l?l?s?u?u?s?u?u;-0.0;3
[2, 2, 2, 2, 0, 2, 1, 3];?u?u?u?u;-187.09463306007913;3
[2, 2, 2, 3, 1, 3, 3, 2];?u?u?u?d?l?d?d?u;-0.7298375089770013;3
[4, 3, 2, 2, 4, 3, 0, 3];?s?d?u?u?s?d;-0.0;3
[1, 2, 1, 4, 0, 0, 3, 4];?l?u?l?s;-0.0;3
[2, 2, 2, 2, 0, 2, 1, 3];?u?u?u?u;-187.09463306007913;3
[2, 1, 3, 3, 3, 0, 1, 1];?u?l?d?d?d;-3.4149700905536235;3
[2, 2, 1, 1, 4, 0, 4, 1];?u?u?l?l?s;-0.0;3
[1, 3, 1, 1, 2, 3, 2, 3];?l?d?l?l?u?d?u?d;-0.3715610860358984;3
[2, 2, 2, 2, 4, 3, 0, 3];?u?u?u?u?s?d;-0.0;3
[1, 1, 2, 2, 0, 2, 1, 0];?l?l?u?u;-2.608534603515783;3
[2, 4, 1, 1, 4, 1, 2, 1];?u?s?l?l?s?l?u?l;-0.0;3
[2, 4, 3, 2, 0, 4, 2, 4];?u?s?d?u;-0.0;3
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;3
[3, 4, 2, 1, 2, 4, 2, 0];?d?s?u?l?u?s?u;-0.0;3
[2, 2, 1, 3, 1, 3, 2, 1];?u?u?l?d?l?d?u?l;-0.3726443288750166;3
[2, 1, 1, 2, 0, 3, 4, 2];?u?l?l?u;-6.172373826391699;3
[1, 1, 3, 1, 0, 2, 3, 4];?l?l?d?l;-54.45411805835835;3
[1, 1, 1, 1, 3, 0, 1, 2];?l?l?l?l?d;-688.1306386735367;3
[4, 1, 1, 1, 2, 2, 0, 3];?s?l?l?l?u?u;-0.0;3
[2, 1, 2, 1, 1, 1, 0, 2];?u?l?u?l?l?l;-54.129373667343195;3
[1, 4, 4, 4, 3, 3, 1, 3];?l?s?s?s?d?d?l?d;-0.0;3
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;3
[2, 4, 1, 2, 1, 3, 0, 3];?u?s?l?u?l?d;-0.0;3
[1, 3, 2, 2, 4, 0, 2, 0];?l?d?u?u?s;-0.0;3
[1, 3, 1, 1, 2, 1, 4, 1];?l?d?l?l?u?l?s?l;-0.0;3
[1, 1, 1, 3, 0, 2, 0, 3];?l?l?l?d;-207.1176613692606;3
[3, 4, 3, 3, 0, 1, 2, 1];?d?s?d?d;-1.7881170680244436;3
[1, 3, 1, 2, 2, 3, 1, 3];?l?d?l?u?u?d?l?d;-0.5569037783508112;3
[4, 3, 4, 1, 3, 4, 4, 0];?s?d?s?l?d?s?s;-0.0;3
[4, 2, 2, 3, 2, 2, 0, 1];?s?u?u?d?u?u;-0.0;3
[2, 2, 1, 1, 4, 4, 2, 1];?u?u?l?l?s?s?u?l;-0.0;3
[2, 4, 1, 3, 1, 3, 2, 1];?u?s?l?d?l?d?u?l;-0.0;3
[2, 4, 1, 3, 4, 0, 3, 3];?u?s?l?d?s;-0.0;3
[1, 3, 2, 4, 2, 1, 4, 4];?l?d?u?s?u?l?s?s;-0.0;3
[4, 2, 2, 3, 1, 4, 3, 4];?s?u?u?d?l?s?d?s;-0.0;3
[1, 1, 2, 3, 2, 2, 0, 1];?l?l?u?d?u?u;-1.8594234931836324;3
[2, 2, 1, 1, 2, 4, 0, 3];?u?u?l?l?u?s;-0.0;3
[3, 4, 2, 1, 4, 3, 2, 3];?d?s?u?l?s?d?u?d;-0.0;3
[2, 3, 4, 3, 4, 1, 2, 2];?u?d?s?d?s?l?u?u;-0.0;3
[1, 1, 2, 3, 1, 3, 3, 2];?l?l?u?d?l?d?d?u;-0.18592596242250373;3
[2, 2, 3, 2, 0, 2, 1, 3];?u?u?d?u;-1.145948190765537;3
[2, 2, 2, 3, 3, 2, 0, 2];?u?u?u?d?d?u;-1.8601159335856767;3
[3, 4, 2, 1, 3, 3, 1, 3];?d?s?u?l?d?d?l?d;-0.0;3
[1, 4, 4, 4, 2, 4, 0, 3];?l?s?s?s?u?s;-0.0;3
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-150.4721491806917;3
[2, 3, 2, 2, 1, 3, 0, 3];?u?d?u?u?l?d;-0.5572538382251242;3
[2, 2, 2, 2, 0, 1, 0, 2];?u?u?u?u;-187.09463306007913;3
[2, 2, 1, 1, 1, 2, 1, 0];?u?u?l?l?l?u?l;-1.0970525853872597;3
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;3
[2, 2, 1, 1, 4, 3, 0, 3];?u?u?l?l?s?d;-0.0;3
[1, 4, 3, 2, 0, 4, 2, 4];?l?s?d?u;-0.0;3
[2, 0, 2, 1, 2, 1, 3, 3];?u;-0.0;3
[3, 2, 1, 1, 2, 1, 0, 4];?d?u?l?l?u?l;-0.5371257755200989;3
[1, 2, 4, 2, 2, 0, 3, 0];?l?u?s?u?u;-0.0;3
[3, 3, 1, 2, 0, 1, 2, 1];?d?d?l?u;-3.432664734152703;3
[1, 3, 2, 3, 2, 2, 0, 1];?l?d?u?d?u?u;-0.9289665711379377;3
[2, 4, 3, 3, 4, 0, 0, 0];?u?s?d?d?s;-0.0;3
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;3
[3, 1, 3, 1, 2, 0, 2, 3];?d?l?d?l?u;-1.1387137863394883;3
[3, 2, 1, 2, 1, 0, 0, 3];?d?u?l?u?l;-3.4293748821152388;3
[2, 1, 3, 3, 3, 0, 1, 2];?u?l?d?d?d;-3.4149700905536235;3
[2, 3, 1, 4, 2, 4, 1, 3];?u?d?l?s?u?s?l?d;-0.0;3
[2, 1, 3, 3, 3, 0, 0, 3];?u?l?d?d?d;-3.4149700905536235;3
[1, 2, 4, 4, 1, 0, 1, 3];?l?u?s?s?l;-0.0;3
[4, 1, 3, 4, 4, 2, 3, 0];?s?l?d?s?s?u?d;-0.0;3
[2, 1, 2, 1, 2, 1, 3, 3];?u?l?u?l?u?l?d?d;-2.9772463166762146;3
[2, 3, 1, 2, 2, 0, 1, 0];?u?d?l?u?u;-0.9142113236042965;3
[3, 2, 1, 1, 1, 1, 0, 2];?d?u?l?l?l?l;-160.88749028319353;3
[2, 2, 1, 1, 1, 1, 0, 2];?u?u?l?l?l?l;-14.510458971398212;3
[1, 1, 3, 1, 0, 2, 1, 2];?l?l?d?l;-54.45411805835835;3
[2, 2, 2, 3, 1, 3, 0, 2];?u?u?u?d?l?d;-0.7423411733221883;3
[2, 4, 4, 2, 4, 1, 0, 0];?u?s?s?u?s?l;-0.0;3
[3, 1, 3, 1, 2, 2, 0, 3];?d?l?d?l?u?u;-0.0;3
[3, 1, 3, 1, 2, 2, 0, 3];?d?l?d?l?u?u;-0.0;3
[1, 1, 3, 1, 0, 2, 3, 2];?l?l?d?l;-54.45411805835835;3
[2, 3, 1, 4, 2, 4, 1, 3];?u?d?l?s?u?s?l?d;-0.0;3
[1, 3, 1, 1, 3, 3, 1, 4];?l?d?l?l?d?d?l?s;-0.1859187724601497;3
[3, 3, 1, 3, 2, 2, 0, 3];?d?d?l?d?u?u;-0.0;3
[4, 1, 3, 1, 0, 2, 1, 3];?s?l?d?l;-0.0;3
[1, 1, 4, 3, 0, 2, 0, 4];?l?l?s?d;-0.2286185631871988;3
[2, 2, 2, 2, 0, 2, 0, 3];?u?u?u?u;-187.09463306007913;3
[3, 1, 3, 2, 1, 0, 1, 3];?d?l?d?u?l;-2.2878222197412064;3
[1, 1, 1, 1, 2, 2, 0, 3];?l?l?l?l?u?u;-7.31284821726472;3
[1, 3, 1, 1, 3, 0, 4, 1];?l?d?l?l?d;-16.833002511756945;3
[4, 3, 4, 1, 2, 2, 0, 1];?s?d?s?l?u?u;-0.0;3
[3, 3, 2, 3, 3, 4, 4, 0];?d?d?u?d?d?s?s;-0.0;3
[4, 3, 3, 3, 3, 4, 4, 0];?s?d?d?d?d?s?s;-0.0;3
[4, 4, 1, 3, 3, 0, 2, 4];?s?s?l?d?d;-0.0;3
[2, 1, 2, 2, 4, 3, 0, 3];?u?l?u?u?s?d;-0.0;3
[1, 1, 1, 4, 0, 0, 3, 4];?l?l?l?s;-2.2854656270540623;3
[4, 1, 2, 2, 4, 3, 0, 1];?s?l?u?u?s?d;-0.0;3
[1, 1, 2, 3, 1, 3, 2, 2];?l?l?u?d?l?d?u?u;-0.7600273062610593;3
[2, 1, 2, 1, 2, 1, 3, 3];?u?l?u?l?u?l?d?d;-2.9772463166762146;3
[1, 1, 1, 1, 3, 3, 4, 1];?l?l?l?l?d?d?s?l;-0.15668983325851393;3
[2, 1, 4, 4, 4, 2, 0, 1];?u?l?s?s?s?u;-0.0;3
[0, 2, 2, 3, 2, 3, 2, 3];;-0.0;3
[3, 3, 3, 1, 0, 2, 3, 2];?d?d?d?l;-10.960755926800417;4
[1, 1, 1, 2, 0, 1, 2, 1];?l?l?l?u;-2.7411241258669374;4
[2, 2, 2, 3, 0, 2, 1, 2];?u?u?u?d;-6.404536607759416;4
[1, 1, 3, 1, 1, 3, 3, 2];?l?l?d?l?l?d?d?u;-0.0;4
[1, 1, 2, 3, 0, 2, 1, 2];?l?l?u?d;-0.45719019592200066;4
