Array;Mask;Score;Generacion
[3, 3, 4, 4, 1, 0, 2, 4];?d?d?s?s?l;-0.0;1
[4, 2, 2, 2, 3, 3, 3, 2];?s?u?u?u?d?d?d?u;-0.0;1
[1, 3, 1, 3, 4, 3, 2, 0];?l?d?l?d?s?d?u;-0.0;1
[3, 3, 4, 2, 4, 2, 1, 1];?d?d?s?u?s?u?l?l;-0.0;1
[3, 1, 1, 4, 4, 1, 0, 1];?d?l?l?s?s?l;-0.0;1
[4, 4, 1, 3, 3, 3, 0, 2];?s?s?l?d?d?d;-0.0;1
[1, 1, 2, 3, 4, 1, 0, 2];?l?l?u?d?s?l;-0.1863800539048392;1
[2, 3, 3, 2, 3, 4, 0, 4];?u?d?d?u?d?s;-0.0;1
[4, 1, 1, 3, 0, 0, 2, 0];?s?l?l?d;-0.0;1
[1, 1, 3, 4, 1, 4, 0, 2];?l?l?d?s?l?s;-0.0;1
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-4.859674388409978;1
[4, 1, 2, 3, 2, 4, 3, 2];?s?l?u?d?u?s?d?u;-0.0;1
[1, 3, 4, 2, 1, 0, 2, 3];?l?d?s?u?l;-0.0;1
[1, 1, 4, 1, 1, 0, 4, 1];?l?l?s?l?l;-1.2804401787494488;1
[2, 1, 3, 2, 1, 2, 1, 0];?u?l?d?u?l?u?l;-0.1860513230016553;1
[3, 1, 2, 3, 3, 4, 4, 4];?d?l?u?d?d?s?s?s;-0.0;1
[1, 2, 2, 4, 3, 1, 1, 1];?l?u?u?s?d?l?l?l;-0.0;1
[2, 1, 4, 2, 2, 3, 4, 1];?u?l?s?u?u?d?s?l;-0.0;1
[3, 3, 2, 2, 0, 2, 4, 0];?d?d?u?u;-3.36135081484746;1
[2, 3, 1, 4, 4, 3, 2, 2];?u?d?l?s?s?d?u?u;-0.0;1
[1, 4, 1, 3, 1, 2, 0, 4];?l?s?l?d?l?u;-0.0;1
[4, 4, 1, 3, 1, 3, 4, 2];?s?s?l?d?l?d?s?u;-0.0;1
[2, 4, 1, 1, 0, 1, 2, 1];?u?s?l?l;-0.186571480384994;1
[3, 2, 1, 1, 3, 4, 0, 0];?d?u?l?l?d?s;-0.0;1
[3, 4, 3, 1, 4, 2, 4, 4];?d?s?d?l?s?u?s?s;-0.0;1
[3, 4, 2, 1, 4, 0, 0, 4];?d?s?u?l?s;-0.0;1
[4, 2, 4, 3, 2, 3, 2, 2];?s?u?s?d?u?d?u?u;-0.0;1
[4, 4, 1, 1, 2, 0, 0, 4];?s?s?l?l?u;-0.0;2
[2, 2, 1, 3, 3, 3, 0, 2];?u?u?l?d?d?d;-1.4651349169488272;2
[3, 3, 2, 2, 0, 2, 4, 0];?d?d?u?u;-3.36135081484746;2
[3, 3, 2, 2, 0, 2, 4, 0];?d?d?u?u;-3.36135081484746;2
[1, 2, 1, 1, 1, 2, 1, 0];?l?u?l?l?l?u?l;-1.08291040525292;2
[2, 1, 3, 2, 2, 2, 0, 3];?u?l?d?u?u?u;-1.6469225057084165;2
[1, 1, 2, 3, 4, 1, 0, 2];?l?l?u?d?s?l;-0.1863800539048392;2
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;2
[3, 2, 1, 3, 3, 4, 1, 0];?d?u?l?d?d?s?l;-0.0;2
[1, 2, 1, 4, 1, 0, 2, 2];?l?u?l?s?l;-0.0;2
[4, 3, 1, 1, 3, 4, 0, 0];?s?d?l?l?d?s;-0.0;2
[3, 2, 2, 2, 0, 1, 1, 0];?d?u?u?u;-0.16744912853612792;2
[1, 1, 4, 1, 1, 0, 4, 1];?l?l?s?l?l;-1.2804401787494488;2
[2, 4, 1, 1, 0, 1, 2, 1];?u?s?l?l;-0.186571480384994;2
[4, 3, 2, 2, 0, 1, 1, 3];?s?d?u?u;-0.0;2
[4, 4, 1, 2, 0, 4, 1, 0];?s?s?l?u;-0.0;2
[2, 2, 1, 1, 0, 4, 1, 4];?u?u?l?l;-1.0974095464753857;2
[4, 3, 1, 2, 2, 0, 0, 4];?s?d?l?u?u;-0.0;2
[1, 3, 2, 1, 0, 2, 2, 0];?l?d?u?l;-0.746734251094619;2
[3, 2, 1, 3, 3, 4, 1, 0];?d?u?l?d?d?s?l;-0.0;2
[1, 2, 1, 1, 0, 4, 1, 4];?l?u?l?l;-1.865307976336703;2
[3, 3, 1, 2, 2, 2, 0, 3];?d?d?l?u?u?u;-0.5494901006610915;2
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;2
[1, 2, 3, 2, 1, 2, 1, 0];?l?u?d?u?l?u?l;-0.36591749328953055;2
[4, 4, 1, 3, 3, 3, 0, 2];?s?s?l?d?d?d;-0.0;2
[1, 3, 2, 1, 0, 2, 2, 0];?l?d?u?l;-0.746734251094619;2
[1, 2, 2, 4, 3, 1, 1, 1];?l?u?u?s?d?l?l?l;-0.0;2
[1, 2, 1, 4, 1, 0, 2, 2];?l?u?l?s?l;-0.0;2
[1, 2, 2, 4, 1, 2, 3, 2];?l?u?u?s?l?u?d?u;-0.0;2
[1, 2, 1, 4, 1, 0, 2, 1];?l?u?l?s?l;-0.0;2
[4, 4, 2, 4, 0, 3, 0, 0];?s?s?u?s;-0.0;2
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;2
[4, 4, 1, 3, 0, 0, 1, 1];?s?s?l?d;-0.0;2
[2, 1, 1, 2, 1, 3, 4, 2];?u?l?l?u?l?d?s?u;-0.0;2
[1, 3, 1, 3, 4, 3, 2, 1];?l?d?l?d?s?d?u?l;-0.0;2
[2, 3, 4, 3, 2, 3, 4, 0];?u?d?s?d?u?d?s;-0.0;2
[1, 2, 2, 1, 4, 0, 0, 4];?l?u?u?l?s;-0.0;2
[3, 4, 2, 4, 3, 1, 1, 1];?d?s?u?s?d?l?l?l;-0.0;2
[1, 4, 1, 2, 4, 0, 2, 2];?l?s?l?u?s;-0.0;2
[1, 2, 1, 2, 0, 1, 3, 2];?l?u?l?u;-1.099565268544993;2
[3, 3, 4, 3, 1, 2, 0, 4];?d?d?s?d?l?u;-0.0;2
[1, 4, 1, 4, 1, 0, 2, 4];?l?s?l?s?l;-0.7318252123299376;2
[2, 4, 1, 1, 0, 1, 2, 1];?u?s?l?l;-0.186571480384994;2
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;2
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.6119836691318192;2
[2, 4, 2, 1, 4, 0, 0, 4];?u?s?u?l?s;-0.0;2
[1, 3, 2, 1, 0, 0, 0, 4];?l?d?u?l;-0.746734251094619;2
[2, 2, 1, 1, 2, 2, 2, 0];?u?u?l?l?u?u?u;-1.2375395239185452;2
[4, 3, 2, 1, 0, 2, 2, 0];?s?d?u?l;-0.0;2
[1, 3, 2, 2, 0, 1, 1, 0];?l?d?u?u;-0.5601780619332866;2
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;3
[1, 1, 4, 1, 1, 0, 4, 1];?l?l?s?l?l;-1.2804401787494488;3
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;3
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;3
[1, 3, 4, 3, 3, 3, 0, 2];?l?d?s?d?d?d;-0.0;3
[2, 1, 1, 3, 1, 0, 2, 2];?u?l?l?d?l;-5.6028466943484645;3
[2, 4, 1, 1, 0, 1, 2, 0];?u?s?l?l;-0.186571480384994;3
[1, 3, 2, 1, 0, 2, 2, 1];?l?d?u?l;-0.746734251094619;3
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-4.859674388409978;3
[3, 1, 1, 3, 3, 3, 0, 2];?d?l?l?d?d?d;-8.399794373033748;3
[1, 1, 4, 1, 1, 0, 2, 0];?l?l?s?l?l;-1.2804401787494488;3
[1, 3, 2, 1, 0, 2, 4, 1];?l?d?u?l;-0.746734251094619;3
[1, 3, 2, 2, 0, 1, 1, 0];?l?d?u?u;-0.5601780619332866;3
[1, 3, 4, 3, 1, 0, 2, 2];?l?d?s?d?l;-0.0;3
[1, 3, 1, 1, 0, 1, 2, 1];?l?d?l?l;-27.450313997979507;3
[2, 4, 2, 1, 0, 0, 0, 4];?u?s?u?l;-0.0;3
[1, 2, 1, 2, 0, 4, 1, 4];?l?u?l?u;-1.099565268544993;3
[3, 3, 1, 2, 0, 1, 3, 2];?d?d?l?u;-2.7531301254105838;3
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.6119836691318192;3
[1, 2, 1, 2, 0, 1, 3, 2];?l?u?l?u;-1.099565268544993;3
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.6119836691318192;3
[1, 3, 4, 1, 1, 0, 4, 1];?l?d?s?l?l;-0.0;3
[2, 4, 1, 1, 0, 1, 2, 1];?u?s?l?l;-0.186571480384994;3
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;3
[1, 2, 1, 1, 1, 2, 1, 4];?l?u?l?l?l?u?l?s;-0.0;3
[1, 2, 1, 1, 0, 4, 1, 0];?l?u?l?l;-1.865307976336703;3
[3, 3, 2, 1, 0, 0, 0, 4];?d?d?u?l;-3.342146077406703;3
[1, 2, 1, 1, 2, 0, 0, 4];?l?u?l?l?u;-4.765395894428152;3
[1, 2, 1, 2, 0, 1, 3, 0];?l?u?l?u;-1.099565268544993;3
[2, 2, 1, 1, 2, 2, 2, 2];?u?u?l?l?u?u?u?u;-2.2724622427408288;3
[1, 3, 2, 1, 0, 3, 0, 2];?l?d?u?l;-0.746734251094619;3
[1, 1, 1, 3, 3, 2, 2, 0];?l?l?l?d?d?u?u;-0.7473234144833146;3
[3, 3, 1, 2, 0, 0, 1, 1];?d?d?l?u;-2.7531301254105838;3
[2, 1, 1, 2, 0, 4, 1, 4];?u?l?l?u;-4.9429175406019485;3
[3, 3, 1, 2, 0, 4, 1, 3];?d?d?l?u;-2.7531301254105838;3
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;3
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;3
[1, 2, 1, 2, 0, 1, 3, 2];?l?u?l?u;-1.099565268544993;3
[1, 2, 1, 1, 2, 2, 2, 0];?l?u?l?l?u?u?u;-0.9435968149204045;3
[2, 2, 1, 1, 1, 2, 1, 0];?u?u?l?l?l?u?l;-0.9431929060575149;3
[2, 2, 2, 2, 0, 1, 1, 0];?u?u?u?u;-152.66973262826545;3
[1, 3, 1, 1, 2, 0, 0, 4];?l?d?l?l?u;-2.0539662835832826;3
[1, 2, 1, 1, 2, 2, 4, 1];?l?u?l?l?u?u?s?l;-0.0;3
[1, 1, 4, 1, 1, 0, 0, 3];?l?l?s?l?l;-1.2804401787494488;3
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;3
[1, 4, 1, 4, 1, 0, 2, 3];?l?s?l?s?l;-0.7318252123299376;3
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;3
[4, 1, 4, 1, 1, 0, 4, 1];?s?l?s?l?l;-0.0;3
[1, 3, 2, 1, 0, 2, 2, 0];?l?d?u?l;-0.746734251094619;3
[1, 3, 2, 1, 0, 2, 2, 0];?l?d?u?l;-0.746734251094619;3
[2, 1, 1, 1, 2, 2, 0, 1];?u?l?l?l?u?u;-48.7762014519232;4
[1, 1, 4, 1, 1, 0, 3, 4];?l?l?s?l?l;-1.2804401787494488;4
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;4
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;4
[3, 3, 2, 2, 0, 0, 1, 1];?d?d?u?u;-3.36135081484746;4
[2, 1, 1, 2, 0, 2, 4, 0];?u?l?l?u;-4.9429175406019485;4
[2, 1, 4, 2, 0, 0, 1, 1];?u?l?s?u;-0.0;4
[3, 3, 1, 2, 0, 0, 1, 1];?d?d?l?u;-2.7531301254105838;4
[2, 2, 1, 1, 0, 2, 4, 0];?u?u?l?l;-1.0974095464753857;4
[3, 3, 2, 2, 2, 0, 0, 4];?d?d?u?u?u;-2.8507906248564123;4
[1, 2, 1, 2, 0, 1, 3, 2];?l?u?l?u;-1.099565268544993;4
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;4
[1, 1, 3, 2, 2, 2, 0, 3];?l?l?d?u?u?u;-2.420353609938791;4
[2, 2, 1, 1, 2, 2, 0, 2];?u?u?l?l?u?u;-7.078800649982927;4
[3, 3, 1, 1, 2, 2, 0, 3];?d?d?l?l?u?u;-1.1197138310038308;4
[2, 1, 1, 2, 0, 4, 1, 3];?u?l?l?u;-4.9429175406019485;4
[3, 3, 1, 2, 0, 4, 2, 1];?d?d?l?u;-2.7531301254105838;4
[1, 3, 1, 1, 0, 1, 1, 4];?l?d?l?l;-27.450313997979507;4
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-4.859674388409978;4
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;4
[3, 3, 1, 2, 0, 1, 3, 2];?d?d?l?u;-2.7531301254105838;4
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;4
[2, 1, 1, 3, 3, 3, 0, 0];?u?l?l?d?d?d;-33.34914467827763;4
[3, 3, 2, 2, 0, 2, 4, 2];?d?d?u?u;-3.36135081484746;4
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-152.66973262826545;4
[1, 3, 1, 1, 2, 0, 1, 0];?l?d?l?l?u;-2.0539662835832826;4
[1, 2, 1, 1, 2, 0, 0, 4];?l?u?l?l?u;-4.765395894428152;4
[3, 2, 1, 1, 2, 0, 0, 0];?d?u?l?l?u;-2.6119836691318192;4
[1, 1, 4, 1, 1, 0, 0, 2];?l?l?s?l?l;-1.2804401787494488;4
[2, 1, 1, 3, 1, 0, 2, 3];?u?l?l?d?l;-5.6028466943484645;4
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;4
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;4
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;4
[2, 2, 1, 1, 2, 2, 2, 2];?u?u?l?l?u?u?u?u;-2.2724622427408288;4
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;4
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;4
[2, 1, 1, 3, 3, 3, 0, 1];?u?l?l?d?d?d;-33.34914467827763;4
[1, 1, 4, 1, 1, 0, 4, 2];?l?l?s?l?l;-1.2804401787494488;4
[2, 1, 3, 2, 0, 1, 3, 0];?u?l?d?u;-1.680077731596382;4
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;4
[2, 1, 1, 1, 0, 1, 1, 0];?u?l?l?l;-134.25294111833819;4
[2, 1, 2, 2, 2, 2, 0, 4];?u?l?u?u?u?u;-46.66879103003435;4
[3, 2, 1, 1, 2, 0, 0, 4];?d?u?l?l?u;-2.6119836691318192;4
[2, 3, 1, 2, 0, 0, 1, 1];?u?d?l?u;-0.5395398157003929;4
[3, 1, 1, 3, 3, 3, 0, 2];?d?l?l?d?d?d;-8.399794373033748;4
[2, 1, 1, 2, 0, 4, 1, 4];?u?l?l?u;-4.9429175406019485;4
[2, 3, 2, 2, 0, 2, 4, 0];?u?d?u?u;-0.37315006192425276;4
[3, 1, 1, 2, 0, 4, 1, 4];?d?l?l?u;-0.0;4
[2, 1, 2, 1, 2, 2, 0, 3];?u?l?u?l?u?u;-46.67621475315657;4
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;4
[2, 2, 1, 2, 0, 0, 1, 1];?u?u?l?u;-0.5582051694264331;5
[2, 1, 2, 2, 2, 2, 0, 3];?u?l?u?u?u?u;-46.66879103003435;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 3, 3, 3, 0, 0];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 1, 0, 1, 0, 2];?u?l?l?l;-134.25294111833819;5
[2, 1, 1, 3, 3, 3, 1, 0];?u?l?l?d?d?d?l;-0.36640055604948385;5
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;5
[2, 1, 1, 1, 2, 2, 0, 1];?u?l?l?l?u?u;-48.7762014519232;5
[2, 0, 2, 2, 2, 2, 0, 3];?u;-0.0;5
[2, 2, 1, 1, 2, 2, 0, 3];?u?u?l?l?u?u;-7.078800649982927;5
[2, 2, 1, 1, 2, 2, 0, 0];?u?u?l?l?u?u;-7.078800649982927;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 1, 2, 2, 0, 2];?u?l?l?l?u?u;-48.7762014519232;5
[3, 1, 1, 3, 3, 3, 0, 1];?d?l?l?d?d?d;-8.399794373033748;5
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;5
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;5
[2, 1, 2, 2, 0, 0, 1, 1];?u?l?u?u;-2.9889982447107806;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[3, 1, 1, 1, 2, 2, 0, 3];?d?l?l?l?u?u;-0.37293519766124883;5
[1, 2, 1, 3, 3, 3, 0, 2];?l?u?l?d?d?d;-2.4274858622289734;5
[2, 1, 1, 2, 0, 0, 1, 1];?u?l?l?u;-4.9429175406019485;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[4, 1, 1, 1, 2, 2, 0, 1];?s?l?l?l?u?u;-0.0;5
[2, 1, 1, 3, 3, 3, 0, 0];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;5
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;5
[2, 1, 1, 3, 1, 0, 2, 3];?u?l?l?d?l;-5.6028466943484645;5
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;5
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-152.66973262826545;5
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;5
[2, 1, 1, 3, 1, 0, 2, 2];?u?l?l?d?l;-5.6028466943484645;5
[2, 1, 3, 1, 0, 1, 0, 2];?u?l?d?l;-1.2804212073603733;5
[2, 1, 1, 3, 3, 3, 1, 0];?u?l?l?d?d?d?l;-0.36640055604948385;5
[2, 1, 2, 1, 3, 3, 1, 2];?u?l?u?l?d?d?l?u;-0.6288360967011573;5
[3, 1, 1, 3, 2, 2, 0, 3];?d?l?l?d?u?u;-0.9337397715811072;5
[3, 1, 1, 3, 3, 3, 0, 2];?d?l?l?d?d?d;-8.399794373033748;5
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;5
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;5
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;5
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;5
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-4.859674388409978;5
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;5
[2, 1, 2, 1, 2, 2, 0, 4];?u?l?u?l?u?u;-46.67621475315657;5
[2, 1, 2, 2, 2, 0, 2, 3];?u?l?u?u?u;-5.968865279539681;5
[2, 1, 1, 3, 1, 2, 0, 4];?u?l?l?d?l?u;-2.2364756126312413;5
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;5
[1, 2, 1, 1, 2, 2, 0, 3];?l?u?l?l?u?u;-5.497962363515375;5
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;6
[2, 1, 1, 1, 0, 1, 1, 0];?u?l?l?l;-134.25294111833819;6
[2, 2, 2, 2, 3, 3, 0, 1];?u?u?u?u?d?d;-53.922719227572905;6
[2, 1, 1, 3, 0, 1, 1, 0];?u?l?l?d;-2.968206244326784;6
[2, 1, 1, 4, 3, 3, 0, 0];?u?l?l?s?d?d;-7.465707671630553;6
[2, 1, 1, 1, 2, 2, 3, 2];?u?l?l?l?u?u?d?u;-0.943519507029928;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 2, 2, 2, 2, 0, 4];?u?l?u?u?u?u;-46.66879103003435;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 2, 2, 2, 0, 1, 1, 0];?u?u?u?u;-152.66973262826545;6
[2, 1, 1, 3, 3, 3, 0, 4];?u?l?l?d?d?d;-33.34914467827763;6
[2, 1, 1, 1, 2, 2, 0, 2];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 3, 3, 0, 0];?u?l?l?l?d?d;-85.64233335989054;6
[2, 1, 1, 3, 2, 2, 0, 4];?u?l?l?d?u?u;-2.2352171122261533;6
[2, 1, 2, 3, 3, 3, 0, 2];?u?l?u?d?d?d;-3.5470307339011944;6
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;6
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 2];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 2, 2, 0, 1, 1, 0];?u?l?u?u;-2.9889982447107806;6
[2, 2, 1, 1, 2, 2, 0, 4];?u?u?l?l?u?u;-7.078800649982927;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 3, 3, 3, 0, 3];?u?l?l?d?d?d;-33.34914467827763;6
[2, 2, 2, 2, 2, 2, 0, 2];?u?u?u?u?u?u;-763.3908678947059;6
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;6
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-152.66973262826545;6
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;6
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-152.66973262826545;6
[2, 1, 1, 1, 0, 1, 1, 0];?u?l?l?l;-134.25294111833819;6
[2, 1, 1, 1, 3, 3, 0, 1];?u?l?l?l?d?d;-85.64233335989054;6
[2, 1, 1, 1, 2, 2, 0, 2];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 3, 3, 3, 0, 2];?u?l?l?d?d?d;-33.34914467827763;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 3, 1, 0, 1, 1, 0];?u?l?d?l;-1.2804212073603733;6
[2, 1, 1, 1, 0, 1, 0, 2];?u?l?l?l;-134.25294111833819;6
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 0, 3];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 0, 1, 1, 3];?u?l?l?l;-134.25294111833819;6
[2, 1, 1, 1, 2, 2, 0, 0];?u?l?l?l?u?u;-48.7762014519232;6
[2, 1, 1, 1, 2, 2, 4, 2];?u?l?l?l?u?u?s?u;-0.0;6
[2, 2, 2, 2, 2, 2, 0, 3];?u?u?u?u?u?u;-763.3908678947059;6
[2, 2, 2, 2, 0, 1, 0, 4];?u?u?u?u;-152.66973262826545;7
[2, 1, 1, 1, 2, 2, 0, 4];?u?l?l?l?u?u;-48.7762014519232;7
