Array;Mask;Score;Generacion
[2, 1, 1, 1, 1, 4, 4, 2];?u?l?l?l?l?s?s?u;-0.0;1
[4, 3, 2, 1, 4, 0, 1, 0];?s?d?u?l?s;-0.0;1
[1, 3, 4, 3, 3, 4, 2, 4];?l?d?s?d?d?s?u?s;-0.0;1
[3, 3, 1, 3, 4, 3, 4, 1];?d?d?l?d?s?d?s?l;-0.0;1
[1, 2, 2, 4, 1, 3, 1, 3];?l?u?u?s?l?d?l?d;-0.0;1
[4, 1, 1, 4, 3, 4, 1, 3];?s?l?l?s?d?s?l?d;-0.0;1
[1, 4, 1, 2, 4, 0, 3, 4];?l?s?l?u?s;-0.0;1
[3, 1, 2, 2, 0, 3, 2, 4];?d?l?u?u;-0.36654130343187125;1
[2, 2, 3, 4, 1, 3, 2, 2];?u?u?d?s?l?d?u?u;-0.0;1
[3, 4, 2, 4, 2, 1, 0, 4];?d?s?u?s?u?l;-0.0;1
[3, 1, 1, 4, 2, 2, 4, 2];?d?l?l?s?u?u?s?u;-0.0;1
[1, 3, 4, 3, 1, 2, 3, 2];?l?d?s?d?l?u?d?u;-0.0;1
[2, 2, 3, 3, 0, 1, 1, 4];?u?u?d?d;-2.605191103793419;1
[3, 4, 1, 4, 4, 3, 0, 4];?d?s?l?s?s?d;-0.0;1
[1, 4, 1, 4, 3, 4, 0, 0];?l?s?l?s?d?s;-0.0;1
[2, 4, 3, 1, 3, 0, 0, 4];?u?s?d?l?d;-0.0;1
[3, 3, 2, 1, 1, 0, 3, 0];?d?d?u?l?l;-4.294575782737785;1
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.3733449617844097;1
[4, 4, 4, 1, 4, 4, 0, 4];?s?s?s?l?s?s;-0.0;1
[4, 1, 1, 4, 0, 1, 4, 4];?s?l?l?s;-0.18632837879963157;1
[2, 2, 2, 2, 0, 1, 1, 0];?u?u?u?u;-152.41116134137474;1
[2, 2, 1, 1, 1, 3, 0, 3];?u?u?l?l?l?d;-2.988004655311253;1
[1, 2, 3, 2, 1, 4, 2, 4];?l?u?d?u?l?s?u?s;-0.0;1
[4, 3, 4, 1, 4, 3, 2, 3];?s?d?s?l?s?d?u?d;-0.0;1
[2, 4, 1, 4, 2, 1, 1, 1];?u?s?l?s?u?l?l?l;-0.0;1
[4, 4, 2, 1, 1, 1, 4, 1];?s?s?u?l?l?l?s?l;-0.0;1
[4, 2, 4, 3, 3, 3, 4, 4];?s?u?s?d?d?d?s?s;-0.0;1
[4, 4, 3, 4, 1, 0, 4, 2];?s?s?d?s?l;-0.0;1
[2, 3, 3, 1, 4, 1, 3, 3];?u?d?d?l?s?l?d?d;-0.0;1
[1, 3, 2, 2, 3, 0, 3, 1];?l?d?u?u?d;-1.8662012112019102;1
[2, 4, 2, 2, 1, 3, 1, 3];?u?s?u?u?l?d?l?d;-0.0;1
[4, 3, 2, 4, 2, 2, 4, 1];?s?d?u?s?u?u?s?l;-0.0;1
[1, 4, 2, 3, 3, 1, 1, 2];?l?s?u?d?d?l?l?u;-0.0;1
[3, 4, 3, 2, 3, 3, 2, 4];?d?s?d?u?d?d?u?s;-0.0;1
[3, 1, 2, 3, 0, 1, 0, 1];?d?l?u?d;-0.0;1
[4, 3, 2, 2, 0, 1, 3, 1];?s?d?u?u;-0.0;1
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;1
[4, 3, 4, 1, 2, 4, 2, 4];?s?d?s?l?u?s?u?s;-0.0;1
[2, 3, 3, 2, 4, 2, 4, 1];?u?d?d?u?s?u?s?l;-0.0;1
[4, 4, 4, 1, 1, 4, 1, 4];?s?s?s?l?l?s?l?s;-0.0;1
[1, 3, 4, 3, 0, 1, 1, 1];?l?d?s?d;-0.3657291322271734;1
[4, 3, 2, 2, 3, 4, 3, 3];?s?d?u?u?d?s?d?d;-0.0;1
[1, 4, 3, 4, 0, 1, 2, 3];?l?s?d?s;-0.0;1
[4, 2, 4, 3, 2, 0, 2, 0];?s?u?s?d?u;-0.0;1
[1, 2, 2, 3, 1, 1, 1, 1];?l?u?u?d?l?l?l?l;-2.5465871309425614;1
[2, 1, 4, 1, 3, 0, 3, 0];?u?l?s?l?d;-0.0;1
[4, 1, 4, 3, 3, 1, 1, 2];?s?l?s?d?d?l?l?u;-0.0;1
[1, 2, 1, 3, 2, 0, 1, 0];?l?u?l?d?u;-3.176758980791073;1
[4, 2, 4, 2, 0, 1, 4, 2];?s?u?s?u;-0.0;1
[2, 3, 1, 3, 1, 1, 2, 0];?u?d?l?d?l?l?u;-0.18671088976327674;1
[3, 4, 2, 1, 0, 0, 4, 0];?d?s?u?l;-0.0;1
[4, 4, 2, 3, 1, 2, 1, 1];?s?s?u?d?l?u?l?l;-0.0;1
[3, 4, 1, 4, 3, 3, 1, 0];?d?s?l?s?d?d?l;-0.0;1
[3, 1, 1, 3, 0, 0, 2, 0];?d?l?l?d;-3.3009570574828664;1
[2, 4, 2, 2, 3, 3, 3, 0];?u?s?u?u?d?d?d;-0.0;1
[4, 4, 2, 3, 2, 2, 3, 4];?s?s?u?d?u?u?d?s;-0.0;1
[3, 2, 3, 1, 4, 1, 0, 3];?d?u?d?l?s?l;-0.18659421337757356;1
[1, 1, 4, 3, 1, 3, 3, 0];?l?l?s?d?l?d?d;-0.0;1
[1, 2, 2, 3, 0, 4, 0, 4];?l?u?u?d;-0.18303670709642467;1
[1, 4, 2, 2, 0, 0, 3, 1];?l?s?u?u;-0.0;1
[4, 2, 1, 4, 2, 2, 1, 1];?s?u?l?s?u?u?l?l;-0.0;1
[2, 4, 3, 3, 1, 2, 3, 4];?u?s?d?d?l?u?d?s;-0.0;1
[2, 3, 3, 3, 4, 0, 0, 4];?u?d?d?d?s;-0.0;1
[4, 4, 3, 1, 3, 0, 4, 1];?s?s?d?l?d;-0.0;1
[2, 2, 3, 2, 3, 2, 1, 3];?u?u?d?u?d?u?l?d;-0.37297024928212547;1
[3, 3, 4, 2, 1, 4, 2, 3];?d?d?s?u?l?s?u?d;-0.0;1
[2, 4, 3, 1, 4, 2, 1, 1];?u?s?d?l?s?u?l?l;-0.0;1
[3, 3, 4, 1, 1, 0, 3, 2];?d?d?s?l?l;-0.0;1
[4, 2, 4, 2, 2, 0, 0, 3];?s?u?s?u?u;-0.0;1
[2, 3, 2, 4, 2, 0, 3, 1];?u?d?u?s?u;-0.0;1
[2, 2, 3, 1, 0, 4, 2, 4];?u?u?d?l;-0.37286636544035895;1
[4, 2, 1, 4, 1, 2, 2, 2];?s?u?l?s?l?u?u?u;-0.0;1
[2, 3, 2, 2, 1, 4, 4, 2];?u?d?u?u?l?s?s?u;-0.0;1
[2, 1, 1, 2, 3, 4, 4, 0];?u?l?l?u?d?s?s;-0.0;1
[4, 3, 2, 2, 0, 0, 3, 0];?s?d?u?u;-0.0;2
[3, 3, 2, 1, 1, 1, 3, 1];?d?d?u?l?l?l?d?l;-0.0;2
[2, 4, 3, 3, 1, 0, 3, 4];?u?s?d?d?l;-0.0;2
[4, 3, 2, 2, 3, 3, 3, 0];?s?d?u?u?d?d?d;-0.0;2
[4, 3, 3, 3, 1, 0, 3, 4];?s?d?d?d?l;-0.0;2
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.3733449617844097;2
[4, 4, 3, 1, 2, 1, 1, 3];?s?s?d?l?u?l?l?d;-0.0;2
[1, 4, 4, 1, 0, 3, 2, 2];?l?s?s?l;-0.18325802344859712;2
[2, 2, 3, 2, 1, 4, 2, 4];?u?u?d?u?l?s?u?s;-0.0;2
[1, 2, 2, 2, 0, 1, 1, 0];?l?u?u?u;-2.4276105216374795;2
[4, 4, 3, 1, 3, 1, 1, 0];?s?s?d?l?d?l?l;-0.0;2
[2, 2, 2, 2, 0, 0, 4, 1];?u?u?u?u;-152.41116134137474;2
[4, 3, 2, 2, 3, 0, 3, 1];?s?d?u?u?d;-0.0;2
[1, 3, 3, 4, 4, 2, 1, 1];?l?d?d?s?s?u?l?l;-0.0;2
[2, 3, 3, 4, 1, 0, 4, 2];?u?d?d?s?l;-0.0;2
[4, 4, 2, 3, 3, 2, 0, 1];?s?s?u?d?d?u;-0.0;2
[3, 3, 3, 1, 4, 1, 0, 3];?d?d?d?l?s?l;-0.0;2
[3, 2, 4, 2, 1, 4, 2, 3];?d?u?s?u?l?s?u?d;-0.0;2
[1, 2, 1, 3, 2, 0, 1, 0];?l?u?l?d?u;-3.176758980791073;2
[4, 4, 4, 1, 4, 4, 0, 4];?s?s?s?l?s?s;-0.0;2
[1, 1, 4, 1, 0, 4, 2, 2];?l?l?s?l;-0.7325262725125925;2
[3, 1, 2, 3, 0, 1, 0, 1];?d?l?u?d;-0.0;2
[2, 4, 3, 4, 1, 3, 0, 1];?u?s?d?s?l?d;-0.0;2
[3, 1, 1, 4, 2, 2, 4, 2];?d?l?l?s?u?u?s?u;-0.0;2
[3, 3, 2, 1, 1, 0, 3, 0];?d?d?u?l?l;-4.294575782737785;2
[2, 3, 3, 1, 4, 1, 3, 3];?u?d?d?l?s?l?d?d;-0.0;2
[4, 3, 4, 1, 1, 4, 1, 4];?s?d?s?l?l?s?l?s;-0.0;2
[4, 4, 4, 1, 4, 3, 2, 3];?s?s?s?l?s?d?u?d;-0.0;2
[4, 3, 2, 2, 0, 1, 3, 1];?s?d?u?u;-0.0;2
[2, 4, 2, 2, 1, 3, 1, 3];?u?s?u?u?l?d?l?d;-0.0;2
[2, 2, 2, 2, 0, 1, 1, 0];?u?u?u?u;-152.41116134137474;2
[2, 3, 1, 3, 1, 1, 2, 0];?u?d?l?d?l?l?u;-0.18671088976327674;2
[1, 3, 3, 2, 3, 3, 2, 4];?l?d?d?u?d?d?u?s;-0.0;2
[3, 4, 3, 4, 4, 2, 1, 1];?d?s?d?s?s?u?l?l;-0.0;2
[2, 3, 2, 3, 1, 2, 3, 2];?u?d?u?d?l?u?d?u;-0.5496054657164354;2
[1, 3, 4, 4, 2, 0, 3, 1];?l?d?s?s?u;-0.0;2
[4, 3, 2, 4, 2, 2, 4, 1];?s?d?u?s?u?u?s?l;-0.0;2
[4, 3, 2, 1, 1, 0, 0, 3];?s?d?u?l?l;-0.0;2
[2, 4, 3, 3, 1, 1, 4, 2];?u?s?d?d?l?l?s?u;-0.0;2
[4, 2, 4, 2, 0, 2, 3, 4];?s?u?s?u;-0.0;2
[3, 1, 2, 2, 1, 2, 3, 2];?d?l?u?u?l?u?d?u;-0.15729151560127355;2
[1, 3, 4, 3, 0, 3, 2, 4];?l?d?s?d;-0.3657291322271734;2
[1, 3, 2, 2, 1, 0, 3, 0];?l?d?u?u?l;-1.0976978531774237;2
[3, 3, 2, 1, 3, 0, 3, 1];?d?d?u?l?d;-2.048427050112347;2
[3, 1, 1, 3, 0, 0, 3, 1];?d?l?l?d;-3.3009570574828664;2
[3, 4, 3, 2, 0, 1, 2, 0];?d?s?d?u;-0.0;2
[4, 1, 1, 1, 2, 2, 4, 2];?s?l?l?l?u?u?s?u;-0.0;2
[3, 4, 2, 3, 1, 2, 1, 1];?d?s?u?d?l?u?l?l;-0.0;2
[1, 2, 1, 3, 2, 1, 2, 1];?l?u?l?d?u?l?u?l;-1.0740584803361373;2
[4, 1, 1, 3, 2, 0, 1, 0];?s?l?l?d?u;-0.0;2
[2, 3, 3, 3, 4, 2, 0, 1];?u?d?d?d?s?u;-0.0;2
[2, 3, 2, 3, 3, 0, 0, 4];?u?d?u?d?d;-0.36587384852639737;2
[1, 4, 4, 1, 0, 2, 0, 1];?l?s?s?l;-0.18325802344859712;2
[2, 3, 2, 3, 3, 4, 2, 2];?u?d?u?d?d?s?u?u;-0.0;2
[1, 1, 2, 1, 3, 3, 2, 0];?l?l?u?l?d?d?u;-0.18318165281874432;2
[1, 1, 4, 3, 1, 3, 3, 0];?l?l?s?d?l?d?d;-0.0;2
[2, 1, 1, 1, 1, 4, 4, 2];?u?l?l?l?l?s?s?u;-0.0;2
[1, 2, 2, 4, 1, 3, 1, 3];?l?u?u?s?l?d?l?d;-0.0;2
[1, 3, 4, 3, 0, 1, 1, 1];?l?d?s?d;-0.3657291322271734;2
[1, 1, 4, 3, 1, 3, 3, 0];?l?l?s?d?l?d?d;-0.0;2
[4, 1, 1, 3, 2, 1, 2, 1];?s?l?l?d?u?l?u?l;-0.0;2
[4, 1, 1, 4, 0, 1, 4, 4];?s?l?l?s;-0.18632837879963157;2
[4, 2, 4, 3, 2, 2, 1, 1];?s?u?s?d?u?u?l?l;-0.0;2
[4, 2, 1, 4, 3, 3, 4, 4];?s?u?l?s?d?d?s?s;-0.0;2
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;2
[4, 3, 2, 2, 0, 1, 3, 1];?s?d?u?u;-0.0;2
[3, 2, 3, 1, 4, 1, 4, 2];?d?u?d?l?s?l?s?u;-0.0;2
[3, 4, 3, 4, 2, 4, 0, 3];?d?s?d?s?u?s;-0.0;2
[1, 1, 2, 3, 0, 0, 2, 0];?l?l?u?d;-0.3732615576242126;2
[3, 1, 1, 1, 3, 3, 2, 0];?d?l?l?l?d?d?u;-0.0;2
[2, 2, 1, 4, 2, 2, 1, 1];?u?u?l?s?u?u?l?l;-0.0;2
[4, 2, 3, 1, 0, 4, 2, 4];?s?u?d?l;-0.0;2
[2, 1, 3, 3, 4, 0, 3, 1];?u?l?d?d?s;-0.0;2
[2, 3, 2, 3, 3, 2, 0, 1];?u?d?u?d?d?u;-0.9328165032403247;2
[2, 3, 2, 2, 1, 4, 4, 4];?u?d?u?u?l?s?s?s;-0.0;2
[4, 3, 4, 1, 2, 4, 2, 2];?s?d?s?l?u?s?u?u;-0.0;2
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-1.1193516118476652;2
[3, 4, 3, 2, 3, 3, 2, 0];?d?s?d?u?d?d?u;-0.0;2
[1, 4, 1, 4, 4, 3, 0, 4];?l?s?l?s?s?d;-0.0;2
[3, 2, 1, 3, 2, 0, 1, 0];?d?u?l?d?u;-1.6807836934101141;2
[4, 1, 1, 3, 2, 1, 2, 3];?s?l?l?d?u?l?u?d;-0.0;2
[3, 2, 3, 1, 4, 1, 0, 1];?d?u?d?l?s?l;-0.18659421337757356;2
[1, 1, 2, 2, 0, 3, 2, 4];?l?l?u?u;-2.239279728211155;2
[3, 1, 2, 1, 3, 3, 3, 0];?d?l?u?l?d?d?d;-0.0;2
[1, 2, 2, 3, 1, 1, 1, 1];?l?u?u?d?l?l?l?l;-2.5465871309425614;2
[1, 2, 3, 2, 1, 4, 2, 4];?l?u?d?u?l?s?u?s;-0.0;2
[3, 3, 4, 1, 1, 0, 3, 2];?d?d?s?l?l;-0.0;2
[2, 3, 3, 3, 4, 0, 0, 4];?u?d?d?d?s;-0.0;2
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.3733449617844097;2
[2, 3, 2, 4, 2, 0, 3, 1];?u?d?u?s?u;-0.0;2
[1, 2, 1, 3, 2, 2, 4, 1];?l?u?l?d?u?u?s?l;-0.0;2
[2, 3, 3, 2, 4, 0, 1, 0];?u?d?d?u?s;-0.0;2
[1, 3, 4, 2, 3, 0, 3, 1];?l?d?s?u?d;-0.0;2
[1, 3, 2, 3, 1, 2, 3, 2];?l?d?u?d?l?u?d?u;-0.0;2
[3, 2, 3, 1, 4, 1, 0, 3];?d?u?d?l?s?l;-0.18659421337757356;2
[2, 3, 2, 3, 3, 2, 0, 1];?u?d?u?d?d?u;-0.9328165032403247;2
[2, 3, 2, 2, 1, 4, 0, 3];?u?d?u?u?l?s;-0.0;2
[2, 2, 1, 1, 1, 3, 4, 2];?u?u?l?l?l?d?s?u;-0.0;2
[3, 4, 3, 2, 0, 1, 3, 0];?d?s?d?u;-0.0;2
[3, 1, 1, 3, 0, 0, 2, 1];?d?l?l?d;-3.3009570574828664;2
[1, 3, 2, 3, 3, 2, 0, 1];?l?d?u?d?d?u;-0.5589529544203676;3
[2, 4, 3, 4, 3, 2, 0, 0];?u?s?d?s?d?u;-0.0;3
[1, 2, 2, 4, 1, 3, 1, 3];?l?u?u?s?l?d?l?d;-0.0;3
[1, 3, 4, 3, 0, 3, 2, 4];?l?d?s?d;-0.3657291322271734;3
[1, 2, 2, 1, 0, 1, 3, 1];?l?u?u?l;-0.37300683796135353;3
[1, 1, 2, 3, 0, 4, 0, 4];?l?l?u?d;-0.3732615576242126;3
[3, 1, 1, 2, 1, 2, 3, 2];?d?l?l?u?l?u?d?u;-0.0;3
[3, 1, 2, 3, 0, 0, 2, 0];?d?l?u?d;-0.0;3
[2, 3, 2, 2, 1, 0, 3, 0];?u?d?u?u?l;-2.9867396227598517;3
[1, 3, 2, 2, 0, 1, 1, 4];?l?d?u?u;-0.559030655750413;3
[2, 3, 2, 1, 3, 0, 3, 1];?u?d?u?l?d;-1.646098964932971;3
[3, 3, 2, 3, 1, 2, 3, 2];?d?d?u?d?l?u?d?u;-0.0;3
[1, 4, 1, 4, 3, 4, 3, 2];?l?s?l?s?d?s?d?u;-0.0;3
[3, 1, 2, 2, 1, 2, 0, 0];?d?l?u?u?l?u;-0.36632069508619247;3
[1, 1, 2, 3, 0, 0, 2, 0];?l?l?u?d;-0.3732615576242126;3
[2, 2, 2, 2, 0, 4, 1, 0];?u?u?u?u;-152.41116134137474;3
[1, 4, 4, 1, 0, 2, 0, 1];?l?s?s?l;-0.18325802344859712;3
[1, 1, 1, 3, 0, 2, 4, 0];?l?l?l?d;-168.77646573502057;3
[3, 1, 2, 3, 0, 0, 2, 0];?d?l?u?d;-0.0;3
[1, 2, 2, 1, 4, 1, 0, 3];?l?u?u?l?s?l;-0.0;3
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.3733449617844097;3
[1, 1, 2, 1, 2, 2, 1, 2];?l?l?u?l?u?u?l?u;-2.1539551402942783;3
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-1.1193516118476652;3
[4, 4, 1, 3, 3, 1, 4, 1];?s?s?l?d?d?l?s?l;-0.0;3
[1, 2, 1, 3, 2, 0, 1, 0];?l?u?l?d?u;-3.176758980791073;3
[2, 2, 2, 2, 0, 1, 1, 0];?u?u?u?u;-152.41116134137474;3
[1, 2, 3, 3, 0, 1, 1, 4];?l?u?d?d;-0.0;3
[2, 2, 1, 3, 2, 0, 1, 0];?u?u?l?d?u;-2.4174258468568164;3
[2, 2, 3, 3, 0, 1, 1, 4];?u?u?d?d;-2.605191103793419;3
[4, 3, 2, 4, 2, 2, 4, 1];?s?d?u?s?u?u?s?l;-0.0;3
[2, 3, 2, 3, 0, 0, 2, 0];?u?d?u?d;-0.35923495169277797;3
[3, 1, 1, 3, 0, 2, 0, 1];?d?l?l?d;-3.3009570574828664;3
[2, 2, 1, 1, 3, 2, 0, 1];?u?u?l?l?d?u;-2.599080668037991;3
[2, 3, 2, 3, 1, 3, 0, 3];?u?d?u?d?l?d;-0.18299738368640542;3
[3, 1, 1, 4, 2, 2, 4, 2];?d?l?l?s?u?u?s?u;-0.0;3
[3, 4, 3, 2, 0, 1, 3, 1];?d?s?d?u;-0.0;3
[3, 1, 1, 3, 0, 0, 2, 1];?d?l?l?d;-3.3009570574828664;3
[2, 2, 3, 1, 0, 4, 2, 4];?u?u?d?l;-0.37286636544035895;3
[2, 3, 2, 1, 1, 0, 3, 0];?u?d?u?l?l;-3.6522676016471727;3
[3, 3, 2, 3, 3, 3, 0, 1];?d?d?u?d?d?d;-0.1859630272028576;3
[3, 2, 3, 1, 4, 1, 0, 3];?d?u?d?l?s?l;-0.18659421337757356;3
[3, 0, 1, 3, 0, 0, 2, 0];?d;-0.0;3
[1, 1, 2, 1, 0, 0, 0, 4];?l?l?u?l;-1.1193516118476652;3
[2, 3, 2, 3, 3, 1, 3, 1];?u?d?u?d?d?l?d?l;-0.36547356602791636;3
[1, 2, 2, 2, 0, 1, 1, 0];?l?u?u?u;-2.4276105216374795;3
[2, 2, 2, 3, 0, 4, 0, 4];?u?u?u?d;-5.128612787170263;3
[1, 3, 2, 2, 1, 0, 3, 0];?l?d?u?u?l;-1.0976978531774237;3
[3, 1, 2, 2, 0, 3, 2, 4];?d?l?u?u;-0.36654130343187125;3
[1, 1, 2, 2, 1, 2, 3, 2];?l?l?u?u?l?u?d?u;-0.6691141076419924;3
[3, 4, 3, 4, 3, 4, 4, 1];?d?s?d?s?d?s?s?l;-0.0;3
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-1.1193516118476652;3
[2, 2, 3, 3, 0, 1, 1, 4];?u?u?d?d;-2.605191103793419;3
[2, 3, 1, 3, 2, 1, 4, 1];?u?d?l?d?u?l?s?l;-0.0;3
[4, 1, 2, 2, 0, 1, 1, 4];?s?l?u?u;-0.0;3
[3, 2, 4, 1, 0, 3, 2, 4];?d?u?s?l;-0.0;3
[3, 1, 2, 2, 0, 0, 2, 4];?d?l?u?u;-0.36654130343187125;3
[4, 1, 1, 4, 0, 4, 3, 0];?s?l?l?s;-0.18632837879963157;3
[3, 3, 2, 1, 1, 0, 4, 4];?d?d?u?l?l;-4.294575782737785;3
[2, 3, 3, 1, 4, 1, 3, 1];?u?d?d?l?s?l?d?l;-0.0;3
[1, 3, 2, 2, 3, 0, 3, 3];?l?d?u?u?d;-1.8662012112019102;3
[1, 2, 2, 2, 0, 1, 2, 2];?l?u?u?u;-2.4276105216374795;3
[1, 1, 4, 1, 0, 4, 1, 0];?l?l?s?l;-0.7325262725125925;3
[3, 3, 1, 3, 0, 0, 2, 0];?d?d?l?d;-1.280380455906898;3
[3, 1, 2, 1, 1, 0, 3, 0];?d?l?u?l?l;-0.9300619458458411;3
[2, 3, 1, 3, 1, 1, 2, 3];?u?d?l?d?l?l?u?d;-0.9140904854515187;3
[4, 3, 4, 1, 4, 3, 2, 0];?s?d?s?l?s?d?u;-0.0;3
[2, 2, 1, 1, 1, 0, 3, 0];?u?u?l?l?l;-8.77773994409311;3
[4, 3, 2, 1, 1, 3, 0, 3];?s?d?u?l?l?d;-0.0;3
[4, 1, 1, 3, 2, 1, 1, 1];?s?l?l?d?u?l?l?l;-0.0;3
[1, 2, 2, 3, 1, 1, 2, 1];?l?u?u?d?l?l?u?l;-0.5356574438507128;3
[3, 1, 1, 3, 0, 0, 2, 1];?d?l?l?d;-3.3009570574828664;3
[2, 3, 2, 2, 0, 1, 1, 4];?u?d?u?u;-0.3733449617844097;3
[2, 2, 3, 3, 0, 1, 2, 4];?u?u?d?d;-2.605191103793419;3
[1, 2, 3, 2, 1, 4, 1, 0];?l?u?d?u?l?s?l;-0.0;3
[1, 1, 2, 2, 0, 3, 2, 2];?l?l?u?u;-2.239279728211155;3
[3, 4, 3, 4, 2, 4, 4, 4];?d?s?d?s?u?s?s?s;-0.0;3
[2, 1, 1, 1, 1, 4, 4, 2];?u?l?l?l?l?s?s?u;-0.0;3
[3, 1, 1, 3, 0, 0, 3, 1];?d?l?l?d;-3.3009570574828664;3
[2, 3, 2, 3, 3, 0, 0, 4];?u?d?u?d?d;-0.36587384852639737;3
[2, 3, 2, 3, 3, 0, 0, 4];?u?d?u?d?d;-0.36587384852639737;3
[3, 3, 2, 2, 0, 1, 1, 4];?d?d?u?u;-3.361549808923906;3
[2, 3, 2, 1, 3, 0, 3, 1];?u?d?u?l?d;-1.646098964932971;3
[1, 4, 1, 2, 1, 4, 0, 1];?l?s?l?u?l?s;-0.0;3
[2, 3, 2, 3, 3, 2, 2, 1];?u?d?u?d?d?u?u?l;-1.1188277072460504;3
[3, 1, 1, 4, 2, 2, 4, 2];?d?l?l?s?u?u?s?u;-0.0;3
[1, 1, 1, 3, 0, 2, 4, 0];?l?l?l?d;-168.77646573502057;3
[3, 4, 1, 4, 4, 3, 3, 1];?d?s?l?s?s?d?d?l;-0.0;3
[3, 1, 1, 3, 0, 0, 0, 4];?d?l?l?d;-3.3009570574828664;3
[1, 2, 1, 3, 2, 3, 2, 4];?l?u?l?d?u?d?u?s;-0.0;3
[3, 1, 2, 2, 0, 0, 1, 0];?d?l?u?u;-0.36654130343187125;3
[1, 3, 2, 2, 3, 0, 3, 1];?l?d?u?u?d;-1.8662012112019102;3
[3, 3, 2, 1, 3, 0, 3, 1];?d?d?u?l?d;-2.048427050112347;3
[2, 3, 2, 3, 3, 0, 3, 1];?u?d?u?d?d;-0.36587384852639737;3
[3, 1, 1, 3, 0, 2, 0, 1];?d?l?l?d;-3.3009570574828664;3
[2, 3, 2, 3, 3, 2, 0, 1];?u?d?u?d?d?u;-0.9328165032403247;3
[2, 3, 2, 3, 3, 2, 0, 1];?u?d?u?d?d?u;-0.9328165032403247;3
[2, 3, 2, 1, 2, 2, 1, 2];?u?d?u?l?u?u?l?u;-1.0832225996135372;3
[1, 1, 1, 3, 1, 1, 2, 0];?l?l?l?d?l?l?u;-0.7736588353308946;3
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-1.1193516118476652;3
[3, 3, 2, 1, 1, 0, 3, 0];?d?d?u?l?l;-4.294575782737785;3
[1, 1, 2, 1, 0, 1, 3, 1];?l?l?u?l;-1.1193516118476652;4
[2, 2, 3, 3, 1, 1, 1, 4];?u?u?d?d?l?l?l?s;-0.0;4
[3, 3, 2, 1, 1, 0, 3, 0];?d?d?u?l?l;-4.294575782737785;4
[3, 1, 1, 3, 0, 0, 2, 1];?d?l?l?d;-3.3009570574828664;4
