Array;Mask;Score;Generacion
[4, 2, 3, 3, 3, 3, 4, 4];?s?u?d?d?d?d?s?s;-0.0;1
[3, 2, 2, 4, 4, 4, 1, 4];?d?u?u?s?s?s?l?s;-0.0;1
[1, 3, 4, 1, 4, 2, 0, 0];?l?d?s?l?s?u;-0.0;1
[2, 3, 1, 4, 4, 1, 0, 1];?u?d?l?s?s?l;-0.0;1
[1, 3, 4, 1, 0, 4, 0, 2];?l?d?s?l;-0.0;1
[4, 4, 2, 1, 3, 4, 2, 1];?s?s?u?l?d?s?u?l;-0.0;1
[4, 1, 2, 2, 3, 1, 1, 2];?s?l?u?u?d?l?l?u;-0.0;1
[2, 3, 2, 2, 1, 0, 2, 1];?u?d?u?u?l;-2.9867396227598517;1
[4, 1, 4, 2, 1, 1, 0, 1];?s?l?s?u?l?l;-0.0;1
[2, 1, 1, 1, 2, 0, 4, 2];?u?l?l?l?u;-6.902061795091963;1
[4, 1, 3, 3, 1, 1, 0, 2];?s?l?d?d?l?l;-0.0;1
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;1
[2, 4, 1, 4, 4, 1, 3, 0];?u?s?l?s?s?l?d;-0.0;1
[2, 4, 1, 2, 3, 3, 3, 2];?u?s?l?u?d?d?d?u;-0.0;1
[4, 3, 2, 3, 0, 1, 4, 3];?s?d?u?d;-0.0;1
[2, 4, 2, 2, 1, 3, 1, 0];?u?s?u?u?l?d?l;-0.0;1
[1, 2, 2, 3, 1, 2, 2, 0];?l?u?u?d?l?u?u;-0.3091554213958429;1
[4, 3, 1, 1, 0, 2, 4, 2];?s?d?l?l;-0.0;1
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;1
[4, 2, 2, 3, 0, 1, 2, 3];?s?u?u?d;-0.0;1
[3, 4, 4, 4, 2, 2, 1, 3];?d?s?s?s?u?u?l?d;-0.0;1
[2, 2, 4, 4, 3, 3, 2, 1];?u?u?s?s?d?d?u?l;-0.0;1
[3, 1, 4, 4, 1, 3, 4, 2];?d?l?s?s?l?d?s?u;-0.0;1
[2, 4, 4, 2, 3, 1, 4, 2];?u?s?s?u?d?l?s?u;-0.0;1
[3, 2, 1, 3, 1, 1, 2, 4];?d?u?l?d?l?l?u?s;-0.0;1
[2, 3, 4, 4, 4, 2, 1, 3];?u?d?s?s?s?u?l?d;-0.0;1
[3, 3, 3, 3, 2, 0, 1, 1];?d?d?d?d?u;-2.7995478916791465;1
[1, 2, 4, 4, 3, 2, 2, 1];?l?u?s?s?d?u?u?l;-0.0;1
[2, 4, 1, 2, 0, 0, 3, 2];?u?s?l?u;-0.0;1
[4, 1, 4, 4, 4, 0, 0, 3];?s?l?s?s?s;-0.0;1
[3, 3, 1, 3, 2, 3, 3, 4];?d?d?l?d?u?d?d?s;-0.0;1
[4, 1, 1, 3, 2, 2, 2, 4];?s?l?l?d?u?u?u?s;-0.0;1
[3, 4, 3, 1, 0, 4, 1, 2];?d?s?d?l;-0.0;1
[3, 3, 4, 2, 2, 1, 3, 4];?d?d?s?u?u?l?d?s;-0.0;1
[2, 4, 1, 4, 4, 1, 2, 1];?u?s?l?s?s?l?u?l;-0.0;1
[4, 1, 2, 3, 4, 0, 4, 2];?s?l?u?d?s;-0.0;1
[3, 4, 3, 3, 3, 1, 2, 3];?d?s?d?d?d?l?u?d;-0.0;1
[2, 3, 2, 2, 4, 2, 3, 3];?u?d?u?u?s?u?d?d;-0.0;1
[3, 2, 4, 2, 3, 2, 3, 2];?d?u?s?u?d?u?d?u;-0.0;1
[1, 4, 2, 4, 2, 4, 1, 1];?l?s?u?s?u?s?l?l;-0.0;1
[4, 4, 3, 4, 3, 2, 1, 1];?s?s?d?s?d?u?l?l;-0.0;1
[1, 4, 2, 1, 3, 0, 2, 2];?l?s?u?l?d;-0.0;1
[4, 2, 3, 4, 3, 1, 3, 1];?s?u?d?s?d?l?d?l;-0.0;1
[1, 1, 1, 3, 3, 2, 2, 3];?l?l?l?d?d?u?u?d;-0.30900328980352487;1
[3, 2, 2, 1, 0, 0, 2, 3];?d?u?u?l;-0.5594786405042022;1
[4, 3, 2, 4, 2, 3, 0, 4];?s?d?u?s?u?d;-0.0;1
[4, 4, 2, 2, 2, 3, 2, 2];?s?s?u?u?u?d?u?u;-0.0;1
[1, 1, 3, 1, 0, 3, 2, 4];?l?l?d?l;-43.541361640828775;1
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-111.05621553640992;1
[3, 1, 2, 2, 4, 3, 1, 3];?d?l?u?u?s?d?l?d;-0.0;1
[4, 1, 4, 1, 2, 2, 3, 3];?s?l?s?l?u?u?d?d;-0.0;1
[2, 2, 1, 2, 2, 1, 2, 2];?u?u?l?u?u?l?u?u;-1.5337711030681203;1
[3, 1, 4, 2, 3, 0, 0, 0];?d?l?s?u?d;-0.0;1
[3, 2, 4, 2, 0, 4, 4, 2];?d?u?s?u;-0.0;1
[1, 1, 2, 4, 2, 4, 0, 0];?l?l?u?s?u?s;-0.0;1
[3, 4, 1, 4, 0, 4, 0, 0];?d?s?l?s;-0.0;1
[1, 1, 3, 1, 0, 3, 2, 4];?l?l?d?l;-43.541361640828775;2
[4, 2, 3, 1, 4, 1, 3, 2];?s?u?d?l?s?l?d?u;-0.0;2
[4, 2, 2, 2, 0, 2, 1, 0];?s?u?u?u;-0.36583951571628265;2
[2, 4, 1, 2, 0, 0, 3, 2];?u?s?l?u;-0.0;2
[2, 2, 1, 2, 2, 3, 3, 1];?u?u?l?u?u?d?d?l;-0.3093947882138531;2
[1, 4, 4, 3, 1, 1, 2, 2];?l?s?s?d?l?l?u?u;-0.0;2
[3, 3, 3, 3, 2, 0, 3, 1];?d?d?d?d?u;-2.7995478916791465;2
[2, 4, 1, 4, 4, 1, 2, 1];?u?s?l?s?s?l?u?l;-0.0;2
[1, 4, 0, 4, 3, 3, 2, 1];?l?s;-0.0;2
[2, 2, 4, 4, 1, 0, 0, 2];?u?u?s?s?l;-0.0;2
[4, 2, 3, 3, 3, 3, 1, 4];?s?u?d?d?d?d?l?s;-0.18635212911966323;2
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-0.9330932919736622;2
[3, 4, 3, 1, 2, 1, 3, 4];?d?s?d?l?u?l?d?s;-0.0;2
[3, 3, 4, 2, 0, 4, 1, 2];?d?d?s?u;-0.0;2
[2, 2, 1, 1, 0, 1, 2, 0];?u?u?l?l;-1.0997307309305318;2
[3, 3, 4, 4, 1, 4, 3, 0];?d?d?s?s?l?s?d;-0.0;2
[2, 4, 2, 4, 4, 1, 0, 1];?u?s?u?s?s?l;-0.0;2
[2, 4, 1, 4, 0, 1, 0, 4];?u?s?l?s;-0.0;2
[4, 4, 4, 1, 2, 2, 3, 3];?s?s?s?l?u?u?d?d;-0.0;2
[4, 1, 2, 2, 2, 3, 2, 2];?s?l?u?u?u?d?u?u;-0.0;2
[3, 1, 3, 4, 2, 3, 4, 2];?d?l?d?s?u?d?s?u;-0.0;2
[2, 1, 4, 4, 0, 1, 4, 0];?u?l?s?s;-0.0;2
[2, 1, 1, 1, 2, 2, 3, 3];?u?l?l?l?u?u?d?d;-1.3917946898702553;2
[4, 1, 4, 1, 2, 0, 4, 2];?s?l?s?l?u;-0.0;2
[1, 1, 1, 3, 3, 2, 2, 3];?l?l?l?d?d?u?u?d;-0.30900328980352487;2
[2, 4, 2, 3, 0, 2, 4, 1];?u?s?u?d;-0.0;2
[3, 3, 3, 3, 2, 0, 1, 1];?d?d?d?d?u;-2.7995478916791465;2
[1, 1, 3, 4, 2, 2, 2, 1];?l?l?d?s?u?u?u?l;-0.0;2
[4, 3, 4, 1, 1, 4, 1, 2];?s?d?s?l?l?s?l?u;-0.0;2
[4, 4, 4, 2, 0, 3, 0, 2];?s?s?s?u;-0.0;2
[2, 3, 2, 2, 0, 0, 3, 2];?u?d?u?u;-0.3733449617844097;2
[2, 4, 1, 2, 4, 2, 3, 3];?u?s?l?u?s?u?d?d;-0.0;2
[1, 4, 4, 3, 1, 4, 3, 1];?l?s?s?d?l?s?d?l;-0.0;2
[1, 3, 2, 2, 1, 3, 3, 1];?l?d?u?u?l?d?d?l;-0.5591626725366321;2
[3, 4, 4, 4, 1, 4, 3, 0];?d?s?s?s?l?s?d;-0.0;2
[2, 3, 4, 3, 0, 1, 1, 3];?u?d?s?d;-0.0;2
[2, 2, 3, 2, 4, 3, 0, 2];?u?u?d?u?s?d;-0.0;2
[3, 1, 3, 3, 3, 3, 0, 3];?d?l?d?d?d?d;-6.160965875156801;2
[2, 2, 1, 2, 0, 2, 2, 3];?u?u?l?u;-0.5497410261649242;2
[4, 3, 3, 1, 2, 1, 2, 2];?s?d?d?l?u?l?u?u;-0.0;2
[1, 2, 1, 1, 0, 1, 0, 0];?l?u?l?l;-1.8656702494998139;2
[3, 4, 1, 4, 1, 0, 0, 2];?d?s?l?s?l;-0.0;2
[3, 3, 4, 2, 3, 1, 2, 3];?d?d?s?u?d?l?u?d;-0.0;2
[3, 4, 3, 3, 2, 2, 2, 4];?d?s?d?d?u?u?u?s;-0.0;2
[1, 3, 3, 3, 0, 1, 2, 3];?l?d?d?d;-111.05621553640992;2
[1, 1, 2, 4, 2, 4, 0, 0];?l?l?u?s?u?s;-0.0;2
[4, 2, 3, 1, 2, 1, 1, 4];?s?u?d?l?u?l?l?s;-0.0;2
[2, 1, 4, 3, 0, 3, 4, 2];?u?l?s?d;-0.0;2
[4, 1, 4, 2, 3, 1, 4, 2];?s?l?s?u?d?l?s?u;-0.0;2
[2, 0, 4, 2, 2, 2, 2, 3];?u;-0.0;2
[1, 2, 4, 4, 0, 4, 3, 1];?l?u?s?s;-0.0;2
[3, 4, 4, 4, 3, 0, 1, 1];?d?s?s?s?d;-0.0;2
[3, 0, 4, 3, 1, 2, 2, 0];?d;-0.0;2
[1, 2, 2, 2, 0, 4, 4, 2];?l?u?u?u;-2.4276105216374795;2
[3, 4, 4, 3, 0, 1, 1, 3];?d?s?s?d;-0.0;2
[1, 4, 1, 1, 1, 1, 3, 3];?l?s?l?l?l?l?d?d;-1.2382446087216687;2
[1, 2, 4, 4, 0, 4, 3, 1];?l?u?s?s;-0.0;2
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-0.9330932919736622;2
[2, 1, 3, 2, 1, 1, 4, 4];?u?l?d?u?l?l?s?s;-0.0;2
[2, 4, 2, 4, 0, 1, 0, 4];?u?s?u?s;-0.0;2
[3, 3, 4, 2, 2, 2, 2, 4];?d?d?s?u?u?u?u?s;-0.0;2
[4, 3, 2, 4, 2, 3, 0, 1];?s?d?u?s?u?d;-0.0;2
[3, 3, 4, 3, 1, 3, 0, 2];?d?d?s?d?l?d;-0.0;2
[3, 1, 3, 2, 2, 2, 2, 4];?d?l?d?u?u?u?u?s;-0.0;2
[2, 4, 2, 4, 4, 4, 1, 4];?u?s?u?s?s?s?l?s;-0.0;2
[3, 2, 1, 4, 4, 1, 2, 1];?d?u?l?s?s?l?u?l;-0.0;2
[4, 2, 2, 2, 0, 2, 1, 0];?s?u?u?u;-0.36583951571628265;2
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-0.9330932919736622;2
[3, 4, 3, 1, 0, 4, 1, 2];?d?s?d?l;-0.0;2
[2, 4, 1, 2, 0, 0, 3, 1];?u?s?l?u;-0.0;2
[4, 1, 4, 2, 4, 2, 3, 3];?s?l?s?u?s?u?d?d;-0.0;2
[2, 3, 2, 2, 1, 4, 1, 3];?u?d?u?u?l?s?l?d;-0.0;2
[4, 2, 3, 1, 4, 1, 1, 2];?s?u?d?l?s?l?l?u;-0.0;2
[4, 1, 2, 2, 3, 1, 3, 2];?s?l?u?u?d?l?d?u;-0.0;2
[4, 1, 2, 3, 2, 2, 2, 4];?s?l?u?d?u?u?u?s;-0.0;2
[4, 1, 1, 3, 4, 0, 4, 2];?s?l?l?d?s;-0.0;2
[2, 4, 1, 4, 3, 2, 2, 1];?u?s?l?s?d?u?u?l;-0.0;2
[1, 2, 4, 4, 4, 1, 3, 0];?l?u?s?s?s?l?d;-0.0;2
[2, 3, 4, 4, 1, 4, 3, 0];?u?d?s?s?l?s?d;-0.0;2
[3, 1, 3, 3, 1, 3, 3, 2];?d?l?d?d?l?d?d?u;-0.0;2
[1, 3, 1, 1, 0, 3, 2, 3];?l?d?l?l;-27.41073702810179;2
[1, 4, 4, 3, 1, 3, 3, 1];?l?s?s?d?l?d?d?l;-0.0;2
[2, 1, 2, 2, 1, 0, 2, 1];?u?l?u?u?l;-3.912403885277885;2
[2, 3, 1, 1, 2, 0, 4, 2];?u?d?l?l?u;-1.681513810833433;2
[1, 1, 3, 3, 4, 2, 3, 3];?l?l?d?d?s?u?d?d;-0.0;2
[2, 3, 3, 3, 0, 1, 2, 4];?u?d?d?d;-1.4893488287667727;2
[4, 1, 4, 4, 4, 0, 0, 3];?s?l?s?s?s;-0.0;2
[1, 4, 2, 3, 1, 3, 3, 1];?l?s?u?d?l?d?d?l;-0.0;2
[4, 3, 4, 2, 0, 3, 0, 2];?s?d?s?u;-0.0;2
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;2
[1, 4, 4, 3, 1, 3, 3, 1];?l?s?s?d?l?d?d?l;-0.0;2
[1, 2, 2, 1, 2, 3, 0, 3];?l?u?u?l?u?d;-1.3065759031939248;2
[4, 2, 3, 1, 2, 1, 1, 4];?s?u?d?l?u?l?l?s;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;2
[2, 1, 4, 4, 0, 3, 4, 2];?u?l?s?s;-0.0;2
[4, 1, 4, 1, 2, 2, 3, 3];?s?l?s?l?u?u?d?d;-0.0;2
[3, 3, 3, 3, 2, 0, 4, 3];?d?d?d?d?u;-2.7995478916791465;2
[3, 1, 2, 2, 3, 1, 1, 1];?d?l?u?u?d?l?l?l;-0.0;2
[2, 1, 3, 1, 1, 2, 1, 2];?u?l?d?l?l?u?l?u;-0.9427603079055167;2
[4, 4, 3, 4, 3, 2, 1, 1];?s?s?d?s?d?u?l?l;-0.0;2
[1, 1, 1, 3, 3, 2, 2, 3];?l?l?l?d?d?u?u?d;-0.30900328980352487;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[1, 3, 1, 2, 0, 0, 0, 3];?l?d?l?u;-0.36657906038088667;3
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;3
[1, 4, 1, 1, 1, 1, 3, 3];?l?s?l?l?l?l?d?d;-1.2382446087216687;3
[3, 4, 4, 1, 4, 2, 3, 1];?d?s?s?l?s?u?d?l;-0.0;3
[3, 2, 1, 1, 0, 1, 0, 3];?d?u?l?l;-0.9330932919736622;3
[2, 1, 1, 2, 1, 1, 0, 0];?u?l?l?u?l?l;-64.66359834476096;3
[1, 1, 3, 1, 0, 3, 2, 4];?l?l?d?l;-43.541361640828775;3
[4, 1, 2, 2, 3, 1, 1, 2];?s?l?u?u?d?l?l?u;-0.0;3
[3, 2, 1, 1, 0, 1, 3, 2];?d?u?l?l;-0.9330932919736622;3
[2, 4, 1, 2, 3, 3, 0, 0];?u?s?l?u?d?d;-0.0;3
[2, 1, 1, 3, 3, 2, 2, 3];?u?l?l?d?d?u?u?d;-0.0;3
[1, 3, 2, 2, 0, 0, 3, 2];?l?d?u?u;-0.559030655750413;3
[1, 1, 3, 3, 0, 1, 2, 4];?l?l?d?d;-58.80258888197985;3
[2, 3, 3, 1, 0, 3, 2, 4];?u?d?d?l;-0.18651124560229795;3
[1, 1, 2, 2, 1, 1, 0, 3];?l?l?u?u?l?l;-8.406534006578392;3
[2, 1, 3, 1, 0, 3, 2, 4];?u?l?d?l;-1.2795365006979873;3
[2, 1, 2, 2, 1, 0, 2, 1];?u?l?u?u?l;-3.912403885277885;3
[1, 1, 3, 1, 0, 3, 2, 4];?l?l?d?l;-43.541361640828775;3
[4, 2, 2, 2, 0, 2, 1, 0];?s?u?u?u;-0.36583951571628265;3
[4, 2, 3, 1, 4, 1, 3, 2];?s?u?d?l?s?l?d?u;-0.0;3
[2, 1, 4, 4, 0, 3, 4, 2];?u?l?s?s;-0.0;3
[3, 1, 3, 3, 1, 3, 0, 2];?d?l?d?d?l?d;-5.4913183172623805;3
[3, 2, 1, 1, 0, 1, 0, 0];?d?u?l?l;-0.9330932919736622;3
[3, 3, 3, 3, 2, 0, 3, 1];?d?d?d?d?u;-2.7995478916791465;3
[3, 4, 4, 4, 2, 0, 2, 1];?d?s?s?s?u;-0.0;3
[2, 4, 2, 4, 0, 1, 0, 4];?u?s?u?s;-0.0;3
[1, 3, 4, 1, 0, 3, 2, 4];?l?d?s?l;-0.0;3
[1, 1, 3, 1, 0, 4, 0, 2];?l?l?d?l;-43.541361640828775;3
[3, 4, 4, 4, 2, 2, 0, 0];?d?s?s?s?u?u;-0.0;3
[1, 2, 1, 1, 0, 1, 1, 3];?l?u?l?l;-1.8656702494998139;3
[3, 2, 1, 4, 1, 0, 0, 2];?d?u?l?s?l;-0.0;3
[1, 4, 1, 1, 0, 1, 0, 0];?l?s?l?l;-0.7317063355158914;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[1, 2, 1, 1, 0, 1, 0, 0];?l?u?l?l;-1.8656702494998139;3
[3, 2, 2, 1, 0, 0, 2, 3];?d?u?u?l;-0.5594786405042022;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[1, 3, 4, 1, 0, 2, 2, 3];?l?d?s?l;-0.0;3
[2, 2, 1, 2, 0, 4, 0, 2];?u?u?l?u;-0.5497410261649242;3
[4, 2, 3, 3, 2, 0, 1, 1];?s?u?d?d?u;-0.0;3
[3, 3, 3, 3, 3, 3, 1, 4];?d?d?d?d?d?d?l?s;-0.0;3
[3, 1, 3, 3, 0, 3, 4, 2];?d?l?d?d;-0.9164891427197219;3
[2, 1, 4, 4, 1, 3, 0, 2];?u?l?s?s?l?d;-0.0;3
[3, 3, 3, 3, 2, 0, 1, 1];?d?d?d?d?u;-2.7995478916791465;3
[1, 3, 2, 2, 1, 3, 3, 1];?l?d?u?u?l?d?d?l;-0.5591626725366321;3
[4, 2, 2, 2, 0, 2, 2, 3];?s?u?u?u;-0.36583951571628265;3
[1, 3, 3, 3, 0, 1, 1, 0];?l?d?d?d;-111.05621553640992;3
[4, 3, 2, 3, 0, 1, 1, 3];?s?d?u?d;-0.0;3
[3, 4, 4, 3, 0, 1, 4, 3];?d?s?s?d;-0.0;3
[2, 2, 2, 2, 0, 4, 4, 2];?u?u?u?u;-152.41116134137474;3
[1, 1, 2, 2, 1, 0, 2, 1];?l?l?u?u?l;-5.305616305878659;3
[1, 4, 1, 1, 1, 3, 3, 4];?l?s?l?l?l?d?d?s;-0.0;3
[3, 2, 4, 4, 4, 1, 3, 3];?d?u?s?s?s?l?d?d;-0.0;3
[2, 1, 1, 1, 2, 0, 4, 2];?u?l?l?l?u;-6.902061795091963;3
[1, 3, 2, 2, 1, 3, 4, 1];?l?d?u?u?l?d?s?l;-0.0;3
[1, 1, 3, 3, 4, 2, 2, 0];?l?l?d?d?s?u?u;-0.0;3
[2, 2, 1, 1, 0, 1, 3, 4];?u?u?l?l;-1.0997307309305318;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[3, 3, 3, 3, 2, 0, 1, 1];?d?d?d?d?u;-2.7995478916791465;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[2, 3, 2, 2, 1, 0, 2, 1];?u?d?u?u?l;-2.9867396227598517;3
[4, 1, 1, 1, 0, 3, 2, 3];?s?l?l?l;-0.5590991049755161;3
[1, 3, 4, 2, 1, 4, 1, 3];?l?d?s?u?l?s?l?d;-0.0;3
[3, 1, 3, 3, 3, 0, 0, 2];?d?l?d?d?d;-2.0488040013514657;3
[2, 3, 3, 3, 2, 0, 1, 1];?u?d?d?d?u;-0.7331647054510796;3
[2, 3, 2, 2, 1, 0, 2, 1];?u?d?u?u?l;-2.9867396227598517;3
[2, 1, 3, 3, 0, 1, 2, 4];?u?l?d?d;-0.36565123490477436;3
[1, 1, 3, 3, 4, 2, 3, 3];?l?l?d?d?s?u?d?d;-0.0;3
[1, 3, 3, 3, 0, 1, 0, 4];?l?d?d?d;-111.05621553640992;3
[3, 1, 3, 1, 3, 3, 0, 3];?d?l?d?l?d?d;-3.8411652558920273;3
[3, 1, 3, 3, 1, 3, 0, 2];?d?l?d?d?l?d;-5.4913183172623805;3
[4, 1, 3, 3, 1, 1, 3, 3];?s?l?d?d?l?l?d?d;-0.0;3
[1, 4, 1, 1, 1, 1, 0, 2];?l?s?l?l?l?l;-9.694926279231803;3
[2, 2, 1, 1, 0, 1, 2, 0];?u?u?l?l;-1.0997307309305318;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[1, 4, 1, 1, 4, 2, 3, 3];?l?s?l?l?s?u?d?d;-0.0;3
[3, 3, 2, 1, 1, 1, 3, 3];?d?d?u?l?l?l?d?d;-3.362201569587766;3
[1, 3, 3, 3, 3, 0, 0, 2];?l?d?d?d?d;-52.87619998327722;3
[2, 1, 3, 1, 0, 3, 2, 4];?u?l?d?l;-1.2795365006979873;3
[2, 2, 1, 2, 2, 1, 2, 2];?u?u?l?u?u?l?u?u;-1.5337711030681203;3
[4, 1, 4, 2, 1, 1, 0, 1];?s?l?s?u?l?l;-0.0;3
[2, 4, 2, 3, 0, 2, 4, 1];?u?s?u?d;-0.0;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[1, 4, 1, 4, 1, 0, 0, 3];?l?s?l?s?l;-0.7469828894231891;3
[2, 2, 3, 2, 3, 3, 0, 2];?u?u?d?u?d?d;-0.18660225654376794;3
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-4998.466361782741;3
[1, 4, 1, 3, 3, 2, 2, 3];?l?s?l?d?d?u?u?d;-0.0;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.077189603310486;3
[2, 1, 3, 1, 1, 2, 1, 2];?u?l?d?l?l?u?l?u;-0.9427603079055167;3
[2, 1, 2, 2, 2, 0, 3, 1];?u?l?u?u?u;-5.9646942292701715;3
[4, 3, 3, 3, 1, 1, 0, 3];?s?d?d?d?l?l;-0.0;3
[1, 4, 1, 3, 3, 2, 2, 3];?l?s?l?d?d?u?u?d;-0.0;3
[2, 1, 3, 1, 3, 2, 1, 4];?u?l?d?l?d?u?l?s;-0.0;3
[3, 3, 3, 1, 1, 2, 4, 4];?d?d?d?l?l?u?s?s;-0.0;3
[2, 1, 3, 3, 2, 0, 1, 1];?u?l?d?d?u;-1.4640286334720134;3
[2, 1, 1, 1, 2, 4, 2, 2];?u?l?l?l?u?s?u?u;-0.0;3
[4, 1, 1, 1, 2, 2, 3, 3];?s?l?l?l?u?u?d?d;-0.0;3
[3, 3, 3, 3, 2, 0, 4, 3];?d?d?d?d?u;-2.7995478916791465;3
[2, 4, 2, 4, 0, 1, 0, 4];?u?s?u?s;-0.0;3
[1, 1, 3, 1, 0, 3, 2, 4];?l?l?d?l;-43.541361640828775;4
[3, 1, 3, 3, 3, 0, 0, 2];?d?l?d?d?d;-2.0488040013514657;4
[2, 2, 1, 2, 2, 1, 2, 4];?u?u?l?u?u?l?u?s;-0.0;4
[1, 1, 3, 1, 0, 3, 2, 2];?l?l?d?l;-43.541361640828775;4
