Array;Mask;Score;Generacion
[1, 3, 3, 3, 1, 3, 2, 0];?l?d?d?d?l?d?u;-0.0;1
[4, 4, 3, 4, 1, 0, 3, 1];?s?s?d?s?l;-0.0;1
[4, 4, 3, 1, 2, 0, 0, 4];?s?s?d?l?u;-0.0;1
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;1
[3, 1, 3, 1, 0, 3, 3, 3];?d?l?d?l;-3.016830899588806;1
[3, 3, 2, 1, 2, 4, 2, 3];?d?d?u?l?u?s?u?d;-0.0;1
[4, 1, 1, 4, 0, 2, 4, 3];?s?l?l?s;-0.20528481112052457;1
[3, 2, 4, 2, 4, 2, 1, 1];?d?u?s?u?s?u?l?l;-0.0;1
[3, 2, 1, 3, 4, 3, 0, 2];?d?u?l?d?s?d;-0.0;1
[3, 1, 3, 3, 0, 0, 4, 2];?d?l?d?d;-1.0269141885858077;1
[4, 2, 4, 1, 4, 4, 3, 0];?s?u?s?l?s?s?d;-0.0;1
[1, 4, 3, 4, 3, 2, 1, 4];?l?s?d?s?d?u?l?s;-0.0;1
[2, 1, 1, 3, 4, 2, 1, 2];?u?l?l?d?s?u?l?u;-0.0;1
[2, 4, 3, 3, 2, 0, 0, 2];?u?s?d?d?u;-0.0;1
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;1
[1, 1, 4, 4, 0, 0, 0, 4];?l?l?s?s;-0.0;1
[3, 1, 1, 4, 3, 2, 3, 1];?d?l?l?s?d?u?d?l;-0.0;1
[1, 2, 3, 3, 0, 4, 3, 0];?l?u?d?d;-0.0;1
[4, 1, 3, 3, 1, 0, 2, 3];?s?l?d?d?l;-0.0;1
[3, 1, 3, 4, 3, 1, 1, 4];?d?l?d?s?d?l?l?s;-0.0;1
[2, 4, 2, 4, 2, 3, 1, 0];?u?s?u?s?u?d?l;-0.0;1
[2, 2, 2, 3, 3, 3, 4, 3];?u?u?u?d?d?d?s?d;-0.1675200136160267;1
[4, 3, 2, 3, 2, 3, 1, 0];?s?d?u?d?u?d?l;-0.0;1
[3, 2, 3, 3, 0, 3, 2, 3];?d?u?d?d;-0.0;2
[1, 1, 2, 1, 4, 2, 0, 3];?l?l?u?l?s?u;-0.0;2
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;2
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;2
[2, 1, 1, 4, 0, 2, 4, 3];?u?l?l?s;-0.0;2
[4, 4, 3, 3, 2, 0, 0, 2];?s?s?d?d?u;-0.0;2
[1, 1, 1, 4, 0, 2, 4, 3];?l?l?l?s;-2.055174023915649;2
[4, 3, 1, 2, 2, 3, 0, 3];?s?d?l?u?u?d;-0.0;2
[2, 1, 1, 3, 4, 2, 1, 2];?u?l?l?d?s?u?l?u;-0.0;2
[2, 2, 2, 3, 3, 3, 4, 3];?u?u?u?d?d?d?s?d;-0.1675200136160267;2
[3, 2, 1, 2, 2, 3, 0, 3];?d?u?l?u?u?d;-0.5023895320777391;2
[1, 3, 1, 2, 2, 2, 4, 0];?l?d?l?u?u?u?s;-0.0;2
[2, 4, 4, 1, 3, 2, 0, 2];?u?s?s?l?d?u;-0.0;2
[2, 4, 4, 1, 3, 2, 0, 2];?u?s?s?l?d?u;-0.0;2
[1, 4, 2, 1, 2, 0, 0, 4];?l?s?u?l?u;-0.0;2
[4, 4, 3, 1, 2, 0, 4, 4];?s?s?d?l?u;-0.0;2
[1, 3, 2, 3, 3, 0, 0, 3];?l?d?u?d?d;-0.40293400424531267;2
[1, 3, 1, 2, 2, 3, 0, 1];?l?d?l?u?u?d;-0.8389158991844562;2
[4, 1, 2, 2, 2, 3, 2, 0];?s?l?u?u?u?d?u;-0.0;2
[1, 3, 1, 2, 2, 3, 0, 3];?l?d?l?u?u?d;-0.8389158991844562;2
[3, 2, 3, 3, 4, 1, 3, 4];?d?u?d?d?s?l?d?s;-0.0;2
[2, 3, 3, 1, 1, 1, 3, 4];?u?d?d?l?l?l?d?s;-0.0;2
[1, 3, 1, 4, 3, 2, 1, 4];?l?d?l?s?d?u?l?s;-0.0;2
[1, 4, 3, 2, 2, 3, 0, 3];?l?s?d?u?u?d;-0.0;2
[4, 1, 2, 2, 2, 3, 1, 0];?s?l?u?u?u?d?l;-0.0;2
[4, 3, 2, 3, 2, 3, 2, 0];?s?d?u?d?u?d?u;-0.0;2
[3, 2, 1, 1, 2, 2, 3, 3];?d?u?l?l?u?u?d?d;-0.0;2
[3, 2, 3, 4, 1, 3, 2, 1];?d?u?d?s?l?d?u?l;-0.0;2
[1, 3, 1, 2, 4, 3, 1, 1];?l?d?l?u?s?d?l?l;-0.0;2
[2, 4, 2, 4, 2, 3, 0, 3];?u?s?u?s?u?d;-0.0;2
[1, 3, 4, 2, 3, 3, 3, 4];?l?d?s?u?d?d?d?s;-0.0;2
[1, 2, 2, 4, 2, 2, 4, 3];?l?u?u?s?u?u?s?d;-0.0;2
[3, 2, 1, 3, 4, 0, 0, 2];?d?u?l?d?s;-0.0;2
[4, 1, 4, 3, 2, 3, 0, 2];?s?l?s?d?u?d;-0.0;2
[2, 2, 2, 3, 3, 2, 4, 3];?u?u?u?d?d?u?s?d;-0.0;2
[4, 1, 1, 4, 3, 3, 4, 3];?s?l?l?s?d?d?s?d;-0.0;2
[3, 2, 3, 3, 2, 3, 2, 0];?d?u?d?d?u?d?u;-0.0;2
[4, 2, 2, 2, 0, 3, 3, 3];?s?u?u?u;-0.41084921299779004;2
[3, 4, 2, 1, 2, 0, 4, 4];?d?s?u?l?u;-0.0;2
[1, 4, 3, 4, 3, 2, 1, 4];?l?s?d?s?d?u?l?s;-0.0;2
[1, 1, 4, 4, 0, 3, 4, 4];?l?l?s?s;-0.0;2
[3, 4, 2, 4, 2, 0, 0, 4];?d?s?u?s?u;-0.0;2
[1, 4, 2, 1, 1, 3, 2, 0];?l?s?u?l?l?d?u;-0.0;2
[1, 3, 3, 3, 2, 0, 4, 4];?l?d?d?d?u;-0.0;2
[4, 1, 2, 2, 2, 3, 2, 4];?s?l?u?u?u?d?u?s;-0.0;2
[1, 2, 4, 2, 3, 3, 3, 0];?l?u?s?u?d?d?d;-0.0;2
[3, 2, 1, 2, 2, 2, 4, 0];?d?u?l?u?u?u?s;-0.0;2
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;2
[3, 2, 4, 2, 3, 2, 1, 4];?d?u?s?u?d?u?l?s;-0.0;2
[3, 3, 2, 2, 4, 2, 1, 1];?d?d?u?u?s?u?l?l;-0.0;2
[4, 3, 1, 3, 1, 3, 3, 3];?s?d?l?d?l?d?d?d;-0.0;3
[3, 1, 3, 1, 0, 0, 1, 0];?d?l?d?l;-3.016830899588806;3
[1, 3, 3, 3, 3, 0, 0, 1];?l?d?d?d?d;-59.38788963798458;3
[3, 2, 1, 1, 1, 1, 3, 4];?d?u?l?l?l?l?d?s;-0.0;3
[4, 2, 2, 3, 1, 1, 0, 3];?s?u?u?d?l?l;-0.0;3
[4, 3, 2, 2, 0, 3, 3, 3];?s?d?u?u;-0.0;3
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;3
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;3
[4, 1, 3, 1, 0, 3, 3, 3];?s?l?d?l;-0.0;3
[3, 3, 1, 3, 1, 0, 1, 0];?d?d?l?d?l;-2.417259230908688;3
[1, 4, 3, 1, 2, 0, 0, 4];?l?s?d?l?u;-0.0;3
[4, 1, 1, 4, 0, 2, 4, 3];?s?l?l?s;-0.20528481112052457;3
[2, 2, 2, 3, 2, 3, 0, 3];?u?u?u?d?u?d;-2.6201616196307347;3
[3, 2, 1, 2, 2, 3, 4, 3];?d?u?l?u?u?d?s?d;-0.0;3
[1, 4, 4, 2, 0, 4, 3, 3];?l?s?s?u;-0.0;3
[2, 2, 2, 4, 0, 2, 0, 3];?u?u?u?s;-0.20571979195146;3
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2560.663759541636;3
[1, 1, 3, 3, 0, 3, 0, 3];?l?l?d?d;-64.77741452157458;3
[2, 4, 2, 4, 4, 3, 1, 1];?u?s?u?s?s?d?l?l;-0.0;3
[1, 4, 4, 2, 0, 4, 0, 3];?l?s?s?u;-0.0;3
[3, 2, 1, 2, 2, 2, 4, 0];?d?u?l?u?u?u?s;-0.0;3
[3, 2, 1, 2, 2, 3, 0, 3];?d?u?l?u?u?d;-0.5023895320777391;3
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;3
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;3
[2, 4, 2, 4, 4, 3, 1, 3];?u?s?u?s?s?d?l?d;-0.0;3
[1, 1, 3, 3, 0, 3, 1, 1];?l?l?d?d;-64.77741452157458;3
[3, 1, 3, 3, 2, 3, 0, 3];?d?l?d?d?u?d;-0.0;3
[1, 3, 1, 2, 0, 0, 4, 2];?l?d?l?u;-0.41152720626937006;3
[3, 2, 2, 2, 2, 3, 2, 0];?d?u?u?u?u?d?u;-0.0;3
[4, 1, 2, 1, 4, 2, 0, 3];?s?l?u?l?s?u;-0.0;3
[1, 2, 3, 4, 0, 3, 3, 3];?l?u?d?s;-0.0;3
[4, 2, 2, 2, 2, 2, 3, 4];?s?u?u?u?u?u?d?s;-0.0;3
[2, 2, 1, 2, 2, 2, 4, 0];?u?u?l?u?u?u?s;-0.0;3
[3, 2, 2, 3, 3, 3, 4, 3];?d?u?u?d?d?d?s?d;-0.0;3
[3, 1, 3, 1, 0, 3, 3, 3];?d?l?d?l;-3.016830899588806;3
[3, 1, 3, 1, 0, 3, 3, 3];?d?l?d?l;-3.016830899588806;3
[1, 3, 1, 2, 2, 3, 0, 3];?l?d?l?u?u?d;-0.8389158991844562;3
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;3
[1, 3, 1, 2, 2, 3, 2, 0];?l?d?l?u?u?d?u;-0.0;3
[3, 2, 3, 3, 2, 3, 0, 3];?d?u?d?d?u?d;-0.16734659588575046;3
[3, 2, 1, 2, 2, 2, 4, 0];?d?u?l?u?u?u?s;-0.0;3
[3, 2, 3, 4, 2, 2, 3, 4];?d?u?d?s?u?u?d?s;-0.0;3
[4, 2, 2, 2, 0, 3, 3, 1];?s?u?u?u;-0.41084921299779004;3
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;3
[3, 2, 2, 1, 4, 2, 0, 3];?d?u?u?l?s?u;-0.0;3
[1, 3, 1, 2, 2, 3, 0, 3];?l?d?l?u?u?d;-0.8389158991844562;3
[1, 3, 2, 3, 0, 3, 2, 3];?l?d?u?d;-0.4030198275679668;3
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;3
[1, 1, 3, 3, 0, 2, 4, 3];?l?l?d?d;-64.77741452157458;3
[4, 1, 1, 4, 0, 3, 2, 3];?s?l?l?s;-0.20528481112052457;3
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;4
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;4
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;4
[2, 2, 2, 4, 0, 2, 0, 1];?u?u?u?s;-0.20571979195146;4
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;4
[2, 2, 2, 3, 3, 3, 4, 3];?u?u?u?d?d?d?s?d;-0.1675200136160267;4
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;4
[3, 2, 1, 3, 0, 3, 2, 4];?d?u?l?d;-0.0;4
[1, 1, 3, 1, 1, 0, 2, 1];?l?l?d?l?l;-72.77861772434831;4
[1, 2, 1, 1, 1, 0, 2, 1];?l?u?l?l?l;-9.469001063615837;4
[3, 1, 3, 3, 0, 3, 2, 3];?d?l?d?d;-1.0269141885858077;4
[1, 2, 1, 1, 1, 0, 2, 1];?l?u?l?l?l;-9.469001063615837;4
[3, 1, 3, 3, 0, 2, 4, 3];?d?l?d?d;-1.0269141885858077;4
[3, 2, 1, 1, 2, 3, 0, 3];?d?u?l?l?u?d;-0.16764220459557574;4
[1, 3, 1, 2, 1, 0, 2, 1];?l?d?l?u?l;-2.2160173735762085;4
[3, 2, 1, 3, 0, 3, 2, 1];?d?u?l?d;-0.0;4
[1, 3, 2, 2, 1, 0, 2, 1];?l?d?u?u?l;-1.2093541121869436;4
[3, 1, 3, 3, 0, 3, 1, 1];?d?l?d?d;-1.0269141885858077;4
[1, 2, 1, 1, 1, 0, 2, 1];?l?u?l?l?l;-9.469001063615837;4
[1, 3, 1, 2, 0, 0, 4, 2];?l?d?l?u;-0.41152720626937006;4
[3, 1, 3, 3, 0, 0, 4, 2];?d?l?d?d;-1.0269141885858077;4
[3, 1, 3, 1, 0, 3, 3, 3];?d?l?d?l;-3.016830899588806;4
[4, 2, 2, 2, 0, 3, 3, 3];?s?u?u?u;-0.41084921299779004;4
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;4
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;4
[3, 1, 3, 1, 0, 3, 3, 3];?d?l?d?l;-3.016830899588806;4
[3, 2, 1, 2, 2, 3, 0, 3];?d?u?l?u?u?d;-0.5023895320777391;4
[3, 2, 1, 1, 3, 0, 0, 1];?d?u?l?l?d;-1.8126019336837427;4
[1, 1, 3, 3, 1, 0, 2, 1];?l?l?d?d?l;-19.921068300489395;4
[2, 2, 2, 3, 2, 2, 4, 3];?u?u?u?d?u?u?s?d;-0.0;4
[1, 1, 3, 3, 0, 3, 0, 3];?l?l?d?d;-64.77741452157458;4
[1, 3, 3, 0, 3, 0, 0, 1];?l?d?d;-0.0;4
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;4
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;4
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;4
[2, 2, 1, 1, 1, 0, 2, 1];?u?u?l?l?l;-9.65028764893862;4
[3, 2, 2, 3, 2, 3, 0, 3];?d?u?u?d?u?d;-0.16745967194315345;4
[1, 1, 1, 4, 0, 2, 4, 3];?l?l?l?s;-2.055174023915649;4
[1, 1, 1, 4, 0, 2, 4, 3];?l?l?l?s;-2.055174023915649;4
[3, 2, 1, 2, 2, 3, 4, 3];?d?u?l?u?u?d?s?d;-0.0;4
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2560.663759541636;4
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 2, 4, 3];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;4
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;4
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;4
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;4
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;4
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 3, 4, 0, 2, 1];?l?l?d?d?s;-0.0;5
[3, 2, 1, 1, 1, 3, 2, 3];?d?u?l?l?l?d?u?d;-0.17038825861325427;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 3, 1, 0, 2, 1];?l?l?d?d?l;-19.921068300489395;5
[3, 2, 1, 1, 3, 0, 0, 1];?d?u?l?l?d;-1.8126019336837427;5
[3, 2, 1, 3, 0, 3, 2, 3];?d?u?l?d;-0.0;5
[1, 1, 3, 1, 1, 3, 2, 1];?l?l?d?l?l?d?u?l;-0.43019887090004344;5
[3, 3, 1, 1, 1, 0, 2, 1];?d?d?l?l?l;-27.763180871892637;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[3, 2, 1, 1, 1, 0, 0, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-132.7318840112663;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;5
[2, 1, 3, 3, 0, 2, 4, 1];?u?l?d?d;-0.4026535675408074;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[3, 2, 1, 1, 1, 0, 0, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 3, 0, 3, 1];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2560.663759541636;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 3, 0, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 2, 4, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 3, 2, 1];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 3, 2, 4];?l?l?d?d;-64.77741452157458;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2560.663759541636;5
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 1, 0, 2, 1];?l?l?d?d?l;-19.921068300489395;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 0, 3, 0, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 3, 0, 0, 3];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;5
[1, 1, 3, 1, 1, 0, 2, 1];?l?l?d?l?l;-72.77861772434831;5
[3, 1, 1, 1, 0, 2, 4, 3];?d?l?l?l;-26.56898405236988;5
[1, 2, 1, 1, 1, 0, 2, 1];?l?u?l?l?l;-9.469001063615837;5
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;5
[1, 1, 3, 3, 0, 3, 2, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 3, 3, 0, 2, 0, 3];?l?l?d?d;-64.77741452157458;5
[1, 1, 1, 1, 0, 3, 2, 3];?l?l?l?l;-2560.663759541636;5
[1, 2, 1, 1, 1, 0, 2, 1];?l?u?l?l?l;-9.469001063615837;5
[3, 1, 3, 3, 0, 3, 2, 3];?d?l?d?d;-1.0269141885858077;5
[3, 2, 1, 1, 0, 3, 2, 3];?d?u?l?l;-1.0250819091699521;6
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;6
[3, 2, 1, 1, 0, 2, 0, 1];?d?u?l?l;-1.0250819091699521;6
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2560.663759541636;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2560.663759541636;6
[1, 1, 3, 3, 0, 2, 0, 3];?l?l?d?d;-64.77741452157458;6
[1, 1, 1, 1, 3, 0, 0, 1];?l?l?l?l?d;-618.0632265530483;6
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 0, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 4, 2, 3];?d?u?l?l?l?s?u?d;-0.0;6
[1, 2, 1, 1, 0, 2, 4, 3];?l?u?l?l;-2.0571014329974293;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 2, 0, 2, 3];?d?u?l?l?u;-2.821943432128229;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 2, 0, 3, 1];?l?l?d?d?u;-1.436500618823945;6
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 3, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 3, 1, 0, 2, 4, 3];?l?l?d?l;-47.82084623206894;6
[1, 1, 1, 3, 3, 0, 0, 1];?l?l?l?d?d;-273.165963319669;6
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 3, 1, 1, 0, 2, 1];?d?u?d?l?l;-1.6458690538351424;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[3, 2, 1, 1, 1, 0, 2, 1];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 3, 3, 1, 0, 2, 1];?l?l?d?d?l;-19.921068300489395;6
[3, 2, 1, 1, 3, 0, 0, 1];?d?u?l?l?d;-1.8126019336837427;6
[3, 1, 3, 3, 3, 0, 3, 1];?d?l?d?d?d;-2.2162138203093833;6
[1, 2, 1, 1, 1, 0, 2, 3];?l?u?l?l?l;-9.469001063615837;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;6
[1, 1, 3, 3, 3, 0, 2, 1];?l?l?d?d?d;-132.7318840112663;6
[3, 2, 1, 1, 1, 0, 0, 1];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 3, 2, 3, 0, 0, 1];?l?l?d?u?d;-2.012978882643734;6
[3, 2, 1, 1, 1, 0, 2, 3];?d?u?l?l?l;-91.90938351626797;6
[1, 1, 1, 1, 0, 2, 0, 3];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 2, 4, 3];?l?l?l?l;-2560.663759541636;7
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;7
[1, 1, 3, 3, 3, 0, 0, 1];?l?l?d?d?d;-132.7318840112663;7
[1, 1, 1, 1, 1, 0, 2, 3];?l?l?l?l?l;-4474.481393595033;7
[3, 2, 1, 3, 3, 0, 0, 1];?d?u?l?d?d;-0.0;7
[1, 1, 3, 3, 3, 0, 4, 1];?l?l?d?d?d;-132.7318840112663;7
