Array;Mask;Score;Generacion
[3, 3, 2, 3, 3, 1, 0, 3];?d?d?u?d?d?l;-0.20086766797860037;1
[1, 2, 2, 2, 1, 4, 1, 2];?l?u?u?u?l?s?l?u;-0.0;1
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;2
[4, 4, 2, 1, 1, 1, 4, 4];?s?s?u?l?l?l?s?s;-0.0;2
[3, 3, 3, 2, 3, 1, 3, 2];?d?d?d?u?d?l?d?u;-0.0;2
[2, 3, 2, 2, 4, 0, 3, 1];?u?d?u?u?s;-0.0;2
[2, 2, 4, 3, 2, 4, 0, 3];?u?u?s?d?u?s;-0.0;2
[1, 2, 1, 3, 0, 1, 1, 4];?l?u?l?d;-0.6041096370388479;2
[1, 3, 3, 4, 4, 1, 2, 3];?l?d?d?s?s?l?u?d;-0.0;2
[1, 3, 2, 3, 0, 4, 2, 0];?l?d?u?d;-0.4030198275679668;2
[3, 3, 2, 2, 4, 0, 3, 1];?d?d?u?u?s;-0.0;2
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;2
[2, 1, 3, 3, 0, 2, 2, 3];?u?l?d?d;-0.4026535675408074;2
[2, 3, 3, 3, 4, 1, 1, 1];?u?d?d?d?s?l?l?l;-0.0;2
[2, 4, 3, 3, 0, 1, 0, 0];?u?s?d?d;-0.0;2
[2, 2, 3, 1, 4, 4, 3, 3];?u?u?d?l?s?s?d?d;-0.0;2
[1, 1, 4, 1, 0, 1, 2, 2];?l?l?s?l;-0.8063118088395963;2
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;2
[1, 1, 4, 1, 0, 1, 2, 3];?l?l?s?l;-0.8063118088395963;2
[1, 2, 1, 3, 0, 1, 0, 2];?l?u?l?d;-0.6041096370388479;2
[3, 1, 1, 4, 4, 0, 3, 4];?d?l?l?s?s;-0.0;2
[1, 1, 4, 4, 4, 1, 4, 2];?l?l?s?s?s?l?s?u;-0.0;2
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;2
[4, 1, 3, 1, 3, 1, 0, 0];?s?l?d?l?d?l;-0.0;2
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;2
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;2
[2, 1, 3, 1, 0, 0, 1, 3];?u?l?d?l;-1.4075441551628416;2
[4, 4, 4, 1, 3, 2, 2, 1];?s?s?s?l?d?u?u?l;-0.0;2
[4, 3, 3, 3, 3, 3, 4, 4];?s?d?d?d?d?d?s?s;-0.0;2
[1, 3, 2, 3, 0, 4, 2, 0];?l?d?u?d;-0.4030198275679668;2
[1, 3, 2, 3, 4, 0, 3, 4];?l?d?u?d?s;-0.0;2
[1, 1, 1, 4, 3, 0, 1, 0];?l?l?l?s?d;-1.4097648773997975;2
[4, 2, 4, 1, 3, 3, 3, 4];?s?u?s?l?d?d?d?s;-0.0;2
[4, 4, 4, 1, 1, 3, 3, 4];?s?s?s?l?l?d?d?s;-0.0;2
[2, 3, 1, 2, 4, 2, 0, 0];?u?d?l?u?s?u;-0.0;2
[1, 3, 3, 3, 1, 1, 2, 0];?l?d?d?d?l?l?u;-0.0;2
[2, 3, 4, 3, 0, 2, 1, 4];?u?d?s?d;-0.0;2
[4, 4, 1, 1, 1, 1, 0, 4];?s?s?l?l?l?l;-0.17039211997786266;2
[1, 1, 4, 1, 3, 3, 1, 0];?l?l?s?l?d?d?l;-0.0;2
[2, 2, 4, 1, 0, 1, 2, 2];?u?u?s?l;-0.0;2
[1, 3, 2, 3, 2, 0, 4, 4];?l?d?u?d?u;-2.0121303289008114;2
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;2
[1, 2, 2, 2, 1, 4, 1, 2];?l?u?u?u?l?s?l?u;-0.0;2
[2, 1, 3, 1, 0, 2, 1, 1];?u?l?d?l;-1.4075441551628416;2
[2, 1, 1, 1, 0, 2, 2, 3];?u?l?l?l;-147.78922710955266;2
[2, 3, 3, 3, 4, 1, 1, 1];?u?d?d?d?s?l?l?l;-0.0;2
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-185.75926379395952;2
[1, 3, 2, 4, 4, 0, 3, 4];?l?d?u?s?s;-0.0;2
[4, 1, 3, 1, 2, 0, 0, 4];?s?l?d?l?u;-0.0;2
[4, 4, 1, 1, 1, 1, 1, 4];?s?s?l?l?l?l?l?s;-0.0;2
[1, 1, 1, 2, 2, 4, 0, 4];?l?l?l?u?u?s;-0.0;2
[2, 2, 4, 4, 0, 1, 2, 2];?u?u?s?s;-0.0;2
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;3
[3, 3, 2, 4, 3, 0, 0, 4];?d?d?u?s?d;-0.0;3
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;3
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;3
[2, 1, 4, 1, 0, 1, 2, 2];?u?l?s?l;-0.0;3
[1, 1, 3, 1, 0, 0, 1, 3];?l?l?d?l;-47.82084623206894;3
[2, 1, 1, 1, 0, 0, 4, 4];?u?l?l?l;-147.78922710955266;3
[3, 3, 3, 3, 2, 2, 2, 3];?d?d?d?d?u?u?u?d;-0.3405489990413546;3
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;3
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;3
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;3
[1, 2, 1, 3, 0, 1, 1, 4];?l?u?l?d;-0.6041096370388479;3
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;3
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;3
[2, 1, 3, 4, 3, 0, 1, 0];?u?l?d?s?d;-0.0;3
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;3
[2, 4, 1, 1, 1, 1, 0, 4];?u?s?l?l?l?l;-0.340494905940836;3
[4, 1, 3, 3, 0, 2, 2, 3];?s?l?d?d;-0.0;3
[1, 1, 4, 1, 0, 2, 1, 1];?l?l?s?l;-0.8063118088395963;3
[2, 1, 3, 1, 0, 1, 2, 2];?u?l?d?l;-1.4075441551628416;3
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;3
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;3
[1, 1, 4, 1, 3, 3, 3, 4];?l?l?s?l?d?d?d?s;-0.0;3
[4, 2, 4, 1, 0, 1, 2, 2];?s?u?s?l;-0.0;3
[2, 3, 3, 3, 0, 4, 2, 0];?u?d?d?d;-1.6085180682823963;3
[1, 3, 2, 3, 4, 1, 2, 3];?l?d?u?d?s?l?u?d;-0.0;3
[1, 1, 2, 3, 0, 4, 2, 0];?l?l?u?d;-0.40252990042416587;3
[1, 3, 4, 1, 0, 1, 2, 2];?l?d?s?l;-0.0;3
[4, 1, 1, 4, 4, 0, 3, 4];?s?l?l?s?s;-0.0;3
[1, 1, 1, 1, 4, 4, 0, 2];?l?l?l?l?s?s;-2.4087360037383583;3
[1, 3, 3, 3, 2, 0, 4, 4];?l?d?d?d?u;-0.0;3
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;3
[3, 3, 2, 4, 3, 0, 2, 1];?d?d?u?s?d;-0.0;3
[3, 3, 1, 2, 0, 0, 0, 4];?d?d?l?u;-3.017168291009502;3
[2, 2, 4, 3, 1, 1, 0, 0];?u?u?s?d?l?l;-0.0;3
[1, 3, 3, 3, 2, 4, 1, 4];?l?d?d?d?u?s?l?s;-0.0;3
[1, 3, 2, 3, 0, 4, 2, 0];?l?d?u?d;-0.4030198275679668;3
[2, 3, 4, 2, 0, 0, 0, 3];?u?d?s?u;-0.0;3
[4, 3, 3, 3, 1, 1, 0, 1];?s?d?d?d?l?l;-0.0;3
[1, 3, 3, 3, 3, 3, 4, 4];?l?d?d?d?d?d?s?s;-0.0;3
[2, 1, 3, 1, 0, 2, 2, 1];?u?l?d?l;-1.4075441551628416;3
[3, 3, 2, 4, 3, 0, 0, 4];?d?d?u?s?d;-0.0;3
[3, 3, 2, 3, 0, 4, 2, 0];?d?d?u?d;-2.0105000374958255;3
[1, 3, 2, 2, 4, 0, 3, 1];?l?d?u?u?s;-0.0;3
[1, 3, 2, 3, 2, 0, 4, 4];?l?d?u?d?u;-2.0121303289008114;3
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;3
[1, 3, 2, 3, 0, 0, 1, 0];?l?d?u?d;-0.4030198275679668;3
[1, 1, 1, 4, 3, 4, 2, 0];?l?l?l?s?d?s?u;-0.0;3
[4, 4, 1, 1, 1, 1, 4, 4];?s?s?l?l?l?l?s?s;-0.047421795531444204;3
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;3
[3, 3, 3, 1, 0, 2, 2, 3];?d?d?d?l;-9.656445788210405;4
[2, 1, 1, 3, 2, 0, 4, 4];?u?l?l?d?u;-4.031368074991509;4
[1, 3, 2, 3, 2, 0, 4, 4];?l?d?u?d?u;-2.0121303289008114;4
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;4
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;4
[2, 1, 3, 1, 0, 2, 2, 1];?u?l?d?l;-1.4075441551628416;4
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;4
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;4
[1, 3, 3, 3, 2, 0, 4, 4];?l?d?d?d?u;-0.0;4
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;4
[3, 3, 3, 3, 2, 3, 0, 0];?d?d?d?d?u?d;-1.2055934714702332;4
[1, 3, 3, 1, 1, 1, 4, 4];?l?d?d?l?l?l?s?s;-0.0;4
[3, 3, 3, 3, 2, 0, 0, 4];?d?d?d?d?u;-3.0085165085323538;4
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;4
[1, 1, 1, 4, 3, 0, 1, 1];?l?l?l?s?d;-1.4097648773997975;4
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;4
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;4
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;4
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;4
[2, 3, 1, 2, 0, 0, 2, 1];?u?d?l?u;-0.6151167399304877;4
[3, 3, 2, 3, 0, 4, 2, 0];?d?d?u?d;-2.0105000374958255;4
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;4
[2, 1, 3, 3, 2, 0, 4, 4];?u?l?d?d?u;-1.64482374993909;4
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-9.656445788210405;4
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;4
[1, 1, 3, 1, 0, 0, 1, 3];?l?l?d?l;-47.82084623206894;4
[1, 1, 3, 3, 2, 0, 4, 4];?l?l?d?d?u;-1.436500618823945;4
[3, 3, 1, 1, 0, 2, 1, 1];?d?d?l?l;-15.009152498951927;4
[3, 3, 3, 3, 1, 1, 0, 4];?d?d?d?d?l?l;-234.50447561597653;4
[3, 3, 3, 3, 2, 0, 4, 0];?d?d?d?d?u;-3.0085165085323538;4
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;4
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;4
[2, 1, 1, 1, 0, 0, 4, 1];?u?l?l?l;-147.78922710955266;4
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;4
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;4
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;4
[3, 1, 3, 3, 2, 0, 4, 4];?d?l?d?d?u;-0.8060024615315176;4
[1, 3, 2, 3, 2, 0, 4, 4];?l?d?u?d?u;-2.0121303289008114;4
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-185.75926379395952;4
[3, 3, 3, 3, 2, 0, 4, 4];?d?d?d?d?u;-3.0085165085323538;4
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;4
[1, 3, 3, 3, 3, 0, 1, 0];?l?d?d?d?d;-59.38788963798458;4
[3, 3, 1, 3, 0, 1, 1, 4];?d?d?l?d;-1.4392675361898684;4
[1, 0, 3, 3, 2, 0, 4, 4];?l;-0.0;4
[2, 1, 1, 1, 0, 3, 4, 4];?u?l?l?l;-147.78922710955266;4
[3, 3, 1, 2, 0, 0, 2, 1];?d?d?l?u;-3.017168291009502;4
[1, 3, 2, 3, 2, 0, 4, 4];?l?d?u?d?u;-2.0121303289008114;4
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;4
[3, 3, 1, 3, 0, 4, 2, 0];?d?d?l?d;-1.4392675361898684;4
[3, 3, 2, 2, 0, 0, 0, 4];?d?d?u?u;-3.6192129538870046;4
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;5
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;5
[3, 3, 3, 3, 3, 2, 1, 1];?d?d?d?d?d?u?l?l;-1.0080760331267224;5
[3, 3, 1, 1, 0, 0, 1, 0];?d?d?l?l;-15.009152498951927;5
[2, 1, 1, 1, 0, 0, 4, 1];?u?l?l?l;-147.78922710955266;5
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;5
[2, 3, 3, 3, 3, 0, 1, 0];?u?d?d?d?d;-7.656665449659842;5
[3, 1, 1, 1, 0, 2, 2, 3];?d?l?l?l;-26.56898405236988;5
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;5
[1, 3, 3, 3, 3, 0, 1, 0];?l?d?d?d?d;-59.38788963798458;5
[1, 3, 3, 3, 3, 0, 1, 0];?l?d?d?d?d;-59.38788963798458;5
[3, 3, 2, 3, 1, 1, 0, 0];?d?d?u?d?l?l;-0.8218204844097572;5
[1, 1, 1, 1, 4, 2, 1, 1];?l?l?l?l?s?u?l?l;-0.0770656840072676;5
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;5
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-62.49054474498915;5
[3, 3, 3, 3, 1, 1, 0, 4];?d?d?d?d?l?l;-234.50447561597653;5
[2, 1, 1, 1, 0, 1, 0, 0];?u?l?l?l;-147.78922710955266;5
[1, 3, 3, 1, 1, 2, 2, 3];?l?d?d?l?l?u?u?d;-0.6814607246925931;5
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;5
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;5
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;5
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;5
[3, 3, 3, 1, 1, 1, 0, 0];?d?d?d?l?l?l;-229.22472046478788;5
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;5
[1, 3, 3, 3, 0, 0, 4, 4];?l?d?d?d;-119.95433267993504;5
[2, 1, 1, 1, 1, 1, 0, 0];?u?l?l?l?l?l;-800.1467913275818;5
[1, 3, 3, 1, 1, 1, 0, 4];?l?d?d?l?l?l;-62.49054474498915;5
[2, 1, 1, 1, 0, 0, 4, 0];?u?l?l?l;-147.78922710955266;5
[3, 3, 1, 3, 0, 1, 1, 4];?d?d?l?d;-1.4392675361898684;5
[1, 1, 3, 3, 3, 0, 1, 0];?l?l?d?d?d;-132.7318840112663;5
[3, 3, 3, 3, 1, 1, 0, 0];?d?d?d?d?l?l;-234.50447561597653;5
[3, 3, 3, 3, 3, 0, 1, 4];?d?d?d?d?d;-2119.7166800065575;5
[3, 3, 3, 3, 1, 1, 1, 0];?d?d?d?d?l?l?l;-165.8481987184612;5
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2119.7166800065575;5
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2119.7166800065575;5
[2, 1, 1, 1, 0, 2, 2, 0];?u?l?l?l;-147.78922710955266;5
[2, 1, 1, 3, 0, 1, 1, 4];?u?l?l?d;-3.282245860318694;5
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;5
[3, 1, 1, 1, 0, 2, 1, 1];?d?l?l?l;-26.56898405236988;5
[1, 3, 3, 3, 3, 0, 1, 0];?l?d?d?d?d;-59.38788963798458;5
[3, 3, 3, 3, 0, 0, 1, 3];?d?d?d?d;-1960.9054320350663;5
[1, 1, 3, 1, 3, 0, 1, 0];?l?l?d?l?d;-15.58171461187589;5
[0, 3, 3, 3, 1, 1, 0, 0];;-0.0;5
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;5
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;5
[1, 3, 3, 3, 1, 1, 0, 0];?l?d?d?d?l?l;-83.93250419411225;5
[3, 3, 3, 3, 2, 0, 1, 0];?d?d?d?d?u;-3.0085165085323538;5
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;5
[1, 1, 1, 3, 4, 4, 2, 0];?l?l?l?d?s?s?u;-0.0;5
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;5
[1, 1, 1, 4, 0, 1, 1, 4];?l?l?l?s;-2.055174023915649;6
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;6
[1, 3, 3, 3, 3, 0, 1, 0];?l?d?d?d?d;-59.38788963798458;6
[3, 1, 1, 1, 0, 2, 1, 1];?d?l?l?l;-26.56898405236988;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;6
[2, 1, 1, 1, 0, 2, 1, 1];?u?l?l?l;-147.78922710955266;6
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-9.656445788210405;6
[1, 1, 1, 3, 1, 1, 0, 0];?l?l?l?d?l?l;-228.2351302552885;6
[1, 1, 1, 1, 0, 1, 1, 4];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 3, 0, 2, 1, 0];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 3, 0, 1, 0];?l?l?l?l?d;-618.0632265530483;6
[3, 3, 3, 3, 0, 2, 1, 0];?d?d?d?d;-1960.9054320350663;6
[1, 3, 3, 3, 1, 1, 0, 4];?l?d?d?d?l?l;-83.93250419411225;6
[3, 3, 3, 4, 1, 1, 0, 0];?d?d?d?s?l?l;-0.0;6
[2, 1, 1, 3, 3, 0, 1, 0];?u?l?l?d?d;-7.250959745088482;6
[3, 3, 3, 1, 0, 0, 4, 1];?d?d?d?l;-9.656445788210405;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[3, 3, 3, 3, 0, 4, 1, 0];?d?d?d?d;-1960.9054320350663;6
[1, 1, 1, 1, 0, 2, 1, 0];?l?l?l?l;-2560.663759541636;6
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;6
[3, 3, 3, 3, 0, 4, 1, 4];?d?d?d?d;-1960.9054320350663;6
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.656665449659842;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-185.75926379395952;6
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;6
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;6
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-185.75926379395952;6
[3, 3, 3, 3, 0, 1, 1, 4];?d?d?d?d;-1960.9054320350663;6
[3, 3, 3, 1, 0, 2, 1, 1];?d?d?d?l;-9.656445788210405;6
[1, 1, 1, 3, 0, 0, 1, 3];?l?l?l?d;-185.75926379395952;6
[3, 3, 3, 3, 1, 1, 0, 4];?d?d?d?d?l?l;-234.50447561597653;6
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;6
[1, 1, 1, 1, 0, 0, 1, 0];?l?l?l?l;-2560.663759541636;6
[3, 3, 3, 3, 3, 2, 1, 1];?d?d?d?d?d?u?l?l;-1.0080760331267224;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 1, 3, 0, 1, 1, 4];?l?l?l?d;-185.75926379395952;6
[3, 3, 3, 3, 0, 2, 1, 1];?d?d?d?d;-1960.9054320350663;6
[1, 1, 1, 1, 4, 1, 0, 4];?l?l?l?l?s?l;-8.834749906721479;6
[3, 3, 1, 1, 0, 2, 2, 3];?d?d?l?l;-15.009152498951927;6
[2, 1, 3, 3, 1, 1, 0, 0];?u?l?d?d?l?l;-5.842628989634169;6
[3, 3, 3, 3, 0, 0, 1, 0];?d?d?d?d;-1960.9054320350663;6
[3, 3, 3, 3, 3, 0, 1, 3];?d?d?d?d?d;-2119.7166800065575;6
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2560.663759541636;6
[3, 3, 3, 3, 0, 2, 1, 0];?d?d?d?d;-1960.9054320350663;6
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;6
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2119.7166800065575;6
[3, 3, 3, 3, 3, 0, 1, 0];?d?d?d?d?d;-2119.7166800065575;7
[3, 3, 3, 3, 3, 0, 0, 4];?d?d?d?d?d;-2119.7166800065575;7
[3, 3, 3, 3, 0, 4, 2, 0];?d?d?d?d;-1960.9054320350663;7
[1, 1, 1, 1, 0, 4, 2, 0];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 0, 2, 1, 1];?l?l?l?l;-2560.663759541636;7
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-14836.819047743153;7
