Array;Mask;Score;Generacion
[2, 2, 1, 1, 2, 3, 2, 0];?u?u?l?l?u?d?u;-0.17578158645694283;3
[1, 2, 3, 3, 1, 2, 3, 0];?l?u?d?d?l?u?d;-0.0;3
[1, 4, 1, 3, 0, 3, 2, 0];?l?s?l?d;-0.0;3
[3, 3, 2, 2, 1, 2, 4, 2];?d?d?u?u?l?u?s?u;-0.0;3
[1, 2, 1, 3, 0, 3, 3, 2];?l?u?l?d;-0.6375318845633767;3
[2, 2, 2, 4, 4, 2, 3, 4];?u?u?u?s?s?u?d?s;-0.0;3
[1, 2, 4, 3, 1, 3, 3, 3];?l?u?s?d?l?d?d?d;-0.0;3
[3, 1, 3, 1, 4, 1, 2, 0];?d?l?d?l?s?l?u;-0.0;3
[3, 1, 3, 1, 4, 1, 2, 0];?d?l?d?l?s?l?u;-0.0;3
[1, 2, 4, 3, 0, 2, 1, 3];?l?u?s?d;-0.0;3
[2, 4, 4, 4, 0, 2, 4, 2];?u?s?s?s;-0.0;3
[4, 3, 2, 2, 0, 2, 2, 1];?s?d?u?u;-0.0;3
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;3
[3, 2, 1, 3, 0, 2, 1, 1];?d?u?l?d;-0.0;3
[1, 1, 1, 1, 2, 3, 3, 3];?l?l?l?l?u?d?d?d;-3.15210923389386;3
[4, 1, 3, 2, 2, 0, 1, 2];?s?l?d?u?u;-0.0;3
[1, 3, 1, 3, 0, 3, 0, 0];?l?d?l?d;-21.644557741207908;3
[4, 3, 1, 3, 2, 3, 3, 3];?s?d?l?d?u?d?d?d;-0.0;3
[1, 4, 3, 3, 1, 2, 3, 0];?l?s?d?d?l?u?d;-0.0;3
[2, 2, 4, 1, 4, 4, 1, 0];?u?u?s?l?s?s?l;-0.0;3
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;3
[3, 3, 2, 2, 0, 2, 2, 1];?d?d?u?u;-3.83263806439854;3
[2, 2, 1, 1, 3, 1, 4, 1];?u?u?l?l?d?l?s?l;-0.0;3
[1, 1, 1, 1, 2, 3, 3, 0];?l?l?l?l?u?d?d;-1.2483490583703052;3
[3, 2, 3, 3, 3, 3, 3, 3];?d?u?d?d?d?d?d?d;-0.5059484357592211;3
[2, 2, 4, 1, 4, 4, 3, 2];?u?u?s?l?s?s?d?u;-0.0;3
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;3
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;3
[1, 2, 4, 3, 0, 3, 2, 0];?l?u?s?d;-0.0;3
[3, 4, 2, 1, 3, 2, 2, 1];?d?s?u?l?d?u?u?l;-0.0;3
[4, 1, 4, 2, 2, 0, 1, 2];?s?l?s?u?u;-0.0;3
[3, 2, 1, 3, 0, 2, 1, 4];?d?u?l?d;-0.0;3
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;3
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.21298437972559095;3
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.21298437972559095;3
[1, 1, 1, 3, 0, 3, 2, 0];?l?l?l?d;-193.31419131226798;4
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;4
[2, 3, 3, 4, 4, 2, 3, 4];?u?d?d?s?s?u?d?s;-0.0;4
[1, 2, 2, 1, 0, 2, 0, 2];?l?u?u?l;-0.4256291756882317;4
[1, 2, 3, 3, 0, 2, 3, 1];?l?u?d?d;-0.0;4
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;4
[1, 1, 1, 0, 2, 3, 3, 0];?l?l?l;-0.0;4
[2, 4, 4, 4, 0, 2, 4, 2];?u?s?s?s;-0.0;4
[1, 2, 4, 3, 0, 2, 3, 3];?l?u?s?d;-0.0;4
[1, 1, 1, 1, 2, 3, 1, 3];?l?l?l?l?u?d?l?d;-0.7471955137185843;4
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;4
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;4
[1, 2, 1, 1, 3, 2, 3, 4];?l?u?l?l?d?u?d?s;-0.0;4
[2, 2, 2, 4, 4, 2, 0, 4];?u?u?u?s?s?u;-0.0;4
[4, 1, 1, 1, 2, 3, 3, 3];?s?l?l?l?u?d?d?d;-0.0;4
[1, 3, 2, 2, 1, 0, 3, 2];?l?d?u?u?l;-1.2744849806193317;4
[1, 2, 1, 1, 3, 2, 0, 1];?l?u?l?l?d?u;-2.54890065914571;4
[4, 3, 2, 2, 0, 2, 2, 4];?s?d?u?u;-0.0;4
[1, 3, 1, 3, 0, 3, 0, 0];?l?d?l?d;-21.644557741207908;4
[3, 1, 3, 1, 4, 1, 2, 0];?d?l?d?l?s?l?u;-0.0;4
[2, 3, 3, 1, 0, 3, 3, 0];?u?d?d?l;-0.21298437972559095;4
[1, 2, 3, 3, 3, 2, 0, 2];?l?u?d?d?d?u;-0.0;4
[1, 2, 1, 3, 0, 4, 3, 4];?l?u?l?d;-0.6375318845633767;4
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;4
[2, 2, 1, 3, 0, 2, 3, 1];?u?u?l?d;-0.42564557131744757;4
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;4
[1, 1, 1, 3, 0, 3, 2, 0];?l?l?l?d;-193.31419131226798;4
[3, 2, 4, 3, 1, 3, 3, 3];?d?u?s?d?l?d?d?d;-0.0;4
[1, 1, 1, 1, 2, 3, 3, 3];?l?l?l?l?u?d?d?d;-3.15210923389386;4
[3, 4, 2, 1, 3, 2, 2, 1];?d?s?u?l?d?u?u?l;-0.0;4
[3, 2, 3, 3, 3, 2, 3, 3];?d?u?d?d?d?u?d?d;-0.0;4
[1, 4, 3, 3, 1, 2, 3, 0];?l?s?d?d?l?u?d;-0.0;4
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.21298437972559095;4
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;4
[2, 2, 1, 1, 3, 1, 4, 1];?u?u?l?l?d?l?s?l;-0.0;4
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;4
[1, 2, 1, 3, 1, 2, 4, 2];?l?u?l?d?l?u?s?u;-0.0;4
[3, 3, 2, 2, 0, 2, 3, 1];?d?d?u?u;-3.83263806439854;4
[3, 3, 2, 2, 1, 2, 3, 0];?d?d?u?u?l?u?d;-0.17573046320968527;4
[1, 4, 3, 3, 0, 2, 2, 1];?l?s?d?d;-0.8522880418234788;4
[2, 3, 2, 2, 0, 2, 2, 0];?u?d?u?u;-0.42674095373189236;4
[1, 2, 1, 1, 2, 3, 2, 0];?l?u?l?l?u?d?u;-0.3513944826498096;4
[1, 2, 1, 3, 0, 3, 3, 2];?l?u?l?d;-0.6375318845633767;4
[3, 3, 2, 2, 1, 2, 4, 2];?d?d?u?u?l?u?s?u;-0.0;4
[3, 2, 1, 3, 0, 2, 4, 2];?d?u?l?d;-0.0;4
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;4
[3, 1, 3, 2, 2, 3, 0, 0];?d?l?d?u?u?d;-0.0;4
[1, 3, 1, 3, 0, 0, 1, 2];?l?d?l?d;-21.644557741207908;4
[3, 2, 1, 3, 0, 2, 1, 4];?d?u?l?d;-0.0;4
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;4
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;5
[3, 3, 2, 2, 1, 2, 3, 0];?d?d?u?u?l?u?d;-0.17573046320968527;5
[1, 2, 1, 1, 3, 2, 3, 4];?l?u?l?l?d?u?d?s;-0.0;5
[1, 2, 1, 2, 0, 2, 1, 0];?l?u?l?u;-1.2734192410251535;5
[1, 3, 2, 3, 0, 2, 1, 0];?l?d?u?d;-0.4076404040939326;5
[3, 4, 2, 1, 1, 2, 3, 0];?d?s?u?l?l?u?d;-0.0;5
[1, 4, 3, 3, 1, 2, 2, 1];?l?s?d?d?l?u?u?l;-0.0;5
[1, 2, 3, 3, 3, 2, 3, 0];?l?u?d?d?d?u?d;-0.0;5
[3, 3, 2, 2, 1, 2, 0, 2];?d?d?u?u?l?u;-1.064398674355315;5
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;5
[3, 2, 1, 3, 0, 2, 3, 1];?d?u?l?d;-0.0;5
[1, 2, 1, 3, 0, 2, 1, 4];?l?u?l?d;-0.6375318845633767;5
[3, 3, 2, 0, 0, 2, 1, 0];?d?d?u;-0.0;5
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;5
[1, 4, 3, 3, 0, 3, 0, 0];?l?s?d?d;-0.8522880418234788;5
[1, 3, 1, 3, 0, 2, 2, 1];?l?d?l?d;-21.644557741207908;5
[1, 4, 3, 3, 0, 2, 2, 1];?l?s?d?d;-0.8522880418234788;5
[1, 1, 1, 3, 0, 3, 2, 0];?l?l?l?d;-193.31419131226798;5
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;5
[1, 2, 1, 3, 0, 3, 3, 2];?l?u?l?d;-0.6375318845633767;5
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;5
[1, 3, 2, 2, 1, 0, 3, 2];?l?d?u?u?l;-1.2744849806193317;5
[1, 2, 2, 3, 0, 2, 3, 1];?l?u?u?d;-0.2127775017580741;5
[1, 2, 3, 1, 0, 2, 0, 2];?l?u?d?l;-0.0;5
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;5
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.21298437972559095;5
[4, 3, 2, 2, 0, 2, 2, 4];?s?d?u?u;-0.0;5
[3, 3, 2, 2, 0, 2, 3, 1];?d?d?u?u;-3.83263806439854;5
[2, 2, 2, 4, 4, 2, 0, 4];?u?u?u?s?s?u;-0.0;5
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;5
[1, 3, 2, 2, 1, 0, 3, 0];?l?d?u?u?l;-1.2744849806193317;5
[1, 2, 1, 1, 2, 3, 2, 2];?l?u?l?l?u?d?u?u;-0.8843138141692845;5
[1, 2, 1, 3, 0, 2, 1, 3];?l?u?l?d;-0.6375318845633767;5
[1, 1, 1, 1, 2, 3, 3, 1];?l?l?l?l?u?d?d?l;-0.44755645365217256;5
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;5
[1, 2, 1, 1, 2, 3, 1, 3];?l?u?l?l?u?d?l?d;-0.5973072493239602;5
[3, 1, 1, 3, 0, 2, 1, 0];?d?l?l?d;-3.6742784788732052;5
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;5
[1, 2, 1, 3, 0, 4, 3, 4];?l?u?l?d;-0.6375318845633767;5
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2708.9529308019637;5
[1, 2, 1, 3, 2, 3, 3, 3];?l?u?l?d?u?d?d?d;-0.17578016510679348;5
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;5
[2, 3, 3, 4, 4, 2, 3, 4];?u?d?d?s?s?u?d?s;-0.0;5
[1, 2, 1, 3, 0, 2, 1, 0];?l?u?l?d;-0.6375318845633767;5
[3, 1, 3, 1, 4, 1, 2, 0];?d?l?d?l?s?l?u;-0.0;5
[1, 3, 1, 3, 0, 2, 1, 0];?l?d?l?d;-21.644557741207908;6
[3, 1, 1, 3, 0, 2, 2, 1];?d?l?l?d;-3.6742784788732052;6
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;6
[1, 3, 2, 2, 4, 2, 2, 0];?l?d?u?u?s?u?u;-0.0;6
[1, 3, 2, 2, 2, 2, 0, 2];?l?d?u?u?u?u;-1.0544426304125858;6
[3, 3, 2, 2, 1, 0, 3, 0];?d?d?u?u?l;-3.0688490138560582;6
[1, 2, 1, 3, 0, 2, 1, 3];?l?u?l?d;-0.6375318845633767;6
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;6
[2, 2, 2, 4, 0, 3, 2, 0];?u?u?u?s;-0.2128404969059377;6
[1, 2, 1, 3, 4, 2, 0, 4];?l?u?l?d?s?u;-0.0;6
[1, 3, 1, 3, 0, 2, 2, 1];?l?d?l?d;-21.644557741207908;6
[3, 3, 2, 2, 1, 2, 0, 2];?d?d?u?u?l?u;-1.064398674355315;6
[3, 3, 2, 0, 0, 2, 1, 0];?d?d?u;-0.0;6
[1, 2, 1, 3, 0, 3, 3, 2];?l?u?l?d;-0.6375318845633767;6
[1, 4, 3, 3, 0, 3, 3, 1];?l?s?d?d;-0.8522880418234788;6
[1, 2, 2, 3, 0, 2, 0, 0];?l?u?u?d;-0.2127775017580741;6
[1, 3, 2, 2, 0, 2, 2, 0];?l?d?u?u;-0.6406697134070816;6
[1, 2, 1, 3, 0, 3, 3, 2];?l?u?l?d;-0.6375318845633767;6
[1, 2, 1, 3, 0, 3, 2, 0];?l?u?l?d;-0.6375318845633767;6
[1, 3, 2, 2, 1, 0, 3, 0];?l?d?u?u?l;-1.2744849806193317;6
[1, 4, 3, 3, 0, 3, 0, 0];?l?s?d?d;-0.8522880418234788;6
[1, 2, 1, 3, 0, 2, 4, 2];?l?u?l?d;-0.6375318845633767;6
[1, 2, 1, 2, 0, 2, 3, 1];?l?u?l?u;-1.2734192410251535;6
[3, 3, 2, 3, 0, 2, 1, 0];?d?d?u?d;-2.1244733165089214;6
[1, 2, 1, 1, 2, 3, 1, 3];?l?u?l?l?u?d?l?d;-0.5973072493239602;6
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2708.9529308019637;6
[1, 4, 3, 3, 0, 2, 4, 2];?l?s?d?d;-0.8522880418234788;6
[1, 2, 1, 3, 1, 2, 2, 1];?l?u?l?d?l?u?u?l;-0.7780980948268148;6
[1, 2, 1, 3, 0, 3, 3, 1];?l?u?l?d;-0.6375318845633767;6
[1, 1, 1, 1, 2, 2, 3, 1];?l?l?l?l?u?u?d?l;-0.5183461492258954;6
[1, 2, 1, 3, 0, 2, 3, 4];?l?u?l?d;-0.6375318845633767;6
[2, 2, 2, 4, 4, 2, 0, 1];?u?u?u?s?s?u;-0.0;6
[1, 1, 1, 3, 0, 4, 2, 1];?l?l?l?d;-193.31419131226798;6
[1, 2, 1, 3, 0, 2, 3, 0];?l?u?l?d;-0.6375318845633767;6
[1, 3, 2, 4, 1, 0, 3, 0];?l?d?u?s?l;-0.0;6
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;6
[1, 3, 3, 3, 0, 2, 1, 0];?l?d?d?d;-126.61479077810215;6
[3, 1, 1, 3, 0, 2, 2, 1];?d?l?l?d;-3.6742784788732052;6
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.83263806439854;6
[1, 2, 1, 3, 0, 2, 3, 1];?l?u?l?d;-0.6375318845633767;6
[3, 3, 2, 2, 1, 2, 0, 2];?d?d?u?u?l?u;-1.064398674355315;6
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;6
[2, 1, 1, 3, 0, 2, 1, 4];?u?l?l?d;-3.4871569100738515;6
[2, 2, 2, 4, 4, 2, 0, 0];?u?u?u?s?s?u;-0.0;6
[3, 3, 2, 2, 0, 2, 1, 0];?d?d?u?u;-3.83263806439854;6
[3, 2, 1, 3, 1, 2, 0, 2];?d?u?l?d?l?u;-0.0;6
[1, 1, 1, 1, 0, 2, 4, 2];?l?l?l?l;-2708.9529308019637;6
[1, 3, 1, 2, 0, 2, 2, 0];?l?d?l?u;-0.42790862867052;6
[1, 4, 1, 3, 0, 2, 1, 4];?l?s?l?d;-0.0;6
[1, 2, 3, 3, 1, 2, 2, 1];?l?u?d?d?l?u?u?l;-0.6752608237135395;6
[2, 1, 1, 3, 0, 2, 2, 1];?u?l?l?d;-3.4871569100738515;7
[1, 3, 1, 3, 0, 2, 1, 4];?l?d?l?d;-21.644557741207908;7
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;7
[1, 3, 2, 2, 2, 2, 0, 2];?l?d?u?u?u?u;-1.0544426304125858;7
[1, 1, 1, 1, 2, 2, 3, 1];?l?l?l?l?u?u?d?l;-0.5183461492258954;7
[1, 1, 1, 3, 0, 4, 2, 0];?l?l?l?d;-193.31419131226798;7
