?l?l?l?d,-150.83333333333334
?l?l?l?d?d,-193.85714285714286
?l?l?s?d?l?d?s?u,-150.83333333333334
?l?l?l?d,-150.83333333333334
?l,-150.83333333333334
?l?l?l?d?l?l?s?u,-150.83333333333334
?l?l?u?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-150.83333333333334
?l?l?l?d,-150.83333333333334
?l?d?l?d,-150.83333333333334
?l?l?l?d,-150.83333333333334
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-150.83333333333334
?l?l?l?d,-150.83333333333334
?l?l?l?d,-150.83333333333334
?l?l?l?d,-150.83333333333334
?u,-193.85714285714286
?u?l?l?d?d?l?d?u,-193.85714285714286
?d?l?l?d?d?l?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l,-193.85714285714286
?l?l?l?d,-150.83333333333334
?l?l?l?d?d,-193.85714285714286
?l?l?l,-193.85714285714286
?l?l?l,-193.85714285714286
?d?u?l?d?d,-193.85714285714286
?d?l?l?d?d,-193.85714285714286
?l?l?l?d?s?l?s?u,-150.83333333333334
?l?l?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?s?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l,-193.85714285714286
?u?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?u?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l?l?u?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?s?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?s?l?l?d?d?l?d?u,-193.85714285714286
?l?l?l?d?u,-193.85714285714286
?l?l?l?s?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l,-193.85714285714286
,-193.85714285714286
?l?l?d?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?s,-193.85714285714286
?d?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d?d?s?d?u,-193.85714285714286
?l?l?l?d,-193.85714285714286
?s?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d?d,-193.85714285714286
?d?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?l?u?d?u,-193.85714285714286
?l?l?l?d?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?s?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d?d,-193.85714285714286
?l?l?l?d?d?l?u?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?s?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?s?l?s?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?s?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?s?d,-193.85714285714286
?l?l?d?l?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l,-193.85714285714286
?l?l?l?d?d?l?l?u,-193.85714285714286
?l?l?l?d?d?s?d?u,-193.85714285714286
?l?l?l?d?d?d?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?l?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l,-193.85714285714286
?l?s,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?d?d?d,-193.85714285714286
?l?l,-193.85714285714286
,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?s?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?s,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d?d?d?u,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l?l?d?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?s?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?u?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?s?d,-193.85714285714286
?l?d?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?s?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?l,-193.85714285714286
?l?l?l?d?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d?d,-193.85714285714286
?l?u?l?d?d,-193.85714285714286
?l?d?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?s?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?u,-193.85714285714286
?l?l?s?d?d,-193.85714285714286
?u?l?l?d?s,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l,-193.85714285714286
,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?d?l?l?d?d,-193.85714285714286
?l?l?l,-193.85714285714286
?l?l?s?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?d?l?d?d,-193.85714285714286
?d?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?u?l?l?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l,-193.85714285714286
?l?l?l?u?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?u?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?l?d?u,-193.85714285714286
?l?l?l?d?l,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d?l?d?u,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?d?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?l?d,-193.85714285714286
?l?l?l?l?d,-501.3333333333333
?l?l?l?d?d,-193.85714285714286
?l?l?l?u?d,-193.85714285714286
?l?u?l?d?d,-501.3333333333333
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?u?d?d,-193.85714285714286
?s?d?l?d?d,-193.85714285714286
?l?l,-193.85714285714286
?l?l?l?l?d,-501.3333333333333
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?d?d,-193.85714285714286
?l?l?l?l?d,-501.3333333333333
?l,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?s?l?l?d?d,-193.85714285714286
?l?l?l,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?d?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?s?l?d,-501.3333333333333
?l?l?l?l?l,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d?u?d?u,-501.3333333333333
?l?l?l?l?d?l?d?u,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?d?l?l?u?d,-501.3333333333333
?l?l?l?l,-501.3333333333333
?d?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?u?l?d,-501.3333333333333
?l?u?l?l?d,-501.3333333333333
?l?l?d?l,-501.3333333333333
?u?l?l?l,-2493.2
?l?l?l?l?d,-501.3333333333333
?d?l?l?l?d,-501.3333333333333
?l?l?l?l?l,-501.3333333333333
?l?l?d?l?d,-5262.8
?l?l?l?u?l,-5262.8
?l?l?l?l?d,-501.3333333333333
?l?l?u?l,-2493.2
?l?l?l?l?l,-501.3333333333333
?l?l?l?l?l?l?d?u,-5262.8
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?l?d,-501.3333333333333
?l?l?l?d?d,-501.3333333333333
?l?l?l,-5262.8
?l?l?l?l,-2493.2
?l?l?l?l?d?s?d?u,-501.3333333333333
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-501.3333333333333
?l?l?l?l?d,-5262.8
?l?l?u?l?l,-5262.8
?l?l?l,-5262.8
?l?l?l?l?d?l?l?u,-501.3333333333333
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?u?l?l,-5262.8
?l?l?l?l?d,-5262.8
?l?l?l?d?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?d?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?d?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?u?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
?l?l?l?l,-5262.8
?l?l?l?l?l,-5262.8
