Array;Mask;Score;Generacion
[1, 3, 4, 1, 1, 0, 4, 3];?l?d?s?l?l;-0.0;1
[1, 2, 4, 3, 2, 3, 3, 0];?l?u?s?d?u?d?d;-0.0;1
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;1
[2, 2, 2, 4, 4, 0, 4, 3];?u?u?u?s?s;-0.0;1
[3, 3, 3, 2, 3, 3, 4, 3];?d?d?d?u?d?d?s?d;-0.0;1
[1, 1, 3, 2, 1, 2, 3, 4];?l?l?d?u?l?u?d?s;-0.0;1
[3, 4, 4, 1, 1, 3, 0, 4];?d?s?s?l?l?d;-0.0;1
[2, 4, 3, 4, 1, 0, 0, 0];?u?s?d?s?l;-0.0;1
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;1
[4, 3, 1, 1, 1, 2, 1, 3];?s?d?l?l?l?u?l?d;-0.0;1
[1, 1, 3, 2, 1, 2, 3, 4];?l?l?d?u?l?u?d?s;-0.0;2
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;2
[1, 3, 3, 2, 0, 1, 3, 3];?l?d?d?u;-0.23359093741911915;2
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;2
[3, 2, 4, 2, 0, 2, 0, 3];?d?u?s?u;-0.0;2
[2, 2, 2, 4, 1, 0, 0, 3];?u?u?u?s?l;-0.0;2
[4, 2, 4, 2, 4, 4, 3, 2];?s?u?s?u?s?s?d?u;-0.0;2
[4, 4, 3, 1, 4, 3, 0, 3];?s?s?d?l?s?d;-0.0;2
[3, 4, 4, 1, 1, 3, 0, 4];?d?s?s?l?l?d;-0.0;2
[4, 2, 4, 2, 0, 0, 1, 0];?s?u?s?u;-0.0;2
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;2
[2, 2, 2, 4, 4, 0, 4, 3];?u?u?u?s?s;-0.0;2
[4, 2, 1, 1, 4, 2, 3, 4];?s?u?l?l?s?u?d?s;-0.0;2
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;2
[1, 4, 2, 1, 3, 4, 4, 3];?l?s?u?l?d?s?s?d;-0.0;2
[4, 2, 3, 1, 4, 3, 0, 3];?s?u?d?l?s?d;-0.0;2
[2, 4, 2, 4, 4, 0, 0, 2];?u?s?u?s?s;-0.0;2
[4, 4, 3, 4, 1, 0, 0, 0];?s?s?d?s?l;-0.0;2
[2, 4, 1, 2, 1, 3, 1, 3];?u?s?l?u?l?d?l?d;-0.0;2
[4, 1, 3, 4, 0, 4, 0, 4];?s?l?d?s;-0.0;2
[3, 4, 4, 1, 1, 3, 0, 4];?d?s?s?l?l?d;-0.0;2
[3, 3, 1, 4, 4, 2, 0, 4];?d?d?l?s?s?u;-0.0;2
[3, 3, 3, 2, 3, 3, 4, 3];?d?d?d?u?d?d?s?d;-0.0;2
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;2
[2, 3, 4, 3, 3, 1, 2, 4];?u?d?s?d?d?l?u?s;-0.0;2
[4, 2, 2, 1, 1, 1, 0, 0];?s?u?u?l?l?l;-0.0;2
[2, 4, 1, 3, 0, 0, 2, 2];?u?s?l?d;-0.0;2
[4, 4, 4, 1, 0, 4, 3, 1];?s?s?s?l;-0.22740529422265482;2
[2, 2, 4, 3, 1, 0, 4, 1];?u?u?s?d?l;-0.0;2
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;2
[2, 3, 3, 3, 2, 1, 0, 2];?u?d?d?d?u?l;-0.5558183341124054;2
[4, 2, 2, 1, 1, 1, 0, 0];?s?u?u?l?l?l;-0.0;2
[2, 4, 1, 4, 0, 2, 2, 4];?u?s?l?s;-0.0;2
[4, 4, 3, 3, 2, 4, 0, 4];?s?s?d?d?u?s;-0.0;2
[4, 1, 1, 3, 3, 3, 4, 3];?s?l?l?d?d?d?s?d;-0.0;2
[3, 3, 3, 2, 1, 4, 0, 0];?d?d?d?u?l?s;-0.0;2
[1, 2, 4, 3, 2, 3, 3, 0];?l?u?s?d?u?d?d;-0.0;2
[4, 3, 1, 1, 1, 2, 1, 3];?s?d?l?l?l?u?l?d;-0.0;2
[4, 2, 1, 3, 0, 0, 3, 4];?s?u?l?d;-0.0;2
[4, 4, 4, 2, 4, 0, 3, 2];?s?s?s?u?s;-0.0;2
[2, 2, 2, 1, 0, 0, 1, 0];?u?u?u?l;-1.8275112631803538;2
[4, 2, 4, 2, 1, 1, 0, 0];?s?u?s?u?l?l;-0.0;2
[1, 1, 3, 2, 1, 3, 1, 3];?l?l?d?u?l?d?l?d;-0.0;2
[4, 1, 3, 2, 1, 2, 3, 4];?s?l?d?u?l?u?d?s;-0.0;2
[1, 4, 2, 1, 3, 4, 4, 1];?l?s?u?l?d?s?s?l;-0.0;2
[2, 4, 4, 1, 0, 4, 3, 3];?u?s?s?l;-0.0;2
[2, 4, 3, 4, 4, 0, 4, 3];?u?s?d?s?s;-0.0;2
[2, 2, 2, 4, 1, 0, 0, 0];?u?u?u?s?l;-0.0;2
[2, 1, 4, 3, 2, 1, 1, 4];?u?l?s?d?u?l?l?s;-0.0;2
[3, 1, 2, 1, 0, 4, 2, 3];?d?l?u?l;-0.0;2
[3, 4, 4, 1, 1, 4, 0, 4];?d?s?s?l?l?s;-0.0;3
[4, 1, 3, 4, 0, 3, 0, 4];?s?l?d?s;-0.0;3
[4, 4, 4, 1, 0, 4, 0, 3];?s?s?s?l;-0.22740529422265482;3
[4, 2, 3, 1, 4, 3, 3, 1];?s?u?d?l?s?d?d?l;-0.0;3
[4, 1, 4, 3, 2, 1, 1, 4];?s?l?s?d?u?l?l?s;-0.0;3
[0, 1, 3, 2, 1, 2, 3, 4];;-0.0;3
[2, 1, 4, 3, 2, 1, 3, 2];?u?l?s?d?u?l?d?u;-0.0;3
[4, 4, 4, 2, 4, 0, 1, 4];?s?s?s?u?s;-0.0;3
[4, 4, 4, 1, 0, 4, 4, 1];?s?s?s?l;-0.22740529422265482;3
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;3
[4, 4, 3, 2, 0, 2, 3, 3];?s?s?d?u;-0.0;3
[1, 3, 4, 1, 0, 4, 3, 1];?l?d?s?l;-0.0;3
[4, 2, 3, 1, 4, 3, 4, 3];?s?u?d?l?s?d?s?d;-0.0;3
[2, 2, 2, 4, 4, 0, 0, 3];?u?u?u?s?s;-0.0;3
[2, 2, 2, 1, 4, 2, 3, 4];?u?u?u?l?s?u?d?s;-0.0;3
[4, 2, 1, 1, 1, 1, 0, 0];?s?u?l?l?l?l;-0.5342727986224309;3
[3, 4, 4, 1, 1, 3, 3, 3];?d?s?s?l?l?d?d?d;-0.0;3
[2, 1, 1, 3, 0, 3, 0, 4];?u?l?l?d;-3.6598917495517775;3
[1, 1, 1, 3, 2, 0, 0, 4];?l?l?l?d?u;-3.4176357752644737;3
[3, 4, 4, 1, 1, 3, 2, 0];?d?s?s?l?l?d?u;-0.0;3
[1, 3, 3, 3, 2, 1, 0, 2];?l?d?d?d?u?l;-0.5560683741672876;3
[2, 3, 3, 2, 0, 2, 3, 3];?u?d?d?u;-0.8704716432981301;3
[4, 4, 4, 2, 4, 0, 0, 0];?s?s?s?u?s;-0.0;3
[4, 4, 3, 4, 1, 0, 3, 2];?s?s?d?s?l;-0.0;3
[4, 3, 1, 4, 4, 2, 0, 3];?s?d?l?s?s?u;-0.0;3
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;3
[3, 2, 2, 1, 1, 1, 0, 0];?d?u?u?l?l?l;-0.5565931895628388;3
[2, 2, 4, 2, 0, 2, 0, 3];?u?u?s?u;-0.0;3
[4, 1, 4, 2, 1, 2, 3, 3];?s?l?s?u?l?u?d?d;-0.0;3
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;3
[1, 4, 3, 4, 4, 0, 4, 3];?l?s?d?s?s;-0.0;3
[2, 3, 3, 2, 0, 1, 3, 3];?u?d?d?u;-0.8704716432981301;3
[4, 4, 3, 3, 2, 1, 2, 2];?s?s?d?d?u?l?u?u;-0.0;3
[2, 3, 4, 3, 3, 4, 0, 4];?u?d?s?d?d?s;-0.0;3
[4, 2, 2, 4, 1, 0, 0, 3];?s?u?u?s?l;-0.0;3
[2, 2, 3, 1, 4, 3, 0, 3];?u?u?d?l?s?d;-0.0;3
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;3
[1, 1, 3, 2, 1, 3, 1, 3];?l?l?d?u?l?d?l?d;-0.0;3
[4, 4, 4, 1, 1, 1, 4, 0];?s?s?s?l?l?l?s;-0.0;3
[4, 2, 2, 1, 0, 4, 3, 1];?s?u?u?l;-0.0;3
[1, 1, 1, 3, 2, 4, 0, 4];?l?l?l?d?u?s;-0.0;3
[4, 4, 3, 3, 2, 0, 2, 0];?s?s?d?d?u;-0.0;3
[2, 1, 4, 3, 2, 1, 0, 2];?u?l?s?d?u?l;-0.0;3
[2, 4, 2, 4, 4, 0, 1, 4];?u?s?u?s?s;-0.0;3
[1, 1, 2, 1, 1, 1, 0, 0];?l?l?u?l?l?l;-7.533089093844713;3
[2, 2, 1, 3, 2, 0, 2, 0];?u?u?l?d?u;-2.838176353799205;3
[4, 2, 4, 2, 0, 0, 1, 0];?s?u?s?u;-0.0;3
[2, 4, 1, 4, 0, 2, 2, 4];?u?s?l?s;-0.0;3
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;3
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;3
[1, 3, 3, 2, 1, 0, 3, 2];?l?d?d?u?l;-1.3691762373987295;4
[4, 4, 3, 4, 0, 2, 3, 4];?s?s?d?s;-0.0;4
[2, 3, 4, 3, 3, 4, 0, 4];?u?d?s?d?d?s;-0.0;4
[4, 1, 3, 4, 0, 3, 0, 4];?s?l?d?s;-0.0;4
[4, 2, 3, 1, 4, 3, 4, 3];?s?u?d?l?s?d?s?d;-0.0;4
[3, 4, 4, 1, 1, 3, 2, 0];?d?s?s?l?l?d?u;-0.0;4
[1, 1, 2, 3, 2, 0, 2, 0];?l?l?u?d?u;-2.968651948851497;4
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-17.776059931758162;4
[1, 4, 3, 4, 4, 0, 4, 3];?l?s?d?s?s;-0.0;4
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;4
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;4
[1, 1, 1, 3, 2, 0, 0, 4];?l?l?l?d?u;-3.4176357752644737;4
[2, 2, 1, 3, 2, 0, 3, 2];?u?u?l?d?u;-2.838176353799205;4
[2, 1, 4, 3, 2, 1, 2, 0];?u?l?s?d?u?l?u;-0.0;4
[2, 4, 3, 2, 0, 2, 3, 3];?u?s?d?u;-0.0;4
[4, 3, 3, 2, 0, 2, 3, 3];?s?d?d?u;-0.0;4
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;4
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;4
[4, 4, 4, 1, 0, 2, 3, 3];?s?s?s?l;-0.22740529422265482;4
[4, 4, 3, 2, 0, 4, 4, 1];?s?s?d?u;-0.0;4
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;4
[2, 2, 1, 3, 2, 0, 2, 0];?u?u?l?d?u;-2.838176353799205;4
[4, 2, 2, 1, 1, 1, 0, 0];?s?u?u?l?l?l;-0.0;4
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;4
[3, 4, 1, 3, 0, 3, 0, 4];?d?s?l?d;-0.0;4
[2, 1, 4, 1, 1, 3, 2, 0];?u?l?s?l?l?d?u;-0.0;4
[2, 3, 1, 4, 4, 2, 0, 3];?u?d?l?s?s?u;-0.0;4
[4, 3, 3, 2, 0, 2, 3, 3];?s?d?d?u;-0.0;4
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;4
[2, 1, 1, 3, 0, 3, 0, 4];?u?l?l?d;-3.6598917495517775;4
[4, 4, 3, 1, 1, 4, 0, 4];?s?s?d?l?l?s;-0.0;4
[3, 4, 4, 2, 0, 2, 3, 3];?d?s?s?u;-0.0;4
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;4
[4, 1, 4, 2, 1, 2, 3, 3];?s?l?s?u?l?u?d?d;-0.0;4
[4, 2, 1, 4, 4, 2, 0, 3];?s?u?l?s?s?u;-0.0;4
[4, 3, 2, 3, 0, 4, 3, 1];?s?d?u?d;-0.0;4
[1, 1, 2, 3, 2, 2, 0, 4];?l?l?u?d?u?u;-2.2772496835761564;4
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;4
[3, 4, 4, 1, 1, 3, 3, 0];?d?s?s?l?l?d?d;-0.0;4
[4, 2, 1, 1, 1, 1, 0, 3];?s?u?l?l?l?l;-0.5342727986224309;4
[2, 3, 3, 2, 0, 2, 3, 3];?u?d?d?u;-0.8704716432981301;4
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;4
[4, 1, 3, 2, 0, 0, 1, 0];?s?l?d?u;-0.0;4
[4, 2, 4, 4, 0, 3, 0, 4];?s?u?s?s;-0.0;4
[4, 4, 4, 2, 4, 0, 0, 0];?s?s?s?u?s;-0.0;4
[4, 4, 3, 3, 2, 1, 2, 2];?s?s?d?d?u?l?u?u;-0.0;4
[3, 2, 2, 3, 3, 4, 0, 4];?d?u?u?d?d?s;-0.0;4
[2, 3, 4, 1, 1, 1, 0, 0];?u?d?s?l?l?l;-0.0;4
[1, 3, 3, 2, 0, 1, 3, 3];?l?d?d?u;-0.23359093741911915;4
[2, 1, 1, 3, 2, 0, 2, 0];?u?l?l?d?u;-4.544486776338766;4
[1, 1, 2, 1, 1, 3, 2, 0];?l?l?u?l?l?d?u;-1.1358116491114356;5
[3, 4, 4, 3, 2, 1, 2, 0];?d?s?s?d?u?l?u;-0.0;5
[1, 1, 1, 2, 0, 2, 3, 3];?l?l?l?u;-2.7363599298397316;5
[4, 3, 3, 3, 2, 0, 2, 0];?s?d?d?d?u;-0.0;5
[3, 4, 1, 3, 2, 0, 3, 2];?d?s?l?d?u;-0.0;5
[2, 2, 1, 3, 0, 3, 0, 4];?u?u?l?d;-0.46629655155048266;5
[4, 2, 2, 1, 1, 1, 0, 0];?s?u?u?l?l?l;-0.0;5
[1, 3, 3, 2, 1, 0, 3, 2];?l?d?d?u?l;-1.3691762373987295;5
[1, 1, 2, 3, 2, 2, 0, 0];?l?l?u?d?u?u;-2.2772496835761564;5
[1, 1, 2, 3, 2, 0, 2, 4];?l?l?u?d?u;-2.968651948851497;5
[4, 2, 1, 4, 4, 0, 2, 0];?s?u?l?s?s;-0.0;5
[2, 2, 1, 3, 2, 2, 0, 3];?u?u?l?d?u?u;-2.734479323234597;5
[2, 1, 1, 3, 2, 0, 2, 0];?u?l?l?d?u;-4.544486776338766;5
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;5
[2, 2, 1, 3, 2, 0, 2, 0];?u?u?l?d?u;-2.838176353799205;5
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-17.776059931758162;5
[1, 4, 4, 2, 0, 2, 3, 3];?l?s?s?u;-0.0;5
[0, 3, 3, 2, 1, 0, 3, 2];;-0.0;5
[1, 1, 1, 3, 2, 0, 0, 4];?l?l?l?d?u;-3.4176357752644737;5
[4, 4, 3, 1, 1, 4, 0, 4];?s?s?d?l?l?s;-0.0;5
[4, 1, 4, 2, 1, 0, 3, 2];?s?l?s?u?l;-0.0;5
[2, 2, 1, 3, 2, 2, 3, 3];?u?u?l?d?u?u?d?d;-1.3000623844221326;5
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;5
[4, 1, 3, 2, 0, 0, 1, 0];?s?l?d?u;-0.0;5
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;5
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;5
[4, 2, 4, 4, 0, 3, 0, 4];?s?u?s?s;-0.0;5
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;5
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-17.776059931758162;5
[1, 1, 1, 3, 2, 0, 3, 2];?l?l?l?d?u;-3.4176357752644737;5
[2, 2, 1, 3, 2, 0, 3, 4];?u?u?l?d?u;-2.838176353799205;5
[1, 3, 3, 2, 0, 2, 3, 2];?l?d?d?u;-0.23359093741911915;5
[1, 1, 2, 3, 2, 0, 2, 3];?l?l?u?d?u;-2.968651948851497;5
[2, 1, 1, 3, 2, 0, 2, 0];?u?l?l?d?u;-4.544486776338766;5
[1, 1, 1, 3, 2, 0, 2, 3];?l?l?l?d?u;-3.4176357752644737;5
[4, 2, 1, 1, 1, 1, 0, 0];?s?u?l?l?l?l;-0.5342727986224309;5
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;5
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-2763.5057668147106;5
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;5
[4, 3, 3, 2, 0, 2, 3, 4];?s?d?d?u;-0.0;5
[2, 2, 1, 1, 1, 0, 0, 0];?u?u?l?l?l;-10.481452414861128;5
[2, 3, 4, 3, 3, 4, 0, 4];?u?d?s?d?d?s;-0.0;5
[1, 1, 1, 2, 0, 2, 3, 4];?l?l?l?u;-2.7363599298397316;5
[1, 3, 3, 1, 1, 1, 0, 0];?l?d?d?l?l?l;-69.25076612141126;5
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;5
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;5
[2, 2, 1, 1, 1, 1, 3, 3];?u?u?l?l?l?l?d?d;-5.472283945869384;5
[4, 1, 4, 2, 1, 2, 0, 0];?s?l?s?u?l?u;-0.0;5
[2, 1, 0, 3, 0, 3, 0, 4];?u?l;-0.0;5
[2, 1, 1, 3, 0, 3, 0, 4];?u?l?l?d;-3.6598917495517775;5
[4, 3, 3, 2, 0, 2, 3, 4];?s?d?d?u;-0.0;6
[2, 1, 1, 3, 0, 3, 3, 3];?u?l?l?d;-3.6598917495517775;6
[2, 1, 4, 3, 2, 0, 2, 0];?u?l?s?d?u;-0.0;6
[1, 1, 1, 2, 0, 2, 3, 4];?l?l?l?u;-2.7363599298397316;6
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;6
[2, 1, 3, 3, 0, 1, 0, 0];?u?l?d?d;-0.45658827198232815;6
[1, 1, 1, 3, 2, 0, 2, 0];?l?l?l?d?u;-3.4176357752644737;6
[2, 1, 1, 3, 2, 0, 3, 2];?u?l?l?d?u;-4.544486776338766;6
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;6
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;6
[2, 2, 4, 2, 1, 0, 3, 2];?u?u?s?u?l;-0.0;6
[4, 1, 1, 1, 1, 1, 0, 0];?s?l?l?l?l?l;-4.2977656811591505;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;6
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.23359093741911915;6
[1, 1, 3, 2, 0, 2, 3, 3];?l?l?d?u;-1.5923161193345394;6
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-172.8957512078515;6
[2, 1, 1, 1, 1, 1, 0, 0];?u?l?l?l?l?l;-886.3962950676827;6
[1, 1, 1, 3, 0, 3, 0, 4];?l?l?l?d;-206.42579551483507;6
[1, 1, 1, 1, 1, 3, 0, 4];?l?l?l?l?l?d;-2763.5057668147106;6
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;6
[1, 1, 1, 2, 0, 2, 3, 3];?l?l?l?u;-2.7363599298397316;6
[1, 4, 4, 1, 1, 1, 0, 0];?l?s?s?l?l?l;-0.6842279081054551;6
[2, 2, 1, 3, 2, 1, 0, 0];?u?u?l?d?u?l;-1.3703911461768827;6
[1, 3, 3, 1, 1, 2, 3, 3];?l?d?d?l?l?u?d?d;-0.1854002494745757;6
[1, 3, 1, 1, 1, 3, 0, 4];?l?d?l?l?l?d;-45.018666072840205;6
[1, 1, 3, 2, 1, 0, 3, 2];?l?l?d?u?l;-4.309108207376966;6
[1, 1, 1, 1, 1, 1, 2, 0];?l?l?l?l?l?l?u;-9.662248931382107;6
[4, 3, 3, 3, 2, 0, 0, 0];?s?d?d?d?u;-0.0;6
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;6
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;6
[1, 1, 2, 3, 2, 0, 2, 3];?l?l?u?d?u;-2.968651948851497;6
[1, 2, 3, 2, 0, 2, 3, 2];?l?u?d?u;-0.4567339367245371;6
[1, 3, 3, 2, 0, 2, 3, 4];?l?d?d?u;-0.23359093741911915;6
[2, 1, 1, 3, 0, 3, 3, 4];?u?l?l?d;-3.6598917495517775;6
[4, 2, 1, 3, 2, 0, 2, 3];?s?u?l?d?u;-0.0;6
[1, 1, 2, 4, 4, 0, 2, 0];?l?l?u?s?s;-0.0;6
[1, 1, 2, 1, 1, 0, 0, 0];?l?l?u?l?l;-5.019446934521087;6
[2, 2, 1, 1, 1, 3, 2, 0];?u?u?l?l?l?d?u;-0.5578933352574454;6
[1, 1, 1, 3, 2, 0, 2, 3];?l?l?l?d?u;-3.4176357752644737;6
[1, 1, 1, 3, 2, 0, 3, 2];?l?l?l?d?u;-3.4176357752644737;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;6
[2, 2, 1, 3, 2, 0, 2, 3];?u?u?l?d?u;-2.838176353799205;6
[1, 1, 1, 1, 1, 1, 3, 3];?l?l?l?l?l?l?d?d;-4980.631746399572;6
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;6
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-160.9878377123758;6
[1, 1, 2, 3, 2, 0, 2, 4];?l?l?u?d?u;-2.968651948851497;6
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-17.776059931758162;6
[1, 1, 1, 1, 1, 1, 0, 0];?l?l?l?l?l?l;-16456.567126261147;6
[2, 2, 1, 1, 2, 0, 0, 4];?u?u?l?l?u;-6.622268542580273;6
[1, 1, 1, 3, 1, 1, 0, 0];?l?l?l?d?l?l;-253.53580902341017;6
[1, 2, 1, 1, 1, 1, 0, 0];?l?u?l?l?l?l;-10.50106996771606;7
[3, 1, 3, 4, 1, 0, 3, 2];?d?l?d?s?l;-0.0;7
[2, 2, 1, 1, 1, 1, 0, 0];?u?u?l?l?l?l;-17.776059931758162;7
[1, 0, 1, 3, 2, 0, 2, 0];?l;-0.0;7
[1, 1, 2, 3, 2, 0, 2, 4];?l?l?u?d?u;-2.968651948851497;7
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-172.8957512078515;7
[1, 1, 3, 2, 0, 2, 3, 4];?l?l?d?u;-1.5923161193345394;7
[1, 3, 1, 3, 2, 0, 3, 2];?l?d?l?d?u;-2.0550356822695632;7
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;7
[2, 2, 1, 3, 2, 0, 2, 3];?u?u?l?d?u;-2.838176353799205;7
