Array;Mask;Score;Generacion
[2, 2, 2, 1, 2, 1, 2, 0];?u?u?u?l?u?l?u;-0.9288102256804509;2
[2, 4, 4, 2, 1, 2, 2, 2];?u?s?s?u?l?u?u?u;-0.0;2
[1, 3, 1, 3, 0, 1, 4, 1];?l?d?l?d;-23.248721662201547;2
[4, 4, 1, 3, 0, 1, 4, 1];?s?s?l?d;-0.0;2
[1, 3, 4, 2, 4, 3, 0, 2];?l?d?s?u?s?d;-0.0;2
[4, 1, 3, 1, 4, 4, 3, 1];?s?l?d?l?s?s?d?l;-0.0;2
[3, 3, 1, 3, 0, 4, 0, 3];?d?d?l?d;-1.59837459004546;2
[1, 4, 1, 1, 2, 1, 2, 3];?l?s?l?l?u?l?u?d;-0.0;2
[4, 2, 4, 3, 0, 1, 4, 1];?s?u?s?d;-0.0;2
[3, 4, 1, 2, 3, 1, 4, 4];?d?s?l?u?d?l?s?s;-0.0;2
[2, 1, 2, 4, 0, 4, 2, 2];?u?l?u?s;-0.0;2
[1, 1, 2, 2, 3, 4, 3, 4];?l?l?u?u?d?s?d?s;-0.0;2
[2, 1, 2, 4, 0, 4, 2, 4];?u?l?u?s;-0.0;2
[2, 4, 1, 1, 2, 0, 2, 1];?u?s?l?l?u;-0.0;2
[3, 1, 1, 3, 0, 0, 4, 0];?d?l?l?d;-4.099183852494969;2
[4, 4, 3, 1, 2, 1, 3, 3];?s?s?d?l?u?l?d?d;-0.0;2
[3, 1, 3, 4, 0, 0, 3, 2];?d?l?d?s;-0.0;2
[4, 3, 4, 2, 4, 3, 4, 2];?s?d?s?u?s?d?s?u;-0.0;2
[4, 3, 4, 1, 2, 1, 2, 0];?s?d?s?l?u?l?u;-0.0;2
[2, 1, 1, 4, 2, 4, 0, 3];?u?l?l?s?u?s;-0.0;2
[4, 4, 3, 1, 2, 1, 3, 3];?s?s?d?l?u?l?d?d;-0.0;2
[2, 1, 1, 4, 3, 2, 0, 2];?u?l?l?s?d?u;-0.0;2
[3, 4, 3, 3, 1, 3, 0, 2];?d?s?d?d?l?d;-0.0;2
[3, 2, 2, 3, 1, 4, 4, 1];?d?u?u?d?l?s?s?l;-0.0;2
[3, 1, 3, 4, 0, 0, 3, 2];?d?l?d?s;-0.0;2
[3, 1, 3, 4, 0, 0, 4, 0];?d?l?d?s;-0.0;2
[3, 1, 1, 3, 0, 0, 3, 2];?d?l?l?d;-4.099183852494969;2
[3, 4, 1, 4, 3, 2, 3, 3];?d?s?l?s?d?u?d?d;-0.0;2
[2, 1, 1, 4, 4, 0, 0, 2];?u?l?l?s?s;-0.0;2
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;3
[4, 4, 1, 3, 0, 0, 3, 2];?s?s?l?d;-0.0;3
[3, 3, 3, 1, 1, 2, 4, 3];?d?d?d?l?l?u?s?d;-0.0;3
[4, 3, 4, 3, 0, 3, 2, 4];?s?d?s?d;-0.0;3
[2, 4, 1, 2, 0, 0, 4, 0];?u?s?l?u;-0.0;3
[3, 1, 3, 4, 4, 3, 0, 2];?d?l?d?s?s?d;-0.0;3
[3, 1, 3, 4, 0, 4, 0, 2];?d?l?d?s;-0.0;3
[1, 3, 4, 2, 4, 3, 0, 2];?l?d?s?u?s?d;-0.0;3
[3, 4, 3, 3, 4, 0, 3, 2];?d?s?d?d?s;-0.0;3
[3, 1, 1, 3, 0, 0, 4, 0];?d?l?l?d;-4.099183852494969;3
[4, 4, 1, 3, 0, 2, 0, 2];?s?s?l?d;-0.0;3
[2, 1, 1, 4, 3, 1, 4, 1];?u?l?l?s?d?l?s?l;-0.0;3
[3, 3, 1, 3, 0, 4, 3, 1];?d?d?l?d;-1.59837459004546;3
[4, 1, 3, 1, 4, 4, 0, 3];?s?l?d?l?s?s;-0.0;3
[1, 1, 1, 3, 3, 0, 3, 3];?l?l?l?d?d;-309.8218786758528;3
[3, 4, 1, 4, 3, 2, 2, 1];?d?s?l?s?d?u?u?l;-0.0;3
[3, 1, 1, 4, 2, 4, 0, 3];?d?l?l?s?u?s;-0.0;3
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;3
[3, 2, 2, 3, 1, 4, 4, 1];?d?u?u?d?l?s?s?l;-0.0;3
[2, 1, 1, 4, 4, 0, 0, 2];?u?l?l?s?s;-0.0;3
[1, 4, 2, 2, 3, 4, 3, 4];?l?s?u?u?d?s?d?s;-0.0;3
[3, 1, 4, 2, 3, 4, 3, 2];?d?l?s?u?d?s?d?u;-0.0;3
[2, 3, 4, 3, 3, 2, 1, 2];?u?d?s?d?d?u?l?u;-0.0;3
[1, 1, 1, 4, 2, 4, 0, 3];?l?l?l?s?u?s;-0.0;3
[2, 3, 4, 2, 1, 0, 2, 2];?u?d?s?u?l;-0.0;3
[1, 3, 4, 3, 3, 2, 1, 0];?l?d?s?d?d?u?l;-0.0;3
[2, 1, 2, 4, 0, 4, 2, 2];?u?l?u?s;-0.0;3
[4, 4, 3, 1, 2, 1, 3, 3];?s?s?d?l?u?l?d?d;-0.0;3
[3, 1, 3, 4, 0, 0, 4, 0];?d?l?d?s;-0.0;3
[2, 1, 1, 4, 2, 4, 0, 3];?u?l?l?s?u?s;-0.0;3
[3, 1, 3, 4, 0, 4, 0, 2];?d?l?d?s;-0.0;3
[3, 1, 3, 4, 0, 0, 3, 2];?d?l?d?s;-0.0;3
[2, 1, 4, 3, 2, 3, 1, 0];?u?l?s?d?u?d?l;-0.0;3
[1, 3, 1, 4, 2, 4, 0, 3];?l?d?l?s?u?s;-0.0;3
[3, 1, 2, 3, 3, 1, 3, 3];?d?l?u?d?d?l?d?d;-0.0;3
[4, 2, 3, 4, 0, 4, 0, 2];?s?u?d?s;-0.0;3
[2, 1, 1, 4, 0, 4, 2, 2];?u?l?l?s;-0.0;3
[2, 1, 2, 4, 4, 0, 0, 2];?u?l?u?s?s;-0.0;3
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;3
[4, 1, 1, 3, 0, 0, 4, 0];?s?l?l?d;-0.0;3
[4, 1, 3, 1, 4, 4, 3, 1];?s?l?d?l?s?s?d?l;-0.0;3
[4, 1, 1, 2, 3, 4, 4, 2];?s?l?l?u?d?s?s?u;-0.0;3
[4, 2, 2, 3, 1, 4, 4, 1];?s?u?u?d?l?s?s?l;-0.0;3
[3, 2, 2, 3, 1, 4, 4, 1];?d?u?u?d?l?s?s?l;-0.0;3
[4, 2, 2, 3, 3, 1, 3, 3];?s?u?u?d?d?l?d?d;-0.0;3
[4, 2, 2, 3, 3, 1, 3, 3];?s?u?u?d?d?l?d?d;-0.0;3
[2, 2, 2, 2, 4, 0, 2, 0];?u?u?u?u?s;-0.22811727965581666;3
[4, 2, 2, 1, 2, 1, 2, 0];?s?u?u?l?u?l?u;-0.0;3
[2, 1, 1, 3, 0, 1, 4, 1];?u?l?l?d;-3.6598917495517775;3
[1, 3, 1, 4, 3, 2, 0, 2];?l?d?l?s?d?u;-0.0;3
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;4
[4, 3, 4, 3, 0, 3, 2, 4];?s?d?s?d;-0.0;4
[3, 3, 1, 4, 0, 4, 0, 2];?d?d?l?s;-0.0;4
[4, 2, 3, 3, 0, 4, 3, 1];?s?u?d?d;-0.0;4
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;4
[3, 3, 1, 3, 0, 3, 3, 1];?d?d?l?d;-1.59837459004546;4
[1, 4, 2, 2, 3, 4, 3, 1];?l?s?u?u?d?s?d?l;-0.0;4
[3, 3, 1, 3, 0, 4, 3, 4];?d?d?l?d;-1.59837459004546;4
[3, 2, 2, 3, 0, 4, 3, 1];?d?u?u?d;-0.22812461717837682;4
[3, 3, 1, 3, 1, 4, 4, 1];?d?d?l?d?l?s?s?l;-0.0;4
[4, 4, 1, 4, 0, 0, 3, 2];?s?s?l?s;-0.0;4
[3, 1, 3, 3, 0, 0, 3, 2];?d?l?d?d;-1.0973529870716454;4
[3, 1, 3, 3, 3, 0, 3, 3];?d?l?d?d?d;-2.509917024424915;4
[1, 1, 1, 4, 0, 3, 3, 2];?l?l?l?s;-2.2783859549353487;4
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;4
[2, 4, 1, 0, 0, 0, 4, 0];?u?s?l;-0.0;4
[3, 1, 3, 4, 0, 0, 4, 0];?d?l?d?s;-0.0;4
[4, 4, 1, 3, 0, 2, 0, 2];?s?s?l?d;-0.0;4
[2, 3, 4, 3, 3, 2, 0, 2];?u?d?s?d?d?u;-0.0;4
[1, 3, 1, 4, 3, 2, 1, 2];?l?d?l?s?d?u?l?u;-0.0;4
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;4
[2, 1, 2, 4, 4, 0, 0, 2];?u?l?u?s?s;-0.0;4
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;4
[2, 3, 4, 2, 1, 0, 2, 2];?u?d?s?u?l;-0.0;4
[2, 1, 1, 3, 3, 0, 3, 3];?u?l?l?d?d;-8.18936542654651;4
[1, 1, 1, 3, 0, 1, 4, 1];?l?l?l?d;-206.42579551483507;4
[3, 3, 1, 3, 0, 0, 4, 0];?d?d?l?d;-1.59837459004546;4
[3, 1, 3, 1, 0, 0, 2, 1];?d?l?d?l;-3.413873435421804;4
[4, 2, 3, 4, 0, 4, 0, 0];?s?u?d?s;-0.0;4
[2, 2, 2, 2, 4, 0, 2, 2];?u?u?u?u?s;-0.22811727965581666;4
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;4
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;4
[3, 3, 1, 3, 0, 1, 4, 1];?d?d?l?d;-1.59837459004546;4
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.6598917495517775;4
[4, 2, 3, 4, 0, 0, 2, 1];?s?u?d?s;-0.0;4
[3, 3, 3, 1, 0, 4, 0, 2];?d?d?d?l;-10.960498136372802;4
[3, 4, 2, 2, 4, 0, 2, 0];?d?s?u?u?s;-0.0;4
[2, 2, 2, 3, 1, 4, 4, 1];?u?u?u?d?l?s?s?l;-0.0;4
[3, 3, 3, 1, 0, 2, 2, 1];?d?d?d?l;-10.960498136372802;4
[3, 4, 1, 4, 3, 0, 2, 1];?d?s?l?s?d;-0.0;4
[2, 1, 1, 3, 0, 0, 3, 1];?u?l?l?d;-3.6598917495517775;4
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;4
[2, 1, 1, 4, 2, 4, 0, 3];?u?l?l?s?u?s;-0.0;4
[2, 1, 1, 4, 3, 1, 4, 1];?u?l?l?s?d?l?s?l;-0.0;4
[2, 1, 4, 3, 2, 3, 1, 0];?u?l?s?d?u?d?l;-0.0;4
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;4
[3, 1, 4, 3, 2, 3, 1, 0];?d?l?s?d?u?d?l;-0.0;4
[2, 1, 3, 4, 0, 0, 4, 0];?u?l?d?s;-0.22757524718654412;4
[4, 1, 3, 4, 3, 2, 0, 2];?s?l?d?s?d?u;-0.0;4
[1, 3, 1, 1, 4, 4, 3, 1];?l?d?l?l?s?s?d?l;-0.0;4
[2, 1, 4, 4, 0, 0, 4, 0];?u?l?s?s;-0.0;5
[2, 1, 3, 3, 0, 4, 3, 1];?u?l?d?d;-0.45658827198232815;5
[2, 2, 2, 2, 4, 3, 1, 0];?u?u?u?u?s?d?l;-0.0;5
[3, 1, 4, 3, 2, 0, 2, 2];?d?l?s?d?u;-0.0;5
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;5
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;5
[2, 1, 3, 4, 0, 0, 4, 0];?u?l?d?s;-0.22757524718654412;5
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;5
[3, 3, 1, 3, 0, 0, 3, 3];?d?d?l?d;-1.59837459004546;5
[2, 1, 1, 3, 3, 1, 4, 1];?u?l?l?d?d?l?s?l;-0.15922851871938234;5
[2, 1, 1, 4, 0, 3, 3, 2];?u?l?l?s;-0.0;5
[1, 1, 1, 3, 0, 4, 3, 1];?l?l?l?d;-206.42579551483507;5
[3, 4, 2, 2, 0, 1, 4, 1];?d?s?u?u;-0.0;5
[3, 1, 1, 3, 4, 0, 2, 0];?d?l?l?d?s;-0.0;5
[3, 3, 1, 3, 0, 0, 4, 0];?d?d?l?d;-1.59837459004546;5
[2, 1, 3, 4, 0, 4, 3, 4];?u?l?d?s;-0.22757524718654412;5
[2, 1, 1, 3, 3, 0, 3, 3];?u?l?l?d?d;-8.18936542654651;5
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;5
[3, 1, 3, 4, 0, 0, 4, 1];?d?l?d?s;-0.0;5
[3, 1, 1, 3, 0, 1, 4, 0];?d?l?l?d;-4.099183852494969;5
[2, 1, 1, 3, 0, 0, 3, 1];?u?l?l?d;-3.6598917495517775;5
[3, 3, 1, 3, 1, 4, 4, 1];?d?d?l?d?l?s?s?l;-0.0;5
[1, 1, 1, 3, 0, 4, 0, 2];?l?l?l?d;-206.42579551483507;5
[3, 3, 1, 4, 0, 1, 4, 1];?d?d?l?s;-0.0;5
[2, 1, 1, 3, 0, 0, 3, 1];?u?l?l?d;-3.6598917495517775;5
[1, 4, 2, 2, 3, 4, 3, 2];?l?s?u?u?d?s?d?u;-0.0;5
[3, 3, 3, 1, 0, 4, 4, 1];?d?d?d?l;-10.960498136372802;5
[3, 1, 1, 2, 0, 1, 0, 2];?d?l?l?u;-0.0;5
[3, 3, 1, 3, 0, 3, 3, 2];?d?d?l?d;-1.59837459004546;5
[3, 1, 3, 3, 0, 0, 3, 1];?d?l?d?d;-1.0973529870716454;5
[3, 1, 1, 3, 3, 2, 0, 2];?d?l?l?d?d?u;-0.18588455862548034;5
[4, 1, 3, 4, 0, 1, 4, 1];?s?l?d?s;-0.0;5
[3, 3, 3, 1, 0, 1, 4, 1];?d?d?d?l;-10.960498136372802;5
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-4.099183852494969;5
[3, 1, 3, 4, 0, 3, 2, 4];?d?l?d?s;-0.0;5
[4, 3, 4, 3, 0, 0, 4, 0];?s?d?s?d;-0.0;5
[3, 2, 1, 3, 0, 0, 3, 2];?d?u?l?d;-0.0;5
[2, 1, 2, 3, 0, 4, 3, 1];?u?l?u?d;-2.7417654501910325;5
[2, 1, 2, 4, 4, 0, 0, 2];?u?l?u?s?s;-0.0;5
[2, 1, 1, 3, 0, 0, 3, 2];?u?l?l?d;-3.6598917495517775;5
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;5
[3, 1, 1, 3, 0, 1, 2, 1];?d?l?l?d;-4.099183852494969;5
[2, 3, 3, 1, 0, 0, 2, 1];?u?d?d?l;-0.23340469292811789;5
[3, 1, 3, 4, 0, 0, 4, 2];?d?l?d?s;-0.0;5
[3, 4, 1, 4, 3, 0, 0, 1];?d?s?l?s?d;-0.0;5
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;5
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;5
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;5
[2, 2, 2, 2, 4, 0, 2, 2];?u?u?u?u?s;-0.22811727965581666;5
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;5
[2, 1, 1, 3, 0, 0, 3, 3];?u?l?l?d;-3.6598917495517775;6
[1, 1, 1, 3, 3, 0, 3, 2];?l?l?l?d?d;-309.8218786758528;6
[2, 2, 2, 2, 4, 0, 2, 2];?u?u?u?u?s;-0.22811727965581666;6
[1, 1, 1, 3, 0, 4, 0, 2];?l?l?l?d;-206.42579551483507;6
[3, 1, 1, 3, 3, 2, 0, 2];?d?l?l?d?d?u;-0.18588455862548034;6
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;6
[3, 3, 1, 3, 0, 0, 3, 3];?d?d?l?d;-1.59837459004546;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[3, 3, 1, 3, 0, 3, 4, 1];?d?d?l?d;-1.59837459004546;6
[3, 1, 2, 3, 0, 1, 3, 2];?d?l?u?d;-0.0;6
[3, 3, 1, 3, 0, 0, 4, 1];?d?d?l?d;-1.59837459004546;6
[2, 1, 1, 3, 3, 1, 4, 0];?u?l?l?d?d?l?s;-0.0;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[4, 2, 2, 2, 4, 0, 2, 2];?s?u?u?u?s;-0.2280719640029458;6
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;6
[1, 1, 1, 3, 0, 4, 0, 0];?l?l?l?d;-206.42579551483507;6
[3, 3, 3, 3, 0, 0, 2, 1];?d?d?d?d;-2269.330837084987;6
[3, 1, 1, 3, 0, 1, 2, 1];?d?l?l?d;-4.099183852494969;6
[2, 1, 1, 3, 0, 1, 4, 1];?u?l?l?d;-3.6598917495517775;6
[3, 1, 1, 3, 0, 0, 3, 1];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 1, 4, 0];?d?l?l?d;-4.099183852494969;6
[2, 2, 2, 2, 0, 0, 2, 1];?u?u?u?u;-191.2034268889987;6
[3, 3, 3, 1, 4, 3, 1, 0];?d?d?d?l?s?d?l;-0.0;6
[3, 3, 1, 3, 0, 0, 3, 0];?d?d?l?d;-1.59837459004546;6
[3, 3, 1, 3, 0, 0, 4, 3];?d?d?l?d;-1.59837459004546;6
[3, 1, 1, 3, 0, 1, 4, 1];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-4.099183852494969;6
[2, 1, 1, 3, 0, 4, 0, 2];?u?l?l?d;-3.6598917495517775;6
[1, 1, 1, 3, 0, 0, 3, 2];?l?l?l?d;-206.42579551483507;6
[1, 1, 3, 4, 0, 0, 4, 0];?l?l?d?s;-0.22843849042363007;6
[2, 1, 1, 2, 0, 4, 3, 1];?u?l?l?u;-6.159197461133182;6
[3, 3, 3, 1, 0, 4, 3, 1];?d?d?d?l;-10.960498136372802;6
[1, 1, 1, 2, 0, 4, 4, 1];?l?l?l?u;-2.7363599298397316;6
[2, 1, 1, 3, 0, 4, 3, 1];?u?l?l?d;-3.6598917495517775;6
[2, 3, 2, 3, 0, 0, 3, 2];?u?d?u?d;-0.45601828998157456;6
[3, 1, 1, 3, 0, 1, 3, 2];?d?l?l?d;-4.099183852494969;6
[3, 2, 1, 3, 0, 0, 4, 1];?d?u?l?d;-0.0;6
[3, 1, 1, 3, 3, 4, 3, 1];?d?l?l?d?d?s?d?l;-0.0;6
[2, 1, 3, 3, 0, 2, 0, 2];?u?l?d?d;-0.45658827198232815;6
[3, 3, 3, 1, 0, 0, 2, 1];?d?d?d?l;-10.960498136372802;6
[3, 1, 3, 3, 0, 0, 3, 1];?d?l?d?d;-1.0973529870716454;6
[3, 1, 4, 3, 0, 0, 4, 0];?d?l?s?d;-0.0;6
[3, 3, 0, 3, 2, 0, 2, 2];?d?d;-0.0;6
[2, 1, 1, 3, 0, 0, 3, 4];?u?l?l?d;-3.6598917495517775;6
[2, 1, 3, 4, 0, 4, 3, 2];?u?l?d?s;-0.22757524718654412;6
[3, 1, 1, 3, 0, 1, 4, 0];?d?l?l?d;-4.099183852494969;6
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;6
[1, 1, 1, 3, 0, 4, 0, 0];?l?l?l?d;-206.42579551483507;7
[3, 3, 1, 3, 0, 0, 4, 1];?d?d?l?d;-1.59837459004546;7
[3, 1, 1, 2, 0, 4, 4, 1];?d?l?l?u;-0.0;7
[1, 1, 1, 3, 0, 4, 0, 2];?l?l?l?d;-206.42579551483507;7
[3, 3, 3, 1, 0, 4, 3, 1];?d?d?d?l;-10.960498136372802;7
[3, 3, 1, 3, 0, 0, 3, 3];?d?d?l?d;-1.59837459004546;7
[3, 1, 1, 3, 0, 0, 3, 4];?d?l?l?d;-4.099183852494969;7
[2, 1, 4, 3, 0, 0, 0, 0];?u?l?s?d;-0.0;7
[2, 1, 1, 3, 0, 0, 2, 3];?u?l?l?d;-3.6598917495517775;7
[3, 1, 1, 3, 0, 1, 4, 0];?d?l?l?d;-4.099183852494969;7
[2, 3, 1, 3, 0, 0, 4, 1];?u?d?l?d;-0.0;7
[3, 1, 1, 3, 0, 4, 0, 2];?d?l?l?d;-4.099183852494969;7
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;7
[3, 1, 1, 3, 0, 1, 2, 1];?d?l?l?d;-4.099183852494969;7
[3, 1, 1, 3, 0, 1, 4, 2];?d?l?l?d;-4.099183852494969;7
