Array;Mask;Score;Generacion
[4, 4, 2, 2, 0, 4, 0, 0];?s?s?u?u;-0.0;1
[4, 2, 3, 2, 2, 4, 0, 3];?s?u?d?u?u?s;-0.0;1
[3, 3, 4, 4, 3, 4, 0, 0];?d?d?s?s?d?s;-0.0;1
[2, 2, 2, 2, 4, 1, 4, 0];?u?u?u?u?s?l?s;-0.0;1
[2, 1, 3, 2, 4, 3, 3, 3];?u?l?d?u?s?d?d?d;-0.0;1
[2, 1, 1, 4, 0, 2, 4, 3];?u?l?l?s;-0.0;1
[1, 1, 4, 3, 0, 3, 4, 3];?l?l?s?d;-0.2276977458150862;1
[3, 1, 4, 3, 0, 3, 1, 3];?d?l?s?d;-0.0;1
[2, 2, 1, 3, 3, 4, 2, 2];?u?u?l?d?d?s?u?u;-0.0;1
[3, 1, 2, 3, 0, 0, 0, 0];?d?l?u?d;-0.0;1
[1, 3, 2, 4, 3, 4, 2, 4];?l?d?u?s?d?s?u?s;-0.0;1
[1, 1, 2, 1, 2, 2, 1, 3];?l?l?u?l?u?u?l?d;-0.6770455950939651;1
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;1
[3, 1, 4, 2, 3, 1, 3, 1];?d?l?s?u?d?l?d?l;-0.0;1
[2, 1, 1, 1, 0, 2, 0, 2];?u?l?l?l;-164.42267772378727;2
[1, 3, 1, 2, 0, 2, 2, 0];?l?d?l?u;-0.4561939736776077;2
[1, 3, 1, 2, 0, 3, 0, 4];?l?d?l?u;-0.4561939736776077;2
[4, 4, 3, 2, 1, 2, 2, 0];?s?s?d?u?l?u?u;-0.0;2
[3, 4, 3, 1, 2, 1, 0, 0];?d?s?d?l?u?l;-0.0;2
[2, 1, 1, 2, 4, 3, 3, 4];?u?l?l?u?s?d?d?s;-0.0;2
[1, 3, 2, 4, 1, 3, 3, 2];?l?d?u?s?l?d?d?u;-0.0;2
[4, 3, 1, 3, 3, 4, 2, 4];?s?d?l?d?d?s?u?s;-0.0;2
[3, 4, 4, 2, 0, 4, 3, 0];?d?s?s?u;-0.0;2
[3, 2, 3, 1, 3, 3, 1, 2];?d?u?d?l?d?d?l?u;-0.0;2
[1, 3, 1, 2, 1, 3, 2, 4];?l?d?l?u?l?d?u?s;-0.0;2
[2, 4, 2, 3, 0, 2, 2, 0];?u?s?u?d;-0.0;2
[1, 1, 4, 4, 3, 2, 4, 3];?l?l?s?s?d?u?s?d;-0.0;2
[4, 3, 2, 3, 0, 3, 4, 3];?s?d?u?d;-0.0;2
[2, 3, 1, 1, 3, 3, 1, 2];?u?d?l?l?d?d?l?u;-0.7429339091566419;2
[3, 2, 3, 1, 3, 1, 3, 0];?d?u?d?l?d?l?d;-0.0;2
[1, 3, 2, 2, 0, 3, 1, 2];?l?d?u?u;-0.684297516136876;2
[2, 1, 3, 4, 2, 4, 1, 0];?u?l?d?s?u?s?l;-0.0;2
[2, 4, 3, 1, 2, 1, 0, 0];?u?s?d?l?u?l;-0.0;2
[3, 3, 1, 1, 3, 1, 3, 0];?d?d?l?l?d?l?d;-1.3234187839634162;2
[3, 4, 3, 1, 2, 1, 0, 0];?d?s?d?l?u?l;-0.0;2
[3, 3, 4, 4, 3, 4, 0, 0];?d?d?s?s?d?s;-0.0;2
[2, 2, 1, 4, 1, 2, 2, 3];?u?u?l?s?l?u?u?d;-0.0;2
[1, 2, 1, 3, 3, 4, 2, 2];?l?u?l?d?d?s?u?u;-0.0;2
[1, 1, 3, 1, 3, 4, 1, 0];?l?l?d?l?d?s?l;-0.0;2
[1, 3, 2, 2, 0, 3, 1, 1];?l?d?u?u;-0.684297516136876;2
[3, 4, 3, 1, 2, 1, 0, 3];?d?s?d?l?u?l;-0.0;2
[3, 1, 4, 3, 0, 3, 1, 0];?d?l?s?d;-0.0;2
[2, 4, 2, 3, 1, 3, 2, 4];?u?s?u?d?l?d?u?s;-0.0;2
[3, 3, 3, 1, 4, 0, 4, 3];?d?d?d?l?s;-0.0;2
[2, 2, 1, 3, 0, 1, 0, 3];?u?u?l?d;-0.46629655155048266;2
[4, 2, 4, 1, 3, 4, 2, 2];?s?u?s?l?d?s?u?u;-0.0;2
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;2
[1, 1, 2, 1, 2, 2, 1, 3];?l?l?u?l?u?u?l?d;-0.6770455950939651;2
[3, 4, 4, 2, 3, 1, 0, 0];?d?s?s?u?d?l;-0.0;2
[3, 4, 3, 1, 2, 3, 3, 3];?d?s?d?l?u?d?d?d;-0.0;2
[3, 3, 3, 1, 4, 0, 0, 2];?d?d?d?l?s;-0.0;2
[2, 1, 1, 1, 0, 2, 4, 3];?u?l?l?l;-164.42267772378727;2
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;2
[4, 4, 3, 2, 1, 3, 1, 4];?s?s?d?u?l?d?l?s;-0.0;2
[3, 3, 3, 2, 4, 3, 3, 3];?d?d?d?u?s?d?d?d;-0.0;2
[2, 1, 3, 1, 4, 0, 4, 3];?u?l?d?l?s;-0.0;2
[1, 4, 4, 2, 1, 3, 3, 2];?l?s?s?u?l?d?d?u;-0.0;2
[2, 3, 3, 1, 1, 3, 2, 3];?u?d?d?l?l?d?u?d;-0.18565957979295986;2
[4, 4, 3, 2, 1, 4, 0, 0];?s?s?d?u?l?s;-0.0;2
[2, 4, 2, 2, 0, 3, 1, 4];?u?s?u?u;-0.0;2
[2, 3, 3, 1, 0, 3, 3, 2];?u?d?d?l;-0.23340469292811789;2
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;2
[3, 4, 4, 1, 2, 3, 2, 3];?d?s?s?l?u?d?u?d;-0.0;2
[2, 2, 2, 2, 4, 1, 4, 0];?u?u?u?u?s?l?s;-0.0;2
[3, 4, 4, 1, 2, 3, 2, 3];?d?s?s?l?u?d?u?d;-0.0;3
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;3
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;3
[1, 2, 1, 3, 4, 4, 2, 2];?l?u?l?d?s?s?u?u;-0.0;3
[2, 2, 2, 2, 4, 1, 4, 0];?u?u?u?u?s?l?s;-0.0;3
[2, 1, 1, 2, 4, 3, 3, 4];?u?l?l?u?s?d?d?s;-0.0;3
[2, 3, 1, 3, 3, 4, 2, 4];?u?d?l?d?d?s?u?s;-0.0;3
[4, 1, 1, 1, 0, 2, 0, 2];?s?l?l?l;-0.6826990187111871;3
[4, 3, 1, 3, 3, 3, 1, 0];?s?d?l?d?d?d?l;-0.0;3
[3, 1, 4, 4, 0, 4, 2, 4];?d?l?s?s;-0.0;3
[3, 2, 3, 1, 1, 3, 3, 2];?d?u?d?l?l?d?d?u;-0.0;3
[2, 3, 2, 3, 0, 0, 0, 0];?u?d?u?d;-0.45601828998157456;3
[2, 3, 3, 0, 1, 3, 0, 0];?u?d?d;-0.0;3
[3, 2, 2, 3, 0, 0, 2, 3];?d?u?u?d;-0.22812461717837682;3
[1, 1, 2, 1, 2, 3, 2, 4];?l?l?u?l?u?d?u?s;-0.0;3
[2, 4, 2, 3, 1, 2, 1, 3];?u?s?u?d?l?u?l?d;-0.0;3
[2, 3, 1, 1, 3, 1, 3, 0];?u?d?l?l?d?l?d;-0.37167108149966305;3
[3, 3, 3, 1, 0, 3, 3, 2];?d?d?d?l;-10.960498136372802;3
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;3
[1, 3, 2, 1, 3, 1, 3, 4];?l?d?u?l?d?l?d?s;-0.0;3
[2, 4, 2, 3, 0, 2, 2, 0];?u?s?u?d;-0.0;3
[2, 4, 2, 3, 0, 2, 2, 0];?u?s?u?d;-0.0;3
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;3
[2, 3, 3, 1, 0, 3, 3, 2];?u?d?d?l;-0.23340469292811789;3
[1, 3, 1, 2, 0, 3, 0, 4];?l?d?l?u;-0.4561939736776077;3
[2, 1, 1, 1, 0, 2, 4, 3];?u?l?l?l;-164.42267772378727;3
[2, 3, 1, 1, 3, 3, 1, 2];?u?d?l?l?d?d?l?u;-0.7429339091566419;3
[2, 1, 1, 1, 0, 2, 4, 3];?u?l?l?l;-164.42267772378727;3
[3, 3, 3, 1, 4, 4, 2, 2];?d?d?d?l?s?s?u?u;-0.0;3
[4, 2, 4, 1, 3, 0, 0, 2];?s?u?s?l?d;-0.0;3
[2, 3, 3, 1, 1, 1, 3, 3];?u?d?d?l?l?l?d?d;-0.5571029606122636;3
[2, 1, 3, 1, 4, 0, 4, 2];?u?l?d?l?s;-0.0;3
[2, 3, 3, 1, 3, 3, 1, 2];?u?d?d?l?d?d?l?u;-0.9261634697047297;3
[2, 3, 1, 1, 1, 3, 3, 2];?u?d?l?l?l?d?d?u;-0.9267962562621306;3
[2, 2, 1, 3, 0, 1, 0, 0];?u?u?l?d;-0.46629655155048266;3
[0, 3, 4, 4, 3, 4, 0, 3];;-0.0;3
[2, 3, 1, 1, 3, 3, 3, 0];?u?d?l?l?d?d?d;-0.0;3
[3, 4, 4, 2, 0, 4, 1, 2];?d?s?s?u;-0.0;3
[2, 2, 1, 3, 1, 3, 3, 2];?u?u?l?d?l?d?d?u;-0.3712856582746207;3
[1, 3, 2, 4, 0, 1, 0, 3];?l?d?u?s;-0.0;3
[3, 4, 4, 1, 2, 3, 2, 3];?d?s?s?l?u?d?u?d;-0.0;3
[2, 2, 2, 2, 4, 1, 4, 0];?u?u?u?u?s?l?s;-0.0;3
[3, 3, 3, 1, 4, 0, 4, 3];?d?d?d?l?s;-0.0;3
[3, 3, 4, 4, 3, 4, 0, 0];?d?d?s?s?d?s;-0.0;3
[1, 3, 2, 2, 0, 3, 1, 1];?l?d?u?u;-0.684297516136876;3
[3, 2, 3, 1, 3, 3, 1, 2];?d?u?d?l?d?d?l?u;-0.0;3
[2, 1, 2, 1, 2, 3, 1, 3];?u?l?u?l?u?d?l?d;-0.3129269007453762;3
[1, 1, 3, 4, 2, 4, 1, 0];?l?l?d?s?u?s?l;-0.0;3
[3, 3, 1, 1, 3, 1, 3, 2];?d?d?l?l?d?l?d?u;-0.0;3
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-164.42267772378727;3
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;4
[3, 3, 1, 1, 3, 3, 1, 2];?d?d?l?l?d?d?l?u;-0.0;4
[2, 1, 2, 1, 2, 2, 4, 3];?u?l?u?l?u?u?s?d;-0.0;4
[2, 1, 1, 1, 0, 3, 1, 3];?u?l?l?l;-164.42267772378727;4
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;4
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;4
[2, 3, 2, 1, 3, 3, 1, 2];?u?d?u?l?d?d?l?u;-0.9278319332658739;4
[2, 3, 3, 3, 0, 0, 0, 0];?u?d?d?d;-1.8252496827487894;4
[2, 3, 1, 2, 0, 3, 1, 2];?u?d?l?u;-0.6841150982605917;4
[3, 3, 3, 1, 1, 3, 3, 2];?d?d?d?l?l?d?d?u;-0.0;4
[0, 3, 4, 4, 3, 1, 3, 2];;-0.0;4
[3, 3, 1, 1, 3, 4, 0, 3];?d?d?l?l?d?s;-0.0;4
[2, 3, 3, 1, 1, 3, 3, 1];?u?d?d?l?l?d?d?l;-0.9476041251102775;4
[1, 3, 3, 2, 0, 3, 1, 2];?l?d?d?u;-0.23359093741911915;4
[2, 1, 1, 1, 0, 2, 0, 2];?u?l?l?l;-164.42267772378727;4
[4, 1, 1, 1, 0, 2, 0, 0];?s?l?l?l;-0.6826990187111871;4
[2, 3, 3, 1, 0, 3, 4, 3];?u?d?d?l;-0.23340469292811789;4
[2, 1, 1, 1, 0, 2, 3, 2];?u?l?l?l;-164.42267772378727;4
[2, 2, 1, 1, 0, 2, 0, 3];?u?u?l?l;-1.4023767012874522;4
[2, 1, 1, 3, 0, 1, 0, 0];?u?l?l?d;-3.6598917495517775;4
[1, 2, 1, 3, 4, 4, 3, 3];?l?u?l?d?s?s?d?d;-0.0;4
[2, 3, 3, 1, 1, 1, 2, 2];?u?d?d?l?l?l?u?u;-0.3788312865394614;4
[3, 3, 1, 1, 3, 1, 3, 2];?d?d?l?l?d?l?d?u;-0.0;4
[3, 2, 2, 3, 0, 0, 2, 3];?d?u?u?d;-0.22812461717837682;4
[4, 1, 1, 2, 0, 3, 1, 1];?s?l?l?u;-0.0;4
[1, 3, 2, 1, 0, 2, 0, 2];?l?d?u?l;-0.9128218609881844;4
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;4
[2, 3, 2, 3, 0, 0, 0, 0];?u?d?u?d;-0.45601828998157456;4
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;4
[2, 3, 1, 1, 1, 3, 3, 2];?u?d?l?l?l?d?d?u;-0.9267962562621306;4
[3, 1, 4, 4, 0, 4, 2, 4];?d?l?s?s;-0.0;4
[2, 2, 1, 3, 0, 1, 0, 0];?u?u?l?d;-0.46629655155048266;4
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;4
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;4
[3, 4, 4, 1, 2, 3, 3, 2];?d?s?s?l?u?d?d?u;-0.0;4
[2, 2, 1, 3, 1, 3, 2, 3];?u?u?l?d?l?d?u?d;-1.1369030193301937;4
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;4
[3, 3, 1, 1, 3, 3, 3, 0];?d?d?l?l?d?d?d;-8.372312650434178;4
[2, 4, 4, 2, 0, 4, 1, 2];?u?s?s?u;-0.0;4
[3, 3, 3, 1, 3, 3, 1, 2];?d?d?d?l?d?d?l?u;-0.0;4
[3, 3, 1, 1, 0, 4, 2, 4];?d?d?l?l;-16.669174654360095;4
[3, 1, 4, 4, 3, 1, 3, 2];?d?l?s?s?d?l?d?u;-0.0;4
[2, 3, 3, 1, 0, 2, 4, 3];?u?d?d?l;-0.23340469292811789;4
[2, 1, 1, 0, 1, 3, 0, 0];?u?l?l;-0.0;4
[2, 3, 3, 3, 1, 3, 3, 2];?u?d?d?d?l?d?d?u;-0.5549398805880364;4
[2, 2, 1, 1, 1, 3, 3, 2];?u?u?l?l?l?d?d?u;-0.9393833167714836;4
[3, 3, 3, 1, 4, 0, 0, 3];?d?d?d?l?s;-0.0;4
[1, 3, 2, 4, 0, 1, 4, 3];?l?d?u?s;-0.0;4
[4, 1, 1, 1, 3, 4, 2, 4];?s?l?l?l?d?s?u?s;-0.0;4
[2, 3, 1, 3, 0, 2, 0, 2];?u?d?l?d;-0.0;4
[2, 1, 1, 1, 0, 2, 3, 2];?u?l?l?l;-164.42267772378727;5
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;5
[2, 1, 1, 1, 0, 3, 3, 2];?u?l?l?l;-164.42267772378727;5
[2, 3, 3, 1, 1, 3, 1, 3];?u?d?d?l?l?d?l?d;-0.371709764555318;5
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;5
[2, 1, 1, 0, 1, 3, 0, 0];?u?l?l;-0.0;5
[2, 3, 3, 1, 1, 3, 0, 0];?u?d?d?l?l?d;-0.923599652061539;5
[2, 1, 1, 1, 1, 3, 1, 2];?u?l?l?l?l?d?l?u;-0.5412347838605953;5
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;5
[2, 3, 3, 1, 1, 3, 3, 1];?u?d?d?l?l?d?d?l;-0.9476041251102775;5
[2, 2, 1, 1, 1, 3, 3, 2];?u?u?l?l?l?d?d?u;-0.9393833167714836;5
[2, 3, 3, 1, 0, 2, 4, 3];?u?d?d?l;-0.23340469292811789;5
[2, 4, 4, 2, 0, 3, 3, 2];?u?s?s?u;-0.0;5
[3, 3, 3, 1, 1, 4, 1, 2];?d?d?d?l?l?s?l?u;-0.0;5
[2, 2, 2, 3, 0, 0, 0, 2];?u?u?u?d;-6.379660911908731;5
[2, 3, 3, 1, 1, 3, 3, 0];?u?d?d?l?l?d?d;-0.7285941320850087;5
[3, 3, 1, 1, 3, 1, 3, 1];?d?d?l?l?d?l?d?l;-1.608642629136915;5
[2, 1, 1, 1, 0, 2, 0, 2];?u?l?l?l;-164.42267772378727;5
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;5
[2, 3, 2, 3, 0, 0, 0, 0];?u?d?u?d;-0.45601828998157456;5
[1, 3, 3, 2, 0, 3, 1, 2];?l?d?d?u;-0.23359093741911915;5
[2, 3, 1, 3, 0, 2, 0, 2];?u?d?l?d;-0.0;5
[2, 1, 1, 4, 0, 0, 0, 0];?u?l?l?s;-0.0;5
[2, 3, 2, 3, 0, 2, 3, 2];?u?d?u?d;-0.45601828998157456;5
[3, 2, 2, 3, 0, 0, 0, 0];?d?u?u?d;-0.22812461717837682;5
[2, 3, 2, 1, 3, 3, 1, 2];?u?d?u?l?d?d?l?u;-0.9278319332658739;5
[2, 3, 2, 1, 3, 0, 1, 2];?u?d?u?l?d;-2.050398335441067;5
[2, 1, 1, 1, 0, 2, 0, 2];?u?l?l?l;-164.42267772378727;5
[4, 1, 1, 1, 0, 2, 0, 0];?s?l?l?l;-0.6826990187111871;5
[2, 3, 3, 1, 0, 3, 4, 3];?u?d?d?l;-0.23340469292811789;5
[4, 3, 1, 1, 1, 3, 3, 2];?s?d?l?l?l?d?d?u;-0.0;5
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-164.42267772378727;5
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;5
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;5
[2, 3, 1, 1, 0, 4, 2, 4];?u?d?l?l;-0.652681159814421;5
[3, 1, 1, 1, 0, 2, 0, 2];?d?l?l?l;-30.000804567031572;5
[2, 3, 3, 4, 0, 1, 4, 3];?u?d?d?s;-0.0;5
[1, 3, 2, 3, 1, 3, 3, 2];?l?d?u?d?l?d?d?u;-0.1852751465619047;5
[2, 3, 2, 3, 0, 0, 0, 0];?u?d?u?d;-0.45601828998157456;5
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;5
[2, 3, 3, 1, 1, 3, 3, 4];?u?d?d?l?l?d?d?s;-0.0;5
[3, 3, 1, 1, 0, 4, 2, 1];?d?d?l?l;-16.669174654360095;5
[2, 2, 1, 3, 0, 1, 0, 2];?u?u?l?d;-0.46629655155048266;5
[2, 1, 1, 1, 0, 2, 3, 0];?u?l?l?l;-164.42267772378727;5
[2, 3, 3, 3, 1, 0, 2, 3];?u?d?d?d?l;-0.35654977479424854;5
[3, 2, 2, 3, 0, 3, 3, 2];?d?u?u?d;-0.22812461717837682;5
[3, 1, 1, 3, 4, 4, 3, 3];?d?l?l?d?s?s?d?d;-0.0;5
[1, 2, 4, 4, 0, 4, 2, 4];?l?u?s?s;-0.0;5
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;5
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;5
[3, 3, 1, 2, 0, 2, 0, 0];?d?d?l?u;-3.4128753224313964;6
[2, 1, 1, 1, 0, 3, 1, 2];?u?l?l?l;-164.42267772378727;6
[2, 1, 1, 1, 0, 2, 3, 2];?u?l?l?l;-164.42267772378727;6
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-164.42267772378727;6
[2, 2, 2, 3, 0, 0, 0, 2];?u?u?u?d;-6.379660911908731;6
[2, 3, 2, 1, 3, 3, 1, 2];?u?d?u?l?d?d?l?u;-0.9278319332658739;6
[2, 2, 1, 3, 0, 3, 1, 3];?u?u?l?d;-0.46629655155048266;6
[2, 3, 3, 1, 1, 1, 0, 2];?u?d?d?l?l?l;-1.8556015414853124;6
[2, 3, 3, 4, 0, 4, 2, 4];?u?d?d?s;-0.0;6
[1, 2, 4, 3, 1, 0, 2, 3];?l?u?s?d?l;-0.0;6
[3, 3, 1, 2, 0, 3, 1, 3];?d?d?l?u;-3.4128753224313964;6
[2, 2, 2, 3, 0, 0, 0, 2];?u?u?u?d;-6.379660911908731;6
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;6
[2, 4, 4, 2, 0, 3, 3, 2];?u?s?s?u;-0.0;6
[3, 1, 1, 1, 0, 2, 3, 0];?d?l?l?l;-30.000804567031572;6
[2, 3, 1, 1, 0, 4, 2, 1];?u?d?l?l;-0.652681159814421;6
[2, 3, 2, 1, 3, 0, 1, 0];?u?d?u?l?d;-2.050398335441067;6
[2, 3, 2, 3, 0, 0, 0, 2];?u?d?u?d;-0.45601828998157456;6
[3, 3, 1, 1, 1, 3, 0, 0];?d?d?l?l?l?d;-19.57500835921142;6
[2, 3, 3, 1, 3, 1, 3, 1];?u?d?d?l?d?l?d?l;-0.7428523673776384;6
[2, 1, 1, 1, 0, 2, 0, 0];?u?l?l?l;-164.42267772378727;6
[2, 3, 3, 1, 1, 3, 3, 1];?u?d?d?l?l?d?d?l;-0.9476041251102775;6
[2, 1, 1, 1, 0, 3, 3, 2];?u?l?l?l;-164.42267772378727;6
[2, 4, 4, 2, 0, 2, 3, 2];?u?s?s?u;-0.0;6
[3, 2, 2, 3, 0, 3, 3, 2];?d?u?u?d;-0.22812461717837682;6
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;6
[2, 1, 1, 0, 1, 3, 0, 0];?u?l?l;-0.0;6
[2, 1, 1, 1, 0, 2, 1, 2];?u?l?l?l;-164.42267772378727;6
[2, 3, 3, 3, 1, 0, 0, 2];?u?d?d?d?l;-0.35654977479424854;6
[3, 1, 1, 1, 0, 2, 2, 3];?d?l?l?l;-30.000804567031572;6
[2, 3, 2, 1, 0, 2, 0, 0];?u?d?u?l;-0.22822395434060277;6
[2, 1, 1, 1, 3, 0, 1, 2];?u?l?l?l?d;-129.44573027710518;6
[2, 1, 2, 1, 3, 3, 1, 2];?u?l?u?l?d?d?l?u;-0.6268606988587845;6
[2, 3, 1, 1, 0, 2, 3, 0];?u?d?l?l;-0.652681159814421;6
[3, 3, 1, 2, 0, 3, 1, 2];?d?d?l?u;-3.4128753224313964;6
[2, 3, 2, 1, 3, 0, 1, 2];?u?d?u?l?d;-2.050398335441067;6
[2, 3, 3, 1, 1, 3, 0, 0];?u?d?d?l?l?d;-0.923599652061539;6
[2, 3, 3, 1, 0, 3, 4, 3];?u?d?d?l;-0.23340469292811789;6
[2, 1, 1, 4, 0, 0, 1, 2];?u?l?l?s;-0.0;6
[3, 0, 1, 2, 0, 3, 0, 0];?d;-0.0;6
[2, 0, 1, 1, 0, 2, 0, 0];?u;-0.0;6
[2, 3, 3, 1, 1, 3, 3, 2];?u?d?d?l?l?d?d?u;-0.371798074978287;6
[3, 1, 1, 2, 0, 3, 1, 2];?d?l?l?u;-0.0;6
[3, 3, 1, 1, 0, 4, 2, 1];?d?d?l?l;-16.669174654360095;6
[3, 2, 2, 3, 0, 0, 0, 2];?d?u?u?d;-0.22812461717837682;6
[2, 2, 2, 3, 0, 0, 0, 0];?u?u?u?d;-6.379660911908731;6
[1, 3, 1, 1, 0, 2, 3, 2];?l?d?l?l;-33.52623462069513;6
[2, 1, 3, 2, 0, 3, 1, 2];?u?l?d?u;-2.0551267191135003;6
[2, 1, 1, 1, 1, 3, 1, 2];?u?l?l?l?l?d?l?u;-0.5412347838605953;6
[2, 1, 1, 1, 0, 2, 3, 0];?u?l?l?l;-164.42267772378727;6
[2, 1, 3, 1, 1, 1, 0, 2];?u?l?d?l?l?l;-6.134502879405526;7
[2, 3, 1, 1, 0, 3, 1, 2];?u?d?l?l;-0.652681159814421;7
[3, 3, 1, 1, 0, 2, 3, 4];?d?d?l?l;-16.669174654360095;7
[2, 1, 1, 1, 1, 3, 0, 0];?u?l?l?l?l?d;-325.1117146799563;7
[3, 1, 1, 2, 0, 3, 1, 2];?d?l?l?u;-0.0;7
