Array;Mask;Score;Generacion
[1, 3, 3, 1, 0, 3, 4, 1];?l?d?d?l;-18.772167468795278;1
[3, 2, 3, 2, 4, 1, 4, 2];?d?u?d?u?s?l?s?u;-0.0;1
[3, 1, 1, 4, 1, 1, 0, 0];?d?l?l?s?l?l;-0.0;1
[1, 4, 1, 2, 4, 2, 0, 0];?l?s?l?u?s?u;-0.0;1
[3, 3, 2, 3, 2, 3, 3, 1];?d?d?u?d?u?d?d?l;-0.0;1
[2, 3, 2, 1, 3, 2, 4, 3];?u?d?u?l?d?u?s?d;-0.0;1
[2, 3, 3, 3, 1, 3, 1, 3];?u?d?d?d?l?d?l?d;-0.5581802430986594;1
[4, 4, 2, 2, 0, 3, 1, 4];?s?s?u?u;-0.0;1
[2, 2, 2, 3, 2, 1, 1, 4];?u?u?u?d?u?l?l?s;-0.0;1
[4, 4, 4, 4, 3, 3, 4, 2];?s?s?s?s?d?d?s?u;-0.0;1
[3, 3, 2, 4, 2, 3, 1, 0];?d?d?u?s?u?d?l;-0.0;1
[1, 1, 1, 2, 0, 3, 2, 1];?l?l?l?u;-2.8133477407997085;1
[4, 2, 2, 1, 1, 2, 1, 0];?s?u?u?l?l?u?l;-0.0;1
[1, 4, 2, 4, 3, 4, 1, 2];?l?s?u?s?d?s?l?u;-0.0;1
[2, 4, 3, 3, 4, 2, 4, 1];?u?s?d?d?s?u?s?l;-0.0;1
[1, 2, 4, 3, 3, 0, 3, 1];?l?u?s?d?d;-0.0;1
[1, 1, 1, 4, 4, 4, 4, 0];?l?l?l?s?s?s?s;-0.9468007791034252;1
[3, 3, 3, 1, 2, 0, 2, 0];?d?d?d?l?u;-2.28304924971011;1
[3, 4, 3, 1, 0, 1, 3, 0];?d?s?d?l;-0.0;1
[3, 3, 1, 1, 0, 0, 0, 0];?d?d?l?l;-17.12679080540024;1
[2, 4, 1, 3, 0, 0, 1, 2];?u?s?l?d;-0.0;1
[3, 2, 1, 1, 2, 2, 4, 0];?d?u?l?l?u?u?s;-0.0;1
[2, 4, 3, 4, 1, 1, 3, 3];?u?s?d?s?l?l?d?d;-0.0;1
[4, 4, 1, 3, 4, 4, 0, 3];?s?s?l?d?s?s;-0.0;1
[1, 2, 4, 4, 4, 2, 3, 3];?l?u?s?s?s?u?d?d;-0.0;1
[2, 2, 3, 4, 2, 1, 0, 1];?u?u?d?s?u?l;-0.0;1
[4, 2, 2, 2, 0, 0, 0, 1];?s?u?u?u;-0.46968003986644175;1
[1, 1, 2, 3, 3, 1, 2, 2];?l?l?u?d?d?l?u?u;-0.9419073907234367;1
[4, 1, 4, 2, 3, 0, 0, 3];?s?l?s?u?d;-0.0;1
[3, 3, 2, 3, 1, 4, 4, 3];?d?d?u?d?l?s?s?d;-0.0;1
[2, 4, 3, 4, 2, 0, 4, 1];?u?s?d?s?u;-0.0;1
[1, 4, 2, 4, 1, 0, 0, 3];?l?s?u?s?l;-0.0;1
[1, 4, 1, 3, 1, 4, 0, 1];?l?s?l?d?l?s;-0.0;1
[4, 2, 2, 3, 1, 0, 3, 1];?s?u?u?d?l;-0.0;1
[1, 2, 2, 4, 1, 4, 3, 2];?l?u?u?s?l?s?d?u;-0.0;1
[3, 3, 4, 2, 4, 3, 2, 3];?d?d?s?u?s?d?u?d;-0.0;1
[3, 2, 3, 2, 3, 1, 1, 2];?d?u?d?u?d?l?l?u;-0.0;1
[2, 1, 4, 1, 2, 3, 3, 2];?u?l?s?l?u?d?d?u;-0.0;1
[4, 3, 1, 4, 0, 2, 4, 0];?s?d?l?s;-0.0;1
[1, 3, 4, 3, 4, 2, 1, 1];?l?d?s?d?s?u?l?l;-0.0;1
[4, 3, 2, 2, 1, 1, 2, 2];?s?d?u?u?l?l?u?u;-0.0;1
[4, 1, 1, 1, 3, 3, 1, 3];?s?l?l?l?d?d?l?d;-0.0;1
[1, 2, 1, 3, 1, 0, 2, 0];?l?u?l?d?l;-2.7979371741860453;1
[1, 4, 1, 3, 1, 4, 3, 4];?l?s?l?d?l?s?d?s;-0.0;1
[1, 3, 4, 1, 1, 1, 2, 3];?l?d?s?l?l?l?u?d;-0.0;1
[4, 1, 3, 4, 3, 1, 1, 0];?s?l?d?s?d?l?l;-0.0;1
[3, 1, 2, 3, 4, 2, 1, 4];?d?l?u?d?s?u?l?s;-0.0;1
[4, 1, 2, 1, 2, 4, 3, 4];?s?l?u?l?u?s?d?s;-0.0;1
[1, 3, 4, 2, 4, 1, 4, 2];?l?d?s?u?s?l?s?u;-0.0;1
[3, 3, 3, 1, 3, 3, 1, 2];?d?d?d?l?d?d?l?u;-0.0;1
[3, 4, 3, 4, 4, 1, 3, 2];?d?s?d?s?s?l?d?u;-0.0;1
[2, 4, 2, 4, 0, 2, 4, 3];?u?s?u?s;-0.0;1
[2, 2, 1, 1, 2, 1, 0, 2];?u?u?l?l?u?l;-4.469027405565727;1
[4, 2, 1, 2, 4, 2, 3, 4];?s?u?l?u?s?u?d?s;-0.0;1
[4, 2, 3, 3, 0, 3, 1, 3];?s?u?d?d;-0.0;1
[2, 3, 3, 1, 1, 2, 0, 2];?u?d?d?l?l?u;-1.0755602593390896;1
[1, 2, 4, 2, 4, 3, 4, 1];?l?u?s?u?s?d?s?l;-0.0;1
[2, 4, 4, 2, 2, 4, 0, 3];?u?s?s?u?u?s;-0.0;1
[2, 1, 4, 3, 0, 0, 4, 2];?u?l?s?d;-0.0;1
[4, 3, 4, 4, 3, 3, 2, 4];?s?d?s?s?d?d?u?s;-0.0;1
[1, 4, 3, 1, 3, 0, 2, 2];?l?s?d?l?d;-0.0;1
[3, 4, 1, 1, 1, 0, 2, 0];?d?s?l?l?l;-0.0;1
[4, 3, 1, 4, 4, 1, 1, 0];?s?d?l?s?s?l?l;-0.0;1
[1, 1, 3, 4, 4, 3, 4, 4];?l?l?d?s?s?d?s?s;-0.0;1
[4, 4, 2, 2, 4, 1, 0, 3];?s?s?u?u?s?l;-0.0;1
[1, 3, 4, 2, 3, 0, 3, 3];?l?d?s?u?d;-0.0;1
[3, 1, 2, 1, 0, 4, 0, 2];?d?l?u?l;-0.0;1
[2, 3, 1, 4, 1, 0, 4, 3];?u?d?l?s?l;-0.0;1
[2, 3, 3, 1, 3, 3, 0, 1];?u?d?d?l?d?d;-3.226667304407969;1
[2, 1, 4, 1, 2, 0, 4, 0];?u?l?s?l?u;-0.2185688678810207;1
[4, 4, 3, 4, 2, 2, 3, 2];?s?s?d?s?u?u?d?u;-0.0;1
[3, 1, 4, 2, 0, 0, 3, 3];?d?l?s?u;-0.0;1
[3, 4, 3, 3, 2, 4, 2, 0];?d?s?d?d?u?s?u;-0.0;1
[4, 3, 2, 2, 0, 4, 0, 4];?s?d?u?u;-0.0;1
[3, 3, 2, 1, 1, 4, 0, 0];?d?d?u?l?l?s;-0.0;1
[1, 3, 3, 4, 1, 4, 2, 2];?l?d?d?s?l?s?u?u;-0.0;1
[4, 3, 2, 4, 4, 1, 2, 1];?s?d?u?s?s?l?u?l;-0.0;1
[2, 3, 4, 3, 0, 2, 2, 0];?u?d?s?d;-0.0;1
[3, 3, 3, 3, 0, 1, 2, 0];?d?d?d?d;-2224.6951235571487;1
[4, 1, 3, 1, 0, 2, 0, 0];?s?l?d?l;-0.0;1
[1, 2, 1, 1, 4, 1, 1, 3];?l?u?l?l?s?l?l?d;-0.0;1
[3, 1, 1, 3, 2, 1, 0, 4];?d?l?l?d?u?l;-0.17938748144460737;1
[3, 2, 4, 3, 2, 4, 1, 0];?d?u?s?d?u?s?l;-0.0;1
[3, 4, 1, 1, 1, 2, 0, 4];?d?s?l?l?l?u;-0.0;1
[2, 4, 2, 4, 4, 2, 3, 4];?u?s?u?s?s?u?d?s;-0.0;1
[3, 2, 3, 4, 4, 0, 0, 0];?d?u?d?s?s;-0.0;1
[1, 4, 3, 2, 3, 3, 0, 3];?l?s?d?u?d?d;-0.0;1
[4, 4, 1, 2, 2, 2, 1, 4];?s?s?l?u?u?u?l?s;-0.0;1
[3, 4, 3, 2, 1, 4, 4, 0];?d?s?d?u?l?s?s;-0.0;1
[2, 1, 2, 4, 0, 4, 2, 1];?u?l?u?s;-0.0;1
[4, 4, 3, 3, 3, 1, 4, 4];?s?s?d?d?d?l?s?s;-0.0;1
[4, 2, 1, 2, 3, 3, 0, 0];?s?u?l?u?d?d;-0.0;1
[1, 4, 3, 2, 1, 0, 3, 0];?l?s?d?u?l;-0.0;1
[2, 1, 3, 4, 3, 0, 2, 0];?u?l?d?s?d;-0.0;1
[4, 1, 2, 3, 4, 1, 1, 0];?s?l?u?d?s?l?l;-0.0;1
[4, 3, 3, 2, 4, 1, 4, 2];?s?d?d?u?s?l?s?u;-0.0;1
[1, 1, 4, 1, 0, 3, 3, 1];?l?l?s?l;-0.9378353494057993;1
[3, 2, 1, 3, 3, 2, 1, 0];?d?u?l?d?d?u?l;-0.0;1
[1, 4, 3, 3, 3, 1, 2, 0];?l?s?d?d?d?l?u;-0.0;1
[1, 2, 3, 3, 1, 2, 2, 4];?l?u?d?d?l?u?u?s;-0.0;1
[3, 2, 4, 4, 2, 0, 2, 1];?d?u?s?s?u;-0.0;1
[1, 3, 1, 3, 4, 0, 3, 0];?l?d?l?d?s;-0.0;1
[3, 2, 2, 4, 4, 4, 2, 0];?d?u?u?s?s?s?u;-0.0;1
[2, 1, 3, 1, 4, 3, 1, 1];?u?l?d?l?s?d?l?l;-0.15956063383866184;1
[1, 2, 1, 3, 0, 3, 2, 3];?l?u?l?d;-0.6553549489784327;1
[4, 4, 3, 1, 0, 4, 2, 2];?s?s?d?l;-0.0;1
[2, 4, 3, 2, 0, 3, 4, 3];?u?s?d?u;-0.0;1
[4, 1, 2, 2, 4, 1, 3, 2];?s?l?u?u?s?l?d?u;-0.0;1
[3, 4, 1, 1, 4, 4, 0, 2];?d?s?l?l?s?s;-0.0;1
[1, 3, 3, 3, 0, 0, 1, 3];?l?d?d?d;-136.1450138890796;1
[1, 1, 4, 4, 3, 1, 1, 4];?l?l?s?s?d?l?l?s;-0.0;1
[2, 3, 2, 3, 2, 0, 3, 1];?u?d?u?d?u;-0.9132789156091468;1
[2, 1, 2, 2, 1, 3, 2, 4];?u?l?u?u?l?d?u?s;-0.0;1
[3, 4, 1, 4, 2, 4, 4, 0];?d?s?l?s?u?s?s;-0.0;1
[2, 4, 4, 2, 4, 3, 3, 4];?u?s?s?u?s?d?d?s;-0.0;1
[1, 3, 4, 3, 3, 1, 0, 1];?l?d?s?d?d?l;-0.0;1
[3, 2, 4, 2, 2, 1, 0, 0];?d?u?s?u?u?l;-0.0;1
[2, 1, 3, 1, 3, 0, 2, 4];?u?l?d?l?d;-2.5146943880479777;1
[1, 1, 3, 2, 2, 2, 1, 2];?l?l?d?u?u?u?l?u;-1.3206923703337627;1
[3, 1, 3, 2, 0, 2, 2, 1];?d?l?d?u;-0.0;1
[2, 3, 1, 3, 4, 3, 4, 0];?u?d?l?d?s?d?s;-0.0;1
[1, 3, 1, 1, 0, 0, 1, 2];?l?d?l?l;-33.506320158131594;1
[1, 1, 1, 4, 3, 1, 4, 2];?l?l?l?s?d?l?s?u;-0.0;1
[4, 1, 1, 4, 3, 1, 3, 4];?s?l?l?s?d?l?d?s;-0.0;1
[3, 3, 4, 2, 4, 4, 0, 1];?d?d?s?u?s?s;-0.0;1
[3, 1, 2, 2, 4, 1, 2, 1];?d?l?u?u?s?l?u?l;-0.0;1
[1, 1, 3, 4, 0, 4, 3, 4];?l?l?d?s;-0.2342715361723451;1
[1, 1, 2, 2, 0, 3, 1, 1];?l?l?u?u;-2.7458810639923006;1
[4, 3, 1, 3, 1, 1, 2, 3];?s?d?l?d?l?l?u?d;-0.0;1
[1, 1, 3, 4, 4, 2, 1, 2];?l?l?d?s?s?u?l?u;-0.0;1
[3, 3, 3, 1, 2, 3, 0, 4];?d?d?d?l?u?d;-0.4573936656923419;1
[3, 2, 4, 2, 2, 1, 4, 3];?d?u?s?u?u?l?s?d;-0.0;1
[3, 3, 1, 3, 2, 2, 3, 1];?d?d?l?d?u?u?d?l;-0.0;1
[3, 2, 3, 1, 4, 2, 2, 1];?d?u?d?l?s?u?u?l;-0.0;1
[1, 2, 1, 4, 0, 2, 2, 0];?l?u?l?s;-0.0;1
[3, 3, 2, 1, 1, 0, 4, 3];?d?d?u?l?l;-5.251424505977948;1
[3, 1, 2, 4, 3, 0, 2, 3];?d?l?u?s?d;-0.0;1
[2, 1, 4, 4, 4, 1, 4, 1];?u?l?s?s?s?l?s?l;-0.0;1
[1, 2, 1, 1, 3, 1, 1, 2];?l?u?l?l?d?l?l?u;-1.2193739002771637;1
[2, 4, 4, 3, 0, 2, 4, 0];?u?s?s?d;-0.0;1
[4, 3, 4, 1, 3, 1, 0, 4];?s?d?s?l?d?l;-0.0;1
[1, 3, 3, 4, 4, 2, 3, 0];?l?d?d?s?s?u?d;-0.0;1
[2, 4, 2, 3, 4, 3, 0, 0];?u?s?u?d?s?d;-0.0;1
[2, 3, 2, 4, 2, 2, 3, 4];?u?d?u?s?u?u?d?s;-0.0;1
[1, 1, 4, 3, 4, 0, 3, 0];?l?l?s?d?s;-0.0;1
[3, 1, 3, 1, 2, 1, 1, 0];?d?l?d?l?u?l?l;-0.5378116551315031;1
[1, 2, 3, 4, 4, 3, 4, 3];?l?u?d?s?s?d?s?d;-0.0;1
[4, 3, 1, 1, 1, 0, 3, 4];?s?d?l?l?l;-0.0;1
[2, 4, 1, 2, 1, 1, 4, 3];?u?s?l?u?l?l?s?d;-0.0;1
[4, 4, 1, 2, 3, 3, 1, 0];?s?s?l?u?d?d?l;-0.0;1
[3, 1, 1, 2, 0, 3, 2, 1];?d?l?l?u;-0.0;1
[4, 2, 4, 1, 2, 4, 3, 4];?s?u?s?l?u?s?d?s;-0.0;1
[3, 2, 3, 2, 4, 3, 4, 3];?d?u?d?u?s?d?s?d;-0.0;1
[4, 3, 1, 2, 0, 1, 2, 3];?s?d?l?u;-0.0;1
[1, 1, 3, 4, 1, 1, 0, 2];?l?l?d?s?l?l;-0.5387765569699637;1
[2, 1, 4, 1, 2, 4, 3, 0];?u?l?s?l?u?s?d;-0.0;1
[4, 1, 4, 1, 4, 1, 4, 0];?s?l?s?l?s?l?s;-0.1856031703991155;1
[2, 4, 1, 1, 0, 3, 3, 3];?u?s?l?l;-0.2286221696289622;1
[1, 4, 2, 3, 2, 4, 3, 2];?l?s?u?d?u?s?d?u;-0.0;1
[3, 1, 3, 3, 1, 3, 3, 1];?d?l?d?d?l?d?d?l;-0.3791639548544645;1
[4, 3, 1, 1, 2, 0, 1, 4];?s?d?l?l?u;-0.0;1
[4, 2, 4, 1, 0, 4, 3, 0];?s?u?s?l;-0.0;1
[1, 1, 1, 4, 0, 4, 3, 4];?l?l?l?s;-2.2837286163071013;1
[2, 4, 3, 4, 2, 4, 0, 4];?u?s?d?s?u?s;-0.0;1
[3, 2, 4, 2, 2, 1, 0, 2];?d?u?s?u?u?l;-0.0;1
[3, 1, 2, 2, 4, 1, 2, 4];?d?l?u?u?s?l?u?s;-0.0;2
[2, 2, 2, 4, 3, 2, 0, 1];?u?u?u?s?d?u;-0.0;2
[1, 3, 3, 4, 1, 2, 1, 0];?l?d?d?s?l?u?l;-0.0;2
[2, 4, 4, 2, 3, 0, 3, 3];?u?s?s?u?d;-0.0;2
[3, 1, 1, 4, 1, 4, 3, 4];?d?l?l?s?l?s?d?s;-0.0;2
[1, 1, 3, 4, 0, 1, 0, 0];?l?l?d?s;-0.2342715361723451;2
[1, 1, 1, 2, 0, 3, 2, 1];?l?l?l?u;-2.8133477407997085;2
[1, 2, 4, 2, 4, 3, 4, 1];?l?u?s?u?s?d?s?l;-0.0;2
[1, 1, 2, 2, 0, 3, 1, 1];?l?l?u?u;-2.7458810639923006;2
[3, 3, 3, 1, 2, 0, 2, 0];?d?d?d?l?u;-2.28304924971011;2
[2, 3, 1, 2, 0, 1, 2, 3];?u?d?l?u;-0.6867326906736206;2
[4, 3, 1, 3, 4, 3, 4, 0];?s?d?l?d?s?d?s;-0.0;2
[1, 3, 3, 4, 1, 1, 3, 3];?l?d?d?s?l?l?d?d;-0.0;2
[2, 4, 4, 3, 3, 1, 0, 1];?u?s?s?d?d?l;-0.0;2
[3, 1, 3, 2, 0, 2, 2, 1];?d?l?d?u;-0.0;2
[3, 2, 3, 3, 2, 0, 1, 4];?d?u?d?d?u;-0.2285377355795546;2
[3, 1, 3, 1, 2, 3, 2, 3];?d?l?d?l?u?d?u?d;-0.0;2
[1, 2, 1, 3, 0, 1, 1, 0];?l?u?l?d;-0.6553549489784327;2
[4, 3, 2, 1, 0, 4, 3, 0];?s?d?u?l;-0.0;2
[4, 2, 4, 1, 2, 2, 4, 0];?s?u?s?l?u?u?s;-0.0;2
[1, 3, 3, 3, 0, 0, 1, 3];?l?d?d?d;-136.1450138890796;2
[1, 1, 4, 4, 3, 1, 1, 4];?l?l?s?s?d?l?l?s;-0.0;2
[4, 2, 2, 1, 0, 0, 1, 2];?s?u?u?l;-0.0;2
[2, 4, 1, 3, 1, 2, 1, 0];?u?s?l?d?l?u?l;-0.0;2
[2, 2, 3, 4, 2, 0, 1, 2];?u?u?d?s?u;-0.0;2
[4, 3, 1, 0, 2, 1, 0, 1];?s?d?l;-0.0;2
[4, 3, 4, 2, 2, 1, 0, 0];?s?d?s?u?u?l;-0.0;2
[3, 2, 1, 1, 1, 0, 3, 4];?d?u?l?l?l;-102.26925642014132;2
[3, 4, 1, 1, 2, 4, 3, 0];?d?s?l?l?u?s?d;-0.0;2
[2, 1, 2, 1, 0, 1, 0, 1];?u?l?u?l;-5.27308021478402;2
[1, 2, 1, 3, 1, 0, 4, 2];?l?u?l?d?l;-2.7979371741860453;2
[4, 1, 4, 1, 3, 1, 1, 2];?s?l?s?l?d?l?l?u;-0.0;2
[3, 1, 3, 2, 1, 4, 0, 1];?d?l?d?u?l?s;-0.0;2
[3, 3, 3, 1, 2, 0, 2, 0];?d?d?d?l?u;-2.28304924971011;2
[3, 4, 3, 2, 2, 2, 1, 2];?d?s?d?u?u?u?l?u;-0.0;2
[1, 1, 3, 3, 2, 4, 2, 0];?l?l?d?d?u?s?u;-0.0;2
[1, 1, 2, 2, 0, 3, 1, 4];?l?l?u?u;-2.7458810639923006;2
[2, 1, 3, 1, 3, 0, 2, 1];?u?l?d?l?d;-2.5146943880479777;2
[4, 3, 1, 1, 2, 1, 0, 2];?s?d?l?l?u?l;-0.0;2
[2, 2, 4, 4, 3, 3, 2, 4];?u?u?s?s?d?d?u?s;-0.0;2
[3, 2, 3, 4, 4, 2, 3, 2];?d?u?d?s?s?u?d?u;-0.0;2
[1, 2, 2, 4, 1, 0, 0, 0];?l?u?u?s?l;-0.0;2
[4, 2, 1, 3, 3, 4, 3, 4];?s?u?l?d?d?s?d?s;-0.0;2
[2, 4, 4, 4, 1, 3, 0, 4];?u?s?s?s?l?d;-0.0;2
[3, 1, 1, 3, 2, 1, 0, 4];?d?l?l?d?u?l;-0.17938748144460737;2
[3, 2, 3, 3, 2, 0, 0, 4];?d?u?d?d?u;-0.2285377355795546;2
[1, 1, 3, 4, 4, 2, 4, 1];?l?l?d?s?s?u?s?l;-0.0;2
[2, 3, 1, 3, 4, 4, 1, 2];?u?d?l?d?s?s?l?u;-0.0;2
[4, 2, 2, 2, 0, 0, 2, 4];?s?u?u?u;-0.46968003986644175;2
[2, 3, 2, 2, 0, 0, 0, 1];?u?d?u?u;-0.4685328643007006;2
[2, 4, 4, 3, 0, 2, 4, 0];?u?s?s?d;-0.0;2
[2, 1, 4, 4, 4, 1, 4, 1];?u?l?s?s?s?l?s?l;-0.0;2
[4, 2, 2, 1, 1, 2, 1, 0];?s?u?u?l?l?u?l;-0.0;2
[1, 4, 3, 2, 3, 3, 0, 3];?l?s?d?u?d?d;-0.0;2
[3, 2, 4, 2, 2, 1, 0, 0];?d?u?s?u?u?l;-0.0;2
[1, 1, 3, 4, 0, 4, 3, 4];?l?l?d?s;-0.2342715361723451;2
[3, 4, 1, 1, 4, 4, 0, 2];?d?s?l?l?s?s;-0.0;2
[3, 2, 3, 2, 2, 3, 3, 2];?d?u?d?u?u?d?d?u;-0.18988497907277643;2
[1, 1, 3, 4, 0, 4, 3, 4];?l?l?d?s;-0.2342715361723451;2
[3, 1, 1, 3, 2, 1, 0, 4];?d?l?l?d?u?l;-0.17938748144460737;2
[3, 2, 4, 0, 2, 1, 4, 3];?d?u?s;-0.0;2
[4, 1, 1, 1, 3, 3, 1, 3];?s?l?l?l?d?d?l?d;-0.0;2
[4, 4, 3, 1, 0, 4, 2, 0];?s?s?d?l;-0.0;2
[3, 2, 4, 2, 2, 1, 0, 2];?d?u?s?u?u?l;-0.0;2
[3, 3, 1, 1, 0, 3, 3, 1];?d?d?l?l;-17.12679080540024;2
[1, 1, 4, 1, 0, 0, 0, 0];?l?l?s?l;-0.9378353494057993;2
[3, 2, 3, 2, 4, 2, 3, 4];?d?u?d?u?s?u?d?s;-0.0;2
[2, 1, 3, 1, 3, 0, 2, 1];?u?l?d?l?d;-2.5146943880479777;2
[3, 2, 3, 2, 4, 2, 3, 1];?d?u?d?u?s?u?d?l;-0.0;2
[2, 1, 2, 1, 0, 1, 0, 0];?u?l?u?l;-5.27308021478402;2
[3, 4, 3, 2, 1, 4, 4, 1];?d?s?d?u?l?s?s?l;-0.0;2
[3, 1, 3, 2, 0, 2, 2, 0];?d?l?d?u;-0.0;2
[1, 2, 1, 4, 1, 1, 2, 2];?l?u?l?s?l?l?u?u;-0.0;2
[4, 3, 2, 2, 0, 2, 2, 0];?s?d?u?u;-0.0;2
[2, 4, 2, 4, 4, 0, 0, 0];?u?s?u?s?s;-0.0;2
[3, 3, 1, 1, 0, 2, 3, 4];?d?d?l?l;-17.12679080540024;2
[2, 1, 2, 2, 1, 3, 2, 4];?u?l?u?u?l?d?u?s;-0.0;2
[3, 4, 3, 4, 4, 1, 3, 2];?d?s?d?s?s?l?d?u;-0.0;2
[1, 2, 1, 3, 2, 0, 3, 1];?l?u?l?d?u;-3.8054033145510564;2
[2, 3, 2, 3, 0, 3, 2, 3];?u?d?u?d;-0.4575957461899435;2
[3, 1, 3, 3, 1, 3, 3, 4];?d?l?d?d?l?d?d?s;-0.0;2
[2, 4, 4, 2, 4, 3, 3, 1];?u?s?s?u?s?d?d?l;-0.0;2
[3, 3, 2, 3, 2, 0, 3, 1];?d?d?u?d?u;-1.600984010515263;2
[2, 3, 3, 3, 0, 1, 2, 0];?u?d?d?d;-1.830345294639834;2
[1, 1, 3, 1, 2, 1, 1, 0];?l?l?d?l?u?l?l;-0.5689872368576276;2
[3, 1, 4, 1, 0, 3, 3, 1];?d?l?s?l;-0.0;2
[2, 4, 4, 2, 2, 4, 4, 0];?u?s?s?u?u?s?s;-0.0;2
[1, 1, 1, 4, 4, 4, 0, 3];?l?l?l?s?s?s;-0.3719020558745649;2
[2, 4, 4, 3, 2, 4, 3, 2];?u?s?s?d?u?s?d?u;-0.0;2
[1, 4, 1, 3, 0, 2, 4, 0];?l?s?l?d;-0.0;2
[3, 3, 4, 2, 4, 3, 2, 3];?d?d?s?u?s?d?u?d;-0.0;2
[2, 4, 4, 3, 0, 2, 4, 0];?u?s?s?d;-0.0;2
[1, 4, 2, 3, 4, 2, 3, 1];?l?s?u?d?s?u?d?l;-0.0;2
[2, 4, 3, 4, 2, 0, 4, 3];?u?s?d?s?u;-0.0;2
[1, 3, 4, 3, 4, 2, 1, 1];?l?d?s?d?s?u?l?l;-0.0;2
[1, 1, 3, 4, 4, 3, 4, 4];?l?l?d?s?s?d?s?s;-0.0;2
[1, 1, 4, 4, 4, 2, 3, 3];?l?l?s?s?s?u?d?d;-0.0;2
[1, 2, 3, 2, 4, 0, 2, 3];?l?u?d?u?s;-0.0;2
[1, 1, 1, 2, 0, 4, 1, 0];?l?l?l?u;-2.8133477407997085;2
[3, 2, 4, 3, 2, 3, 2, 1];?d?u?s?d?u?d?u?l;-0.0;2
[2, 2, 1, 4, 2, 3, 3, 1];?u?u?l?s?u?d?d?l;-0.0;2
[3, 1, 3, 3, 1, 3, 0, 1];?d?l?d?d?l?d;-5.386834898717628;2
[1, 2, 1, 3, 0, 0, 2, 4];?l?u?l?d;-0.6553549489784327;2
[2, 3, 2, 2, 0, 3, 2, 3];?u?d?u?u;-0.4685328643007006;2
[2, 1, 3, 4, 1, 1, 0, 2];?u?l?d?s?l?l;-0.0;2
[1, 4, 3, 4, 2, 1, 0, 4];?l?s?d?s?u?l;-0.0;2
