Array;Mask;Score;Generacion
[1, 2, 4, 2, 1, 0, 1, 4];?l?u?s?u?l;-0.2287634329887851;1
[4, 1, 4, 1, 4, 2, 2, 2];?s?l?s?l?s?u?u?u;-0.0;1
[4, 2, 3, 3, 3, 2, 1, 0];?s?u?d?d?d?u?l;-0.0;1
[4, 1, 3, 2, 0, 2, 2, 2];?s?l?d?u;-0.0;1
[2, 1, 1, 1, 4, 3, 3, 3];?u?l?l?l?s?d?d?d;-0.7550721499754507;1
[1, 1, 1, 3, 3, 0, 4, 1];?l?l?l?d?d;-310.4633705843621;1
[4, 3, 3, 2, 4, 0, 0, 2];?s?d?d?u?s;-0.0;1
[1, 1, 4, 4, 4, 2, 3, 1];?l?l?s?s?s?u?d?l;-0.0;1
[2, 1, 3, 1, 1, 3, 2, 2];?u?l?d?l?l?d?u?u;-0.1569229789065701;1
[4, 4, 3, 1, 4, 4, 2, 4];?s?s?d?l?s?s?u?s;-0.0;1
[2, 2, 3, 1, 1, 0, 1, 1];?u?u?d?l?l;-1.4055472263868067;1
[3, 4, 4, 2, 2, 4, 4, 0];?d?s?s?u?u?s?s;-0.0;1
[1, 4, 2, 4, 4, 2, 4, 2];?l?s?u?s?s?u?s?u;-0.0;1
[1, 2, 4, 1, 0, 2, 1, 2];?l?u?s?l;-0.0;1
[2, 2, 1, 2, 1, 0, 3, 3];?u?u?l?u?l;-5.263260269364507;1
[2, 2, 2, 2, 1, 3, 2, 2];?u?u?u?u?l?d?u?u;-0.9231605959186279;1
[3, 2, 2, 2, 3, 3, 4, 3];?d?u?u?u?d?d?s?d;-0.0;1
[3, 4, 4, 4, 1, 0, 1, 0];?d?s?s?s?l;-0.0;1
[2, 4, 1, 2, 4, 3, 2, 3];?u?s?l?u?s?d?u?d;-0.0;1
[4, 3, 3, 3, 1, 3, 3, 2];?s?d?d?d?l?d?d?u;-0.0;1
[4, 4, 1, 3, 4, 2, 1, 4];?s?s?l?d?s?u?l?s;-0.0;1
[3, 1, 1, 4, 1, 1, 0, 3];?d?l?l?s?l?l;-0.0;1
[4, 1, 2, 4, 2, 3, 4, 1];?s?l?u?s?u?d?s?l;-0.0;1
[3, 1, 4, 2, 4, 1, 0, 0];?d?l?s?u?s?l;-0.0;1
[3, 2, 2, 2, 1, 0, 3, 3];?d?u?u?u?l;-3.886472925229291;1
[2, 3, 1, 4, 0, 1, 3, 4];?u?d?l?s;-0.0;1
[3, 1, 4, 4, 1, 2, 1, 0];?d?l?s?s?l?u?l;-0.0;1
[3, 4, 4, 2, 0, 4, 4, 0];?d?s?s?u;-0.0;1
[4, 1, 1, 1, 0, 3, 2, 0];?s?l?l?l;-0.6854648548459624;1
[2, 1, 3, 2, 0, 3, 2, 1];?u?l?d?u;-2.058347755108762;1
[2, 2, 3, 4, 0, 0, 3, 0];?u?u?d?s;-0.0;1
[2, 1, 3, 2, 3, 2, 4, 3];?u?l?d?u?d?u?s?d;-0.0;1
[2, 2, 1, 4, 4, 3, 1, 3];?u?u?l?s?s?d?l?d;-0.0;1
[3, 4, 4, 4, 4, 4, 4, 4];?d?s?s?s?s?s?s?s;-0.0;1
[1, 1, 2, 3, 4, 0, 2, 2];?l?l?u?d?s;-0.0;1
[4, 2, 1, 1, 3, 3, 3, 3];?s?u?l?l?d?d?d?d;-0.0;1
[2, 3, 4, 4, 4, 3, 3, 1];?u?d?s?s?s?d?d?l;-0.0;1
[4, 1, 4, 1, 2, 2, 2, 1];?s?l?s?l?u?u?u?l;-0.0;1
[2, 2, 3, 1, 2, 1, 1, 2];?u?u?d?l?u?l?l?u;-0.5496893018643537;1
[4, 3, 3, 2, 3, 2, 1, 1];?s?d?d?u?d?u?l?l;-0.0;1
[2, 2, 2, 4, 1, 3, 3, 2];?u?u?u?s?l?d?d?u;-0.0;1
[2, 3, 3, 4, 1, 3, 1, 2];?u?d?d?s?l?d?l?u;-0.0;1
[4, 1, 1, 2, 1, 3, 0, 3];?s?l?l?u?l?d;-0.0;1
[3, 3, 1, 3, 1, 4, 4, 3];?d?d?l?d?l?s?s?d;-0.0;1
[3, 1, 3, 4, 0, 2, 4, 2];?d?l?d?s;-0.0;1
[3, 2, 3, 2, 4, 1, 1, 4];?d?u?d?u?s?l?l?s;-0.0;1
[1, 4, 2, 4, 2, 4, 2, 0];?l?s?u?s?u?s?u;-0.0;1
[1, 1, 3, 2, 3, 0, 2, 0];?l?l?d?u?d;-2.3396842502516915;1
[1, 4, 1, 3, 1, 3, 2, 1];?l?s?l?d?l?d?u?l;-0.0;1
[1, 3, 3, 1, 0, 2, 4, 2];?l?d?d?l;-18.772167468795278;1
[4, 2, 1, 1, 3, 2, 2, 1];?s?u?l?l?d?u?u?l;-0.0;1
[3, 3, 4, 3, 4, 4, 0, 1];?d?d?s?d?s?s;-0.0;1
[1, 3, 1, 4, 1, 3, 1, 4];?l?d?l?s?l?d?l?s;-0.0;1
[1, 3, 2, 3, 3, 3, 2, 3];?l?d?u?d?d?d?u?d;-0.568620021755402;1
[2, 1, 3, 2, 1, 0, 0, 0];?u?l?d?u?l;-5.489159595942962;1
[4, 1, 3, 3, 0, 2, 2, 1];?s?l?d?d;-0.0;1
[4, 1, 1, 1, 4, 4, 2, 1];?s?l?l?l?s?s?u?l;-0.0;1
[3, 1, 1, 1, 1, 4, 1, 2];?d?l?l?l?l?s?l?u;-0.0;1
[1, 1, 2, 2, 3, 3, 3, 0];?l?l?u?u?d?d?d;-1.3271208908545447;1
[4, 3, 2, 2, 4, 3, 0, 4];?s?d?u?u?s?d;-0.0;1
[2, 3, 1, 2, 0, 2, 3, 3];?u?d?l?u;-0.6867326906736206;1
[4, 4, 4, 1, 3, 2, 3, 1];?s?s?s?l?d?u?d?l;-0.0;1
[2, 4, 2, 1, 2, 2, 3, 0];?u?s?u?l?u?u?d;-0.0;1
[1, 1, 1, 4, 2, 4, 3, 4];?l?l?l?s?u?s?d?s;-0.0;1
[4, 1, 4, 2, 0, 2, 0, 3];?s?l?s?u;-0.0;1
[3, 1, 3, 4, 2, 4, 2, 3];?d?l?d?s?u?s?u?d;-0.0;1
[4, 3, 3, 1, 1, 1, 0, 0];?s?d?d?l?l?l;-0.0;1
[2, 2, 2, 2, 4, 2, 1, 2];?u?u?u?u?s?u?l?u;-0.0;1
[1, 3, 3, 2, 3, 1, 1, 1];?l?d?d?u?d?l?l?l;-0.0;1
[4, 3, 3, 1, 0, 3, 1, 3];?s?d?d?l;-0.0;1
[1, 3, 3, 1, 4, 1, 4, 4];?l?d?d?l?s?l?s?s;-0.0;1
[1, 2, 3, 3, 2, 0, 4, 2];?l?u?d?d?u;-0.22770261946816409;1
[1, 4, 1, 1, 1, 3, 3, 3];?l?s?l?l?l?d?d?d;-0.7438128254529773;1
[3, 4, 2, 3, 2, 1, 0, 3];?d?s?u?d?u?l;-0.0;1
[1, 1, 3, 1, 0, 3, 1, 3];?l?l?d?l;-54.49702338632138;1
[4, 4, 3, 3, 0, 3, 0, 1];?s?s?d?d;-0.0;1
[4, 1, 3, 1, 2, 3, 2, 4];?s?l?d?l?u?d?u?s;-0.0;1
[4, 4, 1, 4, 4, 4, 4, 2];?s?s?l?s?s?s?s?u;-0.0;1
[2, 3, 2, 1, 1, 3, 4, 0];?u?d?u?l?l?d?s;-0.0;1
[2, 2, 3, 4, 1, 2, 2, 2];?u?u?d?s?l?u?u?u;-0.0;1
[1, 2, 4, 2, 4, 1, 4, 0];?l?u?s?u?s?l?s;-0.0;1
[1, 1, 2, 2, 0, 2, 4, 3];?l?l?u?u;-2.7458810639923006;1
[2, 3, 4, 1, 4, 2, 2, 4];?u?d?s?l?s?u?u?s;-0.0;1
[1, 2, 3, 1, 1, 2, 0, 1];?l?u?d?l?l?u;-2.045314500573246;1
[2, 4, 1, 3, 1, 4, 3, 2];?u?s?l?d?l?s?d?u;-0.0;1
[2, 3, 3, 4, 1, 2, 3, 1];?u?d?d?s?l?u?d?l;-0.0;1
[2, 3, 3, 1, 2, 4, 1, 1];?u?d?d?l?u?s?l?l;-0.0;1
[1, 4, 4, 2, 2, 3, 4, 1];?l?s?s?u?u?d?s?l;-0.0;1
[2, 4, 3, 4, 1, 0, 1, 2];?u?s?d?s?l;-0.0;1
[3, 3, 2, 4, 4, 4, 0, 2];?d?d?u?s?s?s;-0.0;1
[1, 1, 3, 1, 3, 4, 3, 0];?l?l?d?l?d?s?d;-0.0;1
[1, 2, 4, 1, 1, 3, 0, 3];?l?u?s?l?l?d;-0.0;1
[2, 1, 4, 2, 3, 3, 4, 0];?u?l?s?u?d?d?s;-0.0;1
[4, 1, 1, 4, 4, 2, 1, 1];?s?l?l?s?s?u?l?l;-0.0;1
[4, 3, 2, 4, 2, 0, 0, 2];?s?d?u?s?u;-0.0;1
[1, 4, 2, 2, 1, 1, 3, 3];?l?s?u?u?l?l?d?d;-0.0;1
[2, 1, 3, 4, 3, 2, 2, 4];?u?l?d?s?d?u?u?s;-0.0;1
[3, 1, 4, 1, 1, 1, 3, 4];?d?l?s?l?l?l?d?s;-0.0;1
[2, 1, 1, 4, 3, 0, 3, 1];?u?l?l?s?d;-0.4572895033538755;1
[4, 3, 3, 2, 0, 2, 2, 0];?s?d?d?u;-0.0;1
[2, 1, 3, 2, 4, 0, 1, 3];?u?l?d?u?s;-0.0;1
[3, 3, 3, 3, 4, 3, 1, 4];?d?d?d?d?s?d?l?s;-0.0;1
[4, 1, 4, 4, 0, 3, 2, 1];?s?l?s?s;-0.0;1
[4, 2, 3, 3, 3, 4, 2, 2];?s?u?d?d?d?s?u?u;-0.0;1
[4, 4, 4, 4, 1, 1, 2, 0];?s?s?s?s?l?l?u;-0.0;1
[2, 4, 4, 2, 2, 2, 1, 1];?u?s?s?u?u?u?l?l;-0.0;1
[4, 2, 4, 2, 0, 1, 3, 4];?s?u?s?u;-0.0;1
[1, 2, 4, 2, 4, 4, 0, 4];?l?u?s?u?s?s;-0.0;1
[2, 1, 3, 3, 1, 3, 2, 3];?u?l?d?d?l?d?u?d;-0.5567371786675387;1
[2, 1, 2, 3, 4, 0, 0, 0];?u?l?u?d?s;-0.0;1
[2, 4, 3, 3, 1, 2, 1, 4];?u?s?d?d?l?u?l?s;-0.0;1
[3, 2, 1, 1, 0, 0, 0, 3];?d?u?l?l;-1.1155393063621215;1
[2, 1, 4, 4, 2, 1, 4, 1];?u?l?s?s?u?l?s?l;-0.0;1
[4, 1, 3, 3, 0, 2, 0, 3];?s?l?d?d;-0.0;1
[2, 2, 4, 1, 0, 4, 3, 0];?u?u?s?l;-0.0;1
[3, 3, 2, 1, 4, 0, 1, 2];?d?d?u?l?s;-0.0;1
[1, 3, 1, 3, 0, 1, 1, 0];?l?d?l?d;-23.331761870548522;1
[4, 1, 3, 1, 1, 4, 2, 1];?s?l?d?l?l?s?u?l;-0.0;1
[2, 2, 1, 4, 0, 2, 1, 0];?u?u?l?s;-0.0;1
[3, 4, 2, 1, 0, 4, 4, 4];?d?s?u?l;-0.0;1
[1, 3, 3, 1, 4, 3, 4, 4];?l?d?d?l?s?d?s?s;-0.0;1
[1, 4, 3, 3, 2, 1, 3, 1];?l?s?d?d?u?l?d?l;-0.0;1
[1, 2, 2, 4, 1, 4, 2, 4];?l?u?u?s?l?s?u?s;-0.0;1
[4, 3, 1, 1, 1, 4, 3, 4];?s?d?l?l?l?s?d?s;-0.0;1
[4, 3, 4, 4, 2, 4, 0, 3];?s?d?s?s?u?s;-0.0;1
[2, 1, 1, 3, 4, 0, 1, 1];?u?l?l?d?s;-0.0;1
[3, 1, 4, 3, 2, 1, 4, 4];?d?l?s?d?u?l?s?s;-0.0;1
[4, 2, 1, 4, 2, 4, 4, 3];?s?u?l?s?u?s?s?d;-0.0;1
[2, 1, 3, 4, 0, 4, 3, 0];?u?l?d?s;-0.2287997576552967;1
[2, 3, 4, 2, 2, 2, 0, 1];?u?d?s?u?u?u;-0.0;1
[4, 2, 2, 3, 3, 0, 0, 4];?s?u?u?d?d;-0.0;1
[1, 2, 1, 3, 4, 0, 2, 4];?l?u?l?d?s;-0.0;1
[4, 2, 1, 4, 0, 0, 3, 4];?s?u?l?s;-0.0;1
[2, 2, 3, 3, 2, 4, 1, 1];?u?u?d?d?u?s?l?l;-0.0;1
[2, 4, 1, 4, 1, 1, 1, 2];?u?s?l?s?l?l?l?u;-0.0;1
[2, 1, 2, 3, 1, 4, 1, 4];?u?l?u?d?l?s?l?s;-0.0;1
[1, 4, 4, 2, 1, 2, 0, 4];?l?s?s?u?l?u;-0.0;1
[3, 3, 3, 3, 3, 3, 4, 2];?d?d?d?d?d?d?s?u;-0.0;1
[1, 1, 2, 1, 4, 4, 0, 0];?l?l?u?l?s?s;-0.0;1
[1, 1, 1, 2, 2, 2, 4, 2];?l?l?l?u?u?u?s?u;-0.0;1
[4, 1, 3, 2, 2, 4, 1, 0];?s?l?d?u?u?s?l;-0.0;1
[1, 3, 3, 3, 2, 3, 0, 3];?l?d?d?d?u?d;-0.3790860500693064;1
[4, 4, 2, 4, 4, 4, 0, 4];?s?s?u?s?s?s;-0.0;1
[2, 2, 1, 2, 2, 2, 1, 1];?u?u?l?u?u?u?l?l;-1.2298799329715437;1
[2, 3, 1, 3, 4, 3, 2, 2];?u?d?l?d?s?d?u?u;-0.0;1
[2, 2, 2, 1, 1, 3, 3, 4];?u?u?u?l?l?d?d?s;-0.0;1
[4, 3, 3, 3, 2, 3, 0, 1];?s?d?d?d?u?d;-0.0;1
[2, 3, 4, 3, 3, 4, 1, 3];?u?d?s?d?d?s?l?d;-0.0;1
[3, 3, 1, 4, 1, 3, 3, 2];?d?d?l?s?l?d?d?u;-0.0;1
[4, 2, 1, 1, 2, 0, 3, 3];?s?u?l?l?u;-0.0;1
[2, 2, 4, 1, 0, 0, 0, 0];?u?u?s?l;-0.0;1
[1, 1, 3, 3, 2, 3, 1, 2];?l?l?d?d?u?d?l?u;-0.1858720858045027;1
[1, 2, 4, 2, 2, 1, 3, 2];?l?u?s?u?u?l?d?u;-0.0;1
[4, 4, 3, 4, 4, 0, 2, 2];?s?s?d?s?s;-0.0;1
[3, 4, 2, 3, 2, 4, 3, 2];?d?s?u?d?u?s?d?u;-0.0;1
[4, 2, 1, 1, 4, 1, 0, 4];?s?u?l?l?s?l;-0.22866142971016248;1
[4, 3, 2, 4, 4, 1, 0, 4];?s?d?u?s?s?l;-0.0;1
[3, 2, 4, 1, 3, 3, 3, 1];?d?u?s?l?d?d?d?l;-0.0;1
[3, 4, 1, 2, 4, 0, 4, 1];?d?s?l?u?s;-0.0;1
[4, 3, 1, 3, 1, 2, 4, 0];?s?d?l?d?l?u?s;-0.0;1
[1, 3, 3, 2, 4, 3, 3, 2];?l?d?d?u?s?d?d?u;-0.0;1
[1, 1, 2, 1, 3, 3, 3, 4];?l?l?u?l?d?d?d?s;-0.0;1
[4, 3, 2, 3, 4, 1, 4, 1];?s?d?u?d?s?l?s?l;-0.0;1
[3, 1, 1, 1, 2, 1, 1, 0];?d?l?l?l?u?l?l;-0.0;1
[4, 2, 3, 1, 2, 4, 2, 0];?s?u?d?l?u?s?u;-0.0;1
[2, 4, 3, 3, 3, 2, 2, 4];?u?s?d?d?d?u?u?s;-0.0;1
[3, 3, 4, 3, 4, 0, 3, 0];?d?d?s?d?s;-0.0;1
[1, 1, 2, 1, 2, 0, 1, 4];?l?l?u?l?u;-6.091717841001478;1
[4, 1, 2, 3, 3, 0, 0, 4];?s?l?u?d?d;-0.0;1
[1, 2, 1, 1, 1, 3, 2, 3];?l?u?l?l?l?d?u?d;-0.636695499422358;1
[2, 4, 4, 4, 2, 1, 1, 0];?u?s?s?s?u?l?l;-0.0;1
[1, 1, 2, 2, 1, 2, 2, 1];?l?l?u?u?l?u?u?l;-0.8867233921355083;1
[4, 4, 4, 3, 4, 3, 2, 0];?s?s?s?d?s?d?u;-0.0;1
[2, 4, 1, 2, 2, 0, 0, 4];?u?s?l?u?u;-0.0;1
[3, 4, 2, 4, 3, 1, 3, 0];?d?s?u?s?d?l?d;-0.0;1
[3, 1, 3, 4, 0, 4, 4, 3];?d?l?d?s;-0.0;1
[2, 4, 3, 1, 3, 1, 4, 0];?u?s?d?l?d?l?s;-0.0;2
[1, 4, 2, 4, 2, 4, 2, 0];?l?s?u?s?u?s?u;-0.0;2
[3, 4, 4, 4, 1, 2, 2, 2];?d?s?s?s?l?u?u?u;-0.0;2
[2, 2, 3, 4, 4, 4, 4, 4];?u?u?d?s?s?s?s?s;-0.0;2
[4, 1, 4, 2, 2, 3, 4, 1];?s?l?s?u?u?d?s?l;-0.0;2
[1, 4, 1, 1, 0, 3, 2, 0];?l?s?l?l;-0.9367251526627817;2
[1, 3, 3, 1, 4, 1, 1, 4];?l?d?d?l?s?l?l?s;-0.0;2
[3, 2, 1, 1, 3, 1, 4, 4];?d?u?l?l?d?l?s?s;-0.0;2
[1, 3, 3, 1, 4, 3, 4, 4];?l?d?d?l?s?d?s?s;-0.0;2
[2, 0, 2, 2, 4, 1, 1, 2];?u;-0.0;2
[1, 4, 3, 3, 2, 1, 3, 2];?l?s?d?d?u?l?d?u;-0.0;2
[1, 3, 3, 1, 0, 2, 4, 1];?l?d?d?l;-18.772167468795278;2
[1, 3, 3, 3, 4, 3, 1, 4];?l?d?d?d?s?d?l?s;-0.0;2
[3, 1, 2, 2, 4, 2, 4, 3];?d?l?u?u?s?u?s?d;-0.0;2
[4, 2, 2, 3, 3, 0, 0, 4];?s?u?u?d?d;-0.0;2
[4, 3, 1, 3, 1, 2, 4, 0];?s?d?l?d?l?u?s;-0.0;2
[2, 2, 1, 4, 4, 3, 1, 3];?u?u?l?s?s?d?l?d;-0.0;2
[1, 3, 1, 3, 0, 1, 1, 0];?l?d?l?d;-23.331761870548522;2
[1, 1, 2, 1, 3, 1, 1, 4];?l?l?u?l?d?l?l?s;-0.0;2
[3, 2, 1, 1, 3, 3, 3, 4];?d?u?l?l?d?d?d?s;-0.0;2
[1, 2, 4, 2, 1, 0, 1, 4];?l?u?s?u?l;-0.2287634329887851;2
[1, 2, 1, 1, 1, 3, 2, 3];?l?u?l?l?l?d?u?d;-0.636695499422358;2
[1, 4, 2, 2, 1, 1, 3, 1];?l?s?u?u?l?l?d?l;-0.0;2
[4, 3, 2, 3, 4, 1, 4, 1];?s?d?u?d?s?l?s?l;-0.0;2
[2, 4, 2, 1, 0, 2, 0, 3];?u?s?u?l;-0.0;2
[4, 1, 3, 3, 0, 0, 1, 4];?s?l?d?d;-0.0;2
[2, 3, 2, 4, 4, 3, 3, 4];?u?d?u?s?s?d?d?s;-0.0;2
[1, 2, 2, 4, 2, 4, 2, 0];?l?u?u?s?u?s?u;-0.0;2
[4, 3, 3, 1, 4, 4, 1, 0];?s?d?d?l?s?s?l;-0.0;2
[2, 1, 2, 4, 4, 2, 0, 3];?u?l?u?s?s?u;-0.0;2
[4, 2, 1, 1, 3, 0, 2, 1];?s?u?l?l?d;-0.0;2
[3, 3, 3, 4, 4, 1, 0, 4];?d?d?d?s?s?l;-0.0;2
[4, 3, 2, 4, 2, 0, 0, 4];?s?d?u?s?u;-0.0;2
[2, 3, 1, 4, 0, 1, 3, 2];?u?d?l?s;-0.0;2
[4, 3, 2, 4, 2, 0, 0, 2];?s?d?u?s?u;-0.0;2
[4, 1, 4, 4, 4, 0, 1, 3];?s?l?s?s?s;-0.0;2
[1, 2, 4, 2, 1, 0, 1, 4];?l?u?s?u?l;-0.2287634329887851;2
[1, 3, 3, 2, 4, 3, 3, 2];?l?d?d?u?s?d?d?u;-0.0;2
[4, 1, 2, 4, 4, 2, 1, 0];?s?l?u?s?s?u?l;-0.0;2
[2, 1, 3, 2, 2, 4, 1, 0];?u?l?d?u?u?s?l;-0.0;2
[1, 3, 3, 4, 3, 4, 2, 1];?l?d?d?s?d?s?u?l;-0.0;2
[3, 3, 1, 3, 0, 1, 1, 0];?d?d?l?d;-1.6009261586531547;2
[4, 3, 3, 3, 1, 3, 3, 2];?s?d?d?d?l?d?d?u;-0.0;2
[4, 1, 1, 1, 0, 3, 2, 0];?s?l?l?l;-0.6854648548459624;2
[2, 2, 2, 1, 1, 3, 3, 4];?u?u?u?l?l?d?d?s;-0.0;2
[2, 4, 2, 1, 0, 0, 1, 4];?u?s?u?l;-0.0;2
[4, 3, 3, 1, 4, 4, 0, 0];?s?d?d?l?s?s;-0.0;2
[1, 1, 2, 1, 0, 3, 1, 3];?l?l?u?l;-1.406866823172785;2
[1, 1, 3, 3, 3, 3, 4, 2];?l?l?d?d?d?d?s?u;-0.0;2
[3, 3, 1, 3, 3, 0, 4, 1];?d?d?l?d?d;-6.792173542376137;2
[1, 1, 4, 4, 4, 2, 4, 2];?l?l?s?s?s?u?s?u;-0.0;2
[1, 3, 3, 1, 0, 2, 3, 1];?l?d?d?l;-18.772167468795278;2
[3, 1, 3, 1, 1, 3, 2, 2];?d?l?d?l?l?d?u?u;-0.0;2
[1, 1, 2, 2, 3, 3, 3, 0];?l?l?u?u?d?d?d;-1.3271208908545447;2
[2, 4, 4, 2, 3, 3, 4, 0];?u?s?s?u?d?d?s;-0.0;2
[2, 1, 2, 1, 3, 0, 1, 1];?u?l?u?l?d;-1.8265582482575777;2
[2, 2, 2, 3, 2, 4, 1, 1];?u?u?u?d?u?s?l?l;-0.0;2
[2, 4, 2, 1, 3, 0, 1, 1];?u?s?u?l?d;-0.0;2
[2, 1, 2, 3, 1, 4, 1, 4];?u?l?u?d?l?s?l?s;-0.0;2
[4, 2, 1, 1, 4, 1, 0, 4];?s?u?l?l?s?l;-0.22866142971016248;2
[4, 2, 1, 1, 2, 0, 3, 3];?s?u?l?l?u;-0.0;2
[2, 4, 2, 1, 0, 0, 1, 4];?u?s?u?l;-0.0;2
[1, 1, 2, 3, 4, 0, 2, 1];?l?l?u?d?s;-0.0;2
[1, 2, 3, 1, 1, 2, 0, 1];?l?u?d?l?l?u;-2.045314500573246;2
[1, 1, 2, 3, 4, 0, 2, 2];?l?l?u?d?s;-0.0;2
[3, 1, 3, 4, 0, 2, 4, 2];?d?l?d?s;-0.0;2
[2, 3, 1, 2, 1, 1, 3, 3];?u?d?l?u?l?l?d?d;-0.7448154328736953;2
[1, 4, 2, 2, 0, 2, 3, 3];?l?s?u?u;-0.0;2
[2, 1, 1, 4, 3, 0, 3, 1];?u?l?l?s?d;-0.4572895033538755;2
[4, 2, 3, 3, 3, 4, 2, 2];?s?u?d?d?d?s?u?u;-0.0;2
[2, 1, 1, 3, 3, 4, 1, 1];?u?l?l?d?d?s?l?l;-0.0;2
[3, 4, 2, 1, 4, 0, 1, 1];?d?s?u?l?s;-0.0;2
[4, 2, 1, 4, 0, 0, 3, 4];?s?u?l?s;-0.0;2
[2, 1, 1, 1, 4, 3, 3, 3];?u?l?l?l?s?d?d?d;-0.7550721499754507;2
[3, 2, 3, 3, 4, 0, 0, 2];?d?u?d?d?s;-0.0;2
[3, 3, 4, 4, 3, 1, 4, 4];?d?d?s?s?d?l?s?s;-0.0;2
[2, 4, 3, 1, 3, 1, 2, 3];?u?s?d?l?d?l?u?d;-0.0;2
[1, 3, 2, 3, 3, 3, 4, 0];?l?d?u?d?d?d?s;-0.0;2
[4, 2, 4, 2, 1, 0, 1, 4];?s?u?s?u?l;-0.0;2
[1, 2, 1, 1, 4, 1, 0, 4];?l?u?l?l?s?l;-0.0;2
[4, 4, 4, 4, 4, 3, 2, 0];?s?s?s?s?s?d?u;-0.0;2
[4, 2, 1, 1, 2, 0, 3, 3];?s?u?l?l?u;-0.0;2
[1, 2, 1, 1, 1, 3, 0, 1];?l?u?l?l?l?d;-2.4163249890196616;2
[2, 3, 4, 2, 2, 2, 2, 3];?u?d?s?u?u?u?u?d;-0.0;2
[3, 1, 1, 1, 1, 3, 2, 3];?d?l?l?l?l?d?u?d;-0.18919557070465515;2
[1, 2, 1, 1, 1, 4, 1, 2];?l?u?l?l?l?s?l?u;-0.0;2
[1, 1, 2, 3, 2, 1, 4, 4];?l?l?u?d?u?l?s?s;-0.0;2
[3, 1, 4, 2, 3, 3, 3, 0];?d?l?s?u?d?d?d;-0.0;2
[4, 2, 1, 1, 3, 3, 3, 3];?s?u?l?l?d?d?d?d;-0.0;2
[2, 4, 1, 2, 4, 3, 2, 4];?u?s?l?u?s?d?u?s;-0.0;2
[1, 4, 4, 2, 2, 3, 4, 1];?l?s?s?u?u?d?s?l;-0.0;2
[4, 2, 1, 4, 0, 0, 3, 4];?s?u?l?s;-0.0;2
[4, 1, 3, 2, 1, 2, 0, 1];?s?l?d?u?l?u;-0.0;2
[1, 2, 3, 1, 2, 4, 1, 0];?l?u?d?l?u?s?l;-0.0;2
[4, 2, 3, 2, 3, 2, 1, 0];?s?u?d?u?d?u?l;-0.0;2
[4, 3, 4, 4, 2, 4, 0, 3];?s?d?s?s?u?s;-0.0;2
[2, 2, 4, 2, 2, 1, 3, 2];?u?u?s?u?u?l?d?u;-0.0;2
[1, 2, 2, 2, 4, 1, 1, 2];?l?u?u?u?s?l?l?u;-0.0;2
[3, 4, 2, 3, 2, 1, 4, 1];?d?s?u?d?u?l?s?l;-0.0;2
[4, 0, 2, 3, 4, 4, 3, 2];?s;-0.0;2
[2, 2, 1, 2, 2, 2, 1, 1];?u?u?l?u?u?u?l?l;-1.2298799329715437;2
[2, 1, 2, 3, 4, 0, 0, 0];?u?l?u?d?s;-0.0;2
[4, 4, 3, 3, 3, 2, 2, 4];?s?s?d?d?d?u?u?s;-0.0;2
[2, 1, 3, 4, 0, 3, 0, 1];?u?l?d?s;-0.2287997576552967;2
