Array;Mask;Score;Generacion
[3, 1, 3, 3, 1, 2, 3, 4];?d?l?d?d?l?u?d?s;-0.0;1
[1, 3, 1, 3, 4, 4, 4, 0];?l?d?l?d?s?s?s;-0.0;1
[4, 3, 4, 1, 4, 2, 2, 3];?s?d?s?l?s?u?u?d;-0.0;1
[3, 1, 1, 3, 1, 3, 2, 3];?d?l?l?d?l?d?u?d;-0.0;1
[1, 1, 3, 2, 4, 2, 4, 0];?l?l?d?u?s?u?s;-0.0;1
[3, 2, 4, 2, 4, 4, 0, 4];?d?u?s?u?s?s;-0.0;1
[3, 4, 3, 2, 0, 4, 1, 2];?d?s?d?u;-0.0;1
[4, 2, 1, 2, 1, 3, 3, 1];?s?u?l?u?l?d?d?l;-0.0;1
[3, 2, 3, 1, 0, 4, 3, 3];?d?u?d?l;-0.43703256635574717;1
[1, 4, 2, 4, 4, 4, 4, 4];?l?s?u?s?s?s?s?s;-0.0;1
[3, 3, 4, 2, 2, 2, 4, 3];?d?d?s?u?u?u?s?d;-0.0;1
[4, 3, 1, 4, 2, 4, 4, 1];?s?d?l?s?u?s?s?l;-0.0;1
[2, 2, 1, 3, 1, 4, 4, 1];?u?u?l?d?l?s?s?l;-0.0;1
[3, 2, 4, 2, 1, 3, 3, 0];?d?u?s?u?l?d?d;-0.0;1
[2, 1, 1, 3, 2, 2, 3, 1];?u?l?l?d?u?u?d?l;-0.7826351419144477;1
[4, 4, 4, 2, 2, 0, 0, 1];?s?s?s?u?u;-0.0;1
[4, 3, 2, 3, 4, 4, 1, 3];?s?d?u?d?s?s?l?d;-0.0;1
[4, 4, 1, 2, 3, 3, 3, 3];?s?s?l?u?d?d?d?d;-0.0;1
[3, 4, 3, 3, 3, 3, 4, 4];?d?s?d?d?d?d?s?s;-0.0;1
[4, 1, 1, 2, 4, 0, 2, 3];?s?l?l?u?s;-0.0;1
[2, 4, 3, 3, 0, 4, 4, 0];?u?s?d?d;-0.0;1
[3, 4, 4, 1, 0, 0, 2, 4];?d?s?s?l;-0.0;1
[3, 2, 4, 4, 0, 3, 0, 4];?d?u?s?s;-0.0;1
[3, 2, 4, 4, 1, 0, 1, 1];?d?u?s?s?l;-0.0;1
[4, 3, 4, 4, 2, 2, 1, 4];?s?d?s?s?u?u?l?s;-0.0;1
[4, 4, 4, 4, 3, 4, 0, 4];?s?s?s?s?d?s;-0.0;1
[4, 3, 2, 4, 0, 1, 0, 4];?s?d?u?s;-0.0;1
[4, 1, 3, 3, 2, 4, 3, 4];?s?l?d?d?u?s?d?s;-0.0;1
[1, 4, 1, 3, 2, 1, 0, 0];?l?s?l?d?u?l;-0.0;1
[3, 2, 3, 2, 1, 0, 0, 0];?d?u?d?u?l;-0.6867969917376033;1
[3, 4, 4, 4, 2, 1, 4, 3];?d?s?s?s?u?l?s?d;-0.0;1
[2, 1, 4, 3, 4, 3, 1, 4];?u?l?s?d?s?d?l?s;-0.0;1
[4, 3, 3, 3, 4, 1, 3, 2];?s?d?d?d?s?l?d?u;-0.0;1
[1, 2, 2, 2, 1, 4, 4, 1];?l?u?u?u?l?s?s?l;-0.0;1
[1, 1, 3, 1, 3, 2, 0, 0];?l?l?d?l?d?u;-0.5579395070827631;1
[4, 4, 3, 2, 1, 1, 1, 2];?s?s?d?u?l?l?l?u;-0.0;1
[3, 4, 1, 1, 3, 0, 4, 4];?d?s?l?l?d;-0.0;1
[1, 2, 1, 1, 1, 4, 2, 2];?l?u?l?l?l?s?u?u;-0.0;1
[4, 3, 2, 3, 3, 1, 3, 0];?s?d?u?d?d?l?d;-0.0;1
[1, 1, 2, 4, 1, 0, 0, 1];?l?l?u?s?l;-0.0;1
[4, 1, 2, 1, 0, 4, 2, 0];?s?l?u?l;-0.0;1
[2, 2, 4, 4, 1, 2, 0, 2];?u?u?s?s?l?u;-0.18594981772269117;1
[3, 2, 2, 3, 1, 1, 0, 4];?d?u?u?d?l?l;-0.17934234444921096;1
[2, 4, 3, 4, 2, 4, 3, 1];?u?s?d?s?u?s?d?l;-0.0;1
[3, 3, 2, 2, 0, 3, 0, 2];?d?d?u?u;-4.117715418282108;1
[1, 2, 2, 3, 3, 3, 2, 3];?l?u?u?d?d?d?u?d;-0.37235398278197945;1
[1, 2, 4, 1, 1, 2, 0, 4];?l?u?s?l?l?u;-0.0;1
[2, 1, 3, 2, 3, 1, 0, 3];?u?l?d?u?d?l;-1.115434245058301;1
[3, 4, 1, 3, 2, 0, 0, 2];?d?s?l?d?u;-0.0;1
[1, 1, 2, 1, 4, 2, 2, 4];?l?l?u?l?s?u?u?s;-0.0;1
[1, 4, 3, 4, 3, 1, 1, 0];?l?s?d?s?d?l?l;-0.0;1
[2, 4, 3, 1, 4, 1, 3, 2];?u?s?d?l?s?l?d?u;-0.0;1
[4, 4, 3, 1, 1, 4, 4, 0];?s?s?d?l?l?s?s;-0.0;1
[3, 1, 3, 1, 1, 2, 4, 0];?d?l?d?l?l?u?s;-0.0;1
[4, 1, 4, 2, 3, 4, 2, 1];?s?l?s?u?d?s?u?l;-0.0;1
[2, 4, 4, 1, 1, 0, 2, 1];?u?s?s?l?l;-0.0;1
[2, 4, 3, 2, 3, 0, 1, 4];?u?s?d?u?d;-0.0;1
[2, 3, 4, 1, 0, 0, 3, 3];?u?d?s?l;-0.0;1
[4, 3, 4, 2, 2, 2, 1, 4];?s?d?s?u?u?u?l?s;-0.0;1
[4, 2, 3, 3, 3, 3, 4, 2];?s?u?d?d?d?d?s?u;-0.0;1
[3, 4, 4, 4, 1, 2, 3, 2];?d?s?s?s?l?u?d?u;-0.0;1
[4, 4, 1, 2, 4, 0, 1, 4];?s?s?l?u?s;-0.0;1
[1, 2, 1, 2, 3, 1, 2, 2];?l?u?l?u?d?l?u?u;-0.8128034974392625;1
[3, 3, 1, 1, 4, 0, 2, 2];?d?d?l?l?s;-0.0;1
[4, 1, 1, 2, 0, 0, 3, 0];?s?l?l?u;-0.0;1
[4, 3, 1, 2, 2, 0, 1, 1];?s?d?l?u?u;-0.0;1
[1, 2, 2, 4, 0, 2, 1, 2];?l?u?u?s;-0.0;1
[1, 2, 1, 1, 4, 4, 4, 3];?l?u?l?l?s?s?s?d;-0.0;1
[3, 4, 3, 1, 4, 3, 3, 4];?d?s?d?l?s?d?d?s;-0.0;1
[4, 1, 1, 4, 1, 1, 3, 1];?s?l?l?s?l?l?d?l;-0.0;1
[3, 1, 4, 2, 2, 2, 0, 0];?d?l?s?u?u?u;-0.0;1
[4, 4, 1, 1, 3, 2, 3, 3];?s?s?l?l?d?u?d?d;-0.0;1
[3, 4, 2, 1, 2, 0, 4, 4];?d?s?u?l?u;-0.0;1
[3, 4, 3, 2, 1, 4, 1, 4];?d?s?d?u?l?s?l?s;-0.0;1
[1, 4, 2, 3, 1, 1, 1, 3];?l?s?u?d?l?l?l?d;-0.0;1
[4, 2, 2, 1, 0, 0, 0, 1];?s?u?u?l;-0.0;1
[1, 1, 2, 1, 3, 0, 1, 4];?l?l?u?l?d;-2.2894365170161226;1
[2, 3, 3, 4, 2, 3, 3, 0];?u?d?d?s?u?d?d;-0.0;1
[2, 3, 2, 4, 4, 4, 1, 1];?u?d?u?s?s?s?l?l;-0.0;1
[3, 2, 2, 2, 4, 2, 4, 0];?d?u?u?u?s?u?s;-0.0;1
[3, 1, 3, 2, 3, 4, 0, 2];?d?l?d?u?d?s;-0.0;1
[4, 3, 3, 2, 4, 2, 0, 2];?s?d?d?u?s?u;-0.0;1
[2, 2, 2, 1, 0, 0, 3, 3];?u?u?u?l;-1.8236016451622241;1
[2, 1, 2, 1, 3, 1, 1, 0];?u?l?u?l?d?l?l;-0.7430488706957501;1
[4, 3, 2, 1, 2, 2, 1, 4];?s?d?u?l?u?u?l?s;-0.0;1
[3, 4, 2, 3, 0, 0, 1, 3];?d?s?u?d;-0.0;1
[4, 4, 2, 3, 1, 4, 3, 1];?s?s?u?d?l?s?d?l;-0.0;1
[1, 4, 4, 4, 0, 2, 1, 2];?l?s?s?s;-0.0;1
[1, 2, 3, 1, 4, 0, 2, 2];?l?u?d?l?s;-0.0;1
[4, 4, 4, 2, 4, 4, 2, 3];?s?s?s?u?s?s?u?d;-0.0;1
[2, 2, 3, 4, 2, 1, 2, 3];?u?u?d?s?u?l?u?d;-0.0;1
[4, 2, 2, 1, 0, 0, 0, 1];?s?u?u?l;-0.0;1
[1, 1, 1, 2, 0, 1, 0, 3];?l?l?l?u;-2.8133477407997085;1
[1, 2, 1, 1, 0, 2, 3, 0];?l?u?l?l;-2.1910350296107426;1
[3, 2, 2, 2, 0, 1, 1, 0];?d?u?u?u;-0.22914694093416793;1
[3, 2, 4, 1, 2, 1, 3, 0];?d?u?s?l?u?l?d;-0.0;1
[4, 4, 2, 4, 4, 1, 1, 4];?s?s?u?s?s?l?l?s;-0.0;1
[1, 4, 2, 2, 1, 4, 4, 3];?l?s?u?u?l?s?s?d;-0.0;1
[4, 3, 2, 3, 1, 0, 2, 1];?s?d?u?d?l;-0.0;1
[1, 4, 2, 3, 4, 2, 4, 1];?l?s?u?d?s?u?s?l;-0.0;1
[4, 4, 3, 2, 1, 1, 3, 2];?s?s?d?u?l?l?d?u;-0.0;1
[1, 2, 2, 3, 2, 4, 2, 0];?l?u?u?d?u?s?u;-0.0;1
[3, 3, 2, 4, 3, 4, 4, 0];?d?d?u?s?d?s?s;-0.0;1
[3, 1, 1, 2, 3, 2, 1, 0];?d?l?l?u?d?u?l;-0.0;1
[1, 1, 2, 1, 2, 1, 1, 4];?l?l?u?l?u?l?l?s;-0.0;1
[4, 1, 2, 2, 1, 4, 1, 1];?s?l?u?u?l?s?l?l;-0.0;1
[2, 2, 2, 3, 4, 3, 0, 2];?u?u?u?d?s?d;-0.0;1
[2, 2, 1, 4, 2, 4, 3, 3];?u?u?l?s?u?s?d?d;-0.0;1
[1, 1, 3, 2, 0, 4, 4, 0];?l?l?d?u;-1.6009565486670208;1
[1, 1, 2, 1, 1, 2, 4, 0];?l?l?u?l?l?u?s;-0.0;1
[3, 3, 2, 2, 1, 2, 2, 4];?d?d?u?u?l?u?u?s;-0.0;1
[1, 3, 2, 4, 1, 2, 3, 0];?l?d?u?s?l?u?d;-0.0;1
[2, 1, 2, 3, 3, 3, 4, 1];?u?l?u?d?d?d?s?l;-0.0;1
[2, 3, 4, 1, 0, 2, 1, 2];?u?d?s?l;-0.0;1
[2, 2, 2, 3, 3, 1, 0, 3];?u?u?u?d?d?l;-1.8945540475536855;1
[1, 4, 2, 3, 3, 4, 3, 1];?l?s?u?d?d?s?d?l;-0.0;1
[3, 4, 2, 1, 1, 3, 2, 0];?d?s?u?l?l?d?u;-0.0;1
[3, 1, 1, 4, 0, 3, 4, 1];?d?l?l?s;-0.0;1
[2, 1, 2, 1, 4, 1, 2, 2];?u?l?u?l?s?l?u?u;-0.0;1
[3, 2, 1, 3, 1, 2, 1, 0];?d?u?l?d?l?u?l;-0.18611607575743194;1
[4, 2, 2, 3, 3, 0, 0, 0];?s?u?u?d?d;-0.0;1
[2, 4, 3, 4, 0, 1, 0, 2];?u?s?d?s;-0.0;1
[1, 1, 2, 2, 1, 2, 2, 1];?l?l?u?u?l?u?u?l;-0.8867233921355083;1
[2, 2, 2, 4, 1, 1, 1, 4];?u?u?u?s?l?l?l?s;-0.0;1
[2, 1, 2, 2, 4, 2, 4, 0];?u?l?u?u?s?u?s;-0.0;1
[1, 3, 3, 3, 2, 2, 2, 0];?l?d?d?d?u?u?u;-0.759784601065598;1
[2, 4, 4, 3, 4, 1, 1, 3];?u?s?s?d?s?l?l?d;-0.0;1
[2, 3, 1, 4, 4, 0, 4, 0];?u?d?l?s?s;-0.0;1
[1, 2, 1, 2, 3, 1, 1, 0];?l?u?l?u?d?l?l;-0.9299254664738621;1
[1, 1, 1, 4, 1, 3, 3, 2];?l?l?l?s?l?d?d?u;-0.0;1
[3, 3, 4, 2, 3, 1, 2, 1];?d?d?s?u?d?l?u?l;-0.0;1
[4, 1, 3, 1, 3, 2, 0, 3];?s?l?d?l?d?u;-0.0;1
[1, 4, 2, 3, 0, 0, 4, 3];?l?s?u?d;-0.0;1
[1, 3, 4, 3, 0, 2, 4, 1];?l?d?s?d;-0.45769083075920386;1
[4, 2, 4, 3, 0, 4, 1, 1];?s?u?s?d;-0.0;1
[4, 2, 4, 2, 2, 2, 1, 2];?s?u?s?u?u?u?l?u;-0.0;1
[2, 1, 3, 3, 1, 3, 0, 3];?u?l?d?d?l?d;-1.5161393028791486;1
[1, 4, 3, 2, 2, 4, 1, 2];?l?s?d?u?u?s?l?u;-0.0;1
[2, 1, 3, 2, 4, 3, 4, 1];?u?l?d?u?s?d?s?l;-0.0;1
[3, 3, 4, 3, 3, 0, 3, 4];?d?d?s?d?d;-0.2285096395648902;1
[2, 4, 3, 2, 1, 2, 3, 0];?u?s?d?u?l?u?d;-0.0;1
[1, 2, 4, 2, 3, 2, 4, 0];?l?u?s?u?d?u?s;-0.0;1
[2, 2, 1, 2, 3, 0, 0, 2];?u?u?l?u?d;-2.8078306653482343;1
[4, 2, 3, 1, 4, 1, 1, 1];?s?u?d?l?s?l?l?l;-0.0;1
[3, 2, 2, 4, 1, 4, 1, 3];?d?u?u?s?l?s?l?d;-0.0;1
[3, 3, 3, 3, 1, 4, 2, 4];?d?d?d?d?l?s?u?s;-0.0;1
[1, 2, 3, 4, 4, 4, 4, 1];?l?u?d?s?s?s?s?l;-0.0;1
[1, 2, 2, 3, 2, 0, 3, 2];?l?u?u?d?u;-1.4017365179229535;1
[3, 4, 2, 1, 1, 0, 0, 4];?d?s?u?l?l;-6.081747576131199;1
[1, 4, 1, 1, 3, 1, 3, 3];?l?s?l?l?d?l?d?d;-0.0;1
[1, 1, 3, 1, 2, 3, 3, 2];?l?l?d?l?u?d?d?u;-0.0;1
[1, 4, 1, 1, 0, 3, 3, 2];?l?s?l?l;-0.9367251526627817;1
[4, 2, 4, 3, 4, 3, 2, 2];?s?u?s?d?s?d?u?u;-0.0;1
[4, 4, 2, 2, 1, 3, 4, 1];?s?s?u?u?l?d?s?l;-0.0;1
[4, 3, 1, 3, 3, 3, 3, 0];?s?d?l?d?d?d?d;-0.0;1
[2, 3, 4, 3, 0, 0, 2, 3];?u?d?s?d;-0.0;1
[1, 4, 1, 3, 1, 0, 4, 3];?l?s?l?d?l;-0.0;1
[1, 2, 3, 1, 1, 2, 3, 0];?l?u?d?l?l?u?d;-0.18907387456612273;1
[3, 2, 4, 2, 4, 3, 1, 4];?d?u?s?u?s?d?l?s;-0.0;1
[3, 3, 4, 1, 2, 2, 1, 2];?d?d?s?l?u?u?l?u;-0.0;1
[1, 1, 2, 1, 4, 1, 0, 3];?l?l?u?l?s?l;-0.0;1
[4, 1, 3, 3, 2, 4, 3, 2];?s?l?d?d?u?s?d?u;-0.0;2
[3, 1, 3, 1, 0, 3, 2, 4];?d?l?d?l;-3.4393564643048684;2
[3, 4, 4, 4, 1, 2, 3, 2];?d?s?s?s?l?u?d?u;-0.0;2
[3, 4, 3, 3, 3, 3, 4, 4];?d?s?d?d?d?d?s?s;-0.0;2
[2, 2, 2, 1, 4, 3, 0, 4];?u?u?u?l?s?d;-0.0;2
[3, 3, 1, 4, 4, 3, 4, 0];?d?d?l?s?s?d?s;-0.0;2
[4, 1, 1, 1, 0, 2, 0, 1];?s?l?l?l;-0.6854648548459624;2
[4, 4, 4, 2, 2, 0, 4, 1];?s?s?s?u?u;-0.0;2
[2, 1, 3, 2, 3, 4, 0, 2];?u?l?d?u?d?s;-0.0;2
[3, 2, 1, 4, 2, 4, 3, 3];?d?u?l?s?u?s?d?d;-0.0;2
[2, 4, 4, 3, 4, 1, 1, 0];?u?s?s?d?s?l?l;-0.0;2
[3, 2, 4, 2, 1, 3, 3, 3];?d?u?s?u?l?d?d?d;-0.0;2
[4, 3, 4, 4, 2, 2, 1, 4];?s?d?s?s?u?u?l?s;-0.0;2
[1, 4, 2, 1, 1, 4, 1, 0];?l?s?u?l?l?s?l;-0.0;2
[2, 4, 4, 1, 4, 1, 4, 2];?u?s?s?l?s?l?s?u;-0.0;2
[2, 3, 4, 3, 0, 0, 2, 3];?u?d?s?d;-0.0;2
[2, 1, 4, 3, 4, 3, 1, 4];?u?l?s?d?s?d?l?s;-0.0;2
[2, 1, 2, 1, 3, 1, 1, 0];?u?l?u?l?d?l?l;-0.7430488706957501;2
[3, 4, 3, 2, 3, 1, 3, 3];?d?s?d?u?d?l?d?d;-0.0;2
[1, 4, 1, 1, 1, 4, 1, 4];?l?s?l?l?l?s?l?s;-0.0;2
[3, 4, 3, 4, 0, 1, 0, 2];?d?s?d?s;-0.0;2
[2, 3, 2, 2, 0, 3, 0, 2];?u?d?u?u;-0.4685328643007006;2
[4, 2, 2, 3, 3, 0, 0, 0];?s?u?u?d?d;-0.0;2
[3, 2, 2, 2, 4, 2, 4, 0];?d?u?u?u?s?u?s;-0.0;2
[3, 3, 2, 4, 4, 4, 1, 1];?d?d?u?s?s?s?l?l;-0.0;2
[2, 3, 4, 3, 3, 0, 3, 4];?u?d?s?d?d;-0.0;2
[3, 2, 1, 3, 1, 2, 1, 0];?d?u?l?d?l?u?l;-0.18611607575743194;2
[4, 3, 2, 1, 2, 2, 1, 4];?s?d?u?l?u?u?l?s;-0.0;2
[3, 4, 2, 1, 1, 0, 3, 2];?d?s?u?l?l;-6.081747576131199;2
[1, 1, 1, 4, 1, 3, 0, 4];?l?l?l?s?l?d;-0.5360352368123271;2
[2, 4, 3, 2, 1, 4, 1, 0];?u?s?d?u?l?s?l;-0.0;2
[1, 4, 3, 4, 3, 2, 3, 0];?l?s?d?s?d?u?d;-0.0;2
[1, 1, 4, 3, 1, 3, 3, 1];?l?l?s?d?l?d?d?l;-0.0;2
[3, 3, 3, 2, 0, 4, 4, 0];?d?d?d?u;-1.8318654366606193;2
[2, 2, 2, 4, 1, 1, 1, 4];?u?u?u?s?l?l?l?s;-0.0;2
[1, 4, 2, 3, 4, 2, 4, 1];?l?s?u?d?s?u?s?l;-0.0;2
[3, 3, 3, 3, 1, 4, 2, 4];?d?d?d?d?l?s?u?s;-0.0;2
[1, 4, 2, 3, 0, 4, 4, 3];?l?s?u?d;-0.0;2
[1, 2, 4, 2, 1, 4, 4, 4];?l?u?s?u?l?s?s?s;-0.0;2
[1, 4, 2, 1, 1, 2, 0, 4];?l?s?u?l?l?u;-0.18583098226168943;2
[2, 2, 2, 3, 3, 1, 0, 3];?u?u?u?d?d?l;-1.8945540475536855;2
[1, 1, 4, 1, 2, 4, 2, 0];?l?l?s?l?u?s?u;-0.0;2
[2, 1, 3, 3, 4, 0, 4, 4];?u?l?d?d?s;-0.0;2
[2, 4, 2, 3, 1, 3, 0, 3];?u?s?u?d?l?d;-0.0;2
[2, 4, 3, 2, 3, 3, 4, 2];?u?s?d?u?d?d?s?u;-0.0;2
[4, 2, 3, 3, 3, 0, 1, 4];?s?u?d?d?d;-0.0;2
[1, 2, 2, 3, 2, 0, 4, 4];?l?u?u?d?u;-1.4017365179229535;2
[2, 1, 4, 3, 4, 3, 3, 2];?u?l?s?d?s?d?d?u;-0.0;2
[3, 2, 4, 2, 0, 2, 2, 0];?d?u?s?u;-0.0;2
[1, 3, 3, 3, 2, 4, 4, 0];?l?d?d?d?u?s?s;-0.0;2
[1, 3, 2, 2, 3, 1, 0, 0];?l?d?u?u?d?l;-0.37835313097620593;2
[4, 2, 2, 3, 3, 0, 2, 3];?s?u?u?d?d;-0.0;2
[3, 1, 2, 4, 2, 2, 0, 3];?d?l?u?s?u?u;-0.0;2
[4, 4, 4, 2, 4, 4, 2, 0];?s?s?s?u?s?s?u;-0.0;2
[4, 4, 3, 1, 1, 4, 4, 0];?s?s?d?l?l?s?s;-0.0;2
[3, 4, 3, 2, 1, 4, 1, 4];?d?s?d?u?l?s?l?s;-0.0;2
[4, 3, 2, 2, 2, 0, 0, 1];?s?d?u?u?u;-0.0;2
[3, 4, 4, 2, 4, 1, 1, 2];?d?s?s?u?s?l?l?u;-0.0;2
[1, 2, 3, 1, 1, 2, 1, 4];?l?u?d?l?l?u?l?s;-0.0;2
[4, 3, 4, 4, 2, 2, 3, 0];?s?d?s?s?u?u?d;-0.0;2
[4, 3, 1, 2, 2, 0, 1, 0];?s?d?l?u?u;-0.0;2
[3, 1, 4, 2, 2, 2, 0, 1];?d?l?s?u?u?u;-0.0;2
[4, 2, 2, 3, 3, 0, 0, 0];?s?u?u?d?d;-0.0;2
[1, 3, 3, 3, 2, 0, 2, 0];?l?d?d?d?u;-0.0;2
[4, 3, 1, 1, 0, 2, 3, 0];?s?d?l?l;-0.0;2
[1, 2, 4, 2, 2, 2, 1, 4];?l?u?s?u?u?u?l?s;-0.0;2
[4, 1, 2, 2, 1, 4, 1, 1];?s?l?u?u?l?s?l?l;-0.0;2
[3, 3, 3, 3, 1, 4, 2, 4];?d?d?d?d?l?s?u?s;-0.0;2
[2, 1, 4, 3, 4, 3, 1, 4];?u?l?s?d?s?d?l?s;-0.0;2
[3, 4, 3, 1, 4, 3, 3, 4];?d?s?d?l?s?d?d?s;-0.0;2
[2, 4, 3, 4, 3, 0, 2, 0];?u?s?d?s?d;-0.0;2
[1, 3, 3, 3, 2, 2, 0, 0];?l?d?d?d?u?u;-0.5684565721917109;2
[1, 1, 1, 1, 0, 2, 4, 1];?l?l?l?l;-2910.6140751282123;2
[4, 2, 1, 1, 4, 4, 4, 3];?s?u?l?l?s?s?s?d;-0.0;2
[1, 2, 2, 4, 0, 2, 1, 1];?l?u?u?s;-0.0;2
[4, 1, 2, 2, 1, 4, 1, 2];?s?l?u?u?l?s?l?u;-0.0;2
[2, 3, 2, 4, 4, 4, 0, 2];?u?d?u?s?s?s;-0.0;2
[3, 4, 4, 4, 1, 2, 3, 1];?d?s?s?s?l?u?d?l;-0.0;2
[4, 1, 1, 2, 0, 0, 3, 0];?s?l?l?u;-0.0;2
[4, 2, 2, 1, 0, 0, 0, 1];?s?u?u?l;-0.0;2
[1, 3, 3, 4, 2, 3, 3, 0];?l?d?d?s?u?d?d;-0.0;2
[2, 2, 2, 2, 1, 4, 4, 1];?u?u?u?u?l?s?s?l;-0.0;2
[1, 4, 4, 4, 0, 2, 3, 1];?l?s?s?s;-0.0;2
[3, 3, 4, 3, 1, 3, 1, 2];?d?d?s?d?l?d?l?u;-0.0;2
[2, 3, 3, 1, 4, 1, 3, 2];?u?d?d?l?s?l?d?u;-0.0;2
[2, 4, 3, 4, 2, 3, 3, 0];?u?s?d?s?u?d?d;-0.0;2
[3, 4, 2, 1, 1, 0, 1, 1];?d?s?u?l?l;-6.081747576131199;2
[3, 2, 4, 4, 2, 0, 4, 4];?d?u?s?s?u;-0.0;2
[1, 2, 1, 3, 1, 4, 3, 1];?l?u?l?d?l?s?d?l;-0.0;2
[4, 4, 2, 2, 3, 1, 2, 2];?s?s?u?u?d?l?u?u;-0.0;2
[4, 3, 1, 2, 0, 1, 0, 3];?s?d?l?u;-0.0;2
[1, 1, 1, 2, 2, 0, 1, 1];?l?l?l?u?u;-6.640968408913279;2
[2, 2, 2, 1, 0, 0, 3, 3];?u?u?u?l;-1.8236016451622241;2
[3, 4, 2, 1, 1, 3, 2, 0];?d?s?u?l?l?d?u;-0.0;2
[2, 3, 4, 3, 0, 2, 4, 1];?u?d?s?d;-0.0;2
[1, 3, 4, 2, 4, 0, 0, 3];?l?d?s?u?s;-0.0;2
[1, 2, 1, 3, 2, 0, 3, 4];?l?u?l?d?u;-3.8054033145510564;2
[3, 3, 4, 3, 3, 0, 3, 2];?d?d?s?d?d;-0.2285096395648902;2
[1, 3, 4, 1, 2, 2, 1, 4];?l?d?s?l?u?u?l?s;-0.0;2
[2, 4, 1, 2, 4, 4, 0, 4];?u?s?l?u?s?s;-0.0;2
[4, 2, 2, 1, 0, 0, 0, 0];?s?u?u?l;-0.0;2
[2, 1, 3, 1, 0, 4, 2, 1];?u?l?d?l;-1.6032681016985024;2
[1, 2, 3, 1, 3, 1, 0, 3];?l?u?d?l?d?l;-0.9300147184129336;2
[2, 1, 3, 2, 4, 0, 2, 2];?u?l?d?u?s;-0.0;2
