Array;Mask;Score;Generacion
[2, 2, 2, 2, 1, 2, 1, 1];?u?u?u?u?l?u?l?l;-1.405211543180482;1
[4, 1, 4, 4, 2, 3, 3, 3];?s?l?s?s?u?d?d?d;-0.0;1
[2, 3, 1, 3, 3, 2, 4, 3];?u?d?l?d?d?u?s?d;-0.0;1
[1, 4, 3, 1, 0, 1, 2, 3];?l?s?d?l;-0.0;1
[1, 3, 2, 2, 1, 4, 1, 1];?l?d?u?u?l?s?l?l;-0.0;1
[1, 4, 2, 3, 3, 0, 4, 3];?l?s?u?d?d;-0.0;1
[4, 4, 3, 1, 2, 2, 3, 4];?s?s?d?l?u?u?d?s;-0.0;1
[4, 4, 4, 3, 4, 1, 0, 4];?s?s?s?d?s?l;-0.0;1
[4, 4, 2, 4, 0, 4, 0, 0];?s?s?u?s;-0.0;1
[2, 1, 3, 4, 0, 2, 3, 4];?u?l?d?s;-0.2339152833696526;1
[3, 1, 3, 1, 1, 0, 4, 1];?d?l?d?l?l;-5.480700853756176;1
[1, 1, 4, 3, 4, 2, 4, 1];?l?l?s?d?s?u?s?l;-0.0;1
[2, 1, 3, 4, 0, 3, 2, 4];?u?l?d?s;-0.2339152833696526;1
[4, 2, 4, 4, 4, 3, 4, 3];?s?u?s?s?s?d?s?d;-0.0;1
[2, 1, 2, 4, 1, 1, 1, 4];?u?l?u?s?l?l?l?s;-0.0;1
[2, 1, 1, 2, 1, 1, 4, 1];?u?l?l?u?l?l?s?l;-0.0;1
[2, 2, 3, 2, 4, 4, 4, 4];?u?u?d?u?s?s?s?s;-0.0;1
[4, 2, 4, 3, 1, 3, 3, 0];?s?u?s?d?l?d?d;-0.0;1
[1, 1, 1, 4, 1, 3, 3, 3];?l?l?l?s?l?d?d?d;-0.37162605351340844;1
[2, 1, 3, 2, 3, 3, 0, 2];?u?l?d?u?d?d;-0.18638140867814204;1
[4, 4, 2, 2, 2, 4, 1, 3];?s?s?u?u?u?s?l?d;-0.0;1
[3, 4, 4, 1, 2, 1, 2, 2];?d?s?s?l?u?l?u?u;-0.0;1
[3, 4, 3, 3, 0, 0, 1, 0];?d?s?d?d;-1.8708807007196575;1
[4, 3, 1, 1, 2, 1, 1, 4];?s?d?l?l?u?l?l?s;-0.0;1
[2, 2, 4, 3, 1, 2, 3, 1];?u?u?s?d?l?u?d?l;-0.0;1
[2, 3, 3, 4, 0, 1, 4, 2];?u?d?d?s;-0.0;1
[4, 4, 2, 3, 2, 1, 0, 0];?s?s?u?d?u?l;-0.0;1
[4, 1, 3, 2, 1, 3, 3, 1];?s?l?d?u?l?d?d?l;-0.0;1
[3, 4, 2, 2, 1, 2, 0, 1];?d?s?u?u?l?u;-0.0;1
[3, 2, 3, 2, 3, 1, 0, 4];?d?u?d?u?d?l;-0.0;1
[2, 1, 2, 3, 3, 0, 1, 2];?u?l?u?d?d;-3.8618055167481966;1
[4, 3, 1, 4, 3, 1, 2, 4];?s?d?l?s?d?l?u?s;-0.0;1
[2, 3, 2, 3, 0, 3, 2, 2];?u?d?u?d;-0.4675374707905965;1
[4, 1, 3, 1, 0, 0, 0, 0];?s?l?d?l;-0.0;1
[2, 3, 1, 4, 3, 4, 2, 4];?u?d?l?s?d?s?u?s;-0.0;1
[2, 2, 1, 3, 4, 2, 2, 2];?u?u?l?d?s?u?u?u;-0.0;1
[4, 3, 1, 4, 0, 4, 0, 0];?s?d?l?s;-0.0;1
[3, 4, 2, 4, 4, 4, 4, 0];?d?s?u?s?s?s?s;-0.0;1
[2, 3, 4, 1, 0, 4, 3, 4];?u?d?s?l;-0.0;1
[1, 1, 4, 2, 0, 3, 4, 0];?l?l?s?u;-0.0;1
[2, 1, 4, 2, 2, 4, 1, 2];?u?l?s?u?u?s?l?u;-0.0;1
[3, 4, 4, 2, 0, 3, 0, 0];?d?s?s?u;-0.0;1
[3, 4, 2, 1, 0, 1, 4, 3];?d?s?u?l;-0.0;1
[2, 1, 4, 3, 0, 3, 1, 2];?u?l?s?d;-0.0;1
[4, 2, 1, 3, 3, 1, 3, 1];?s?u?l?d?d?l?d?l;-0.0;1
[4, 2, 3, 1, 1, 3, 3, 4];?s?u?d?l?l?d?d?s;-0.0;1
[1, 3, 2, 4, 0, 2, 3, 3];?l?d?u?s;-0.0;1
[4, 3, 1, 4, 0, 4, 3, 1];?s?d?l?s;-0.0;1
[1, 2, 1, 4, 2, 1, 3, 1];?l?u?l?s?u?l?d?l;-0.0;1
[4, 4, 3, 2, 3, 3, 2, 2];?s?s?d?u?d?d?u?u;-0.0;1
[4, 1, 3, 1, 4, 4, 2, 0];?s?l?d?l?s?s?u;-0.0;1
[1, 3, 3, 4, 1, 0, 1, 1];?l?d?d?s?l;-0.0;1
[1, 1, 1, 3, 3, 2, 2, 3];?l?l?l?d?d?u?u?d;-0.3704059704997573;1
[2, 4, 4, 2, 1, 3, 4, 3];?u?s?s?u?l?d?s?d;-0.0;1
[3, 2, 3, 2, 3, 2, 1, 4];?d?u?d?u?d?u?l?s;-0.0;1
[2, 2, 2, 3, 2, 4, 4, 2];?u?u?u?d?u?s?s?u;-0.0;1
[4, 3, 2, 1, 0, 0, 3, 1];?s?d?u?l;-0.0;1
[3, 1, 3, 2, 4, 2, 1, 1];?d?l?d?u?s?u?l?l;-0.0;1
[4, 2, 4, 3, 1, 4, 2, 2];?s?u?s?d?l?s?u?u;-0.0;1
[1, 2, 2, 4, 3, 2, 4, 0];?l?u?u?s?d?u?s;-0.0;1
[1, 4, 1, 2, 2, 3, 2, 2];?l?s?l?u?u?d?u?u;-0.0;1
[4, 4, 2, 4, 2, 2, 3, 3];?s?s?u?s?u?u?d?d;-0.0;1
[2, 4, 4, 4, 0, 3, 4, 1];?u?s?s?s;-0.0;1
[2, 2, 4, 3, 3, 0, 1, 3];?u?u?s?d?d;-0.0;1
[3, 1, 2, 3, 2, 3, 1, 3];?d?l?u?d?u?d?l?d;-0.0;1
[3, 1, 2, 2, 3, 0, 4, 0];?d?l?u?u?d;-0.8727705621471552;1
[4, 1, 1, 4, 4, 0, 0, 4];?s?l?l?s?s;-0.0;1
[1, 3, 1, 4, 1, 2, 0, 2];?l?d?l?s?l?u;-0.0;1
[4, 3, 3, 3, 0, 2, 1, 1];?s?d?d?d;-0.22326526793953172;1
[3, 1, 2, 3, 3, 0, 1, 3];?d?l?u?d?d;-0.2320700907370848;1
[3, 2, 3, 2, 3, 0, 4, 3];?d?u?d?u?d;-0.9322529453949151;1
[1, 1, 1, 4, 4, 2, 0, 2];?l?l?l?s?s?u;-0.0;1
[4, 2, 2, 3, 2, 1, 1, 0];?s?u?u?d?u?l?l;-0.0;1
[4, 1, 3, 2, 0, 0, 1, 2];?s?l?d?u;-0.0;1
[1, 3, 4, 2, 1, 0, 0, 4];?l?d?s?u?l;-0.0;1
[1, 2, 4, 3, 4, 2, 0, 1];?l?u?s?d?s?u;-0.0;1
[3, 2, 1, 2, 1, 0, 4, 0];?d?u?l?u?l;-3.4149141137717343;1
[4, 2, 3, 2, 2, 1, 2, 2];?s?u?d?u?u?l?u?u;-0.0;1
[2, 2, 4, 2, 0, 2, 3, 4];?u?u?s?u;-0.0;1
[4, 3, 3, 2, 2, 2, 2, 0];?s?d?d?u?u?u?u;-0.0;1
[2, 2, 4, 2, 0, 0, 2, 4];?u?u?s?u;-0.0;1
[2, 2, 4, 1, 3, 0, 0, 0];?u?u?s?l?d;-0.0;1
[1, 3, 2, 1, 1, 3, 2, 2];?l?d?u?l?l?d?u?u;-0.5578225878728627;1
[4, 4, 2, 3, 4, 3, 4, 3];?s?s?u?d?s?d?s?d;-0.0;1
[1, 1, 3, 4, 2, 2, 1, 4];?l?l?d?s?u?u?l?s;-0.0;1
[3, 3, 4, 1, 1, 3, 1, 4];?d?d?s?l?l?d?l?s;-0.0;1
[2, 3, 2, 3, 0, 0, 0, 3];?u?d?u?d;-0.4675374707905965;1
[2, 4, 4, 4, 3, 3, 3, 3];?u?s?s?s?d?d?d?d;-0.0;1
[1, 4, 4, 4, 4, 2, 1, 0];?l?s?s?s?s?u?l;-0.0;1
[4, 4, 2, 1, 3, 0, 0, 1];?s?s?u?l?d;-0.0;1
[3, 4, 2, 4, 3, 4, 2, 4];?d?s?u?s?d?s?u?s;-0.0;1
[4, 3, 2, 1, 1, 1, 1, 4];?s?d?u?l?l?l?l?s;-0.0;1
[1, 4, 1, 4, 0, 1, 4, 1];?l?s?l?s;-0.4371683122046245;1
[2, 4, 3, 3, 3, 3, 4, 3];?u?s?d?d?d?d?s?d;-0.0;1
[4, 2, 3, 3, 3, 2, 0, 3];?s?u?d?d?d?u;-0.2331960119750816;1
[1, 1, 4, 3, 0, 2, 2, 4];?l?l?s?d;-0.23414784000959069;1
[1, 3, 1, 2, 2, 4, 2, 4];?l?d?l?u?u?s?u?s;-0.0;1
[4, 2, 3, 1, 1, 0, 1, 2];?s?u?d?l?l;-0.0;1
[1, 2, 4, 1, 1, 1, 4, 3];?l?u?s?l?l?l?s?d;-0.0;1
[3, 1, 4, 2, 4, 4, 1, 1];?d?l?s?u?s?s?l?l;-0.0;1
[1, 2, 1, 3, 0, 2, 4, 4];?l?u?l?d;-0.6816257774510014;1
[2, 3, 1, 4, 3, 3, 3, 0];?u?d?l?s?d?d?d;-0.0;1
[4, 2, 3, 4, 1, 2, 1, 3];?s?u?d?s?l?u?l?d;-0.0;1
[2, 3, 2, 2, 1, 2, 0, 2];?u?d?u?u?l?u;-0.89630246551297;1
[3, 2, 1, 4, 4, 3, 0, 1];?d?u?l?s?s?d;-0.0;1
[4, 3, 1, 2, 2, 3, 4, 3];?s?d?l?u?u?d?s?d;-0.0;1
[2, 4, 1, 2, 3, 2, 2, 1];?u?s?l?u?d?u?u?l;-0.0;1
[2, 4, 1, 4, 4, 4, 2, 2];?u?s?l?s?s?s?u?u;-0.0;1
[2, 1, 2, 4, 0, 4, 4, 2];?u?l?u?s;-0.0;1
[3, 3, 4, 3, 1, 4, 0, 0];?d?d?s?d?l?s;-0.0;1
[4, 3, 4, 2, 0, 2, 1, 0];?s?d?s?u;-0.0;1
[4, 4, 3, 4, 0, 0, 3, 3];?s?s?d?s;-0.0;1
[1, 1, 3, 1, 1, 2, 2, 1];?l?l?d?l?l?u?u?l;-1.2200519606573912;1
[4, 2, 3, 2, 3, 2, 1, 4];?s?u?d?u?d?u?l?s;-0.0;1
[3, 1, 2, 3, 3, 3, 2, 0];?d?l?u?d?d?d?u;-0.0;1
[3, 4, 2, 3, 0, 0, 4, 2];?d?s?u?d;-0.0;1
[4, 1, 2, 3, 1, 0, 4, 3];?s?l?u?d?l;-0.0;1
[2, 1, 3, 2, 2, 3, 2, 1];?u?l?d?u?u?d?u?l;-0.7552847272364737;1
[4, 3, 1, 3, 4, 3, 0, 2];?s?d?l?d?s?d;-0.0;1
[4, 2, 1, 4, 2, 2, 0, 0];?s?u?l?s?u?u;-0.0;1
[4, 2, 3, 3, 4, 0, 2, 2];?s?u?d?d?s;-0.0;1
[3, 3, 2, 4, 0, 3, 0, 0];?d?d?u?s;-0.0;1
[3, 2, 1, 1, 1, 3, 2, 2];?d?u?l?l?l?d?u?u;-0.18907183689907062;1
[4, 3, 4, 4, 4, 3, 1, 0];?s?d?s?s?s?d?l;-0.0;1
[2, 4, 2, 4, 3, 4, 0, 3];?u?s?u?s?d?s;-0.0;1
[2, 2, 4, 2, 3, 0, 4, 1];?u?u?s?u?d;-0.0;1
[4, 1, 1, 1, 3, 2, 0, 1];?s?l?l?l?d?u;-0.0;1
[4, 3, 2, 1, 2, 2, 1, 1];?s?d?u?l?u?u?l?l;-0.0;1
[1, 3, 1, 4, 4, 1, 4, 1];?l?d?l?s?s?l?s?l;-0.0;1
[3, 3, 4, 1, 3, 1, 3, 3];?d?d?s?l?d?l?d?d;-0.0;1
[2, 4, 2, 3, 0, 3, 4, 4];?u?s?u?d;-0.0;1
[1, 1, 2, 3, 4, 3, 4, 3];?l?l?u?d?s?d?s?d;-0.0;1
[4, 3, 2, 3, 4, 3, 1, 4];?s?d?u?d?s?d?l?s;-0.0;1
[2, 1, 3, 4, 4, 2, 4, 3];?u?l?d?s?s?u?s?d;-0.0;1
[2, 1, 3, 3, 1, 4, 3, 1];?u?l?d?d?l?s?d?l;-0.0;1
[1, 3, 1, 1, 1, 2, 1, 3];?l?d?l?l?l?u?l?d;-0.18228014599181452;1
[1, 3, 4, 1, 4, 1, 2, 2];?l?d?s?l?s?l?u?u;-0.0;1
[1, 4, 1, 4, 1, 2, 4, 3];?l?s?l?s?l?u?s?d;-0.0;1
[1, 1, 1, 2, 3, 4, 2, 4];?l?l?l?u?d?s?u?s;-0.0;1
[3, 4, 3, 1, 3, 0, 0, 1];?d?s?d?l?d;-0.22857665318064413;1
[3, 1, 4, 2, 4, 0, 3, 0];?d?l?s?u?s;-0.0;1
[4, 1, 2, 2, 1, 4, 1, 4];?s?l?u?u?l?s?l?s;-0.0;1
[2, 3, 2, 1, 0, 4, 0, 2];?u?d?u?l;-0.22811077515463057;1
[4, 3, 4, 2, 2, 1, 4, 4];?s?d?s?u?u?l?s?s;-0.0;1
[2, 4, 4, 3, 1, 4, 4, 3];?u?s?s?d?l?s?s?d;-0.0;1
[2, 3, 3, 2, 3, 4, 4, 1];?u?d?d?u?d?s?s?l;-0.0;1
[4, 2, 1, 3, 4, 3, 3, 0];?s?u?l?d?s?d?d;-0.0;1
[4, 2, 4, 4, 2, 4, 0, 0];?s?u?s?s?u?s;-0.0;1
[4, 1, 2, 1, 1, 2, 3, 1];?s?l?u?l?l?u?d?l;-0.0;1
[4, 4, 3, 4, 2, 3, 0, 0];?s?s?d?s?u?d;-0.0;1
[3, 4, 3, 2, 0, 3, 3, 4];?d?s?d?u;-0.0;1
[1, 2, 3, 1, 3, 3, 1, 4];?l?u?d?l?d?d?l?s;-0.0;1
[1, 1, 4, 3, 4, 2, 1, 4];?l?l?s?d?s?u?l?s;-0.0;1
[4, 4, 2, 4, 2, 1, 0, 0];?s?s?u?s?u?l;-0.0;1
[1, 1, 4, 3, 3, 2, 0, 3];?l?l?s?d?d?u;-0.0;1
[1, 2, 2, 2, 3, 0, 1, 2];?l?u?u?u?d;-2.965229716346125;1
[1, 3, 3, 4, 4, 4, 0, 3];?l?d?d?s?s?s;-0.0;1
[1, 3, 1, 2, 0, 2, 2, 2];?l?d?l?u;-0.45522435960175156;1
[4, 1, 2, 4, 0, 2, 4, 3];?s?l?u?s;-0.0;1
[3, 4, 1, 1, 2, 1, 1, 2];?d?s?l?l?u?l?l?u;-0.0;1
[2, 2, 2, 2, 0, 4, 3, 2];?u?u?u?u;-185.19336065954195;1
[3, 4, 3, 3, 3, 2, 2, 4];?d?s?d?d?d?u?u?s;-0.0;1
[1, 4, 3, 2, 2, 1, 0, 4];?l?s?d?u?u?l;-0.0;1
[3, 4, 2, 4, 3, 1, 2, 3];?d?s?u?s?d?l?u?d;-0.0;1
[4, 3, 3, 3, 4, 3, 4, 4];?s?d?d?d?s?d?s?s;-0.0;1
[2, 1, 2, 1, 2, 0, 4, 0];?u?l?u?l?u;-8.44281633591152;1
[3, 3, 1, 4, 2, 3, 4, 4];?d?d?l?s?u?d?s?s;-0.0;1
[3, 1, 2, 3, 3, 2, 4, 3];?d?l?u?d?d?u?s?d;-0.0;1
[1, 3, 4, 4, 2, 1, 4, 1];?l?d?s?s?u?l?s?l;-0.0;1
[4, 2, 2, 1, 1, 4, 1, 1];?s?u?u?l?l?s?l?l;-0.0;1
[3, 1, 4, 1, 0, 1, 1, 3];?d?l?s?l;-0.0;1
[2, 1, 2, 4, 3, 2, 1, 1];?u?l?u?s?d?u?l?l;-0.0;1
[4, 4, 2, 2, 3, 0, 4, 3];?s?s?u?u?d;-0.0;1
[3, 3, 4, 2, 3, 0, 2, 1];?d?d?s?u?d;-0.0;1
[2, 1, 1, 1, 1, 3, 3, 4];?u?l?l?l?l?d?d?s;-0.46890627767035487;1
[2, 2, 2, 2, 4, 0, 1, 0];?u?u?u?u?s;-0.228223225136506;1
[2, 1, 3, 4, 3, 0, 2, 4];?u?l?d?s?d;-0.0;1
[2, 4, 1, 3, 3, 1, 3, 1];?u?s?l?d?d?l?d?l;-0.0;1
[1, 1, 2, 4, 4, 0, 3, 0];?l?l?u?s?s;-0.0;1
[3, 4, 2, 4, 4, 3, 3, 0];?d?s?u?s?s?d?d;-0.0;1
[4, 1, 4, 2, 0, 3, 0, 1];?s?l?s?u;-0.0;1
[3, 1, 2, 2, 1, 2, 4, 2];?d?l?u?u?l?u?s?u;-0.0;1
[4, 4, 2, 2, 2, 3, 4, 2];?s?s?u?u?u?d?s?u;-0.0;1
[4, 2, 4, 2, 0, 0, 3, 1];?s?u?s?u;-0.0;1
[1, 2, 3, 4, 0, 3, 3, 4];?l?u?d?s;-0.0;1
[3, 2, 3, 1, 2, 2, 0, 3];?d?u?d?l?u?u;-0.0;1
[3, 2, 1, 2, 3, 3, 3, 1];?d?u?l?u?d?d?d?l;-0.0;1
[1, 4, 4, 2, 3, 3, 1, 3];?l?s?s?u?d?d?l?d;-0.0;1
[1, 1, 2, 2, 2, 4, 1, 3];?l?l?u?u?u?s?l?d;-0.0;1
[3, 3, 1, 2, 1, 4, 0, 4];?d?d?l?u?l?s;-0.0;1
[3, 2, 1, 1, 4, 3, 1, 2];?d?u?l?l?s?d?l?u;-0.0;1
[2, 3, 4, 3, 1, 3, 4, 3];?u?d?s?d?l?d?s?d;-0.0;1
[4, 2, 4, 3, 4, 1, 4, 4];?s?u?s?d?s?l?s?s;-0.0;1
[3, 2, 4, 2, 0, 4, 0, 3];?d?u?s?u;-0.0;1
[3, 1, 3, 2, 2, 2, 2, 3];?d?l?d?u?u?u?u?d;-0.0;1
[4, 2, 3, 3, 1, 1, 4, 4];?s?u?d?d?l?l?s?s;-0.0;1
[4, 3, 4, 4, 4, 3, 2, 1];?s?d?s?s?s?d?u?l;-0.0;1
[1, 2, 1, 1, 1, 2, 3, 3];?l?u?l?l?l?u?d?d;-0.6250265636289543;1
[2, 2, 2, 4, 1, 4, 2, 4];?u?u?u?s?l?s?u?s;-0.0;1
[4, 1, 1, 4, 3, 1, 3, 2];?s?l?l?s?d?l?d?u;-0.0;1
[1, 4, 3, 2, 4, 0, 1, 0];?l?s?d?u?s;-0.0;1
[3, 1, 2, 3, 0, 3, 0, 3];?d?l?u?d;-0.0;1
[3, 3, 4, 2, 1, 4, 0, 0];?d?d?s?u?l?s;-0.0;1
[1, 1, 2, 1, 3, 3, 3, 1];?l?l?u?l?d?d?d?l;-0.37816877067165044;1
[1, 2, 2, 2, 2, 4, 1, 0];?l?u?u?u?u?s?l;-0.0;1
[2, 2, 3, 2, 0, 4, 3, 3];?u?u?d?u;-1.0936867370578034;1
[4, 1, 2, 1, 4, 3, 0, 1];?s?l?u?l?s?d;-0.0;1
[1, 1, 1, 4, 2, 3, 1, 1];?l?l?l?s?u?d?l?l;-0.0;1
[3, 2, 3, 3, 0, 0, 3, 2];?d?u?d?d;-0.0;1
[3, 4, 2, 1, 3, 1, 4, 3];?d?s?u?l?d?l?s?d;-0.0;1
[1, 1, 3, 4, 3, 0, 4, 3];?l?l?d?s?d;-0.0;1
[3, 1, 2, 2, 4, 1, 4, 2];?d?l?u?u?s?l?s?u;-0.0;1
[3, 3, 2, 3, 3, 0, 2, 1];?d?d?u?d?d;-1.8329075641804038;1
[3, 3, 4, 1, 1, 0, 2, 3];?d?d?s?l?l;-0.0;1
[1, 2, 2, 2, 3, 3, 1, 2];?l?u?u?u?d?d?l?u;-1.0948628254186483;1
[3, 1, 1, 1, 2, 2, 4, 2];?d?l?l?l?u?u?s?u;-0.0;1
[2, 4, 1, 4, 4, 2, 0, 4];?u?s?l?s?s?u;-0.0;1
[4, 1, 4, 1, 3, 2, 1, 3];?s?l?s?l?d?u?l?d;-0.0;1
[1, 1, 1, 3, 3, 0, 2, 1];?l?l?l?d?d;-317.7691249242459;1
[3, 2, 3, 1, 4, 3, 4, 4];?d?u?d?l?s?d?s?s;-0.0;1
[2, 3, 4, 3, 1, 1, 3, 4];?u?d?s?d?l?l?d?s;-0.0;1
[1, 1, 3, 4, 1, 0, 0, 1];?l?l?d?s?l;-0.0;1
[2, 3, 2, 1, 3, 4, 4, 1];?u?d?u?l?d?s?s?l;-0.0;1
[3, 2, 2, 4, 1, 1, 4, 1];?d?u?u?s?l?l?s?l;-0.0;1
[4, 1, 4, 3, 2, 0, 0, 2];?s?l?s?d?u;-0.0;1
[1, 2, 3, 3, 0, 2, 2, 3];?l?u?d?d;-0.0;1
[1, 3, 3, 1, 1, 4, 0, 0];?l?d?d?l?l?s;-0.0;1
[3, 4, 4, 1, 2, 1, 4, 2];?d?s?s?l?u?l?s?u;-0.0;1
[1, 2, 4, 4, 1, 1, 2, 2];?l?u?s?s?l?l?u?u;-0.0;1
[4, 4, 2, 3, 0, 4, 2, 0];?s?s?u?d;-0.0;1
[3, 4, 3, 3, 4, 3, 3, 4];?d?s?d?d?s?d?d?s;-0.0;1
[2, 1, 1, 4, 0, 4, 3, 3];?u?l?l?s;-0.0;1
[3, 1, 3, 1, 3, 2, 2, 0];?d?l?d?l?d?u?u;-0.0;1
[2, 2, 1, 4, 0, 0, 4, 1];?u?u?l?s;-0.0;1
[3, 3, 4, 4, 4, 0, 3, 3];?d?d?s?s?s;-0.0;1
[3, 4, 2, 3, 1, 1, 2, 0];?d?s?u?d?l?l?u;-0.0;1
[1, 4, 3, 3, 4, 3, 0, 2];?l?s?d?d?s?d;-0.0;1
[3, 4, 2, 4, 1, 4, 0, 4];?d?s?u?s?l?s;-0.0;1
[4, 1, 1, 4, 3, 1, 1, 3];?s?l?l?s?d?l?l?d;-0.0;1
[3, 4, 2, 1, 4, 1, 1, 2];?d?s?u?l?s?l?l?u;-0.0;1
[3, 4, 1, 4, 2, 4, 2, 1];?d?s?l?s?u?s?u?l;-0.0;1
[3, 4, 3, 3, 1, 0, 1, 0];?d?s?d?d?l;-0.0;1
[2, 4, 1, 3, 0, 2, 1, 3];?u?s?l?d;-0.0;1
[4, 4, 4, 2, 4, 3, 1, 4];?s?s?s?u?s?d?l?s;-0.0;1
[4, 4, 4, 3, 3, 3, 3, 3];?s?s?s?d?d?d?d?d;-0.0;1
[3, 4, 1, 4, 2, 0, 2, 2];?d?s?l?s?u;-0.0;1
[3, 1, 1, 2, 1, 0, 2, 2];?d?l?l?u?l;-2.2805001501709348;1
[1, 3, 3, 2, 4, 4, 2, 1];?l?d?d?u?s?s?u?l;-0.0;1
[4, 3, 1, 4, 2, 0, 0, 0];?s?d?l?s?u;-0.0;1
[1, 4, 2, 3, 0, 3, 0, 2];?l?s?u?d;-0.0;1
[3, 2, 4, 2, 4, 2, 4, 0];?d?u?s?u?s?u?s;-0.0;1
[4, 3, 4, 1, 2, 3, 3, 0];?s?d?s?l?u?d?d;-0.0;1
[4, 4, 4, 3, 0, 0, 4, 1];?s?s?s?d;-0.0;1
[2, 4, 2, 4, 4, 0, 2, 2];?u?s?u?s?s;-0.0;1
[3, 2, 3, 3, 0, 1, 0, 1];?d?u?d?d;-0.0;1
[2, 3, 4, 1, 3, 0, 1, 3];?u?d?s?l?d;-0.0;1
[4, 2, 4, 3, 1, 0, 0, 0];?s?u?s?d?l;-0.0;1
[3, 1, 4, 4, 0, 2, 4, 1];?d?l?s?s;-0.0;1
[3, 3, 3, 4, 0, 0, 2, 2];?d?d?d?s;-0.21843814541645779;2
[3, 3, 4, 2, 3, 0, 2, 1];?d?d?s?u?d;-0.0;2
[1, 2, 1, 1, 0, 4, 4, 3];?l?u?l?l;-2.2834480613754304;2
[1, 4, 2, 2, 1, 2, 3, 3];?l?s?u?u?l?u?d?d;-0.0;2
[3, 3, 4, 1, 4, 2, 4, 3];?d?d?s?l?s?u?s?d;-0.0;2
[3, 2, 4, 2, 1, 3, 1, 4];?d?u?s?u?l?d?l?s;-0.0;2
