Array;Mask;Score;Generacion
[1, 3, 2, 3, 3, 1, 0, 3];?l?d?u?d?d?l;-0.37860639151951975;1
[4, 3, 1, 4, 0, 4, 3, 0];?s?d?l?s;-0.0;1
[3, 3, 2, 1, 4, 2, 2, 2];?d?d?u?l?s?u?u?u;-0.0;1
[2, 3, 3, 2, 0, 3, 3, 4];?u?d?d?u;-0.9145087499054055;1
[3, 2, 2, 3, 3, 4, 3, 0];?d?u?u?d?d?s?d;-0.0;1
[2, 1, 4, 1, 2, 1, 0, 1];?u?l?s?l?u?l;-0.1891242224630404;1
[1, 1, 4, 1, 3, 3, 2, 0];?l?l?s?l?d?d?u;-0.0;1
[4, 1, 1, 1, 2, 4, 2, 0];?s?l?l?l?u?s?u;-0.0;1
[3, 4, 3, 4, 2, 4, 3, 0];?d?s?d?s?u?s?d;-0.0;1
[4, 1, 4, 2, 0, 3, 3, 3];?s?l?s?u;-0.0;1
[3, 4, 3, 2, 0, 0, 4, 1];?d?s?d?u;-0.0;1
[4, 2, 1, 4, 0, 4, 1, 4];?s?u?l?s;-0.0;1
[2, 4, 4, 3, 2, 4, 0, 3];?u?s?s?d?u?s;-0.0;1
[3, 3, 4, 3, 3, 3, 1, 2];?d?d?s?d?d?d?l?u;-0.0;1
[3, 2, 3, 1, 4, 4, 1, 4];?d?u?d?l?s?s?l?s;-0.0;1
[1, 2, 1, 1, 4, 3, 2, 1];?l?u?l?l?s?d?u?l;-0.0;1
[4, 4, 1, 3, 0, 4, 2, 2];?s?s?l?d;-0.0;1
[3, 3, 4, 3, 1, 1, 1, 1];?d?d?s?d?l?l?l?l;-0.0;1
[1, 4, 2, 3, 0, 4, 2, 1];?l?s?u?d;-0.0;1
[4, 2, 3, 1, 2, 0, 4, 2];?s?u?d?l?u;-0.0;1
[2, 2, 2, 1, 3, 1, 2, 4];?u?u?u?l?d?l?u?s;-0.0;1
[4, 4, 1, 2, 0, 0, 0, 1];?s?s?l?u;-0.0;1
[2, 4, 4, 4, 2, 1, 2, 2];?u?s?s?s?u?l?u?u;-0.0;1
[1, 4, 1, 3, 3, 1, 3, 2];?l?s?l?d?d?l?d?u;-0.0;1
[1, 2, 4, 2, 2, 4, 2, 0];?l?u?s?u?u?s?u;-0.0;1
[3, 1, 2, 1, 4, 0, 2, 4];?d?l?u?l?s;-0.0;1
[4, 2, 1, 3, 3, 3, 0, 1];?s?u?l?d?d?d;-0.0;1
[1, 2, 3, 3, 1, 4, 1, 1];?l?u?d?d?l?s?l?l;-0.0;1
[3, 3, 3, 4, 2, 3, 0, 2];?d?d?d?s?u?d;-0.0;1
[4, 4, 3, 4, 4, 0, 3, 2];?s?s?d?s?s;-0.0;1
[2, 3, 2, 3, 1, 4, 3, 1];?u?d?u?d?l?s?d?l;-0.0;1
[3, 1, 2, 1, 3, 2, 1, 4];?d?l?u?l?d?u?l?s;-0.0;1
[1, 3, 3, 2, 0, 2, 0, 3];?l?d?d?u;-0.22786912291351638;1
[4, 1, 2, 4, 1, 4, 4, 4];?s?l?u?s?l?s?s?s;-0.0;1
[1, 1, 3, 2, 4, 1, 3, 3];?l?l?d?u?s?l?d?d;-0.0;1
[1, 1, 4, 3, 2, 3, 1, 2];?l?l?s?d?u?d?l?u;-0.0;1
[2, 1, 4, 3, 1, 3, 3, 2];?u?l?s?d?l?d?d?u;-0.0;1
[4, 4, 2, 3, 1, 0, 0, 1];?s?s?u?d?l;-0.0;1
[4, 2, 3, 2, 4, 1, 0, 3];?s?u?d?u?s?l;-0.0;1
[3, 4, 2, 2, 3, 0, 0, 4];?d?s?u?u?d;-0.0;1
[1, 4, 2, 1, 2, 1, 0, 3];?l?s?u?l?u?l;-0.0;1
[1, 4, 1, 4, 2, 1, 0, 3];?l?s?l?s?u?l;-0.0;1
[1, 3, 3, 4, 1, 1, 3, 0];?l?d?d?s?l?l?d;-0.0;1
[4, 4, 4, 4, 0, 3, 3, 0];?s?s?s?s;-1.4029082287582157;1
[2, 1, 2, 1, 4, 3, 1, 1];?u?l?u?l?s?d?l?l;-0.0;1
[1, 2, 3, 4, 2, 1, 4, 4];?l?u?d?s?u?l?s?s;-0.0;1
[2, 4, 1, 4, 4, 4, 1, 0];?u?s?l?s?s?s?l;-0.0;1
[3, 1, 4, 2, 3, 0, 2, 2];?d?l?s?u?d;-0.0;1
[2, 1, 3, 2, 1, 1, 4, 0];?u?l?d?u?l?l?s;-0.0;1
[4, 3, 4, 1, 3, 1, 4, 2];?s?d?s?l?d?l?s?u;-0.0;1
[3, 3, 2, 4, 4, 4, 4, 1];?d?d?u?s?s?s?s?l;-0.0;1
[1, 4, 4, 2, 1, 3, 1, 2];?l?s?s?u?l?d?l?u;-0.0;1
[2, 2, 3, 4, 4, 1, 3, 1];?u?u?d?s?s?l?d?l;-0.0;1
[3, 4, 3, 4, 0, 0, 0, 0];?d?s?d?s;-0.0;1
[2, 2, 4, 3, 1, 2, 0, 2];?u?u?s?d?l?u;-0.0;1
[3, 3, 1, 2, 2, 1, 3, 4];?d?d?l?u?u?l?d?s;-0.0;1
[3, 2, 3, 2, 1, 4, 3, 4];?d?u?d?u?l?s?d?s;-0.0;1
[2, 4, 1, 2, 1, 3, 2, 0];?u?s?l?u?l?d?u;-0.0;1
[2, 2, 3, 1, 2, 0, 3, 3];?u?u?d?l?u;-2.570324066458299;1
[2, 2, 3, 1, 4, 4, 4, 2];?u?u?d?l?s?s?s?u;-0.0;1
[2, 2, 3, 1, 2, 1, 2, 1];?u?u?d?l?u?l?u?l;-0.5419098882432786;1
[4, 2, 1, 1, 0, 0, 3, 0];?s?u?l?l;-0.0;1
[1, 3, 3, 1, 0, 1, 3, 2];?l?d?d?l;-19.168408965953162;1
[1, 4, 3, 3, 1, 3, 0, 0];?l?s?d?d?l?d;-0.0;1
[2, 2, 2, 2, 0, 1, 2, 4];?u?u?u?u;-185.19336065954195;1
[1, 1, 4, 1, 2, 2, 4, 0];?l?l?s?l?u?u?s;-0.0;1
[3, 2, 4, 3, 3, 3, 0, 2];?d?u?s?d?d?d;-0.0;1
[4, 2, 3, 4, 3, 0, 4, 0];?s?u?d?s?d;-0.0;1
[3, 3, 2, 4, 0, 3, 3, 2];?d?d?u?s;-0.0;1
[4, 1, 4, 3, 1, 4, 0, 3];?s?l?s?d?l?s;-0.0;1
[2, 3, 3, 2, 2, 0, 4, 3];?u?d?d?u?u;-1.6386020945080144;1
[2, 3, 3, 4, 1, 4, 4, 0];?u?d?d?s?l?s?s;-0.0;1
[3, 2, 4, 3, 4, 0, 3, 4];?d?u?s?d?s;-0.0;1
[1, 3, 4, 4, 2, 3, 4, 3];?l?d?s?s?u?d?s?d;-0.0;1
[4, 4, 4, 3, 4, 2, 1, 2];?s?s?s?d?s?u?l?u;-0.0;1
[3, 1, 2, 2, 4, 4, 0, 4];?d?l?u?u?s?s;-0.0;1
[1, 3, 3, 1, 2, 4, 2, 3];?l?d?d?l?u?s?u?d;-0.0;1
[1, 3, 2, 2, 4, 1, 2, 3];?l?d?u?u?s?l?u?d;-0.0;1
[1, 4, 2, 4, 4, 0, 1, 0];?l?s?u?s?s;-0.0;1
[4, 4, 1, 2, 3, 1, 0, 2];?s?s?l?u?d?l;-0.0;1
[4, 3, 3, 2, 1, 2, 2, 4];?s?d?d?u?l?u?u?s;-0.0;1
[3, 4, 1, 4, 3, 2, 2, 0];?d?s?l?s?d?u?u;-0.0;1
[4, 2, 1, 1, 3, 1, 3, 2];?s?u?l?l?d?l?d?u;-0.0;1
[4, 2, 2, 4, 3, 1, 1, 0];?s?u?u?s?d?l?l;-0.0;1
[3, 4, 4, 3, 4, 3, 2, 2];?d?s?s?d?s?d?u?u;-0.0;1
[2, 4, 3, 4, 4, 4, 3, 4];?u?s?d?s?s?s?d?s;-0.0;1
[2, 4, 2, 1, 4, 3, 3, 1];?u?s?u?l?s?d?d?l;-0.0;1
[1, 1, 3, 2, 0, 4, 3, 2];?l?l?d?u;-1.6000592479081512;1
[4, 2, 2, 1, 2, 0, 3, 2];?s?u?u?l?u;-0.0;1
[4, 3, 2, 2, 1, 0, 3, 4];?s?d?u?u?l;-0.0;1
[4, 4, 3, 4, 1, 1, 0, 0];?s?s?d?s?l?l;-0.0;1
[4, 4, 2, 4, 2, 2, 0, 0];?s?s?u?s?u?u;-0.0;1
[1, 3, 1, 4, 4, 1, 3, 4];?l?d?l?s?s?l?d?s;-0.0;1
[2, 1, 1, 1, 4, 0, 0, 2];?u?l?l?l?s;-0.23328495780924893;1
[2, 1, 4, 2, 0, 4, 3, 2];?u?l?s?u;-0.0;1
[2, 4, 1, 4, 4, 1, 1, 0];?u?s?l?s?s?l?l;-0.0;1
[2, 2, 1, 3, 4, 3, 2, 1];?u?u?l?d?s?d?u?l;-0.0;1
[4, 4, 3, 4, 1, 3, 2, 3];?s?s?d?s?l?d?u?d;-0.0;1
[4, 1, 4, 4, 3, 0, 1, 1];?s?l?s?s?d;-0.0;1
[2, 2, 1, 2, 4, 1, 0, 0];?u?u?l?u?s?l;-0.0;1
[2, 1, 4, 1, 1, 2, 4, 2];?u?l?s?l?l?u?s?u;-0.0;1
[2, 2, 1, 4, 4, 4, 0, 2];?u?u?l?s?s?s;-0.0;1
[3, 2, 2, 4, 4, 2, 2, 1];?d?u?u?s?s?u?u?l;-0.0;1
[1, 2, 1, 4, 0, 1, 1, 2];?l?u?l?s;-0.0;1
[1, 1, 2, 2, 2, 0, 0, 0];?l?l?u?u?u;-7.077063283556467;1
[2, 1, 3, 3, 1, 3, 1, 1];?u?l?d?d?l?d?l?l;-2.0434360190894076;1
[2, 1, 1, 3, 2, 0, 1, 1];?u?l?l?d?u;-4.570755756181261;1
[1, 2, 1, 3, 4, 1, 3, 0];?l?u?l?d?s?l?d;-0.0;1
[2, 3, 4, 3, 1, 0, 1, 2];?u?d?s?d?l;-0.0;1
[3, 3, 1, 2, 1, 4, 4, 4];?d?d?l?u?l?s?s?s;-0.0;1
[2, 2, 3, 1, 2, 0, 3, 1];?u?u?d?l?u;-2.570324066458299;1
[2, 1, 3, 3, 4, 3, 1, 2];?u?l?d?d?s?d?l?u;-0.0;1
[4, 4, 1, 3, 3, 0, 3, 4];?s?s?l?d?d;-0.0;1
[2, 4, 3, 1, 1, 0, 3, 3];?u?s?d?l?l;-0.0;1
[2, 4, 2, 1, 3, 2, 0, 1];?u?s?u?l?d?u;-0.0;1
[2, 4, 3, 1, 2, 3, 4, 0];?u?s?d?l?u?d?s;-0.0;1
[1, 2, 4, 4, 3, 3, 1, 2];?l?u?s?s?d?d?l?u;-0.0;1
[1, 4, 2, 3, 3, 3, 0, 1];?l?s?u?d?d?d;-0.0;1
[2, 2, 2, 1, 2, 4, 1, 1];?u?u?u?l?u?s?l?l;-0.0;1
[3, 3, 1, 3, 4, 0, 0, 4];?d?d?l?d?s;-0.0;1
[3, 1, 3, 3, 2, 3, 0, 1];?d?l?d?d?u?d;-0.0;1
[3, 1, 2, 1, 4, 3, 0, 2];?d?l?u?l?s?d;-0.0;1
[2, 4, 3, 3, 4, 1, 4, 0];?u?s?d?d?s?l?s;-0.0;1
[1, 2, 3, 2, 3, 2, 1, 4];?l?u?d?u?d?u?l?s;-0.0;1
[2, 2, 4, 4, 1, 1, 1, 2];?u?u?s?s?l?l?l?u;-0.0;1
[2, 4, 1, 1, 0, 1, 2, 0];?u?s?l?l;-0.22790973498200198;1
[4, 2, 2, 2, 4, 3, 0, 0];?s?u?u?u?s?d;-0.21820792378433637;1
[3, 3, 4, 4, 0, 0, 1, 3];?d?d?s?s;-0.0;1
[4, 3, 1, 2, 4, 1, 0, 4];?s?d?l?u?s?l;-0.0;1
[1, 1, 4, 4, 2, 3, 1, 2];?l?l?s?s?u?d?l?u;-0.0;1
[4, 1, 2, 3, 3, 0, 3, 0];?s?l?u?d?d;-0.0;1
[4, 3, 2, 3, 0, 1, 1, 0];?s?d?u?d;-0.0;1
[1, 4, 2, 4, 0, 4, 0, 4];?l?s?u?s;-0.0;1
[3, 1, 4, 3, 2, 4, 0, 3];?d?l?s?d?u?s;-0.0;1
[2, 2, 2, 3, 0, 3, 1, 2];?u?u?u?d;-6.400292584803878;1
[2, 3, 2, 4, 2, 4, 2, 1];?u?d?u?s?u?s?u?l;-0.0;1
[1, 2, 1, 1, 3, 2, 4, 0];?l?u?l?l?d?u?s;-0.0;1
[1, 4, 2, 3, 2, 1, 0, 0];?l?s?u?d?u?l;-0.0;1
[3, 1, 4, 3, 3, 4, 2, 0];?d?l?s?d?d?s?u;-0.0;1
[1, 1, 1, 4, 1, 4, 0, 1];?l?l?l?s?l?s;-0.0;1
[4, 4, 1, 1, 3, 3, 3, 4];?s?s?l?l?d?d?d?s;-0.0;1
[1, 1, 2, 4, 1, 2, 3, 4];?l?l?u?s?l?u?d?s;-0.0;1
[3, 1, 2, 1, 1, 4, 3, 1];?d?l?u?l?l?s?d?l;-0.0;1
[4, 2, 3, 2, 1, 3, 3, 2];?s?u?d?u?l?d?d?u;-0.0;1
[3, 2, 3, 1, 0, 0, 2, 0];?d?u?d?l;-0.46834404084896725;1
[2, 2, 1, 2, 2, 4, 1, 3];?u?u?l?u?u?s?l?d;-0.0;1
[2, 4, 2, 3, 2, 4, 1, 0];?u?s?u?d?u?s?l;-0.0;1
[2, 4, 4, 4, 2, 4, 3, 3];?u?s?s?s?u?s?d?d;-0.0;1
[1, 3, 3, 3, 0, 0, 1, 1];?l?d?d?d;-136.0191514965307;1
[3, 1, 1, 2, 0, 4, 2, 1];?d?l?l?u;-0.0;1
[4, 3, 1, 3, 0, 0, 1, 2];?s?d?l?d;-0.0;1
[1, 3, 4, 1, 0, 2, 0, 4];?l?d?s?l;-0.0;1
[2, 2, 2, 3, 1, 2, 1, 2];?u?u?u?d?l?u?l?u;-1.1000661414767563;1
[4, 2, 1, 1, 2, 3, 2, 3];?s?u?l?l?u?d?u?d;-0.0;1
[1, 3, 4, 1, 2, 0, 3, 1];?l?d?s?l?u;-0.0;1
[1, 2, 3, 2, 1, 3, 2, 1];?l?u?d?u?l?d?u?l;-0.18921705012132597;1
[1, 2, 2, 3, 0, 0, 2, 2];?l?u?u?d;-0.2326589945036639;1
[4, 1, 4, 4, 3, 4, 4, 4];?s?l?s?s?d?s?s?s;-0.0;1
[4, 2, 2, 2, 2, 0, 3, 4];?s?u?u?u?u;-0.0;1
[2, 4, 2, 1, 3, 4, 1, 0];?u?s?u?l?d?s?l;-0.0;1
[3, 4, 2, 3, 1, 1, 3, 0];?d?s?u?d?l?l?d;-0.0;1
[2, 1, 4, 3, 3, 4, 3, 2];?u?l?s?d?d?s?d?u;-0.0;1
[2, 2, 1, 1, 3, 3, 2, 4];?u?u?l?l?d?d?u?s;-0.0;1
[1, 4, 4, 2, 2, 1, 3, 1];?l?s?s?u?u?l?d?l;-0.0;1
[2, 2, 3, 2, 0, 1, 2, 4];?u?u?d?u;-1.0936867370578034;1
[1, 1, 1, 2, 4, 2, 3, 1];?l?l?l?u?s?u?d?l;-0.0;1
[1, 1, 1, 2, 0, 1, 1, 3];?l?l?l?u;-2.73427184176222;1
[1, 1, 2, 2, 4, 3, 4, 1];?l?l?u?u?s?d?s?l;-0.0;1
[1, 3, 1, 1, 1, 1, 2, 3];?l?d?l?l?l?l?u?d;-0.4773293233427245;1
[4, 4, 1, 3, 0, 3, 0, 3];?s?s?l?d;-0.0;1
[3, 1, 4, 1, 2, 4, 4, 0];?d?l?s?l?u?s?s;-0.0;1
[2, 2, 2, 1, 4, 3, 0, 4];?u?u?u?l?s?d;-0.0;1
[4, 3, 1, 2, 4, 1, 0, 3];?s?d?l?u?s?l;-0.0;1
[4, 3, 1, 3, 0, 1, 1, 4];?s?d?l?d;-0.0;1
[4, 2, 4, 3, 1, 2, 1, 4];?s?u?s?d?l?u?l?s;-0.0;1
[2, 2, 1, 3, 2, 4, 1, 0];?u?u?l?d?u?s?l;-0.0;1
[1, 2, 3, 1, 2, 0, 4, 3];?l?u?d?l?u;-3.2784850588897876;1
[2, 3, 1, 2, 4, 1, 4, 3];?u?d?l?u?s?l?s?d;-0.0;1
[3, 3, 2, 3, 3, 4, 0, 0];?d?d?u?d?d?s;-0.0;1
[2, 1, 2, 1, 0, 2, 2, 1];?u?l?u?l;-5.260697284839768;1
[4, 2, 2, 2, 0, 2, 0, 3];?s?u?u?u;-0.46764263684977214;1
[2, 2, 4, 4, 3, 1, 3, 4];?u?u?s?s?d?l?d?s;-0.0;1
[4, 1, 3, 1, 4, 0, 4, 3];?s?l?d?l?s;-0.0;1
[1, 2, 1, 3, 1, 3, 0, 1];?l?u?l?d?l?d;-0.7580022774178425;1
[1, 1, 1, 1, 2, 0, 1, 3];?l?l?l?l?u;-8.24341900382861;1
[3, 3, 4, 4, 0, 0, 0, 0];?d?d?s?s;-0.0;1
[2, 2, 2, 3, 0, 4, 1, 0];?u?u?u?d;-6.400292584803878;1
[4, 3, 2, 3, 0, 2, 0, 0];?s?d?u?d;-0.0;1
[4, 4, 3, 2, 2, 2, 0, 0];?s?s?d?u?u?u;-0.0;1
[1, 1, 4, 3, 1, 3, 4, 2];?l?l?s?d?l?d?s?u;-0.0;1
[4, 2, 4, 1, 2, 3, 1, 1];?s?u?s?l?u?d?l?l;-0.0;1
[2, 1, 1, 4, 0, 0, 1, 1];?u?l?l?s;-0.0;1
[1, 1, 1, 2, 4, 4, 3, 4];?l?l?l?u?s?s?d?s;-0.0;1
[1, 1, 2, 2, 4, 4, 4, 3];?l?l?u?u?s?s?s?d;-0.0;1
[3, 2, 2, 3, 1, 2, 1, 3];?d?u?u?d?l?u?l?d;-0.0;1
[4, 4, 4, 4, 1, 2, 1, 0];?s?s?s?s?l?u?l;-0.0;1
[2, 1, 4, 2, 1, 4, 1, 0];?u?l?s?u?l?s?l;-0.0;1
[2, 2, 4, 4, 2, 1, 2, 3];?u?u?s?s?u?l?u?d;-0.0;1
[2, 4, 2, 1, 3, 1, 2, 1];?u?s?u?l?d?l?u?l;-0.0;1
[4, 1, 3, 2, 1, 1, 4, 3];?s?l?d?u?l?l?s?d;-0.0;1
[3, 3, 2, 1, 4, 1, 1, 2];?d?d?u?l?s?l?l?u;-0.0;1
[3, 3, 3, 2, 1, 3, 1, 4];?d?d?d?u?l?d?l?s;-0.0;1
[4, 2, 2, 1, 3, 1, 0, 3];?s?u?u?l?d?l;-0.0;1
[3, 3, 3, 3, 4, 4, 1, 1];?d?d?d?d?s?s?l?l;-0.0;1
[1, 1, 3, 3, 0, 3, 4, 3];?l?l?d?d;-73.68548601776966;1
[1, 3, 4, 2, 1, 2, 2, 3];?l?d?s?u?l?u?u?d;-0.0;1
[3, 3, 1, 1, 3, 1, 1, 1];?d?d?l?l?d?l?l?l;-3.5792344983801283;1
[1, 4, 3, 4, 3, 2, 3, 4];?l?s?d?s?d?u?d?s;-0.0;1
[2, 3, 3, 3, 4, 3, 3, 2];?u?d?d?d?s?d?d?u;-0.0;1
[4, 2, 3, 4, 1, 3, 3, 2];?s?u?d?s?l?d?d?u;-0.0;1
[4, 1, 4, 4, 0, 0, 4, 1];?s?l?s?s;-0.0;1
[2, 4, 1, 1, 3, 0, 1, 2];?u?s?l?l?d;-0.0;1
[3, 4, 4, 4, 3, 3, 4, 3];?d?s?s?s?d?d?s?d;-0.0;1
[2, 2, 4, 4, 4, 2, 0, 3];?u?u?s?s?s?u;-0.0;1
[1, 1, 1, 4, 4, 0, 4, 2];?l?l?l?s?s;-0.22829966065538443;1
[2, 2, 3, 1, 3, 0, 0, 1];?u?u?d?l?d;-1.3659790176516362;1
[1, 1, 3, 2, 3, 0, 1, 2];?l?l?d?u?d;-2.283792767730739;1
[2, 1, 4, 3, 2, 1, 3, 0];?u?l?s?d?u?l?d;-0.0;1
[2, 1, 3, 4, 2, 0, 4, 2];?u?l?d?s?u;-0.0;1
[2, 2, 1, 2, 0, 2, 1, 0];?u?u?l?u;-0.703383273545755;1
[1, 4, 4, 4, 1, 2, 0, 3];?l?s?s?s?l?u;-0.0;1
[3, 4, 3, 1, 1, 1, 4, 0];?d?s?d?l?l?l?s;-0.0;1
[4, 2, 2, 1, 0, 3, 1, 2];?s?u?u?l;-0.0;1
[4, 3, 4, 1, 2, 2, 2, 2];?s?d?s?l?u?u?u?u;-0.0;1
[2, 2, 2, 1, 1, 1, 3, 2];?u?u?u?l?l?l?d?u;-0.3944650245613648;1
[2, 2, 4, 2, 1, 4, 1, 1];?u?u?s?u?l?s?l?l;-0.0;1
[2, 4, 1, 3, 0, 0, 2, 4];?u?s?l?d;-0.0;1
[2, 2, 3, 4, 0, 4, 4, 0];?u?u?d?s;-0.0;1
[1, 3, 3, 2, 2, 4, 3, 2];?l?d?d?u?u?s?d?u;-0.0;1
[4, 1, 3, 3, 3, 2, 0, 4];?s?l?d?d?d?u;-0.0;1
[1, 3, 3, 4, 4, 2, 4, 4];?l?d?d?s?s?u?s?s;-0.0;1
[4, 1, 2, 3, 3, 0, 3, 0];?s?l?u?d?d;-0.0;1
[3, 2, 1, 2, 4, 1, 1, 4];?d?u?l?u?s?l?l?s;-0.0;1
[2, 4, 2, 2, 0, 1, 1, 1];?u?s?u?u;-0.0;1
[4, 4, 4, 1, 0, 4, 0, 0];?s?s?s?l;-0.2334168965823098;1
[4, 2, 1, 2, 4, 0, 1, 0];?s?u?l?u?s;-0.4564901023816002;1
[4, 3, 1, 2, 1, 4, 2, 0];?s?d?l?u?l?s?u;-0.0;1
[1, 4, 2, 3, 1, 2, 4, 1];?l?s?u?d?l?u?s?l;-0.0;1
[1, 1, 1, 3, 3, 4, 2, 0];?l?l?l?d?d?s?u;-0.0;1
[1, 2, 2, 4, 2, 1, 0, 3];?l?u?u?s?u?l;-0.0;1
[2, 4, 2, 3, 2, 2, 1, 1];?u?s?u?d?u?u?l?l;-0.0;1
[3, 1, 2, 3, 1, 3, 2, 0];?d?l?u?d?l?d?u;-0.0;1
[2, 1, 4, 4, 2, 2, 4, 0];?u?l?s?s?u?u?s;-0.0;1
[1, 1, 4, 2, 2, 3, 0, 0];?l?l?s?u?u?d;-0.0;1
[1, 1, 3, 3, 2, 4, 3, 4];?l?l?d?d?u?s?d?s;-0.0;1
[2, 2, 2, 2, 1, 1, 4, 1];?u?u?u?u?l?l?s?l;-0.0;1
[2, 2, 1, 2, 0, 0, 4, 4];?u?u?l?u;-0.703383273545755;1
[3, 3, 4, 3, 1, 2, 0, 4];?d?d?s?d?l?u;-0.0;1
[2, 3, 3, 4, 3, 3, 4, 2];?u?d?d?s?d?d?s?u;-0.0;1
[2, 3, 1, 3, 0, 2, 2, 1];?u?d?l?d;-0.0;1
[4, 3, 3, 2, 4, 4, 0, 3];?s?d?d?u?s?s;-0.0;1
[3, 2, 2, 1, 4, 3, 3, 3];?d?u?u?l?s?d?d?d;-0.0;1
[3, 4, 1, 4, 2, 0, 1, 1];?d?s?l?s?u;-0.0;1
[4, 2, 2, 3, 1, 0, 1, 2];?s?u?u?d?l;-0.0;1
[3, 3, 1, 3, 0, 0, 0, 0];?d?d?l?d;-1.5986264601454432;1
[2, 2, 2, 4, 2, 1, 3, 1];?u?u?u?s?u?l?d?l;-0.0;1
[3, 1, 2, 3, 2, 4, 1, 2];?d?l?u?d?u?s?l?u;-0.0;1
[1, 2, 2, 1, 4, 0, 4, 2];?l?u?u?l?s;-0.0;1
[1, 4, 3, 2, 3, 0, 1, 0];?l?s?d?u?d;-0.0;1
[4, 1, 4, 4, 1, 1, 0, 1];?s?l?s?s?l?l;-0.0;1
[3, 2, 1, 3, 0, 1, 1, 0];?d?u?l?d;-0.0;1
[4, 4, 3, 1, 1, 2, 1, 1];?s?s?d?l?l?u?l?l;-0.0;1
[3, 1, 3, 2, 2, 0, 1, 1];?d?l?d?u?u;-2.8060605295316825;1
[4, 3, 1, 2, 4, 1, 3, 1];?s?d?l?u?s?l?d?l;-0.0;1
[1, 2, 2, 2, 3, 2, 2, 4];?l?u?u?u?d?u?u?s;-0.0;1
[1, 3, 1, 3, 4, 0, 0, 3];?l?d?l?d?s;-0.0;1
[4, 4, 4, 4, 2, 2, 2, 4];?s?s?s?s?u?u?u?s;-0.0;1
[2, 2, 2, 4, 4, 3, 3, 0];?u?u?u?s?s?d?d;-0.0;1
[1, 1, 1, 3, 3, 0, 0, 2];?l?l?l?d?d;-317.7691249242459;1
[1, 2, 3, 3, 3, 4, 4, 0];?l?u?d?d?d?s?s;-0.0;1
[1, 3, 1, 1, 3, 2, 3, 2];?l?d?l?l?d?u?d?u;-0.18598080417727766;1
[3, 3, 1, 3, 2, 1, 0, 1];?d?d?l?d?u?l;-0.2285603009499195;1
[1, 4, 1, 2, 3, 4, 2, 2];?l?s?l?u?d?s?u?u;-0.0;1
[1, 4, 3, 1, 0, 3, 2, 3];?l?s?d?l;-0.0;1
[4, 1, 2, 4, 0, 1, 1, 4];?s?l?u?s;-0.0;1
[1, 2, 2, 2, 3, 3, 2, 2];?l?u?u?u?d?d?u?u;-0.46998930304346276;2
[3, 4, 4, 3, 4, 2, 2, 4];?d?s?s?d?s?u?u?s;-0.0;2
[4, 4, 4, 4, 1, 2, 1, 2];?s?s?s?s?l?u?l?u;-0.0;2
[4, 2, 3, 1, 2, 0, 4, 0];?s?u?d?l?u;-0.0;2
[2, 4, 2, 1, 1, 3, 3, 1];?u?s?u?l?l?d?d?l;-0.0;2
[2, 4, 1, 4, 4, 1, 1, 0];?u?s?l?s?s?l?l;-0.0;2
[1, 4, 2, 3, 1, 2, 4, 2];?l?s?u?d?l?u?s?u;-0.0;2
