Array;Mask;Score;Generacion
[1, 3, 4, 3, 3, 1, 0, 3];?l?d?s?d?d?l;-0.0;2
[3, 1, 1, 2, 2, 4, 1, 2];?d?l?l?u?u?s?l?u;-0.0;2
[1, 2, 1, 1, 3, 4, 2, 3];?l?u?l?l?d?s?u?d;-0.0;2
[4, 3, 2, 2, 2, 4, 1, 3];?s?d?u?u?u?s?l?d;-0.0;2
[3, 2, 3, 2, 0, 4, 1, 2];?d?u?d?u;-0.0;2
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;2
[2, 3, 3, 1, 3, 3, 4, 0];?u?d?d?l?d?d?s;-0.0;2
[4, 4, 3, 3, 0, 2, 4, 4];?s?s?d?d;-0.0;2
[2, 3, 4, 1, 0, 4, 0, 4];?u?d?s?l;-0.0;2
[3, 1, 1, 1, 1, 2, 0, 1];?d?l?l?l?l?u;-0.6158261153380732;2
[3, 1, 1, 3, 3, 4, 4, 3];?d?l?l?d?d?s?s?d;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;2
[4, 1, 1, 3, 4, 2, 1, 4];?s?l?l?d?s?u?l?s;-0.0;2
[3, 1, 2, 2, 3, 2, 3, 0];?d?l?u?u?d?u?d;-0.0;2
[3, 1, 1, 3, 3, 2, 0, 1];?d?l?l?d?d?u;-0.205390093296396;2
[2, 1, 4, 4, 1, 3, 0, 3];?u?l?s?s?l?d;-0.0;2
[4, 1, 2, 4, 2, 2, 1, 4];?s?l?u?s?u?u?l?s;-0.0;2
[4, 1, 4, 2, 3, 4, 4, 0];?s?l?s?u?d?s?s;-0.0;2
[4, 3, 4, 3, 2, 4, 3, 3];?s?d?s?d?u?s?d?d;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;2
[2, 3, 3, 1, 3, 1, 4, 4];?u?d?d?l?d?l?s?s;-0.0;2
[2, 2, 1, 4, 2, 4, 0, 0];?u?u?l?s?u?s;-0.0;2
[4, 3, 4, 2, 3, 4, 4, 1];?s?d?s?u?d?s?s?l;-0.0;2
[4, 2, 2, 1, 0, 1, 4, 0];?s?u?u?l;-0.0;2
[2, 1, 1, 2, 0, 3, 4, 4];?u?l?l?u;-5.546908769375147;2
[4, 3, 3, 4, 1, 2, 1, 3];?s?d?d?s?l?u?l?d;-0.0;2
[3, 2, 3, 2, 0, 4, 0, 4];?d?u?d?u;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;2
[2, 1, 4, 4, 2, 2, 1, 4];?u?l?s?s?u?u?l?s;-0.0;2
[3, 1, 2, 2, 3, 2, 2, 3];?d?l?u?u?d?u?u?d;-0.0;2
[2, 3, 2, 2, 0, 1, 3, 0];?u?d?u?u;-0.41048198589542845;2
[1, 3, 3, 4, 3, 0, 1, 2];?l?d?d?s?d;-0.0;2
[1, 3, 3, 4, 3, 0, 1, 2];?l?d?d?s?d;-0.0;2
[2, 3, 3, 1, 1, 4, 2, 4];?u?d?d?l?l?s?u?s;-0.0;2
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;2
[4, 4, 1, 2, 3, 2, 0, 0];?s?s?l?u?d?u;-0.0;3
[1, 2, 4, 1, 3, 0, 2, 3];?l?u?s?l?d;-0.0;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;3
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;3
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;3
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[4, 4, 1, 2, 3, 2, 0, 3];?s?s?l?u?d?u;-0.0;3
[4, 4, 1, 2, 3, 2, 0, 3];?s?s?l?u?d?u;-0.0;3
[2, 3, 2, 2, 0, 0, 0, 0];?u?d?u?u;-0.41048198589542845;3
[3, 3, 3, 3, 3, 1, 3, 0];?d?d?d?d?d?l?d;-1.842161585705898;3
[3, 1, 1, 3, 3, 0, 0, 0];?d?l?l?d?d;-3.015414800459951;3
[3, 3, 3, 3, 3, 2, 0, 1];?d?d?d?d?d?u;-6.575767638674719;3
[3, 1, 1, 3, 3, 2, 0, 1];?d?l?l?d?d?u;-0.205390093296396;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[2, 2, 1, 4, 2, 2, 4, 0];?u?u?l?s?u?u?s;-0.0;3
[1, 3, 1, 3, 3, 3, 4, 1];?l?d?l?d?d?d?s?l;-0.0;3
[4, 4, 3, 3, 3, 0, 0, 0];?s?s?d?d?d;-0.20096919403515393;3
[2, 3, 3, 3, 3, 1, 0, 2];?u?d?d?d?d?l;-3.014819849439897;3
[4, 1, 4, 3, 2, 4, 1, 2];?s?l?s?d?u?s?l?u;-0.0;3
[1, 2, 1, 2, 2, 4, 3, 3];?l?u?l?u?u?s?d?d;-0.0;3
[0, 2, 2, 2, 2, 0, 0, 0];;-0.0;3
[2, 3, 3, 3, 3, 2, 4, 2];?u?d?d?d?d?u?s?u;-0.0;3
[2, 3, 3, 1, 3, 1, 4, 4];?u?d?d?l?d?l?s?s;-0.0;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[2, 2, 1, 4, 2, 2, 4, 4];?u?u?l?s?u?u?s?s;-0.0;3
[2, 1, 1, 2, 0, 3, 4, 1];?u?l?l?u;-5.546908769375147;3
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;3
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;3
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[4, 3, 3, 3, 2, 2, 2, 3];?s?d?d?d?u?u?u?d;-0.0;3
[3, 3, 0, 4, 1, 2, 0, 4];?d?d;-0.0;3
[2, 2, 1, 4, 2, 3, 4, 1];?u?u?l?s?u?d?s?l;-0.0;3
[1, 2, 4, 1, 3, 0, 2, 0];?l?u?s?l?d;-0.0;3
[2, 1, 4, 4, 2, 2, 1, 4];?u?l?s?s?u?u?l?s;-0.0;3
[4, 3, 4, 2, 3, 4, 0, 0];?s?d?s?u?d?s;-0.0;3
[3, 1, 1, 3, 3, 2, 0, 1];?d?l?l?d?d?u;-0.205390093296396;3
[2, 3, 4, 3, 0, 2, 4, 4];?u?d?s?d;-0.0;3
[3, 1, 1, 1, 1, 2, 0, 4];?d?l?l?l?l?u;-0.6158261153380732;3
[1, 4, 4, 3, 0, 0, 0, 1];?l?s?s?d;-0.0;3
[2, 3, 2, 2, 0, 2, 1, 4];?u?d?u?u;-0.41048198589542845;3
[4, 1, 1, 3, 4, 1, 3, 0];?s?l?l?d?s?l?d;-0.0;3
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;3
[1, 2, 4, 1, 3, 0, 0, 0];?l?u?s?l?d;-0.0;3
[2, 1, 1, 2, 0, 3, 4, 0];?u?l?l?u;-5.546908769375147;3
[3, 1, 1, 1, 1, 2, 0, 1];?d?l?l?l?l?u;-0.6158261153380732;3
[1, 1, 1, 4, 0, 2, 3, 1];?l?l?l?s;-2.060869427228743;3
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;3
[2, 1, 1, 2, 0, 1, 3, 0];?u?l?l?u;-5.546908769375147;4
[2, 3, 2, 2, 0, 3, 4, 0];?u?d?u?u;-0.41048198589542845;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;4
[2, 3, 2, 2, 0, 1, 2, 3];?u?d?u?u;-0.41048198589542845;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 1, 1, 2, 0, 3, 4, 0];?u?l?l?u;-5.546908769375147;4
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[3, 1, 1, 2, 0, 1, 4, 4];?d?l?l?u;-0.0;4
[2, 3, 3, 3, 4, 0, 0, 2];?u?d?d?d?s;-0.0;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;4
[1, 1, 1, 4, 3, 0, 0, 0];?l?l?l?s?d;-1.4389968136499127;4
[2, 3, 3, 3, 0, 2, 3, 1];?u?d?d?d;-1.6478658900824015;4
[2, 1, 1, 2, 0, 1, 3, 0];?u?l?l?u;-5.546908769375147;4
[3, 3, 3, 3, 3, 3, 4, 4];?d?d?d?d?d?d?s?s;-0.5032943129252522;4
[2, 1, 1, 2, 0, 3, 4, 4];?u?l?l?u;-5.546908769375147;4
[2, 1, 1, 2, 0, 1, 4, 1];?u?l?l?u;-5.546908769375147;4
[3, 1, 1, 2, 0, 3, 4, 4];?d?l?l?u;-0.0;4
[2, 1, 1, 3, 3, 2, 0, 1];?u?l?l?d?d?u;-1.025496719846192;4
[3, 1, 1, 3, 3, 0, 0, 0];?d?l?l?d?d;-3.015414800459951;4
[4, 4, 3, 3, 3, 2, 0, 1];?s?s?d?d?d?u;-0.0;4
[2, 1, 1, 2, 0, 0, 0, 0];?u?l?l?u;-5.546908769375147;4
[2, 3, 3, 3, 3, 1, 4, 4];?u?d?d?d?d?l?s?s;-0.0;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;4
[2, 1, 3, 3, 3, 0, 0, 2];?u?l?d?d?d;-3.0138141183930665;4
[2, 3, 1, 2, 0, 1, 4, 4];?u?d?l?u;-0.6035414605824054;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;4
[3, 1, 1, 2, 0, 1, 4, 4];?d?l?l?u;-0.0;4
[3, 3, 3, 3, 3, 2, 0, 1];?d?d?d?d?d?u;-6.575767638674719;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 1, 1, 3, 3, 0, 0, 0];?u?l?l?d?d;-7.4063650301068735;4
[2, 3, 3, 2, 0, 1, 4, 4];?u?d?d?u;-0.8221246908297335;4
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;4
[3, 1, 1, 3, 3, 2, 0, 1];?d?l?l?d?d?u;-0.205390093296396;4
[2, 1, 1, 2, 0, 1, 4, 4];?u?l?l?u;-5.546908769375147;4
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 1, 4, 4];?u?d?d?d?d?l?s?s;-0.0;4
[2, 1, 1, 2, 0, 0, 2, 0];?u?l?l?u;-5.546908769375147;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;4
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 2, 3, 3, 0, 0, 0];?u?d?u?d?d;-0.4110811866845049;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 1, 1, 3, 3, 0, 0, 0];?u?l?l?d?d;-7.4063650301068735;5
[2, 3, 3, 2, 0, 3, 4, 0];?u?d?d?u;-0.8221246908297335;5
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;5
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;5
[2, 1, 1, 3, 3, 0, 0, 0];?u?l?l?d?d;-7.4063650301068735;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[1, 3, 3, 3, 3, 0, 0, 0];?l?d?d?d?d;-58.212235768820484;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 4, 0, 0];?u?d?d?d?d?s;-0.0;5
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 0, 1, 3, 0];?u?d?d?d;-1.6478658900824015;5
[2, 1, 1, 2, 0, 0, 0, 0];?u?l?l?u;-5.546908769375147;5
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;5
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;5
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;5
[2, 3, 3, 3, 3, 2, 0, 1];?u?d?d?d?d?u;-8.430666405110383;5
[2, 4, 1, 1, 1, 0, 0, 0];?u?s?l?l?l;-0.41109436815103934;5
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;6
[2, 3, 3, 3, 3, 3, 0, 0];?u?d?d?d?d?d;-18.704655342059844;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[0, 3, 3, 3, 3, 0, 0, 0];;-0.0;6
[3, 4, 3, 3, 3, 0, 0, 0];?d?s?d?d?d;-0.20102442044659585;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 1, 1, 1, 1, 2, 0, 1];?d?l?l?l?l?u;-0.6158261153380732;6
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;6
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[1, 3, 3, 3, 3, 0, 0, 0];?l?d?d?d?d;-58.212235768820484;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 4, 3, 3, 3, 0, 0, 0];?d?s?d?d?d;-0.20102442044659585;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 1, 1, 1, 1, 2, 0, 1];?d?l?l?l?l?u;-0.6158261153380732;6
[2, 3, 3, 3, 3, 0, 0, 2];?u?d?d?d?d;-7.654273390905556;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 1, 1, 1, 1, 2, 0, 1];?u?l?l?l?l?u;-72.80271533562463;6
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 3, 3, 3, 3, 2, 0, 1];?u?d?d?d?d?u;-8.430666405110383;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 3, 3, 3, 3, 0, 2, 0];?u?d?d?d?d;-7.654273390905556;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 3, 3, 3, 3, 1, 0, 0];?d?d?d?d?d?l;-80.54921413145549;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 2, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 3, 3, 3, 3, 0, 0, 0];?u?d?d?d?d;-7.654273390905556;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[2, 3, 3, 3, 3, 2, 0, 1];?u?d?d?d?d?u;-8.430666405110383;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;6
[3, 3, 3, 3, 3, 0, 0, 2];?d?d?d?d?d;-2165.575053462057;7
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;7
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;7
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;7
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;7
[3, 3, 3, 3, 3, 0, 0, 0];?d?d?d?d?d;-2165.575053462057;7
