Array;Mask;Score;Generacion
[4, 4, 4, 3, 3, 1, 0, 1];?s?s?s?d?d?l;-0.0;1
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;1
[3, 4, 1, 2, 2, 2, 2, 1];?d?s?l?u?u?u?u?l;-0.0;1
[1, 2, 2, 3, 3, 2, 2, 4];?l?u?u?d?d?u?u?s;-0.0;1
[4, 3, 3, 2, 0, 1, 1, 1];?s?d?d?u;-0.0;1
[1, 4, 1, 4, 0, 4, 1, 3];?l?s?l?s;-0.40295600465897735;1
[1, 4, 3, 1, 3, 1, 1, 0];?l?s?d?l?d?l?l;-0.0;1
[2, 2, 4, 3, 1, 2, 4, 4];?u?u?s?d?l?u?s?s;-0.0;1
[4, 2, 2, 2, 2, 2, 1, 3];?s?u?u?u?u?u?l?d;-0.0;1
[2, 4, 1, 2, 1, 1, 4, 3];?u?s?l?u?l?l?s?d;-0.0;2
[2, 3, 3, 2, 0, 4, 1, 1];?u?d?d?u;-0.8221246908297335;2
[3, 4, 2, 2, 2, 0, 0, 2];?d?s?u?u?u;-0.0;2
[2, 1, 2, 2, 0, 0, 3, 3];?u?l?u?u;-3.287266403767536;2
[3, 4, 3, 4, 1, 0, 0, 2];?d?s?d?s?l;-0.0;2
[4, 3, 2, 2, 4, 0, 1, 4];?s?d?u?u?s;-0.0;2
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;2
[2, 4, 2, 4, 3, 3, 0, 3];?u?s?u?s?d?d;-0.0;2
[1, 3, 4, 4, 2, 4, 4, 3];?l?d?s?s?u?s?s?d;-0.0;2
[2, 3, 2, 1, 3, 4, 3, 4];?u?d?u?l?d?s?d?s;-0.0;2
[2, 3, 4, 4, 3, 1, 0, 4];?u?d?s?s?d?l;-0.0;2
[2, 3, 4, 2, 2, 4, 4, 3];?u?d?s?u?u?s?s?d;-0.0;2
[2, 2, 4, 2, 4, 3, 4, 3];?u?u?s?u?s?d?s?d;-0.0;2
[2, 3, 3, 2, 0, 4, 1, 2];?u?d?d?u;-0.8221246908297335;2
[4, 1, 2, 1, 3, 1, 1, 0];?s?l?u?l?d?l?l;-0.0;2
[1, 4, 3, 3, 0, 2, 0, 4];?l?s?d?d;-0.8069531928817852;2
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;2
[4, 1, 2, 3, 4, 2, 0, 4];?s?l?u?d?s?u;-0.0;2
[2, 1, 1, 2, 1, 1, 3, 4];?u?l?l?u?l?l?d?s;-0.0;2
[1, 2, 2, 3, 3, 2, 2, 3];?l?u?u?d?d?u?u?d;-0.48660884888459516;2
[1, 3, 4, 4, 2, 3, 3, 2];?l?d?s?s?u?d?d?u;-0.0;2
[2, 3, 2, 1, 3, 4, 3, 4];?u?d?u?l?d?s?d?s;-0.0;2
[3, 3, 1, 3, 0, 2, 2, 4];?d?d?l?d;-1.4363399759269422;2
[1, 4, 1, 4, 0, 4, 1, 3];?l?s?l?s;-0.40295600465897735;2
[3, 4, 2, 2, 3, 4, 3, 0];?d?s?u?u?d?s?d;-0.0;2
[2, 3, 4, 2, 2, 0, 3, 3];?u?d?s?u?u;-0.0;2
[1, 1, 4, 3, 0, 4, 2, 1];?l?l?s?d;-0.20119267014864115;2
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;2
[2, 4, 3, 2, 2, 3, 1, 4];?u?s?d?u?u?d?l?s;-0.0;2
[1, 1, 1, 4, 3, 4, 0, 3];?l?l?l?s?d?s;-0.0;2
[1, 1, 1, 4, 3, 4, 4, 3];?l?l?l?s?d?s?s?d;-0.0;2
[1, 4, 1, 4, 0, 4, 1, 3];?l?s?l?s;-0.40295600465897735;2
[1, 3, 2, 1, 3, 4, 3, 4];?l?d?u?l?d?s?d?s;-0.0;2
[1, 1, 1, 4, 3, 4, 4, 3];?l?l?l?s?d?s?s?d;-0.0;2
[4, 3, 2, 2, 4, 4, 2, 1];?s?d?u?u?s?s?u?l;-0.0;2
[1, 1, 4, 3, 0, 0, 1, 4];?l?l?s?d;-0.20119267014864115;2
[4, 3, 2, 3, 3, 3, 3, 4];?s?d?u?d?d?d?d?s;-0.0;2
[1, 3, 1, 1, 3, 4, 3, 1];?l?d?l?l?d?s?d?l;-0.0;2
[4, 1, 2, 1, 3, 4, 3, 4];?s?l?u?l?d?s?d?s;-0.0;2
[1, 3, 2, 3, 4, 2, 0, 4];?l?d?u?d?s?u;-0.0;2
[1, 1, 3, 2, 1, 3, 0, 1];?l?l?d?u?l?d;-1.2092371205161991;2
[3, 3, 4, 3, 3, 2, 1, 2];?d?d?s?d?d?u?l?u;-0.0;2
[0, 2, 2, 3, 2, 4, 3, 4];;-0.0;2
[1, 4, 3, 3, 3, 2, 2, 4];?l?s?d?d?d?u?u?s;-0.0;2
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;2
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;2
[4, 4, 2, 2, 1, 2, 2, 1];?s?s?u?u?l?u?u?l;-0.0;2
[3, 3, 4, 3, 3, 2, 1, 1];?d?d?s?d?d?u?l?l;-0.0;2
[4, 2, 2, 2, 2, 2, 1, 1];?s?u?u?u?u?u?l?l;-0.0;2
[1, 2, 2, 1, 3, 2, 0, 3];?l?u?u?l?d?u;-2.419055383063468;2
[2, 1, 2, 2, 0, 0, 3, 3];?u?l?u?u;-3.287266403767536;3
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;3
[2, 3, 3, 2, 0, 4, 2, 1];?u?d?d?u;-0.8221246908297335;3
[1, 1, 3, 3, 0, 4, 4, 3];?l?l?d?d;-64.86764323702307;3
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;3
[2, 3, 4, 4, 2, 3, 3, 2];?u?d?s?s?u?d?d?u;-0.0;3
[1, 2, 2, 3, 3, 4, 3, 0];?l?u?u?d?d?s?d;-0.0;3
[2, 3, 3, 1, 3, 2, 0, 1];?u?d?d?l?d?u;-0.3356382732350629;3
[3, 3, 4, 3, 3, 2, 1, 1];?d?d?s?d?d?u?l?l;-0.0;3
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;3
[2, 4, 2, 4, 0, 2, 0, 1];?u?s?u?s;-0.0;3
[1, 2, 2, 1, 3, 4, 4, 4];?l?u?u?l?d?s?s?s;-0.0;3
[2, 3, 3, 4, 0, 4, 1, 3];?u?d?d?s;-0.0;3
[1, 4, 1, 2, 0, 4, 1, 2];?l?s?l?u;-0.0;3
[4, 3, 2, 2, 4, 0, 0, 4];?s?d?u?u?s;-0.0;3
[1, 4, 3, 3, 0, 2, 1, 4];?l?s?d?d;-0.8069531928817852;3
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;3
[1, 1, 1, 4, 3, 4, 4, 3];?l?l?l?s?d?s?s?d;-0.0;3
[2, 3, 3, 2, 3, 2, 3, 0];?u?d?d?u?d?u?d;-0.6826417347701349;3
[1, 4, 3, 3, 0, 2, 0, 4];?l?s?d?d;-0.8069531928817852;3
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;3
[1, 2, 2, 1, 0, 0, 3, 3];?l?u?u?l;-0.3955239347353866;3
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;3
[2, 4, 2, 1, 3, 0, 4, 0];?u?s?u?l?d;-0.0;3
[2, 3, 3, 2, 3, 4, 3, 0];?u?d?d?u?d?s?d;-0.0;3
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;3
[4, 3, 3, 4, 3, 1, 1, 0];?s?d?d?s?d?l?l;-0.0;3
[1, 2, 2, 3, 3, 2, 2, 3];?l?u?u?d?d?u?u?d;-0.48660884888459516;3
[2, 3, 3, 2, 0, 4, 1, 2];?u?d?d?u;-0.8221246908297335;3
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;3
[1, 4, 3, 3, 0, 2, 0, 1];?l?s?d?d;-0.8069531928817852;3
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.419055383063468;3
[2, 2, 2, 2, 4, 3, 4, 2];?u?u?u?u?s?d?s?u;-0.0;3
[1, 1, 4, 3, 0, 0, 1, 4];?l?l?s?d;-0.20119267014864115;3
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;3
[3, 1, 4, 3, 0, 4, 2, 1];?d?l?s?d;-0.0;3
[2, 0, 4, 1, 2, 4, 4, 0];?u;-0.0;3
[1, 2, 2, 3, 3, 2, 2, 3];?l?u?u?d?d?u?u?d;-0.48660884888459516;3
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;3
[1, 1, 4, 3, 0, 0, 1, 4];?l?l?s?d;-0.20119267014864115;3
[3, 3, 1, 3, 0, 4, 4, 3];?d?d?l?d;-1.4363399759269422;3
[2, 3, 3, 2, 0, 2, 2, 4];?u?d?d?u;-0.8221246908297335;3
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;3
[1, 2, 2, 1, 0, 0, 3, 3];?l?u?u?l;-0.3955239347353866;3
[1, 1, 4, 2, 2, 0, 3, 3];?l?l?s?u?u;-0.0;3
[3, 4, 2, 3, 0, 4, 2, 1];?d?s?u?d;-0.0;3
[1, 2, 3, 2, 0, 4, 4, 3];?l?u?d?u;-0.402506569410346;3
[2, 3, 2, 1, 3, 2, 0, 3];?u?d?u?l?d?u;-0.8389748800853204;3
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.419055383063468;3
[3, 3, 1, 3, 0, 2, 2, 1];?d?d?l?d;-1.4363399759269422;3
[1, 2, 1, 3, 0, 2, 2, 4];?l?u?l?d;-0.6152941198186851;4
[3, 3, 2, 1, 3, 2, 0, 4];?d?d?u?l?d?u;-0.20142804426260413;4
[2, 1, 2, 3, 0, 2, 0, 4];?u?l?u?d;-2.4093879391661672;4
[1, 4, 3, 2, 0, 0, 3, 3];?l?s?d?u;-0.0;4
[1, 2, 2, 1, 3, 2, 0, 3];?l?u?u?l?d?u;-2.419055383063468;4
[2, 3, 3, 2, 0, 4, 4, 4];?u?d?d?u;-0.8221246908297335;4
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 4, 2, 1, 3, 2, 0, 1];?l?s?u?l?d?u;-0.0;4
[1, 2, 3, 3, 0, 2, 0, 4];?l?u?d?d;-0.0;4
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;4
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;4
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 3, 0];?l?u?u?l?d?u?d;-0.0;4
[2, 3, 3, 2, 3, 2, 0, 1];?u?d?d?u?d?u;-0.3408718855174955;4
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-3.4946735008775742;4
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;4
[2, 1, 2, 1, 3, 2, 0, 1];?u?l?u?l?d?u;-2.6214872826610596;4
[1, 2, 3, 3, 2, 0, 4, 3];?l?u?d?d?u;-0.20160152249469787;4
[1, 1, 3, 2, 1, 3, 0, 2];?l?l?d?u?l?d;-1.2092371205161991;4
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;4
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;4
[2, 1, 1, 2, 0, 0, 3, 3];?u?l?l?u;-5.546908769375147;4
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[2, 1, 2, 2, 0, 0, 0, 1];?u?l?u?u;-3.287266403767536;4
[1, 2, 2, 1, 3, 2, 3, 3];?l?u?u?l?d?u?d?d;-0.34123473742328186;4
[2, 1, 2, 2, 0, 0, 3, 3];?u?l?u?u;-3.287266403767536;4
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;4
[2, 3, 3, 2, 0, 4, 2, 1];?u?d?d?u;-0.8221246908297335;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 3];?l?u?u?l?d?u;-2.419055383063468;4
[2, 3, 3, 3, 2, 0, 4, 3];?u?d?d?d?u;-0.8234005495786968;4
[2, 1, 3, 2, 0, 4, 1, 2];?u?l?d?u;-1.8150053754409203;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.419055383063468;4
[2, 1, 1, 2, 3, 2, 0, 1];?u?l?l?u?d?u;-3.2299865491247646;4
[2, 1, 2, 2, 1, 1, 3, 3];?u?l?u?u?l?l?d?d;-1.1481249039342367;4
[1, 2, 2, 1, 3, 1, 3, 3];?l?u?u?l?d?l?d?d;-0.49460900910525724;4
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;4
[2, 1, 3, 3, 2, 0, 4, 3];?u?l?d?d?u;-1.6436588668204857;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;4
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;4
[1, 2, 2, 1, 3, 2, 0, 3];?l?u?u?l?d?u;-2.419055383063468;4
[2, 1, 2, 2, 0, 2, 0, 3];?u?l?u?u;-3.287266403767536;5
[2, 1, 1, 2, 1, 0, 3, 3];?u?l?l?u?l;-9.254137113408422;5
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;5
[2, 1, 2, 2, 0, 0, 3, 3];?u?l?u?u;-3.287266403767536;5
[2, 1, 2, 1, 3, 2, 0, 1];?u?l?u?l?d?u;-2.6214872826610596;5
[1, 2, 2, 2, 0, 0, 0, 2];?l?u?u?u;-2.6788415205599025;5
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;5
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;5
[1, 1, 2, 1, 3, 2, 0, 1];?l?l?u?l?d?u;-3.4198660016033138;5
[2, 1, 3, 3, 0, 4, 4, 3];?u?l?d?d;-0.4106588137750571;5
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;5
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;5
[2, 1, 1, 2, 2, 1, 0, 3];?u?l?l?u?u?l;-52.031961197730496;5
[2, 1, 1, 2, 1, 1, 3, 2];?u?l?l?u?l?l?d?u;-1.5258921001005563;5
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;5
[2, 1, 1, 2, 0, 0, 3, 3];?u?l?l?u;-5.546908769375147;5
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;5
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-3.4946735008775742;5
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;5
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;5
[1, 2, 2, 2, 1, 1, 3, 3];?l?u?u?u?l?l?d?d;-0.5743211810800225;5
[2, 0, 1, 1, 3, 2, 0, 3];?u;-0.0;5
[1, 2, 1, 2, 1, 2, 0, 3];?l?u?l?u?l?u;-6.9882882455141875;5
[2, 1, 2, 1, 3, 2, 0, 1];?u?l?u?l?d?u;-2.6214872826610596;5
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;5
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;5
[1, 1, 1, 2, 1, 2, 0, 1];?l?l?l?u?l?u;-7.667654785232016;5
[2, 1, 3, 3, 0, 4, 4, 3];?u?l?d?d;-0.4106588137750571;5
[1, 1, 1, 2, 1, 1, 3, 4];?l?l?l?u?l?l?d?s;-0.0;5
[2, 2, 2, 1, 3, 2, 0, 4];?u?u?u?l?d?u;-3.2902908452592667;5
[2, 1, 2, 1, 3, 2, 0, 1];?u?l?u?l?d?u;-2.6214872826610596;5
[1, 2, 1, 2, 1, 1, 0, 2];?l?u?l?u?l?l;-7.6361387904396345;5
[2, 1, 1, 2, 0, 0, 3, 3];?u?l?l?u;-5.546908769375147;5
[1, 2, 2, 1, 3, 2, 0, 1];?l?u?u?l?d?u;-2.419055383063468;5
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;5
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;5
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;5
[1, 2, 2, 1, 3, 2, 0, 4];?l?u?u?l?d?u;-2.419055383063468;5
[2, 1, 1, 2, 1, 2, 0, 2];?u?l?l?u?l?u;-49.99850810903223;5
[2, 1, 1, 2, 1, 1, 0, 3];?u?l?l?u?l?l;-69.91869885935803;5
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-3.4946735008775742;5
[1, 2, 2, 1, 3, 2, 0, 3];?l?u?u?l?d?u;-2.419055383063468;5
[2, 1, 2, 2, 3, 2, 0, 1];?u?l?u?u?d?u;-2.416993397176871;5
[1, 2, 2, 1, 0, 0, 3, 3];?l?u?u?l;-0.3955239347353866;5
[1, 1, 3, 3, 0, 4, 4, 3];?l?l?d?d;-64.86764323702307;5
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;5
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;5
[1, 2, 2, 1, 3, 1, 3, 3];?l?u?u?l?d?l?d?d;-0.49460900910525724;5
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;5
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-3.4946735008775742;5
[2, 1, 0, 2, 1, 2, 0, 1];?u?l;-0.0;6
[2, 1, 1, 2, 1, 1, 0, 3];?u?l?l?u?l?l;-69.91869885935803;6
[1, 2, 2, 1, 3, 1, 0, 2];?l?u?u?l?d?l;-3.4946735008775742;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 1, 0, 3];?u?l?l?u?l?l;-69.91869885935803;6
[1, 3, 1, 3, 0, 2, 2, 3];?l?d?l?d;-20.91495119639672;6
[2, 1, 1, 2, 2, 1, 0, 4];?u?l?l?u?u?l;-52.031961197730496;6
[2, 1, 3, 3, 0, 4, 4, 3];?u?l?d?d;-0.4106588137750571;6
[1, 1, 1, 2, 1, 1, 0, 2];?l?l?l?u?l?l;-10.686729219655033;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 1, 1];?u?l?l?u?l?u?l?l;-1.6707536084518746;6
[2, 1, 1, 2, 0, 2, 2, 4];?u?l?l?u;-5.546908769375147;6
[1, 3, 0, 3, 1, 1, 3, 3];?l?d;-0.0;6
[2, 1, 1, 2, 1, 1, 0, 3];?u?l?l?u?l?l;-69.91869885935803;6
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;6
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;6
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;6
[1, 1, 3, 3, 0, 4, 4, 3];?l?l?d?d;-64.86764323702307;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;6
[1, 3, 1, 3, 0, 2, 0, 2];?l?d?l?d;-20.91495119639672;6
[2, 1, 1, 2, 1, 2, 2, 4];?u?l?l?u?l?u?u?s;-0.0;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[1, 1, 3, 3, 1, 1, 0, 2];?l?l?d?d?l?l;-148.05897507687368;6
[2, 1, 1, 2, 0, 4, 4, 3];?u?l?l?u;-5.546908769375147;6
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[1, 3, 1, 3, 0, 2, 2, 4];?l?d?l?d;-20.91495119639672;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[1, 2, 1, 2, 1, 2, 0, 3];?l?u?l?u?l?u;-6.9882882455141875;6
[1, 1, 3, 3, 0, 4, 4, 3];?l?l?d?d;-64.86764323702307;6
[2, 2, 2, 1, 3, 2, 0, 4];?u?u?u?l?d?u;-3.2902908452592667;6
[2, 1, 1, 2, 1, 1, 0, 2];?u?l?l?u?l?l;-69.91869885935803;6
[2, 1, 1, 2, 2, 4, 0, 3];?u?l?l?u?u?s;-0.0;6
[2, 1, 1, 2, 1, 2, 0, 1];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 2, 0, 3];?u?l?l?u?l?u;-49.99850810903223;6
[2, 1, 1, 2, 1, 1, 3, 3];?u?l?l?u?l?l?d?d;-9.042865767413474;6
[2, 1, 1, 2, 1, 0, 3, 3];?u?l?l?u?l;-9.254137113408422;6
[2, 1, 2, 2, 0, 2, 0, 1];?u?l?u?u;-3.287266403767536;6
[2, 1, 1, 2, 1, 2, 0, 2];?u?l?l?u?l?u;-49.99850810903223;6
[2, 2, 2, 1, 3, 2, 0, 4];?u?u?u?l?d?u;-3.2902908452592667;6
[2, 1, 1, 2, 2, 1, 0, 2];?u?l?l?u?u?l;-52.031961197730496;6
