Array;Mask;Score;Generacion
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1109.0;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 0, 1, 3, 3, 0, 3];?l?l;-0.0;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;23
[1, 1, 2, 1, 3, 3, 0, 3];?l?l?u?l?d?d;-1.5714285714285714;23
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 2, 1, 1, 3, 3, 0, 3];?l?u?l?l?d?d;-1.8333333333333333;24
[1, 1, 0, 1, 3, 3, 0, 3];?l?l;-0.0;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 1];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 2, 3, 0, 3];?l?l?l?l?u?d;-4.285714285714286;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 1, 0, 3];?l?l?l?l?d?l;-174.42857142857142;24
[1, 1, 4, 1, 3, 3, 0, 3];?l?l?s?l?d?d;-0.3333333333333333;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;24
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 1, 0, 3];?l?l?l?l?d?l;-174.42857142857142;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[2, 1, 1, 1, 3, 3, 0, 3];?u?l?l?l?d?d;-65.57142857142857;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 3, 3];?l?l?l?l?d?d?d?d;-2122.0;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;25
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 0, 0, 3];?l?l?l?l?d;-501.3333333333333;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 0, 3, 3, 0, 3];?l?l?l;-0.0;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 3, 1, 3, 3, 0, 3];?l?l?d?l?d?d;-20.285714285714285;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 0, 1, 3, 3, 0, 3];?l?l;-0.0;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 2, 3, 0, 3];?l?l?l?l?u?d;-4.285714285714286;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;26
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 1, 3, 0, 3];?l?l?l?l?l?d;-2574.6666666666665;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 0, 3, 3, 0, 3];?l?l?l;-0.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[0, 1, 1, 1, 3, 3, 0, 3];;-0.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 3, 1, 3, 3, 0, 3];?l?l?d?l?d?d;-20.285714285714285;27
[1, 1, 1, 1, 3, 3, 3, 3];?l?l?l?l?d?d?d?d;-2122.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1109.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 0, 3, 3, 0, 3];?l?l?l;-0.0;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;27
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 2, 3];?l?l?l?l?d?d?u?d;-0.14285714285714285;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 2, 0, 3];?l?l?l?l?d?u;-2.857142857142857;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 0, 1, 3, 3, 0, 3];?l?l;-0.0;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 3, 3, 3, 0, 3];?l?l?l?d?d?d;-1109.0;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;28
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 2, 1, 1, 3, 3, 0, 3];?l?u?l?l?d?d;-1.8333333333333333;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 3, 3];?l?l?l?l?d?d?d?d;-2122.0;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
[1, 1, 1, 1, 3, 3, 0, 3];?l?l?l?l?d?d;-2615.5714285714284;29
