?l?l?s?d?d;-0.3333333333333333;17
?l?l?d?d?d;-131.8;17
?l?l?l?d?d;-271.4;17
?l?l?l?d?d;-271.4;17
?l?l?l?d?d?u?d?u;-0.5;17
?d?l?l?d?d?l?d?u;-0.0;17
?l?l?l?d?d?d;-1478.6666666666667;17
?l?l?l?l;-2077.6666666666665;17
?l?l?l?d?d;-271.4;17
?l?l?l?d?d;-271.4;17
?l?l;-0.0;17
?l?l?l?d?d;-271.4;17
?l?l?l?d?d;-271.4;17
?l?l?l?l;-2077.6666666666665;17
?l?l?l?d;-181.0;17
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d;-271.4;18
?l?l?l?d;-181.0;18
?l?l?l?l?l;-4385.666666666667;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d?d;-1478.6666666666667;18
?l?l?l?d?d;-271.4;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d;-271.4;18
?l?l?l;-0.0;18
?l?l?l?l;-2077.6666666666665;18
?l?l?s?l;-0.8;18
?l?l?l?d?d;-271.4;18
?l?l?d?d?d;-131.8;18
?l?l?l?d;-181.0;18
?l?l?l?d;-181.0;18
?l?l?l?d?d;-271.4;18
?l?l?l?d?d?d?d?u;-1.0;18
?l?l?l?d?d;-271.4;18
?l?l?l?d?d;-271.4;18
?l?l;-0.0;18
?l?l?l?u;-2.0;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?s;-0.0;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d;-181.0;18
?l?l?l?l?d?u?d?u;-0.08;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d;-271.4;18
?l?l?l?l?s;-1.0;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d;-271.4;18
?l?l?l?d?d?d?s?u;-0.0;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d;-271.4;18
?l?l?l?l;-2077.6666666666665;18
?l?l?l?d?d?d;-1478.6666666666667;18
?l;-0.0;18
?l?s?l?l;-0.8;18
?l?l?l?u;-2.0;18
?l?l?l?d?d;-271.4;18
?l?l?l?l;-2077.6666666666665;18
?l?l;-0.0;18
?l?l?l?d?d?d;-1478.6666666666667;18
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l?d?d;-3051.5;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?s?d;-1.4;19
;-0.0;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?d;-181.0;19
?l?l?l?l?d;-601.6;19
?l?l?l?d;-181.0;19
?u?l;-0.0;19
?l?l?l?d?d;-271.4;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l?d?u?d?u;-0.08;19
?l?l?l?l;-2077.6666666666665;19
?s?l?l?d?d?d;-0.2;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?u?l?l;-4.4;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?d;-181.0;19
?l?l?l?l?d;-601.6;19
?s?l?l?l;-0.6;19
?l?l?l?l?l?l?s?u;-0.0;19
?l?l?l?l;-2077.6666666666665;19
?l?d?l?d?d?d;-13.4;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l?u;-6.0;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?d;-181.0;19
?l?l?l?l;-2077.6666666666665;19
?l;-0.0;19
;-0.0;19
?l?l?l?l;-2077.6666666666665;19
?l?l?s?l;-0.8;19
?l?l?l?s?d?d;-6.4;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l?u;-6.0;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?d?s?d;-0.5;19
?l?l?l?s;-2.0;19
?l;-0.0;19
?l?l?l?l;-2077.6666666666665;19
?l?l?l?l;-2077.6666666666665;19
?l?s?l?d?d?l;-0.16666666666666666;19
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?u;-6.0;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?d;-181.0;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?s;-2.0;20
?l?l?l?l;-2077.6666666666665;20
?l?s?l?l;-0.8;20
?l;-0.0;20
?l?l?u?u;-2.4;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?u;-6.0;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?d?d;-3051.5;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?s?l;-0.8;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?u;-2.0;20
?l?l?l?l?d?d;-3051.5;20
?l?l?l?l;-2077.6666666666665;20
?s?l?l?l;-0.6;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l;-0.0;20
?l?l?l?l;-2077.6666666666665;20
?l?u?l?l;-1.6666666666666667;20
?l?l?l?l;-2077.6666666666665;20
?l?l?u?l;-1.2;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?s?l?l?s?d?u;-0.0;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l;-2077.6666666666665;20
?l?l?u?l;-1.2;20
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?d?d;-3051.5;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?d?d;-3051.5;21
?l?l?l?l;-2077.6666666666665;21
?u;-0.0;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?u?s?d?u;-0.0;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?u?l?l?l;-120.0;21
?l?l?l?l?d?d;-3051.5;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?d?d?d;-1478.6666666666667;21
?l?l?l?l;-2077.6666666666665;21
?d?l?l?l?d?d;-14.166666666666666;21
?l;-0.0;21
?l?l?l;-0.0;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?u?l?l?d?d;-2.75;21
?l?l?l?l;-2077.6666666666665;21
?l?u?u?l?u?d?u?u;-0.05084745762711865;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?d?d;-3051.5;21
?l?l?l?l?d?d;-3051.5;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l?l;-4385.666666666667;21
?l?s?l?l;-0.8;21
?l?l?l?l;-2077.6666666666665;21
?l?l?l?l;-2077.6666666666665;21
?d?l?l?l?d;-10.4;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?d?d;-3051.5;22
;-0.0;22
?l?l?l?l?d?d;-3051.5;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?d?d?u?u;-0.4583333333333333;22
?l?l?l?l;-2077.6666666666665;22
?d?l?l?l;-26.4;22
?l?l?d?l?l;-59.0;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?d;-181.0;22
?l?l?l?l?d?d;-3051.5;22
?l?l?l?l?d?d;-3051.5;22
?d?l?l?l?d?d;-14.166666666666666;22
?l?u?l?l;-1.6666666666666667;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?d?l?l;-29.4;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?d?d;-3051.5;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?u?l?l?l?d?d;-114.75;22
?l?l?l?l?d?d;-3051.5;22
?u?l?l?l;-120.0;22
?l?l?l?d?l?s?s?u;-0.0;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?d?d;-3051.5;22
?s?l?l?l?u;-0.0;22
?l?l?l?l;-2077.6666666666665;22
?l?d?l?l;-29.4;22
?l?l?l?l?d?d?d?u;-1.7692307692307692;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l?d?d;-3051.5;22
?l?l?l?l?l?s;-17.166666666666668;22
?l?l?l?l;-2077.6666666666665;22
?l?l?l?l;-2077.6666666666665;22
?l?u?l?s?l;-0.0;22
?l?l?l?l?d;-601.6;23
?l?l?l?l?d?l;-203.5;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?d?s?s?u;-0.0;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l;-2077.6666666666665;23
?l?l;-0.0;23
?d?l?l?l;-26.4;23
?l?l?l?l?l;-4385.666666666667;23
;-0.0;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?d;-601.6;23
?l?d?l?l?s;-0.0;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l;-0.0;23
?l?l?l?l?d?d?u?u;-0.4583333333333333;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l;-4385.666666666667;23
;-0.0;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?d?l;-70.0;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l?d;-2574.6666666666665;23
?l?l?l?l?l;-4385.666666666667;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?d;-601.6;23
?l?l?l?l?l;-4385.666666666667;23
?l;-0.0;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?d?d;-3051.5;23
?l?l?l?l?d?d;-3051.5;23
?l?l?s?l;-0.8;23
?l?l?l?s;-2.0;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l;-0.0;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d?s?u;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d;-3051.5;24
?l;-0.0;24
?l?s?l?l?l;-2.857142857142857;24
?l?l?l?l;-2077.6666666666665;24
?l?l?l?l?l;-4385.666666666667;24
?d?l?l?l?l;-46.833333333333336;24
?l?l?l?u?d?d;-3.0;24
?l?l?l?l?l;-4385.666666666667;24
?d?l?u?d?d?d;-0.0;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?s?s?d;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?d?l?l?s?l;-0.0;24
?l?l?l?l?l?s?d?u;-0.0;24
?l?d?l?l?l?u?s?u;-0.0;24
?l?s?l?l?l;-2.857142857142857;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d;-3051.5;24
?u?l?l?l?l?d?s?u;-0.0;24
?l?l?l?s?d;-1.4;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?u?d?d;-3.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d?s?u;-0.0;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d?d?u;-1.7692307692307692;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?d?d;-3051.5;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?l?l;-4385.666666666667;24
?u?l?l?l?l;-265.8333333333333;24
?l;-0.0;24
?l?u?l?l?l;-9.2;24
?l?l;-0.0;24
?l?l?l?d?d?d?s?u;-0.0;24
?l?l?l;-0.0;24
?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?s?l?l?l?u?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?d?l?l?s?l;-0.0;25
?l?l?l?l?l?s?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l;-0.0;25
?l?s?l?l?l;-2.857142857142857;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?u;-6.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?u;-6.0;25
?d?l?l?l?l;-46.833333333333336;25
?l?u?l?l?l?s?s?u;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l;-0.0;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?d?d;-3051.5;25
?l?l?l?l?l?u?s?u;-0.0;25
?l?d?l?l?l;-31.714285714285715;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
;-0.0;25
?u?l?l?l?l;-265.8333333333333;25
?l?l?l?u?l;-5.8;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;25
?l?l?l?l?l;-4385.666666666667;26
?l?l?d?l?l;-59.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?s?l?l;-1.4;26
;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?s?u?s;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?u;-6.0;26
?l?l?l?l?u;-6.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?l?s?u;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l;-0.0;26
?d?l?l?l?l;-46.833333333333336;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?u?l?l;-4.4;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?s?l?l;-1.4;26
?l?l?l?u?l;-5.8;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?d?s?u;-0.0;26
?l?s?s?l?l;-0.2;26
?u?l?l?l?l;-265.8333333333333;26
?l?l?l?l?l?l?s?u;-0.0;26
?l?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?d?l?l?l?l;-46.833333333333336;26
?l?l?d?l?l;-59.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?d?l;-70.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?d?l?l;-59.0;26
?l?l?l?l?u;-6.0;26
?l?l?l?l?l;-4385.666666666667;26
?s?l?l?u?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?u?l;-5.8;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?d?l;-70.0;27
?l?l?l?l?l;-4385.666666666667;27
?d?l?d?l?l;-4.8;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?u;-10.714285714285714;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?s?l?l?l;-2.857142857142857;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?l?s?u;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?u?l?l?l;-9.2;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?l?s?u;-0.0;27
?l?l?d?l?l;-59.0;27
?l?l?l?l?l?l?s?u;-0.0;27
?l?l?l?l?l?u?s?u;-0.0;27
;-0.0;27
?l?l?d?l?l;-59.0;27
?l?l?l?l?l?s?s?u;-0.0;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?u?l;-5.8;27
?u?l?l?l?l;-265.8333333333333;28
?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?d?l?l?l;-31.714285714285715;28
;-0.0;28
?l?l?l?l?d;-601.6;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l;-2077.6666666666665;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?s?s?u;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?s?l?l?l?l;-1.5;28
?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l;-2077.6666666666665;28
?l?l?u?l?l;-4.4;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
;-0.0;28
?l?l?l?d?l;-70.0;28
?l?l?l?l?l;-4385.666666666667;28
?d?l?l?l?l;-46.833333333333336;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l?d?s?u;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?u?l?l?l;-9.2;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?u?l;-0.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?l?l?l?l?l;-4385.666666666667;28
?s?l?l?l?l;-1.5;28
?l?l?l?l?s?l?s?u;-0.0;28
?l?l?l?l?u;-6.0;28
?l?l?l?l?l;-4385.666666666667;28
?l?u?l?l?u;-4.333333333333333;29
?l?l?l?s?l;-2.1666666666666665;29
?l?l;-0.0;29
?l?l?s;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?u?l?u?s?u;-0.0;29
?l?l;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?d?l?l;-59.0;29
?l?l?l?l?l?s?s?u;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l?d?s?u;-0.0;29
?l?l?l?l?u;-6.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?s?l?l;-1.4;29
?l?l?l?l;-2077.6666666666665;29
?l;-0.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?d?l;-70.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?d?l?l?l;-31.714285714285715;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?d?l?s;-0.0;29
?l?d?l?s?l;-0.16666666666666666;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?d?l?l?l?l;-46.833333333333336;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?u;-6.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?u?l;-5.8;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?l?l;-4385.666666666667;29
?l?l;-0.0;29
?l?u?l?l?l;-9.2;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?d?l;-70.0;29
?l?l?l?l?l;-4385.666666666667;29
?l?l?l?u?l;-5.8;29
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?u?l?l?l;-9.2;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?s?d?u?u;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?s?l?l?l;-2.857142857142857;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?d?l?l;-59.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?u?l?l?l;-9.2;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l?d?s?u;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l?l?s?u;-0.0;30
?l?l?l?d?l;-70.0;30
?l?l?l?l?l;-4385.666666666667;30
?u?l?l?l?l?d?s?u;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?d?l?l;-59.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l;-2077.6666666666665;30
?l?l?s?l?l;-1.4;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?u?l?l?l;-9.2;30
?l?l?l?l?u;-6.0;30
?l?l?l?l?l?d?s?u;-0.0;30
?l;-0.0;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l?l?l;-4385.666666666667;30
?l?l?l;-0.0;30
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l;-0.0;31
?l?l?s?l?l;-1.4;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?s?l?u;-0.0;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?s?l?l;-1.4;31
?l?s?l?l?l;-2.857142857142857;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l;-0.0;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?d;-601.6;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?u;-6.0;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l?l?l;-4385.666666666667;31
?l?l?l;-0.0;31
?l?l?u?l?l;-4.4;31
