?l?l?l?d?u;-2.5;3
;-0.0;3
?u?l?d?l;-1.1666666666666667;4
?u?l?d?l;-1.1666666666666667;4
?s?l?l?u?d?u?u?l;-0.0;4
;-0.0;4
?u?u?l?l?l?s?u?u;-0.0;4
?u?l?s?u?l?s?u?l;-0.0;4
?u?u?s?u?l?u?u?l;-0.0;4
?s?l?l?u?d?s;-0.0;4
?u?u?d?u;-1.25;4
?s?l?l?u?d?u;-0.16666666666666666;4
?s?u;-0.0;4
?u?s?s?d;-0.0;4
?d?u?d?s?l;-0.0;4
;-0.0;4
?s?s?l;-0.0;4
?u?l;-0.0;4
?d?u;-0.0;4
;-0.0;4
?u?u?d;-0.0;4
?d?u?l?u?l?s;-0.0;4
?d?u?d?d?d;-0.4;4
?d?u?d?l?d;-0.2;4
?d?u?d?l?d;-0.2;4
;-0.0;4
?d?u?d?l;-0.5;4
?l?l?l?d?u;-2.5;4
?l?l?s?d?u;-0.0;4
;-0.0;4
?u?l?d?u?l?s;-0.0;4
?u?u?l?u;-0.5;4
?d?u?d?u;-0.0;4
?u?l?d?l?s;-0.0;4
?u?l?d?l?d;-2.2;4
?d?s?d?u;-0.0;4
?d?s?u?l?d;-0.0;4
?d?u?d?l?d;-0.2;4
?d?u?l?u;-0.0;4
?d?u?d?l?d;-0.2;4
?s?d?l?s?d;-0.0;4
?d?l?l?d?u;-1.75;4
?d;-0.0;4
?d?u?u?l?d;-4.0;4
?d?s?l;-0.0;4
;-0.0;4
?s?l?l?u;-0.0;4
?u?l?d?l?d?u?u?l;-0.42857142857142855;4
?d?l?l?l?u?s;-0.0;4
?l?u?u?l?d;-5.0;4
?d?u?l?l?d;-1.5;4
?d?u?u?s?d?l;-0.0;4
?d?u?u?d?d;-1.8333333333333333;5
?d?u?d?l;-0.5;5
?d?u?d?l?d;-0.2;5
?l?l?l?d?u;-2.5;5
?l?l?l?d?u;-2.5;5
?l?l?l?d?u;-2.5;5
?u?l?d?l?d?s?d;-0.0;5
?u?u?u?u;-163.6;5
?d?u?d?l?d;-0.2;5
?d?s?u?l?d;-0.0;5
?u?u?s?l;-0.0;5
?d?l?d?l;-3.0;5
?u?u?u?l;-1.3333333333333333;5
?d?u?u?u;-0.25;5
?u?l?d?l;-1.1666666666666667;5
?u?l?d?u;-1.5;5
?d?l?l?d?u;-1.75;5
?d?d?d?u?d;-0.16666666666666666;5
?d?u?d?l?d;-0.2;5
?u?l?d?l?d;-2.2;5
?d?u?d?l?d;-0.2;5
?d?u?u?l?d;-4.0;5
?u?l?d?u;-1.5;5
?d?l?d?l?d;-4.8;5
?u?l?s?u?u;-0.0;5
?l?l?l?d?l?s?u?l;-0.0;5
?l?l?d?u;-1.1666666666666667;5
?d?u?d?d?d;-0.4;5
?u?u?l?s?d?l;-0.0;5
?d?u?d?u;-0.0;5
?d?u?d?l?d;-0.2;5
?u?u?l?u?s?s;-0.0;5
?l;-0.0;5
?u?l?l?d?u;-3.3333333333333335;5
?d?u?s;-0.0;5
?d?u?d?l?d;-0.2;5
?d?u?d?u;-0.0;5
?u?l?d?s?d;-0.0;5
?l?l?l?d?u;-2.5;5
?d?u?l?s?s?l;-0.0;5
?l?l?l?d?u;-2.5;5
?u?u?l?u;-0.5;5
?d?u?d?d?d;-0.4;5
?d?u?d?l?d;-0.2;5
;-0.0;5
?d?l?l?d?u?d;-0.0;5
?d?u?d?l?d;-0.2;5
?l?l?u?d?l?l?d?s;-0.0;5
;-0.0;5
?l?l?l?d?u;-2.5;5
?l?l?l?d?u;-2.5;6
?l?d?u?u;-0.5;6
?d?u?d?d?u;-0.25;6
?u?l?l?l?d;-94.5;6
?u?u?u?u;-163.6;6
?l?l?l?d?u;-2.5;6
?u?l?l?d?u;-3.3333333333333335;6
;-0.0;6
?d?l?l?u;-0.0;6
?u?l?d?d?l;-2.0;6
?d?u?l?d?u;-1.8;6
?l?l?l?l?d;-501.3333333333333;6
?l?l?l?d?u;-2.5;6
?u?l;-0.0;6
?d?l?l?d?d;-3.0;6
?l;-0.0;6
?d?l?l?d?u?d;-0.0;6
?l?l?d?u?s?s?d;-0.0;6
?u?l?d?l;-1.1666666666666667;6
?u?l?d?l?d?l;-1.4;6
?u?l?u?d?d;-3.4;6
?d?u?d?u;-0.0;6
?l?l?l?d;-150.83333333333334;6
?u?u?u?l?u;-6.2;6
?l?l?d?u;-1.1666666666666667;6
?u?l?l?d?u;-3.3333333333333335;6
?d?d?d?d?d;-1507.2857142857142;6
?d?u?l?d?u;-1.8;6
?l?l?l?d?u;-2.5;6
?l?l?l?d?u;-2.5;6
?u?s?s?u;-0.0;6
?d?l?d?l;-3.0;6
?d?l;-0.0;6
?u?l?d?l?d;-2.2;6
?u?l?l?d?u;-3.3333333333333335;6
?l?l?d?l;-39.666666666666664;6
?l?l?l?d?u;-2.5;6
?u?u?u?u;-163.6;6
?u?s?d?l;-0.0;6
?u?l?l?d?u;-3.3333333333333335;6
?l?l?l?d?l;-58.333333333333336;6
?l?l?d?d?u;-1.4;6
?s?l?l?d?u;-0.0;6
?u?l?d?l;-1.1666666666666667;6
?d?l?s?s?u;-0.0;6
?l?l?l?d?u?s;-0.0;6
?d?u?l?u?d;-0.6;6
?d?u?u?l?d;-4.0;6
;-0.0;6
?d?u?u?d?s;-0.0;6
?u?s?u?u?l?s?u?l;-0.0;7
?d?u?u?u?d;-0.6666666666666666;7
?d?d?d?d?d;-1507.2857142857142;7
?u?l?l?d?u;-3.3333333333333335;7
?u?u?u?l?d;-3.5;7
?u?l?l?l?u;-6.166666666666667;7
?l?l?l?d?u;-2.5;7
?u?l?l?l?d;-94.5;7
?u?l?l?d?u?d?l;-0.8;7
?u?l?l?d?u;-3.3333333333333335;7
?u?l?d?d?u;-1.6;7
?l?u?u?u;-2.6;7
?l?l;-0.0;7
?d?d?d?d?d?d?u?u;-3.8333333333333335;7
?d?l?d?d?u;-0.8;7
?l?l?l?l;-1780.857142857143;7
?d?u;-0.0;7
?u?l?l?d?u;-3.3333333333333335;7
?u?l?u?d?d;-3.4;7
?d?u?u?l?d;-4.0;7
?u?u?u?d?u;-3.6;7
?l?l?l?u;-2.0;7
?l?l?l?d?u;-2.5;7
?l?l?d?l;-39.666666666666664;7
?l?l?l?d?u;-2.5;7
?l?l?l?d?u;-2.5;7
?u?l?l?d?u;-3.3333333333333335;7
?u?u?u?l?u?u?l;-0.3;7
?u?l?l?d?u;-3.3333333333333335;7
?l?l?u?d?d;-1.4;7
?l?l?l?d?u;-2.5;7
?d?l?d?l;-3.0;7
?l?d?d?d?d;-57.8;7
;-0.0;7
?d?d?d?l?d;-2.5;7
?u?u?u?u;-163.6;7
?d?u?u?l?d;-4.0;7
?l?l?u?u?d;-2.6666666666666665;7
?d?l?l?d?u;-1.75;7
?u?u?u?u;-163.6;7
?l?l?l?d?u;-2.5;7
?l?l?l?l?d;-501.3333333333333;7
?d?u?u?l?d;-4.0;7
?d?l?d?l;-3.0;7
?l?l?l?d?u;-2.5;7
?d?u?u?d?d;-1.8333333333333333;7
?u?l?l?u?u;-5.6;7
?u?u?u?l?u;-6.2;7
?l?l?l?d?l;-58.333333333333336;7
?d?l?l?d?s;-0.0;7
?l?l?l?l;-1780.857142857143;8
?l?l?l?l?d;-501.3333333333333;8
?l?l?d?l;-39.666666666666664;8
?u?u?u?u;-163.6;8
?d?u;-0.0;8
?l?l?u;-0.0;8
?d?d?d?d?d;-1507.2857142857142;8
?d?d?u?d?d;-2.0;8
?u?l?u?u;-2.6666666666666665;8
?u?u?l?d?u;-2.6;8
?d?u?u?l;-0.5;8
?l?l?d?l?d;-15.2;8
?l?l?l?d?u;-2.5;8
?u?u;-0.0;8
?d?d?d?d?d;-1507.2857142857142;8
?d?u?u?l?d;-4.0;8
?d?u?u?u;-0.25;8
?u?u?u?s?d;-0.16666666666666666;8
?d?l?d?l?d?l?u?u;-0.16666666666666666;8
?d?d?d?d?d;-1507.2857142857142;8
?l?d?d?l?l;-14.0;8
?u?u?u?u?d;-12.0;8
?u?l?l?d?d;-6.0;8
?u?u?u?l?u;-6.2;8
;-0.0;8
?d?u?l?l?d;-1.5;8
?u?u?u?l?d;-3.5;8
?d?u?u?d;-0.2;8
?l?l?d?l?d;-15.2;8
?u?s?u?u?u?s?l?l;-0.0;8
?d?u?u?l?l?s?u?l;-0.0;8
?u?u?u?u?u;-175.85714285714286;8
?u?l?l?l?d;-94.5;8
?d?d?s?d?d;-0.2;8
?d?u?u?l?d;-4.0;8
?d?u?u?l?d;-4.0;8
?d?u?d?d;-0.0;8
?l?d?d?d?d;-57.8;8
;-0.0;8
?u?u?u?u;-163.6;8
?l?l?d?l;-39.666666666666664;8
?d?u?u?l?d;-4.0;8
?u?u?u?l?l;-7.2;8
?l?d?l?d?u;-1.8;8
?u?l?l?l?u;-6.166666666666667;8
?l?l?l?d?d;-226.16666666666666;8
?l?l?l?d?l;-58.333333333333336;8
?l?l?l?l?d;-501.3333333333333;8
?u?l?l?d?u;-3.3333333333333335;8
?d?u;-0.0;8
?l?d?d?l;-20.5;9
?u?u?u?u?l;-4.0;9
?u?u?u?u;-163.6;9
?u?u?u?u;-163.6;9
?l?l?l?l?s;-1.2;9
?u;-0.0;9
?u?s?u?l?u;-0.0;9
?u?u?u?u;-163.6;9
?l?l?l?d?u;-2.5;9
?l?d?d?l;-20.5;9
;-0.0;9
?l?l?l?l;-1780.857142857143;9
?u?u?u?u?d;-12.0;9
?u?u?u?u;-163.6;9
?d?d?d?d?d;-1507.2857142857142;9
?d?d?d?d?d;-1507.2857142857142;9
?d?l?l?l?d;-10.4;9
?l?d?d?d?d;-57.8;9
?d?d?d?d?u;-3.0;9
?l?l?l?l?d;-501.3333333333333;9
?l?l?l?l?d?l;-244.2;9
?l?l?l?l?d;-501.3333333333333;9
?u?u?u?u;-163.6;9
?u?u?u?l?l;-7.2;9
?l?l?l;-0.0;9
?u?u?u?u;-163.6;9
?u?u?d?d?d;-3.4285714285714284;9
?d?d?u?u;-3.6;9
?u?u?d?u?u;-2.4;9
?l?l?l?d?l;-58.333333333333336;9
?l?l?d?d?d;-131.8;9
?d?d?d?l;-12.0;9
?u?u?u?u?u;-175.85714285714286;9
?u?u?u?u;-163.6;9
?l?l?l?l;-1780.857142857143;9
?l;-0.0;9
?l?d?d?d?d;-57.8;9
?l?l?l?l?d;-501.3333333333333;9
?u;-0.0;9
?d?d?d?d?d;-1507.2857142857142;9
?d?d?d?d?d;-1507.2857142857142;9
?d?d?d?d?d;-1507.2857142857142;9
?l?l?l?l?d;-501.3333333333333;9
?l?d?d?l?l;-14.0;9
?l?l;-0.0;9
?l?l?l?l;-1780.857142857143;9
?d?d?l?d?d;-7.25;9
?d?d?d?d?d;-1507.2857142857142;9
?u?u?l?u;-0.5;9
?l?l?d?l;-39.666666666666664;9
?d;-0.0;10
?l?l?d?d?d;-131.8;10
?l?l?l?l?d?l;-244.2;10
?l?l?l?l?d;-501.3333333333333;10
?l?l?s?l;-0.8;10
?d?d?d?l?d;-2.5;10
?d?d?d?d?u;-3.0;10
?u?u?u?d?d;-10.4;10
?l?l?d?d?d;-131.8;10
?d?s?l?l?d;-0.0;10
?l?l?l?l?d;-501.3333333333333;10
?l?l?l?l?d;-501.3333333333333;10
?l?l?l?d?d;-226.16666666666666;10
?d?d?d?l?d;-2.5;10
?l?l?d?d?d?l?u?u;-0.2727272727272727;10
?d?d?l?l;-14.6;10
?l?l?l?l;-1780.857142857143;10
?u?u?u?u;-163.6;10
?l?l?l?l;-1780.857142857143;10
?u?u?u?u;-163.6;10
?d?u?u?u?d?s?u?l;-0.0;10
?u?d?u?d?d;-0.4;10
?l?l?l;-0.0;10
?l?l?l?l?d;-501.3333333333333;10
?l?l?l?l;-1780.857142857143;10
?d?d?d?d?d;-1507.2857142857142;10
;-0.0;10
?u?u?u?u;-163.6;10
?l?l?l?d?d;-226.16666666666666;10
?l?l?l?l;-1780.857142857143;10
?u?u?u?u;-163.6;10
?l?l?l?l?l?s?s;-0.7692307692307693;10
?u?u?u?l?d?s?u?u;-0.0;10
?d?l?d?u?l?s?u?l;-0.0;10
?u?l?l?l?d;-94.5;10
?l?l?l?l?d;-501.3333333333333;10
?d?d?d?d?d;-1507.2857142857142;10
?d?d?d?d?d;-1507.2857142857142;10
?u?u?l?l?d;-2.0;10
?l?l?u?u;-2.0;10
?u?u?u?u;-163.6;10
?l?l?l?l;-1780.857142857143;10
?d?d?d?l;-12.0;10
?l?l?l?d?d;-226.16666666666666;10
?u?d?d?d?d;-9.5;10
?d?u?u?u;-0.25;10
?d?d?d?d?d?s?l?u;-0.0;10
?d?d?s?d?d;-0.2;10
?d?d?d?d?d;-1507.2857142857142;10
?u?u?d?s;-0.0;10
?d?d?d?d?d?l?u?u;-0.0;11
?l?l?l?l;-1780.857142857143;11
?d?d?d?l;-12.0;11
?l?l?l?d?d;-226.16666666666666;11
?l?l?l?l?d;-501.3333333333333;11
?d?d?d?d?d;-1507.2857142857142;11
?l?l?d?d?d;-131.8;11
?d?d?l?l;-14.6;11
?l?l?l?l;-1780.857142857143;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?l?l;-14.6;11
?s?d?d?d?d;-0.0;11
?d?d?l?d?d;-7.25;11
;-0.0;11
?d?d?l?l;-14.6;11
?l?d?d?d?d;-57.8;11
?l?d?d?d?d;-57.8;11
?u?l?l?l;-144.0;11
?l?l?l?u;-2.0;11
?l?l?l?l;-1780.857142857143;11
?l?l?l?l;-1780.857142857143;11
?l?l?l?l;-1780.857142857143;11
?l?d?l?l;-36.75;11
?l?l?l?l;-1780.857142857143;11
?l?l?l?l;-1780.857142857143;11
?l?l?l?l;-1780.857142857143;11
?d?d?d?l?d;-2.5;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?d?d?d;-1507.2857142857142;11
?l?l?l?d?d;-226.16666666666666;11
?u?l?l?l;-144.0;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?d?d?d;-1507.2857142857142;11
?d?l?l?l;-22.0;11
?l?l?l?l?d?d?u?u;-0.4583333333333333;11
?d?l?l?l;-22.0;11
?l?d?d?d?d;-57.8;11
?l?l?l?l?s?s?u;-0.0;11
?l?l?l?l;-1780.857142857143;11
?l?l?l?l?d;-501.3333333333333;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?d?d?d;-1507.2857142857142;11
?d?d?d?d?d;-1507.2857142857142;11
?l?l?l?d?d;-226.16666666666666;11
?l?l?l?l;-1780.857142857143;11
?d?d?d?d;-1619.0;11
;-0.0;11
?d?l?l?l;-22.0;11
?l?l?l?s;-2.0;11
?l?l?d?l;-39.666666666666664;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?d;-150.83333333333334;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l?d;-501.3333333333333;12
?s?u?d?d;-0.0;12
?l?l?l?l;-1780.857142857143;12
?s?d?d?d?d;-0.0;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l?d;-501.3333333333333;12
?d?d?d?d;-1619.0;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
?l?s?l?l;-0.6666666666666666;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l?u?u?s;-0.0;12
?d?d?d?s?d;-0.3333333333333333;12
?l?d?d?d?d;-57.8;12
?d?l?s?l;-0.0;12
?d?s?d?d?d;-0.16666666666666666;12
?d?d?d?d?d;-1507.2857142857142;12
?l?l?l?l;-1780.857142857143;12
?u?l?l?l;-144.0;12
?d?d?d?d?d;-1507.2857142857142;12
?s?l?l?s;-0.2;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?l;-1780.857142857143;12
;-0.0;12
?l?l;-0.0;12
?l?l?d?l;-39.666666666666664;12
?d?d?d?d;-1619.0;12
?s?l?l?l?d;-0.0;12
?d?d?d?d?d;-1507.2857142857142;12
?d?d?d?d?d;-1507.2857142857142;12
?d?d?d?d?d;-1507.2857142857142;12
?s?l?l?l;-0.75;12
?s?d?d?d?d;-0.0;12
?d?d?d?d?d;-1507.2857142857142;12
?l;-0.0;12
?s?l?l?s;-0.2;12
?d?d?d?d?d;-1507.2857142857142;12
?d?d?d?d?d;-1507.2857142857142;12
?l?l?l?l;-1780.857142857143;12
?l?l?l?s;-2.0;12
?l?l?l;-0.0;12
?d?d?d?l;-12.0;12
?l?l?l?l;-1780.857142857143;13
?l?l?l?l?d?s?s;-0.0;13
?d?d?d?s?d;-0.3333333333333333;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?d?d?d?d;-1619.0;13
?l?l?l?l?d;-501.3333333333333;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?s;-2.0;13
?l;-0.0;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?s?l?l?l;-0.75;13
?l?l?l?l;-1780.857142857143;13
?l;-0.0;13
?l?l?l?l;-1780.857142857143;13
?d?d?d?d;-1619.0;13
?d?d?d?d?d;-1507.2857142857142;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?u;-2.0;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?d?d?d?d;-1619.0;13
?l?l?l?l;-1780.857142857143;13
;-0.0;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?s;-2.0;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?d?d?d?d?d;-1507.2857142857142;13
?l?l?l?l?l?s?u;-0.0;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l;-1780.857142857143;13
?l?l?l?l?u?s?u;-0.0;13
?l?l?l?l?u?s?s;-0.0;13
?l?l?l?l;-1780.857142857143;13
?u?l?l?l;-144.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?s?l?l;-0.6666666666666666;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?s?l?l?u?s?u;-0.0;14
?l?l?d;-0.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l?s?s;-2.4;14
?l;-0.0;14
?l?l?l?l;-1780.857142857143;14
;-0.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l?u?s?d;-0.0;14
?l?u?d?l;-0.0;14
?l?l?l?l;-1780.857142857143;14
?d?l?l?l;-22.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l?u?s?u?l;-0.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l?l?s?u;-0.0;14
?l?l?l;-0.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?u;-2.0;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?s?l?l;-0.6666666666666666;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?d;-150.83333333333334;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;14
?l?l?l?l;-1780.857142857143;15
?l?u?l?l;-2.0;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
;-0.0;15
?l?l?l?l;-1780.857142857143;15
?d?l?l?l;-22.0;15
?l?l?l?l;-1780.857142857143;15
?l?l?u?u;-2.0;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?s;-2.0;15
?s?l?l?l;-0.75;15
?l?l?l?l;-1780.857142857143;15
?u;-0.0;15
?l?l?u?l;-1.2;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?d;-150.83333333333334;15
?l;-0.0;15
?l?l?l?l;-1780.857142857143;15
;-0.0;15
?l?l?l?d;-150.83333333333334;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l;-0.0;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l;-0.0;15
?l?l?l?l;-1780.857142857143;15
?u?l?l?l;-144.0;15
?l?l?u?l;-1.2;15
?l?l?l?l;-1780.857142857143;15
?d?l?l?l;-22.0;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;15
?l?l?l?l;-1780.857142857143;16
?l?s?l?l;-0.6666666666666666;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?s?l?l;-0.6666666666666666;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?d?l;-39.666666666666664;16
?l?l?l?l;-1780.857142857143;16
?l?l?d?l;-39.666666666666664;16
?l?l?l?l;-1780.857142857143;16
?l?l;-0.0;16
;-0.0;16
?l?l?l?l?u?s?u?l;-0.0;16
?l;-0.0;16
?l?l?l?l;-1780.857142857143;16
?l?l?s?l;-0.8;16
?l?l?l?l;-1780.857142857143;16
?l?l?s?l;-0.8;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l?l;-1780.857142857143;16
?l?l?l;-0.0;16
