?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?s?l;-7.166666666666667;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l?s?u;-0.0;15
;-0.0;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l?l?s;-1.8591549295774648;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l;-0.0;15
?l?l?l?l?l?l;-14801.5;15
?l?l?s?l?l?l;-9.6;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l?l?l?l?l?l;-14801.5;15
?l;-0.0;15
?l?l?l?l?l?l;-14801.5;15
?l?l;-0.0;15
?l?l?l;-0.0;15
?l?l?l?l?l?l;-14801.5;15
?l?s?l?l?l?l;-8.833333333333334;15
?l?l?l?l?l?d;-2574.6666666666665;15
?l?l?d?l?l?l;-241.4;15
?s?l?l?l?l?l;-4.0;15
?l?l?l?l?l?l;-14801.5;15
?l?s?l?s?l?l;-0.2;15
?l?l?l?l?l?l?u?s;-0.04285714285714286;15
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?s?l?l;-5.166666666666667;16
?d?l?u?l?l?l;-0.4;16
;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?s?l?l?l?l?l;-4.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?u?l?l?l?l?l;-795.8333333333334;16
?l?s?l?l?l?l;-8.833333333333334;16
?l?l?u?s?l?l?s?u;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?u?l?s?l?l?l;-0.6666666666666666;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?u;-12.5;16
?l?l?l?l;-2077.6666666666665;16
?l?l?l?l?l?l?s?u;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?s?l?l?l?l;-8.833333333333334;16
;-0.0;16
?l?l?l?l?l?l?s?u;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l;-0.0;16
?l?l?l?l?l?l?s?u;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?u?s?l?l?l;-0.16666666666666666;16
?l?l?s?l?l?l?u?u;-0.0;16
?l?l?l?l;-2077.6666666666665;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?d?l;-244.2;16
?l?l?l?l?d?l;-244.2;16
?l;-0.0;16
?l?l?l?l?l?l?l?u;-3.611111111111111;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l;-2077.6666666666665;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;16
?l?l?d?l?l?l;-241.4;16
?l?l;-0.0;16
?l?l?l?l?l?l;-14801.5;16
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?u?l;-8.2;17
?l?l?l?l?l?l;-14801.5;17
?d?l?l?l?l?l;-302.4;17
?l?l?l?l?u?l;-8.2;17
?l?l?l?l?l?u;-12.5;17
?l?l?l;-0.0;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?s?l?l;-5.166666666666667;17
?l?l?l?l?d?l;-244.2;17
?l?l;-0.0;17
?l?l?l?l?s?l;-7.166666666666667;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?u?l;-8.2;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?u?l?l?l?l?l;-795.8333333333334;17
?l?l?l?u?l?l;-8.666666666666666;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?d?l?s?l?l?l;-0.16666666666666666;17
?d?l?l?l?l?l;-302.4;17
?d?l?l?l?l?s;-0.2;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?s?l?l?l?l;-8.833333333333334;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?s?l?l?l?l;-8.833333333333334;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l?d?u;-0.22033898305084745;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?s?l?l?s?l;-0.2;17
?l?l?l?l?l;-4385.666666666667;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?l?l?l;-14801.5;17
?l?l?l?s?d?l;-0.0;17
?l?l?l?s?l?l;-5.166666666666667;17
?l?l?l?l?s?l;-7.166666666666667;17
?l?l?s?l?l?l;-9.6;18
?d?l?l?d?l?l;-20.0;18
?l?s?l?l?l?l;-8.833333333333334;18
?l?l?l?l?l?l;-14801.5;18
?l?d?l?l?l?l;-160.83333333333334;18
?l?l?l?l?u?l;-8.2;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?d?l?l?l?d?l;-16.333333333333332;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?d?d?l;-93.0;18
?l?l?l?l?l?u;-12.5;18
?l?l?l?l?s?l;-7.166666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?s?l?l;-5.166666666666667;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?u?l;-8.2;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?u?l?l?l?l?l;-795.8333333333334;18
?l?l?l?l?u?d?s?u;-0.0;18
?l?s?l?l?l?l;-8.833333333333334;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l?l?u;-3.611111111111111;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?d?l?l?l?l?l;-302.4;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l?l?u;-3.611111111111111;18
?l?l?l?l?l?l;-14801.5;18
?s?l?l?l?l?l;-4.0;18
?l?l?l?l?l?l;-14801.5;18
?l?l?l?l?l?l?s?u;-0.0;18
?l?l?l?l?l?u;-12.5;18
?l?l?l?l?l?l;-14801.5;18
?l?l?u?l?l?l;-5.5;18
?u?l?l?l?l?l;-795.8333333333334;18
?l?d?l?l?l?l;-160.83333333333334;19
?l?u?l?l?l?d;-3.25;19
?l?l?l?l?s?l;-7.166666666666667;19
?l?l?l?l?l?l;-14801.5;19
?s?l?l?l?l?l;-4.0;19
?s?u?s?l?l?l;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?s?l?l?l;-9.6;19
?l?l?l?l?l?l?u?u;-1.2424242424242424;19
?u?l?l?l;-144.0;19
?l?l?l?l?d?l;-244.2;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?s?l?l?l?l?l;-4.0;19
?l?l?l?s?l?l;-5.166666666666667;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?u?l?l?l?l?l;-795.8333333333334;19
?l?l;-0.0;19
?s?l?l?l?l?l;-4.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?s?l?l?l;-9.6;19
?l?l?d?l?l?l;-241.4;19
?l?l?l?l?u?l;-8.2;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?u?l?l;-8.666666666666666;19
?l?l?l?s?l?l;-5.166666666666667;19
?l?l?l?l?l?s;-20.6;19
?l?l?l?l?l?l;-14801.5;19
?s?l?l?l?l?l;-4.0;19
?l?l?l?l?l?l?d?u;-0.22033898305084745;19
?l?l?l?l?l?s?l?u;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?d?l?l?l?l;-160.83333333333334;19
?l?l?l;-0.0;19
?l?l?l;-0.0;19
;-0.0;19
?l?l?l?l?l?l;-14801.5;19
?l?l?d?l?l?l;-241.4;19
?l?l?l?l?l?l;-14801.5;19
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?d?l?u?u;-0.08620689655172414;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?s?l?l?l?l;-8.833333333333334;20
?l?l?l?l?l?l;-14801.5;20
?l?d?l?l?l?l;-160.83333333333334;20
?l?l?l?l?l?l;-14801.5;20
?s?l?l?l?l?l?s?u;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l?u?u;-1.2424242424242424;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l;-4385.666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?s;-20.6;20
?l?l?l?l?l?l?s?u;-0.0;20
?l?l?l?d?l?l;-277.75;20
?l?s?l?l?l?l;-8.833333333333334;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l?d?u;-0.22033898305084745;20
?l?l?l?l?l?u;-12.5;20
?l?l?l?l?l?u;-12.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l;-2077.6666666666665;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?d?l?l?l?l?l;-302.4;20
?l?u?l?l?l?l?s?s;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?s?l?l;-5.166666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?s?l?l?l;-9.6;20
?l?l?u?l?l?l;-5.5;20
?s?l?l?l?l?l;-4.0;20
?l?l?l?l?l?d;-2574.6666666666665;20
?l?l?l?l?l?l?l?u;-3.611111111111111;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?s?l?l;-5.166666666666667;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;20
;-0.0;20
?l?l?l?l?l?u;-12.5;20
?l?l?l?l?l?l;-14801.5;20
?l?l;-0.0;20
?l?l?l?l?l?l;-14801.5;20
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l;-2077.6666666666665;21
;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?d?l?l?l;-241.4;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?d?l?l?l?u;-0.1724137931034483;21
?l?l?l;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?u?u;-1.2424242424242424;21
?l?l?l?l?d?l;-244.2;21
?l?l?u?l?l?l;-5.5;21
?l?l?l?l?l?l;-14801.5;21
?d?l?l?l?l?l;-302.4;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?u;-12.5;21
?l?l?l?l?l;-4385.666666666667;21
?l?l?l?l?s?l?d?u;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l;-0.0;21
?d?l?l?l?l?l;-302.4;21
?l?l?l?l?s?l;-7.166666666666667;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?s?u;-0.0;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l;-2077.6666666666665;21
?u?d?l?l?l?l;-6.333333333333333;21
?l?l?l?l?l?d;-2574.6666666666665;21
?l;-0.0;21
?l?l?l?d?l?l;-277.75;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l?u?u;-1.2424242424242424;21
?l?l?l?d?l?l?u?u;-0.13793103448275862;21
?l?l?l?s?l?l;-5.166666666666667;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?u?l?l;-8.666666666666666;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l?d?l?l?l;-241.4;21
?l?l?l?l?l?l;-14801.5;21
?l?l?l?l?l?l;-14801.5;21
?l?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?s;-2.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l?l;-14801.5;22
?l?d;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?s?u;-0.0;22
?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?u?l?l;-8.666666666666666;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l?l?u;-3.611111111111111;22
?l?l?l?l?l;-4385.666666666667;22
?l?l?l?l?l?l;-14801.5;22
?s?l?u?l?l?l;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?s?l?l?l?l?l;-4.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
;-0.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?d?l?l;-277.75;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?s?l;-7.166666666666667;22
?l?u?l?l?l;-9.2;22
?s?l?l?l?l?l;-4.0;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;22
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l;-2077.6666666666665;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?s?l?l?l?u;-0.0;23
?l?l?l?l?l?d;-2574.6666666666665;23
?l;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?d?s;-0.7692307692307693;23
?s?l?l?l?l?l?s?s;-0.0;23
?l?l?l?l?l?l?s?u;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?s?l?l;-5.166666666666667;23
?l?l;-0.0;23
?l?l?l?l?l?l;-14801.5;23
?u?l?l?l?s?l;-0.16666666666666666;23
?l?l?l?l?l?l;-14801.5;23
?l?l?u?l?l?l;-5.5;23
?l?l?l?l?l?d;-2574.6666666666665;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?u?l?l?l;-5.5;23
?u?l?l?l?l?l;-795.8333333333334;23
?l?u?l?l?l?l;-9.2;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l?l?u;-3.611111111111111;23
?l?l?l?l?l?l;-14801.5;23
?d?d?l?l?l?l;-213.6;23
?s?l?l?l?l?l;-4.0;23
?l?l?l?l?l?d;-2574.6666666666665;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?s?l?l?l?l;-8.833333333333334;23
?l?l?l?l?l?s;-20.6;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l;-0.0;23
?l?u?l?l?l?l;-9.2;23
?l?l?l?l?l?l;-14801.5;23
?l?l?l?l?l?l;-14801.5;23
?l?l?s?l?d?l;-0.2;24
?l?l?l?l?l;-4385.666666666667;24
?l?l?l?s?l?l;-5.166666666666667;24
?l?s?l?u?l?l;-0.16666666666666666;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?s?l?l?l;-9.6;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?s?l;-7.166666666666667;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?s?l;-7.166666666666667;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?u?l?l?l;-5.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?d?l?l?l;-241.4;24
?l?l?l?d?l?l;-277.75;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?d;-2574.6666666666665;24
;-0.0;24
?l?l?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?s?l?l?l?l?l;-4.0;24
?l?l?l?l?l?l?u?u;-1.2424242424242424;24
?l?l?l?l?l?l;-14801.5;24
?l?u?l?l?l?u;-5.6;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?s?l?l?l?l?l;-4.0;24
?l?l?l?l?l?l;-14801.5;24
?u?l;-0.0;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?s?l?l?l?l;-8.833333333333334;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l;-14801.5;24
?l?l?l?l?l?l?s?u;-0.0;24
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?d?l?l;-277.75;25
?l?l?l?l?l?l;-14801.5;25
?l?l?u?l?l?l;-5.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?d?s?l?l;-0.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?u?l?l?d?u;-0.1016949152542373;25
?l?l?l?l?l?s;-20.6;25
?l?l?l?l?l?l;-14801.5;25
?l?l?d?l?l?l;-241.4;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?u?l?u?u;-0.5757575757575758;25
?l?l?l;-0.0;25
?l?l?l?l?l?l?d?u;-0.22033898305084745;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l?l?u;-3.611111111111111;25
?l?l?s?l?l?l;-9.6;25
?l?l?l?l?l?l;-14801.5;25
;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?s?l?l?l?l?l;-4.0;25
?l?l?l?l;-2077.6666666666665;25
?l?l?l?l?s?l;-7.166666666666667;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?u?l;-8.2;25
?l?l?l?l;-2077.6666666666665;25
?l?l?l?l?l?l?s?u;-0.0;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l;-0.0;25
?l?d?l?l?l?l;-160.83333333333334;25
?l?l?l?l?l?l;-14801.5;25
?l?l?l?l?l?l?s?s;-0.21428571428571427;25
?l?l?l?l?l?l;-14801.5;25
?l?u?u?l?l?l;-5.833333333333333;25
?l?l?s?l?l?l;-9.6;25
?l?l?l?l?l?s;-20.6;26
?l?u?l?l?l?l;-9.2;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
;-0.0;26
?l;-0.0;26
?l?l?l?l?l;-4385.666666666667;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l?d?u;-0.22033898305084745;26
?l?l?l?l?d?l;-244.2;26
?l?l?l?l?l?l?l?u;-3.611111111111111;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?s?l?l?l?l;-8.833333333333334;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?u?d?l?l?l?l;-6.333333333333333;26
?l?l?l?s?l?l;-5.166666666666667;26
?l?l;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?s?l?l?l?l;-8.833333333333334;26
?l?l?l?l?l?l;-14801.5;26
?l;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?d?l?l?l?l?l;-302.4;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?d;-2574.6666666666665;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l;-0.0;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?s?l?l;-5.166666666666667;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l;-14801.5;26
?l?l?l?l?l?l?d?u;-0.22033898305084745;26
?l?l?l?l?l?l?u?u;-1.2424242424242424;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
;-0.0;27
?l?l?l?l?s?l;-7.166666666666667;27
?l?l?l?l?l?l;-14801.5;27
?l?l?u?l?l?l;-5.5;27
?l?u?l?l?l?l;-9.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l?l?u;-3.611111111111111;27
?l?l?l?l?l?l;-14801.5;27
?l;-0.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l?u?s;-0.04285714285714286;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l?s?u;-0.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?d?u?l;-2.4;27
?l?l?l?l?l;-4385.666666666667;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?d?l;-244.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?s?l?l?l;-9.6;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?u?l?l?l?l;-9.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?d?l;-244.2;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?s?l?l;-5.166666666666667;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?d?l?l?l?l;-160.83333333333334;27
?l?l?l?l?l?l;-14801.5;27
?l?d?l?l?l?l;-160.83333333333334;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l;-0.0;27
?l?l;-0.0;27
?s?l?l?s?l?l;-0.0;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;27
?l?l?l?l?l?l;-14801.5;28
?l?d?l?l?l?d?s?u;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?d;-2574.6666666666665;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?s?l;-7.166666666666667;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?d;-2574.6666666666665;28
?l?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?u?l?l;-2.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?u?u?l;-3.6666666666666665;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
;-0.0;28
?l?s?l?l?l?u;-0.4;28
?l?l?l?l?l?l;-14801.5;28
?d?d?l?l?l?l;-213.6;28
?d?l?u?l?l?l;-0.4;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l;-0.0;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l?u?u;-1.2424242424242424;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l;-14801.5;28
?l?l?s?l?l?l;-9.6;28
?l?l?l?l?l?l;-14801.5;28
?l?l?l?l?l?l?l?u;-3.611111111111111;28
?l?l?l?l?l?l;-14801.5;28
;-0.0;28
?l?l?l?l?l?l;-14801.5;28
