?u?l?l?s?s?d;-0.0;15
?u?l?l?l?l?l;-795.8333333333334;15
?d?u?l?s?l?l;-0.0;15
?d?u?l;-0.0;15
?u?l?l?l?l?l;-795.8333333333334;15
?d?l?l?l?l;-46.833333333333336;15
?u?l?l?l?l;-265.8333333333333;15
?u?l?u?l?l?l;-58.2;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l?u?u;-1.875;16
?d?l?l?l?l?l;-252.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?l?l?l?l?l;-252.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?u;-59.0;16
?d?l?l?l?l?l;-252.0;16
?d?u?l?s?l?l;-0.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?u;-7.4;16
?u?l?l?l?l?d;-259.7142857142857;16
?d?u?l?l?l?l;-144.5;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?l?l?l?l?l;-252.0;16
?u?l?s?l?l?l;-0.6666666666666666;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?l?l?l?l?l;-252.0;16
?u?l?l?l?l?l?l?u;-3.1875;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?u?l;-47.5;16
?u?l?d?l?l;-3.3333333333333335;16
?u?l?l?l?l?s;-2.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?l?l?l?l?l;-252.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l?u?u;-1.875;16
?d?u?l?l?l?u;-0.5;16
?u?d?l?l?l;-2.8333333333333335;16
?u?s?l?l?d?l;-0.0;16
?u?l?l?l?l;-265.8333333333333;16
?u?l?l?u?s;-0.3333333333333333;16
?u?l?l?u?l?l;-69.4;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?u?l?l?d?l;-0.5;16
?d?l?l?l?l?l?u?u;-0.0625;16
?d?l?l?l?l?l;-252.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?u?u?l?l?l;-0.5;16
?d?u?l?s?l?l;-0.0;16
?u?l?l?l?l?l;-795.8333333333334;16
?d?l?l?l?l?s;-0.2;16
?u?l?l?l?l?l?s?u;-0.014084507042253521;17
?u?l?d?l?l?l;-5.5;17
;-0.0;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?u?l?s?l;-0.0;17
?u?u?l?l?l?l?l?u;-0.53125;17
;-0.0;17
?u?l?l?s?l?l;-0.0;17
?u?l?u?l?l?l;-58.2;17
?u?l?l?l?l;-265.8333333333333;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l;-265.8333333333333;17
?d?l?l?l?l?l;-252.0;17
?u?d?l?l?l?l;-7.6;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?u?l?l?l?l;-13.0;17
?u?l?l?l?l?l;-795.8333333333334;17
?u;-0.0;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?d?l?l?l?l?l;-252.0;17
?u?l?l?l?l?l?s?u;-0.014084507042253521;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?d?l?l?l?l;-7.6;17
?u?l?l?l?l;-265.8333333333333;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?d;-94.5;17
?d;-0.0;17
?u?l?l?l?l?d;-259.7142857142857;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?d;-259.7142857142857;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?l?l?l?l?l?l;-17761.8;17
;-0.0;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?l?l?l?l;-795.8333333333334;17
?u?l?s?l?l?l;-0.6666666666666666;17
?u?l?d?u?l?l;-3.1666666666666665;18
?u?l?u?l?l?l?u?u;-0.4375;18
?d?l?l?l?s?l;-0.0;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?d?l?l?l?d?u;-0.2727272727272727;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?d?l;-9.2;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?u?l?l;-69.4;18
?l?l?l?l?l?l;-17761.8;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l;-144.0;18
;-0.0;18
?u?l?l?l?l?l;-795.8333333333334;18
?s?l?l?d?l?d;-0.0;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?s?l;-0.16666666666666666;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?s?l?l;-0.0;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?d?l?l?l?l;-7.6;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?l?l?l?l;-2493.2;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?l?l?l?l?l?l;-17761.8;18
?u;-0.0;18
?u?l?l?l?d?l;-9.2;18
?u?l?l?l?l?l;-795.8333333333334;18
?l?l?l?l?l?l;-17761.8;18
?u?l?l?l?l?l;-795.8333333333334;18
?s;-0.0;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;18
?u?l?l?l?l?l;-795.8333333333334;19
?l?l?l;-0.0;19
?u?l?l?l?l?l?s?u;-0.014084507042253521;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l;-0.0;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u;-0.0;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?d?l?l;-9.8;19
;-0.0;19
?l?l?l?l?l?l;-17761.8;19
?u?l?d?l?l?l;-5.5;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?s;-2.0;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?l?l?d?l;-59.5;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?s?l;-0.16666666666666666;19
?l?l?l?l?l?l;-17761.8;19
?l?l?l?l?l?l;-17761.8;19
?l;-0.0;19
?d?l?l?l?l?l;-252.0;19
?s?l?l?l?l?l;-4.0;19
?u?l?l?l?l?l;-795.8333333333334;19
?l?l?l?l?l?l;-17761.8;19
?l?l?l?l?l?l;-17761.8;19
?s?l?l?l;-0.6;19
?u?l?l?l?l?l?l?u;-3.1875;19
?u?l?l?l?s?l;-0.16666666666666666;19
?u?l?d?d?l?l;-5.8;19
?l?l?l?l?l?l;-17761.8;19
?l?l?l?l?l?l;-17761.8;19
?u?l?l;-0.0;19
?u?l?l?s?l?l;-0.0;19
?u?l?l?l?l?l;-795.8333333333334;19
?u?l?l?l?d?l;-9.2;19
?u?l?l?d?l?l;-9.8;19
?u?l?l?l?l?l;-795.8333333333334;19
?l?l?l?l?l?l;-17761.8;19
?u?l?l?l;-144.0;19
?u?l?l?l?u?l;-47.5;19
?u?s?l?l?l?l;-0.3333333333333333;19
?l?l?l?l?l?l?d?u;-0.22033898305084745;19
?u?l?l?l?l?l;-795.8333333333334;20
;-0.0;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l;-0.0;20
?l?l?l?l?l?l;-17761.8;20
?l?l?d?l;-59.5;20
?u?u?l?l?l?l?u?u;-0.9583333333333334;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l;-2493.2;20
?l?d?l?l?l?l;-160.83333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l?u?l;-8.2;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?s?l?l?l?l?l;-4.0;20
?u?l?l?l?l;-265.8333333333333;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l;-144.0;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l?l?l;-17761.8;20
?s?l?l?l?l?l;-4.0;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?d?l?l;-185.16666666666666;20
?u?l?d?l?l?l;-5.5;20
?l?l?l?l?l?l;-17761.8;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l?l?l;-17761.8;20
?l?l?l?l;-2493.2;20
?l?l?l?l;-2493.2;20
?u?l;-0.0;20
?u?l?l?l?l?l;-795.8333333333334;20
?d?l?l?l?l?l;-252.0;20
?u?l?l;-0.0;20
?u?l?l?l?l?l;-795.8333333333334;20
?l?l?l?s?l?l;-6.2;21
?l?l?l;-0.0;21
?u?l?l?l?l?l;-795.8333333333334;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?s?l?l;-0.8;21
?l?l?l?s?l?l;-6.2;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
;-0.0;21
?l?l?l?s?l?l;-6.2;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l;-2493.2;21
?l?s?l?l?l?l;-10.6;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l;-2493.2;21
?l?l?d?l?l?d;-84.0;21
?l;-0.0;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l?d?u;-0.22033898305084745;21
?l?l?l?l?u?l;-8.2;21
?l?l?l?l?l?l;-17761.8;21
?u?l?l?l?l?l;-795.8333333333334;21
?l?l?l?l?l?l;-17761.8;21
?l?s?l?l?l?l;-10.6;21
?l?l?l?s?l?l;-6.2;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?d;-2574.6666666666665;21
?l?d?l?l;-29.4;21
?l?d?l?l?l?l;-160.83333333333334;21
?l?d?l?l?l?l;-160.83333333333334;21
?l?l;-0.0;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?u?l?l?l?l?l;-795.8333333333334;21
?l?l?l?l?l?l;-17761.8;21
;-0.0;21
?l?l?l?u?l?l?l?u;-0.9473684210526315;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;21
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?u;-12.5;22
?s?d?l?l?l?l;-0.25;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l;-0.0;22
?l?l?l?l?s?l;-7.166666666666667;22
?l?l?l?l?l?l;-17761.8;22
?l?s?l?l?l?l;-10.6;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?s?l?l?d?l?l;-0.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?s?l?l;-6.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?s?l?l?l;-8.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?u?l;-8.2;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?s?l;-7.166666666666667;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?s?l;-7.166666666666667;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?d?l?s?u;-0.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?s?d?l?l;-0.0;22
?u?l?l?l?l?l;-795.8333333333334;22
?l?l;-0.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?d?l?s?l;-0.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?d?l?l?l;-241.4;22
?d?l?l?l?l?l;-252.0;22
?l?l?l?l?l?l?l?u;-1.9696969696969697;22
?l?l?l?l?l?l?u?u;-1.64;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?u?l?l?l?l;-7.666666666666667;22
?l?l?s?l?l?l;-8.0;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l;-5262.8;22
?l?l?l?l?l?l;-17761.8;22
?l?l?l?l?l?l?s?u;-0.0;23
?l?l?l?l?l?l?u?u;-1.64;23
?l?l?s?l?d?l;-0.25;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?d?l?l?l?l?l;-252.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
;-0.0;23
?l;-0.0;23
?l?l;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?s?l?l?l?l;-10.6;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?s?l?l?l?l?l;-4.0;23
?l?l?l?l?l;-5262.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?u?l?l;-10.4;23
?l?l?l?l?l?l?l?u;-1.9696969696969697;23
?l?l?l?s?l?l;-6.2;23
?l?l?d?l?l?l;-241.4;23
?l?l?l?l?l?l;-17761.8;23
?l?l?u?l?l?l;-6.6;23
?u?l?l?l?u?l;-47.5;23
?l?l?l?l?l?l;-17761.8;23
;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?d?l?l?l;-241.4;23
?d?l?l?l?l?l;-252.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l;-0.0;23
?l?l?l?l?l?l;-17761.8;23
?l?l?l?d?l?l;-185.16666666666666;23
?l?u?l?s?l?l;-0.16666666666666666;23
?l?l?l?d?l?l;-185.16666666666666;23
?l?l?l?l?l?l;-17761.8;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l;-5262.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?d?l?u?l;-3.0;24
;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?d;-2574.6666666666665;24
?u;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?d?s?l?l?l;-0.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?s;-17.166666666666668;24
?l?l?l?l?l?l;-17761.8;24
?s?l?l?l?u;-0.0;24
?l;-0.0;24
?l?l?l?l?l?l;-17761.8;24
;-0.0;24
?l?l;-0.0;24
?l?l?l?l?l?s;-17.166666666666668;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l?s?u;-0.0;24
?l?l?l?l;-2493.2;24
?l?l?l?l?l?l?l?u;-1.9696969696969697;24
?l?l?l?l?u?l;-8.2;24
?l?l?u?l?l?l;-6.6;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?d?l?l?l?l?l;-252.0;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?u?l?l?l?l;-7.666666666666667;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;24
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?d?l;-203.5;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l?d?u;-0.22033898305084745;25
?l?l?l?l?l?l?s?u;-0.0;25
?l?l?s?s?l?l?s?u;-0.0;25
?l?l?l?s?l?l;-6.2;25
?l?l?l?d;-226.25;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?s?l?l?l?l?l;-4.0;25
?l?l?l?s?d?l;-0.0;25
?l?l?l?s?l?l;-6.2;25
?l?l?l?l?l?l;-17761.8;25
?l?l?u?l?l?l;-6.6;25
?l?l?l?d;-226.25;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l;-0.0;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?u?l?d;-3.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?s;-17.166666666666668;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?s;-17.166666666666668;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?d?l?l?l?l?l;-252.0;25
?l?l?l?l?l?l;-17761.8;25
?l?d?l?l?l?l;-160.83333333333334;25
?l?l?l?u?l?l;-10.4;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?l?l;-17761.8;25
?l?l?l?l?s?l;-7.166666666666667;25
?l?l?u?l?l?l;-6.6;25
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?d?l?l?l;-241.4;26
?d?l?l?l?u?l;-0.5;26
?l?l?l?l?l?s;-17.166666666666668;26
?l?d?l?l?l;-37.0;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l;-0.0;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?s?l;-7.166666666666667;26
?l?l?l?l?l?l;-17761.8;26
?d?l?l?l?l?l;-252.0;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l?l?u;-1.9696969696969697;26
?l?u?l?l?l?l;-7.666666666666667;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?s?l?l;-6.2;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?s?l?l?l;-8.0;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?u?l?l;-10.4;26
?l?l?l?l?l?l?d?u;-0.22033898305084745;26
?l?l?d?l?l?l;-241.4;26
?l?l?l?l?l?l;-17761.8;26
?l?l?u?l?l?l;-6.6;26
?s?l?l?l?l?u;-0.0;26
?l?l?l?l?l?l;-17761.8;26
?l;-0.0;26
?l?l?l?l?l?l;-17761.8;26
?l?u?l?l?l?l;-7.666666666666667;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?l?l?l?l;-17761.8;26
?l?l?u?s?l?l;-0.0;26
?l?l?l?l?l?l;-17761.8;26
?d;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?s;-17.166666666666668;27
?l?s?l?l?l?l;-10.6;27
?l?u?l?l?l?l?u?u;-0.52;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?u?s?l?d?u;-0.0;27
?l?u?l?u?l?l;-6.333333333333333;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?u?l;-8.2;27
?l?l?l?d?l?l;-185.16666666666666;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?u?l?l?l;-144.0;27
?l?l?l?l?l?l;-17761.8;27
?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l;-5262.8;27
?l?l?s?l?l?l;-8.0;27
?l?l?s?l?s?l;-0.6;27
?l?l?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?d?l;-203.5;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?s?l?l?l?l?l;-4.0;27
?l?l?l?l?l?u;-12.5;27
?l?l?l?l?s?l;-7.166666666666667;27
?l?l?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l;-0.0;27
?l?l?l?l?l?l;-17761.8;27
?u?l?l?l?l?l;-795.8333333333334;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?s?l;-7.166666666666667;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?u?l?l?u;-5.166666666666667;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l;-17761.8;27
?l?l?l?l?l?l?u?u;-1.64;27
?l?l?l?l?l?u;-12.5;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?u?l?l;-10.4;28
?l?l?l?l?d?l;-203.5;28
?l;-0.0;28
?l?l?s?l?l?l;-8.0;28
?l?l?l?l?l?l;-17761.8;28
?l?s?l?l?l?l;-10.6;28
?u?l?l;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l?d?u;-0.22033898305084745;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?d?l;-203.5;28
?l?l?l?l?l;-5262.8;28
?l?l?l;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?d;-2574.6666666666665;28
?l?l?l?l?l?l;-17761.8;28
;-0.0;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?u;-12.5;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l;-0.0;28
?l?l?l?l?l?s;-17.166666666666668;28
?l?l?l?l?u?l;-8.2;28
?l?l?l?l?l?d;-2574.6666666666665;28
?l?l?d?l?l?l;-241.4;28
?l?l?l?l?l?d;-2574.6666666666665;28
?l?u?l?l?l?l;-7.666666666666667;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
?l?l?l?l?l?l;-17761.8;28
;-0.0;28
?l?l?l?s?l?l;-6.2;28
?l?l?l?l?l?l;-17761.8;28
;-0.0;28
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l?s?u;-0.0;29
?l?l?l?l?l?d;-2574.6666666666665;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?d?l;-203.5;29
?l?l?l?l?l?l?l?u;-1.9696969696969697;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?l?l?l?l;-17761.8;29
?l?l?s?l?l?l;-8.0;29
?l?l?l?l?l?l;-17761.8;29
