Array;Mask;Score;Generacion
[1, 3, 4, 2, 4, 3, 0, 4];?l?d?s?u?s?d;-0.0;1
[1, 1, 3, 1, 1, 3, 1, 2];?l?l?d?l?l?d?l?u;-0.573630575312747;1
[1, 2, 4, 4, 2, 4, 0, 0];?l?u?s?s?u?s;-0.0;1
[2, 1, 2, 2, 2, 2, 4, 4];?u?l?u?u?u?u?s?s;-0.0;1
[4, 4, 1, 3, 0, 4, 0, 3];?s?s?l?d;-0.0;1
[3, 1, 3, 4, 4, 1, 0, 4];?d?l?d?s?s?l;-0.0;1
[4, 3, 2, 2, 0, 4, 4, 3];?s?d?u?u;-0.0;1
[1, 4, 2, 2, 1, 0, 1, 4];?l?s?u?u?l;-0.0;1
[4, 4, 2, 4, 3, 1, 3, 2];?s?s?u?s?d?l?d?u;-0.0;1
[3, 4, 4, 4, 0, 4, 1, 1];?d?s?s?s;-0.0;1
[3, 3, 2, 3, 0, 0, 4, 1];?d?d?u?d;-2.0054492065841303;1
[1, 2, 4, 3, 2, 3, 3, 1];?l?u?s?d?u?d?d?l;-0.0;1
[2, 3, 4, 2, 3, 1, 3, 0];?u?d?s?u?d?l?d;-0.0;1
[4, 4, 4, 4, 2, 0, 1, 0];?s?s?s?s?u;-0.0;1
[4, 4, 3, 2, 0, 3, 4, 1];?s?s?d?u;-0.0;1
[2, 4, 4, 1, 0, 1, 2, 3];?u?s?s?l;-0.0;1
[3, 2, 2, 1, 0, 1, 3, 0];?d?u?u?l;-0.6024962625148516;1
[1, 4, 3, 1, 3, 3, 0, 0];?l?s?d?l?d?d;-0.0;1
[3, 3, 3, 3, 2, 4, 4, 0];?d?d?d?d?u?s?s;-0.0;1
[3, 1, 2, 3, 4, 0, 0, 0];?d?l?u?d?s;-0.0;1
[2, 2, 4, 1, 1, 1, 4, 4];?u?u?s?l?l?l?s?s;-0.0;1
[1, 1, 3, 1, 2, 4, 0, 0];?l?l?d?l?u?s;-0.0;1
[1, 1, 3, 4, 1, 2, 3, 1];?l?l?d?s?l?u?d?l;-0.0;1
[2, 4, 2, 1, 0, 3, 2, 0];?u?s?u?l;-0.0;1
[2, 3, 3, 2, 3, 3, 4, 0];?u?d?d?u?d?d?s;-0.0;1
[4, 3, 2, 3, 3, 4, 3, 4];?s?d?u?d?d?s?d?s;-0.0;1
[3, 3, 3, 3, 4, 4, 0, 4];?d?d?d?d?s?s;-0.6019244729248353;1
[1, 1, 3, 2, 4, 0, 2, 0];?l?l?d?u?s;-0.0;1
[3, 2, 1, 2, 0, 1, 1, 2];?d?u?l?u;-0.0;1
[2, 2, 4, 1, 0, 2, 4, 3];?u?u?s?l;-0.0;1
[2, 3, 1, 1, 3, 3, 3, 3];?u?d?l?l?d?d?d?d;-1.1908508629415717;1
[1, 3, 4, 2, 1, 3, 0, 4];?l?d?s?u?l?d;-0.0;1
[1, 1, 2, 1, 4, 4, 1, 4];?l?l?u?l?s?s?l?s;-0.0;1
[2, 4, 1, 3, 2, 4, 1, 1];?u?s?l?d?u?s?l?l;-0.0;1
[3, 3, 4, 3, 4, 2, 4, 1];?d?d?s?d?s?u?s?l;-0.0;1
[3, 3, 2, 4, 0, 4, 4, 2];?d?d?u?s;-0.0;1
[1, 4, 4, 4, 1, 1, 3, 2];?l?s?s?s?l?l?d?u;-0.0;1
[4, 3, 4, 4, 4, 3, 4, 1];?s?d?s?s?s?d?s?l;-0.0;1
[1, 2, 2, 2, 1, 0, 2, 4];?l?u?u?u?l;-4.8069104144117585;1
[3, 1, 1, 1, 2, 1, 0, 1];?d?l?l?l?u?l;-0.501358095521084;1
[3, 3, 2, 2, 1, 2, 2, 4];?d?d?u?u?l?u?u?s;-0.0;1
[3, 3, 2, 2, 3, 0, 1, 3];?d?d?u?u?d;-1.6041554041589334;1
[4, 1, 1, 1, 2, 0, 2, 1];?s?l?l?l?u;-0.0;1
[4, 3, 2, 1, 0, 1, 2, 4];?s?d?u?l;-0.0;1
[1, 1, 4, 2, 1, 1, 4, 4];?l?l?s?u?l?l?s?s;-0.0;1
[1, 1, 3, 2, 1, 2, 0, 0];?l?l?d?u?l?u;-2.4516553985860488;1
[4, 2, 4, 1, 2, 3, 4, 4];?s?u?s?l?u?d?s?s;-0.0;1
[3, 3, 3, 4, 3, 3, 2, 0];?d?d?d?s?d?d?u;-0.0;1
[4, 4, 3, 3, 3, 3, 0, 3];?s?s?d?d?d?d;-0.0;1
[2, 3, 1, 2, 4, 3, 2, 2];?u?d?l?u?s?d?u?u;-0.0;1
[3, 3, 2, 2, 3, 4, 4, 2];?d?d?u?u?d?s?s?u;-0.0;1
[3, 3, 1, 1, 2, 1, 0, 2];?d?d?l?l?u?l;-1.0052095992691725;1
[4, 3, 3, 3, 4, 3, 3, 2];?s?d?d?d?s?d?d?u;-0.0;1
[4, 4, 1, 2, 4, 4, 2, 4];?s?s?l?u?s?s?u?s;-0.0;2
[1, 2, 2, 2, 1, 0, 2, 2];?l?u?u?u?l;-4.8069104144117585;2
[1, 4, 2, 1, 3, 3, 2, 3];?l?s?u?l?d?d?u?d;-0.0;2
[2, 3, 3, 2, 3, 3, 0, 0];?u?d?d?u?d?d;-2.511993933702116;2
[1, 1, 3, 2, 1, 2, 0, 1];?l?l?d?u?l?u;-2.4516553985860488;2
[1, 2, 4, 2, 0, 4, 4, 0];?l?u?s?u;-0.0;2
[3, 3, 2, 4, 1, 2, 4, 2];?d?d?u?s?l?u?s?u;-0.0;2
[2, 1, 1, 2, 3, 2, 3, 3];?u?l?l?u?d?u?d?d;-0.667470746425861;2
[2, 1, 2, 2, 0, 3, 0, 4];?u?l?u?u;-3.2122102536160453;2
[1, 3, 4, 2, 2, 1, 2, 4];?l?d?s?u?u?l?u?s;-0.0;2
[2, 2, 1, 3, 2, 0, 0, 2];?u?u?l?d?u;-2.652668196508028;2
[2, 4, 4, 1, 0, 1, 2, 3];?u?s?s?l;-0.0;2
[2, 3, 1, 2, 1, 2, 3, 1];?u?d?l?u?l?u?d?l;-0.8353717797044421;2
[1, 1, 3, 4, 2, 3, 4, 2];?l?l?d?s?u?d?s?u;-0.0;2
[3, 1, 3, 1, 2, 4, 4, 3];?d?l?d?l?u?s?s?d;-0.0;2
[1, 4, 1, 4, 4, 0, 3, 0];?l?s?l?s?s;-0.2010247033227172;2
[4, 4, 2, 4, 3, 2, 1, 4];?s?s?u?s?d?u?l?s;-0.0;2
[1, 3, 2, 1, 0, 1, 3, 2];?l?d?u?l;-0.8051356381817059;2
[4, 1, 3, 4, 4, 2, 4, 0];?s?l?d?s?s?u?s;-0.0;2
[1, 2, 4, 4, 2, 4, 0, 1];?l?u?s?s?u?s;-0.0;2
[4, 1, 1, 1, 0, 3, 3, 1];?s?l?l?l;-0.6148613211033318;2
[3, 3, 1, 4, 2, 0, 2, 1];?d?d?l?s?u;-0.0;2
[4, 4, 3, 3, 3, 0, 1, 4];?s?s?d?d?d;-0.20031702171857182;2
[3, 1, 3, 4, 2, 0, 2, 2];?d?l?d?s?u;-0.0;2
[2, 1, 3, 1, 2, 4, 4, 3];?u?l?d?l?u?s?s?d;-0.0;2
[3, 1, 1, 2, 3, 2, 3, 2];?d?l?l?u?d?u?d?u;-0.0;2
[3, 4, 4, 4, 0, 4, 1, 0];?d?s?s?s;-0.0;2
[3, 2, 2, 2, 1, 4, 1, 1];?d?u?u?u?l?s?l?l;-0.0;2
[1, 2, 1, 3, 2, 4, 1, 1];?l?u?l?d?u?s?l?l;-0.0;2
[2, 4, 1, 4, 0, 4, 4, 2];?u?s?l?s;-0.0;2
[3, 3, 4, 3, 4, 2, 4, 1];?d?d?s?d?s?u?s?l;-0.0;2
[2, 1, 2, 2, 2, 1, 1, 4];?u?l?u?u?u?l?l?s;-0.0;2
[3, 4, 1, 4, 3, 1, 0, 2];?d?s?l?s?d?l;-0.0;2
[1, 4, 3, 3, 1, 4, 0, 4];?l?s?d?d?l?s;-0.0;2
[3, 2, 4, 4, 2, 4, 0, 0];?d?u?s?s?u?s;-0.0;2
[1, 3, 2, 3, 0, 0, 4, 1];?l?d?u?d;-0.40060764167088636;2
[3, 3, 2, 4, 1, 2, 2, 3];?d?d?u?s?l?u?u?d;-0.0;2
[1, 3, 2, 1, 0, 2, 1, 4];?l?d?u?l;-0.8051356381817059;2
[2, 3, 1, 4, 2, 1, 0, 3];?u?d?l?s?u?l;-0.0;2
[1, 1, 2, 1, 2, 1, 3, 1];?l?l?u?l?u?l?d?l;-0.8881005938855543;2
[2, 2, 4, 1, 1, 3, 3, 3];?u?u?s?l?l?d?d?d;-0.0;2
[4, 1, 4, 4, 0, 1, 0, 1];?s?l?s?s;-0.0;2
[3, 3, 4, 1, 3, 1, 1, 1];?d?d?s?l?d?l?l?l;-0.0;2
[3, 2, 1, 4, 4, 1, 0, 1];?d?u?l?s?s?l;-0.0;2
[1, 1, 2, 1, 2, 3, 1, 3];?l?l?u?l?u?d?l?d;-0.29049871657667015;2
[2, 1, 2, 4, 1, 1, 0, 3];?u?l?u?s?l?l;-0.0;2
[3, 3, 2, 3, 1, 3, 2, 2];?d?d?u?d?l?d?u?u;-0.0;2
[1, 1, 2, 3, 0, 0, 4, 1];?l?l?u?d;-0.4011191223513603;2
[3, 3, 1, 1, 2, 1, 0, 2];?d?d?l?l?u?l;-1.0052095992691725;2
[3, 2, 2, 1, 0, 1, 3, 0];?d?u?u?l;-0.6024962625148516;2
[3, 3, 2, 2, 1, 2, 2, 4];?d?d?u?u?l?u?u?s;-0.0;2
[3, 3, 1, 4, 0, 3, 3, 1];?d?d?l?s;-0.0;2
[4, 1, 4, 3, 2, 1, 4, 4];?s?l?s?d?u?l?s?s;-0.0;2
[3, 1, 2, 2, 4, 4, 2, 3];?d?l?u?u?s?s?u?d;-0.0;2
[2, 2, 3, 2, 0, 3, 4, 3];?u?u?d?u;-1.0215602330301479;2
[2, 2, 2, 3, 0, 0, 0, 4];?u?u?u?d;-5.623929821390015;2
[3, 3, 2, 3, 2, 2, 2, 1];?d?d?u?d?u?u?u?l;-0.0;2
[3, 2, 3, 2, 0, 1, 0, 2];?d?u?d?u;-0.0;2
[2, 2, 4, 3, 0, 0, 3, 1];?u?u?s?d;-0.0;2
[3, 1, 4, 4, 1, 4, 1, 1];?d?l?s?s?l?s?l?l;-0.0;2
[2, 3, 3, 4, 3, 4, 1, 2];?u?d?d?s?d?s?l?u;-0.0;2
[1, 2, 4, 3, 2, 3, 3, 1];?l?u?s?d?u?d?d?l;-0.0;2
[3, 1, 2, 4, 1, 4, 1, 0];?d?l?u?s?l?s?l;-0.0;2
[3, 1, 2, 2, 4, 4, 2, 3];?d?l?u?u?s?s?u?d;-0.0;2
[2, 1, 1, 2, 3, 2, 2, 2];?u?l?l?u?d?u?u?u;-0.48831600198109804;2
[1, 1, 2, 1, 2, 1, 0, 3];?l?l?u?l?u?l;-5.842197020640684;2
[4, 2, 3, 2, 0, 3, 2, 2];?s?u?d?u;-0.0;2
[2, 2, 1, 2, 3, 2, 4, 2];?u?u?l?u?d?u?s?u;-0.0;2
[3, 3, 4, 4, 3, 4, 3, 1];?d?d?s?s?d?s?d?l;-0.0;2
[2, 2, 4, 3, 4, 2, 4, 1];?u?u?s?d?s?u?s?l;-0.0;2
[1, 4, 1, 4, 4, 0, 0, 3];?l?s?l?s?s;-0.2010247033227172;2
[4, 4, 1, 3, 0, 4, 3, 0];?s?s?l?d;-0.0;2
[2, 3, 1, 2, 4, 3, 2, 2];?u?d?l?u?s?d?u?u;-0.0;2
[2, 3, 2, 3, 3, 2, 4, 4];?u?d?u?d?d?u?s?s;-0.0;2
[1, 2, 4, 2, 3, 0, 3, 0];?l?u?s?u?d;-0.0;2
[1, 1, 1, 1, 0, 4, 4, 1];?l?l?l?l;-2494.5380702208663;2
[4, 3, 3, 2, 2, 0, 2, 0];?s?d?d?u?u;-0.0;2
[2, 3, 2, 3, 0, 0, 0, 3];?u?d?u?d;-0.40869381660559756;2
[2, 3, 4, 1, 2, 4, 1, 2];?u?d?s?l?u?s?l?u;-0.0;2
[2, 3, 3, 4, 3, 4, 1, 2];?u?d?d?s?d?s?l?u;-0.0;2
[4, 3, 1, 3, 3, 4, 0, 0];?s?d?l?d?d?s;-0.0;2
[4, 2, 1, 1, 0, 4, 4, 1];?s?u?l?l;-0.0;2
[4, 3, 4, 1, 2, 4, 0, 4];?s?d?s?l?u?s;-0.0;2
[2, 4, 2, 2, 2, 1, 2, 2];?u?s?u?u?u?l?u?u;-0.0;2
[4, 1, 1, 1, 2, 4, 1, 2];?s?l?l?l?u?s?l?u;-0.0;2
[2, 3, 3, 4, 3, 0, 2, 1];?u?d?d?s?d;-0.0;2
[2, 4, 4, 1, 0, 1, 4, 4];?u?s?s?l;-0.0;2
[2, 1, 3, 2, 0, 3, 2, 3];?u?l?d?u;-1.8046335771727489;2
[1, 4, 1, 4, 1, 4, 0, 2];?l?s?l?s?l?s;-1.0009492335231245;2
[3, 3, 3, 3, 4, 4, 0, 4];?d?d?d?d?s?s;-0.6019244729248353;2
[1, 1, 2, 2, 0, 1, 0, 0];?l?l?u?u;-2.412453567807737;2
[1, 2, 4, 4, 2, 4, 4, 4];?l?u?s?s?u?s?s?s;-0.0;2
[3, 3, 2, 2, 3, 2, 1, 4];?d?d?u?u?d?u?l?s;-0.0;2
[1, 3, 2, 1, 0, 0, 1, 3];?l?d?u?l;-0.8051356381817059;2
[3, 2, 2, 1, 0, 1, 3, 0];?d?u?u?l;-0.6024962625148516;2
[1, 2, 3, 4, 2, 2, 4, 0];?l?u?d?s?u?u?s;-0.0;2
[2, 2, 4, 4, 2, 3, 0, 4];?u?u?s?s?u?d;-0.0;2
[4, 2, 1, 1, 0, 4, 0, 3];?s?u?l?l;-0.0;2
[1, 3, 4, 2, 4, 3, 0, 4];?l?d?s?u?s?d;-0.0;2
[1, 3, 3, 2, 3, 0, 1, 2];?l?d?d?u?d;-0.8024696806892894;2
[4, 3, 4, 4, 4, 0, 2, 0];?s?d?s?s?s;-0.0;2
[3, 3, 4, 2, 2, 3, 4, 1];?d?d?s?u?u?d?s?l;-0.0;2
[3, 1, 1, 3, 3, 1, 2, 1];?d?l?l?d?d?l?u?l;-0.16725316777499766;2
[1, 3, 4, 4, 3, 1, 2, 1];?l?d?s?s?d?l?u?l;-0.0;2
[2, 3, 1, 2, 2, 3, 4, 2];?u?d?l?u?u?d?s?u;-0.0;2
