Array;Mask;Score;Generacion
[1, 4, 1, 1, 3, 2, 2, 0];?l?s?l?l?d?u?u;-0.0;1
[2, 4, 3, 1, 2, 0, 1, 2];?u?s?d?l?u;-0.0;1
[3, 1, 3, 3, 3, 2, 0, 2];?d?l?d?d?d?u;-0.0;1
[4, 3, 3, 1, 1, 0, 0, 1];?s?d?d?l?l;-0.0;1
[2, 2, 1, 3, 3, 1, 2, 0];?u?u?l?d?d?l?u;-0.0;1
[3, 4, 2, 3, 1, 2, 0, 0];?d?s?u?d?l?u;-0.0;1
[2, 2, 4, 2, 4, 3, 1, 3];?u?u?s?u?s?d?l?d;-0.0;1
[3, 1, 3, 2, 4, 1, 1, 4];?d?l?d?u?s?l?l?s;-0.0;1
[1, 3, 4, 3, 1, 4, 4, 1];?l?d?s?d?l?s?s?l;-0.0;1
[4, 1, 4, 3, 1, 1, 0, 0];?s?l?s?d?l?l;-0.0;1
[1, 3, 4, 4, 2, 3, 3, 3];?l?d?s?s?u?d?d?d;-0.0;1
[2, 4, 4, 3, 4, 4, 4, 1];?u?s?s?d?s?s?s?l;-0.0;1
[2, 3, 4, 4, 3, 1, 1, 1];?u?d?s?s?d?l?l?l;-0.0;1
[3, 1, 1, 2, 1, 0, 3, 3];?d?l?l?u?l;-2.0076612352738046;1
[3, 4, 2, 2, 0, 1, 1, 3];?d?s?u?u;-0.0;1
[1, 2, 1, 3, 0, 0, 3, 2];?l?u?l?d;-0.6156317520694974;1
[4, 4, 3, 2, 0, 2, 3, 2];?s?s?d?u;-0.0;1
[3, 2, 2, 3, 4, 3, 4, 1];?d?u?u?d?s?d?s?l;-0.0;1
[3, 2, 2, 4, 0, 0, 3, 2];?d?u?u?s;-0.0;1
[3, 2, 3, 4, 2, 2, 3, 2];?d?u?d?s?u?u?d?u;-0.0;1
[1, 1, 4, 2, 4, 1, 3, 0];?l?l?s?u?s?l?d;-0.0;1
[4, 1, 1, 4, 1, 3, 0, 3];?s?l?l?s?l?d;-0.0;1
[4, 2, 2, 1, 3, 0, 2, 1];?s?u?u?l?d;-0.0;1
[1, 4, 3, 4, 0, 0, 4, 1];?l?s?d?s;-0.0;1
[3, 4, 3, 2, 4, 0, 4, 4];?d?s?d?u?s;-0.0;1
[3, 3, 2, 3, 0, 3, 4, 1];?d?d?u?d;-2.0054492065841303;1
[4, 2, 3, 2, 0, 0, 4, 2];?s?u?d?u;-0.0;1
[4, 4, 3, 1, 3, 3, 3, 4];?s?s?d?l?d?d?d?s;-0.0;1
[3, 3, 2, 4, 0, 4, 3, 3];?d?d?u?s;-0.0;1
[1, 1, 3, 2, 3, 3, 0, 0];?l?l?d?u?d?d;-0.6030488946013254;1
[1, 2, 3, 4, 3, 2, 3, 3];?l?u?d?s?d?u?d?d;-0.0;1
[3, 3, 2, 2, 3, 1, 3, 4];?d?d?u?u?d?l?d?s;-0.0;1
[4, 3, 4, 3, 3, 4, 1, 3];?s?d?s?d?d?s?l?d;-0.0;1
[1, 1, 3, 2, 2, 2, 4, 4];?l?l?d?u?u?u?s?s;-0.0;1
[3, 4, 2, 1, 0, 2, 2, 1];?d?s?u?l;-0.0;1
[3, 1, 1, 1, 1, 4, 4, 0];?d?l?l?l?l?s?s;-0.0;1
[2, 3, 4, 3, 4, 3, 4, 2];?u?d?s?d?s?d?s?u;-0.0;1
[1, 4, 4, 3, 1, 1, 1, 0];?l?s?s?d?l?l?l;-0.0;1
[2, 2, 3, 3, 4, 1, 0, 1];?u?u?d?d?s?l;-0.0;1
[1, 2, 3, 1, 1, 2, 4, 4];?l?u?d?l?l?u?s?s;-0.0;1
[4, 3, 4, 3, 4, 0, 2, 4];?s?d?s?d?s;-0.0;1
[4, 3, 2, 1, 1, 2, 0, 2];?s?d?u?l?l?u;-0.0;1
[1, 4, 2, 3, 2, 4, 1, 1];?l?s?u?d?u?s?l?l;-0.0;1
[4, 4, 2, 4, 4, 2, 4, 2];?s?s?u?s?s?u?s?u;-0.0;1
[2, 1, 2, 4, 1, 3, 0, 1];?u?l?u?s?l?d;-0.0;1
[3, 3, 1, 3, 2, 2, 2, 3];?d?d?l?d?u?u?u?d;-0.0;1
[2, 2, 4, 2, 3, 0, 3, 1];?u?u?s?u?d;-0.0;1
[3, 3, 1, 2, 4, 1, 1, 0];?d?d?l?u?s?l?l;-0.0;1
[3, 3, 1, 3, 3, 0, 4, 4];?d?d?l?d?d;-5.949586893511421;1
[2, 4, 2, 2, 1, 0, 2, 4];?u?s?u?u?l;-0.0;1
[1, 4, 3, 1, 0, 3, 0, 2];?l?s?d?l;-0.0;1
[2, 4, 2, 1, 1, 3, 4, 4];?u?s?u?l?l?d?s?s;-0.0;1
[1, 2, 2, 1, 1, 3, 1, 2];?l?u?u?l?l?d?l?u;-0.5006625016553155;1
[2, 2, 4, 3, 0, 2, 2, 4];?u?u?s?d;-0.0;1
[2, 3, 1, 4, 3, 3, 1, 2];?u?d?l?s?d?d?l?u;-0.0;1
[4, 1, 4, 1, 4, 3, 2, 2];?s?l?s?l?s?d?u?u;-0.0;1
[4, 1, 4, 4, 2, 3, 1, 4];?s?l?s?s?u?d?l?s;-0.0;1
[2, 3, 3, 1, 0, 4, 4, 4];?u?d?d?l;-0.20386320778757455;1
[2, 3, 1, 1, 1, 3, 3, 0];?u?d?l?l?l?d?d;-0.5010645952433604;1
[4, 2, 3, 4, 1, 0, 4, 0];?s?u?d?s?l;-0.0;1
[3, 2, 2, 3, 2, 0, 1, 0];?d?u?u?d?u;-2.213789696016487;1
[2, 4, 3, 3, 0, 0, 2, 2];?u?s?d?d;-0.0;1
[2, 3, 4, 1, 4, 1, 1, 2];?u?d?s?l?s?l?l?u;-0.0;1
[3, 4, 2, 1, 3, 0, 4, 4];?d?s?u?l?d;-0.0;1
[1, 4, 4, 1, 3, 3, 3, 2];?l?s?s?l?d?d?d?u;-0.0;1
[4, 3, 1, 2, 2, 2, 3, 2];?s?d?l?u?u?u?d?u;-0.0;1
[4, 2, 1, 4, 4, 0, 3, 2];?s?u?l?s?s;-0.0;1
[4, 1, 4, 2, 4, 0, 3, 1];?s?l?s?u?s;-0.0;1
[3, 2, 4, 1, 3, 1, 0, 4];?d?u?s?l?d?l;-0.0;1
[1, 4, 1, 2, 2, 4, 0, 0];?l?s?l?u?u?s;-0.0;1
[4, 2, 1, 3, 3, 4, 4, 1];?s?u?l?d?d?s?s?l;-0.0;1
[1, 1, 1, 1, 3, 3, 2, 0];?l?l?l?l?d?d?u;-2.161207456631216;1
[2, 4, 2, 2, 1, 2, 2, 4];?u?s?u?u?l?u?u?s;-0.0;1
[3, 1, 4, 4, 4, 0, 3, 3];?d?l?s?s?s;-0.0;1
[4, 3, 3, 3, 4, 2, 4, 0];?s?d?d?d?s?u?s;-0.0;1
[4, 4, 4, 3, 0, 1, 0, 0];?s?s?s?d;-0.0;1
[3, 1, 2, 3, 3, 2, 4, 0];?d?l?u?d?d?u?s;-0.0;1
[4, 2, 1, 3, 2, 1, 1, 2];?s?u?l?d?u?l?l?u;-0.0;1
[1, 4, 1, 4, 1, 3, 3, 4];?l?s?l?s?l?d?d?s;-0.0;1
[2, 4, 1, 4, 0, 0, 1, 1];?u?s?l?s;-0.0;1
[2, 3, 3, 3, 0, 1, 3, 0];?u?d?d?d;-1.6351170825586965;1
[1, 3, 4, 4, 4, 4, 3, 4];?l?d?s?s?s?s?d?s;-0.0;1
[2, 4, 4, 4, 1, 1, 0, 4];?u?s?s?s?l?l;-0.0;1
[3, 1, 1, 2, 2, 3, 2, 0];?d?l?l?u?u?d?u;-0.0;1
[4, 2, 2, 3, 0, 2, 3, 4];?s?u?u?d;-0.0;1
[1, 2, 2, 2, 1, 1, 0, 0];?l?u?u?u?l?l;-5.127244887265216;1
[1, 3, 3, 2, 0, 3, 2, 1];?l?d?d?u;-0.20063259457068136;1
[3, 3, 2, 4, 0, 0, 1, 0];?d?d?u?s;-0.0;1
[4, 3, 1, 1, 0, 2, 2, 0];?s?d?l?l;-0.0;1
[4, 3, 1, 1, 3, 0, 2, 1];?s?d?l?l?d;-0.0;1
[3, 4, 4, 4, 1, 2, 3, 3];?d?s?s?s?l?u?d?d;-0.0;1
[2, 4, 2, 1, 3, 0, 3, 1];?u?s?u?l?d;-0.0;1
[4, 3, 2, 1, 4, 4, 1, 2];?s?d?u?l?s?s?l?u;-0.0;1
[1, 1, 2, 3, 2, 3, 4, 3];?l?l?u?d?u?d?s?d;-0.0;1
[4, 1, 3, 1, 4, 2, 1, 1];?s?l?d?l?s?u?l?l;-0.0;1
[4, 2, 2, 1, 1, 4, 4, 3];?s?u?u?l?l?s?s?d;-0.0;1
[1, 3, 2, 4, 4, 1, 4, 1];?l?d?u?s?s?l?s?l;-0.0;1
[2, 3, 1, 1, 2, 0, 0, 3];?u?d?l?l?u;-1.8094613113045495;1
[2, 2, 2, 1, 1, 3, 0, 2];?u?u?u?l?l?d;-2.0517732142237946;1
[4, 3, 4, 3, 3, 0, 0, 2];?s?d?s?d?d;-0.0;1
[4, 3, 4, 3, 4, 0, 2, 4];?s?d?s?d?s;-0.0;2
[3, 2, 2, 2, 4, 1, 3, 0];?d?u?u?u?s?l?d;-0.0;2
[4, 3, 4, 3, 1, 1, 4, 1];?s?d?s?d?l?l?s?l;-0.0;2
[2, 4, 2, 3, 3, 0, 3, 0];?u?s?u?d?d;-0.40047319913209445;2
[3, 4, 3, 1, 1, 2, 4, 3];?d?s?d?l?l?u?s?d;-0.0;2
[1, 3, 1, 3, 0, 4, 1, 1];?l?d?l?d;-20.478827101278238;2
[1, 3, 3, 4, 2, 3, 4, 2];?l?d?d?s?u?d?s?u;-0.0;2
[4, 3, 1, 3, 2, 2, 4, 3];?s?d?l?d?u?u?s?d;-0.0;2
[3, 4, 4, 4, 3, 2, 3, 3];?d?s?s?s?d?u?d?d;-0.0;2
[2, 3, 3, 1, 0, 4, 4, 4];?u?d?d?l;-0.20386320778757455;2
[3, 3, 4, 3, 0, 2, 3, 1];?d?d?s?d;-0.0;2
[1, 2, 2, 4, 0, 0, 3, 2];?l?u?u?s;-0.0;2
[4, 1, 1, 4, 4, 2, 1, 1];?s?l?l?s?s?u?l?l;-0.0;2
[1, 2, 1, 3, 0, 0, 3, 2];?l?u?l?d;-0.6156317520694974;2
[2, 4, 3, 3, 0, 0, 2, 2];?u?s?d?d;-0.0;2
[1, 3, 4, 3, 0, 2, 3, 1];?l?d?s?d;-0.40883116192882457;2
[3, 4, 4, 1, 4, 3, 4, 3];?d?s?s?l?s?d?s?d;-0.0;2
[2, 3, 3, 3, 0, 1, 3, 0];?u?d?d?d;-1.6351170825586965;2
[1, 4, 4, 3, 4, 4, 3, 3];?l?s?s?d?s?s?d?d;-0.0;2
[2, 1, 3, 2, 0, 2, 0, 4];?u?l?d?u;-1.8046335771727489;2
[3, 1, 3, 3, 3, 2, 0, 4];?d?l?d?d?d?u;-0.0;2
[2, 4, 2, 3, 1, 1, 0, 2];?u?s?u?d?l?l;-0.0;2
[1, 3, 3, 2, 0, 3, 2, 1];?l?d?d?u;-0.20063259457068136;2
[1, 3, 2, 1, 3, 4, 1, 0];?l?d?u?l?d?s?l;-0.0;2
[3, 4, 2, 1, 2, 3, 0, 3];?d?s?u?l?u?d;-0.0;2
[1, 3, 1, 3, 0, 2, 2, 1];?l?d?l?d;-20.478827101278238;2
[3, 2, 3, 4, 3, 2, 3, 3];?d?u?d?s?d?u?d?d;-0.0;2
[1, 2, 2, 3, 2, 0, 1, 0];?l?u?u?d?u;-1.2009021176707944;2
[1, 4, 4, 1, 0, 0, 4, 1];?l?s?s?l;-0.20504109946318191;2
[2, 1, 2, 4, 1, 3, 0, 2];?u?l?u?s?l?d;-0.0;2
[3, 4, 4, 4, 2, 3, 1, 4];?d?s?s?s?u?d?l?s;-0.0;2
[4, 1, 4, 4, 1, 2, 3, 3];?s?l?s?s?l?u?d?d;-0.0;2
[3, 1, 2, 1, 2, 1, 1, 4];?d?l?u?l?u?l?l?s;-0.0;2
[2, 3, 1, 2, 1, 0, 3, 3];?u?d?l?u?l;-2.867199119196431;2
[2, 4, 2, 1, 0, 2, 2, 1];?u?s?u?l;-0.0;2
[3, 3, 3, 2, 2, 4, 0, 1];?d?d?d?u?u?s;-0.0;2
[2, 3, 2, 2, 2, 1, 2, 0];?u?d?u?u?u?l?u;-0.16937023910843504;2
[3, 1, 1, 2, 2, 3, 4, 4];?d?l?l?u?u?d?s?s;-0.0;2
[2, 4, 1, 4, 0, 0, 1, 3];?u?s?l?s;-0.0;2
[1, 2, 3, 4, 3, 2, 3, 1];?l?u?d?s?d?u?d?l;-0.0;2
[4, 3, 2, 3, 3, 0, 1, 3];?s?d?u?d?d;-0.0;2
[1, 2, 1, 2, 0, 2, 3, 0];?l?u?l?u;-1.2285751845012782;2
[4, 3, 4, 3, 3, 0, 0, 2];?s?d?s?d?d;-0.0;2
[2, 4, 2, 2, 1, 0, 2, 4];?u?s?u?u?l;-0.0;2
[4, 1, 4, 4, 1, 0, 0, 1];?s?l?s?s?l;-0.0;2
[2, 1, 3, 1, 4, 3, 2, 2];?u?l?d?l?s?d?u?u;-0.0;2
[2, 1, 1, 1, 2, 0, 0, 3];?u?l?l?l?u;-7.573777290417718;2
[2, 3, 3, 3, 4, 1, 0, 4];?u?d?d?d?s?l;-0.0;2
[1, 1, 3, 3, 4, 1, 0, 1];?l?l?d?d?s?l;-0.0;2
[2, 2, 1, 4, 4, 4, 2, 2];?u?u?l?s?s?s?u?u;-0.0;2
[2, 2, 2, 4, 1, 0, 3, 3];?u?u?u?s?l;-0.0;2
[4, 3, 4, 3, 3, 4, 1, 3];?s?d?s?d?d?s?l?d;-0.0;2
[2, 2, 1, 1, 4, 0, 0, 1];?u?u?l?l?s;-0.0;2
[2, 4, 4, 2, 0, 3, 1, 3];?u?s?s?u;-0.0;2
[1, 3, 2, 2, 3, 1, 3, 4];?l?d?u?u?d?l?d?s;-0.0;2
[3, 3, 4, 3, 1, 2, 0, 1];?d?d?s?d?l?u;-0.0;2
[2, 1, 3, 2, 1, 2, 0, 4];?u?l?d?u?l?u;-3.0034413430909135;2
[1, 2, 2, 1, 1, 3, 1, 2];?l?u?u?l?l?d?l?u;-0.5006625016553155;2
[4, 2, 3, 1, 3, 0, 2, 1];?s?u?d?l?d;-0.0;2
[4, 2, 2, 4, 1, 0, 4, 0];?s?u?u?s?l;-0.0;2
[4, 3, 3, 3, 4, 2, 4, 0];?s?d?d?d?s?u?s;-0.0;2
[4, 3, 4, 3, 3, 0, 0, 2];?s?d?s?d?d;-0.0;2
[1, 4, 4, 1, 0, 0, 4, 2];?l?s?s?l;-0.20504109946318191;2
[4, 4, 2, 3, 0, 2, 3, 4];?s?s?u?d;-0.0;2
[3, 1, 1, 3, 0, 2, 2, 0];?d?l?l?d;-3.609361239310275;2
[4, 4, 1, 4, 1, 0, 3, 3];?s?s?l?s?l;-0.0;2
[4, 1, 1, 1, 0, 0, 4, 2];?s?l?l?l;-0.6148613211033318;2
[1, 4, 4, 1, 0, 3, 0, 2];?l?s?s?l;-0.20504109946318191;2
[2, 1, 1, 4, 4, 1, 1, 3];?u?l?l?s?s?l?l?d;-0.0;2
[4, 1, 4, 1, 1, 2, 3, 2];?s?l?s?l?l?u?d?u;-0.0;2
[1, 4, 4, 4, 2, 2, 3, 2];?l?s?s?s?u?u?d?u;-0.0;2
[3, 2, 3, 3, 4, 4, 3, 3];?d?u?d?d?s?s?d?d;-0.0;2
[2, 3, 4, 3, 4, 1, 1, 2];?u?d?s?d?s?l?l?u;-0.0;2
[4, 2, 2, 3, 0, 2, 3, 4];?s?u?u?d;-0.0;2
[2, 3, 3, 1, 1, 0, 0, 1];?u?d?d?l?l;-3.8163461739321867;2
[4, 2, 1, 3, 0, 0, 1, 0];?s?u?l?d;-0.0;2
[1, 3, 4, 4, 3, 1, 1, 1];?l?d?s?s?d?l?l?l;-0.0;2
[4, 2, 2, 2, 4, 3, 1, 1];?s?u?u?u?s?d?l?l;-0.0;2
[2, 3, 3, 2, 0, 2, 0, 1];?u?d?d?u;-0.8056154620164394;2
[3, 3, 1, 3, 2, 2, 2, 1];?d?d?l?d?u?u?u?l;-0.0;2
[2, 1, 3, 4, 1, 4, 0, 4];?u?l?d?s?l?s;-0.0;2
[2, 1, 3, 3, 4, 1, 1, 4];?u?l?d?d?s?l?l?s;-0.0;2
[2, 2, 2, 1, 1, 3, 1, 2];?u?u?u?l?l?d?l?u;-0.3756253222552244;2
[4, 3, 2, 1, 4, 4, 0, 2];?s?d?u?l?s?s;-0.0;2
[4, 1, 4, 2, 4, 0, 3, 1];?s?l?s?u?s;-0.0;2
[3, 1, 3, 2, 4, 1, 1, 4];?d?l?d?u?s?l?l?s;-0.0;2
[2, 4, 2, 2, 1, 0, 2, 4];?u?s?u?u?l;-0.0;2
[3, 3, 2, 4, 0, 0, 1, 0];?d?d?u?s;-0.0;2
[3, 4, 3, 4, 2, 0, 2, 1];?d?s?d?s?u;-0.0;2
[4, 4, 1, 1, 2, 1, 1, 1];?s?s?l?l?u?l?l?l;-0.0;2
[3, 3, 3, 3, 0, 3, 0, 2];?d?d?d?d;-1949.8013466756427;2
[2, 2, 2, 1, 1, 3, 0, 4];?u?u?u?l?l?d;-2.0517732142237946;2
[2, 3, 1, 4, 3, 3, 3, 2];?u?d?l?s?d?d?d?u;-0.0;2
[1, 4, 4, 1, 3, 4, 1, 0];?l?s?s?l?d?s?l;-0.0;2
[4, 4, 3, 1, 3, 3, 0, 3];?s?s?d?l?d?d;-0.0;2
[3, 2, 3, 3, 3, 3, 3, 4];?d?u?d?d?d?d?d?s;-0.0;2
[3, 2, 4, 3, 2, 1, 2, 0];?d?u?s?d?u?l?u;-0.0;2
[2, 3, 2, 4, 1, 1, 2, 0];?u?d?u?s?l?l?u;-0.0;2
[2, 2, 3, 4, 3, 0, 1, 0];?u?u?d?s?d;-0.0;2
[1, 3, 2, 1, 3, 3, 4, 2];?l?d?u?l?d?d?s?u;-0.0;2
[2, 3, 1, 3, 2, 2, 2, 1];?u?d?l?d?u?u?u?l;-0.33446941444439615;2
[1, 3, 4, 4, 2, 3, 3, 2];?l?d?s?s?u?d?d?u;-0.0;2
[4, 1, 2, 1, 4, 3, 2, 0];?s?l?u?l?s?d?u;-0.0;2
[3, 1, 1, 2, 2, 3, 2, 2];?d?l?l?u?u?d?u?u;-0.0;2
[4, 3, 2, 2, 1, 1, 0, 0];?s?d?u?u?l?l;-0.0;2
[1, 2, 2, 1, 4, 4, 1, 2];?l?u?u?l?s?s?l?u;-0.0;2
[3, 3, 1, 2, 4, 1, 1, 4];?d?d?l?u?s?l?l?s;-0.0;2
