Array;Mask;Score;Generacion
[4, 1, 3, 1, 1, 1, 0, 1];?s?l?d?l?l?l;-0.0;1
[2, 3, 2, 3, 2, 4, 2, 4];?u?d?u?d?u?s?u?s;-0.0;1
[3, 1, 3, 2, 1, 1, 2, 3];?d?l?d?u?l?l?u?d;-0.0;1
[4, 4, 4, 2, 2, 3, 0, 4];?s?s?s?u?u?d;-0.0;1
[3, 1, 2, 2, 3, 1, 2, 0];?d?l?u?u?d?l?u;-0.0;1
[2, 3, 2, 1, 1, 4, 3, 4];?u?d?u?l?l?s?d?s;-0.0;1
[4, 2, 2, 2, 3, 4, 1, 3];?s?u?u?u?d?s?l?d;-0.0;1
[4, 2, 2, 3, 0, 4, 4, 0];?s?u?u?d;-0.0;1
[1, 2, 4, 1, 4, 0, 4, 2];?l?u?s?l?s;-0.0;1
[4, 1, 1, 2, 3, 1, 2, 1];?s?l?l?u?d?l?u?l;-0.0;1
[4, 1, 3, 3, 4, 0, 4, 1];?s?l?d?d?s;-0.0;1
[1, 3, 2, 3, 1, 0, 2, 0];?l?d?u?d?l;-0.6003685061890989;1
[2, 4, 1, 2, 3, 4, 2, 3];?u?s?l?u?d?s?u?d;-0.0;1
[2, 2, 3, 1, 4, 1, 4, 4];?u?u?d?l?s?l?s?s;-0.0;1
[3, 4, 4, 3, 4, 2, 3, 3];?d?s?s?d?s?u?d?d;-0.0;1
[2, 1, 4, 2, 4, 4, 4, 1];?u?l?s?u?s?s?s?l;-0.0;1
[4, 2, 2, 1, 2, 2, 2, 1];?s?u?u?l?u?u?u?l;-0.0;1
[4, 4, 2, 4, 0, 1, 3, 2];?s?s?u?s;-0.0;1
[3, 2, 3, 1, 0, 2, 4, 0];?d?u?d?l;-0.4102818266895713;1
[1, 1, 4, 2, 2, 3, 4, 2];?l?l?s?u?u?d?s?u;-0.0;1
[4, 3, 3, 1, 2, 2, 1, 3];?s?d?d?l?u?u?l?d;-0.0;1
[4, 4, 2, 3, 3, 4, 0, 4];?s?s?u?d?d?s;-0.0;1
[4, 4, 2, 3, 2, 1, 1, 0];?s?s?u?d?u?l?l;-0.0;1
[3, 3, 3, 2, 3, 4, 4, 1];?d?d?d?u?d?s?s?l;-0.0;1
[1, 3, 4, 4, 1, 0, 4, 3];?l?d?s?s?l;-0.0;1
[3, 3, 2, 4, 1, 2, 3, 3];?d?d?u?s?l?u?d?d;-0.0;1
[1, 1, 1, 3, 4, 1, 3, 0];?l?l?l?d?s?l?d;-0.0;1
[1, 1, 4, 1, 1, 3, 2, 0];?l?l?s?l?l?d?u;-0.0;1
[1, 1, 1, 2, 4, 0, 0, 3];?l?l?l?u?s;-0.20113880770144404;1
[4, 4, 3, 2, 0, 3, 1, 0];?s?s?d?u;-0.0;1
[3, 2, 4, 1, 1, 1, 4, 3];?d?u?s?l?l?l?s?d;-0.0;1
[1, 3, 3, 1, 2, 0, 1, 4];?l?d?d?l?u;-1.6376924749259045;1
[3, 1, 2, 2, 1, 1, 3, 0];?d?l?u?u?l?l?d;-0.0;1
[2, 4, 3, 4, 0, 0, 4, 0];?u?s?d?s;-0.0;1
[3, 2, 1, 4, 2, 4, 0, 1];?d?u?l?s?u?s;-0.0;1
[3, 1, 3, 2, 0, 1, 3, 0];?d?l?d?u;-0.0;1
[4, 4, 4, 2, 1, 4, 4, 3];?s?s?s?u?l?s?s?d;-0.0;1
[3, 3, 4, 2, 2, 0, 4, 2];?d?d?s?u?u;-0.0;1
[1, 1, 1, 1, 3, 1, 3, 4];?l?l?l?l?d?l?d?s;-0.0;1
[2, 2, 3, 1, 3, 2, 2, 1];?u?u?d?l?d?u?u?l;-0.5009373372475464;1
[2, 2, 1, 3, 0, 2, 0, 4];?u?u?l?d;-0.41032753369558417;1
[3, 3, 1, 1, 4, 4, 2, 4];?d?d?l?l?s?s?u?s;-0.0;1
[4, 4, 4, 3, 1, 4, 1, 0];?s?s?s?d?l?s?l;-0.0;1
[4, 4, 1, 2, 2, 2, 0, 1];?s?s?l?u?u?u;-0.0;1
[4, 3, 3, 3, 4, 1, 3, 0];?s?d?d?d?s?l?d;-0.0;1
[4, 3, 2, 4, 0, 3, 2, 1];?s?d?u?s;-0.0;1
[4, 1, 4, 4, 2, 1, 1, 0];?s?l?s?s?u?l?l;-0.0;1
[3, 4, 4, 1, 4, 2, 3, 0];?d?s?s?l?s?u?d;-0.0;1
[3, 3, 1, 2, 4, 3, 2, 3];?d?d?l?u?s?d?u?d;-0.0;1
[3, 2, 1, 3, 1, 1, 1, 0];?d?u?l?d?l?l?l;-0.0;1
[2, 4, 1, 2, 2, 2, 0, 1];?u?s?l?u?u?u;-0.0;1
[2, 1, 4, 4, 0, 0, 1, 2];?u?l?s?s;-0.0;1
[3, 1, 1, 2, 3, 1, 0, 0];?d?l?l?u?d?l;-0.16693153136309613;1
[1, 2, 3, 2, 4, 3, 3, 4];?l?u?d?u?s?d?d?s;-0.0;1
[1, 3, 2, 2, 3, 2, 4, 2];?l?d?u?u?d?u?s?u;-0.0;1
[2, 3, 4, 4, 3, 3, 3, 0];?u?d?s?s?d?d?d;-0.0;1
[3, 2, 1, 1, 1, 2, 4, 2];?d?u?l?l?l?u?s?u;-0.0;1
[4, 1, 2, 2, 0, 2, 2, 0];?s?l?u?u;-0.0;1
[2, 4, 4, 1, 2, 4, 1, 2];?u?s?s?l?u?s?l?u;-0.0;1
[2, 4, 4, 1, 1, 2, 3, 1];?u?s?s?l?l?u?d?l;-0.0;1
[3, 3, 3, 4, 4, 3, 2, 1];?d?d?d?s?s?d?u?l;-0.0;1
[4, 3, 1, 4, 3, 3, 1, 4];?s?d?l?s?d?d?l?s;-0.0;1
[4, 2, 2, 4, 2, 2, 1, 0];?s?u?u?s?u?u?l;-0.0;1
[4, 4, 3, 2, 2, 1, 4, 3];?s?s?d?u?u?l?s?d;-0.0;1
[3, 4, 4, 2, 1, 2, 1, 4];?d?s?s?u?l?u?l?s;-0.0;1
[1, 1, 2, 3, 0, 2, 2, 0];?l?l?u?d;-0.4011191223513603;1
[4, 3, 3, 1, 0, 0, 3, 3];?s?d?d?l;-0.0;1
[4, 3, 4, 4, 1, 0, 1, 4];?s?d?s?s?l;-0.0;1
[1, 4, 3, 2, 1, 1, 1, 3];?l?s?d?u?l?l?l?d;-0.0;1
[1, 1, 2, 3, 4, 3, 2, 4];?l?l?u?d?s?d?u?s;-0.0;1
[4, 4, 1, 2, 4, 4, 1, 3];?s?s?l?u?s?s?l?d;-0.0;1
[2, 2, 1, 3, 1, 0, 0, 3];?u?u?l?d?l;-3.995188993414131;1
[4, 1, 2, 1, 2, 4, 0, 4];?s?l?u?l?u?s;-0.0;1
[4, 1, 2, 3, 1, 4, 4, 2];?s?l?u?d?l?s?s?u;-0.0;1
[1, 1, 3, 4, 0, 0, 3, 1];?l?l?d?s;-0.20483974874356417;1
[3, 1, 1, 4, 0, 1, 4, 1];?d?l?l?s;-0.0;1
[4, 3, 1, 3, 2, 1, 4, 1];?s?d?l?d?u?l?s?l;-0.0;1
[1, 3, 1, 1, 2, 2, 1, 2];?l?d?l?l?u?u?l?u;-0.25039311719399454;1
[3, 3, 4, 4, 3, 2, 1, 4];?d?d?s?s?d?u?l?s;-0.0;1
[3, 1, 1, 2, 2, 1, 2, 4];?d?l?l?u?u?l?u?s;-0.0;1
[2, 2, 3, 1, 1, 3, 4, 2];?u?u?d?l?l?d?s?u;-0.0;1
[4, 4, 2, 4, 2, 0, 0, 1];?s?s?u?s?u;-0.0;1
[4, 1, 3, 3, 4, 2, 1, 2];?s?l?d?d?s?u?l?u;-0.0;1
[3, 4, 2, 3, 3, 0, 3, 0];?d?s?u?d?d;-0.0;1
[1, 3, 3, 2, 0, 2, 3, 3];?l?d?d?u;-0.20063259457068136;1
[1, 1, 4, 1, 4, 3, 0, 3];?l?l?s?l?s?d;-0.0;1
[4, 2, 3, 4, 0, 3, 2, 0];?s?u?d?s;-0.0;1
[1, 1, 3, 4, 2, 2, 1, 4];?l?l?d?s?u?u?l?s;-0.0;1
[4, 2, 1, 1, 2, 3, 2, 3];?s?u?l?l?u?d?u?d;-0.0;1
[3, 2, 2, 2, 0, 1, 0, 3];?d?u?u?u;-0.20559079495998278;1
[1, 1, 2, 3, 3, 2, 1, 2];?l?l?u?d?d?u?l?u;-0.2857867122325001;1
[1, 2, 4, 2, 2, 4, 1, 4];?l?u?s?u?u?s?l?s;-0.0;1
[1, 3, 3, 4, 1, 2, 3, 1];?l?d?d?s?l?u?d?l;-0.0;1
[3, 1, 1, 3, 4, 4, 3, 4];?d?l?l?d?s?s?d?s;-0.0;1
[2, 1, 2, 3, 1, 0, 1, 2];?u?l?u?d?l;-3.2108075783085863;1
[1, 3, 1, 4, 0, 1, 3, 3];?l?d?l?s;-0.0;1
[4, 4, 1, 1, 3, 1, 2, 2];?s?s?l?l?d?l?u?u;-0.0;1
[3, 2, 4, 1, 0, 0, 1, 2];?d?u?s?l;-0.0;1
[2, 1, 3, 1, 0, 2, 1, 0];?u?l?d?l;-1.4362830963226845;1
[3, 2, 4, 1, 2, 2, 0, 4];?d?u?s?l?u?u;-0.0;1
[1, 4, 1, 4, 0, 0, 3, 2];?l?s?l?s;-0.40182581614339236;1
[2, 2, 2, 3, 2, 2, 0, 1];?u?u?u?d?u?u;-4.809630804723378;1
[3, 2, 2, 3, 2, 3, 3, 4];?d?u?u?d?u?d?d?s;-0.0;1
[3, 3, 2, 4, 1, 4, 1, 1];?d?d?u?s?l?s?l?l;-0.0;1
[1, 2, 3, 3, 2, 4, 0, 2];?l?u?d?d?u?s;-0.0;1
[2, 2, 4, 1, 1, 0, 2, 1];?u?u?s?l?l;-0.0;1
[3, 3, 2, 2, 3, 1, 1, 2];?d?d?u?u?d?l?l?u;-0.0;1
[3, 4, 1, 1, 0, 0, 3, 1];?d?s?l?l;-0.0;1
[2, 4, 4, 4, 1, 0, 0, 1];?u?s?s?s?l;-0.0;1
[2, 3, 1, 1, 3, 3, 4, 2];?u?d?l?l?d?d?s?u;-0.0;1
[2, 2, 1, 3, 2, 0, 2, 3];?u?u?l?d?u;-2.652668196508028;1
[2, 4, 4, 4, 3, 3, 2, 3];?u?s?s?s?d?d?u?d;-0.0;1
[4, 2, 3, 3, 1, 3, 1, 4];?s?u?d?d?l?d?l?s;-0.0;1
[1, 4, 3, 2, 1, 3, 4, 4];?l?s?d?u?l?d?s?s;-0.0;1
[2, 4, 1, 1, 1, 2, 0, 0];?u?s?l?l?l?u;-0.34041649277057495;1
[1, 4, 2, 3, 1, 1, 1, 4];?l?s?u?d?l?l?l?s;-0.0;1
[1, 4, 3, 2, 2, 4, 3, 1];?l?s?d?u?u?s?d?l;-0.0;1
[3, 1, 1, 3, 3, 4, 4, 0];?d?l?l?d?d?s?s;-0.0;1
[3, 1, 2, 4, 3, 0, 0, 0];?d?l?u?s?d;-0.0;1
[3, 4, 4, 4, 1, 1, 0, 1];?d?s?s?s?l?l;-0.0;1
[4, 2, 2, 2, 4, 2, 1, 2];?s?u?u?u?s?u?l?u;-0.0;1
[3, 3, 4, 1, 2, 0, 4, 3];?d?d?s?l?u;-0.0;1
[2, 1, 4, 4, 1, 3, 4, 3];?u?l?s?s?l?d?s?d;-0.0;1
[2, 2, 2, 1, 3, 4, 1, 3];?u?u?u?l?d?s?l?d;-0.0;1
[2, 1, 4, 4, 4, 3, 2, 4];?u?l?s?s?s?d?u?s;-0.0;1
[2, 3, 3, 2, 4, 0, 1, 0];?u?d?d?u?s;-0.0;1
[3, 4, 1, 4, 3, 3, 0, 2];?d?s?l?s?d?d;-0.0;1
[2, 3, 3, 1, 3, 4, 2, 0];?u?d?d?l?d?s?u;-0.0;1
[3, 2, 4, 1, 1, 0, 2, 0];?d?u?s?l?l;-0.0;1
[2, 3, 4, 3, 4, 4, 3, 3];?u?d?s?d?s?s?d?d;-0.0;1
[1, 1, 4, 4, 3, 4, 0, 0];?l?l?s?s?d?s;-0.0;1
[4, 2, 3, 1, 4, 1, 4, 3];?s?u?d?l?s?l?s?d;-0.0;1
[1, 1, 2, 3, 3, 3, 1, 0];?l?l?u?d?d?d?l;-0.16726332281637316;1
[4, 4, 1, 4, 1, 0, 2, 4];?s?s?l?s?l;-0.0;1
[4, 3, 4, 2, 2, 4, 0, 1];?s?d?s?u?u?s;-0.0;1
[3, 3, 4, 2, 0, 2, 4, 1];?d?d?s?u;-0.0;1
[2, 4, 1, 1, 3, 4, 4, 3];?u?s?l?l?d?s?s?d;-0.0;1
[2, 4, 1, 4, 3, 2, 0, 2];?u?s?l?s?d?u;-0.0;1
[1, 3, 1, 2, 3, 3, 4, 1];?l?d?l?u?d?d?s?l;-0.0;1
[2, 3, 1, 4, 2, 0, 0, 4];?u?d?l?s?u;-0.0;1
[4, 3, 3, 1, 3, 3, 3, 4];?s?d?d?l?d?d?d?s;-0.0;1
[1, 1, 3, 3, 2, 0, 2, 4];?l?l?d?d?u;-1.404725214677131;1
[1, 2, 2, 4, 3, 1, 4, 3];?l?u?u?s?d?l?s?d;-0.0;1
[2, 4, 4, 2, 0, 2, 4, 2];?u?s?s?u;-0.0;1
[4, 4, 1, 2, 1, 1, 0, 2];?s?s?l?u?l?l;-0.0;1
[1, 1, 1, 3, 0, 3, 2, 0];?l?l?l?d;-185.80304589704787;1
[1, 2, 4, 3, 4, 4, 3, 4];?l?u?s?d?s?s?d?s;-0.0;1
[2, 3, 3, 2, 2, 1, 1, 0];?u?d?d?u?u?l?l;-0.1666581393252045;1
[4, 3, 3, 1, 4, 3, 2, 0];?s?d?d?l?s?d?u;-0.0;1
[1, 4, 4, 3, 4, 3, 2, 2];?l?s?s?d?s?d?u?u;-0.0;1
[1, 2, 3, 2, 1, 2, 0, 4];?l?u?d?u?l?u;-0.8210681151950354;1
[3, 2, 2, 3, 0, 4, 0, 0];?d?u?u?d;-0.20094738654862213;1
[3, 1, 2, 1, 3, 3, 4, 0];?d?l?u?l?d?d?s;-0.0;1
[4, 3, 2, 4, 1, 3, 4, 0];?s?d?u?s?l?d?s;-0.0;1
[2, 1, 2, 4, 1, 4, 1, 0];?u?l?u?s?l?s?l;-0.0;1
[3, 4, 1, 2, 4, 1, 0, 0];?d?s?l?u?s?l;-0.0;1
[1, 2, 1, 1, 1, 4, 0, 4];?l?u?l?l?l?s;-0.0;1
[3, 1, 2, 3, 2, 4, 1, 1];?d?l?u?d?u?s?l?l;-0.0;1
[1, 2, 3, 2, 3, 4, 1, 1];?l?u?d?u?d?s?l?l;-0.0;1
[3, 3, 3, 2, 4, 1, 2, 2];?d?d?d?u?s?l?u?u;-0.0;1
[3, 3, 4, 2, 2, 4, 1, 2];?d?d?s?u?u?s?l?u;-0.0;1
[1, 1, 1, 2, 1, 4, 1, 0];?l?l?l?u?l?s?l;-0.0;2
[4, 4, 4, 3, 4, 0, 0, 3];?s?s?s?d?s;-0.0;2
[1, 1, 4, 2, 2, 3, 4, 2];?l?l?s?u?u?d?s?u;-0.0;2
[4, 4, 2, 4, 2, 0, 0, 1];?s?s?u?s?u;-0.0;2
[3, 2, 3, 1, 0, 4, 4, 3];?d?u?d?l;-0.4102818266895713;2
[4, 4, 4, 2, 1, 2, 4, 0];?s?s?s?u?l?u?s;-0.0;2
[2, 4, 4, 1, 1, 2, 3, 1];?u?s?s?l?l?u?d?l;-0.0;2
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-233.44991923533885;2
[3, 1, 1, 3, 0, 1, 3, 2];?d?l?l?d;-3.609361239310275;2
[4, 4, 2, 4, 4, 4, 3, 4];?s?s?u?s?s?s?d?s;-0.0;2
[3, 1, 1, 2, 3, 1, 0, 0];?d?l?l?u?d?l;-0.16693153136309613;2
[1, 4, 2, 4, 0, 4, 0, 4];?l?s?u?s;-0.0;2
[3, 2, 4, 2, 0, 1, 0, 3];?d?u?s?u;-0.0;2
[4, 1, 4, 4, 2, 1, 1, 0];?s?l?s?s?u?l?l;-0.0;2
[2, 1, 4, 4, 1, 2, 1, 1];?u?l?s?s?l?u?l?l;-0.0;2
[4, 4, 4, 3, 1, 3, 4, 3];?s?s?s?d?l?d?s?d;-0.0;2
[3, 1, 3, 1, 0, 2, 1, 0];?d?l?d?l;-3.0095680186448757;2
[2, 4, 4, 1, 4, 2, 3, 0];?u?s?s?l?s?u?d;-0.0;2
[3, 4, 4, 2, 2, 1, 2, 4];?d?s?s?u?u?l?u?s;-0.0;2
[3, 1, 1, 2, 1, 2, 1, 4];?d?l?l?u?l?u?l?s;-0.0;2
[2, 3, 3, 2, 2, 1, 1, 0];?u?d?d?u?u?l?l;-0.1666581393252045;2
[2, 1, 2, 2, 3, 1, 2, 0];?u?l?u?u?d?l?u;-0.1669672633965349;2
[1, 1, 4, 4, 0, 3, 1, 0];?l?l?s?s;-0.0;2
[1, 1, 2, 3, 3, 3, 3, 1];?l?l?u?d?d?d?d?l;-0.17004818825558787;2
[1, 2, 1, 2, 4, 0, 0, 3];?l?u?l?u?s;-0.0;2
[1, 1, 4, 1, 4, 0, 4, 2];?l?l?s?l?s;-0.20069025405981333;2
[3, 1, 3, 4, 2, 0, 2, 4];?d?l?d?s?u;-0.0;2
[1, 1, 3, 1, 0, 1, 3, 0];?l?l?d?l;-48.596817929367184;2
[2, 2, 2, 3, 2, 2, 4, 1];?u?u?u?d?u?u?s?l;-0.0;2
[1, 3, 1, 2, 3, 3, 0, 1];?l?d?l?u?d?d;-0.16749905321160174;2
[1, 1, 1, 0, 0, 1, 3, 0];?l?l?l;-0.0;2
[3, 1, 3, 2, 3, 2, 4, 3];?d?l?d?u?d?u?s?d;-0.0;2
[4, 1, 3, 1, 1, 3, 0, 4];?s?l?d?l?l?d;-0.0;2
[1, 2, 1, 3, 3, 1, 0, 1];?l?u?l?d?d?l;-0.8019193136853746;2
[2, 2, 3, 1, 3, 2, 2, 1];?u?u?d?l?d?u?u?l;-0.5009373372475464;2
[2, 2, 3, 1, 3, 2, 2, 1];?u?u?d?l?d?u?u?l;-0.5009373372475464;2
[3, 1, 2, 3, 1, 2, 1, 4];?d?l?u?d?l?u?l?s;-0.0;2
[3, 4, 4, 2, 2, 4, 1, 1];?d?s?s?u?u?s?l?l;-0.0;2
[2, 1, 3, 1, 0, 2, 1, 1];?u?l?d?l;-1.4362830963226845;2
[4, 1, 3, 1, 1, 1, 0, 0];?s?l?d?l?l?l;-0.0;2
[3, 3, 4, 4, 2, 0, 2, 3];?d?d?s?s?u;-0.0;2
[2, 2, 1, 3, 3, 2, 1, 4];?u?u?l?d?d?u?l?s;-0.0;2
[1, 4, 3, 2, 0, 2, 3, 3];?l?s?d?u;-0.0;2
[1, 3, 3, 2, 1, 3, 4, 4];?l?d?d?u?l?d?s?s;-0.0;2
[3, 1, 3, 1, 0, 2, 1, 0];?d?l?d?l;-3.0095680186448757;2
[2, 1, 1, 3, 3, 4, 4, 0];?u?l?l?d?d?s?s;-0.0;2
[4, 4, 2, 4, 0, 4, 0, 2];?s?s?u?s;-0.0;2
[1, 1, 4, 1, 4, 0, 4, 0];?l?l?s?l?s;-0.20069025405981333;2
[3, 3, 1, 3, 2, 1, 4, 1];?d?d?l?d?u?l?s?l;-0.0;2
[4, 3, 1, 1, 4, 4, 2, 4];?s?d?l?l?s?s?u?s;-0.0;2
[3, 1, 2, 3, 2, 4, 1, 1];?d?l?u?d?u?s?l?l;-0.0;2
[4, 4, 2, 4, 2, 0, 0, 1];?s?s?u?s?u;-0.0;2
[1, 3, 2, 3, 1, 0, 2, 3];?l?d?u?d?l;-0.6003685061890989;2
[4, 2, 3, 1, 4, 1, 4, 0];?s?u?d?l?s?l?s;-0.0;2
[2, 3, 3, 2, 2, 1, 1, 3];?u?d?d?u?u?l?l?d;-0.501408037336848;2
[1, 1, 3, 1, 3, 1, 2, 0];?l?l?d?l?d?l?u;-0.1674468854293246;2
[4, 4, 1, 2, 1, 1, 0, 2];?s?s?l?u?l?l;-0.0;2
[4, 1, 3, 1, 1, 1, 0, 1];?s?l?d?l?l?l;-0.0;2
[1, 3, 0, 1, 2, 2, 1, 2];?l?d;-0.0;2
[1, 2, 1, 3, 3, 3, 0, 4];?l?u?l?d?d?d;-2.6658950609372343;2
[3, 1, 2, 2, 2, 4, 3, 1];?d?l?u?u?u?s?d?l;-0.0;2
[1, 4, 3, 2, 3, 1, 2, 0];?l?s?d?u?d?l?u;-0.0;2
[1, 1, 3, 2, 2, 4, 1, 4];?l?l?d?u?u?s?l?s;-0.0;2
[1, 2, 4, 4, 2, 2, 1, 4];?l?u?s?s?u?u?l?s;-0.0;2
[1, 4, 3, 2, 1, 1, 2, 0];?l?s?d?u?l?l?u;-0.0;2
[3, 1, 2, 1, 4, 3, 1, 1];?d?l?u?l?s?d?l?l;-0.0;2
[1, 4, 2, 4, 0, 0, 4, 0];?l?s?u?s;-0.0;2
[2, 4, 3, 4, 0, 4, 0, 4];?u?s?d?s;-0.0;2
[2, 3, 3, 2, 2, 1, 1, 0];?u?d?d?u?u?l?l;-0.1666581393252045;2
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-233.44991923533885;2
[3, 1, 1, 2, 2, 1, 2, 4];?d?l?l?u?u?l?u?s;-0.0;2
[2, 2, 3, 3, 2, 2, 0, 1];?u?u?d?d?u?u;-5.989365977309963;2
[2, 4, 1, 4, 2, 2, 4, 4];?u?s?l?s?u?u?s?s;-0.0;2
[3, 3, 3, 3, 1, 1, 3, 3];?d?d?d?d?l?l?d?d;-7.435059603316941;2
[1, 1, 3, 1, 3, 1, 2, 3];?l?l?d?l?d?l?u?d;-0.5107995801227452;2
[2, 4, 4, 4, 1, 0, 0, 1];?u?s?s?s?l;-0.0;2
[3, 3, 3, 3, 1, 2, 1, 1];?d?d?d?d?l?u?l?l;-0.33393441528083884;2
[4, 4, 4, 3, 1, 1, 0, 3];?s?s?s?d?l?l;-0.0;2
[1, 3, 1, 3, 2, 3, 2, 3];?l?d?l?d?u?d?u?d;-0.17029088237072154;2
[4, 2, 1, 1, 2, 2, 4, 3];?s?u?l?l?u?u?s?d;-0.0;2
[4, 1, 3, 2, 1, 1, 2, 3];?s?l?d?u?l?l?u?d;-0.0;2
[3, 2, 3, 1, 2, 1, 4, 3];?d?u?d?l?u?l?s?d;-0.0;2
[1, 1, 3, 4, 4, 3, 2, 1];?l?l?d?s?s?d?u?l;-0.0;2
[3, 3, 0, 1, 4, 3, 0, 3];?d?d;-0.0;2
[3, 4, 4, 3, 0, 0, 3, 1];?d?s?s?d;-0.0;2
[1, 1, 3, 4, 4, 2, 3, 3];?l?l?d?s?s?u?d?d;-0.0;2
[1, 1, 4, 1, 4, 1, 0, 4];?l?l?s?l?s?l;-0.6006648158181476;2
[3, 3, 3, 1, 2, 3, 0, 3];?d?d?d?l?u?d;-0.40945002467960023;2
[2, 1, 2, 3, 1, 0, 1, 1];?u?l?u?d?l;-3.2108075783085863;2
[1, 3, 1, 2, 3, 3, 4, 2];?l?d?l?u?d?d?s?u;-0.0;2
[3, 3, 3, 3, 0, 2, 1, 0];?d?d?d?d;-1949.8013466756427;2
[2, 1, 3, 1, 4, 1, 2, 2];?u?l?d?l?s?l?u?u;-0.0;2
[4, 2, 2, 1, 0, 2, 2, 1];?s?u?u?l;-0.0;2
[3, 3, 2, 4, 1, 2, 3, 3];?d?d?u?s?l?u?d?d;-0.0;2
[1, 1, 1, 1, 3, 1, 0, 2];?l?l?l?l?d?l;-244.35624138073885;2
[1, 1, 1, 1, 3, 2, 3, 4];?l?l?l?l?d?u?d?s;-0.0;2
[2, 4, 4, 2, 1, 2, 1, 4];?u?s?s?u?l?u?l?s;-0.0;2
[3, 4, 4, 2, 0, 2, 4, 2];?d?s?s?u;-0.0;2
[1, 2, 1, 1, 0, 4, 0, 4];?l?u?l?l;-2.0071909623416855;2
[1, 4, 1, 4, 1, 4, 3, 0];?l?s?l?s?l?s?d;-0.0;2
[2, 2, 2, 2, 1, 2, 0, 0];?u?u?u?u?l?u;-6.4414286927804865;2
[3, 2, 1, 3, 2, 0, 2, 3];?d?u?l?d?u;-1.8035692635726104;2
[4, 4, 1, 2, 1, 4, 3, 4];?s?s?l?u?l?s?d?s;-0.0;2
