Array;Mask;Score;Generacion
[2, 2, 3, 1, 2, 4, 3, 1];?u?u?d?l?u?s?d?l;-0.0;1
[3, 2, 4, 3, 3, 3, 4, 0];?d?u?s?d?d?d?s;-0.0;1
[3, 3, 1, 1, 3, 4, 3, 1];?d?d?l?l?d?s?d?l;-0.0;1
[3, 3, 2, 3, 1, 1, 1, 0];?d?d?u?d?l?l?l;-0.0;1
[3, 3, 4, 2, 4, 3, 3, 3];?d?d?s?u?s?d?d?d;-0.0;1
[1, 4, 4, 1, 3, 0, 4, 3];?l?s?s?l?d;-0.0;1
[3, 1, 4, 3, 0, 4, 0, 3];?d?l?s?d;-0.0;1
[3, 3, 4, 4, 4, 3, 4, 1];?d?d?s?s?s?d?s?l;-0.0;1
[4, 2, 3, 2, 3, 4, 0, 4];?s?u?d?u?d?s;-0.0;1
[3, 4, 4, 2, 2, 3, 4, 3];?d?s?s?u?u?d?s?d;-0.0;1
[3, 2, 3, 4, 4, 3, 2, 2];?d?u?d?s?s?d?u?u;-0.0;1
[1, 4, 4, 2, 1, 1, 3, 1];?l?s?s?u?l?l?d?l;-0.0;1
[3, 2, 3, 1, 1, 3, 3, 3];?d?u?d?l?l?d?d?d;-0.0;1
[3, 4, 2, 4, 2, 2, 1, 4];?d?s?u?s?u?u?l?s;-0.0;1
[1, 2, 4, 2, 3, 3, 4, 4];?l?u?s?u?d?d?s?s;-0.0;1
[1, 2, 2, 3, 0, 0, 0, 3];?l?u?u?d;-0.201214895294811;1
[4, 1, 2, 1, 1, 3, 2, 4];?s?l?u?l?l?d?u?s;-0.0;1
[1, 3, 4, 1, 2, 0, 4, 0];?l?d?s?l?u;-0.0;1
[1, 1, 2, 1, 3, 0, 1, 1];?l?l?u?l?d;-2.00280954122443;1
[4, 1, 4, 4, 4, 0, 2, 4];?s?l?s?s?s;-0.0;1
[2, 2, 4, 4, 3, 4, 3, 4];?u?u?s?s?d?s?d?s;-0.0;1
[2, 2, 3, 3, 1, 3, 0, 1];?u?u?d?d?l?d;-0.0;1
[3, 2, 4, 4, 2, 0, 0, 2];?d?u?s?s?u;-0.0;1
[4, 1, 1, 3, 2, 2, 1, 3];?s?l?l?d?u?u?l?d;-0.0;1
[1, 3, 2, 1, 1, 1, 0, 4];?l?d?u?l?l?l;-2.0444695989926216;1
[3, 1, 2, 2, 4, 2, 2, 3];?d?l?u?u?s?u?u?d;-0.0;1
[4, 4, 3, 4, 0, 2, 3, 3];?s?s?d?s;-0.0;1
[2, 1, 3, 4, 4, 2, 1, 0];?u?l?d?s?s?u?l;-0.0;1
[3, 2, 4, 1, 3, 3, 3, 4];?d?u?s?l?d?d?d?s;-0.0;1
[3, 1, 2, 1, 0, 4, 3, 3];?d?l?u?l;-0.0;1
[1, 1, 1, 1, 0, 0, 1, 0];?l?l?l?l;-2494.5380702208663;1
[1, 4, 3, 3, 0, 0, 0, 0];?l?s?d?d;-0.8041204741335551;1
[2, 3, 2, 4, 0, 2, 2, 2];?u?d?u?s;-0.0;1
[3, 2, 2, 2, 1, 3, 2, 3];?d?u?u?u?l?d?u?d;-0.0;1
[4, 3, 3, 2, 3, 4, 1, 4];?s?d?d?u?d?s?l?s;-0.0;1
[1, 4, 1, 1, 4, 0, 2, 4];?l?s?l?l?s;-0.0;1
[2, 1, 4, 1, 3, 3, 1, 0];?u?l?s?l?d?d?l;-0.0;1
[4, 2, 4, 3, 1, 2, 3, 1];?s?u?s?d?l?u?d?l;-0.0;1
[4, 1, 3, 1, 3, 1, 1, 3];?s?l?d?l?d?l?l?d;-0.0;1
[4, 2, 4, 2, 1, 3, 1, 2];?s?u?s?u?l?d?l?u;-0.0;1
[1, 3, 1, 4, 1, 4, 4, 3];?l?d?l?s?l?s?s?d;-0.0;1
[1, 2, 2, 3, 4, 0, 4, 2];?l?u?u?d?s;-0.0;1
[2, 3, 4, 3, 1, 2, 0, 0];?u?d?s?d?l?u;-0.0;1
[4, 2, 1, 2, 3, 4, 4, 2];?s?u?l?u?d?s?s?u;-0.0;1
[1, 2, 2, 3, 2, 1, 4, 0];?l?u?u?d?u?l?s;-0.0;1
[4, 2, 2, 1, 1, 1, 4, 2];?s?u?u?l?l?l?s?u;-0.0;1
[2, 2, 1, 3, 2, 3, 1, 4];?u?u?l?d?u?d?l?s;-0.0;1
[2, 4, 1, 1, 1, 1, 0, 3];?u?s?l?l?l?l;-0.3408806002634666;1
[2, 2, 3, 2, 0, 0, 2, 2];?u?u?d?u;-1.0215602330301479;1
[4, 4, 3, 3, 1, 0, 3, 0];?s?s?d?d?l;-0.0;1
[3, 3, 2, 4, 2, 0, 2, 0];?d?d?u?s?u;-0.0;1
[4, 4, 3, 4, 1, 3, 0, 0];?s?s?d?s?l?d;-0.0;1
[3, 3, 4, 1, 1, 4, 1, 4];?d?d?s?l?l?s?l?s;-0.0;1
[4, 1, 3, 2, 1, 2, 0, 0];?s?l?d?u?l?u;-0.0;1
[3, 2, 1, 2, 0, 0, 4, 1];?d?u?l?u;-0.0;1
[1, 1, 1, 3, 4, 4, 2, 0];?l?l?l?d?s?s?u;-0.0;1
[3, 2, 3, 2, 1, 1, 2, 3];?d?u?d?u?l?l?u?d;-0.0;1
[3, 3, 4, 2, 3, 4, 0, 4];?d?d?s?u?d?s;-0.0;1
[3, 4, 1, 1, 0, 4, 1, 2];?d?s?l?l;-0.0;1
[2, 2, 4, 1, 2, 2, 4, 1];?u?u?s?l?u?u?s?l;-0.0;1
[4, 2, 3, 1, 0, 3, 4, 2];?s?u?d?l;-0.0;1
[3, 3, 1, 4, 2, 1, 4, 4];?d?d?l?s?u?l?s?s;-0.0;1
[4, 3, 1, 2, 0, 1, 0, 1];?s?d?l?u;-0.0;1
[1, 4, 3, 1, 1, 4, 1, 1];?l?s?d?l?l?s?l?l;-0.0;1
[4, 4, 1, 1, 3, 2, 1, 3];?s?s?l?l?d?u?l?d;-0.0;1
[2, 1, 4, 3, 1, 1, 2, 0];?u?l?s?d?l?l?u;-0.0;1
[4, 3, 1, 2, 2, 3, 3, 0];?s?d?l?u?u?d?d;-0.0;1
[4, 4, 3, 1, 3, 4, 1, 1];?s?s?d?l?d?s?l?l;-0.0;1
[3, 4, 2, 4, 4, 3, 4, 3];?d?s?u?s?s?d?s?d;-0.0;1
[2, 1, 4, 2, 1, 4, 3, 3];?u?l?s?u?l?s?d?d;-0.0;1
[4, 4, 2, 2, 2, 4, 1, 2];?s?s?u?u?u?s?l?u;-0.0;1
[1, 3, 1, 3, 2, 2, 0, 3];?l?d?l?d?u?u;-0.0;1
[2, 4, 1, 2, 0, 0, 1, 2];?u?s?l?u;-0.0;1
[2, 2, 4, 2, 0, 4, 2, 0];?u?u?s?u;-0.0;1
[1, 3, 3, 3, 3, 2, 2, 4];?l?d?d?d?d?u?u?s;-0.0;1
[3, 2, 4, 4, 4, 3, 4, 0];?d?u?s?s?s?d?s;-0.0;1
[3, 1, 2, 3, 3, 0, 2, 0];?d?l?u?d?d;-0.20060397845834238;1
[1, 3, 3, 1, 3, 1, 2, 3];?l?d?d?l?d?l?u?d;-0.33436887373529156;1
[1, 1, 4, 4, 4, 2, 4, 1];?l?l?s?s?s?u?s?l;-0.0;1
[2, 3, 4, 4, 0, 1, 1, 1];?u?d?s?s;-0.0;1
[3, 1, 2, 2, 0, 0, 4, 3];?d?l?u?u;-0.40021972062662403;1
[4, 2, 1, 4, 1, 2, 0, 0];?s?u?l?s?l?u;-0.0;1
[4, 2, 3, 1, 0, 4, 4, 0];?s?u?d?l;-0.0;1
[4, 1, 3, 2, 1, 1, 4, 3];?s?l?d?u?l?l?s?d;-0.0;1
[4, 4, 2, 2, 0, 3, 4, 4];?s?s?u?u;-0.0;1
[2, 4, 1, 3, 3, 3, 0, 1];?u?s?l?d?d?d;-0.0;1
[2, 1, 2, 3, 3, 2, 3, 0];?u?l?u?d?d?u?d;-0.16742569103698282;1
[1, 3, 3, 2, 2, 3, 4, 2];?l?d?d?u?u?d?s?u;-0.0;1
[4, 4, 2, 1, 0, 4, 2, 1];?s?s?u?l;-0.0;1
[3, 2, 4, 1, 0, 1, 1, 3];?d?u?s?l;-0.0;1
[2, 3, 1, 1, 4, 1, 2, 3];?u?d?l?l?s?l?u?d;-0.0;1
[4, 3, 3, 1, 1, 1, 0, 0];?s?d?d?l?l?l;-0.0;1
[4, 3, 3, 2, 4, 3, 4, 2];?s?d?d?u?s?d?s?u;-0.0;1
[1, 1, 4, 2, 1, 4, 0, 1];?l?l?s?u?l?s;-0.0;1
[1, 3, 2, 2, 2, 3, 2, 1];?l?d?u?u?u?d?u?l;-0.7155780482408372;1
[4, 1, 2, 2, 2, 0, 2, 0];?s?l?u?u?u;-0.0;1
[2, 2, 2, 3, 1, 2, 4, 3];?u?u?u?d?l?u?s?d;-0.0;1
[3, 2, 2, 1, 4, 1, 2, 2];?d?u?u?l?s?l?u?u;-0.0;1
[2, 3, 2, 4, 0, 2, 3, 1];?u?d?u?s;-0.0;1
[4, 3, 3, 2, 1, 1, 3, 2];?s?d?d?u?l?l?d?u;-0.0;1
[4, 3, 4, 4, 0, 2, 4, 2];?s?d?s?s;-0.0;1
[4, 4, 4, 1, 4, 3, 4, 0];?s?s?s?l?s?d?s;-0.0;1
[4, 2, 4, 1, 4, 0, 1, 0];?s?u?s?l?s;-0.0;1
[3, 3, 2, 4, 1, 3, 2, 0];?d?d?u?s?l?d?u;-0.0;1
[4, 4, 1, 1, 3, 0, 4, 0];?s?s?l?l?d;-0.0;1
[4, 2, 4, 2, 4, 1, 4, 2];?s?u?s?u?s?l?s?u;-0.0;1
[3, 2, 3, 3, 3, 3, 2, 2];?d?u?d?d?d?d?u?u;-0.0;1
[3, 2, 4, 4, 4, 1, 3, 4];?d?u?s?s?s?l?d?s;-0.0;1
[3, 4, 1, 2, 4, 2, 4, 2];?d?s?l?u?s?u?s?u;-0.0;1
[1, 1, 2, 3, 3, 0, 4, 3];?l?l?u?d?d;-1.4215183765772763;1
[4, 4, 2, 1, 0, 3, 3, 1];?s?s?u?l;-0.0;1
[3, 4, 3, 2, 2, 1, 2, 0];?d?s?d?u?u?l?u;-0.0;1
[3, 3, 3, 3, 2, 4, 2, 0];?d?d?d?d?u?s?u;-0.0;1
[2, 3, 1, 4, 0, 2, 3, 0];?u?d?l?s;-0.0;1
[2, 3, 4, 2, 4, 3, 1, 0];?u?d?s?u?s?d?l;-0.0;1
[2, 3, 4, 2, 4, 3, 2, 4];?u?d?s?u?s?d?u?s;-0.0;1
[3, 2, 1, 1, 4, 2, 3, 0];?d?u?l?l?s?u?d;-0.0;1
[2, 4, 3, 2, 0, 1, 4, 4];?u?s?d?u;-0.0;1
[4, 1, 2, 4, 3, 0, 3, 2];?s?l?u?s?d;-0.0;1
[1, 4, 1, 2, 4, 0, 1, 1];?l?s?l?u?s;-0.0;1
[3, 1, 2, 2, 1, 0, 2, 2];?d?l?u?u?l;-2.416956886121652;1
[2, 4, 3, 1, 2, 4, 3, 0];?u?s?d?l?u?s?d;-0.0;1
[1, 3, 3, 3, 3, 0, 0, 3];?l?d?d?d?d;-57.8968498504298;1
[2, 4, 3, 1, 0, 0, 3, 3];?u?s?d?l;-0.0;1
[3, 4, 4, 4, 3, 0, 4, 3];?d?s?s?s?d;-0.0;1
[1, 4, 4, 3, 3, 1, 1, 0];?l?s?s?d?d?l?l;-0.0;1
[2, 2, 2, 4, 4, 4, 1, 0];?u?u?u?s?s?s?l;-0.0;1
[3, 3, 3, 1, 0, 2, 2, 0];?d?d?d?l;-9.450266202186084;1
[2, 4, 4, 4, 0, 1, 4, 4];?u?s?s?s;-0.0;1
[1, 2, 4, 1, 0, 4, 1, 2];?l?u?s?l;-0.0;1
[2, 4, 1, 3, 1, 3, 1, 3];?u?s?l?d?l?d?l?d;-0.0;1
[4, 3, 4, 2, 2, 2, 0, 2];?s?d?s?u?u?u;-0.0;1
[1, 3, 1, 2, 1, 1, 4, 3];?l?d?l?u?l?l?s?d;-0.0;1
[1, 4, 3, 4, 2, 1, 4, 2];?l?s?d?s?u?l?s?u;-0.0;1
[1, 1, 1, 1, 3, 1, 4, 3];?l?l?l?l?d?l?s?d;-0.0;1
[2, 3, 1, 1, 3, 0, 2, 1];?u?d?l?l?d;-2.659768726971262;1
[1, 3, 4, 2, 0, 3, 2, 4];?l?d?s?u;-0.0;1
[3, 3, 3, 4, 4, 3, 0, 0];?d?d?d?s?s?d;-0.0;1
[1, 4, 1, 3, 4, 4, 1, 2];?l?s?l?d?s?s?l?u;-0.0;1
[4, 1, 4, 4, 2, 2, 1, 2];?s?l?s?s?u?u?l?u;-0.0;1
[2, 3, 3, 2, 2, 4, 2, 1];?u?d?d?u?u?s?u?l;-0.0;1
[1, 3, 1, 1, 2, 3, 3, 3];?l?d?l?l?u?d?d?d;-0.5012195507034533;1
[4, 3, 4, 4, 3, 1, 3, 0];?s?d?s?s?d?l?d;-0.0;1
[4, 4, 2, 3, 2, 4, 4, 1];?s?s?u?d?u?s?s?l;-0.0;1
[1, 3, 1, 3, 4, 4, 2, 3];?l?d?l?d?s?s?u?d;-0.0;1
[3, 1, 3, 3, 2, 3, 2, 2];?d?l?d?d?u?d?u?u;-0.0;1
[2, 3, 4, 2, 4, 2, 2, 4];?u?d?s?u?s?u?u?s;-0.0;1
[1, 3, 1, 4, 1, 1, 0, 1];?l?d?l?s?l?l;-0.3343595943816889;1
[4, 2, 4, 3, 0, 2, 1, 3];?s?u?s?d;-0.0;1
[2, 3, 2, 3, 2, 0, 1, 2];?u?d?u?d?u;-0.8052888148202132;1
[1, 1, 1, 4, 0, 2, 1, 3];?l?l?l?s;-2.0120064472734596;1
[1, 2, 1, 2, 2, 1, 4, 4];?l?u?l?u?u?l?s?s;-0.0;1
[3, 3, 3, 3, 1, 1, 0, 3];?d?d?d?d?l?l;-233.44991923533885;1
[3, 4, 3, 1, 3, 2, 3, 3];?d?s?d?l?d?u?d?d;-0.0;1
[4, 2, 3, 3, 2, 3, 3, 4];?s?u?d?d?u?d?d?s;-0.0;1
[2, 1, 1, 2, 4, 1, 1, 0];?u?l?l?u?s?l?l;-0.0;1
[2, 3, 4, 4, 0, 4, 4, 3];?u?d?s?s;-0.0;2
[1, 3, 1, 4, 1, 1, 1, 1];?l?d?l?s?l?l?l?l;-0.0;2
[1, 3, 1, 1, 1, 4, 0, 1];?l?d?l?l?l?s;-0.0;2
[1, 1, 4, 2, 2, 3, 3, 3];?l?l?s?u?u?d?d?d;-0.0;2
[2, 2, 3, 2, 0, 0, 4, 3];?u?u?d?u;-1.0215602330301479;2
[3, 4, 2, 4, 4, 0, 2, 2];?d?s?u?s?s;-0.0;2
[3, 3, 2, 3, 0, 0, 1, 1];?d?d?u?d;-2.0054492065841303;2
[1, 4, 3, 1, 1, 4, 4, 2];?l?s?d?l?l?s?s?u;-0.0;2
[1, 3, 2, 2, 2, 3, 2, 3];?l?d?u?u?u?d?u?d;-0.3406774302565165;2
[4, 1, 3, 2, 1, 1, 4, 1];?s?l?d?u?l?l?s?l;-0.0;2
[1, 4, 3, 3, 0, 0, 0, 0];?l?s?d?d;-0.8041204741335551;2
[1, 3, 4, 1, 2, 0, 4, 0];?l?d?s?l?u;-0.0;2
[4, 2, 3, 2, 3, 4, 0, 4];?s?u?d?u?d?s;-0.0;2
[4, 3, 3, 2, 4, 3, 4, 2];?s?d?d?u?s?d?s?u;-0.0;2
[4, 1, 2, 3, 4, 0, 4, 2];?s?l?u?d?s;-0.0;2
[1, 2, 3, 1, 3, 1, 1, 3];?l?u?d?l?d?l?l?d;-0.6668252599409893;2
[4, 4, 2, 1, 0, 4, 2, 1];?s?s?u?l;-0.0;2
[1, 4, 1, 0, 4, 0, 1, 1];?l?s?l;-0.0;2
[1, 2, 1, 2, 2, 1, 4, 4];?l?u?l?u?u?l?s?s;-0.0;2
[1, 1, 1, 4, 0, 2, 1, 3];?l?l?l?s;-2.0120064472734596;2
[1, 3, 1, 3, 2, 2, 0, 3];?l?d?l?d?u?u;-0.0;2
[2, 4, 3, 2, 0, 1, 4, 4];?u?s?d?u;-0.0;2
[2, 2, 2, 4, 4, 4, 1, 0];?u?u?u?s?s?s?l;-0.0;2
[3, 3, 3, 1, 1, 2, 2, 0];?d?d?d?l?l?u?u;-0.16720763911508366;2
[4, 3, 4, 4, 0, 0, 0, 0];?s?d?s?s;-0.0;2
[1, 4, 3, 3, 3, 1, 3, 0];?l?s?d?d?d?l?d;-0.0;2
[2, 4, 2, 3, 1, 2, 2, 1];?u?s?u?d?l?u?u?l;-0.0;2
[3, 1, 2, 2, 0, 0, 4, 3];?d?l?u?u;-0.40021972062662403;2
[4, 4, 2, 1, 0, 2, 1, 2];?s?s?u?l;-0.0;2
[3, 4, 4, 2, 3, 4, 2, 1];?d?s?s?u?d?s?u?l;-0.0;2
[3, 1, 2, 1, 0, 4, 3, 3];?d?l?u?l;-0.0;2
[1, 3, 3, 1, 3, 1, 2, 3];?l?d?d?l?d?l?u?d;-0.33436887373529156;2
[4, 4, 4, 1, 4, 3, 4, 0];?s?s?s?l?s?d?s;-0.0;2
[2, 4, 3, 2, 0, 1, 4, 4];?u?s?d?u;-0.0;2
[3, 2, 3, 2, 1, 4, 4, 1];?d?u?d?u?l?s?s?l;-0.0;2
[3, 2, 3, 2, 1, 4, 4, 1];?d?u?d?u?l?s?s?l;-0.0;2
[3, 2, 1, 2, 4, 4, 2, 3];?d?u?l?u?s?s?u?d;-0.0;2
[4, 3, 3, 2, 4, 3, 4, 2];?s?d?d?u?s?d?s?u;-0.0;2
[2, 3, 1, 1, 2, 3, 3, 3];?u?d?l?l?u?d?d?d;-0.1675006804715144;2
[1, 3, 4, 2, 4, 2, 2, 4];?l?d?s?u?s?u?u?s;-0.0;2
[3, 2, 4, 2, 3, 3, 4, 0];?d?u?s?u?d?d?s;-0.0;2
[1, 1, 1, 1, 0, 0, 1, 4];?l?l?l?l;-2494.5380702208663;2
[2, 2, 1, 3, 4, 0, 3, 0];?u?u?l?d?s;-0.0;2
[2, 1, 4, 2, 1, 4, 3, 3];?u?l?s?u?l?s?d?d;-0.0;2
[1, 4, 1, 3, 4, 4, 2, 3];?l?s?l?d?s?s?u?d;-0.0;2
[1, 3, 3, 3, 0, 0, 0, 0];?l?d?d?d;-122.00843519157989;2
[1, 1, 2, 1, 3, 0, 1, 1];?l?l?u?l?d;-2.00280954122443;2
[4, 2, 2, 1, 4, 3, 3, 4];?s?u?u?l?s?d?d?s;-0.0;2
[1, 3, 3, 1, 4, 4, 0, 0];?l?d?d?l?s?s;-0.0;2
[1, 1, 3, 1, 3, 1, 0, 2];?l?l?d?l?d?l;-44.70684936999428;2
[3, 2, 4, 2, 3, 3, 4, 4];?d?u?s?u?d?d?s?s;-0.0;2
[3, 3, 4, 2, 3, 4, 0, 4];?d?d?s?u?d?s;-0.0;2
[3, 3, 2, 2, 2, 3, 2, 1];?d?d?u?u?u?d?u?l;-0.17021792319835394;2
[1, 3, 2, 4, 1, 3, 2, 0];?l?d?u?s?l?d?u;-0.0;2
[4, 4, 3, 4, 0, 2, 3, 3];?s?s?d?s;-0.0;2
[2, 3, 1, 1, 3, 0, 2, 1];?u?d?l?l?d;-2.659768726971262;2
[3, 1, 1, 2, 2, 0, 1, 2];?d?l?l?u?u;-2.2082247539184445;2
[1, 1, 2, 2, 0, 0, 4, 3];?l?l?u?u;-2.412453567807737;2
[3, 2, 3, 2, 3, 4, 3, 1];?d?u?d?u?d?s?d?l;-0.0;2
[3, 3, 1, 1, 1, 4, 4, 1];?d?d?l?l?l?s?s?l;-0.0;2
[4, 4, 2, 2, 0, 3, 4, 4];?s?s?u?u;-0.0;2
[3, 2, 4, 1, 0, 1, 1, 3];?d?u?s?l;-0.0;2
[3, 1, 2, 1, 0, 4, 0, 3];?d?l?u?l;-0.0;2
[3, 1, 1, 3, 0, 0, 3, 3];?d?l?l?d;-3.609361239310275;2
[1, 1, 1, 1, 0, 0, 1, 0];?l?l?l?l;-2494.5380702208663;2
[3, 1, 2, 3, 3, 0, 2, 0];?d?l?u?d?d;-0.20060397845834238;2
[4, 2, 3, 1, 3, 1, 1, 3];?s?u?d?l?d?l?l?d;-0.0;2
[4, 1, 4, 3, 1, 2, 3, 1];?s?l?s?d?l?u?d?l;-0.0;2
[4, 3, 1, 2, 2, 3, 3, 0];?s?d?l?u?u?d?d;-0.0;2
[2, 3, 4, 3, 1, 2, 0, 0];?u?d?s?d?l?u;-0.0;2
[3, 1, 2, 2, 1, 0, 4, 1];?d?l?u?u?l;-2.416956886121652;2
[1, 1, 4, 4, 4, 2, 2, 2];?l?l?s?s?s?u?u?u;-0.0;2
[2, 2, 3, 3, 0, 4, 1, 2];?u?u?d?d;-2.817173489592556;2
[3, 4, 1, 1, 1, 3, 0, 1];?d?s?l?l?l?d;-0.0;2
[3, 2, 3, 2, 1, 1, 2, 4];?d?u?d?u?l?l?u?s;-0.0;2
[3, 4, 2, 4, 2, 2, 1, 3];?d?s?u?s?u?u?l?d;-0.0;2
[4, 3, 1, 4, 1, 1, 0, 1];?s?d?l?s?l?l;-0.0;2
[1, 2, 3, 3, 0, 1, 0, 1];?l?u?d?d;-0.0;2
[1, 3, 3, 4, 3, 4, 3, 4];?l?d?d?s?d?s?d?s;-0.0;2
[2, 2, 4, 2, 1, 1, 3, 1];?u?u?s?u?l?l?d?l;-0.0;2
[2, 2, 2, 3, 1, 2, 4, 0];?u?u?u?d?l?u?s;-0.0;2
[1, 1, 3, 1, 3, 4, 0, 3];?l?l?d?l?d?s;-0.0;2
[3, 1, 2, 2, 1, 0, 0, 0];?d?l?u?u?l;-2.416956886121652;2
[1, 1, 3, 1, 3, 4, 2, 2];?l?l?d?l?d?s?u?u;-0.0;2
[1, 1, 2, 3, 3, 0, 4, 3];?l?l?u?d?d;-1.4215183765772763;2
[2, 2, 4, 4, 3, 4, 3, 4];?u?u?s?s?d?s?d?s;-0.0;2
[1, 4, 1, 1, 3, 2, 1, 3];?l?s?l?l?d?u?l?d;-0.0;2
[4, 2, 2, 3, 4, 0, 4, 2];?s?u?u?d?s;-0.0;2
[3, 1, 2, 4, 3, 2, 1, 3];?d?l?u?s?d?u?l?d;-0.0;2
[4, 4, 1, 1, 3, 0, 0, 3];?s?s?l?l?d;-0.0;2
[1, 3, 1, 1, 3, 0, 2, 1];?l?d?l?l?d;-14.816642052353203;2
[2, 3, 2, 2, 2, 3, 2, 1];?u?d?u?u?u?d?u?l;-0.42926782362930493;2
[2, 3, 3, 1, 3, 1, 2, 3];?u?d?d?l?d?l?u?d;-0.1702498586926173;2
[1, 3, 2, 4, 0, 2, 3, 1];?l?d?u?s;-0.0;2
[4, 3, 3, 2, 4, 0, 4, 3];?s?d?d?u?s;-0.0;2
[3, 1, 2, 2, 0, 3, 4, 2];?d?l?u?u;-0.40021972062662403;2
[1, 4, 4, 2, 1, 1, 3, 1];?l?s?s?u?l?l?d?l;-0.0;2
[1, 4, 3, 3, 0, 0, 0, 0];?l?s?d?d;-0.8041204741335551;2
[2, 1, 3, 3, 1, 3, 4, 1];?u?l?d?d?l?d?s?l;-0.0;2
[3, 3, 4, 4, 4, 2, 0, 1];?d?d?s?s?s?u;-0.0;2
[2, 3, 4, 2, 4, 2, 2, 4];?u?d?s?u?s?u?u?s;-0.0;2
[2, 2, 1, 3, 4, 0, 3, 0];?u?u?l?d?s;-0.0;2
[3, 3, 2, 4, 0, 2, 1, 3];?d?d?u?s;-0.0;2
[1, 3, 1, 4, 0, 1, 2, 0];?l?d?l?s;-0.0;2
[4, 4, 3, 4, 0, 2, 3, 3];?s?s?d?s;-0.0;2
[3, 2, 3, 2, 1, 4, 4, 1];?d?u?d?u?l?s?s?l;-0.0;2
