Array;Mask;Score;Generacion
[2, 4, 3, 3, 1, 0, 2, 3];?u?s?d?d?l;-0.0;1
[2, 4, 2, 3, 1, 3, 3, 0];?u?s?u?d?l?d?d;-0.0;1
[1, 3, 4, 2, 2, 1, 1, 4];?l?d?s?u?u?l?l?s;-0.0;1
[3, 1, 2, 2, 4, 4, 2, 2];?d?l?u?u?s?s?u?u;-0.0;1
[4, 2, 1, 3, 4, 3, 3, 2];?s?u?l?d?s?d?d?u;-0.0;1
[4, 2, 1, 1, 2, 0, 0, 2];?s?u?l?l?u;-0.0;1
[4, 4, 2, 1, 2, 2, 2, 1];?s?s?u?l?u?u?u?l;-0.0;1
[2, 1, 2, 1, 2, 1, 1, 1];?u?l?u?l?u?l?l?l;-0.5889036750449712;1
[2, 1, 4, 3, 3, 3, 1, 3];?u?l?s?d?d?d?l?d;-0.0;1
[2, 4, 1, 3, 4, 4, 4, 4];?u?s?l?d?s?s?s?s;-0.0;1
[1, 2, 1, 3, 0, 2, 0, 3];?l?u?l?d;-0.6156317520694974;1
[2, 2, 3, 4, 1, 4, 1, 0];?u?u?d?s?l?s?l;-0.0;1
[2, 3, 1, 3, 0, 2, 0, 2];?u?d?l?d;-0.0;1
[3, 2, 1, 1, 3, 4, 4, 3];?d?u?l?l?d?s?s?d;-0.0;1
[4, 2, 1, 1, 2, 2, 0, 0];?s?u?l?l?u?u;-0.0;1
[3, 1, 3, 4, 4, 4, 4, 3];?d?l?d?s?s?s?s?d;-0.0;1
[1, 1, 1, 2, 4, 4, 0, 3];?l?l?l?u?s?s;-0.0;1
[4, 3, 2, 3, 4, 1, 3, 4];?s?d?u?d?s?l?d?s;-0.0;1
[1, 3, 3, 4, 0, 1, 3, 4];?l?d?d?s;-0.0;1
[3, 4, 4, 3, 1, 4, 4, 0];?d?s?s?d?l?s?s;-0.0;1
[4, 1, 4, 4, 4, 1, 3, 0];?s?l?s?s?s?l?d;-0.0;1
[2, 2, 2, 4, 1, 1, 2, 3];?u?u?u?s?l?l?u?d;-0.0;1
[3, 1, 2, 4, 2, 4, 2, 3];?d?l?u?s?u?s?u?d;-0.0;1
[3, 1, 2, 2, 4, 0, 4, 3];?d?l?u?u?s;-0.0;1
[4, 4, 3, 1, 2, 4, 3, 2];?s?s?d?l?u?s?d?u;-0.0;1
[4, 2, 2, 2, 2, 2, 1, 4];?s?u?u?u?u?u?l?s;-0.0;1
[4, 2, 3, 4, 3, 1, 2, 3];?s?u?d?s?d?l?u?d;-0.0;1
[2, 1, 1, 4, 2, 1, 4, 2];?u?l?l?s?u?l?s?u;-0.0;1
[1, 1, 3, 4, 1, 3, 0, 1];?l?l?d?s?l?d;-0.2009680631602429;1
[3, 4, 2, 4, 4, 3, 4, 3];?d?s?u?s?s?d?s?d;-0.0;1
[2, 1, 2, 1, 0, 3, 2, 3];?u?l?u?l;-4.712520860588266;1
[3, 3, 4, 4, 4, 1, 1, 2];?d?d?s?s?s?l?l?u;-0.0;1
[2, 2, 2, 1, 1, 0, 3, 2];?u?u?u?l?l;-6.9309061813286785;1
[3, 4, 3, 3, 0, 0, 4, 1];?d?s?d?d;-1.5963437343109341;1
[4, 4, 2, 1, 1, 2, 3, 4];?s?s?u?l?l?u?d?s;-0.0;1
[3, 2, 1, 3, 4, 0, 0, 3];?d?u?l?d?s;-0.0;1
[2, 4, 1, 1, 0, 0, 0, 4];?u?s?l?l;-0.20016649849344684;1
[2, 4, 2, 1, 2, 4, 2, 0];?u?s?u?l?u?s?u;-0.0;1
[1, 3, 1, 3, 3, 3, 0, 3];?l?d?l?d?d?d;-11.39588540501742;1
[2, 3, 4, 2, 3, 1, 1, 2];?u?d?s?u?d?l?l?u;-0.0;1
[3, 2, 4, 3, 1, 4, 3, 2];?d?u?s?d?l?s?d?u;-0.0;1
[3, 1, 3, 1, 2, 0, 2, 1];?d?l?d?l?u;-1.001096601216973;1
[3, 2, 1, 1, 4, 1, 2, 0];?d?u?l?l?s?l?u;-0.0;1
[1, 1, 3, 3, 1, 4, 2, 2];?l?l?d?d?l?s?u?u;-0.0;1
[2, 1, 1, 3, 1, 2, 0, 3];?u?l?l?d?l?u;-2.4070362483612096;1
[1, 4, 4, 1, 1, 0, 3, 4];?l?s?s?l?l;-0.20430991771418064;1
[2, 1, 4, 3, 4, 1, 4, 4];?u?l?s?d?s?l?s?s;-0.0;1
[2, 3, 2, 3, 3, 1, 0, 0];?u?d?u?d?d?l;-0.3344790914611334;1
[2, 4, 4, 1, 0, 4, 2, 3];?u?s?s?l;-0.0;1
[2, 4, 4, 1, 1, 4, 1, 3];?u?s?s?l?l?s?l?d;-0.0;1
[4, 4, 1, 2, 4, 4, 3, 4];?s?s?l?u?s?s?d?s;-0.0;1
[1, 2, 3, 4, 2, 1, 3, 2];?l?u?d?s?u?l?d?u;-0.0;1
[1, 3, 2, 1, 1, 2, 0, 1];?l?d?u?l?l?u;-0.668883793480791;1
[2, 2, 3, 2, 1, 4, 4, 4];?u?u?d?u?l?s?s?s;-0.0;1
[1, 1, 2, 3, 3, 0, 3, 4];?l?l?u?d?d;-1.4215183765772763;1
[3, 2, 3, 4, 3, 3, 1, 4];?d?u?d?s?d?d?l?s;-0.0;1
[3, 3, 3, 4, 0, 3, 1, 1];?d?d?d?s;-0.20076942875877513;1
[1, 2, 3, 3, 2, 3, 1, 3];?l?u?d?d?u?d?l?d;-0.3347874827647219;1
[2, 2, 3, 1, 0, 2, 1, 0];?u?u?d?l;-0.41022880922063093;1
[2, 2, 2, 1, 1, 0, 1, 2];?u?u?u?l?l;-6.9309061813286785;1
[3, 1, 4, 4, 1, 4, 1, 4];?d?l?s?s?l?s?l?s;-0.0;1
[1, 3, 1, 2, 4, 2, 3, 4];?l?d?l?u?s?u?d?s;-0.0;1
[2, 4, 3, 3, 3, 4, 4, 1];?u?s?d?d?d?s?s?l;-0.0;1
[3, 2, 4, 4, 1, 3, 3, 3];?d?u?s?s?l?d?d?d;-0.0;1
[1, 1, 4, 4, 1, 1, 0, 4];?l?l?s?s?l?l;-0.40962361529297;1
[2, 4, 1, 3, 4, 3, 2, 3];?u?s?l?d?s?d?u?d;-0.0;1
[4, 2, 1, 1, 1, 0, 2, 1];?s?u?l?l?l;-0.20102983564202698;1
[4, 4, 4, 2, 4, 0, 2, 4];?s?s?s?u?s;-0.0;1
[1, 1, 3, 3, 3, 0, 1, 0];?l?l?d?d?d;-132.61614628748242;1
[4, 4, 3, 2, 4, 4, 3, 0];?s?s?d?u?s?s?d;-0.0;1
[1, 1, 4, 4, 3, 0, 2, 3];?l?l?s?s?d;-0.0;1
[2, 1, 4, 1, 3, 1, 0, 4];?u?l?s?l?d?l;-0.0;1
[2, 3, 4, 4, 0, 4, 2, 0];?u?d?s?s;-0.0;1
[1, 2, 2, 1, 3, 4, 1, 4];?l?u?u?l?d?s?l?s;-0.0;1
[3, 4, 3, 1, 2, 1, 3, 2];?d?s?d?l?u?l?d?u;-0.0;1
[3, 3, 4, 1, 3, 0, 4, 3];?d?d?s?l?d;-0.0;1
[2, 4, 2, 1, 2, 2, 0, 0];?u?s?u?l?u?u;-0.0;1
[3, 3, 3, 3, 3, 3, 4, 0];?d?d?d?d?d?d?s;-3.346022566245391;1
[1, 2, 3, 4, 3, 2, 2, 4];?l?u?d?s?d?u?u?s;-0.0;1
[2, 4, 4, 1, 2, 1, 0, 0];?u?s?s?l?u?l;-0.0;1
[2, 3, 2, 1, 3, 1, 4, 2];?u?d?u?l?d?l?s?u;-0.0;1
[1, 1, 3, 1, 4, 2, 2, 3];?l?l?d?l?s?u?u?d;-0.0;1
[4, 1, 1, 3, 1, 0, 1, 1];?s?l?l?d?l;-0.0;1
[3, 1, 3, 4, 1, 0, 3, 1];?d?l?d?s?l;-0.0;1
[1, 2, 3, 1, 1, 4, 1, 4];?l?u?d?l?l?s?l?s;-0.0;1
[3, 2, 2, 4, 1, 2, 0, 0];?d?u?u?s?l?u;-0.0;1
[3, 1, 1, 4, 4, 1, 1, 2];?d?l?l?s?s?l?l?u;-0.0;1
[1, 1, 4, 4, 0, 1, 4, 4];?l?l?s?s;-0.0;1
[4, 3, 1, 4, 1, 0, 4, 0];?s?d?l?s?l;-0.0;1
[2, 3, 1, 4, 1, 0, 4, 0];?u?d?l?s?l;-0.0;1
[1, 3, 2, 3, 2, 0, 2, 3];?l?d?u?d?u;-2.013673649549904;1
[1, 1, 2, 4, 0, 4, 0, 3];?l?l?u?s;-0.0;1
[3, 3, 3, 1, 2, 4, 1, 2];?d?d?d?l?u?s?l?u;-0.0;1
[3, 1, 1, 2, 1, 4, 0, 1];?d?l?l?u?l?s;-0.0;1
[1, 2, 3, 3, 1, 4, 3, 3];?l?u?d?d?l?s?d?d;-0.0;1
[3, 3, 2, 1, 1, 3, 1, 2];?d?d?u?l?l?d?l?u;-0.16715651884514235;1
[2, 4, 2, 3, 1, 3, 1, 4];?u?s?u?d?l?d?l?s;-0.0;1
[1, 3, 2, 3, 1, 3, 3, 3];?l?d?u?d?l?d?d?d;-0.33374122072860046;1
[1, 3, 3, 2, 4, 3, 4, 4];?l?d?d?u?s?d?s?s;-0.0;1
[2, 3, 2, 1, 0, 2, 2, 2];?u?d?u?l;-0.20129545704334817;1
[4, 1, 3, 4, 1, 3, 0, 4];?s?l?d?s?l?d;-0.0;1
[2, 1, 3, 2, 0, 2, 3, 1];?u?l?d?u;-1.8046335771727489;1
[2, 4, 1, 2, 2, 0, 3, 2];?u?s?l?u?u;-0.0;1
[4, 1, 4, 1, 3, 2, 4, 2];?s?l?s?l?d?u?s?u;-0.0;1
[1, 2, 4, 4, 3, 3, 4, 1];?l?u?s?s?d?d?s?l;-0.0;1
[4, 1, 2, 3, 0, 1, 4, 1];?s?l?u?d;-0.0;1
[3, 2, 2, 2, 0, 2, 2, 4];?d?u?u?u;-0.20559079495998278;1
[1, 3, 2, 3, 4, 0, 2, 4];?l?d?u?d?s;-0.0;1
[4, 2, 1, 3, 2, 0, 3, 3];?s?u?l?d?u;-0.0;1
[1, 1, 2, 4, 3, 3, 2, 1];?l?l?u?s?d?d?u?l;-0.0;1
[1, 2, 2, 2, 2, 4, 4, 4];?l?u?u?u?u?s?s?s;-0.0;1
[4, 4, 4, 3, 1, 3, 2, 3];?s?s?s?d?l?d?u?d;-0.0;1
[4, 4, 4, 3, 2, 0, 4, 2];?s?s?s?d?u;-0.0;1
[3, 4, 1, 2, 3, 0, 4, 3];?d?s?l?u?d;-0.0;1
[3, 1, 4, 4, 0, 3, 3, 0];?d?l?s?s;-0.0;1
[1, 3, 2, 3, 0, 1, 1, 0];?l?d?u?d;-0.40060764167088636;1
[4, 2, 3, 2, 4, 4, 2, 2];?s?u?d?u?s?s?u?u;-0.0;1
[1, 1, 1, 2, 0, 4, 0, 2];?l?l?l?u;-2.4096119420367845;1
[3, 4, 4, 2, 2, 2, 1, 0];?d?s?s?u?u?u?l;-0.0;1
[2, 3, 2, 3, 1, 4, 0, 4];?u?d?u?d?l?s;-0.0;1
[4, 2, 3, 3, 1, 2, 3, 3];?s?u?d?d?l?u?d?d;-0.0;1
[1, 2, 3, 4, 4, 1, 3, 2];?l?u?d?s?s?l?d?u;-0.0;1
[4, 3, 2, 3, 1, 1, 2, 3];?s?d?u?d?l?l?u?d;-0.0;1
[4, 2, 3, 3, 0, 4, 4, 0];?s?u?d?d;-0.0;1
[1, 2, 3, 1, 1, 3, 3, 3];?l?u?d?l?l?d?d?d;-0.0;2
[2, 4, 4, 4, 4, 4, 1, 4];?u?s?s?s?s?s?l?s;-0.0;2
[2, 3, 2, 1, 0, 2, 3, 0];?u?d?u?l;-0.20129545704334817;2
[3, 1, 3, 3, 1, 2, 2, 2];?d?l?d?d?l?u?u?u;-0.16744068915908608;2
[2, 1, 2, 1, 2, 1, 1, 1];?u?l?u?l?u?l?l?l;-0.5889036750449712;2
[4, 2, 1, 1, 4, 0, 3, 1];?s?u?l?l?s;-0.0;2
[4, 3, 3, 3, 4, 2, 4, 4];?s?d?d?d?s?u?s?s;-0.0;2
[4, 4, 1, 1, 0, 2, 0, 2];?s?s?l?l;-0.0;2
[1, 3, 2, 2, 3, 2, 1, 4];?l?d?u?u?d?u?l?s;-0.0;2
[3, 3, 3, 4, 0, 0, 3, 2];?d?d?d?s;-0.20076942875877513;2
[3, 2, 3, 2, 2, 3, 3, 0];?d?u?d?u?u?d?d;-0.0;2
[3, 1, 2, 3, 0, 3, 3, 2];?d?l?u?d;-0.0;2
[1, 3, 3, 3, 2, 0, 3, 4];?l?d?d?d?u;-0.0;2
[1, 1, 2, 4, 0, 1, 3, 4];?l?l?u?s;-0.0;2
[3, 4, 3, 2, 3, 1, 3, 4];?d?s?d?u?d?l?d?s;-0.0;2
[1, 4, 4, 1, 1, 0, 3, 1];?l?s?s?l?l;-0.20430991771418064;2
[3, 1, 3, 4, 0, 0, 2, 0];?d?l?d?s;-0.0;2
[2, 2, 1, 4, 4, 1, 1, 2];?u?u?l?s?s?l?l?u;-0.0;2
[3, 2, 4, 2, 2, 3, 3, 0];?d?u?s?u?u?d?d;-0.0;2
[3, 1, 3, 4, 1, 3, 3, 3];?d?l?d?s?l?d?d?d;-0.0;2
[2, 1, 4, 3, 2, 0, 4, 2];?u?l?s?d?u;-0.0;2
[4, 4, 1, 3, 1, 2, 0, 3];?s?s?l?d?l?u;-0.0;2
[2, 4, 4, 1, 0, 4, 2, 3];?u?s?s?l;-0.0;2
[1, 1, 1, 2, 0, 4, 0, 2];?l?l?l?u;-2.4096119420367845;2
[4, 4, 4, 3, 1, 3, 2, 1];?s?s?s?d?l?d?u?l;-0.0;2
[3, 1, 3, 4, 1, 0, 3, 3];?d?l?d?s?l;-0.0;2
[1, 1, 4, 4, 2, 1, 1, 2];?l?l?s?s?u?l?l?u;-0.0;2
[2, 3, 4, 2, 3, 1, 1, 3];?u?d?s?u?d?l?l?d;-0.0;2
[4, 2, 1, 1, 2, 4, 4, 2];?s?u?l?l?u?s?s?u;-0.0;2
[4, 2, 3, 3, 0, 4, 4, 0];?s?u?d?d;-0.0;2
[2, 4, 4, 1, 2, 2, 4, 2];?u?s?s?l?u?u?s?u;-0.0;2
[4, 1, 4, 1, 3, 1, 0, 0];?s?l?s?l?d?l;-0.0;2
[3, 4, 3, 3, 3, 3, 4, 0];?d?s?d?d?d?d?s;-0.0;2
[3, 3, 3, 1, 0, 0, 2, 0];?d?d?d?l;-9.450266202186084;2
[3, 1, 1, 1, 4, 0, 0, 4];?d?l?l?l?s;-0.0;2
[3, 4, 3, 3, 0, 4, 0, 3];?d?s?d?d;-1.5963437343109341;2
[2, 1, 3, 2, 0, 2, 3, 1];?u?l?d?u;-1.8046335771727489;2
[1, 1, 4, 4, 2, 1, 1, 3];?l?l?s?s?u?l?l?d;-0.0;2
[3, 1, 1, 1, 0, 4, 4, 0];?d?l?l?l;-27.04232000160615;2
[4, 2, 3, 3, 3, 0, 0, 3];?s?u?d?d?d;-0.0;2
[2, 1, 4, 4, 4, 0, 3, 2];?u?l?s?s?s;-0.0;2
[3, 1, 2, 1, 2, 1, 3, 1];?d?l?u?l?u?l?d?l;-0.16731750387047215;2
[2, 2, 2, 4, 1, 1, 2, 3];?u?u?u?s?l?l?u?d;-0.0;2
[4, 2, 3, 2, 4, 4, 2, 2];?s?u?d?u?s?s?u?u;-0.0;2
[3, 2, 1, 2, 2, 2, 0, 4];?d?u?l?u?u?u;-0.33994463321758783;2
[3, 2, 4, 4, 1, 3, 3, 3];?d?u?s?s?l?d?d?d;-0.0;2
[2, 1, 2, 1, 2, 0, 4, 0];?u?l?u?l?u;-7.354435797307663;2
[4, 2, 3, 3, 3, 1, 1, 1];?s?u?d?d?d?l?l?l;-0.0;2
[1, 1, 4, 4, 2, 1, 1, 3];?l?l?s?s?u?l?l?d;-0.0;2
[2, 4, 4, 1, 1, 4, 1, 3];?u?s?s?l?l?s?l?d;-0.0;2
[2, 2, 3, 4, 0, 0, 2, 0];?u?u?d?s;-0.0;2
[2, 0, 2, 1, 2, 1, 1, 1];?u;-0.0;2
[2, 3, 3, 1, 0, 3, 1, 2];?u?d?d?l;-0.20386320778757455;2
[4, 3, 1, 3, 3, 0, 3, 1];?s?d?l?d?d;-0.0;2
[4, 2, 1, 1, 1, 0, 2, 3];?s?u?l?l?l;-0.20102983564202698;2
[1, 2, 3, 3, 2, 3, 1, 3];?l?u?d?d?u?d?l?d;-0.3347874827647219;2
[1, 4, 3, 3, 3, 0, 1, 0];?l?s?d?d?d;-0.0;2
[1, 1, 2, 1, 0, 3, 0, 0];?l?l?u?l;-1.203578720968929;2
[2, 4, 4, 4, 3, 0, 2, 3];?u?s?s?s?d;-0.0;2
[1, 1, 1, 3, 0, 2, 2, 2];?l?l?l?d;-185.80304589704787;2
[3, 3, 3, 3, 3, 3, 4, 0];?d?d?d?d?d?d?s;-3.346022566245391;2
[3, 4, 3, 1, 0, 0, 2, 0];?d?s?d?l;-0.0;2
[2, 3, 4, 4, 0, 4, 2, 0];?u?d?s?s;-0.0;2
[1, 3, 2, 1, 1, 2, 0, 1];?l?d?u?l?l?u;-0.668883793480791;2
[3, 1, 3, 2, 0, 2, 0, 2];?d?l?d?u;-0.0;2
[2, 4, 1, 3, 2, 3, 3, 0];?u?s?l?d?u?d?d;-0.0;2
[4, 4, 2, 2, 3, 1, 2, 3];?s?s?u?u?d?l?u?d;-0.0;2
[3, 3, 4, 4, 4, 1, 1, 2];?d?d?s?s?s?l?l?u;-0.0;2
[4, 2, 1, 3, 0, 2, 0, 3];?s?u?l?d;-0.0;2
[1, 2, 1, 1, 2, 4, 4, 2];?l?u?l?l?u?s?s?u;-0.0;2
[3, 3, 2, 1, 1, 2, 0, 1];?d?d?u?l?l?u;-0.40185310541028896;2
[1, 1, 3, 2, 2, 3, 3, 0];?l?l?d?u?u?d?d;-0.0;2
[4, 1, 3, 4, 1, 4, 0, 2];?s?l?d?s?l?s;-0.0;2
[3, 3, 3, 1, 2, 4, 1, 4];?d?d?d?l?u?s?l?s;-0.0;2
[3, 3, 4, 2, 3, 3, 4, 1];?d?d?s?u?d?d?s?l;-0.0;2
[1, 2, 2, 0, 2, 3, 1, 2];?l?u?u;-0.0;2
[1, 4, 2, 2, 0, 1, 2, 3];?l?s?u?u;-0.0;2
[2, 4, 3, 3, 1, 0, 2, 4];?u?s?d?d?l;-0.0;2
[2, 3, 3, 3, 0, 2, 0, 3];?u?d?d?d;-1.6351170825586965;2
[1, 2, 1, 1, 0, 2, 2, 2];?l?u?l?l;-2.0071909623416855;2
[3, 1, 4, 4, 1, 4, 1, 4];?d?l?s?s?l?s?l?s;-0.0;2
[1, 1, 2, 3, 3, 0, 3, 4];?l?l?u?d?d;-1.4215183765772763;2
[2, 4, 4, 1, 4, 2, 3, 0];?u?s?s?l?s?u?d;-0.0;2
[2, 3, 1, 3, 4, 3, 2, 3];?u?d?l?d?s?d?u?d;-0.0;2
[1, 3, 2, 3, 2, 1, 1, 2];?l?d?u?d?u?l?l?u;-1.1452294037649418;2
[1, 3, 4, 4, 2, 0, 2, 3];?l?d?s?s?u;-0.0;2
[1, 3, 3, 4, 0, 4, 0, 3];?l?d?d?s;-0.0;2
[1, 1, 2, 4, 0, 1, 3, 4];?l?l?u?s;-0.0;2
[2, 1, 2, 3, 3, 0, 3, 4];?u?l?u?d?d;-3.485958150457235;2
[1, 1, 3, 3, 4, 4, 0, 4];?l?l?d?d?s?s;-0.0;2
[2, 2, 3, 1, 0, 2, 2, 2];?u?u?d?l;-0.41022880922063093;2
[2, 3, 2, 1, 0, 2, 1, 0];?u?d?u?l;-0.20129545704334817;2
[2, 3, 2, 4, 1, 2, 0, 0];?u?d?u?s?l?u;-0.0;2
[3, 2, 2, 1, 0, 2, 2, 2];?d?u?u?l;-0.6024962625148516;2
[1, 2, 3, 4, 3, 3, 1, 4];?l?u?d?s?d?d?l?s;-0.0;2
[3, 1, 4, 4, 1, 1, 0, 4];?d?l?s?s?l?l;-0.0;2
[1, 3, 3, 3, 3, 4, 0, 3];?l?d?d?d?d?s;-0.16678850567005865;2
[1, 1, 1, 2, 4, 3, 3, 2];?l?l?l?u?s?d?d?u;-0.0;2
[1, 1, 2, 3, 3, 0, 3, 4];?l?l?u?d?d;-1.4215183765772763;2
[4, 4, 1, 2, 4, 4, 3, 4];?s?s?l?u?s?s?d?s;-0.0;2
[4, 2, 3, 3, 3, 0, 4, 0];?s?u?d?d?d;-0.0;2
[4, 3, 1, 4, 1, 0, 4, 0];?s?d?l?s?l;-0.0;2
[4, 1, 2, 3, 0, 2, 0, 0];?s?l?u?d;-0.0;2
[2, 1, 3, 2, 0, 2, 3, 1];?u?l?d?u;-1.8046335771727489;2
[1, 1, 2, 3, 0, 3, 1, 2];?l?l?u?d;-0.4011191223513603;2
[4, 3, 1, 3, 3, 0, 3, 4];?s?d?l?d?d;-0.0;2
[1, 3, 3, 4, 0, 1, 3, 4];?l?d?d?s;-0.0;2
