Array;Mask;Score;Generacion
[4, 4, 1, 2, 3, 3, 4, 3];?s?s?l?u?d?d?s?d;-0.0;1
[1, 1, 2, 2, 4, 3, 0, 1];?l?l?u?u?s?d;-0.0;1
[1, 1, 3, 1, 4, 4, 3, 4];?l?l?d?l?s?s?d?s;-0.0;1
[4, 2, 1, 4, 3, 0, 0, 1];?s?u?l?s?d;-0.0;1
[3, 4, 4, 2, 3, 2, 3, 4];?d?s?s?u?d?u?d?s;-0.0;1
[2, 1, 3, 3, 4, 2, 0, 3];?u?l?d?d?s?u;-0.0;1
[1, 3, 4, 1, 0, 4, 3, 4];?l?d?s?l;-0.0;1
[4, 2, 2, 4, 4, 1, 2, 1];?s?u?u?s?s?l?u?l;-0.0;1
[3, 1, 2, 1, 3, 1, 4, 2];?d?l?u?l?d?l?s?u;-0.0;1
[2, 4, 1, 1, 1, 1, 3, 0];?u?s?l?l?l?l?d;-0.0;1
[2, 3, 4, 2, 3, 4, 0, 2];?u?d?s?u?d?s;-0.0;1
[4, 1, 1, 2, 0, 1, 2, 2];?s?l?l?u;-0.0;1
[2, 2, 2, 4, 1, 1, 0, 4];?u?u?u?s?l?l;-0.4004448140995017;2
[2, 4, 1, 2, 4, 4, 4, 4];?u?s?l?u?s?s?s?s;-0.0;2
[3, 2, 1, 1, 3, 3, 2, 1];?d?u?l?l?d?d?u?l;-0.0;2
[2, 2, 1, 4, 4, 4, 2, 0];?u?u?l?s?s?s?u;-0.0;2
[3, 4, 4, 2, 3, 2, 3, 4];?d?s?s?u?d?u?d?s;-0.0;2
[3, 2, 1, 2, 4, 3, 0, 3];?d?u?l?u?s?d;-0.0;2
[3, 2, 1, 4, 4, 3, 4, 3];?d?u?l?s?s?d?s?d;-0.0;2
[2, 3, 3, 3, 0, 4, 2, 0];?u?d?d?d;-1.6374142608957638;2
[3, 4, 4, 2, 4, 0, 4, 4];?d?s?s?u?s;-0.0;2
[4, 3, 1, 4, 0, 0, 4, 1];?s?d?l?s;-0.0;2
[4, 1, 4, 3, 1, 4, 3, 1];?s?l?s?d?l?s?d?l;-0.0;2
[1, 3, 2, 3, 1, 1, 1, 1];?l?d?u?d?l?l?l?l;-0.4359118731496449;2
[3, 1, 2, 4, 0, 4, 4, 1];?d?l?u?s;-0.0;2
[3, 3, 1, 4, 1, 1, 2, 0];?d?d?l?s?l?l?u;-0.0;2
[4, 2, 2, 4, 4, 1, 2, 3];?s?u?u?s?s?l?u?d;-0.0;2
[1, 1, 2, 3, 3, 4, 2, 1];?l?l?u?d?d?s?u?l;-0.0;2
[1, 4, 3, 1, 0, 3, 0, 4];?l?s?d?l;-0.0;2
[3, 1, 2, 2, 4, 3, 0, 1];?d?l?u?u?s?d;-0.0;2
[1, 1, 2, 3, 3, 3, 2, 1];?l?l?u?d?d?d?u?l;-0.5098238813401911;2
[2, 3, 4, 3, 3, 4, 2, 3];?u?d?s?d?d?s?u?d;-0.0;2
[2, 1, 3, 3, 0, 3, 0, 1];?u?l?d?d;-0.41025607363604216;2
[3, 4, 3, 1, 4, 2, 0, 3];?d?s?d?l?s?u;-0.0;2
[2, 1, 2, 3, 1, 3, 0, 4];?u?l?u?d?l?d;-1.6039180510150195;2
[1, 4, 1, 1, 1, 1, 3, 2];?l?s?l?l?l?l?d?u;-0.0;2
[1, 2, 3, 3, 3, 4, 2, 0];?l?u?d?d?d?s?u;-0.0;2
[4, 2, 2, 4, 0, 2, 3, 1];?s?u?u?s;-0.0;2
[3, 3, 2, 4, 4, 1, 2, 1];?d?d?u?s?s?l?u?l;-0.0;2
[4, 2, 3, 1, 1, 0, 3, 1];?s?u?d?l?l;-0.0;2
[1, 2, 1, 4, 4, 3, 0, 3];?l?u?l?s?s?d;-0.2049670484724523;2
[3, 2, 3, 4, 2, 4, 3, 0];?d?u?d?s?u?s?d;-0.0;2
[2, 4, 3, 2, 1, 3, 4, 3];?u?s?d?u?l?d?s?d;-0.0;2
[4, 4, 2, 2, 2, 0, 4, 3];?s?s?u?u?u;-0.0;2
[1, 1, 2, 3, 3, 4, 2, 3];?l?l?u?d?d?s?u?d;-0.0;2
[3, 2, 3, 3, 3, 3, 0, 0];?d?u?d?d?d?d;-1.0033136104173384;2
[4, 2, 1, 1, 0, 4, 3, 2];?s?u?l?l;-0.0;2
[3, 3, 3, 1, 3, 2, 3, 2];?d?d?d?l?d?u?d?u;-0.0;2
[4, 2, 2, 4, 4, 1, 4, 4];?s?u?u?s?s?l?s?s;-0.0;2
[1, 3, 3, 1, 0, 3, 2, 1];?l?d?d?l;-16.83662071774925;2
[3, 1, 4, 4, 1, 0, 1, 4];?d?l?s?s?l;-0.0;2
[1, 2, 3, 1, 1, 0, 1, 2];?l?u?d?l?l;-1.4043980128169375;2
[1, 2, 2, 2, 1, 3, 4, 3];?l?u?u?u?l?d?s?d;-0.0;2
[4, 4, 3, 3, 3, 1, 3, 3];?s?s?d?d?d?l?d?d;-0.0;2
[3, 4, 2, 4, 4, 1, 2, 0];?d?s?u?s?s?l?u;-0.0;2
[3, 2, 1, 4, 4, 4, 0, 3];?d?u?l?s?s?s;-0.0;2
[3, 3, 2, 4, 0, 4, 4, 1];?d?d?u?s;-0.0;2
[3, 2, 3, 1, 1, 0, 1, 2];?d?u?d?l?l;-1.6072706495101239;2
[4, 3, 4, 4, 0, 2, 1, 2];?s?d?s?s;-0.0;2
[4, 1, 2, 4, 2, 1, 0, 3];?s?l?u?s?u?l;-0.0;2
[2, 4, 4, 1, 0, 4, 3, 4];?u?s?s?l;-0.0;2
[1, 3, 3, 2, 2, 0, 4, 3];?l?d?d?u?u;-2.01189067627492;2
[1, 2, 3, 4, 2, 0, 0, 4];?l?u?d?s?u;-0.0;2
[2, 3, 4, 3, 3, 4, 3, 0];?u?d?s?d?d?s?d;-0.0;2
[2, 2, 3, 4, 2, 4, 1, 4];?u?u?d?s?u?s?l?s;-0.0;2
[1, 2, 4, 4, 4, 4, 3, 0];?l?u?s?s?s?s?d;-0.0;2
[3, 2, 1, 4, 4, 3, 0, 3];?d?u?l?s?s?d;-0.0;2
[3, 2, 1, 1, 0, 4, 1, 1];?d?u?l?l;-1.027522815116587;2
[2, 1, 3, 3, 2, 2, 4, 1];?u?l?d?d?u?u?s?l;-0.0;2
[4, 2, 2, 3, 2, 0, 2, 0];?s?u?u?d?u;-0.0;2
[4, 1, 3, 1, 2, 3, 0, 2];?s?l?d?l?u?d;-0.0;2
[2, 1, 2, 3, 1, 0, 3, 4];?u?l?u?d?l;-3.2118149825949738;2
[1, 1, 2, 3, 3, 4, 2, 3];?l?l?u?d?d?s?u?d;-0.0;2
[3, 2, 1, 4, 4, 4, 2, 0];?d?u?l?s?s?s?u;-0.0;2
[1, 3, 1, 2, 1, 4, 1, 1];?l?d?l?u?l?s?l?l;-0.0;2
[4, 4, 4, 1, 3, 4, 2, 1];?s?s?s?l?d?s?u?l;-0.0;2
[2, 2, 2, 3, 2, 2, 1, 3];?u?u?u?d?u?u?l?d;-0.4357140263606986;2
[4, 1, 2, 3, 4, 2, 4, 3];?s?l?u?d?s?u?s?d;-0.0;2
[4, 3, 1, 4, 0, 0, 4, 4];?s?d?l?s;-0.0;2
[3, 1, 4, 3, 0, 2, 0, 0];?d?l?s?d;-0.0;2
[3, 2, 1, 4, 4, 4, 2, 1];?d?u?l?s?s?s?u?l;-0.0;2
[4, 2, 2, 4, 4, 1, 2, 0];?s?u?u?s?s?l?u;-0.0;2
[4, 4, 3, 2, 0, 2, 4, 1];?s?s?d?u;-0.0;2
[2, 0, 2, 1, 4, 4, 1, 4];?u;-0.0;2
[3, 1, 3, 2, 3, 0, 3, 1];?d?l?d?u?d;-0.8039121581263059;2
[3, 3, 3, 1, 1, 2, 4, 2];?d?d?d?l?l?u?s?u;-0.0;2
[3, 3, 1, 4, 3, 0, 0, 4];?d?d?l?s?d;-0.0;2
[2, 3, 4, 3, 0, 0, 2, 0];?u?d?s?d;-0.0;2
[2, 4, 3, 2, 0, 3, 2, 0];?u?s?d?u;-0.0;2
[3, 1, 2, 3, 1, 3, 0, 2];?d?l?u?d?l?d;-0.0;2
[3, 1, 1, 4, 1, 1, 2, 0];?d?l?l?s?l?l?u;-0.0;2
[4, 3, 3, 4, 4, 2, 4, 0];?s?d?d?s?s?u?s;-0.0;2
[3, 4, 4, 2, 2, 0, 4, 3];?d?s?s?u?u;-0.0;2
[2, 2, 2, 3, 2, 2, 4, 3];?u?u?u?d?u?u?s?d;-0.0;2
[4, 3, 2, 2, 0, 4, 2, 0];?s?d?u?u;-0.0;2
[2, 1, 3, 3, 2, 0, 2, 4];?u?l?d?d?u;-1.6037006997347079;2
[3, 4, 4, 2, 2, 0, 4, 0];?d?s?s?u?u;-0.0;2
[2, 1, 3, 3, 2, 4, 2, 3];?u?l?d?d?u?s?u?d;-0.0;2
[1, 3, 1, 2, 1, 4, 1, 2];?l?d?l?u?l?s?l?u;-0.0;2
[2, 1, 2, 3, 1, 3, 0, 1];?u?l?u?d?l?d;-1.6039180510150195;2
[3, 4, 1, 1, 0, 4, 3, 2];?d?s?l?l;-0.0;2
[4, 2, 1, 4, 2, 0, 4, 0];?s?u?l?s?u;-0.0;2
[1, 3, 1, 2, 1, 4, 4, 3];?l?d?l?u?l?s?s?d;-0.0;2
[2, 2, 2, 3, 2, 2, 1, 1];?u?u?u?d?u?u?l?l;-1.5203993886474059;2
[3, 1, 1, 1, 0, 3, 0, 0];?d?l?l?l;-26.51807437797537;2
[3, 2, 3, 3, 3, 4, 4, 2];?d?u?d?d?d?s?s?u;-0.0;2
[1, 4, 1, 2, 4, 4, 4, 4];?l?s?l?u?s?s?s?s;-0.0;2
[2, 4, 1, 3, 1, 1, 3, 4];?u?s?l?d?l?l?d?s;-0.0;2
[3, 2, 3, 1, 0, 4, 4, 1];?d?u?d?l;-0.4097864377490349;2
[3, 3, 2, 4, 1, 0, 1, 2];?d?d?u?s?l;-0.2051741641409727;2
[1, 3, 1, 1, 0, 1, 0, 1];?l?d?l?l;-29.409599293209304;2
[3, 1, 4, 2, 1, 4, 1, 1];?d?l?s?u?l?s?l?l;-0.0;2
[3, 3, 3, 1, 1, 0, 2, 0];?d?d?d?l?l;-18.662193626479606;3
[2, 1, 3, 3, 2, 0, 3, 1];?u?l?d?d?u;-1.6037006997347079;3
[3, 1, 2, 3, 1, 3, 0, 1];?d?l?u?d?l?d;-0.0;3
[2, 4, 1, 4, 1, 1, 2, 0];?u?s?l?s?l?l?u;-0.0;3
[2, 1, 3, 3, 3, 3, 0, 0];?u?l?d?d?d?d;-23.559370124874903;3
[3, 2, 3, 3, 2, 0, 2, 0];?d?u?d?d?u;-0.20485510700708942;3
[1, 3, 3, 1, 4, 4, 3, 1];?l?d?d?l?s?s?d?l;-0.0;3
[3, 1, 3, 2, 3, 0, 4, 0];?d?l?d?u?d;-0.8039121581263059;3
[4, 2, 1, 1, 0, 4, 3, 2];?s?u?l?l;-0.0;3
[1, 1, 4, 4, 0, 0, 1, 4];?l?l?s?s;-0.0;3
[3, 2, 1, 4, 4, 4, 2, 0];?d?u?l?s?s?s?u;-0.0;3
[2, 3, 3, 3, 0, 4, 2, 0];?u?d?d?d;-1.6374142608957638;3
[3, 2, 3, 1, 1, 3, 0, 3];?d?u?d?l?l?d;-0.17011243581445154;3
[1, 4, 3, 4, 1, 0, 1, 2];?l?s?d?s?l;-0.0;3
[3, 2, 3, 3, 3, 3, 0, 0];?d?u?d?d?d?d;-1.0033136104173384;3
[3, 2, 3, 1, 1, 0, 1, 2];?d?u?d?l?l;-1.6072706495101239;3
[1, 2, 3, 1, 1, 3, 4, 3];?l?u?d?l?l?d?s?d;-0.0;3
[2, 3, 3, 3, 0, 0, 1, 2];?u?d?d?d;-1.6374142608957638;3
[2, 3, 3, 3, 3, 2, 4, 1];?u?d?d?d?d?u?s?l;-0.0;3
[3, 2, 1, 1, 0, 4, 1, 3];?d?u?l?l;-1.027522815116587;3
[3, 1, 1, 4, 1, 1, 2, 0];?d?l?l?s?l?l?u;-0.0;3
[3, 2, 3, 1, 1, 0, 1, 2];?d?u?d?l?l;-1.6072706495101239;3
[1, 2, 4, 4, 1, 2, 2, 0];?l?u?s?s?l?u?u;-0.0;3
[3, 2, 1, 4, 4, 4, 0, 4];?d?u?l?s?s?s;-0.0;3
[2, 2, 4, 4, 1, 2, 0, 4];?u?u?s?s?l?u;-0.16666544445340734;3
[1, 1, 3, 3, 2, 0, 2, 0];?l?l?d?d?u;-1.432936328088377;3
[1, 3, 3, 1, 0, 3, 3, 4];?l?d?d?l;-16.83662071774925;3
[2, 1, 2, 3, 1, 0, 2, 1];?u?l?u?d?l;-3.2118149825949738;3
[3, 3, 1, 4, 0, 0, 1, 2];?d?d?l?s;-0.0;3
[3, 2, 3, 1, 1, 0, 2, 0];?d?u?d?l?l;-1.6072706495101239;3
[1, 1, 2, 3, 3, 3, 2, 1];?l?l?u?d?d?d?u?l;-0.5098238813401911;3
[2, 1, 3, 3, 0, 3, 0, 1];?u?l?d?d;-0.41025607363604216;3
[3, 4, 1, 3, 1, 0, 4, 1];?d?s?l?d?l;-0.0;3
[2, 1, 3, 3, 0, 3, 0, 1];?u?l?d?d;-0.41025607363604216;3
[2, 1, 2, 3, 2, 2, 4, 3];?u?l?u?d?u?u?s?d;-0.0;3
[2, 2, 2, 3, 1, 0, 3, 4];?u?u?u?d?l;-1.8419036770332415;3
[3, 1, 1, 1, 0, 4, 2, 3];?d?l?l?l;-26.51807437797537;3
[3, 2, 4, 3, 0, 4, 4, 2];?d?u?s?d;-0.0;3
[1, 1, 2, 3, 3, 4, 2, 3];?l?l?u?d?d?s?u?d;-0.0;3
[1, 1, 2, 3, 3, 3, 2, 1];?l?l?u?d?d?d?u?l;-0.5098238813401911;3
[4, 1, 1, 4, 4, 3, 0, 3];?s?l?l?s?s?d;-0.0;3
[1, 2, 3, 1, 2, 0, 3, 4];?l?u?d?l?u;-2.8133770451743954;3
[1, 2, 3, 4, 2, 4, 3, 4];?l?u?d?s?u?s?d?s;-0.0;3
[2, 1, 2, 3, 1, 0, 3, 0];?u?l?u?d?l;-3.2118149825949738;3
[3, 2, 3, 1, 0, 1, 0, 1];?d?u?d?l;-0.4097864377490349;3
[3, 0, 4, 1, 0, 4, 4, 1];?d;-0.0;3
[1, 3, 3, 1, 0, 3, 4, 4];?l?d?d?l;-16.83662071774925;3
[3, 1, 3, 2, 1, 0, 3, 1];?d?l?d?u?l;-2.005573086492746;3
[1, 3, 2, 3, 1, 4, 3, 1];?l?d?u?d?l?s?d?l;-0.0;3
[1, 3, 3, 1, 4, 4, 4, 0];?l?d?d?l?s?s?s;-0.0;3
[3, 2, 3, 1, 0, 4, 0, 0];?d?u?d?l;-0.4097864377490349;3
[3, 1, 1, 1, 0, 3, 4, 1];?d?l?l?l;-26.51807437797537;3
[3, 3, 3, 2, 3, 1, 4, 2];?d?d?d?u?d?l?s?u;-0.0;3
[3, 1, 3, 1, 1, 0, 3, 1];?d?l?d?l?l;-4.917441283189911;3
[3, 3, 2, 4, 2, 2, 1, 1];?d?d?u?s?u?u?l?l;-0.0;3
[2, 2, 2, 3, 0, 4, 4, 1];?u?u?u?d;-5.724052817470791;3
[2, 1, 3, 3, 2, 0, 2, 1];?u?l?d?d?u;-1.6037006997347079;3
[4, 1, 4, 3, 1, 1, 1, 0];?s?l?s?d?l?l?l;-0.0;3
[3, 2, 3, 1, 1, 0, 1, 2];?d?u?d?l?l;-1.6072706495101239;3
[4, 4, 2, 4, 2, 0, 1, 0];?s?s?u?s?u;-0.0;3
[2, 3, 3, 3, 0, 3, 4, 3];?u?d?d?d;-1.6374142608957638;3
[1, 3, 1, 1, 0, 1, 0, 1];?l?d?l?l;-29.409599293209304;3
[3, 3, 2, 4, 0, 4, 4, 3];?d?d?u?s;-0.0;3
[2, 1, 1, 3, 1, 0, 2, 1];?u?l?l?d?l;-6.027501076411234;3
[2, 2, 2, 3, 3, 3, 2, 1];?u?u?u?d?d?d?u?l;-1.1711709902953424;3
[2, 2, 1, 1, 2, 2, 4, 3];?u?u?l?l?u?u?s?d;-0.0;3
[1, 2, 3, 4, 2, 4, 3, 0];?l?u?d?s?u?s?d;-0.0;3
[2, 2, 1, 1, 3, 3, 2, 1];?u?u?l?l?d?d?u?l;-0.7147020792970533;3
[2, 1, 3, 3, 0, 3, 0, 0];?u?l?d?d;-0.41025607363604216;3
[1, 1, 4, 4, 1, 0, 1, 4];?l?l?s?s?l;-0.2044287443168809;3
[2, 1, 3, 3, 2, 0, 2, 1];?u?l?d?d?u;-1.6037006997347079;3
[3, 2, 1, 1, 0, 4, 1, 0];?d?u?l?l;-1.027522815116587;3
[3, 4, 4, 1, 2, 2, 3, 1];?d?s?s?l?u?u?d?l;-0.0;3
[3, 2, 3, 4, 2, 0, 4, 3];?d?u?d?s?u;-0.0;3
[2, 2, 2, 4, 1, 1, 0, 4];?u?u?u?s?l?l;-0.4004448140995017;3
[3, 2, 2, 1, 1, 0, 1, 2];?d?u?u?l?l;-2.4616571260358193;3
[3, 1, 1, 1, 0, 1, 0, 0];?d?l?l?l;-26.51807437797537;3
[3, 3, 2, 4, 1, 0, 1, 2];?d?d?u?s?l;-0.2051741641409727;3
[1, 3, 3, 1, 0, 3, 2, 1];?l?d?d?l;-16.83662071774925;3
[3, 4, 2, 4, 4, 1, 0, 3];?d?s?u?s?s?l;-0.0;3
[4, 3, 2, 2, 0, 4, 0, 0];?s?d?u?u;-0.0;3
[3, 1, 1, 1, 0, 3, 2, 4];?d?l?l?l;-26.51807437797537;3
[1, 2, 0, 3, 3, 1, 3, 4];?l?u;-0.0;3
[2, 1, 2, 3, 1, 0, 3, 3];?u?l?u?d?l;-3.2118149825949738;3
[2, 1, 3, 1, 0, 4, 3, 2];?u?l?d?l;-1.434344812804683;3
[4, 2, 1, 3, 0, 3, 0, 1];?s?u?l?d;-0.0;3
[3, 2, 1, 4, 4, 4, 3, 2];?d?u?l?s?s?s?d?u;-0.0;3
[4, 2, 1, 1, 0, 3, 0, 3];?s?u?l?l;-0.0;3
[1, 3, 3, 2, 2, 0, 4, 3];?l?d?d?u?u;-2.01189067627492;3
[3, 4, 4, 2, 4, 0, 4, 1];?d?s?s?u?s;-0.0;3
[1, 3, 0, 3, 1, 4, 3, 1];?l?d;-0.0;3
[2, 4, 1, 2, 4, 4, 4, 4];?u?s?l?u?s?s?s?s;-0.0;3
[4, 4, 1, 3, 1, 0, 1, 3];?s?s?l?d?l;-0.0;3
[2, 1, 4, 1, 3, 4, 2, 1];?u?l?s?l?d?s?u?l;-0.0;3
[2, 1, 2, 3, 1, 3, 0, 0];?u?l?u?d?l?d;-1.6039180510150195;3
[3, 2, 3, 3, 3, 3, 0, 2];?d?u?d?d?d?d;-1.0033136104173384;3
[3, 2, 4, 3, 0, 4, 2, 0];?d?u?s?d;-0.0;3
[3, 4, 3, 2, 0, 3, 2, 3];?d?s?d?u;-0.0;3
[1, 3, 2, 3, 1, 1, 1, 1];?l?d?u?d?l?l?l?l;-0.4359118731496449;3
[3, 3, 3, 1, 1, 0, 3, 1];?d?d?d?l?l;-18.662193626479606;3
[2, 1, 2, 3, 3, 0, 3, 1];?u?l?u?d?d;-3.4924278002183384;4
[3, 1, 3, 1, 1, 0, 2, 1];?d?l?d?l?l;-4.917441283189911;4
[3, 1, 2, 3, 1, 3, 0, 4];?d?l?u?d?l?d;-0.0;4
[2, 1, 1, 1, 0, 1, 0, 0];?u?l?l?l;-147.8296452232238;4
[2, 2, 1, 1, 3, 3, 3, 4];?u?u?l?l?d?d?d?s;-0.0;4
[1, 3, 3, 1, 0, 3, 2, 1];?l?d?d?l;-16.83662071774925;4
[2, 3, 3, 3, 0, 0, 1, 2];?u?d?d?d;-1.6374142608957638;4
[1, 3, 1, 1, 0, 1, 0, 1];?l?d?l?l;-29.409599293209304;4
