Array;Mask;Score;Generacion
[2, 1, 2, 1, 2, 0, 3, 2];?u?l?u?l?u;-7.2060487573269;1
[2, 3, 1, 4, 3, 2, 4, 4];?u?d?l?s?d?u?s?s;-0.0;1
[3, 1, 3, 2, 1, 4, 1, 3];?d?l?d?u?l?s?l?d;-0.0;1
[1, 4, 2, 1, 1, 4, 4, 0];?l?s?u?l?l?s?s;-0.0;1
[1, 3, 4, 3, 2, 2, 3, 3];?l?d?s?d?u?u?d?d;-0.0;1
[2, 2, 1, 3, 0, 0, 4, 1];?u?u?l?d;-0.4100049405595338;1
[4, 2, 2, 1, 0, 4, 0, 1];?s?u?u?l;-0.0;1
[3, 3, 3, 1, 1, 1, 1, 0];?d?d?d?l?l?l?l;-94.58272028943317;1
[1, 1, 3, 3, 3, 1, 3, 4];?l?l?d?d?d?l?d?s;-0.0;1
[3, 1, 3, 2, 3, 0, 4, 0];?d?l?d?u?d;-0.8039121581263059;1
[2, 3, 3, 3, 3, 4, 4, 3];?u?d?d?d?d?s?s?d;-0.0;1
[3, 1, 3, 1, 2, 4, 3, 2];?d?l?d?l?u?s?d?u;-0.0;1
[4, 2, 4, 4, 1, 1, 2, 3];?s?u?s?s?l?l?u?d;-0.0;1
[3, 3, 2, 4, 1, 2, 1, 1];?d?d?u?s?l?u?l?l;-0.0;1
[4, 2, 2, 3, 1, 2, 3, 2];?s?u?u?d?l?u?d?u;-0.0;1
[2, 2, 2, 3, 1, 1, 4, 2];?u?u?u?d?l?l?s?u;-0.0;1
[1, 4, 4, 3, 0, 0, 2, 3];?l?s?s?d;-0.0;1
[3, 4, 1, 1, 1, 1, 4, 0];?d?s?l?l?l?l?s;-0.0;1
[2, 1, 1, 2, 3, 1, 3, 4];?u?l?l?u?d?l?d?s;-0.0;1
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;1
[1, 2, 4, 1, 3, 1, 1, 2];?l?u?s?l?d?l?l?u;-0.0;1
[3, 1, 4, 4, 0, 4, 1, 4];?d?l?s?s;-0.0;1
[2, 4, 3, 2, 2, 2, 3, 2];?u?s?d?u?u?u?d?u;-0.0;1
[3, 4, 3, 1, 3, 1, 4, 1];?d?s?d?l?d?l?s?l;-0.0;1
[3, 4, 1, 3, 1, 4, 0, 3];?d?s?l?d?l?s;-0.0;1
[2, 4, 1, 2, 2, 1, 0, 3];?u?s?l?u?u?l;-0.0;1
[2, 2, 4, 4, 4, 4, 4, 0];?u?u?s?s?s?s?s;-0.0;1
[2, 3, 4, 4, 1, 1, 3, 2];?u?d?s?s?l?l?d?u;-0.0;1
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;1
[1, 4, 3, 3, 0, 1, 4, 0];?l?s?d?d;-0.8198759240770298;1
[4, 4, 2, 2, 4, 4, 0, 4];?s?s?u?u?s?s;-0.0;1
[1, 1, 1, 4, 1, 1, 3, 4];?l?l?l?s?l?l?d?s;-0.0;1
[4, 2, 1, 4, 2, 3, 1, 4];?s?u?l?s?u?d?l?s;-0.0;1
[3, 1, 1, 4, 1, 0, 3, 4];?d?l?l?s?l;-0.0;1
[3, 2, 1, 3, 1, 0, 1, 4];?d?u?l?d?l;-1.8088568868608252;1
[4, 1, 1, 1, 1, 3, 1, 4];?s?l?l?l?l?d?l?s;-0.0;1
[2, 3, 1, 2, 1, 0, 0, 2];?u?d?l?u?l;-2.8659430569868216;1
[4, 3, 1, 4, 0, 1, 2, 1];?s?d?l?s;-0.0;1
[4, 1, 4, 1, 1, 1, 2, 1];?s?l?s?l?l?l?u?l;-0.0;1
[4, 3, 1, 2, 1, 1, 1, 2];?s?d?l?u?l?l?l?u;-0.0;1
[4, 4, 2, 4, 2, 4, 4, 4];?s?s?u?s?u?s?s?s;-0.0;1
[2, 1, 2, 2, 0, 0, 1, 2];?u?l?u?u;-3.262902894582337;1
[1, 1, 2, 3, 4, 1, 4, 3];?l?l?u?d?s?l?s?d;-0.0;1
[4, 2, 3, 2, 2, 3, 2, 1];?s?u?d?u?u?d?u?l;-0.0;1
[2, 3, 1, 4, 3, 1, 0, 4];?u?d?l?s?d?l;-0.0;1
[3, 4, 2, 2, 0, 2, 4, 0];?d?s?u?u;-0.0;1
[1, 3, 4, 1, 2, 4, 1, 0];?l?d?s?l?u?s?l;-0.0;1
[1, 3, 1, 1, 4, 1, 1, 1];?l?d?l?l?s?l?l?l;-0.0;1
[3, 1, 2, 2, 0, 1, 4, 1];?d?l?u?u;-0.4081506876012596;1
[3, 3, 4, 1, 4, 1, 1, 0];?d?d?s?l?s?l?l;-0.0;1
[2, 1, 4, 4, 1, 0, 0, 3];?u?l?s?s?l;-0.0;1
[1, 3, 2, 2, 3, 0, 3, 4];?l?d?u?u?d;-2.0466170239241346;1
[4, 4, 4, 1, 4, 1, 2, 1];?s?s?s?l?s?l?u?l;-0.0;1
[4, 4, 2, 3, 2, 3, 1, 2];?s?s?u?d?u?d?l?u;-0.0;1
[4, 2, 3, 1, 2, 4, 3, 2];?s?u?d?l?u?s?d?u;-0.0;2
[3, 1, 1, 4, 2, 3, 1, 4];?d?l?l?s?u?d?l?s;-0.0;2
[1, 3, 1, 1, 4, 4, 0, 1];?l?d?l?l?s?s;-0.0;2
[1, 1, 2, 1, 2, 0, 4, 1];?l?l?u?l?u;-5.343428302495587;2
[1, 4, 2, 4, 2, 3, 1, 2];?l?s?u?s?u?d?l?u;-0.0;2
[3, 3, 2, 1, 1, 4, 4, 0];?d?d?u?l?l?s?s;-0.0;2
[1, 1, 3, 2, 1, 1, 4, 3];?l?l?d?u?l?l?s?d;-0.0;2
[1, 3, 3, 3, 3, 1, 3, 4];?l?d?d?d?d?l?d?s;-0.0;2
[2, 3, 1, 2, 1, 0, 3, 2];?u?d?l?u?l;-2.8659430569868216;2
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-7.2060487573269;2
[3, 3, 3, 1, 1, 1, 1, 0];?d?d?d?l?l?l?l;-94.58272028943317;2
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;2
[2, 2, 2, 3, 3, 0, 3, 2];?u?u?u?d?d;-10.675934472756659;2
[2, 1, 2, 1, 2, 2, 4, 4];?u?l?u?l?u?u?s?s;-0.0;2
[1, 3, 1, 1, 2, 4, 1, 0];?l?d?l?l?u?s?l;-0.0;2
[1, 3, 4, 1, 4, 4, 0, 1];?l?d?s?l?s?s;-0.0;2
[3, 3, 4, 2, 4, 2, 4, 0];?d?d?s?u?s?u?s;-0.0;2
[2, 2, 1, 3, 1, 3, 0, 4];?u?u?l?d?l?d;-0.4101816099587173;2
[3, 1, 1, 4, 1, 0, 3, 4];?d?l?l?s?l;-0.0;2
[4, 4, 2, 3, 2, 3, 1, 2];?s?s?u?d?u?d?l?u;-0.0;2
[1, 1, 2, 2, 4, 4, 0, 4];?l?l?u?u?s?s;-0.0;2
[4, 4, 2, 1, 2, 0, 4, 1];?s?s?u?l?u;-0.0;2
[3, 4, 1, 1, 1, 1, 4, 4];?d?s?l?l?l?l?s?s;-0.0;2
[2, 1, 4, 3, 4, 4, 4, 0];?u?l?s?d?s?s?s;-0.0;2
[4, 3, 3, 1, 4, 1, 2, 1];?s?d?d?l?s?l?u?l;-0.0;2
[4, 4, 4, 2, 0, 2, 2, 3];?s?s?s?u;-0.0;2
[3, 3, 1, 3, 1, 3, 2, 3];?d?d?l?d?l?d?u?d;-0.0;2
[4, 2, 3, 3, 3, 3, 0, 4];?s?u?d?d?d?d;-0.0;2
[3, 3, 1, 2, 2, 1, 0, 3];?d?d?l?u?u?l;-0.0;2
[2, 4, 1, 3, 1, 3, 0, 4];?u?s?l?d?l?d;-0.16740066277270405;2
[2, 1, 3, 4, 0, 2, 3, 2];?u?l?d?s;-0.2007132546216234;2
[2, 3, 4, 4, 1, 0, 0, 3];?u?d?s?s?l;-0.0;2
[2, 2, 4, 1, 4, 1, 1, 0];?u?u?s?l?s?l?l;-0.0;2
[4, 2, 1, 1, 3, 4, 2, 4];?s?u?l?l?d?s?u?s;-0.0;2
[4, 4, 2, 3, 0, 0, 4, 1];?s?s?u?d;-0.0;2
[2, 2, 1, 3, 0, 3, 1, 2];?u?u?l?d;-0.4100049405595338;2
[3, 4, 2, 2, 0, 0, 1, 2];?d?s?u?u;-0.0;2
[2, 1, 3, 1, 3, 4, 0, 4];?u?l?d?l?d?s;-0.0;2
[4, 2, 2, 3, 3, 2, 4, 4];?s?u?u?d?d?u?s?s;-0.0;2
[2, 2, 2, 3, 2, 2, 1, 3];?u?u?u?d?u?u?l?d;-0.4357140263606986;2
[3, 1, 4, 4, 0, 4, 4, 0];?d?l?s?s;-0.0;2
[2, 1, 4, 4, 4, 4, 1, 4];?u?l?s?s?s?s?l?s;-0.0;2
[2, 1, 2, 2, 3, 0, 3, 4];?u?l?u?u?d;-1.601036190622571;2
[1, 3, 3, 3, 0, 4, 2, 2];?l?d?d?d;-121.62677342567429;2
[3, 4, 3, 1, 3, 1, 4, 1];?d?s?d?l?d?l?s?l;-0.0;2
[4, 2, 4, 4, 2, 4, 2, 2];?s?u?s?s?u?s?u?u;-0.0;2
[4, 4, 2, 4, 2, 4, 4, 2];?s?s?u?s?u?s?s?u;-0.0;2
[3, 3, 2, 3, 1, 2, 2, 4];?d?d?u?d?l?u?u?s;-0.0;2
[1, 4, 4, 3, 2, 0, 4, 1];?l?s?s?d?u;-0.0;2
[1, 1, 2, 1, 0, 1, 2, 3];?l?l?u?l;-1.2083265784521136;2
[4, 4, 2, 3, 4, 3, 1, 0];?s?s?u?d?s?d?l;-0.0;2
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;2
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;2
[1, 4, 3, 4, 1, 4, 4, 0];?l?s?d?s?l?s?s;-0.0;2
[2, 2, 4, 1, 3, 4, 2, 4];?u?u?s?l?d?s?u?s;-0.0;2
[1, 3, 2, 2, 3, 0, 3, 4];?l?d?u?u?d;-2.0466170239241346;2
[4, 2, 2, 1, 2, 0, 3, 2];?s?u?u?l?u;-0.0;2
[2, 1, 2, 1, 0, 4, 0, 1];?u?l?u?l;-4.615043194797763;2
[4, 3, 2, 2, 3, 0, 3, 4];?s?d?u?u?d;-0.0;2
[1, 3, 2, 3, 0, 3, 1, 3];?l?d?u?d;-0.4023551456093095;2
[4, 4, 2, 3, 4, 3, 1, 4];?s?s?u?d?s?d?l?s;-0.0;2
[1, 2, 1, 4, 2, 3, 1, 0];?l?u?l?s?u?d?l;-0.0;2
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;2
[4, 2, 2, 1, 0, 4, 0, 1];?s?u?u?l;-0.0;2
[3, 2, 1, 3, 1, 0, 1, 4];?d?u?l?d?l;-1.8088568868608252;2
[3, 3, 3, 1, 1, 1, 1, 0];?d?d?d?l?l?l?l;-94.58272028943317;2
[3, 3, 1, 3, 1, 3, 4, 4];?d?d?l?d?l?d?s?s;-0.0;2
[3, 4, 2, 2, 4, 3, 0, 4];?d?s?u?u?s?d;-0.0;2
[2, 2, 2, 2, 0, 2, 4, 0];?u?u?u?u;-167.1142113271565;2
[3, 4, 2, 3, 1, 1, 4, 2];?d?s?u?d?l?l?s?u;-0.0;2
[2, 3, 2, 2, 2, 2, 3, 2];?u?d?u?u?u?u?d?u;-2.5475945866672145;2
[2, 4, 3, 2, 1, 3, 3, 3];?u?s?d?u?l?d?d?d;-0.0;2
[1, 3, 2, 1, 3, 0, 1, 4];?l?d?u?l?d;-2.211025499757089;2
[3, 2, 1, 3, 3, 0, 4, 1];?d?u?l?d?d;-0.0;2
[1, 1, 1, 2, 3, 1, 3, 4];?l?l?l?u?d?l?d?s;-0.0;2
[2, 4, 3, 4, 3, 4, 4, 0];?u?s?d?s?d?s?s;-0.0;2
[4, 3, 1, 2, 1, 0, 0, 2];?s?d?l?u?l;-0.0;2
[2, 4, 2, 2, 4, 4, 0, 4];?u?s?u?u?s?s;-0.0;2
[2, 3, 1, 4, 3, 2, 3, 4];?u?d?l?s?d?u?d?s;-0.0;2
[2, 1, 4, 3, 3, 2, 4, 4];?u?l?s?d?d?u?s?s;-0.0;2
[3, 2, 1, 3, 0, 0, 2, 3];?d?u?l?d;-0.0;2
[1, 4, 4, 3, 4, 2, 2, 2];?l?s?s?d?s?u?u?u;-0.0;2
[1, 3, 1, 1, 0, 4, 1, 4];?l?d?l?l;-29.409599293209304;2
[3, 1, 4, 4, 4, 1, 1, 1];?d?l?s?s?s?l?l?l;-0.0;2
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;2
[3, 4, 2, 2, 0, 0, 4, 0];?d?s?u?u;-0.0;2
[3, 1, 1, 1, 1, 0, 3, 4];?d?l?l?l?l;-57.63853092717423;2
[3, 2, 1, 3, 1, 0, 1, 4];?d?u?l?d?l;-1.8088568868608252;2
[2, 3, 1, 2, 1, 0, 4, 1];?u?d?l?u?l;-2.8659430569868216;2
[3, 1, 2, 2, 0, 1, 0, 2];?d?l?u?u;-0.4081506876012596;2
[2, 2, 4, 2, 4, 2, 4, 0];?u?u?s?u?s?u?s;-0.0;2
[3, 1, 3, 2, 3, 0, 4, 4];?d?l?d?u?d;-0.8039121581263059;2
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;2
[3, 3, 4, 2, 0, 0, 0, 4];?d?d?s?u;-0.0;2
[4, 2, 1, 1, 4, 1, 4, 4];?s?u?l?l?s?l?s?s;-0.0;2
[2, 1, 4, 3, 4, 4, 1, 0];?u?l?s?d?s?s?l;-0.0;2
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;2
[2, 2, 3, 4, 0, 2, 3, 2];?u?u?d?s;-0.0;2
[3, 4, 1, 3, 1, 4, 0, 3];?d?s?l?d?l?s;-0.0;2
[1, 4, 4, 1, 4, 1, 2, 1];?l?s?s?l?s?l?u?l;-0.0;2
[2, 1, 2, 1, 2, 0, 3, 4];?u?l?u?l?u;-7.2060487573269;3
[1, 3, 3, 1, 0, 0, 3, 2];?l?d?d?l;-16.83662071774925;3
[4, 2, 2, 3, 2, 1, 3, 4];?s?u?u?d?u?l?d?s;-0.0;3
[1, 1, 3, 3, 3, 2, 1, 3];?l?l?d?d?d?u?l?d;-0.16974542429990622;3
[2, 3, 1, 3, 1, 3, 0, 4];?u?d?l?d?l?d;-2.8456897926948463;3
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;3
[2, 1, 2, 3, 4, 4, 3, 4];?u?l?u?d?s?s?d?s;-0.0;3
[1, 3, 2, 2, 3, 0, 4, 4];?l?d?u?u?d;-2.0466170239241346;3
[2, 1, 2, 1, 2, 0, 3, 2];?u?l?u?l?u;-7.2060487573269;3
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-7.2060487573269;3
[1, 1, 1, 3, 0, 0, 4, 1];?l?l?l?d;-185.66159123266988;3
[2, 2, 3, 3, 3, 1, 3, 1];?u?u?d?d?d?l?d?l;-0.5018887747556637;3
[3, 1, 3, 2, 0, 2, 4, 0];?d?l?d?u;-0.0;3
[2, 2, 2, 2, 3, 0, 4, 4];?u?u?u?u?d;-12.297765803397667;3
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-7.2060487573269;3
[2, 1, 2, 1, 0, 4, 0, 1];?u?l?u?l;-4.615043194797763;3
[3, 1, 0, 1, 1, 0, 3, 4];?d?l;-0.0;3
[3, 1, 1, 4, 1, 0, 3, 4];?d?l?l?s?l;-0.0;3
[2, 4, 1, 3, 1, 3, 0, 2];?u?s?l?d?l?d;-0.16740066277270405;3
[2, 1, 1, 1, 2, 0, 0, 4];?u?l?l?l?u;-7.4308708096917835;3
[2, 2, 2, 2, 0, 2, 4, 0];?u?u?u?u;-167.1142113271565;3
[1, 4, 3, 3, 0, 1, 4, 0];?l?s?d?d;-0.8198759240770298;3
[2, 1, 4, 3, 3, 2, 3, 4];?u?l?s?d?d?u?d?s;-0.0;3
[2, 1, 2, 1, 2, 0, 4, 1];?u?l?u?l?u;-7.2060487573269;3
[3, 3, 1, 3, 1, 3, 3, 2];?d?d?l?d?l?d?d?u;-0.0;3
[3, 3, 2, 2, 2, 2, 0, 4];?d?d?u?u?u?u;-3.01258507414725;3
[1, 3, 2, 1, 3, 0, 1, 4];?l?d?u?l?d;-2.211025499757089;3
[3, 3, 4, 3, 2, 2, 3, 3];?d?d?s?d?u?u?d?d;-0.0;3
[3, 3, 1, 3, 1, 1, 0, 2];?d?d?l?d?l?l;-4.314797783919858;3
[3, 1, 2, 2, 0, 3, 0, 4];?d?l?u?u;-0.4081506876012596;3
[4, 2, 4, 3, 0, 0, 0, 2];?s?u?s?d;-0.0;3
[2, 3, 1, 2, 1, 1, 1, 4];?u?d?l?u?l?l?l?s;-0.0;3
[2, 3, 1, 1, 2, 2, 3, 3];?u?d?l?l?u?u?d?d;-1.3363914424173984;3
[1, 3, 4, 3, 1, 0, 4, 1];?l?d?s?d?l;-0.0;3
[1, 3, 3, 1, 0, 0, 1, 0];?l?d?d?l;-16.83662071774925;3
[3, 3, 3, 1, 1, 1, 3, 4];?d?d?d?l?l?l?d?s;-0.0;3
[1, 3, 4, 2, 2, 0, 3, 2];?l?d?s?u?u;-0.0;3
[2, 3, 1, 3, 1, 2, 3, 3];?u?d?l?d?l?u?d?d;-0.5108216719840365;3
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;3
[3, 3, 2, 0, 3, 0, 1, 4];?d?d?u;-0.0;3
[2, 1, 2, 1, 2, 0, 1, 4];?u?l?u?l?u;-7.2060487573269;3
[3, 3, 2, 2, 3, 0, 0, 2];?d?d?u?u?d;-1.6421335337831;3
[3, 2, 1, 3, 0, 4, 2, 2];?d?u?l?d;-0.0;3
[1, 3, 3, 3, 1, 0, 1, 4];?l?d?d?d?l;-12.499085620170819;3
[2, 4, 2, 3, 2, 2, 1, 3];?u?s?u?d?u?u?l?d;-0.0;3
[2, 2, 3, 3, 3, 4, 3, 1];?u?u?d?d?d?s?d?l;-0.0;3
[2, 1, 2, 2, 0, 0, 1, 2];?u?l?u?u;-3.262902894582337;3
[2, 3, 2, 2, 2, 2, 1, 2];?u?d?u?u?u?u?l?u;-0.25365639349817787;3
[1, 1, 2, 1, 2, 0, 4, 3];?l?l?u?l?u;-5.343428302495587;3
[4, 3, 2, 3, 0, 3, 1, 1];?s?d?u?d;-0.0;3
[3, 2, 1, 3, 1, 0, 4, 4];?d?u?l?d?l;-1.8088568868608252;3
[3, 1, 3, 2, 3, 0, 1, 4];?d?l?d?u?d;-0.8039121581263059;3
[1, 3, 1, 1, 4, 4, 3, 2];?l?d?l?l?s?s?d?u;-0.0;3
[2, 3, 2, 2, 2, 2, 0, 1];?u?d?u?u?u?u;-4.081008008978218;3
[1, 3, 2, 2, 3, 0, 3, 4];?l?d?u?u?d;-2.0466170239241346;3
[1, 3, 2, 3, 0, 3, 1, 3];?l?d?u?d;-0.4023551456093095;3
[2, 2, 1, 3, 1, 0, 1, 4];?u?u?l?d?l;-4.087091840018964;3
[3, 2, 2, 1, 3, 3, 0, 4];?d?u?u?l?d?d;-0.0;3
[2, 1, 2, 1, 2, 0, 0, 2];?u?l?u?l?u;-7.2060487573269;3
[2, 3, 2, 2, 3, 2, 3, 2];?u?d?u?u?d?u?d?u;-1.1913510635871716;3
[1, 1, 2, 1, 2, 0, 4, 1];?l?l?u?l?u;-5.343428302495587;3
[2, 2, 1, 3, 0, 0, 4, 1];?u?u?l?d;-0.4100049405595338;3
[1, 4, 3, 3, 0, 1, 4, 0];?l?s?d?d;-0.8198759240770298;3
[2, 2, 1, 3, 0, 3, 1, 2];?u?u?l?d;-0.4100049405595338;3
[3, 3, 3, 2, 0, 0, 1, 3];?d?d?d?u;-1.6400947400726602;3
[2, 1, 2, 1, 1, 1, 1, 0];?u?l?u?l?l?l?l;-8.83360711852832;3
[3, 2, 1, 3, 1, 0, 1, 4];?d?u?l?d?l;-1.8088568868608252;3
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;3
[1, 3, 3, 3, 0, 4, 3, 4];?l?d?d?d;-121.62677342567429;3
[3, 1, 1, 1, 1, 0, 2, 2];?d?l?l?l?l;-57.63853092717423;3
[2, 2, 2, 2, 0, 2, 4, 0];?u?u?u?u;-167.1142113271565;3
[2, 2, 4, 1, 3, 4, 2, 4];?u?u?s?l?d?s?u?s;-0.0;3
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;3
[1, 3, 2, 1, 3, 0, 1, 4];?l?d?u?l?d;-2.211025499757089;3
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;3
[1, 3, 1, 1, 0, 4, 1, 4];?l?d?l?l;-29.409599293209304;3
[3, 3, 3, 4, 0, 2, 3, 2];?d?d?d?s;-0.20514756264180828;3
[2, 1, 3, 1, 1, 1, 1, 0];?u?l?d?l?l?l?l;-3.2358017277818782;3
[1, 2, 1, 3, 3, 0, 4, 1];?l?u?l?d?d;-1.225943414538463;3
[1, 1, 2, 1, 2, 0, 4, 1];?l?l?u?l?u;-5.343428302495587;3
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;3
[2, 2, 2, 2, 0, 2, 4, 0];?u?u?u?u;-167.1142113271565;3
[1, 3, 1, 1, 4, 4, 1, 0];?l?d?l?l?s?s?l;-0.0;3
[3, 3, 3, 1, 1, 1, 0, 1];?d?d?d?l?l?l;-190.36673976615532;3
[2, 1, 2, 1, 3, 0, 1, 4];?u?l?u?l?d;-1.6391175400943516;3
[3, 3, 2, 2, 0, 0, 1, 2];?d?d?u?u;-3.6964704867635554;3
[2, 2, 2, 2, 3, 0, 3, 4];?u?u?u?u?d;-12.297765803397667;3
[1, 3, 2, 2, 0, 2, 4, 0];?l?d?u?u;-0.6038369004327296;3
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;3
[2, 1, 2, 2, 3, 0, 3, 4];?u?l?u?u?d;-1.601036190622571;3
[3, 3, 2, 1, 3, 0, 1, 4];?d?d?u?l?d;-2.2032533238580085;3
[1, 2, 1, 3, 3, 0, 4, 1];?l?u?l?d?d;-1.225943414538463;3
[3, 1, 2, 2, 0, 1, 1, 0];?d?l?u?u;-0.4081506876012596;3
[3, 3, 3, 1, 1, 1, 4, 1];?d?d?d?l?l?l?s?l;-0.0;3
[3, 3, 1, 3, 1, 3, 0, 4];?d?d?l?d?l?d;-2.8716405395238245;3
[3, 3, 3, 1, 1, 1, 1, 0];?d?d?d?l?l?l?l;-94.58272028943317;3
[1, 3, 3, 3, 0, 2, 3, 4];?l?d?d?d;-121.62677342567429;3
[2, 1, 4, 3, 3, 4, 2, 2];?u?l?s?d?d?s?u?u;-0.0;3
[1, 3, 2, 1, 3, 0, 3, 4];?l?d?u?l?d;-2.211025499757089;3
[1, 3, 2, 2, 3, 0, 1, 4];?l?d?u?u?d;-2.0466170239241346;3
[1, 3, 3, 1, 0, 0, 3, 4];?l?d?d?l;-16.83662071774925;4
[1, 3, 1, 3, 0, 2, 3, 4];?l?d?l?d;-20.423262095526805;4
[1, 3, 2, 2, 2, 2, 0, 1];?l?d?u?u?u?u;-0.9990570566480337;4
[2, 2, 3, 3, 1, 0, 1, 4];?u?u?d?d?l;-1.8057053064863744;4
