Array;Mask;Score;Generacion
[3, 1, 3, 2, 1, 1, 2, 4];?d?l?d?u?l?l?u?s;-0.0;1
[2, 3, 3, 2, 1, 3, 4, 1];?u?d?d?u?l?d?s?l;-0.0;1
[2, 4, 4, 4, 0, 0, 0, 3];?u?s?s?s;-0.0;1
[3, 1, 2, 1, 3, 1, 2, 1];?d?l?u?l?d?l?u?l;-0.0;1
[4, 4, 2, 2, 0, 4, 4, 4];?s?s?u?u;-0.0;1
[2, 2, 2, 3, 4, 2, 4, 4];?u?u?u?d?s?u?s?s;-0.0;1
[2, 2, 2, 4, 1, 2, 1, 4];?u?u?u?s?l?u?l?s;-0.0;1
[1, 4, 3, 3, 3, 4, 4, 1];?l?s?d?d?d?s?s?l;-0.0;1
[1, 4, 2, 4, 2, 2, 1, 1];?l?s?u?s?u?u?l?l;-0.0;1
[2, 1, 1, 1, 0, 0, 3, 2];?u?l?l?l;-180.0;1
[3, 3, 4, 3, 2, 0, 3, 0];?d?d?s?d?u;-0.0;1
[3, 2, 3, 2, 1, 3, 3, 3];?d?u?d?u?l?d?d?d;-0.0;1
[2, 2, 1, 2, 2, 0, 3, 2];?u?u?l?u?u;-5.0;1
[1, 3, 3, 1, 0, 2, 0, 2];?l?d?d?l;-16.4;1
[1, 4, 3, 1, 2, 1, 1, 1];?l?s?d?l?u?l?l?l;-0.0;1
[4, 1, 1, 2, 1, 2, 3, 3];?s?l?l?u?l?u?d?d;-0.0;1
[3, 1, 4, 4, 1, 4, 4, 2];?d?l?s?s?l?s?s?u;-0.0;1
[1, 2, 1, 4, 2, 4, 1, 4];?l?u?l?s?u?s?l?s;-0.0;1
[2, 2, 4, 3, 1, 3, 1, 3];?u?u?s?d?l?d?l?d;-0.0;1
[2, 1, 3, 3, 4, 0, 1, 4];?u?l?d?d?s;-0.0;1
[2, 4, 4, 1, 0, 4, 1, 4];?u?s?s?l;-0.0;1
[2, 1, 4, 2, 2, 2, 2, 0];?u?l?s?u?u?u?u;-0.0;1
[4, 4, 4, 4, 2, 0, 3, 4];?s?s?s?s?u;-0.0;1
[2, 2, 2, 3, 2, 2, 0, 4];?u?u?u?d?u?u;-4.8;1
[2, 4, 1, 2, 2, 1, 4, 0];?u?s?l?u?u?l?s;-0.0;1
[4, 4, 4, 3, 4, 3, 4, 4];?s?s?s?d?s?d?s?s;-0.0;1
[2, 3, 2, 1, 4, 3, 1, 3];?u?d?u?l?s?d?l?d;-0.0;1
[2, 4, 2, 3, 0, 1, 0, 2];?u?s?u?d;-0.0;1
[3, 4, 4, 4, 4, 0, 3, 4];?d?s?s?s?s;-0.0;1
[4, 1, 2, 3, 1, 0, 3, 3];?s?l?u?d?l;-0.0;1
[1, 3, 4, 2, 2, 4, 2, 1];?l?d?s?u?u?s?u?l;-0.0;1
[2, 3, 3, 3, 3, 0, 0, 4];?u?d?d?d?d;-9.5;1
[4, 2, 2, 2, 3, 2, 3, 3];?s?u?u?u?d?u?d?d;-0.0;1
[1, 4, 1, 3, 1, 4, 3, 1];?l?s?l?d?l?s?d?l;-0.0;1
[4, 4, 4, 4, 1, 2, 0, 1];?s?s?s?s?l?u;-0.0;1
[2, 1, 4, 4, 4, 0, 2, 2];?u?l?s?s?s;-0.0;1
[1, 3, 1, 4, 1, 1, 2, 0];?l?d?l?s?l?l?u;-0.0;1
[4, 2, 3, 2, 2, 1, 2, 1];?s?u?d?u?u?l?u?l;-0.0;1
[1, 4, 3, 3, 2, 4, 3, 2];?l?s?d?d?u?s?d?u;-0.0;1
[1, 2, 1, 4, 2, 4, 4, 1];?l?u?l?s?u?s?s?l;-0.0;1
[2, 2, 2, 4, 1, 2, 1, 4];?u?u?u?s?l?u?l?s;-0.0;2
[1, 3, 3, 4, 2, 2, 1, 4];?l?d?d?s?u?u?l?s;-0.0;2
[3, 4, 4, 4, 0, 0, 0, 3];?d?s?s?s;-0.0;2
[2, 1, 3, 2, 0, 2, 4, 3];?u?l?d?u;-1.8;2
[2, 3, 3, 3, 3, 0, 0, 1];?u?d?d?d?d;-9.5;2
[4, 2, 2, 3, 1, 0, 4, 4];?s?u?u?d?l;-0.0;2
[1, 3, 3, 1, 0, 0, 3, 2];?l?d?d?l;-16.4;2
[2, 1, 1, 1, 1, 2, 2, 2];?u?l?l?l?l?u?u?u;-3.75;2
[2, 4, 3, 3, 3, 0, 3, 1];?u?s?d?d?d;-0.0;2
[4, 4, 4, 2, 4, 1, 2, 1];?s?s?s?u?s?l?u?l;-0.0;2
[4, 1, 1, 2, 2, 2, 1, 4];?s?l?l?u?u?u?l?s;-0.0;2
[1, 3, 3, 4, 1, 2, 3, 3];?l?d?d?s?l?u?d?d;-0.0;2
[4, 2, 1, 4, 1, 3, 3, 4];?s?u?l?s?l?d?d?s;-0.0;2
[4, 1, 1, 4, 0, 4, 0, 4];?s?l?l?s;-0.2;2
[1, 1, 2, 1, 3, 1, 4, 0];?l?l?u?l?d?l?s;-0.0;2
[4, 3, 1, 1, 2, 2, 2, 1];?s?d?l?l?u?u?u?l;-0.0;2
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.2;2
[1, 2, 2, 3, 2, 2, 0, 4];?l?u?u?d?u?u;-1.8;2
[2, 1, 4, 3, 2, 0, 2, 1];?u?l?s?d?u;-0.0;2
[1, 1, 1, 1, 4, 0, 1, 2];?l?l?l?l?s;-1.5;2
[1, 3, 3, 1, 0, 2, 0, 2];?l?d?d?l;-16.4;2
[1, 1, 1, 1, 2, 0, 2, 1];?l?l?l?l?u;-7.2;2
[2, 3, 4, 2, 4, 0, 2, 0];?u?d?s?u?s;-0.0;2
[4, 2, 3, 1, 1, 3, 2, 0];?s?u?d?l?l?d?u;-0.0;2
[4, 1, 3, 2, 0, 4, 1, 3];?s?l?d?u;-0.0;2
[0, 4, 4, 3, 3, 1, 4, 4];;-0.0;2
[2, 1, 1, 1, 1, 0, 0, 3];?u?l?l?l?l;-398.75;2
[3, 3, 4, 2, 0, 0, 3, 2];?d?d?s?u;-0.0;2
[1, 4, 3, 1, 2, 0, 4, 1];?l?s?d?l?u;-0.0;2
[4, 2, 2, 3, 1, 1, 1, 1];?s?u?u?d?l?l?l?l;-0.0;2
[2, 3, 2, 2, 1, 1, 0, 4];?u?d?u?u?l?l;-1.6666666666666667;2
[2, 2, 3, 3, 3, 0, 0, 4];?u?u?d?d?d;-6.0;2
[2, 3, 3, 2, 1, 3, 4, 1];?u?d?d?u?l?d?s?l;-0.0;2
[2, 2, 3, 2, 3, 1, 0, 4];?u?u?d?u?d?l;-0.6;2
[4, 2, 4, 1, 2, 4, 3, 2];?s?u?s?l?u?s?d?u;-0.0;2
[1, 3, 3, 1, 0, 2, 0, 0];?l?d?d?l;-16.4;2
[2, 3, 3, 2, 1, 3, 4, 1];?u?d?d?u?l?d?s?l;-0.0;2
[4, 1, 3, 1, 3, 0, 4, 0];?s?l?d?l?d;-0.0;2
[4, 4, 4, 1, 3, 4, 2, 0];?s?s?s?l?d?s?u;-0.0;2
[3, 4, 1, 1, 2, 3, 2, 1];?d?s?l?l?u?d?u?l;-0.0;2
[2, 2, 1, 4, 2, 4, 4, 1];?u?u?l?s?u?s?s?l;-0.0;2
[1, 2, 2, 4, 1, 1, 0, 4];?l?u?u?s?l?l;-0.0;2
[4, 4, 4, 4, 2, 0, 3, 4];?s?s?s?s?u;-0.0;2
[1, 3, 2, 2, 1, 0, 2, 2];?l?d?u?u?l;-1.2;2
[4, 4, 4, 1, 0, 4, 0, 4];?s?s?s?l;-0.2;2
[1, 3, 4, 3, 3, 4, 2, 0];?l?d?s?d?d?s?u;-0.0;2
[2, 1, 1, 3, 1, 3, 3, 1];?u?l?l?d?l?d?d?l;-0.3333333333333333;2
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;2
[2, 1, 3, 3, 1, 0, 2, 2];?u?l?d?d?l;-2.0;2
[1, 3, 2, 2, 4, 0, 1, 4];?l?d?u?u?s;-0.0;2
[3, 2, 2, 1, 4, 3, 1, 3];?d?u?u?l?s?d?l?d;-0.0;2
[2, 3, 3, 2, 3, 1, 0, 4];?u?d?d?u?d?l;-0.3333333333333333;2
[1, 3, 4, 2, 1, 0, 0, 3];?l?d?s?u?l;-0.0;2
[3, 3, 4, 3, 0, 4, 0, 4];?d?d?s?d;-0.0;2
[2, 4, 1, 4, 2, 4, 1, 4];?u?s?l?s?u?s?l?s;-0.0;2
[1, 2, 3, 3, 3, 0, 2, 1];?l?u?d?d?d;-2.75;2
[1, 4, 3, 4, 2, 4, 3, 2];?l?s?d?s?u?s?d?u;-0.0;2
[3, 4, 3, 1, 4, 0, 4, 1];?d?s?d?l?s;-0.0;2
[2, 1, 1, 3, 2, 2, 0, 4];?u?l?l?d?u?u;-2.4;2
[2, 2, 2, 3, 2, 2, 0, 2];?u?u?u?d?u?u;-4.8;2
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;2
[1, 3, 2, 3, 4, 2, 4, 4];?l?d?u?d?s?u?s?s;-0.0;2
[4, 1, 1, 4, 0, 4, 3, 4];?s?l?l?s;-0.2;2
[4, 2, 3, 1, 3, 3, 1, 3];?s?u?d?l?d?d?l?d;-0.0;2
[1, 1, 2, 3, 2, 2, 0, 4];?l?l?u?d?u?u;-2.0;2
[2, 2, 2, 3, 4, 4, 0, 4];?u?u?u?d?s?s;-0.0;2
[2, 3, 2, 2, 1, 0, 2, 2];?u?d?u?u?l;-4.0;2
[1, 1, 3, 3, 4, 0, 1, 4];?l?l?d?d?s;-0.0;2
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;2
[2, 2, 3, 2, 3, 1, 0, 4];?u?u?d?u?d?l;-0.6;2
[4, 1, 3, 1, 3, 0, 0, 0];?s?l?d?l?d;-0.0;2
[4, 4, 4, 2, 4, 1, 3, 1];?s?s?s?u?s?l?d?l;-0.0;2
[2, 2, 4, 2, 2, 3, 1, 2];?u?u?s?u?u?d?l?u;-0.0;2
[4, 2, 2, 3, 1, 0, 4, 1];?s?u?u?d?l;-0.0;2
[4, 2, 4, 1, 2, 4, 3, 0];?s?u?s?l?u?s?d;-0.0;2
[3, 1, 2, 1, 3, 1, 2, 1];?d?l?u?l?d?l?u?l;-0.0;2
[2, 3, 3, 3, 3, 0, 0, 4];?u?d?d?d?d;-9.5;2
[3, 1, 2, 1, 3, 1, 2, 1];?d?l?u?l?d?l?u?l;-0.0;2
[4, 2, 3, 1, 3, 3, 1, 4];?s?u?d?l?d?d?l?s;-0.0;2
[2, 4, 4, 1, 0, 4, 1, 3];?u?s?s?l;-0.0;2
[1, 2, 1, 4, 2, 4, 4, 1];?l?u?l?s?u?s?s?l;-0.0;2
[4, 2, 3, 1, 3, 2, 4, 2];?s?u?d?l?d?u?s?u;-0.0;2
[1, 3, 4, 3, 0, 4, 1, 2];?l?d?s?d;-0.4;2
[4, 2, 2, 3, 4, 4, 0, 4];?s?u?u?d?s?s;-0.0;2
[1, 2, 1, 2, 2, 0, 3, 2];?l?u?l?u?u;-4.0;2
[2, 3, 3, 4, 2, 2, 1, 4];?u?d?d?s?u?u?l?s;-0.0;2
[4, 4, 1, 3, 2, 0, 3, 0];?s?s?l?d?u;-0.0;2
[3, 3, 4, 2, 2, 1, 4, 0];?d?d?s?u?u?l?s;-0.0;2
[3, 3, 4, 3, 4, 0, 3, 4];?d?d?s?d?s;-0.0;2
[3, 4, 4, 4, 2, 0, 3, 0];?d?s?s?s?u;-0.0;2
[1, 3, 2, 2, 1, 1, 0, 4];?l?d?u?u?l?l;-1.5;2
[3, 2, 3, 2, 3, 0, 2, 2];?d?u?d?u?d;-0.8;2
[4, 1, 3, 4, 1, 3, 1, 4];?s?l?d?s?l?d?l?s;-0.0;2
[3, 4, 4, 3, 4, 3, 4, 4];?d?s?s?d?s?d?s?s;-0.0;2
[3, 3, 4, 2, 1, 0, 0, 4];?d?d?s?u?l;-0.2;2
[1, 1, 2, 3, 4, 4, 0, 3];?l?l?u?d?s?s;-0.0;2
[4, 2, 4, 1, 2, 4, 3, 0];?s?u?s?l?u?s?d;-0.0;2
[4, 4, 4, 2, 0, 4, 1, 3];?s?s?s?u;-0.0;2
[4, 4, 4, 4, 2, 0, 3, 1];?s?s?s?s?u;-0.0;2
[2, 3, 4, 1, 0, 4, 2, 4];?u?d?s?l;-0.0;2
[4, 4, 2, 2, 2, 2, 0, 4];?s?s?u?u?u?u;-0.16666666666666666;3
[1, 3, 2, 2, 1, 1, 1, 0];?l?d?u?u?l?l?l;-0.0;3
[2, 3, 3, 4, 3, 3, 4, 4];?u?d?d?s?d?d?s?s;-0.0;3
[4, 1, 4, 2, 4, 0, 2, 0];?s?l?s?u?s;-0.0;3
[1, 3, 3, 1, 0, 2, 1, 2];?l?d?d?l;-16.4;3
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;3
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;3
[1, 1, 2, 1, 4, 0, 1, 2];?l?l?u?l?s;-0.0;3
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;3
[4, 1, 3, 3, 0, 0, 1, 3];?s?l?d?d;-0.0;3
[1, 3, 3, 3, 3, 0, 0, 4];?l?d?d?d?d;-57.8;3
[2, 3, 3, 1, 0, 0, 3, 2];?u?d?d?l;-0.2;3
[2, 3, 2, 2, 1, 0, 2, 2];?u?d?u?u?l;-4.0;3
[1, 3, 3, 3, 3, 0, 0, 4];?l?d?d?d?d;-57.8;3
[2, 3, 3, 1, 0, 2, 0, 2];?u?d?d?l;-0.2;3
[2, 2, 3, 3, 3, 0, 0, 4];?u?u?d?d?d;-6.0;3
[1, 2, 1, 3, 3, 4, 1, 3];?l?u?l?d?d?s?l?d;-0.0;3
[1, 2, 2, 4, 2, 0, 3, 2];?l?u?u?s?u;-0.0;3
[0, 1, 1, 1, 2, 0, 2, 1];;-0.0;3
[3, 2, 4, 3, 2, 3, 0, 4];?d?u?s?d?u?d;-0.0;3
[2, 1, 3, 3, 3, 0, 0, 4];?u?l?d?d?d;-3.75;3
[2, 2, 3, 2, 0, 2, 4, 3];?u?u?d?u;-1.25;3
[2, 1, 1, 3, 2, 4, 0, 4];?u?l?l?d?u?s;-0.0;3
[4, 2, 3, 1, 3, 0, 1, 3];?s?u?d?l?d;-0.0;3
[2, 1, 1, 1, 0, 0, 3, 2];?u?l?l?l;-180.0;3
[1, 1, 1, 1, 4, 0, 1, 2];?l?l?l?l?s;-1.5;3
[4, 1, 1, 4, 0, 0, 3, 2];?s?l?l?s;-0.2;3
[3, 1, 1, 1, 0, 4, 3, 4];?d?l?l?l;-26.4;3
[4, 1, 1, 4, 0, 4, 3, 4];?s?l?l?s;-0.2;3
[2, 1, 2, 4, 4, 1, 1, 4];?u?l?u?s?s?l?l?s;-0.0;3
[1, 3, 3, 1, 0, 2, 0, 2];?l?d?d?l;-16.4;3
[1, 2, 3, 3, 3, 0, 2, 1];?l?u?d?d?d;-2.75;3
[4, 4, 2, 2, 1, 1, 1, 1];?s?s?u?u?l?l?l?l;-0.0;3
[2, 4, 2, 2, 2, 2, 1, 0];?u?s?u?u?u?u?l;-0.0;3
[3, 1, 2, 3, 2, 2, 0, 2];?d?l?u?d?u?u;-0.16666666666666666;3
[2, 2, 1, 1, 0, 0, 3, 2];?u?u?l?l;-1.2;3
[1, 2, 2, 2, 2, 0, 3, 2];?l?u?u?u?u;-4.2;3
[1, 2, 1, 3, 2, 2, 0, 4];?l?u?l?d?u?u;-1.5;3
[2, 1, 1, 1, 1, 0, 0, 3];?u?l?l?l?l;-398.75;3
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;3
[2, 1, 1, 1, 0, 0, 3, 2];?u?l?l?l;-180.0;3
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;3
[1, 3, 3, 2, 0, 2, 0, 2];?l?d?d?u;-0.25;3
[1, 2, 1, 2, 2, 0, 3, 2];?l?u?l?u?u;-4.0;3
[4, 1, 1, 1, 0, 0, 3, 2];?s?l?l?l;-0.75;3
[3, 1, 1, 4, 0, 4, 3, 4];?d?l?l?s;-0.0;3
[2, 2, 3, 1, 4, 0, 4, 1];?u?u?d?l?s;-0.0;3
[3, 4, 2, 2, 1, 0, 2, 2];?d?s?u?u?l;-0.0;3
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;3
[2, 1, 1, 3, 2, 2, 0, 4];?u?l?l?d?u?u;-2.4;3
[3, 1, 1, 1, 0, 2, 0, 2];?d?l?l?l;-26.4;3
[2, 2, 2, 3, 2, 0, 3, 2];?u?u?u?d?u;-3.6;3
[1, 2, 3, 3, 3, 2, 0, 0];?l?u?d?d?d?u;-0.0;3
[1, 3, 3, 1, 0, 0, 2, 1];?l?d?d?l;-16.4;3
[1, 3, 2, 3, 2, 2, 0, 4];?l?d?u?d?u?u;-0.8333333333333334;3
[2, 1, 1, 2, 1, 0, 2, 2];?u?l?l?u?l;-11.25;3
[1, 2, 3, 2, 1, 1, 0, 4];?l?u?d?u?l?l;-3.25;3
[2, 3, 2, 3, 3, 0, 2, 1];?u?d?u?d?d;-0.4;3
[1, 3, 3, 1, 1, 2, 3, 3];?l?d?d?l?l?u?d?d;-0.16666666666666666;3
[4, 3, 1, 3, 1, 1, 1, 2];?s?d?l?d?l?l?l?u;-0.0;3
[1, 3, 2, 3, 2, 2, 0, 4];?l?d?u?d?u?u;-0.8333333333333334;3
[1, 2, 3, 1, 0, 0, 3, 2];?l?u?d?l;-0.0;3
[2, 1, 3, 2, 0, 2, 4, 4];?u?l?d?u;-1.8;3
[2, 3, 3, 2, 3, 1, 0, 3];?u?d?d?u?d?l;-0.3333333333333333;3
[4, 2, 1, 1, 4, 2, 2, 0];?s?u?l?l?s?u?u;-0.0;3
[1, 3, 3, 1, 0, 0, 3, 2];?l?d?d?l;-16.4;3
[2, 2, 3, 2, 3, 1, 0, 4];?u?u?d?u?d?l;-0.6;3
[2, 3, 3, 3, 3, 0, 0, 1];?u?d?d?d?d;-9.5;3
[2, 1, 1, 3, 2, 2, 0, 4];?u?l?l?d?u?u;-2.4;3
[2, 3, 3, 3, 3, 0, 0, 4];?u?d?d?d?d;-9.5;3
[1, 3, 3, 1, 1, 2, 2, 2];?l?d?d?l?l?u?u?u;-0.16666666666666666;3
[1, 3, 3, 1, 0, 2, 0, 2];?l?d?d?l;-16.4;3
[1, 2, 2, 3, 1, 0, 4, 1];?l?u?u?d?l;-1.75;3
[4, 1, 2, 3, 2, 2, 0, 4];?s?l?u?d?u?u;-0.0;3
[1, 3, 3, 2, 3, 1, 2, 2];?l?d?d?u?d?l?u?u;-0.16666666666666666;3
[1, 3, 2, 2, 1, 0, 0, 4];?l?d?u?u?l;-1.2;3
[3, 2, 3, 2, 3, 3, 1, 3];?d?u?d?u?d?d?l?d;-0.0;3
[4, 2, 3, 1, 3, 0, 2, 2];?s?u?d?l?d;-0.0;3
[2, 1, 3, 3, 1, 3, 2, 4];?u?l?d?d?l?d?u?s;-0.0;3
[2, 2, 2, 2, 1, 0, 3, 2];?u?u?u?u?l;-4.8;3
[4, 2, 3, 1, 3, 1, 0, 4];?s?u?d?l?d?l;-0.0;3
[1, 3, 2, 2, 1, 2, 1, 3];?l?d?u?u?l?u?l?d;-0.42857142857142855;3
[4, 3, 1, 3, 1, 1, 3, 3];?s?d?l?d?l?l?d?d;-0.0;3
[2, 2, 2, 1, 1, 1, 0, 4];?u?u?u?l?l?l;-17.0;3
[2, 2, 3, 3, 3, 0, 0, 1];?u?u?d?d?d;-6.0;3
[2, 3, 3, 3, 3, 0, 0, 4];?u?d?d?d?d;-9.5;3
[3, 2, 3, 2, 3, 1, 0, 4];?d?u?d?u?d?l;-0.0;3
[0, 3, 3, 1, 0, 2, 0, 2];;-0.0;3
[2, 2, 3, 2, 3, 1, 4, 3];?u?u?d?u?d?l?s?d;-0.0;3
[3, 2, 4, 2, 3, 1, 0, 4];?d?u?s?u?d?l;-0.0;3
[1, 3, 3, 1, 0, 2, 2, 2];?l?d?d?l;-16.4;3
[2, 3, 2, 2, 1, 0, 0, 0];?u?d?u?u?l;-4.0;3
[2, 2, 2, 3, 2, 0, 2, 1];?u?u?u?d?u;-3.6;3
[1, 1, 1, 1, 2, 2, 0, 4];?l?l?l?l?u?u;-6.4;3
[1, 3, 4, 3, 0, 4, 1, 2];?l?d?s?d;-0.4;3
[2, 2, 3, 3, 3, 0, 0, 4];?u?u?d?d?d;-6.0;3
[3, 1, 1, 3, 1, 3, 3, 1];?d?l?l?d?l?d?d?l;-1.0;3
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;3
[2, 2, 3, 3, 2, 2, 2, 0];?u?u?d?d?u?u?u;-3.6;3
[3, 1, 3, 2, 3, 2, 0, 2];?d?l?d?u?d?u;-0.0;3
[1, 3, 3, 1, 0, 2, 0, 0];?l?d?d?l;-16.4;4
[1, 3, 3, 1, 0, 2, 1, 2];?l?d?d?l;-16.4;4
[3, 2, 3, 3, 3, 0, 3, 2];?d?u?d?d?d;-0.4;4
[3, 1, 1, 1, 0, 0, 0, 4];?d?l?l?l;-26.4;4
[2, 2, 1, 1, 0, 0, 3, 2];?u?u?l?l;-1.2;4
[2, 1, 3, 2, 0, 2, 4, 3];?u?l?d?u;-1.8;4
[2, 2, 3, 2, 0, 2, 4, 3];?u?u?d?u;-1.25;4
[2, 2, 2, 2, 1, 0, 2, 2];?u?u?u?u?l;-4.8;4
[2, 2, 2, 2, 0, 2, 0, 2];?u?u?u?u;-204.5;4
[3, 1, 1, 1, 1, 0, 3, 2];?d?l?l?l?l;-70.25;4
[1, 3, 3, 0, 0, 0, 3, 2];?l?d?d;-0.0;4
[3, 1, 1, 1, 0, 2, 1, 2];?d?l?l?l;-26.4;4
[1, 3, 3, 3, 3, 0, 2, 1];?l?d?d?d?d;-57.8;4
[1, 1, 1, 1, 2, 0, 0, 4];?l?l?l?l?u;-7.2;4
[1, 1, 1, 1, 2, 0, 2, 1];?l?l?l?l?u;-7.2;4
[3, 1, 1, 1, 0, 0, 3, 2];?d?l?l?l;-26.4;4
[1, 4, 3, 3, 3, 0, 0, 1];?l?s?d?d?d;-0.0;4
[2, 2, 0, 2, 2, 0, 3, 2];?u?u;-0.0;4
