Array;Mask;Score;Generacion
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.4;1
[2, 4, 2, 1, 0, 4, 4, 4];?u?s?u?l;-0.0;1
[4, 2, 4, 2, 1, 3, 1, 0];?s?u?s?u?l?d?l;-0.0;1
[1, 2, 3, 1, 1, 3, 1, 4];?l?u?d?l?l?d?l?s;-0.0;1
[1, 3, 2, 3, 0, 4, 1, 2];?l?d?u?d;-0.4;1
[1, 3, 2, 1, 1, 3, 0, 3];?l?d?u?l?l?d;-0.3333333333333333;1
[3, 4, 3, 2, 1, 0, 4, 1];?d?s?d?u?l;-0.0;1
[1, 2, 3, 2, 0, 1, 3, 2];?l?u?d?u;-0.4;1
[2, 1, 3, 2, 2, 3, 2, 2];?u?l?d?u?u?d?u?u;-0.42857142857142855;1
[4, 3, 2, 4, 2, 2, 2, 2];?s?d?u?s?u?u?u?u;-0.0;1
[4, 2, 1, 2, 4, 0, 2, 3];?s?u?l?u?s;-0.4;1
[3, 2, 2, 4, 2, 2, 2, 4];?d?u?u?s?u?u?u?s;-0.0;1
[1, 4, 1, 3, 2, 3, 0, 3];?l?s?l?d?u?d;-0.0;1
[1, 2, 2, 1, 3, 3, 2, 1];?l?u?u?l?d?d?u?l;-0.5714285714285714;1
[3, 3, 4, 4, 1, 2, 1, 3];?d?d?s?s?l?u?l?d;-0.0;1
[2, 3, 2, 4, 1, 0, 1, 3];?u?d?u?s?l;-0.0;1
[4, 2, 3, 3, 0, 4, 3, 1];?s?u?d?d;-0.0;1
[4, 1, 4, 1, 1, 3, 0, 4];?s?l?s?l?l?d;-0.0;1
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;1
[3, 1, 3, 1, 1, 0, 2, 3];?d?l?d?l?l;-4.8;1
[3, 1, 4, 3, 3, 2, 4, 3];?d?l?s?d?d?u?s?d;-0.0;1
[1, 4, 4, 4, 4, 0, 0, 3];?l?s?s?s?s;-0.0;1
[1, 2, 3, 2, 4, 4, 0, 2];?l?u?d?u?s?s;-0.0;1
[1, 2, 4, 1, 4, 2, 2, 3];?l?u?s?l?s?u?u?d;-0.0;1
[4, 3, 1, 3, 0, 4, 4, 4];?s?d?l?d;-0.0;1
[2, 2, 2, 4, 1, 2, 1, 1];?u?u?u?s?l?u?l?l;-0.0;1
[1, 2, 4, 1, 3, 1, 0, 1];?l?u?s?l?d?l;-0.0;1
[1, 4, 1, 2, 1, 2, 4, 3];?l?s?l?u?l?u?s?d;-0.0;1
[2, 4, 4, 3, 0, 1, 0, 1];?u?s?s?d;-0.0;1
[1, 3, 3, 1, 4, 4, 2, 3];?l?d?d?l?s?s?u?d;-0.0;1
[1, 1, 4, 4, 1, 3, 0, 0];?l?l?s?s?l?d;-0.0;1
[2, 2, 2, 3, 2, 4, 2, 3];?u?u?u?d?u?s?u?d;-0.0;1
[3, 1, 2, 3, 2, 4, 4, 3];?d?l?u?d?u?s?s?d;-0.0;1
[4, 4, 4, 3, 1, 3, 0, 0];?s?s?s?d?l?d;-0.0;1
[1, 1, 2, 3, 3, 4, 1, 4];?l?l?u?d?d?s?l?s;-0.0;1
[3, 2, 2, 4, 1, 2, 2, 3];?d?u?u?s?l?u?u?d;-0.0;1
[4, 3, 2, 2, 3, 0, 2, 2];?s?d?u?u?d;-0.0;1
[3, 3, 4, 2, 1, 0, 4, 4];?d?d?s?u?l;-0.2;1
[1, 3, 3, 1, 4, 3, 0, 1];?l?d?d?l?s?d;-0.0;1
[4, 3, 2, 3, 3, 2, 1, 1];?s?d?u?d?d?u?l?l;-0.0;1
[4, 3, 3, 2, 2, 0, 2, 3];?s?d?d?u?u;-0.0;1
[4, 3, 3, 3, 4, 3, 1, 0];?s?d?d?d?s?d?l;-0.0;1
[3, 3, 3, 4, 2, 3, 0, 0];?d?d?d?s?u?d;-0.0;1
[3, 3, 2, 2, 3, 3, 2, 3];?d?d?u?u?d?d?u?d;-0.2;1
[4, 2, 2, 2, 3, 3, 4, 4];?s?u?u?u?d?d?s?s;-0.0;1
[4, 4, 2, 1, 1, 4, 0, 4];?s?s?u?l?l?s;-0.0;1
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;1
[2, 1, 4, 1, 2, 1, 0, 0];?u?l?s?l?u?l;-0.2;1
[4, 4, 1, 2, 0, 0, 2, 3];?s?s?l?u;-0.0;1
[3, 3, 3, 2, 0, 2, 1, 2];?d?d?d?u;-1.6;1
[2, 4, 2, 3, 0, 1, 0, 2];?u?s?u?d;-0.0;1
[1, 3, 4, 1, 2, 4, 0, 4];?l?d?s?l?u?s;-0.0;1
[3, 3, 1, 1, 3, 4, 2, 0];?d?d?l?l?d?s?u;-0.0;1
[3, 2, 4, 2, 3, 0, 0, 2];?d?u?s?u?d;-0.0;1
[2, 3, 4, 4, 4, 3, 4, 0];?u?d?s?s?s?d?s;-0.0;1
[3, 2, 1, 2, 0, 1, 2, 2];?d?u?l?u;-0.0;1
[2, 4, 2, 2, 0, 1, 1, 1];?u?s?u?u;-0.0;1
[4, 4, 3, 1, 2, 0, 4, 4];?s?s?d?l?u;-0.0;1
[3, 3, 4, 2, 4, 3, 1, 3];?d?d?s?u?s?d?l?d;-0.0;1
[4, 1, 4, 1, 1, 3, 0, 3];?s?l?s?l?l?d;-0.0;1
[2, 2, 4, 2, 4, 4, 2, 0];?u?u?s?u?s?s?u;-0.0;1
[1, 1, 4, 3, 1, 4, 4, 3];?l?l?s?d?l?s?s?d;-0.0;2
[1, 1, 2, 3, 3, 4, 1, 4];?l?l?u?d?d?s?l?s;-0.0;2
[3, 3, 4, 4, 1, 2, 0, 1];?d?d?s?s?l?u;-0.0;2
[1, 2, 0, 1, 3, 1, 1, 3];?l?u;-0.0;2
[2, 3, 1, 1, 1, 0, 1, 0];?u?d?l?l?l;-4.25;2
[4, 2, 3, 2, 0, 1, 3, 2];?s?u?d?u;-0.0;2
[2, 2, 2, 1, 3, 3, 2, 1];?u?u?u?l?d?d?u?l;-0.42857142857142855;2
[1, 2, 4, 2, 4, 4, 2, 0];?l?u?s?u?s?s?u;-0.0;2
[4, 2, 3, 3, 0, 2, 1, 3];?s?u?d?d;-0.0;2
[1, 3, 1, 2, 1, 3, 3, 1];?l?d?l?u?l?d?d?l;-0.5;2
[1, 1, 2, 1, 1, 1, 2, 2];?l?l?u?l?l?l?u?u;-1.1666666666666667;2
[3, 2, 1, 2, 0, 0, 0, 1];?d?u?l?u;-0.0;2
[1, 2, 2, 4, 1, 2, 1, 1];?l?u?u?s?l?u?l?l;-0.0;2
[2, 2, 2, 2, 1, 2, 2, 0];?u?u?u?u?l?u?u;-0.5;2
[4, 4, 1, 2, 0, 0, 0, 1];?s?s?l?u;-0.0;2
[2, 4, 0, 2, 0, 1, 1, 4];?u?s;-0.0;2
[3, 4, 3, 2, 1, 0, 4, 3];?d?s?d?u?l;-0.0;2
[4, 4, 1, 2, 0, 1, 3, 1];?s?s?l?u;-0.0;2
[2, 3, 2, 3, 3, 2, 1, 1];?u?d?u?d?d?u?l?l;-0.16666666666666666;2
[4, 2, 4, 2, 4, 4, 2, 0];?s?u?s?u?s?s?u;-0.0;2
[3, 4, 2, 2, 3, 0, 3, 1];?d?s?u?u?d;-0.0;2
[4, 4, 1, 3, 3, 0, 0, 4];?s?s?l?d?d;-0.0;2
[2, 2, 4, 3, 1, 4, 4, 3];?u?u?s?d?l?s?s?d;-0.0;2
[1, 1, 4, 2, 4, 4, 2, 0];?l?l?s?u?s?s?u;-0.0;2
[1, 1, 1, 2, 1, 2, 4, 3];?l?l?l?u?l?u?s?d;-0.0;2
[1, 4, 2, 1, 1, 0, 0, 1];?l?s?u?l?l;-0.0;2
[3, 3, 3, 4, 2, 3, 0, 0];?d?d?d?s?u?d;-0.0;2
[3, 3, 2, 2, 3, 3, 2, 3];?d?d?u?u?d?d?u?d;-0.2;2
[4, 1, 2, 1, 1, 0, 0, 1];?s?l?u?l?l;-0.0;2
[1, 4, 4, 3, 1, 3, 0, 0];?l?s?s?d?l?d;-0.0;2
[3, 3, 2, 2, 3, 3, 0, 2];?d?d?u?u?d?d;-0.8;2
[4, 2, 1, 1, 4, 0, 2, 3];?s?u?l?l?s;-0.0;2
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;2
[4, 4, 1, 2, 0, 0, 0, 4];?s?s?l?u;-0.0;2
[4, 3, 2, 2, 3, 3, 1, 0];?s?d?u?u?d?d?l;-0.0;2
[2, 3, 1, 3, 1, 0, 2, 2];?u?d?l?d?l;-1.6;2
[1, 2, 2, 4, 2, 2, 2, 4];?l?u?u?s?u?u?u?s;-0.0;2
[2, 3, 4, 2, 2, 0, 2, 3];?u?d?s?u?u;-0.0;2
[1, 3, 3, 1, 4, 3, 0, 1];?l?d?d?l?s?d;-0.0;2
[2, 2, 2, 3, 2, 4, 2, 3];?u?u?u?d?u?s?u?d;-0.0;2
[1, 1, 1, 2, 1, 4, 2, 2];?l?l?l?u?l?s?u?u;-0.0;2
[2, 4, 2, 2, 0, 1, 1, 1];?u?s?u?u;-0.0;2
[3, 2, 4, 2, 3, 3, 2, 1];?d?u?s?u?d?d?u?l;-0.0;2
[1, 2, 2, 1, 3, 0, 1, 2];?l?u?u?l?d;-5.0;2
[2, 1, 4, 3, 2, 1, 2, 2];?u?l?s?d?u?l?u?u;-0.0;2
[4, 3, 2, 4, 2, 2, 0, 0];?s?d?u?s?u?u;-0.0;2
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.4;2
[4, 3, 3, 2, 2, 0, 2, 3];?s?d?d?u?u;-0.0;2
[2, 1, 3, 4, 0, 4, 4, 4];?u?l?d?s;-0.2;2
[4, 1, 4, 1, 1, 3, 0, 2];?s?l?s?l?l?d;-0.0;2
[2, 2, 4, 4, 1, 0, 1, 3];?u?u?s?s?l;-0.0;2
[2, 3, 2, 3, 3, 4, 2, 3];?u?d?u?d?d?s?u?d;-0.0;2
[2, 1, 4, 4, 1, 2, 1, 3];?u?l?s?s?l?u?l?d;-0.0;2
[3, 3, 3, 2, 2, 3, 2, 2];?d?d?d?u?u?d?u?u;-0.16666666666666666;2
[3, 3, 1, 1, 3, 4, 2, 0];?d?d?l?l?d?s?u;-0.0;2
[3, 4, 3, 4, 3, 1, 0, 0];?d?s?d?s?d?l;-0.0;2
[3, 3, 4, 2, 1, 0, 2, 3];?d?d?s?u?l;-0.2;2
[3, 2, 2, 4, 1, 2, 4, 4];?d?u?u?s?l?u?s?s;-0.0;2
[3, 3, 4, 2, 4, 0, 2, 3];?d?d?s?u?s;-0.0;2
[2, 3, 4, 2, 2, 3, 1, 3];?u?d?s?u?u?d?l?d;-0.0;2
[2, 1, 3, 2, 2, 3, 2, 2];?u?l?d?u?u?d?u?u;-0.42857142857142855;2
[4, 4, 4, 3, 4, 2, 2, 3];?s?s?s?d?s?u?u?d;-0.0;2
[1, 4, 3, 4, 3, 1, 0, 0];?l?s?d?s?d?l;-0.0;2
[3, 2, 2, 1, 3, 3, 2, 1];?d?u?u?l?d?d?u?l;-0.0;2
[3, 2, 2, 2, 1, 0, 2, 0];?d?u?u?u?l;-3.4;2
[1, 2, 2, 4, 1, 2, 2, 3];?l?u?u?s?l?u?u?d;-0.0;2
[3, 4, 2, 2, 3, 0, 0, 3];?d?s?u?u?d;-0.0;2
[3, 3, 4, 4, 1, 4, 1, 4];?d?d?s?s?l?s?l?s;-0.0;2
[1, 2, 2, 3, 0, 4, 1, 2];?l?u?u?d;-0.2;2
[1, 3, 2, 2, 1, 4, 0, 3];?l?d?u?u?l?s;-0.0;2
[1, 3, 3, 1, 4, 3, 2, 4];?l?d?d?l?s?d?u?s;-0.0;2
[3, 2, 2, 4, 2, 2, 0, 1];?d?u?u?s?u?u;-0.0;2
[3, 2, 3, 4, 4, 2, 1, 0];?d?u?d?s?s?u?l;-0.0;2
[4, 4, 1, 1, 0, 1, 1, 2];?s?s?l?l;-0.0;2
[3, 4, 2, 2, 2, 0, 2, 3];?d?s?u?u?u;-0.0;2
[2, 3, 4, 3, 3, 0, 0, 4];?u?d?s?d?d;-0.0;2
[1, 3, 2, 3, 0, 4, 1, 2];?l?d?u?d;-0.4;2
[3, 3, 2, 2, 3, 3, 2, 3];?d?d?u?u?d?d?u?d;-0.2;2
[4, 1, 1, 2, 2, 0, 2, 3];?s?l?l?u?u;-0.0;2
[2, 3, 4, 1, 0, 0, 3, 4];?u?d?s?l;-0.0;2
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;2
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.4;2
[1, 2, 3, 4, 4, 2, 1, 0];?l?u?d?s?s?u?l;-0.0;2
[4, 4, 2, 2, 1, 0, 2, 0];?s?s?u?u?l;-0.0;2
[4, 3, 2, 3, 3, 2, 1, 2];?s?d?u?d?d?u?l?u;-0.0;2
[1, 3, 2, 3, 0, 4, 1, 1];?l?d?u?d;-0.4;2
[3, 3, 3, 4, 2, 3, 0, 0];?d?d?d?s?u?d;-0.0;2
[1, 2, 4, 1, 4, 2, 2, 3];?l?u?s?l?s?u?u?d;-0.0;2
[3, 4, 2, 4, 0, 1, 1, 1];?d?s?u?s;-0.0;2
[2, 4, 2, 2, 3, 0, 3, 0];?u?s?u?u?d;-0.0;2
[1, 1, 1, 2, 0, 1, 1, 0];?l?l?l?u;-3.0;2
[3, 2, 1, 1, 0, 0, 0, 1];?d?u?l?l;-1.0;2
[1, 1, 1, 2, 0, 0, 0, 4];?l?l?l?u;-3.0;2
[4, 4, 1, 2, 0, 0, 0, 1];?s?s?l?u;-0.0;2
[4, 4, 1, 2, 0, 1, 3, 3];?s?s?l?u;-0.0;2
[3, 3, 3, 2, 0, 2, 1, 2];?d?d?d?u;-1.6;2
[4, 1, 1, 4, 4, 1, 2, 3];?s?l?l?s?s?l?u?d;-0.0;2
[3, 3, 4, 4, 2, 3, 1, 3];?d?d?s?s?u?d?l?d;-0.0;2
[3, 3, 3, 2, 0, 2, 2, 2];?d?d?d?u;-1.6;2
[0, 1, 3, 2, 2, 3, 1, 2];;-0.0;2
[2, 3, 1, 1, 1, 0, 2, 0];?u?d?l?l?l;-4.25;3
[1, 2, 2, 2, 1, 0, 1, 0];?l?u?u?u?l;-4.8;3
[1, 3, 2, 3, 0, 4, 1, 1];?l?d?u?d;-0.4;3
[1, 3, 2, 3, 0, 4, 1, 1];?l?d?u?d;-0.4;3
[3, 3, 2, 2, 3, 3, 0, 2];?d?d?u?u?d?d;-0.8;3
[3, 3, 3, 2, 2, 3, 2, 2];?d?d?d?u?u?d?u?u;-0.16666666666666666;3
[1, 2, 2, 2, 1, 0, 1, 0];?l?u?u?u?l;-4.8;3
[2, 3, 1, 1, 1, 0, 2, 0];?u?d?l?l?l;-4.25;3
[2, 3, 1, 3, 1, 0, 2, 1];?u?d?l?d?l;-1.6;3
[1, 1, 2, 1, 1, 0, 0, 2];?l?l?u?l?l;-4.4;3
[3, 2, 2, 2, 1, 1, 2, 2];?d?u?u?u?l?l?u?u;-0.125;3
[1, 1, 2, 1, 1, 0, 2, 0];?l?l?u?l?l;-4.4;3
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;3
[1, 2, 2, 2, 1, 0, 2, 0];?l?u?u?u?l;-4.8;3
[4, 4, 1, 2, 0, 4, 4, 4];?s?s?l?u;-0.0;3
[2, 1, 3, 4, 0, 1, 3, 3];?u?l?d?s;-0.2;3
[1, 1, 4, 4, 0, 4, 1, 0];?l?l?s?s;-0.0;3
[2, 1, 2, 1, 1, 0, 0, 1];?u?l?u?l?l;-7.8;3
[4, 1, 2, 1, 1, 0, 0, 1];?s?l?u?l?l;-0.0;3
[1, 4, 1, 2, 0, 0, 0, 4];?l?s?l?u;-0.0;3
[2, 3, 1, 3, 1, 0, 2, 1];?u?d?l?d?l;-1.6;3
[2, 3, 3, 1, 1, 3, 1, 0];?u?d?d?l?l?d?l;-0.0;3
[1, 2, 3, 2, 4, 1, 4, 2];?l?u?d?u?s?l?s?u;-0.0;3
[3, 0, 3, 2, 4, 4, 0, 2];?d;-0.0;3
[3, 3, 3, 2, 2, 3, 2, 2];?d?d?d?u?u?d?u?u;-0.16666666666666666;3
[2, 3, 1, 3, 1, 0, 2, 2];?u?d?l?d?l;-1.6;3
[4, 1, 1, 1, 0, 0, 3, 4];?s?l?l?l;-0.75;3
[2, 3, 2, 4, 1, 0, 1, 3];?u?d?u?s?l;-0.0;3
[2, 3, 2, 1, 1, 3, 0, 3];?u?d?u?l?l?d;-0.5;3
[1, 1, 3, 4, 0, 4, 4, 2];?l?l?d?s;-0.25;3
[3, 3, 4, 4, 1, 2, 2, 2];?d?d?s?s?l?u?u?u;-0.0;3
[2, 1, 3, 2, 2, 3, 1, 3];?u?l?d?u?u?d?l?d;-0.8333333333333334;3
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;3
[2, 1, 3, 4, 0, 4, 4, 4];?u?l?d?s;-0.2;3
[4, 2, 1, 2, 4, 0, 2, 3];?s?u?l?u?s;-0.4;3
[2, 1, 3, 4, 0, 4, 4, 2];?u?l?d?s;-0.2;3
[4, 1, 1, 3, 4, 1, 3, 3];?s?l?l?d?s?l?d?d;-0.0;3
[4, 4, 1, 2, 0, 1, 3, 1];?s?s?l?u;-0.0;3
[4, 2, 1, 1, 4, 0, 0, 1];?s?u?l?l?s;-0.0;3
[3, 2, 1, 1, 0, 3, 1, 1];?d?u?l?l;-1.0;3
[4, 2, 4, 2, 1, 3, 1, 0];?s?u?s?u?l?d?l;-0.0;3
[3, 1, 3, 1, 1, 0, 2, 3];?d?l?d?l?l;-4.8;3
[3, 3, 3, 2, 0, 2, 0, 1];?d?d?d?u;-1.6;3
[1, 1, 1, 2, 0, 0, 1, 2];?l?l?l?u;-3.0;3
[1, 1, 2, 1, 3, 2, 1, 1];?l?l?u?l?d?u?l?l;-0.7142857142857143;3
[2, 3, 2, 3, 1, 0, 0, 1];?u?d?u?d?l;-0.0;3
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.4;3
[3, 3, 3, 2, 0, 2, 1, 2];?d?d?d?u;-1.6;3
[2, 1, 3, 2, 0, 2, 1, 2];?u?l?d?u;-1.8;3
[3, 3, 3, 2, 2, 3, 2, 2];?d?d?d?u?u?d?u?u;-0.16666666666666666;3
[1, 1, 2, 1, 1, 0, 0, 1];?l?l?u?l?l;-4.4;3
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;3
[2, 3, 1, 1, 1, 0, 1, 0];?u?d?l?l?l;-4.25;3
[1, 3, 2, 3, 0, 4, 1, 2];?l?d?u?d;-0.4;3
[4, 1, 1, 4, 2, 3, 1, 3];?s?l?l?s?u?d?l?d;-0.0;3
[1, 3, 2, 1, 1, 3, 0, 3];?l?d?u?l?l?d;-0.3333333333333333;3
[4, 4, 1, 2, 1, 0, 2, 1];?s?s?l?u?l;-0.0;3
[1, 3, 3, 1, 0, 0, 0, 4];?l?d?d?l;-16.4;3
[1, 2, 2, 1, 1, 3, 1, 0];?l?u?u?l?l?d?l;-0.6;3
[2, 3, 1, 3, 3, 0, 1, 2];?u?d?l?d?d;-0.0;3
[2, 1, 3, 2, 2, 3, 0, 3];?u?l?d?u?u?d;-0.2;3
[1, 3, 2, 1, 1, 3, 2, 2];?l?d?u?l?l?d?u?u;-0.42857142857142855;3
[3, 3, 2, 2, 3, 0, 2, 0];?d?d?u?u?d;-1.6;3
[3, 2, 2, 2, 1, 3, 2, 3];?d?u?u?u?l?d?u?d;-0.0;3
[1, 3, 2, 2, 2, 3, 2, 3];?l?d?u?u?u?d?u?d;-0.3333333333333333;3
[3, 1, 4, 3, 1, 4, 4, 3];?d?l?s?d?l?s?s?d;-0.0;3
[1, 1, 3, 4, 0, 4, 4, 2];?l?l?d?s;-0.25;3
[2, 1, 1, 2, 0, 0, 0, 1];?u?l?l?u;-5.4;3
[3, 3, 2, 2, 3, 3, 1, 1];?d?d?u?u?d?d?l?l;-0.8;3
[2, 2, 2, 4, 1, 2, 2, 3];?u?u?u?s?l?u?u?d;-0.0;3
[3, 3, 2, 2, 1, 0, 2, 1];?d?d?u?u?l;-3.0;3
[1, 3, 3, 1, 3, 3, 2, 3];?l?d?d?l?d?d?u?d;-0.4;3
[2, 1, 3, 4, 0, 0, 0, 1];?u?l?d?s;-0.2;3
[1, 1, 1, 2, 0, 4, 4, 2];?l?l?l?u;-3.0;3
[2, 1, 3, 1, 3, 0, 1, 2];?u?l?d?l?d;-2.2;3
[1, 2, 2, 2, 2, 3, 2, 2];?l?u?u?u?u?d?u?u;-0.5;3
[4, 4, 3, 4, 4, 2, 1, 0];?s?s?d?s?s?u?l;-0.0;3
[1, 2, 3, 3, 2, 2, 1, 4];?l?u?d?d?u?u?l?s;-0.0;3
[1, 2, 2, 2, 1, 0, 2, 0];?l?u?u?u?l;-4.8;3
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;3
[2, 1, 2, 2, 1, 0, 2, 0];?u?l?u?u?l;-4.2;3
[3, 2, 4, 3, 2, 1, 0, 0];?d?u?s?d?u?l;-0.0;3
[1, 3, 2, 3, 0, 4, 1, 2];?l?d?u?d;-0.4;3
[3, 3, 3, 2, 0, 2, 1, 2];?d?d?d?u;-1.6;3
[4, 2, 1, 2, 4, 0, 2, 3];?s?u?l?u?s;-0.4;3
[2, 1, 3, 2, 2, 3, 2, 2];?u?l?d?u?u?d?u?u;-0.42857142857142855;3
[4, 2, 1, 2, 4, 0, 2, 3];?s?u?l?u?s;-0.4;3
[4, 2, 1, 2, 4, 0, 2, 3];?s?u?l?u?s;-0.4;3
[1, 2, 2, 1, 3, 0, 1, 2];?l?u?u?l?d;-5.0;3
[1, 2, 2, 1, 2, 3, 2, 1];?l?u?u?l?u?d?u?l;-0.8571428571428571;3
[3, 3, 2, 2, 3, 3, 2, 3];?d?d?u?u?d?d?u?d;-0.2;3
[2, 3, 1, 3, 1, 3, 1, 0];?u?d?l?d?l?d?l;-1.4;3
[4, 1, 4, 1, 1, 3, 0, 3];?s?l?s?l?l?d;-0.0;3
[1, 3, 2, 1, 1, 3, 0, 4];?l?d?u?l?l?d;-0.3333333333333333;3
[1, 3, 2, 1, 1, 3, 0, 3];?l?d?u?l?l?d;-0.3333333333333333;3
[1, 1, 1, 2, 0, 1, 1, 0];?l?l?l?u;-3.0;3
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;3
[1, 2, 3, 2, 0, 1, 3, 2];?l?u?d?u;-0.4;3
[3, 3, 4, 2, 1, 0, 2, 3];?d?d?s?u?l;-0.2;3
[4, 2, 1, 1, 4, 0, 0, 2];?s?u?l?l?s;-0.0;3
[1, 1, 2, 1, 1, 0, 1, 2];?l?l?u?l?l;-4.4;4
[3, 3, 3, 2, 0, 2, 0, 1];?d?d?d?u;-1.6;4
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;4
[2, 1, 1, 2, 0, 0, 0, 1];?u?l?l?u;-5.4;4
[3, 3, 2, 2, 1, 0, 2, 1];?d?d?u?u?l;-3.0;4
[2, 3, 1, 3, 1, 0, 2, 2];?u?d?l?d?l;-1.6;4
[3, 3, 2, 1, 1, 0, 0, 1];?d?d?u?l?l;-4.6;4
[1, 1, 3, 2, 0, 2, 2, 2];?l?l?d?u;-1.4;4
[2, 3, 1, 3, 1, 1, 2, 2];?u?d?l?d?l?l?u?u;-0.2857142857142857;4
[1, 3, 3, 1, 1, 0, 2, 1];?l?d?d?l?l;-17.5;4
[4, 2, 1, 1, 0, 1, 1, 0];?s?u?l?l;-0.0;4
[3, 2, 1, 2, 4, 0, 2, 3];?d?u?l?u?s;-0.0;4
[2, 3, 1, 1, 1, 0, 1, 0];?u?d?l?l?l;-4.25;4
[3, 2, 1, 1, 0, 1, 1, 0];?d?u?l?l;-1.0;4
[2, 1, 3, 2, 2, 3, 2, 2];?u?l?d?u?u?d?u?u;-0.42857142857142855;4
[1, 2, 2, 2, 1, 0, 1, 0];?l?u?u?u?l;-4.8;4
[1, 3, 3, 1, 0, 0, 0, 2];?l?d?d?l;-16.4;4
