Array;Mask;Score;Generacion
[4, 3, 3, 4, 1, 3, 2, 3];?s?d?d?s?l?d?u?d;-0.0;2
[2, 1, 3, 2, 1, 4, 0, 0];?u?l?d?u?l?s;-0.0;2
[3, 4, 3, 1, 2, 1, 2, 4];?d?s?d?l?u?l?u?s;-0.0;2
[3, 2, 4, 2, 3, 4, 4, 1];?d?u?s?u?d?s?s?l;-0.0;2
[4, 1, 3, 1, 1, 3, 4, 0];?s?l?d?l?l?d?s;-0.0;2
[1, 2, 1, 1, 2, 3, 4, 1];?l?u?l?l?u?d?s?l;-0.0;2
[4, 1, 1, 4, 3, 2, 4, 4];?s?l?l?s?d?u?s?s;-0.0;2
[4, 3, 3, 4, 1, 0, 1, 1];?s?d?d?s?l;-0.0;2
[1, 1, 2, 1, 3, 1, 0, 3];?l?l?u?l?d?l;-1.8044823341179488;2
[4, 1, 4, 2, 3, 4, 4, 4];?s?l?s?u?d?s?s?s;-0.0;2
[1, 2, 3, 3, 1, 3, 0, 2];?l?u?d?d?l?d;-0.39943543795199865;2
[4, 3, 2, 1, 3, 1, 0, 3];?s?d?u?l?d?l;-0.0;2
[4, 4, 4, 1, 1, 0, 0, 3];?s?s?s?l?l;-0.2006166554756009;2
[3, 2, 3, 3, 1, 1, 0, 1];?d?u?d?d?l?l;-0.0;2
[1, 4, 3, 1, 0, 3, 0, 2];?l?s?d?l;-0.0;2
[4, 3, 1, 2, 4, 1, 1, 4];?s?d?l?u?s?l?l?s;-0.0;2
[2, 4, 4, 2, 4, 1, 2, 4];?u?s?s?u?s?l?u?s;-0.0;2
[4, 1, 3, 4, 2, 0, 3, 3];?s?l?d?s?u;-0.0;2
[2, 3, 4, 1, 1, 0, 1, 1];?u?d?s?l?l;-0.0;2
[4, 1, 1, 4, 0, 4, 0, 1];?s?l?l?s;-0.20142106590416706;2
[2, 1, 3, 1, 1, 3, 1, 4];?u?l?d?l?l?d?l?s;-0.0;2
[3, 1, 3, 2, 2, 0, 1, 2];?d?l?d?u?u;-2.415221207091331;2
[3, 3, 4, 4, 2, 2, 3, 0];?d?d?s?s?u?u?d;-0.0;2
[4, 1, 1, 2, 3, 2, 2, 2];?s?l?l?u?d?u?u?u;-0.0;2
[4, 1, 3, 1, 1, 3, 4, 1];?s?l?d?l?l?d?s?l;-0.0;2
[3, 4, 4, 2, 0, 2, 1, 3];?d?s?s?u;-0.0;2
[4, 1, 1, 3, 4, 1, 2, 3];?s?l?l?d?s?l?u?d;-0.0;2
[2, 3, 1, 1, 3, 2, 4, 4];?u?d?l?l?d?u?s?s;-0.0;2
[4, 3, 1, 3, 1, 3, 0, 2];?s?d?l?d?l?d;-0.0;2
[4, 2, 3, 1, 0, 3, 0, 2];?s?u?d?l;-0.0;2
[3, 1, 4, 1, 1, 1, 3, 3];?d?l?s?l?l?l?d?d;-0.0;2
[4, 1, 1, 2, 3, 2, 2, 2];?s?l?l?u?d?u?u?u;-0.0;2
[3, 2, 3, 3, 1, 0, 0, 3];?d?u?d?d?l;-1.023242335710257;2
[3, 1, 2, 2, 1, 0, 2, 0];?d?l?u?u?l;-2.403791259574601;2
[3, 2, 2, 4, 2, 2, 0, 1];?d?u?u?s?u?u;-0.0;2
[1, 4, 1, 2, 4, 3, 3, 2];?l?s?l?u?s?d?d?u;-0.0;2
[3, 2, 4, 2, 3, 4, 2, 4];?d?u?s?u?d?s?u?s;-0.0;2
[2, 1, 1, 1, 2, 3, 3, 1];?u?l?l?l?u?d?d?l;-0.8732470293591473;2
[2, 1, 3, 1, 1, 3, 1, 3];?u?l?d?l?l?d?l?d;-0.5025525481508161;2
[3, 3, 2, 3, 4, 3, 1, 2];?d?d?u?d?s?d?l?u;-0.0;2
[3, 2, 3, 3, 1, 4, 1, 4];?d?u?d?d?l?s?l?s;-0.0;2
[2, 4, 4, 1, 4, 3, 3, 2];?u?s?s?l?s?d?d?u;-0.0;2
[1, 1, 2, 1, 1, 0, 0, 4];?l?l?u?l?l;-4.5085394811777695;2
[2, 1, 1, 1, 3, 1, 0, 3];?u?l?l?l?d?l;-9.214021898525177;2
[2, 1, 4, 3, 1, 1, 4, 4];?u?l?s?d?l?l?s?s;-0.0;2
[1, 2, 2, 1, 4, 3, 4, 2];?l?u?u?l?s?d?s?u;-0.0;2
[2, 1, 1, 1, 1, 0, 0, 4];?u?l?l?l?l;-319.9735515278787;2
[3, 2, 1, 4, 1, 3, 3, 0];?d?u?l?s?l?d?d;-0.0;2
[4, 1, 2, 4, 1, 3, 3, 0];?s?l?u?s?l?d?d;-0.0;2
[3, 2, 1, 4, 4, 3, 1, 2];?d?u?l?s?s?d?l?u;-0.0;2
[2, 1, 1, 2, 2, 0, 1, 4];?u?l?l?u?u;-5.742746296133737;2
[3, 3, 3, 1, 2, 3, 3, 1];?d?d?d?l?u?d?d?l;-0.0;2
[3, 2, 3, 2, 2, 0, 1, 4];?d?u?d?u?u;-1.6363733058422618;2
[3, 3, 3, 1, 0, 3, 1, 4];?d?d?d?l;-9.826577288487018;2
[4, 4, 4, 1, 0, 1, 2, 3];?s?s?s?l;-0.20001064056607812;2
[2, 4, 4, 2, 4, 1, 0, 1];?u?s?s?u?s?l;-0.0;2
[1, 3, 4, 2, 2, 2, 2, 4];?l?d?s?u?u?u?u?s;-0.0;2
[3, 4, 2, 2, 1, 2, 0, 3];?d?s?u?u?l?u;-0.0;2
[2, 2, 3, 2, 2, 0, 2, 1];?u?u?d?u?u;-2.453833675472726;2
[2, 3, 1, 4, 0, 0, 2, 4];?u?d?l?s;-0.0;2
[1, 3, 3, 4, 0, 3, 1, 3];?l?d?d?s;-0.0;2
[1, 4, 4, 2, 2, 3, 2, 4];?l?s?s?u?u?d?u?s;-0.0;2
[3, 4, 3, 1, 0, 0, 2, 4];?d?s?d?l;-0.0;2
[2, 3, 1, 4, 2, 1, 4, 0];?u?d?l?s?u?l?s;-0.0;2
[2, 1, 3, 2, 1, 3, 2, 3];?u?l?d?u?l?d?u?d;-0.6676596991925992;2
[3, 2, 3, 3, 1, 0, 0, 3];?d?u?d?d?l;-1.023242335710257;2
[4, 3, 4, 1, 1, 1, 0, 3];?s?d?s?l?l?l;-0.0;3
[2, 1, 2, 1, 3, 0, 0, 3];?u?l?u?l?d;-1.6391175400943516;3
[4, 4, 4, 1, 0, 1, 0, 2];?s?s?s?l;-0.20001064056607812;3
[2, 2, 3, 2, 3, 3, 0, 1];?u?u?d?u?d?d;-0.20494822905260018;3
[2, 1, 1, 1, 2, 3, 3, 1];?u?l?l?l?u?d?d?l;-0.8732470293591473;3
[2, 1, 1, 1, 3, 1, 0, 3];?u?l?l?l?d?l;-9.214021898525177;3
[1, 1, 2, 1, 3, 1, 0, 3];?l?l?u?l?d?l;-1.8044823341179488;3
[2, 1, 2, 1, 3, 1, 0, 3];?u?l?u?l?d?l;-4.095981964572213;3
[1, 1, 2, 1, 1, 0, 0, 4];?l?l?u?l?l;-4.5085394811777695;3
[3, 1, 3, 3, 1, 0, 2, 3];?d?l?d?d?l;-1.9989641367843185;3
[1, 2, 1, 1, 2, 4, 0, 0];?l?u?l?l?u?s;-0.0;3
[3, 2, 3, 3, 1, 0, 0, 3];?d?u?d?d?l;-1.023242335710257;3
[3, 1, 1, 1, 1, 0, 0, 4];?d?l?l?l?l;-57.63853092717423;3
[2, 1, 4, 1, 3, 3, 2, 2];?u?l?s?l?d?d?u?u;-0.0;3
[2, 4, 2, 4, 2, 2, 0, 0];?u?s?u?s?u?u;-0.0;3
[3, 3, 2, 1, 1, 0, 0, 3];?d?d?u?l?l;-4.609408725089653;3
[2, 1, 2, 3, 1, 3, 1, 3];?u?l?u?d?l?d?l?d;-0.8480350095989082;3
[2, 1, 3, 4, 0, 3, 4, 0];?u?l?d?s;-0.2007132546216234;3
[1, 3, 2, 2, 1, 2, 0, 3];?l?d?u?u?l?u;-2.835458982417152;3
[2, 2, 3, 2, 2, 0, 2, 1];?u?u?d?u?u;-2.453833675472726;3
[3, 1, 2, 2, 1, 0, 2, 1];?d?l?u?u?l;-2.403791259574601;3
[1, 2, 2, 1, 0, 0, 2, 0];?l?u?u?l;-0.4080586690432004;3
[3, 2, 2, 1, 0, 3, 0, 3];?d?u?u?l;-0.6021327542154311;3
[1, 1, 2, 1, 3, 1, 1, 4];?l?l?u?l?d?l?l?s;-0.0;3
[2, 1, 1, 1, 2, 3, 4, 2];?u?l?l?l?u?d?s?u;-0.0;3
[4, 4, 1, 4, 4, 0, 3, 1];?s?s?l?s?s;-0.0;3
[2, 1, 1, 1, 1, 0, 0, 2];?u?l?l?l?l;-319.9735515278787;3
[4, 4, 1, 4, 4, 0, 4, 4];?s?s?l?s?s;-0.0;3
[2, 2, 3, 4, 3, 4, 3, 4];?u?u?d?s?d?s?d?s;-0.0;3
[1, 2, 1, 3, 1, 3, 1, 2];?l?u?l?d?l?d?l?u;-0.5561132908434974;3
[1, 1, 1, 1, 2, 3, 3, 4];?l?l?l?l?u?d?d?s;-0.0;3
[3, 3, 2, 2, 2, 2, 0, 1];?d?d?u?u?u?u;-3.01258507414725;3
[3, 3, 3, 1, 3, 1, 0, 3];?d?d?d?l?d?l;-3.8247268591443686;3
[1, 1, 2, 2, 2, 0, 1, 4];?l?l?u?u?u;-6.224270922033377;3
[2, 1, 3, 1, 1, 3, 1, 3];?u?l?d?l?l?d?l?d;-0.5025525481508161;3
[3, 4, 3, 2, 3, 3, 2, 4];?d?s?d?u?d?d?u?s;-0.0;3
[1, 2, 2, 3, 1, 1, 4, 4];?l?u?u?d?l?l?s?s;-0.0;3
[3, 3, 2, 1, 1, 2, 0, 0];?d?d?u?l?l?u;-0.4090415359182441;3
[1, 2, 3, 3, 2, 4, 0, 3];?l?u?d?d?u?s;-0.0;3
[3, 3, 4, 2, 1, 3, 0, 2];?d?d?s?u?l?d;-0.0;3
[2, 1, 3, 3, 1, 0, 2, 3];?u?l?d?d?l;-2.047542713276656;3
[3, 1, 1, 1, 2, 3, 3, 1];?d?l?l?l?u?d?d?l;-0.0;3
[3, 1, 2, 2, 1, 0, 2, 0];?d?l?u?u?l;-2.403791259574601;3
[2, 2, 3, 2, 2, 0, 2, 1];?u?u?d?u?u;-2.453833675472726;3
[1, 2, 2, 1, 0, 2, 2, 3];?l?u?u?l;-0.4080586690432004;3
[2, 1, 1, 4, 0, 3, 1, 3];?u?l?l?s;-0.0;3
[1, 2, 2, 1, 0, 0, 2, 1];?l?u?u?l;-0.4080586690432004;3
[3, 1, 3, 3, 1, 0, 2, 3];?d?l?d?d?l;-1.9989641367843185;3
[2, 1, 1, 1, 1, 0, 4, 2];?u?l?l?l?l;-319.9735515278787;3
[2, 3, 3, 2, 4, 4, 0, 4];?u?d?d?u?s?s;-0.0;3
[2, 1, 4, 1, 1, 0, 0, 3];?u?l?s?l?l;-0.0;3
[4, 4, 1, 1, 3, 1, 0, 3];?s?s?l?l?d?l;-0.0;3
[1, 2, 2, 1, 3, 2, 4, 4];?l?u?u?l?d?u?s?s;-0.0;3
[2, 3, 1, 1, 0, 2, 1, 3];?u?d?l?l;-0.6016439318794675;3
[3, 2, 3, 1, 3, 1, 0, 3];?d?u?d?l?d?l;-0.33499199034151095;3
[2, 1, 1, 1, 0, 3, 1, 4];?u?l?l?l;-147.8296452232238;3
[4, 3, 3, 1, 0, 3, 1, 4];?s?d?d?l;-0.0;3
[3, 4, 4, 1, 1, 0, 0, 3];?d?s?s?l?l;-0.0;3
[2, 1, 1, 2, 3, 2, 2, 2];?u?l?l?u?d?u?u?u;-0.50153733732323;3
[4, 1, 3, 1, 1, 3, 1, 2];?s?l?d?l?l?d?l?u;-0.0;3
[3, 2, 3, 3, 1, 1, 0, 3];?d?u?d?d?l?l;-0.0;3
[1, 1, 2, 1, 3, 0, 0, 3];?l?l?u?l?d;-2.0107446149243096;3
[2, 2, 3, 2, 2, 0, 1, 4];?u?u?d?u?u;-2.453833675472726;3
[3, 4, 3, 1, 2, 3, 3, 0];?d?s?d?l?u?d?d;-0.0;3
[2, 4, 3, 2, 2, 3, 2, 2];?u?s?d?u?u?d?u?u;-0.0;3
[4, 1, 1, 2, 3, 2, 2, 3];?s?l?l?u?d?u?u?d;-0.0;3
[1, 2, 3, 1, 3, 1, 0, 3];?l?u?d?l?d?l;-1.004201781092447;3
[2, 1, 1, 3, 1, 3, 0, 2];?u?l?l?d?l?d;-1.808223075257039;3
[1, 3, 2, 2, 1, 2, 0, 2];?l?d?u?u?l?u;-2.835458982417152;3
[1, 3, 2, 4, 1, 2, 3, 3];?l?d?u?s?l?u?d?d;-0.0;3
[2, 1, 1, 1, 2, 3, 3, 1];?u?l?l?l?u?d?d?l;-0.8732470293591473;3
[2, 4, 4, 1, 4, 3, 3, 2];?u?s?s?l?s?d?d?u;-0.0;3
[3, 2, 3, 3, 1, 0, 0, 3];?d?u?d?d?l;-1.023242335710257;3
[3, 3, 2, 1, 1, 2, 0, 0];?d?d?u?l?l?u;-0.4090415359182441;3
[3, 2, 3, 2, 1, 0, 0, 3];?d?u?d?u?l;-0.6150048892888699;3
[1, 1, 3, 1, 2, 2, 4, 0];?l?l?d?l?u?u?s;-0.0;3
[1, 1, 2, 1, 1, 0, 0, 4];?l?l?u?l?l;-4.5085394811777695;3
[2, 3, 1, 4, 3, 3, 4, 3];?u?d?l?s?d?d?s?d;-0.0;3
[1, 1, 2, 1, 3, 3, 1, 4];?l?l?u?l?d?d?l?s;-0.0;3
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.826577288487018;3
[3, 3, 3, 2, 2, 0, 1, 4];?d?d?d?u?u;-2.450102638883047;3
[2, 3, 1, 4, 0, 0, 2, 4];?u?d?l?s;-0.0;3
[2, 1, 3, 2, 1, 3, 1, 4];?u?l?d?u?l?d?l?s;-0.0;3
[2, 1, 1, 2, 2, 0, 2, 3];?u?l?l?u?u;-5.742746296133737;3
[1, 3, 3, 2, 3, 3, 0, 2];?l?d?d?u?d?d;-0.8372865819299155;3
[2, 2, 3, 4, 0, 3, 1, 3];?u?u?d?s;-0.0;3
[2, 3, 3, 2, 2, 0, 1, 4];?u?d?d?u?u;-1.4059725714836626;3
[3, 1, 1, 2, 2, 0, 1, 4];?d?l?l?u?u;-2.2117603722513346;3
[3, 3, 2, 1, 1, 2, 0, 0];?d?d?u?l?l?u;-0.4090415359182441;3
[2, 4, 3, 2, 2, 3, 2, 3];?u?s?d?u?u?d?u?d;-0.0;3
[2, 2, 3, 2, 2, 0, 3, 3];?u?u?d?u?u;-2.453833675472726;3
[4, 4, 4, 1, 1, 0, 2, 1];?s?s?s?l?l;-0.2006166554756009;3
[3, 2, 2, 1, 3, 1, 0, 3];?d?u?u?l?d?l;-0.1696539906859959;3
[1, 1, 4, 2, 3, 4, 2, 4];?l?l?s?u?d?s?u?s;-0.0;3
[1, 4, 1, 4, 2, 3, 3, 1];?l?s?l?s?u?d?d?l;-0.0;3
[2, 2, 3, 2, 2, 0, 2, 1];?u?u?d?u?u;-2.453833675472726;3
[3, 3, 3, 1, 0, 3, 1, 4];?d?d?d?l;-9.826577288487018;3
[4, 3, 4, 1, 4, 3, 0, 2];?s?d?s?l?s?d;-0.0;3
[4, 3, 3, 2, 4, 0, 2, 4];?s?d?d?u?s;-0.0;3
[2, 3, 1, 4, 0, 2, 3, 1];?u?d?l?s;-0.0;3
[3, 3, 3, 2, 2, 0, 1, 4];?d?d?d?u?u;-2.450102638883047;4
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.826577288487018;4
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.826577288487018;4
[3, 3, 3, 1, 0, 3, 1, 4];?d?d?d?l;-9.826577288487018;4
