Array;Mask;Score;Generacion
[2, 4, 3, 3, 2, 0, 0, 0];?u?s?d?d?u;-0.0;1
[4, 3, 4, 2, 4, 1, 0, 2];?s?d?s?u?s?l;-0.0;1
[2, 4, 1, 3, 1, 3, 3, 1];?u?s?l?d?l?d?d?l;-0.0;1
[3, 4, 3, 2, 0, 1, 4, 0];?d?s?d?u;-0.0;1
[4, 2, 4, 1, 1, 0, 4, 1];?s?u?s?l?l;-0.0;1
[4, 3, 1, 3, 2, 0, 2, 3];?s?d?l?d?u;-0.0;1
[3, 3, 4, 1, 1, 3, 0, 2];?d?d?s?l?l?d;-0.0;1
[4, 3, 2, 1, 2, 4, 4, 2];?s?d?u?l?u?s?s?u;-0.0;1
[4, 3, 2, 4, 2, 0, 3, 3];?s?d?u?s?u;-0.0;1
[2, 1, 4, 3, 1, 3, 4, 0];?u?l?s?d?l?d?s;-0.0;1
[3, 1, 2, 1, 4, 0, 0, 2];?d?l?u?l?s;-0.0;1
[2, 3, 1, 2, 4, 1, 3, 4];?u?d?l?u?s?l?d?s;-0.0;1
[3, 3, 2, 1, 3, 3, 1, 4];?d?d?u?l?d?d?l?s;-0.0;1
[4, 3, 1, 2, 0, 3, 1, 1];?s?d?l?u;-0.0;1
[2, 2, 3, 1, 1, 3, 1, 1];?u?u?d?l?l?d?l?l;-0.7142857142857143;1
[3, 1, 4, 2, 1, 1, 4, 1];?d?l?s?u?l?l?s?l;-0.0;1
[3, 4, 4, 2, 1, 4, 1, 1];?d?s?s?u?l?s?l?l;-0.0;1
[4, 4, 1, 4, 1, 0, 4, 4];?s?s?l?s?l;-0.0;1
[4, 2, 2, 4, 1, 3, 1, 0];?s?u?u?s?l?d?l;-0.0;1
[2, 1, 1, 4, 1, 1, 0, 1];?u?l?l?s?l?l;-0.0;1
[2, 4, 3, 3, 0, 1, 1, 2];?u?s?d?d;-0.0;1
[4, 4, 2, 4, 2, 1, 4, 0];?s?s?u?s?u?l?s;-0.0;1
[1, 2, 1, 1, 1, 4, 1, 4];?l?u?l?l?l?s?l?s;-0.0;1
[2, 1, 4, 2, 2, 4, 0, 2];?u?l?s?u?u?s;-0.0;1
[3, 2, 4, 3, 3, 3, 1, 4];?d?u?s?d?d?d?l?s;-0.0;1
[2, 3, 2, 3, 0, 1, 3, 3];?u?d?u?d;-0.4;1
[3, 1, 1, 2, 3, 2, 0, 1];?d?l?l?u?d?u;-0.3333333333333333;1
[1, 2, 3, 2, 0, 2, 0, 0];?l?u?d?u;-0.5;1
[2, 3, 3, 1, 3, 4, 3, 4];?u?d?d?l?d?s?d?s;-0.0;1
[3, 3, 2, 1, 3, 2, 1, 0];?d?d?u?l?d?u?l;-0.0;1
[1, 4, 3, 4, 4, 1, 0, 3];?l?s?d?s?s?l;-0.0;1
[1, 2, 1, 4, 2, 0, 2, 0];?l?u?l?s?u;-0.0;1
[1, 1, 3, 2, 1, 1, 3, 1];?l?l?d?u?l?l?d?l;-1.0;1
[3, 2, 2, 4, 1, 3, 2, 4];?d?u?u?s?l?d?u?s;-0.0;1
[2, 1, 2, 2, 1, 0, 0, 2];?u?l?u?u?l;-5.25;1
[3, 2, 3, 2, 3, 0, 1, 4];?d?u?d?u?d;-0.8;1
[1, 1, 1, 1, 3, 2, 1, 3];?l?l?l?l?d?u?l?d;-0.7142857142857143;1
[4, 2, 2, 3, 4, 0, 3, 3];?s?u?u?d?s;-0.0;1
[2, 2, 1, 1, 3, 2, 3, 0];?u?u?l?l?d?u?d;-0.0;1
[3, 1, 3, 4, 3, 1, 0, 0];?d?l?d?s?d?l;-0.0;1
[1, 4, 3, 2, 1, 4, 2, 4];?l?s?d?u?l?s?u?s;-0.0;1
[4, 4, 4, 4, 4, 0, 3, 3];?s?s?s?s?s;-1.25;1
[3, 1, 3, 1, 0, 1, 1, 4];?d?l?d?l;-3.75;1
[3, 4, 4, 2, 3, 4, 2, 2];?d?s?s?u?d?s?u?u;-0.0;1
[1, 2, 2, 4, 2, 0, 3, 4];?l?u?u?s?u;-0.0;1
[4, 3, 3, 1, 0, 3, 2, 1];?s?d?d?l;-0.0;1
[3, 1, 4, 1, 4, 4, 4, 4];?d?l?s?l?s?s?s?s;-0.0;1
[1, 2, 4, 3, 2, 3, 0, 3];?l?u?s?d?u?d;-0.0;1
[3, 4, 3, 1, 2, 4, 3, 2];?d?s?d?l?u?s?d?u;-0.0;1
[3, 1, 2, 2, 4, 3, 2, 4];?d?l?u?u?s?d?u?s;-0.0;1
[3, 3, 4, 2, 4, 0, 1, 1];?d?d?s?u?s;-0.0;1
[2, 3, 3, 3, 0, 0, 3, 4];?u?d?d?d;-2.0;1
[1, 2, 1, 3, 2, 0, 3, 0];?l?u?l?d?u;-3.4;1
[2, 3, 4, 1, 2, 3, 2, 0];?u?d?s?l?u?d?u;-0.0;1
[4, 3, 3, 4, 1, 1, 1, 4];?s?d?d?s?l?l?l?s;-0.0;1
[4, 1, 3, 3, 3, 2, 4, 2];?s?l?d?d?d?u?s?u;-0.0;1
[4, 2, 2, 1, 3, 2, 1, 0];?s?u?u?l?d?u?l;-0.0;1
[4, 1, 3, 1, 3, 2, 1, 4];?s?l?d?l?d?u?l?s;-0.0;1
[4, 3, 4, 3, 1, 3, 0, 1];?s?d?s?d?l?d;-0.0;1
[1, 3, 4, 4, 0, 1, 1, 1];?l?d?s?s;-0.0;1
[4, 2, 2, 3, 3, 1, 1, 0];?s?u?u?d?d?l?l;-0.0;1
[2, 3, 2, 1, 0, 2, 4, 2];?u?d?u?l;-0.2;1
[3, 2, 2, 2, 4, 4, 0, 3];?d?u?u?u?s?s;-0.0;1
[2, 3, 1, 3, 1, 3, 3, 3];?u?d?l?d?l?d?d?d;-0.16666666666666666;1
[2, 2, 4, 1, 4, 0, 0, 2];?u?u?s?l?s;-0.0;1
[4, 2, 1, 4, 3, 4, 3, 1];?s?u?l?s?d?s?d?l;-0.0;1
[4, 3, 2, 3, 0, 1, 0, 2];?s?d?u?d;-0.0;1
[4, 2, 4, 1, 4, 2, 4, 3];?s?u?s?l?s?u?s?d;-0.0;1
[1, 2, 2, 1, 3, 2, 2, 2];?l?u?u?l?d?u?u?u;-0.625;1
[1, 3, 4, 2, 3, 3, 3, 0];?l?d?s?u?d?d?d;-0.0;1
[3, 2, 1, 1, 3, 4, 2, 4];?d?u?l?l?d?s?u?s;-0.0;1
[4, 4, 1, 2, 0, 3, 4, 0];?s?s?l?u;-0.0;1
[3, 3, 1, 3, 3, 3, 4, 0];?d?d?l?d?d?d?s;-0.0;1
[4, 1, 2, 3, 1, 1, 2, 0];?s?l?u?d?l?l?u;-0.0;1
[3, 4, 1, 2, 1, 4, 0, 0];?d?s?l?u?l?s;-0.0;1
[2, 1, 1, 4, 2, 0, 4, 1];?u?l?l?s?u;-0.0;1
[1, 3, 2, 1, 0, 3, 3, 1];?l?d?u?l;-0.8;1
[2, 4, 1, 4, 2, 0, 2, 2];?u?s?l?s?u;-0.0;2
[3, 4, 3, 1, 2, 4, 3, 2];?d?s?d?l?u?s?d?u;-0.0;2
[2, 2, 2, 4, 2, 0, 3, 4];?u?u?u?s?u;-0.0;2
[1, 3, 2, 1, 0, 2, 4, 2];?l?d?u?l;-0.8;2
[4, 3, 1, 2, 3, 3, 0, 3];?s?d?l?u?d?d;-0.0;2
[3, 2, 2, 1, 0, 3, 2, 1];?d?u?u?l;-0.6;2
[3, 3, 3, 2, 2, 0, 4, 1];?d?d?d?u?u;-2.4;2
[2, 1, 1, 4, 3, 0, 1, 4];?u?l?l?s?d;-0.4;2
[3, 2, 4, 3, 3, 3, 1, 4];?d?u?s?d?d?d?l?s;-0.0;2
[2, 3, 3, 3, 0, 0, 3, 4];?u?d?d?d;-2.0;2
[3, 4, 1, 2, 1, 4, 0, 0];?d?s?l?u?l?s;-0.0;2
[4, 2, 2, 3, 4, 0, 3, 3];?s?u?u?d?s;-0.0;2
[2, 3, 3, 2, 1, 1, 3, 1];?u?d?d?u?l?l?d?l;-0.4;2
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-63.0;2
[3, 1, 3, 4, 3, 1, 0, 0];?d?l?d?s?d?l;-0.0;2
[3, 3, 1, 3, 3, 3, 4, 0];?d?d?l?d?d?d?s;-0.0;2
[4, 4, 4, 4, 0, 2, 2, 2];?s?s?s?s;-1.2;2
[2, 4, 4, 3, 4, 0, 3, 3];?u?s?s?d?s;-0.0;2
[3, 2, 3, 2, 3, 0, 1, 4];?d?u?d?u?d;-0.8;2
[4, 2, 4, 4, 4, 4, 4, 4];?s?u?s?s?s?s?s?s;-0.0;2
[3, 2, 1, 4, 2, 0, 2, 0];?d?u?l?s?u;-0.0;2
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-2.8;2
[4, 1, 2, 4, 2, 0, 2, 0];?s?l?u?s?u;-0.0;2
[1, 2, 1, 3, 1, 1, 2, 0];?l?u?l?d?l?l?u;-0.4;2
[4, 3, 3, 4, 1, 4, 1, 4];?s?d?d?s?l?s?l?s;-0.0;2
[1, 2, 1, 1, 1, 1, 1, 4];?l?u?l?l?l?l?l?s;-0.0;2
[2, 1, 3, 2, 1, 1, 3, 1];?u?l?d?u?l?l?d?l;-0.5;2
[1, 3, 2, 3, 0, 1, 3, 3];?l?d?u?d;-0.4;2
[3, 2, 4, 3, 3, 3, 1, 4];?d?u?s?d?d?d?l?s;-0.0;2
[2, 3, 0, 3, 0, 0, 3, 4];?u?d;-0.0;2
[3, 3, 2, 3, 0, 1, 3, 3];?d?d?u?d;-2.0;2
[2, 4, 4, 2, 3, 4, 2, 2];?u?s?s?u?d?s?u?u;-0.0;2
[2, 2, 1, 2, 3, 3, 4, 2];?u?u?l?u?d?d?s?u;-0.0;2
[1, 4, 4, 3, 0, 2, 2, 2];?l?s?s?d;-0.0;2
[3, 1, 4, 1, 4, 4, 4, 4];?d?l?s?l?s?s?s?s;-0.0;2
[2, 3, 2, 1, 0, 2, 4, 2];?u?d?u?l;-0.2;2
[1, 1, 1, 1, 3, 2, 1, 2];?l?l?l?l?d?u?l?u;-0.625;2
[2, 1, 4, 2, 2, 4, 4, 3];?u?l?s?u?u?s?s?d;-0.0;2
[2, 2, 1, 4, 4, 1, 2, 1];?u?u?l?s?s?l?u?l;-0.0;2
[2, 3, 1, 1, 3, 2, 3, 0];?u?d?l?l?d?u?d;-0.16666666666666666;2
[1, 1, 1, 1, 3, 2, 1, 4];?l?l?l?l?d?u?l?s;-0.0;2
[3, 2, 3, 2, 3, 0, 1, 3];?d?u?d?u?d;-0.8;2
[4, 1, 2, 1, 3, 3, 1, 4];?s?l?u?l?d?d?l?s;-0.0;2
[3, 4, 2, 3, 1, 1, 2, 0];?d?s?u?d?l?l?u;-0.0;2
[1, 3, 4, 4, 4, 0, 1, 4];?l?d?s?s?s;-0.0;2
[3, 2, 2, 1, 0, 3, 3, 1];?d?u?u?l;-0.6;2
[1, 2, 4, 3, 2, 0, 3, 0];?l?u?s?d?u;-0.0;2
[1, 2, 4, 3, 3, 4, 2, 1];?l?u?s?d?d?s?u?l;-0.0;2
[1, 1, 3, 3, 2, 0, 0, 0];?l?l?d?d?u;-1.75;2
[2, 4, 3, 2, 1, 1, 3, 1];?u?s?d?u?l?l?d?l;-0.0;2
[3, 4, 1, 2, 0, 4, 3, 3];?d?s?l?u;-0.0;2
[3, 3, 4, 1, 1, 3, 0, 2];?d?d?s?l?l?d;-0.0;2
[3, 4, 3, 2, 0, 1, 4, 0];?d?s?d?u;-0.0;2
[3, 2, 4, 4, 0, 3, 0, 0];?d?u?s?s;-0.0;2
[3, 4, 4, 2, 3, 4, 2, 2];?d?s?s?u?d?s?u?u;-0.0;2
[3, 2, 3, 2, 3, 0, 1, 4];?d?u?d?u?d;-0.8;2
[4, 2, 4, 1, 4, 2, 3, 0];?s?u?s?l?s?u?d;-0.0;2
[1, 2, 1, 3, 2, 0, 4, 3];?l?u?l?d?u;-3.4;2
[4, 2, 3, 2, 3, 4, 0, 1];?s?u?d?u?d?s;-0.0;2
[2, 3, 1, 3, 2, 0, 2, 3];?u?d?l?d?u;-1.0;2
[1, 4, 2, 1, 4, 4, 0, 2];?l?s?u?l?s?s;-0.0;2
[3, 2, 3, 2, 1, 4, 2, 4];?d?u?d?u?l?s?u?s;-0.0;2
[4, 4, 4, 4, 4, 0, 3, 3];?s?s?s?s?s;-1.25;2
[4, 1, 2, 3, 1, 1, 2, 0];?s?l?u?d?l?l?u;-0.0;2
[2, 2, 4, 3, 3, 4, 2, 1];?u?u?s?d?d?s?u?l;-0.0;2
[1, 3, 1, 2, 4, 1, 3, 4];?l?d?l?u?s?l?d?s;-0.0;2
[1, 2, 1, 1, 1, 4, 1, 4];?l?u?l?l?l?s?l?s;-0.0;2
[2, 3, 2, 4, 0, 1, 4, 3];?u?d?u?s;-0.0;2
[4, 4, 4, 2, 3, 3, 0, 3];?s?s?s?u?d?d;-0.0;2
[3, 2, 2, 4, 4, 0, 3, 3];?d?u?u?s?s;-0.0;2
[3, 3, 1, 3, 2, 0, 2, 3];?d?d?l?d?u;-1.6;2
[4, 3, 1, 3, 3, 3, 4, 0];?s?d?l?d?d?d?s;-0.0;2
[3, 1, 3, 1, 3, 2, 1, 4];?d?l?d?l?d?u?l?s;-0.0;2
[4, 3, 1, 3, 1, 3, 3, 3];?s?d?l?d?l?d?d?d;-0.0;2
[4, 4, 2, 1, 0, 3, 3, 1];?s?s?u?l;-0.0;2
[1, 3, 2, 4, 2, 1, 4, 0];?l?d?u?s?u?l?s;-0.0;2
[2, 4, 2, 1, 3, 2, 2, 2];?u?s?u?l?d?u?u?u;-0.0;2
[1, 2, 1, 4, 2, 0, 2, 2];?l?u?l?s?u;-0.0;2
[2, 4, 3, 3, 2, 0, 0, 0];?u?s?d?d?u;-0.0;2
[1, 1, 3, 2, 1, 1, 3, 1];?l?l?d?u?l?l?d?l;-1.0;2
[3, 2, 3, 2, 3, 0, 1, 4];?d?u?d?u?d;-0.8;2
[2, 3, 1, 3, 1, 3, 3, 3];?u?d?l?d?l?d?d?d;-0.16666666666666666;2
[4, 2, 4, 1, 4, 2, 4, 3];?s?u?s?l?s?u?s?d;-0.0;2
[4, 2, 4, 1, 1, 0, 4, 1];?s?u?s?l?l;-0.0;2
[3, 2, 2, 4, 3, 3, 2, 4];?d?u?u?s?d?d?u?s;-0.0;2
[1, 4, 3, 2, 1, 4, 2, 4];?l?s?d?u?l?s?u?s;-0.0;2
[1, 1, 3, 2, 1, 1, 3, 4];?l?l?d?u?l?l?d?s;-0.0;2
[2, 1, 3, 4, 2, 0, 2, 1];?u?l?d?s?u;-0.0;2
[2, 1, 2, 3, 1, 1, 2, 0];?u?l?u?d?l?l?u;-0.6666666666666666;2
[4, 1, 2, 2, 1, 0, 0, 2];?s?l?u?u?l;-0.0;2
[4, 4, 4, 4, 3, 1, 1, 0];?s?s?s?s?d?l?l;-0.0;2
[4, 2, 2, 3, 4, 0, 3, 3];?s?u?u?d?s;-0.0;2
[4, 4, 3, 2, 4, 0, 0, 2];?s?s?d?u?s;-0.0;2
[3, 1, 2, 1, 1, 4, 2, 4];?d?l?u?l?l?s?u?s;-0.0;2
[2, 1, 1, 4, 1, 1, 0, 2];?u?l?l?s?l?l;-0.0;2
[2, 1, 4, 2, 2, 4, 0, 1];?u?l?s?u?u?s;-0.0;2
[2, 4, 1, 4, 1, 2, 0, 3];?u?s?l?s?l?u;-0.0;2
[1, 4, 3, 4, 4, 1, 0, 0];?l?s?d?s?s?l;-0.0;2
[1, 2, 3, 2, 0, 2, 0, 0];?l?u?d?u;-0.5;2
[1, 2, 2, 1, 3, 2, 2, 2];?l?u?u?l?d?u?u?u;-0.625;2
[2, 1, 3, 3, 1, 1, 2, 0];?u?l?d?d?l?l?u;-0.4;3
[3, 4, 2, 2, 1, 1, 3, 1];?d?s?u?u?l?l?d?l;-0.0;3
[1, 2, 2, 2, 3, 3, 0, 3];?l?u?u?u?d?d;-2.8;3
[3, 3, 3, 2, 2, 0, 4, 1];?d?d?d?u?u;-2.4;3
[1, 1, 1, 4, 3, 0, 1, 4];?l?l?l?s?d;-1.4;3
[2, 1, 3, 2, 1, 1, 3, 1];?u?l?d?u?l?l?d?l;-0.5;3
[4, 3, 1, 3, 1, 3, 3, 3];?s?d?l?d?l?d?d?d;-0.0;3
[1, 2, 2, 3, 3, 4, 2, 1];?l?u?u?d?d?s?u?l;-0.0;3
[2, 1, 2, 4, 1, 4, 1, 4];?u?l?u?s?l?s?l?s;-0.0;3
[4, 3, 3, 3, 1, 1, 2, 0];?s?d?d?d?l?l?u;-0.0;3
[3, 4, 1, 2, 0, 4, 3, 3];?d?s?l?u;-0.0;3
[3, 3, 2, 3, 0, 1, 3, 3];?d?d?u?d;-2.0;3
[1, 1, 3, 2, 1, 2, 3, 4];?l?l?d?u?l?u?d?s;-0.0;3
[2, 4, 1, 4, 2, 0, 2, 2];?u?s?l?s?u;-0.0;3
[2, 4, 3, 2, 1, 1, 3, 1];?u?s?d?u?l?l?d?l;-0.0;3
[2, 1, 1, 4, 1, 1, 0, 2];?u?l?l?s?l?l;-0.0;3
[1, 1, 3, 3, 2, 0, 4, 3];?l?l?d?d?u;-1.75;3
[1, 2, 1, 3, 2, 0, 0, 0];?l?u?l?d?u;-3.4;3
[1, 2, 2, 2, 3, 3, 0, 4];?l?u?u?u?d?d;-2.8;3
[3, 2, 2, 4, 3, 3, 2, 3];?d?u?u?s?d?d?u?d;-0.0;3
[1, 2, 1, 1, 0, 3, 3, 1];?l?u?l?l;-2.0;3
[3, 2, 2, 1, 1, 4, 1, 4];?d?u?u?l?l?s?l?s;-0.0;3
[2, 4, 4, 2, 3, 4, 2, 2];?u?s?s?u?d?s?u?u;-0.0;3
[3, 2, 3, 2, 3, 0, 1, 3];?d?u?d?u?d;-0.8;3
[4, 1, 2, 3, 2, 0, 2, 3];?s?l?u?d?u;-0.0;3
[2, 3, 1, 2, 1, 0, 0, 2];?u?d?l?u?l;-2.8;3
[2, 2, 2, 3, 3, 3, 1, 4];?u?u?u?d?d?d?l?s;-0.0;3
[3, 2, 4, 4, 2, 0, 3, 4];?d?u?s?s?u;-0.0;3
[1, 1, 3, 2, 1, 1, 3, 4];?l?l?d?u?l?l?d?s;-0.0;3
[2, 2, 2, 4, 2, 0, 3, 4];?u?u?u?s?u;-0.0;3
[1, 1, 3, 3, 0, 0, 3, 4];?l?l?d?d;-63.0;3
[4, 2, 2, 3, 4, 0, 3, 3];?s?u?u?d?s;-0.0;3
[2, 4, 1, 4, 2, 0, 2, 2];?u?s?l?s?u;-0.0;3
[1, 2, 1, 4, 1, 2, 0, 3];?l?u?l?s?l?u;-0.0;3
[3, 2, 1, 3, 2, 0, 4, 3];?d?u?l?d?u;-1.8;3
[1, 2, 2, 4, 4, 0, 3, 3];?l?u?u?s?s;-0.0;3
[1, 2, 3, 3, 0, 0, 3, 4];?l?u?d?d;-0.0;3
[2, 3, 1, 3, 2, 0, 4, 3];?u?d?l?d?u;-1.0;3
[2, 2, 1, 4, 4, 1, 2, 1];?u?u?l?s?s?l?u?l;-0.0;3
[3, 4, 4, 2, 3, 4, 2, 2];?d?s?s?u?d?s?u?u;-0.0;3
[2, 1, 3, 2, 1, 1, 3, 1];?u?l?d?u?l?l?d?l;-0.5;3
[1, 1, 1, 4, 3, 0, 1, 4];?l?l?l?s?d;-1.4;3
[2, 2, 2, 4, 2, 4, 1, 4];?u?u?u?s?u?s?l?s;-0.0;3
[1, 2, 1, 1, 1, 0, 3, 4];?l?u?l?l?l;-11.5;3
[4, 3, 1, 3, 1, 3, 3, 3];?s?d?l?d?l?d?d?d;-0.0;3
[1, 1, 1, 1, 3, 2, 1, 2];?l?l?l?l?d?u?l?u;-0.625;3
[2, 1, 1, 4, 3, 0, 1, 4];?u?l?l?s?d;-0.4;3
[1, 1, 1, 1, 3, 2, 1, 2];?l?l?l?l?d?u?l?u;-0.625;3
[1, 2, 3, 2, 1, 1, 3, 1];?l?u?d?u?l?l?d?l;-0.5714285714285714;3
[1, 1, 2, 1, 3, 2, 2, 2];?l?l?u?l?d?u?u?u;-0.5;3
[1, 2, 4, 2, 3, 0, 1, 3];?l?u?s?u?d;-0.0;3
[3, 2, 1, 3, 1, 1, 2, 0];?d?u?l?d?l?l?u;-0.0;3
[2, 1, 1, 4, 4, 0, 3, 3];?u?l?l?s?s;-0.0;3
[3, 2, 2, 4, 1, 1, 0, 2];?d?u?u?s?l?l;-0.0;3
[3, 2, 3, 2, 0, 2, 0, 0];?d?u?d?u;-0.0;3
[1, 2, 3, 2, 3, 0, 1, 4];?l?u?d?u?d;-1.0;3
[3, 2, 2, 4, 3, 3, 2, 4];?d?u?u?s?d?d?u?s;-0.0;3
[2, 3, 1, 3, 1, 3, 3, 3];?u?d?l?d?l?d?d?d;-0.16666666666666666;3
[4, 3, 1, 2, 0, 2, 0, 0];?s?d?l?u;-0.0;3
[1, 2, 3, 2, 3, 1, 0, 3];?l?u?d?u?d?l;-1.5;3
[3, 2, 2, 4, 3, 3, 2, 4];?d?u?u?s?d?d?u?s;-0.0;3
[3, 2, 2, 1, 0, 3, 2, 1];?d?u?u?l;-0.6;3
[4, 1, 2, 2, 1, 0, 0, 2];?s?l?u?u?l;-0.0;3
[2, 3, 2, 1, 0, 2, 4, 2];?u?d?u?l;-0.2;3
[1, 4, 2, 4, 3, 2, 2, 2];?l?s?u?s?d?u?u?u;-0.0;3
[2, 2, 1, 3, 1, 1, 2, 0];?u?u?l?d?l?l?u;-0.16666666666666666;3
[2, 1, 3, 2, 1, 1, 3, 3];?u?l?d?u?l?l?d?d;-0.8;3
[4, 2, 2, 3, 4, 0, 3, 1];?s?u?u?d?s;-0.0;3
[4, 2, 2, 3, 4, 1, 3, 1];?s?u?u?d?s?l?d?l;-0.0;3
[1, 1, 3, 2, 1, 0, 3, 3];?l?l?d?u?l;-3.8;3
[3, 2, 2, 1, 0, 0, 0, 2];?d?u?u?l;-0.6;3
[4, 1, 2, 2, 1, 3, 2, 1];?s?l?u?u?l?d?u?l;-0.0;3
[2, 1, 3, 2, 1, 3, 1, 3];?u?l?d?u?l?d?l?d;-0.5;3
[3, 2, 4, 3, 3, 1, 3, 1];?d?u?s?d?d?l?d?l;-0.0;3
[4, 4, 2, 1, 0, 3, 3, 1];?s?s?u?l;-0.0;3
[1, 1, 3, 3, 2, 0, 0, 0];?l?l?d?d?u;-1.75;3
[1, 2, 1, 3, 2, 1, 2, 0];?l?u?l?d?u?l?u;-0.16666666666666666;3
[1, 2, 1, 3, 1, 0, 4, 3];?l?u?l?d?l;-2.4;3
[4, 1, 2, 2, 1, 0, 0, 2];?s?l?u?u?l;-0.0;3
[1, 4, 3, 4, 4, 1, 0, 0];?l?s?d?s?s?l;-0.0;3
[4, 2, 4, 1, 0, 0, 3, 4];?s?u?s?l;-0.0;3
[2, 3, 3, 3, 4, 2, 4, 3];?u?d?d?d?s?u?s?d;-0.0;3
[1, 2, 4, 3, 3, 0, 3, 0];?l?u?s?d?d;-0.0;3
[1, 3, 2, 4, 2, 1, 4, 0];?l?d?u?s?u?l?s;-0.0;3
[3, 4, 3, 2, 1, 1, 3, 1];?d?s?d?u?l?l?d?l;-0.0;3
[2, 2, 2, 1, 0, 3, 3, 1];?u?u?u?l;-1.6;3
[3, 2, 2, 1, 0, 3, 2, 3];?d?u?u?l;-0.6;3
[3, 4, 1, 2, 0, 4, 3, 1];?d?s?l?u;-0.0;3
[1, 2, 2, 1, 3, 2, 2, 2];?l?u?u?l?d?u?u?u;-0.625;3
[2, 1, 1, 4, 1, 1, 0, 2];?u?l?l?s?l?l;-0.0;3
[1, 2, 4, 3, 2, 0, 3, 0];?l?u?s?d?u;-0.0;3
[3, 2, 3, 2, 3, 0, 1, 3];?d?u?d?u?d;-0.8;3
[1, 2, 1, 3, 2, 0, 3, 1];?l?u?l?d?u;-3.4;3
[2, 1, 3, 2, 1, 1, 4, 3];?u?l?d?u?l?l?s?d;-0.0;3
[4, 4, 4, 4, 0, 0, 4, 3];?s?s?s?s;-1.2;3
[1, 2, 1, 3, 2, 2, 2, 2];?l?u?l?d?u?u?u?u;-1.0;3
[4, 4, 4, 4, 3, 1, 1, 0];?s?s?s?s?d?l?l;-0.0;3
[3, 2, 4, 3, 3, 3, 1, 4];?d?u?s?d?d?d?l?s;-0.0;3
[2, 4, 0, 4, 2, 0, 2, 0];?u?s;-0.0;3
[3, 2, 1, 4, 2, 0, 2, 2];?d?u?l?s?u;-0.0;3
[1, 2, 1, 1, 3, 3, 0, 3];?l?u?l?l?d?d;-2.75;4
[1, 2, 2, 2, 1, 0, 3, 4];?l?u?u?u?l;-4.8;4
[1, 2, 1, 4, 1, 2, 0, 3];?l?u?l?s?l?u;-0.0;4
[4, 3, 3, 3, 1, 1, 2, 0];?s?d?d?d?l?l?u;-0.0;4
[3, 4, 2, 2, 1, 0, 3, 1];?d?s?u?u?l;-0.0;4
[1, 2, 1, 3, 2, 1, 3, 1];?l?u?l?d?u?l?d?l;-0.42857142857142855;4
[2, 3, 1, 2, 1, 0, 0, 2];?u?d?l?u?l;-2.8;4
[2, 1, 3, 2, 1, 1, 4, 3];?u?l?d?u?l?l?s?d;-0.0;4
[1, 2, 3, 2, 1, 1, 3, 3];?l?u?d?u?l?l?d?d;-0.5;4
[2, 1, 1, 3, 2, 0, 3, 1];?u?l?l?d?u;-5.0;4
[2, 1, 1, 4, 1, 1, 4, 3];?u?l?l?s?l?l?s?d;-0.0;4
[2, 1, 3, 2, 3, 0, 1, 4];?u?l?d?u?d;-0.4;4
[1, 2, 4, 2, 2, 0, 4, 3];?l?u?s?u?u;-0.0;4
