Array;Mask;Score;Generacion
[3, 4, 3, 4, 3, 4, 2, 4];?d?s?d?s?d?s?u?s;-0.0;1
[2, 2, 1, 3, 0, 3, 4, 2];?u?u?l?d;-0.4099834243701527;1
[3, 4, 3, 3, 3, 2, 1, 2];?d?s?d?d?d?u?l?u;-0.0;1
[1, 4, 4, 4, 2, 0, 3, 2];?l?s?s?s?u;-0.0;1
[4, 4, 4, 2, 2, 1, 0, 2];?s?s?s?u?u?l;-0.0;1
[4, 1, 1, 3, 4, 3, 0, 3];?s?l?l?d?s?d;-0.0;1
[2, 1, 4, 4, 3, 0, 0, 0];?u?l?s?s?d;-0.0;1
[3, 3, 4, 4, 3, 4, 3, 0];?d?d?s?s?d?s?d;-0.0;1
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.214950472700635;1
[1, 3, 4, 4, 0, 0, 3, 0];?l?d?s?s;-0.0;1
[2, 4, 2, 3, 3, 3, 3, 0];?u?s?u?d?d?d?d;-0.33484902745611345;1
[1, 4, 3, 1, 0, 4, 0, 2];?l?s?d?l;-0.0;1
[3, 2, 1, 4, 3, 3, 1, 0];?d?u?l?s?d?d?l;-0.0;1
[4, 1, 3, 2, 2, 4, 1, 0];?s?l?d?u?u?s?l;-0.0;1
[1, 1, 3, 2, 1, 4, 3, 1];?l?l?d?u?l?s?d?l;-0.0;1
[3, 1, 3, 1, 1, 2, 1, 3];?d?l?d?l?l?u?l?d;-0.0;1
[4, 1, 2, 4, 3, 0, 2, 0];?s?l?u?s?d;-0.0;1
[4, 1, 4, 3, 0, 4, 4, 4];?s?l?s?d;-0.0;1
[1, 1, 4, 4, 4, 0, 1, 1];?l?l?s?s?s;-0.0;1
[3, 1, 3, 3, 4, 3, 3, 4];?d?l?d?d?s?d?d?s;-0.0;1
[2, 4, 1, 4, 2, 1, 3, 1];?u?s?l?s?u?l?d?l;-0.0;1
[1, 3, 1, 2, 2, 3, 2, 1];?l?d?l?u?u?d?u?l;-0.5740051987650853;1
[3, 4, 2, 2, 2, 0, 0, 0];?d?s?u?u?u;-0.0;1
[3, 4, 1, 2, 4, 2, 3, 0];?d?s?l?u?s?u?d;-0.0;1
[3, 1, 1, 2, 3, 1, 4, 4];?d?l?l?u?d?l?s?s;-0.0;1
[1, 3, 4, 1, 0, 3, 1, 1];?l?d?s?l;-0.0;1
[3, 4, 1, 2, 3, 0, 4, 4];?d?s?l?u?d;-0.0;1
[4, 1, 1, 1, 4, 2, 0, 3];?s?l?l?l?s?u;-0.0;1
[4, 2, 3, 4, 0, 0, 0, 4];?s?u?d?s;-0.0;1
[3, 2, 4, 4, 2, 3, 4, 0];?d?u?s?s?u?d?s;-0.0;1
[2, 4, 2, 1, 0, 4, 3, 4];?u?s?u?l;-0.0;1
[3, 1, 3, 4, 3, 3, 4, 1];?d?l?d?s?d?d?s?l;-0.0;1
[1, 2, 3, 4, 1, 4, 2, 1];?l?u?d?s?l?s?u?l;-0.0;1
[2, 3, 3, 2, 0, 4, 3, 4];?u?d?d?u;-0.8226963832827273;1
[4, 4, 1, 3, 3, 3, 3, 1];?s?s?l?d?d?d?d?l;-0.0;1
[4, 3, 2, 4, 2, 0, 4, 0];?s?d?u?s?u;-0.0;1
[3, 1, 4, 3, 1, 1, 0, 4];?d?l?s?d?l?l;-0.0;1
[3, 4, 3, 1, 1, 2, 4, 0];?d?s?d?l?l?u?s;-0.0;1
[3, 3, 1, 4, 3, 2, 3, 1];?d?d?l?s?d?u?d?l;-0.0;1
[2, 1, 4, 2, 3, 0, 1, 4];?u?l?s?u?d;-0.0;1
[1, 2, 2, 3, 1, 3, 0, 3];?l?u?u?d?l?d;-0.6041945603155345;1
[2, 1, 3, 4, 2, 1, 4, 2];?u?l?d?s?u?l?s?u;-0.0;1
[2, 1, 2, 4, 2, 4, 4, 1];?u?l?u?s?u?s?s?l;-0.0;1
[4, 1, 4, 2, 4, 1, 3, 3];?s?l?s?u?s?l?d?d;-0.0;1
[3, 4, 2, 4, 3, 0, 3, 4];?d?s?u?s?d;-0.0;1
[4, 1, 2, 4, 3, 0, 2, 2];?s?l?u?s?d;-0.0;2
[1, 4, 4, 4, 2, 0, 3, 2];?l?s?s?s?u;-0.0;2
[2, 1, 4, 4, 2, 0, 4, 0];?u?l?s?s?u;-0.0;2
[3, 2, 2, 3, 3, 0, 0, 0];?d?u?u?d?d;-2.2153564075458263;2
[1, 4, 4, 4, 2, 0, 3, 2];?l?s?s?s?u;-0.0;2
[1, 2, 4, 1, 4, 4, 4, 2];?l?u?s?l?s?s?s?u;-0.0;2
[4, 4, 4, 4, 1, 0, 0, 2];?s?s?s?s?l;-0.6149468993352424;2
[3, 3, 1, 4, 4, 4, 3, 0];?d?d?l?s?s?s?d;-0.0;2
[3, 4, 4, 3, 1, 1, 4, 3];?d?s?s?d?l?l?s?d;-0.0;2
[3, 4, 3, 4, 3, 4, 2, 4];?d?s?d?s?d?s?u?s;-0.0;2
[3, 4, 3, 2, 2, 3, 2, 0];?d?s?d?u?u?d?u;-0.0;2
[3, 1, 3, 1, 1, 2, 4, 0];?d?l?d?l?l?u?s;-0.0;2
[1, 2, 2, 3, 1, 3, 0, 4];?l?u?u?d?l?d;-0.6041945603155345;2
[3, 1, 3, 3, 4, 3, 3, 2];?d?l?d?d?s?d?d?u;-0.0;2
[4, 3, 1, 4, 1, 1, 2, 1];?s?d?l?s?l?l?u?l;-0.0;2
[2, 1, 2, 3, 4, 4, 3, 1];?u?l?u?d?s?s?d?l;-0.0;2
[3, 1, 3, 4, 3, 1, 2, 2];?d?l?d?s?d?l?u?u;-0.0;2
[1, 4, 4, 2, 2, 3, 2, 0];?l?s?s?u?u?d?u;-0.0;2
[2, 2, 1, 3, 1, 4, 1, 2];?u?u?l?d?l?s?l?u;-0.0;2
[2, 1, 2, 3, 0, 3, 4, 2];?u?l?u?d;-2.4600740236273713;2
[3, 2, 2, 3, 2, 0, 3, 3];?d?u?u?d?u;-2.214950472700635;2
[3, 2, 3, 3, 4, 1, 4, 0];?d?u?d?d?s?l?s;-0.0;2
[3, 4, 2, 2, 2, 0, 0, 3];?d?s?u?u?u;-0.0;2
[1, 4, 1, 4, 4, 3, 2, 0];?l?s?l?s?s?d?u;-0.0;2
[1, 3, 1, 2, 0, 1, 0, 4];?l?d?l?u;-0.403032740767729;2
[2, 3, 3, 2, 0, 4, 3, 4];?u?d?d?u;-0.8226963832827273;2
[3, 2, 1, 4, 3, 3, 1, 0];?d?u?l?s?d?d?l;-0.0;2
[4, 3, 2, 3, 4, 4, 3, 1];?s?d?u?d?s?s?d?l;-0.0;2
[3, 2, 1, 2, 4, 3, 0, 3];?d?u?l?u?s?d;-0.0;2
[1, 4, 1, 4, 2, 4, 0, 3];?l?s?l?s?u?s;-0.0;2
[2, 3, 2, 1, 2, 3, 3, 0];?u?d?u?l?u?d?d;-0.3348030069327659;2
[4, 1, 2, 4, 3, 0, 4, 1];?s?l?u?s?d;-0.0;2
[2, 3, 3, 2, 0, 4, 3, 4];?u?d?d?u;-0.8226963832827273;2
[3, 4, 3, 1, 4, 1, 1, 1];?d?s?d?l?s?l?l?l;-0.0;2
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;2
[4, 3, 2, 3, 0, 3, 4, 3];?s?d?u?d;-0.0;2
[3, 4, 3, 1, 0, 2, 1, 3];?d?s?d?l;-0.0;2
[2, 4, 1, 3, 4, 1, 1, 1];?u?s?l?d?s?l?l?l;-0.0;2
[4, 3, 1, 2, 0, 0, 2, 1];?s?d?l?u;-0.0;2
[1, 3, 1, 2, 2, 4, 1, 1];?l?d?l?u?u?s?l?l;-0.0;2
[3, 1, 3, 2, 2, 3, 2, 4];?d?l?d?u?u?d?u?s;-0.0;2
[2, 1, 4, 2, 3, 0, 4, 0];?u?l?s?u?d;-0.0;2
[3, 4, 3, 2, 1, 4, 3, 1];?d?s?d?u?l?s?d?l;-0.0;2
[1, 1, 3, 1, 4, 1, 1, 1];?l?l?d?l?s?l?l?l;-0.22283710407138987;2
[1, 4, 3, 2, 0, 4, 1, 2];?l?s?d?u;-0.0;2
[1, 4, 4, 4, 2, 0, 3, 2];?l?s?s?s?u;-0.0;2
[1, 3, 4, 4, 0, 0, 3, 4];?l?d?s?s;-0.0;2
[3, 1, 4, 3, 1, 1, 0, 0];?d?l?s?d?l?l;-0.0;2
[3, 4, 2, 2, 2, 0, 0, 0];?d?s?u?u?u;-0.0;2
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;2
[3, 2, 1, 2, 4, 3, 0, 3];?d?u?l?u?s?d;-0.0;2
[3, 2, 3, 1, 4, 1, 1, 1];?d?u?d?l?s?l?l?l;-0.0;2
[3, 4, 3, 1, 4, 4, 4, 1];?d?s?d?l?s?s?s?l;-0.0;2
[2, 1, 2, 4, 2, 1, 1, 1];?u?l?u?s?u?l?l?l;-0.0;2
[1, 2, 1, 2, 0, 1, 0, 4];?l?u?l?u;-1.206555942368453;2
[1, 3, 2, 2, 1, 3, 0, 3];?l?d?u?u?l?d;-1.0047152963382648;2
[2, 4, 2, 3, 3, 1, 4, 4];?u?s?u?d?d?l?s?s;-0.0;2
[3, 1, 1, 2, 3, 3, 3, 0];?d?l?l?u?d?d?d;-0.0;2
[1, 3, 4, 2, 0, 3, 4, 4];?l?d?s?u;-0.0;2
[3, 3, 3, 2, 4, 4, 3, 3];?d?d?d?u?s?s?d?d;-0.0;2
[1, 2, 4, 1, 4, 4, 4, 2];?l?u?s?l?s?s?s?u;-0.0;2
[2, 4, 1, 2, 2, 1, 4, 2];?u?s?l?u?u?l?s?u;-0.0;2
[2, 3, 3, 2, 0, 4, 1, 2];?u?d?d?u;-0.8226963832827273;2
[1, 4, 3, 2, 0, 4, 3, 4];?l?s?d?u;-0.0;2
[3, 2, 3, 2, 3, 1, 2, 2];?d?u?d?u?d?l?u?u;-0.0;2
[1, 4, 4, 4, 2, 3, 3, 4];?l?s?s?s?u?d?d?s;-0.0;2
[4, 2, 3, 4, 0, 0, 0, 4];?s?u?d?s;-0.0;2
[4, 3, 3, 1, 2, 0, 2, 4];?s?d?d?l?u;-0.0;2
[1, 4, 1, 4, 4, 0, 1, 1];?l?s?l?s?s;-0.2012033570377715;2
[1, 1, 4, 4, 4, 3, 2, 3];?l?l?s?s?s?d?u?d;-0.0;2
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.214950472700635;2
[3, 3, 1, 4, 4, 0, 0, 2];?d?d?l?s?s;-0.0;2
[4, 1, 3, 3, 0, 3, 3, 0];?s?l?d?d;-0.0;2
[2, 1, 3, 3, 0, 3, 3, 0];?u?l?d?d;-0.41182294249139706;2
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.214950472700635;2
[3, 2, 1, 2, 4, 3, 0, 3];?d?u?l?u?s?d;-0.0;2
[3, 1, 3, 4, 3, 3, 1, 3];?d?l?d?s?d?d?l?d;-0.0;2
[4, 2, 1, 3, 3, 4, 4, 1];?s?u?l?d?d?s?s?l;-0.0;2
[4, 1, 4, 2, 4, 1, 3, 4];?s?l?s?u?s?l?d?s;-0.0;2
[2, 3, 3, 2, 2, 2, 2, 3];?u?d?d?u?u?u?u?d;-1.0043673239134838;2
[3, 3, 1, 2, 2, 4, 4, 2];?d?d?l?u?u?s?s?u;-0.0;2
[2, 4, 3, 2, 4, 4, 4, 4];?u?s?d?u?s?s?s?s;-0.0;2
[1, 3, 1, 2, 2, 3, 4, 0];?l?d?l?u?u?d?s;-0.0;2
[2, 4, 1, 3, 0, 1, 0, 4];?u?s?l?d;-0.0;2
[3, 2, 1, 3, 0, 3, 4, 2];?d?u?l?d;-0.0;2
[2, 1, 1, 4, 1, 1, 2, 1];?u?l?l?s?l?l?u?l;-0.0;2
[3, 2, 4, 3, 0, 0, 1, 4];?d?u?s?d;-0.0;2
[3, 4, 3, 1, 4, 1, 1, 1];?d?s?d?l?s?l?l?l;-0.0;2
[2, 4, 1, 3, 0, 2, 1, 1];?u?s?l?d;-0.0;2
[3, 4, 1, 4, 1, 2, 0, 0];?d?s?l?s?l?u;-0.0;2
[1, 4, 3, 3, 0, 3, 3, 0];?l?s?d?d;-0.8232302402103518;2
[2, 1, 1, 4, 2, 4, 0, 3];?u?l?l?s?u?s;-0.0;2
[3, 4, 4, 3, 1, 3, 4, 2];?d?s?s?d?l?d?s?u;-0.0;2
[2, 2, 1, 3, 0, 1, 4, 3];?u?u?l?d;-0.4099834243701527;2
[3, 1, 3, 4, 0, 4, 0, 2];?d?l?d?s;-0.0;2
[1, 4, 3, 1, 3, 3, 4, 1];?l?s?d?l?d?d?s?l;-0.0;2
[4, 1, 4, 2, 4, 1, 3, 3];?s?l?s?u?s?l?d?d;-0.0;2
[4, 3, 2, 2, 1, 2, 2, 0];?s?d?u?u?l?u?u;-0.0;2
[3, 2, 2, 3, 2, 0, 3, 3];?d?u?u?d?u;-2.214950472700635;2
[3, 2, 3, 3, 4, 1, 4, 0];?d?u?d?d?s?l?s;-0.0;2
[3, 3, 3, 2, 4, 4, 3, 3];?d?d?d?u?s?s?d?d;-0.0;3
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;3
[1, 3, 4, 2, 0, 1, 4, 4];?l?d?s?u;-0.0;3
[3, 3, 3, 2, 4, 4, 3, 3];?d?d?d?u?s?s?d?d;-0.0;3
[2, 1, 2, 4, 2, 1, 0, 3];?u?l?u?s?u?l;-0.0;3
[1, 3, 3, 2, 1, 3, 1, 1];?l?d?d?u?l?d?l?l;-0.3293970929718354;3
[3, 2, 2, 3, 2, 0, 2, 3];?d?u?u?d?u;-2.214950472700635;3
[1, 1, 4, 4, 4, 3, 3, 3];?l?l?s?s?s?d?d?d;-0.0;3
[2, 2, 4, 1, 4, 4, 4, 2];?u?u?s?l?s?s?s?u;-0.0;3
[1, 1, 4, 4, 2, 0, 4, 0];?l?l?s?s?u;-0.0;3
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;3
[4, 4, 4, 4, 1, 0, 0, 2];?s?s?s?s?l;-0.6149468993352424;3
[2, 3, 3, 2, 0, 4, 3, 0];?u?d?d?u;-0.8226963832827273;3
[4, 1, 3, 3, 0, 3, 3, 4];?s?l?d?d;-0.0;3
[2, 3, 3, 2, 0, 4, 1, 2];?u?d?d?u;-0.8226963832827273;3
[1, 4, 3, 2, 2, 2, 2, 3];?l?s?d?u?u?u?u?d;-0.0;3
[2, 1, 4, 4, 2, 0, 4, 0];?u?l?s?s?u;-0.0;3
[4, 1, 2, 4, 3, 0, 4, 1];?s?l?u?s?d;-0.0;3
[3, 1, 3, 4, 3, 4, 2, 4];?d?l?d?s?d?s?u?s;-0.0;3
[3, 4, 3, 4, 0, 4, 0, 2];?d?s?d?s;-0.0;3
[4, 3, 2, 3, 4, 4, 3, 2];?s?d?u?d?s?s?d?u;-0.0;3
[1, 4, 4, 4, 2, 0, 3, 1];?l?s?s?s?u;-0.0;3
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;3
[4, 3, 1, 4, 1, 1, 2, 1];?s?d?l?s?l?l?u?l;-0.0;3
[2, 3, 3, 2, 0, 4, 3, 4];?u?d?d?u;-0.8226963832827273;3
[3, 2, 3, 1, 4, 1, 1, 1];?d?u?d?l?s?l?l?l;-0.0;3
[1, 2, 2, 2, 3, 3, 3, 0];?l?u?u?u?d?d?d;-0.17049100728132993;3
[3, 1, 1, 3, 1, 3, 0, 4];?d?l?l?d?l?d;-4.513793400332516;3
[3, 2, 2, 3, 2, 0, 1, 1];?d?u?u?d?u;-2.214950472700635;3
[1, 4, 1, 4, 4, 0, 3, 3];?l?s?l?s?s;-0.2012033570377715;3
[2, 1, 2, 3, 0, 1, 0, 0];?u?l?u?d;-2.4600740236273713;3
[3, 1, 4, 3, 1, 3, 4, 2];?d?l?s?d?l?d?s?u;-0.0;3
[1, 4, 3, 2, 0, 4, 3, 4];?l?s?d?u;-0.0;3
[3, 4, 3, 2, 1, 4, 3, 1];?d?s?d?u?l?s?d?l;-0.0;3
[3, 2, 2, 3, 2, 0, 3, 3];?d?u?u?d?u;-2.214950472700635;3
[1, 3, 4, 2, 0, 3, 4, 4];?l?d?s?u;-0.0;3
[1, 2, 2, 3, 1, 3, 4, 2];?l?u?u?d?l?d?s?u;-0.0;3
[1, 2, 4, 0, 4, 4, 0, 4];?l?u?s;-0.0;3
[1, 3, 2, 3, 3, 0, 0, 0];?l?d?u?d?d;-0.4028095969386471;3
[3, 2, 1, 2, 0, 1, 0, 4];?d?u?l?u;-0.0;3
[3, 1, 3, 2, 4, 4, 4, 1];?d?l?d?u?s?s?s?l;-0.0;3
[3, 4, 3, 1, 2, 3, 2, 0];?d?s?d?l?u?d?u;-0.0;3
[4, 1, 2, 4, 3, 0, 4, 1];?s?l?u?s?d;-0.0;3
[1, 2, 2, 3, 1, 3, 0, 4];?l?u?u?d?l?d;-0.6041945603155345;3
[1, 2, 3, 2, 2, 3, 2, 4];?l?u?d?u?u?d?u?s;-0.0;3
[3, 1, 1, 2, 0, 1, 2, 4];?d?l?l?u;-0.0;3
[1, 4, 2, 3, 2, 0, 4, 0];?l?s?u?d?u;-0.0;3
[3, 2, 1, 4, 2, 4, 0, 3];?d?u?l?s?u?s;-0.0;3
[3, 4, 1, 2, 4, 4, 4, 4];?d?s?l?u?s?s?s?s;-0.0;3
[2, 4, 3, 4, 1, 2, 0, 0];?u?s?d?s?l?u;-0.0;3
[3, 4, 3, 1, 4, 1, 1, 1];?d?s?d?l?s?l?l?l;-0.0;3
[3, 1, 3, 1, 1, 2, 4, 0];?d?l?d?l?l?u?s;-0.0;3
[3, 4, 3, 2, 1, 3, 0, 3];?d?s?d?u?l?d;-0.0;3
[1, 3, 2, 1, 0, 2, 1, 3];?l?d?u?l;-0.8036398455886401;3
[1, 4, 4, 4, 2, 0, 3, 2];?l?s?s?s?u;-0.0;3
[1, 3, 1, 2, 0, 1, 0, 4];?l?d?l?u;-0.403032740767729;3
[3, 2, 3, 2, 2, 2, 2, 3];?d?u?d?u?u?u?u?d;-0.16760991942320733;3
[2, 3, 2, 3, 3, 0, 0, 0];?u?d?u?d?d;-0.410810308956055;3
[2, 3, 3, 2, 0, 4, 3, 2];?u?d?d?u;-0.8226963832827273;3
[2, 3, 3, 2, 0, 4, 1, 4];?u?d?d?u;-0.8226963832827273;3
[2, 1, 4, 4, 2, 0, 4, 0];?u?l?s?s?u;-0.0;3
[2, 3, 3, 2, 2, 2, 2, 3];?u?d?d?u?u?u?u?d;-1.0043673239134838;3
[3, 4, 3, 2, 4, 4, 4, 4];?d?s?d?u?s?s?s?s;-0.0;3
[2, 4, 2, 2, 2, 0, 0, 3];?u?s?u?u?u;-0.0;3
[4, 3, 2, 3, 0, 1, 4, 0];?s?d?u?d;-0.0;3
[3, 2, 3, 3, 4, 3, 4, 3];?d?u?d?d?s?d?s?d;-0.0;3
[2, 1, 3, 3, 4, 3, 2, 0];?u?l?d?d?s?d?u;-0.0;3
[1, 4, 1, 4, 0, 3, 3, 0];?l?s?l?s;-0.4021740726016701;3
[3, 1, 3, 2, 2, 3, 2, 0];?d?l?d?u?u?d?u;-0.16771541913508822;3
[2, 3, 2, 1, 2, 3, 3, 4];?u?d?u?l?u?d?d?s;-0.0;3
[3, 2, 2, 3, 2, 0, 3, 3];?d?u?u?d?u;-2.214950472700635;3
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.214950472700635;3
[2, 3, 3, 2, 0, 4, 1, 2];?u?d?d?u;-0.8226963832827273;3
[2, 3, 3, 2, 0, 4, 3, 4];?u?d?d?u;-0.8226963832827273;3
[3, 2, 2, 3, 2, 0, 0, 4];?d?u?u?d?u;-2.214950472700635;3
[1, 3, 1, 2, 0, 1, 3, 3];?l?d?l?u;-0.403032740767729;3
[3, 2, 2, 3, 2, 0, 3, 3];?d?u?u?d?u;-2.214950472700635;3
[3, 1, 3, 3, 4, 3, 3, 2];?d?l?d?d?s?d?d?u;-0.0;3
[4, 1, 4, 2, 4, 1, 3, 4];?s?l?s?u?s?l?d?s;-0.0;3
[3, 4, 2, 2, 2, 0, 0, 0];?d?s?u?u?u;-0.0;3
[3, 4, 2, 2, 0, 1, 2, 2];?d?s?u?u;-0.0;3
[3, 2, 3, 2, 2, 0, 0, 0];?d?u?d?u?u;-1.6127403260275526;3
[2, 3, 3, 3, 0, 3, 0, 2];?u?d?d?d;-1.6123483309272395;3
[2, 1, 2, 2, 2, 2, 2, 3];?u?l?u?u?u?u?u?d;-1.128724367139924;3
[3, 2, 2, 3, 2, 0, 0, 2];?d?u?u?d?u;-2.214950472700635;3
[4, 4, 4, 4, 1, 0, 3, 3];?s?s?s?s?l;-0.6149468993352424;3
[3, 2, 2, 3, 2, 0, 4, 0];?d?u?u?d?u;-2.214950472700635;3
[4, 4, 4, 4, 1, 0, 0, 2];?s?s?s?s?l;-0.6149468993352424;3
[3, 3, 3, 3, 0, 1, 0, 4];?d?d?d?d;-1993.841546042058;3
[2, 4, 1, 1, 0, 4, 3, 4];?u?s?l?l;-0.20517993151504246;3
[2, 3, 3, 2, 0, 4, 3, 0];?u?d?d?u;-0.8226963832827273;3
[1, 4, 3, 3, 0, 3, 1, 2];?l?s?d?d;-0.8232302402103518;3
[1, 4, 3, 1, 4, 1, 1, 1];?l?s?d?l?s?l?l?l;-0.0;3
[3, 2, 2, 3, 1, 3, 0, 4];?d?u?u?d?l?d;-0.0;3
[2, 1, 4, 4, 2, 0, 4, 0];?u?l?s?s?u;-0.0;3
[2, 3, 2, 1, 2, 3, 3, 0];?u?d?u?l?u?d?d;-0.3348030069327659;3
[3, 2, 2, 3, 2, 0, 4, 3];?d?u?u?d?u;-2.214950472700635;3
[1, 3, 2, 2, 1, 3, 0, 0];?l?d?u?u?l?d;-1.0047152963382648;3
[3, 4, 3, 1, 4, 1, 1, 1];?d?s?d?l?s?l?l?l;-0.0;3
[3, 2, 3, 3, 4, 1, 4, 0];?d?u?d?d?s?l?s;-0.0;3
[3, 2, 2, 3, 2, 2, 4, 0];?d?u?u?d?u?u?s;-0.0;4
[3, 1, 3, 2, 2, 3, 2, 3];?d?l?d?u?u?d?u?d;-0.0;4
[1, 3, 4, 2, 0, 1, 4, 0];?l?d?s?u;-0.0;4
[1, 2, 2, 2, 1, 3, 3, 4];?l?u?u?u?l?d?d?s;-0.0;4
[1, 2, 2, 0, 1, 3, 0, 4];?l?u?u;-0.0;4
[1, 3, 2, 2, 1, 3, 0, 0];?l?d?u?u?l?d;-1.0047152963382648;4
[3, 2, 4, 4, 4, 3, 3, 3];?d?u?s?s?s?d?d?d;-0.0;4
