Array;Mask;Score;Generacion
[1, 2, 1, 3, 1, 2, 2, 3];?l?u?l?d?l?u?u?d;-0.2910692954493062;1
[4, 2, 1, 2, 3, 1, 2, 3];?s?u?l?u?d?l?u?d;-0.0;1
[2, 2, 2, 3, 0, 0, 3, 2];?u?u?u?d;-5.6375778388425895;2
[3, 1, 4, 3, 0, 1, 0, 0];?d?l?s?d;-0.0;2
[1, 3, 2, 4, 2, 0, 1, 1];?l?d?u?s?u;-0.0;2
[1, 3, 1, 1, 3, 2, 1, 0];?l?d?l?l?d?u?l;-0.0;2
[1, 3, 2, 2, 1, 3, 4, 0];?l?d?u?u?l?d?s;-0.0;2
[1, 2, 4, 2, 4, 4, 4, 2];?l?u?s?u?s?s?s?u;-0.0;2
[3, 1, 1, 3, 4, 1, 0, 4];?d?l?l?d?s?l;-0.0;2
[1, 4, 2, 2, 4, 1, 3, 4];?l?s?u?u?s?l?d?s;-0.0;2
[2, 3, 2, 2, 2, 1, 1, 1];?u?d?u?u?u?l?l?l;-0.6118138064595546;2
[2, 4, 3, 2, 1, 0, 3, 3];?u?s?d?u?l;-0.0;2
[3, 4, 1, 1, 4, 1, 2, 2];?d?s?l?l?s?l?u?u;-0.0;2
[2, 4, 4, 1, 0, 1, 4, 1];?u?s?s?l;-0.0;2
[1, 3, 2, 2, 4, 4, 4, 2];?l?d?u?u?s?s?s?u;-0.0;2
[3, 4, 3, 3, 2, 4, 3, 4];?d?s?d?d?u?s?d?s;-0.0;2
[2, 1, 1, 4, 2, 4, 4, 2];?u?l?l?s?u?s?s?u;-0.0;2
[1, 2, 4, 3, 4, 1, 3, 4];?l?u?s?d?s?l?d?s;-0.0;2
[4, 4, 4, 1, 4, 3, 1, 4];?s?s?s?l?s?d?l?s;-0.0;2
[4, 4, 3, 1, 2, 1, 3, 4];?s?s?d?l?u?l?d?s;-0.0;2
[1, 2, 1, 3, 1, 2, 2, 1];?l?u?l?d?l?u?u?l;-0.7626728582144126;2
[2, 2, 1, 3, 3, 3, 2, 3];?u?u?l?d?d?d?u?d;-0.0;2
[1, 1, 2, 1, 3, 2, 0, 1];?l?l?u?l?d?u;-3.420062772234482;2
[1, 3, 3, 3, 1, 3, 1, 3];?l?d?d?d?l?d?l?d;-3.412706632987802;2
[1, 1, 0, 1, 3, 2, 0, 4];?l?l;-0.0;2
[4, 1, 3, 2, 4, 4, 4, 3];?s?l?d?u?s?s?s?d;-0.0;2
[1, 2, 2, 3, 1, 1, 2, 1];?l?u?u?d?l?l?u?l;-0.5015302943105149;2
[1, 3, 4, 4, 2, 0, 4, 3];?l?d?s?s?u;-0.0;2
[1, 3, 2, 2, 4, 4, 0, 3];?l?d?u?u?s?s;-0.0;2
[1, 1, 2, 1, 3, 2, 4, 2];?l?l?u?l?d?u?s?u;-0.0;2
[1, 1, 4, 4, 3, 2, 1, 4];?l?l?s?s?d?u?l?s;-0.0;2
[1, 2, 3, 2, 0, 2, 2, 3];?l?u?d?u;-0.40300066233158854;2
[2, 2, 2, 2, 0, 3, 4, 0];?u?u?u?u;-164.66810318449592;2
[2, 1, 4, 4, 2, 3, 1, 1];?u?l?s?s?u?d?l?l;-0.0;2
[1, 1, 2, 2, 0, 1, 1, 1];?l?l?u?u;-2.4675790951634218;2
[1, 3, 3, 3, 1, 3, 1, 4];?l?d?d?d?l?d?l?s;-0.0;2
[4, 3, 4, 2, 1, 2, 3, 2];?s?d?s?u?l?u?d?u;-0.0;2
[1, 1, 1, 4, 1, 1, 2, 2];?l?l?l?s?l?l?u?u;-0.0;2
[2, 3, 2, 2, 2, 1, 3, 3];?u?d?u?u?u?l?d?d;-0.5020830589309948;2
[2, 3, 1, 1, 1, 4, 3, 2];?u?d?l?l?l?s?d?u;-0.0;2
[2, 2, 1, 3, 3, 3, 2, 1];?u?u?l?d?d?d?u?l;-0.8526870556647753;2
[2, 4, 3, 4, 3, 3, 1, 1];?u?s?d?s?d?d?l?l;-0.0;2
[2, 3, 2, 1, 2, 2, 4, 0];?u?d?u?l?u?u?s;-0.0;2
[3, 4, 4, 3, 2, 1, 2, 2];?d?s?s?d?u?l?u?u;-0.0;2
[1, 4, 4, 3, 2, 1, 4, 4];?l?s?s?d?u?l?s?s;-0.0;2
[4, 3, 1, 2, 2, 3, 4, 3];?s?d?l?u?u?d?s?d;-0.0;2
[4, 1, 1, 4, 2, 0, 3, 0];?s?l?l?s?u;-0.0;2
[1, 3, 2, 4, 1, 1, 2, 2];?l?d?u?s?l?l?u?u;-0.0;2
[1, 2, 4, 4, 2, 0, 4, 0];?l?u?s?s?u;-0.0;2
[2, 3, 1, 2, 1, 4, 4, 2];?u?d?l?u?l?s?s?u;-0.0;2
[1, 1, 2, 1, 4, 0, 3, 1];?l?l?u?l?s;-0.0;2
[3, 4, 2, 4, 3, 2, 0, 3];?d?s?u?s?d?u;-0.0;2
[1, 3, 4, 2, 0, 1, 2, 3];?l?d?s?u;-0.0;2
[2, 3, 3, 1, 0, 4, 3, 3];?u?d?d?l;-0.20037618625206965;2
[3, 4, 1, 1, 2, 2, 1, 1];?d?s?l?l?u?u?l?l;-0.0;2
[3, 2, 3, 3, 0, 1, 4, 1];?d?u?d?d;-0.0;2
[1, 1, 2, 2, 3, 3, 4, 1];?l?l?u?u?d?d?s?l;-0.0;2
[2, 1, 2, 2, 0, 1, 1, 4];?u?l?u?u;-3.284116064766874;2
[1, 1, 2, 1, 3, 1, 2, 3];?l?l?u?l?d?l?u?d;-0.5746442808240628;2
[1, 1, 1, 2, 4, 2, 0, 3];?l?l?l?u?s?u;-0.0;2
[1, 1, 2, 1, 3, 2, 0, 3];?l?l?u?l?d?u;-3.420062772234482;2
[2, 3, 1, 4, 3, 0, 4, 2];?u?d?l?s?d;-0.0;2
[2, 3, 2, 1, 2, 1, 2, 2];?u?d?u?l?u?l?u?u;-1.1419706835823824;2
[2, 1, 2, 2, 0, 1, 1, 3];?u?l?u?u;-3.284116064766874;2
[1, 3, 3, 4, 2, 4, 2, 1];?l?d?d?s?u?s?u?l;-0.0;2
[1, 3, 1, 1, 3, 2, 1, 0];?l?d?l?l?d?u?l;-0.0;2
[2, 1, 3, 1, 4, 3, 2, 2];?u?l?d?l?s?d?u?u;-0.0;2
[2, 3, 2, 1, 2, 1, 1, 2];?u?d?u?l?u?l?l?u;-0.5025272093357495;2
[3, 1, 2, 2, 3, 3, 4, 1];?d?l?u?u?d?d?s?l;-0.0;2
[2, 4, 4, 4, 4, 0, 3, 1];?u?s?s?s?s;-0.0;2
[4, 2, 1, 2, 3, 1, 4, 0];?s?u?l?u?d?l?s;-0.0;2
[2, 1, 2, 2, 0, 3, 2, 3];?u?l?u?u;-3.284116064766874;2
[4, 1, 4, 2, 2, 3, 2, 1];?s?l?s?u?u?d?u?l;-0.0;2
[3, 2, 3, 3, 2, 2, 0, 3];?d?u?d?d?u?u;-0.3293816320991623;2
[2, 4, 2, 3, 3, 3, 1, 2];?u?s?u?d?d?d?l?u;-0.0;2
[2, 3, 2, 3, 4, 0, 1, 1];?u?d?u?d?s;-0.0;2
[4, 1, 3, 3, 1, 1, 3, 4];?s?l?d?d?l?l?d?s;-0.0;2
[2, 1, 4, 1, 3, 2, 4, 1];?u?l?s?l?d?u?s?l;-0.0;2
[1, 2, 2, 3, 0, 0, 3, 2];?l?u?u?d;-0.20156730675036819;2
[2, 4, 4, 3, 2, 1, 4, 4];?u?s?s?d?u?l?s?s;-0.0;2
[3, 2, 3, 3, 2, 2, 1, 1];?d?u?d?d?u?u?l?l;-0.17009747605963074;2
[2, 4, 2, 1, 4, 2, 3, 3];?u?s?u?l?s?u?d?d;-0.0;2
[2, 3, 2, 2, 2, 1, 3, 3];?u?d?u?u?u?l?d?d;-0.5020830589309948;2
[1, 3, 2, 2, 2, 2, 4, 4];?l?d?u?u?u?u?s?s;-0.0;2
[1, 2, 4, 4, 4, 0, 3, 1];?l?u?s?s?s;-0.0;2
[3, 4, 4, 0, 2, 4, 4, 2];?d?s?s;-0.0;2
[1, 1, 2, 2, 0, 4, 4, 2];?l?l?u?u;-2.4675790951634218;2
[1, 2, 4, 4, 2, 1, 1, 4];?l?u?s?s?u?l?l?s;-0.0;2
[2, 3, 1, 2, 1, 0, 4, 0];?u?d?l?u?l;-2.87549615145649;2
[2, 1, 2, 2, 0, 1, 1, 3];?u?l?u?u;-3.284116064766874;2
[1, 4, 3, 4, 3, 3, 2, 1];?l?s?d?s?d?d?u?l;-0.0;2
[2, 2, 1, 3, 4, 2, 1, 2];?u?u?l?d?s?u?l?u;-0.0;2
[4, 1, 4, 1, 3, 1, 1, 3];?s?l?s?l?d?l?l?d;-0.0;2
[3, 4, 3, 3, 4, 4, 2, 4];?d?s?d?d?s?s?u?s;-0.0;2
[3, 4, 2, 4, 1, 4, 2, 0];?d?s?u?s?l?s?u;-0.0;2
[3, 1, 1, 2, 1, 2, 4, 3];?d?l?l?u?l?u?s?d;-0.0;2
[0, 2, 3, 4, 4, 2, 4, 1];;-0.0;2
[2, 3, 3, 1, 0, 4, 3, 3];?u?d?d?l;-0.20037618625206965;2
[2, 1, 3, 1, 4, 3, 1, 2];?u?l?d?l?s?d?l?u;-0.0;2
[4, 1, 3, 4, 0, 2, 0, 2];?s?l?d?s;-0.0;2
[1, 2, 2, 1, 3, 1, 3, 4];?l?u?u?l?d?l?d?s;-0.0;2
[2, 1, 4, 2, 4, 0, 1, 3];?u?l?s?u?s;-0.0;2
[2, 1, 3, 1, 4, 3, 2, 2];?u?l?d?l?s?d?u?u;-0.0;3
[1, 2, 2, 3, 1, 1, 2, 1];?l?u?u?d?l?l?u?l;-0.5015302943105149;3
[1, 1, 2, 1, 3, 2, 0, 1];?l?l?u?l?d?u;-3.420062772234482;3
[1, 1, 2, 2, 0, 1, 1, 1];?l?l?u?u;-2.4675790951634218;3
[1, 1, 2, 1, 4, 4, 0, 3];?l?l?u?l?s?s;-0.0;3
[1, 3, 2, 2, 3, 2, 0, 1];?l?d?u?u?d?u;-0.3351736601768108;3
[4, 4, 3, 4, 3, 3, 1, 1];?s?s?d?s?d?d?l?l;-0.0;3
[2, 4, 4, 1, 4, 3, 1, 4];?u?s?s?l?s?d?l?s;-0.0;3
[3, 2, 3, 3, 2, 2, 1, 1];?d?u?d?d?u?u?l?l;-0.17009747605963074;3
[1, 1, 0, 1, 3, 2, 0, 4];?l?l;-0.0;3
[2, 2, 3, 3, 2, 2, 0, 3];?u?u?d?d?u?u;-6.363385000598363;3
[3, 3, 2, 2, 2, 1, 1, 1];?d?d?u?u?u?l?l?l;-0.16740254033354957;3
[4, 1, 1, 2, 4, 0, 1, 3];?s?l?l?u?s;-0.0;3
[2, 1, 4, 4, 2, 0, 3, 0];?u?l?s?s?u;-0.0;3
[1, 4, 3, 3, 1, 3, 1, 3];?l?s?d?d?l?d?l?d;-0.0;3
[1, 3, 2, 2, 4, 1, 3, 4];?l?d?u?u?s?l?d?s;-0.0;3
[1, 1, 2, 1, 3, 2, 4, 2];?l?l?u?l?d?u?s?u;-0.0;3
[1, 1, 2, 2, 0, 1, 1, 1];?l?l?u?u;-2.4675790951634218;3
[4, 4, 4, 1, 4, 3, 1, 4];?s?s?s?l?s?d?l?s;-0.0;3
[1, 3, 2, 2, 4, 4, 0, 3];?l?d?u?u?s?s;-0.0;3
[2, 4, 3, 3, 2, 4, 3, 4];?u?s?d?d?u?s?d?s;-0.0;3
[3, 2, 2, 2, 0, 3, 2, 0];?d?u?u?u;-0.2003583208209562;3
[3, 4, 3, 3, 2, 4, 3, 4];?d?s?d?d?u?s?d?s;-0.0;3
[2, 4, 3, 4, 3, 3, 1, 1];?u?s?d?s?d?d?l?l;-0.0;3
[1, 3, 2, 4, 2, 0, 1, 1];?l?d?u?s?u;-0.0;3
[1, 1, 2, 1, 3, 1, 2, 3];?l?l?u?l?d?l?u?d;-0.5746442808240628;3
[4, 1, 2, 2, 2, 2, 4, 4];?s?l?u?u?u?u?s?s;-0.0;3
[1, 3, 3, 3, 1, 1, 3, 4];?l?d?d?d?l?l?d?s;-0.0;3
[2, 3, 1, 2, 1, 0, 4, 0];?u?d?l?u?l;-2.87549615145649;3
[1, 2, 2, 3, 1, 1, 2, 1];?l?u?u?d?l?l?u?l;-0.5015302943105149;3
[3, 4, 1, 1, 4, 1, 2, 2];?d?s?l?l?s?l?u?u;-0.0;3
[2, 3, 3, 4, 2, 4, 2, 1];?u?d?d?s?u?s?u?l;-0.0;3
[1, 3, 1, 4, 3, 0, 4, 2];?l?d?l?s?d;-0.0;3
[2, 1, 2, 2, 0, 4, 4, 2];?u?l?u?u;-3.284116064766874;3
[1, 2, 2, 1, 3, 1, 3, 4];?l?u?u?l?d?l?d?s;-0.0;3
[1, 3, 3, 4, 2, 4, 2, 1];?l?d?d?s?u?s?u?l;-0.0;3
[2, 3, 2, 2, 2, 1, 1, 1];?u?d?u?u?u?l?l?l;-0.6118138064595546;3
[2, 3, 1, 4, 3, 0, 4, 0];?u?d?l?s?d;-0.0;3
[1, 1, 2, 1, 3, 2, 0, 3];?l?l?u?l?d?u;-3.420062772234482;3
[1, 1, 1, 2, 4, 2, 0, 3];?l?l?l?u?s?u;-0.0;3
[3, 4, 1, 1, 2, 2, 1, 1];?d?s?l?l?u?u?l?l;-0.0;3
[1, 4, 2, 2, 4, 1, 3, 4];?l?s?u?u?s?l?d?s;-0.0;3
[2, 3, 2, 2, 2, 1, 3, 3];?u?d?u?u?u?l?d?d;-0.5020830589309948;3
[3, 4, 3, 3, 4, 4, 2, 4];?d?s?d?d?s?s?u?s;-0.0;3
[2, 3, 2, 2, 2, 1, 3, 3];?u?d?u?u?u?l?d?d;-0.5020830589309948;3
[2, 3, 2, 2, 2, 1, 3, 3];?u?d?u?u?u?l?d?d;-0.5020830589309948;3
[2, 2, 2, 1, 2, 2, 2, 2];?u?u?u?l?u?u?u?u;-1.5151109591510934;3
[1, 1, 1, 4, 1, 1, 4, 0];?l?l?l?s?l?l?s;-0.0;3
[1, 1, 4, 4, 3, 2, 1, 1];?l?l?s?s?d?u?l?l;-0.0;3
[2, 3, 2, 3, 4, 0, 1, 4];?u?d?u?d?s;-0.0;3
[2, 3, 1, 3, 1, 2, 2, 1];?u?d?l?d?l?u?u?l;-0.6691848091033225;3
[1, 2, 1, 1, 1, 4, 3, 2];?l?u?l?l?l?s?d?u;-0.0;3
[1, 2, 2, 1, 3, 1, 2, 3];?l?u?u?l?d?l?u?d;-0.14559268379292817;3
[1, 1, 2, 3, 1, 1, 2, 1];?l?l?u?d?l?l?u?l;-1.3975947394534007;3
[4, 1, 1, 4, 2, 4, 4, 2];?s?l?l?s?u?s?s?u;-0.0;3
[2, 4, 1, 1, 4, 1, 2, 2];?u?s?l?l?s?l?u?u;-0.0;3
[1, 4, 3, 4, 3, 3, 2, 1];?l?s?d?s?d?d?u?l;-0.0;3
[1, 3, 4, 2, 0, 1, 2, 3];?l?d?s?u;-0.0;3
[2, 2, 1, 3, 3, 3, 0, 3];?u?u?l?d?d?d;-1.6111358487594556;3
[3, 2, 3, 3, 2, 2, 2, 3];?d?u?d?d?u?u?u?d;-0.17035760616898965;3
[1, 2, 4, 3, 4, 1, 3, 4];?l?u?s?d?s?l?d?s;-0.0;3
[2, 3, 2, 3, 2, 1, 2, 2];?u?d?u?d?u?l?u?u;-0.3407411597261668;3
[1, 3, 1, 2, 3, 1, 4, 0];?l?d?l?u?d?l?s;-0.0;3
[4, 2, 2, 2, 4, 4, 0, 3];?s?u?u?u?s?s;-0.0;3
[1, 3, 3, 3, 1, 3, 1, 4];?l?d?d?d?l?d?l?s;-0.0;3
[3, 1, 1, 3, 4, 1, 0, 4];?d?l?l?d?s?l;-0.0;3
[1, 3, 4, 2, 0, 1, 2, 3];?l?d?s?u;-0.0;3
[2, 3, 3, 1, 0, 4, 3, 3];?u?d?d?l;-0.20037618625206965;3
[1, 3, 2, 4, 0, 1, 1, 4];?l?d?u?s;-0.0;3
[2, 1, 2, 2, 1, 1, 2, 2];?u?l?u?u?l?l?u?u;-1.4316587585766887;3
[3, 2, 3, 3, 2, 2, 0, 3];?d?u?d?d?u?u;-0.3293816320991623;3
[1, 1, 2, 2, 0, 1, 1, 1];?l?l?u?u;-2.4675790951634218;3
[1, 3, 3, 4, 2, 1, 1, 1];?l?d?d?s?u?l?l?l;-0.1452943729378188;3
[2, 3, 2, 2, 2, 4, 2, 1];?u?d?u?u?u?s?u?l;-0.0;3
[3, 1, 1, 3, 4, 4, 0, 3];?d?l?l?d?s?s;-0.0;3
[1, 3, 2, 2, 4, 1, 0, 4];?l?d?u?u?s?l;-0.0;3
[1, 3, 3, 4, 2, 2, 2, 3];?l?d?d?s?u?u?u?d;-0.0;3
[1, 2, 3, 2, 0, 4, 2, 1];?l?u?d?u;-0.40300066233158854;3
[1, 3, 4, 2, 0, 1, 2, 3];?l?d?s?u;-0.0;3
[2, 1, 2, 2, 0, 1, 1, 4];?u?l?u?u;-3.284116064766874;3
[4, 1, 2, 2, 0, 3, 4, 0];?s?l?u?u;-0.0;3
[2, 2, 1, 4, 2, 0, 3, 0];?u?u?l?s?u;-0.0;3
[1, 2, 4, 3, 4, 1, 3, 4];?l?u?s?d?s?l?d?s;-0.0;3
[1, 1, 2, 1, 3, 2, 0, 3];?l?l?u?l?d?u;-3.420062772234482;3
[1, 2, 4, 1, 0, 4, 3, 3];?l?u?s?l;-0.0;3
[2, 3, 3, 4, 4, 0, 3, 1];?u?d?d?s?s;-0.0;3
[1, 1, 2, 4, 2, 0, 4, 0];?l?l?u?s?u;-0.0;3
[1, 2, 4, 2, 3, 3, 4, 1];?l?u?s?u?d?d?s?l;-0.0;3
[2, 3, 3, 0, 4, 2, 3, 3];?u?d?d;-0.0;3
[2, 4, 2, 1, 0, 4, 3, 3];?u?s?u?l;-0.0;3
[4, 1, 3, 3, 1, 1, 3, 4];?s?l?d?d?l?l?d?s;-0.0;3
[4, 3, 1, 2, 2, 3, 4, 3];?s?d?l?u?u?d?s?d;-0.0;3
[2, 1, 2, 2, 0, 0, 3, 2];?u?l?u?u;-3.284116064766874;3
[2, 2, 2, 3, 0, 1, 1, 3];?u?u?u?d;-5.6375778388425895;3
[1, 1, 2, 1, 3, 2, 1, 4];?l?l?u?l?d?u?l?s;-0.0;3
[1, 1, 4, 4, 3, 2, 0, 1];?l?l?s?s?d?u;-0.0;3
[4, 4, 3, 1, 2, 3, 1, 4];?s?s?d?l?u?d?l?s;-0.0;3
[4, 4, 4, 1, 4, 1, 3, 4];?s?s?s?l?s?l?d?s;-0.0;3
[2, 4, 4, 3, 0, 4, 4, 2];?u?s?s?d;-0.0;3
[1, 1, 2, 2, 2, 1, 4, 4];?l?l?u?u?u?l?s?s;-0.0;3
