Array;Mask;Score;Generacion
[1, 4, 4, 4, 4, 2, 3, 1];?l?s?s?s?s?u?d?l;-0.0;1
[4, 2, 4, 4, 4, 0, 0, 3];?s?u?s?s?s;-0.0;1
[1, 3, 4, 4, 2, 4, 4, 4];?l?d?s?s?u?s?s?s;-0.0;1
[4, 3, 1, 1, 4, 2, 1, 1];?s?d?l?l?s?u?l?l;-0.0;1
[1, 1, 1, 1, 2, 3, 4, 3];?l?l?l?l?u?d?s?d;-0.14330864698580356;1
[1, 2, 4, 4, 3, 1, 0, 3];?l?u?s?s?d?l;-0.0;1
[2, 3, 4, 2, 2, 1, 2, 1];?u?d?s?u?u?l?u?l;-0.0;1
[1, 2, 3, 4, 3, 3, 4, 2];?l?u?d?s?d?d?s?u;-0.0;1
[3, 4, 3, 3, 4, 1, 0, 3];?d?s?d?d?s?l;-0.0;1
[4, 4, 4, 3, 1, 1, 0, 1];?s?s?s?d?l?l;-0.0;1
[2, 3, 4, 3, 1, 3, 0, 1];?u?d?s?d?l?d;-0.0;1
[1, 4, 4, 2, 2, 4, 3, 0];?l?s?s?u?u?s?d;-0.0;1
[4, 3, 4, 1, 1, 0, 2, 2];?s?d?s?l?l;-0.0;1
[4, 1, 1, 4, 2, 0, 4, 2];?s?l?l?s?u;-0.0;1
[2, 1, 3, 1, 4, 1, 1, 3];?u?l?d?l?s?l?l?d;-0.0;1
[4, 4, 4, 2, 2, 1, 2, 2];?s?s?s?u?u?l?u?u;-0.0;1
[4, 2, 3, 1, 1, 0, 0, 2];?s?u?d?l?l;-0.0;1
[2, 2, 2, 4, 0, 2, 4, 3];?u?u?u?s;-0.20134089005961905;1
[2, 2, 4, 3, 4, 1, 3, 1];?u?u?s?d?s?l?d?l;-0.0;1
[2, 3, 2, 1, 3, 2, 1, 3];?u?d?u?l?d?u?l?d;-0.3348083314374812;1
[1, 4, 2, 2, 4, 4, 4, 0];?l?s?u?u?s?s?s;-0.0;1
[3, 4, 4, 3, 2, 0, 3, 4];?d?s?s?d?u;-0.0;1
[4, 4, 4, 3, 1, 3, 4, 1];?s?s?s?d?l?d?s?l;-0.0;1
[2, 1, 4, 1, 3, 2, 3, 2];?u?l?s?l?d?u?d?u;-0.0;1
[2, 3, 2, 4, 1, 2, 2, 3];?u?d?u?s?l?u?u?d;-0.0;1
[2, 3, 3, 3, 2, 2, 4, 2];?u?d?d?d?u?u?s?u;-0.0;2
[2, 3, 3, 3, 2, 2, 4, 2];?u?d?d?d?u?u?s?u;-0.0;2
[2, 2, 3, 3, 2, 2, 0, 3];?u?u?d?d?u?u;-6.363385000598363;2
[3, 4, 3, 3, 4, 1, 4, 2];?d?s?d?d?s?l?s?u;-0.0;2
[4, 2, 4, 4, 0, 2, 3, 2];?s?u?s?s;-0.0;2
[1, 3, 3, 1, 4, 0, 0, 3];?l?d?d?l?s;-0.0;2
[4, 3, 4, 3, 1, 4, 3, 2];?s?d?s?d?l?s?d?u;-0.0;2
[3, 2, 3, 3, 2, 0, 1, 0];?d?u?d?d?u;-0.20143197994543208;2
[2, 1, 3, 1, 4, 1, 1, 3];?u?l?d?l?s?l?l?d;-0.0;2
[1, 1, 3, 2, 2, 1, 2, 1];?l?l?d?u?u?l?u?l;-0.753041912806783;2
[1, 2, 2, 3, 2, 0, 3, 3];?l?u?u?d?u;-1.205867267778101;2
[2, 2, 3, 4, 3, 1, 3, 3];?u?u?d?s?d?l?d?d;-0.0;2
[3, 2, 2, 3, 1, 1, 4, 1];?d?u?u?d?l?l?s?l;-0.0;2
[4, 3, 1, 1, 2, 1, 1, 0];?s?d?l?l?u?l?l;-0.0;2
[1, 2, 1, 2, 3, 3, 4, 1];?l?u?l?u?d?d?s?l;-0.0;2
[4, 2, 2, 3, 1, 1, 4, 2];?s?u?u?d?l?l?s?u;-0.0;2
[4, 3, 3, 4, 0, 2, 4, 2];?s?d?d?s;-0.0;2
[3, 4, 1, 2, 2, 3, 2, 1];?d?s?l?u?u?d?u?l;-0.0;2
[2, 1, 3, 2, 2, 1, 2, 1];?u?l?d?u?u?l?u?l;-0.5018469850977793;2
[1, 3, 2, 1, 3, 2, 1, 3];?l?d?u?l?d?u?l?d;-0.17031167718170961;2
[4, 3, 2, 4, 3, 1, 1, 1];?s?d?u?s?d?l?l?l;-0.0;2
[2, 1, 1, 1, 1, 3, 2, 0];?u?l?l?l?l?d?u;-0.8370311976593928;2
[2, 3, 2, 1, 1, 3, 2, 0];?u?d?u?l?l?d?u;-0.17037153773090666;2
[2, 1, 1, 2, 2, 0, 2, 0];?u?l?l?u?u;-5.745769010646295;2
[1, 1, 1, 1, 2, 3, 4, 3];?l?l?l?l?u?d?s?d;-0.14330864698580356;2
[2, 2, 1, 1, 2, 2, 4, 2];?u?u?l?l?u?u?s?u;-0.0;2
[3, 1, 1, 2, 2, 1, 2, 1];?d?l?l?u?u?l?u?l;-0.0;2
[1, 1, 3, 2, 0, 2, 1, 2];?l?l?d?u;-1.4090287745817651;2
[2, 3, 2, 1, 0, 2, 4, 3];?u?d?u?l;-0.20533678518158344;2
[2, 2, 2, 4, 3, 2, 1, 3];?u?u?u?s?d?u?l?d;-0.0;2
[2, 1, 4, 3, 2, 3, 0, 1];?u?l?s?d?u?d;-0.0;2
[3, 3, 3, 4, 4, 3, 1, 3];?d?d?d?s?s?d?l?d;-0.0;2
[1, 2, 1, 1, 1, 4, 0, 3];?l?u?l?l?l?s;-0.0;2
[1, 1, 3, 2, 2, 1, 2, 1];?l?l?d?u?u?l?u?l;-0.753041912806783;2
[1, 1, 3, 3, 0, 2, 4, 3];?l?l?d?d;-64.73263367288853;2
[2, 2, 2, 3, 2, 0, 3, 3];?u?u?u?d?u;-3.6949748957247293;2
[3, 4, 2, 3, 1, 2, 4, 4];?d?s?u?d?l?u?s?s;-0.0;2
[4, 1, 1, 4, 3, 3, 2, 4];?s?l?l?s?d?d?u?s;-0.0;2
[1, 1, 3, 1, 2, 1, 2, 1];?l?l?d?l?u?l?u?l;-0.6268993483005135;2
[1, 1, 3, 2, 2, 1, 2, 1];?l?l?d?u?u?l?u?l;-0.753041912806783;2
[4, 3, 3, 4, 4, 3, 4, 3];?s?d?d?s?s?d?s?d;-0.0;2
[1, 1, 1, 1, 2, 3, 1, 3];?l?l?l?l?u?d?l?d;-0.7256042069951438;2
[3, 3, 1, 2, 2, 0, 0, 0];?d?d?l?u?u;-3.6275380926767458;2
[3, 3, 2, 2, 1, 0, 0, 3];?d?d?u?u?l;-3.076056102341617;2
[1, 3, 3, 1, 0, 2, 3, 2];?l?d?d?l;-16.516673783607402;2
[2, 4, 1, 2, 0, 0, 3, 1];?u?s?l?u;-0.0;2
[2, 4, 4, 4, 1, 1, 0, 4];?u?s?s?s?l?l;-0.0;2
[3, 1, 1, 2, 0, 2, 1, 2];?d?l?l?u;-0.0;2
[3, 3, 2, 1, 3, 2, 3, 2];?d?d?u?l?d?u?d?u;-0.0;2
[2, 1, 4, 2, 1, 0, 0, 3];?u?l?s?u?l;-0.0;2
[1, 2, 3, 4, 3, 3, 3, 2];?l?u?d?s?d?d?d?u;-0.0;2
[4, 4, 4, 3, 1, 1, 0, 1];?s?s?s?d?l?l;-0.0;2
[2, 4, 1, 2, 0, 0, 3, 1];?u?s?l?u;-0.0;2
[4, 2, 3, 1, 4, 0, 0, 2];?s?u?d?l?s;-0.0;2
[3, 3, 4, 1, 0, 3, 3, 0];?d?d?s?l;-0.0;2
[1, 3, 2, 2, 3, 3, 4, 1];?l?d?u?u?d?d?s?l;-0.0;2
[2, 2, 2, 3, 1, 1, 4, 1];?u?u?u?d?l?l?s?l;-0.0;2
[4, 2, 4, 3, 1, 3, 3, 3];?s?u?s?d?l?d?d?d;-0.0;2
[1, 2, 2, 2, 3, 3, 3, 0];?l?u?u?u?d?d?d;-0.17049100728132993;2
[1, 3, 3, 4, 3, 1, 3, 3];?l?d?d?s?d?l?d?d;-0.0;2
[2, 3, 2, 4, 1, 2, 4, 4];?u?d?u?s?l?u?s?s;-0.0;2
[4, 4, 2, 3, 1, 2, 2, 3];?s?s?u?d?l?u?u?d;-0.0;2
[4, 2, 3, 1, 0, 2, 3, 2];?s?u?d?l;-0.0;2
[1, 3, 3, 4, 4, 0, 1, 2];?l?d?d?s?s;-0.0;2
[3, 4, 3, 4, 3, 4, 0, 1];?d?s?d?s?d?s;-0.6811075080523935;2
[2, 2, 4, 3, 2, 0, 3, 4];?u?u?s?d?u;-0.0;2
[4, 4, 4, 3, 1, 0, 4, 0];?s?s?s?d?l;-0.0;2
[4, 1, 1, 4, 2, 0, 4, 2];?s?l?l?s?u;-0.0;2
[4, 3, 1, 4, 1, 3, 1, 0];?s?d?l?s?l?d?l;-0.0;2
[2, 3, 3, 4, 4, 3, 1, 3];?u?d?d?s?s?d?l?d;-0.0;2
[3, 1, 4, 3, 2, 3, 2, 4];?d?l?s?d?u?d?u?s;-0.0;2
[3, 1, 1, 4, 2, 3, 2, 1];?d?l?l?s?u?d?u?l;-0.0;2
[1, 2, 4, 4, 3, 1, 3, 3];?l?u?s?s?d?l?d?d;-0.0;2
[1, 2, 4, 4, 4, 1, 2, 3];?l?u?s?s?s?l?u?d;-0.0;2
[4, 2, 3, 2, 1, 2, 2, 3];?s?u?d?u?l?u?u?d;-0.0;2
[3, 4, 3, 2, 0, 2, 4, 4];?d?s?d?u;-0.0;2
[4, 4, 3, 2, 3, 0, 1, 2];?s?s?d?u?d;-0.0;2
[1, 2, 1, 2, 3, 3, 4, 4];?l?u?l?u?d?d?s?s;-0.0;2
[1, 3, 3, 1, 0, 2, 0, 4];?l?d?d?l;-16.516673783607402;2
[2, 4, 4, 4, 1, 1, 3, 2];?u?s?s?s?l?l?d?u;-0.0;2
[3, 1, 4, 1, 3, 2, 3, 2];?d?l?s?l?d?u?d?u;-0.0;2
[2, 4, 4, 1, 1, 3, 3, 2];?u?s?s?l?l?d?d?u;-0.0;2
[4, 2, 1, 1, 4, 2, 2, 4];?s?u?l?l?s?u?u?s;-0.0;2
[2, 4, 3, 4, 1, 3, 1, 4];?u?s?d?s?l?d?l?s;-0.0;2
[2, 3, 4, 2, 2, 1, 2, 1];?u?d?s?u?u?l?u?l;-0.0;2
[4, 4, 4, 2, 2, 1, 2, 2];?s?s?s?u?u?l?u?u;-0.0;2
[1, 3, 3, 4, 1, 4, 4, 2];?l?d?d?s?l?s?s?u;-0.0;2
[1, 4, 2, 1, 0, 4, 4, 3];?l?s?u?l;-0.0;2
[2, 2, 1, 2, 4, 0, 3, 4];?u?u?l?u?s;-0.0;2
[1, 3, 2, 3, 2, 0, 3, 3];?l?d?u?d?u;-2.0115054086363178;2
[2, 3, 2, 2, 1, 4, 1, 1];?u?d?u?u?l?s?l?l;-0.0;2
[1, 1, 1, 1, 2, 3, 4, 3];?l?l?l?l?u?d?s?d;-0.14330864698580356;2
[1, 2, 2, 4, 0, 3, 4, 3];?l?u?u?s;-0.0;2
[1, 1, 1, 1, 2, 4, 1, 0];?l?l?l?l?u?s?l;-0.16746166300148907;2
[2, 3, 2, 1, 4, 3, 2, 0];?u?d?u?l?s?d?u;-0.0;2
[2, 1, 1, 1, 3, 2, 1, 3];?u?l?l?l?d?u?l?d;-0.5796326085655499;2
[2, 2, 2, 1, 3, 4, 3, 3];?u?u?u?l?d?s?d?d;-0.0;2
[2, 2, 2, 3, 2, 0, 3, 1];?u?u?u?d?u;-3.6949748957247293;2
[1, 1, 1, 4, 0, 2, 1, 4];?l?l?l?s;-2.0547618695374155;2
[1, 3, 1, 3, 4, 2, 1, 2];?l?d?l?d?s?u?l?u;-0.0;2
[1, 1, 1, 1, 2, 4, 4, 3];?l?l?l?l?u?s?s?d;-0.0;3
[1, 1, 3, 3, 0, 2, 1, 0];?l?l?d?d;-64.73263367288853;3
[4, 1, 1, 4, 2, 0, 4, 2];?s?l?l?s?u;-0.0;3
[3, 4, 1, 2, 2, 3, 1, 1];?d?s?l?u?u?d?l?l;-0.0;3
[1, 1, 3, 4, 3, 4, 0, 1];?l?l?d?s?d?s;-0.0;3
[3, 4, 3, 1, 2, 1, 2, 1];?d?s?d?l?u?l?u?l;-0.0;3
[2, 2, 2, 3, 2, 0, 3, 3];?u?u?u?d?u;-3.6949748957247293;3
[1, 2, 3, 3, 2, 2, 0, 3];?l?u?d?d?u?u;-1.0068702786594046;3
[2, 3, 2, 1, 1, 3, 2, 0];?u?d?u?l?l?d?u;-0.17037153773090666;3
[2, 1, 1, 1, 1, 3, 2, 0];?u?l?l?l?l?d?u;-0.8370311976593928;3
[1, 2, 3, 3, 0, 2, 4, 3];?l?u?d?d;-0.0;3
[1, 1, 2, 4, 0, 3, 4, 3];?l?l?u?s;-0.0;3
[1, 2, 1, 2, 3, 1, 2, 1];?l?u?l?u?d?l?u?l;-1.016693988199487;3
[2, 1, 3, 2, 2, 3, 4, 4];?u?l?d?u?u?d?s?s;-0.0;3
[4, 2, 3, 1, 0, 2, 1, 4];?s?u?d?l;-0.0;3
[1, 1, 1, 4, 4, 0, 0, 2];?l?l?l?s?s;-0.2014392431041304;3
[2, 2, 2, 3, 2, 2, 4, 3];?u?u?u?d?u?u?s?d;-0.0;3
[1, 2, 3, 3, 0, 0, 3, 1];?l?u?d?d;-0.0;3
[4, 2, 3, 2, 1, 2, 2, 0];?s?u?d?u?l?u?u;-0.0;3
[3, 3, 4, 1, 0, 3, 3, 3];?d?d?s?l;-0.0;3
[3, 2, 3, 3, 2, 0, 1, 0];?d?u?d?d?u;-0.20143197994543208;3
[2, 3, 3, 3, 2, 2, 4, 2];?u?d?d?d?u?u?s?u;-0.0;3
[4, 2, 2, 3, 2, 0, 3, 3];?s?u?u?d?u;-0.0;3
[1, 2, 1, 1, 4, 2, 2, 4];?l?u?l?l?s?u?u?s;-0.0;3
[3, 3, 3, 1, 0, 2, 3, 2];?d?d?d?l;-9.634126001121173;3
[1, 3, 2, 1, 3, 2, 2, 2];?l?d?u?l?d?u?u?u;-0.4307363711063765;3
[2, 1, 1, 1, 1, 3, 2, 0];?u?l?l?l?l?d?u;-0.8370311976593928;3
[1, 4, 2, 1, 0, 4, 4, 3];?l?s?u?l;-0.0;3
[3, 3, 1, 2, 2, 0, 0, 3];?d?d?l?u?u;-3.6275380926767458;3
[3, 3, 2, 2, 1, 0, 0, 0];?d?d?u?u?l;-3.076056102341617;3
[2, 4, 3, 4, 1, 3, 1, 4];?u?s?d?s?l?d?l?s;-0.0;3
[1, 2, 4, 4, 4, 1, 2, 3];?l?u?s?s?s?l?u?d;-0.0;3
[1, 2, 4, 4, 4, 1, 2, 0];?l?u?s?s?s?l?u;-0.0;3
[2, 1, 1, 1, 1, 3, 2, 3];?u?l?l?l?l?d?u?d;-0.6706379611264706;3
[4, 4, 2, 3, 1, 2, 2, 3];?s?s?u?d?l?u?u?d;-0.0;3
[2, 2, 2, 3, 2, 0, 3, 3];?u?u?u?d?u;-3.6949748957247293;3
[2, 1, 3, 1, 4, 1, 1, 4];?u?l?d?l?s?l?l?s;-0.0;3
[2, 0, 3, 4, 1, 3, 1, 3];?u;-0.0;3
[1, 1, 3, 1, 1, 3, 1, 0];?l?l?d?l?l?d?l;-25.986872437987778;3
[4, 3, 1, 4, 2, 1, 2, 1];?s?d?l?s?u?l?u?l;-0.0;3
[4, 2, 4, 4, 0, 2, 3, 2];?s?u?s?s;-0.0;3
[4, 4, 2, 3, 1, 2, 2, 3];?s?s?u?d?l?u?u?d;-0.0;3
[2, 1, 3, 1, 4, 1, 1, 3];?u?l?d?l?s?l?l?d;-0.0;3
[2, 4, 1, 2, 0, 0, 3, 1];?u?s?l?u;-0.0;3
[4, 2, 3, 2, 1, 2, 4, 2];?s?u?d?u?l?u?s?u;-0.0;3
[3, 4, 3, 3, 2, 1, 2, 3];?d?s?d?d?u?l?u?d;-0.0;3
[1, 1, 3, 2, 2, 4, 3, 3];?l?l?d?u?u?s?d?d;-0.0;3
[2, 2, 2, 1, 3, 1, 2, 1];?u?u?u?l?d?l?u?l;-1.1280206984278025;3
[4, 3, 1, 4, 1, 3, 1, 0];?s?d?l?s?l?d?l;-0.0;3
[1, 3, 2, 3, 2, 0, 3, 3];?l?d?u?d?u;-2.0115054086363178;3
[4, 3, 2, 3, 2, 0, 3, 3];?s?d?u?d?u;-0.0;3
[1, 3, 4, 3, 1, 4, 3, 2];?l?d?s?d?l?s?d?u;-0.0;3
[2, 1, 1, 1, 1, 3, 2, 3];?u?l?l?l?l?d?u?d;-0.6706379611264706;3
[1, 3, 3, 1, 4, 0, 0, 0];?l?d?d?l?s;-0.0;3
[2, 4, 1, 1, 3, 2, 1, 3];?u?s?l?l?d?u?l?d;-0.0;3
[2, 1, 1, 2, 0, 0, 3, 1];?u?l?l?u;-5.553812846791901;3
[1, 1, 3, 3, 0, 2, 4, 3];?l?l?d?d;-64.73263367288853;3
[4, 4, 2, 3, 1, 2, 2, 3];?s?s?u?d?l?u?u?d;-0.0;3
[1, 1, 3, 1, 2, 1, 2, 1];?l?l?d?l?u?l?u?l;-0.6268993483005135;3
[1, 3, 2, 3, 2, 0, 3, 3];?l?d?u?d?u;-2.0115054086363178;3
[1, 2, 2, 3, 2, 0, 3, 3];?l?u?u?d?u;-1.205867267778101;3
[2, 2, 1, 1, 2, 2, 4, 2];?u?u?l?l?u?u?s?u;-0.0;3
[2, 3, 2, 1, 4, 2, 4, 3];?u?d?u?l?s?u?s?d;-0.0;3
[2, 2, 3, 4, 3, 1, 3, 3];?u?u?d?s?d?l?d?d;-0.0;3
[2, 1, 1, 1, 2, 3, 2, 1];?u?l?l?l?u?d?u?l;-0.7528309265955969;3
[3, 1, 1, 4, 3, 2, 1, 3];?d?l?l?s?d?u?l?d;-0.0;3
[2, 1, 3, 2, 2, 1, 2, 1];?u?l?d?u?u?l?u?l;-0.5018469850977793;3
[1, 3, 3, 1, 0, 2, 0, 4];?l?d?d?l;-16.516673783607402;3
[4, 3, 2, 4, 3, 0, 1, 1];?s?d?u?s?d;-0.0;3
[1, 2, 1, 2, 3, 3, 4, 4];?l?u?l?u?d?d?s?s;-0.0;3
[3, 4, 3, 2, 0, 2, 4, 4];?d?s?d?u;-0.0;3
[4, 3, 3, 4, 4, 1, 4, 3];?s?d?d?s?s?l?s?d;-0.0;3
[2, 3, 3, 3, 2, 2, 3, 1];?u?d?d?d?u?u?d?l;-0.3353477111428834;3
[2, 2, 2, 3, 2, 0, 4, 2];?u?u?u?d?u;-3.6949748957247293;3
[3, 4, 3, 2, 0, 2, 4, 4];?d?s?d?u;-0.0;3
[1, 3, 3, 1, 0, 2, 0, 4];?l?d?d?l;-16.516673783607402;3
[2, 2, 3, 3, 2, 0, 1, 0];?u?u?d?d?u;-1.006547997341908;3
[3, 2, 3, 3, 2, 2, 0, 3];?d?u?d?d?u?u;-0.3293816320991623;3
[4, 2, 1, 2, 2, 0, 0, 2];?s?u?l?u?u;-0.0;3
[3, 3, 1, 1, 4, 2, 2, 4];?d?d?l?l?s?u?u?s;-0.0;3
[4, 1, 4, 3, 2, 3, 0, 1];?s?l?s?d?u?d;-0.0;3
[2, 3, 1, 4, 1, 3, 1, 0];?u?d?l?s?l?d?l;-0.0;3
[2, 3, 2, 1, 0, 2, 4, 3];?u?d?u?l;-0.20533678518158344;3
[3, 3, 1, 2, 2, 0, 0, 0];?d?d?l?u?u;-3.6275380926767458;3
[3, 3, 3, 3, 0, 2, 4, 3];?d?d?d?d;-1993.841546042058;3
[1, 1, 2, 2, 1, 0, 0, 3];?l?l?u?u?l;-5.82342063310221;3
[3, 1, 4, 1, 3, 2, 3, 2];?d?l?s?l?d?u?d?u;-0.0;3
[3, 3, 2, 1, 3, 2, 3, 2];?d?d?u?l?d?u?d?u;-0.0;3
[1, 1, 1, 1, 3, 1, 3, 3];?l?l?l?l?d?l?d?d;-24.802643023267894;3
[2, 2, 3, 4, 2, 3, 1, 3];?u?u?d?s?u?d?l?d;-0.0;3
[2, 2, 2, 3, 1, 2, 2, 3];?u?u?u?d?l?u?u?d;-0.4304409566291996;3
[4, 4, 2, 3, 2, 0, 3, 3];?s?s?u?d?u;-0.0;3
[1, 1, 1, 1, 3, 2, 1, 3];?l?l?l?l?d?u?l?d;-0.7281936936969738;3
[2, 1, 1, 1, 2, 3, 1, 3];?u?l?l?l?u?d?l?d;-0.7170702003121263;3
[4, 2, 4, 3, 1, 3, 1, 0];?s?u?s?d?l?d?l;-0.0;3
[1, 1, 1, 1, 4, 4, 3, 3];?l?l?l?l?s?s?d?d;-0.0;3
[3, 3, 3, 1, 4, 1, 1, 3];?d?d?d?l?s?l?l?d;-0.0;3
[2, 1, 2, 2, 1, 0, 0, 3];?u?l?u?u?l;-4.297271314568036;3
[4, 2, 3, 1, 4, 4, 0, 3];?s?u?d?l?s?s;-0.0;3
[1, 2, 1, 1, 1, 0, 0, 2];?l?u?l?l?l;-9.435543240120422;3
