Array;Mask;Score;Generacion
[4, 2, 1, 3, 0, 1, 4, 0];?s?u?l?d;-0.0;1
[1, 4, 1, 2, 3, 4, 4, 4];?l?s?l?u?d?s?s?s;-0.0;1
[2, 3, 3, 3, 2, 1, 4, 4];?u?d?d?d?u?l?s?s;-0.0;1
[1, 3, 3, 3, 3, 1, 4, 4];?l?d?d?d?d?l?s?s;-0.0;1
[2, 3, 1, 2, 3, 0, 4, 2];?u?d?l?u?d;-0.3862648096342169;1
[2, 3, 1, 2, 2, 3, 2, 0];?u?d?l?u?u?d?u;-0.17035873802335483;1
[1, 3, 4, 4, 4, 3, 0, 3];?l?d?s?s?s?d;-0.0;1
[3, 4, 3, 2, 0, 3, 4, 3];?d?s?d?u;-0.0;1
[4, 2, 1, 4, 2, 0, 0, 4];?s?u?l?s?u;-0.0;1
[4, 4, 4, 1, 2, 0, 3, 4];?s?s?s?l?u;-0.0;1
[4, 2, 4, 4, 1, 0, 2, 4];?s?u?s?s?l;-0.0;1
[2, 4, 2, 4, 1, 0, 1, 2];?u?s?u?s?l;-0.0;1
[3, 3, 2, 4, 0, 2, 3, 2];?d?d?u?s;-0.0;1
[4, 4, 1, 1, 3, 1, 2, 3];?s?s?l?l?d?l?u?d;-0.0;1
[2, 2, 1, 3, 3, 0, 4, 1];?u?u?l?d?d;-2.2522185888703956;2
[2, 3, 1, 2, 1, 0, 3, 3];?u?d?l?u?l;-2.87549615145649;2
[1, 1, 2, 2, 4, 4, 2, 4];?l?l?u?u?s?s?u?s;-0.0;2
[4, 3, 2, 3, 4, 1, 2, 1];?s?d?u?d?s?l?u?l;-0.0;2
[0, 2, 4, 2, 1, 0, 4, 2];;-0.0;2
[3, 4, 2, 2, 2, 4, 3, 2];?d?s?u?u?u?s?d?u;-0.0;2
[4, 1, 4, 4, 0, 2, 3, 1];?s?l?s?s;-0.0;2
[1, 1, 3, 1, 1, 2, 2, 3];?l?l?d?l?l?u?u?d;-0.5738006633709469;2
[2, 2, 1, 1, 4, 1, 4, 4];?u?u?l?l?s?l?s?s;-0.0;2
[4, 1, 4, 4, 1, 3, 4, 2];?s?l?s?s?l?d?s?u;-0.0;2
[4, 1, 4, 4, 3, 4, 1, 1];?s?l?s?s?d?s?l?l;-0.0;2
[3, 4, 2, 4, 2, 3, 1, 3];?d?s?u?s?u?d?l?d;-0.0;2
[3, 2, 4, 4, 3, 0, 3, 3];?d?u?s?s?d;-0.0;2
[1, 4, 3, 2, 0, 3, 4, 3];?l?s?d?u;-0.0;2
[1, 1, 2, 4, 4, 4, 3, 2];?l?l?u?s?s?s?d?u;-0.0;2
[4, 2, 3, 2, 4, 4, 2, 1];?s?u?d?u?s?s?u?l;-0.0;2
[3, 1, 2, 2, 2, 4, 4, 2];?d?l?u?u?u?s?s?u;-0.0;2
[3, 4, 2, 3, 3, 2, 1, 4];?d?s?u?d?d?u?l?s;-0.0;2
[3, 3, 1, 2, 3, 2, 4, 2];?d?d?l?u?d?u?s?u;-0.0;2
[4, 4, 2, 1, 2, 3, 1, 3];?s?s?u?l?u?d?l?d;-0.0;2
[1, 2, 4, 1, 1, 4, 0, 4];?l?u?s?l?l?s;-0.0;2
[2, 2, 2, 2, 4, 0, 1, 3];?u?u?u?u?s;-0.20580323975460024;2
[2, 2, 2, 2, 2, 3, 1, 3];?u?u?u?u?u?d?l?d;-0.5816986268858487;2
[2, 2, 1, 3, 0, 3, 3, 0];?u?u?l?d;-0.4099834243701527;2
[2, 3, 1, 2, 1, 0, 2, 0];?u?d?l?u?l;-2.87549615145649;2
[2, 3, 1, 2, 2, 3, 4, 3];?u?d?l?u?u?d?s?d;-0.0;2
[2, 2, 1, 1, 3, 0, 2, 3];?u?u?l?l?d;-2.052491231757458;2
[4, 4, 1, 2, 3, 1, 2, 3];?s?s?l?u?d?l?u?d;-0.0;2
[1, 4, 4, 4, 2, 3, 1, 2];?l?s?s?s?u?d?l?u;-0.0;2
[3, 1, 4, 2, 2, 2, 4, 2];?d?l?s?u?u?u?s?u;-0.0;2
[1, 3, 3, 3, 3, 1, 4, 4];?l?d?d?d?d?l?s?s;-0.0;2
[2, 3, 1, 2, 3, 0, 4, 2];?u?d?l?u?d;-0.3862648096342169;2
[4, 1, 3, 1, 1, 3, 1, 1];?s?l?d?l?l?d?l?l;-0.14547371624536992;2
[1, 3, 1, 1, 1, 1, 4, 2];?l?d?l?l?l?l?s?u;-0.0;2
[1, 4, 2, 2, 1, 1, 3, 1];?l?s?u?u?l?l?d?l;-0.0;2
[4, 2, 4, 4, 4, 4, 3, 2];?s?u?s?s?s?s?d?u;-0.0;2
[1, 1, 2, 3, 0, 3, 1, 4];?l?l?u?d;-0.40140789806166144;2
[4, 1, 2, 2, 4, 4, 2, 1];?s?l?u?u?s?s?u?l;-0.0;2
[3, 1, 1, 2, 2, 2, 1, 1];?d?l?l?u?u?u?l?l;-0.12540326555119624;2
[1, 3, 1, 1, 1, 3, 1, 1];?l?d?l?l?l?d?l?l;-58.65877476611727;2
[2, 3, 1, 2, 1, 0, 2, 1];?u?d?l?u?l;-2.87549615145649;2
[2, 2, 2, 3, 4, 0, 3, 3];?u?u?u?d?s;-0.0;2
[2, 2, 2, 1, 2, 4, 0, 0];?u?u?u?l?u?s;-0.0;2
[3, 3, 3, 4, 1, 1, 0, 4];?d?d?d?s?l?l;-0.0;2
[1, 2, 2, 2, 2, 3, 0, 4];?l?u?u?u?u?d;-1.4372704345463965;2
[1, 1, 2, 2, 4, 4, 2, 1];?l?l?u?u?s?s?u?l;-0.0;2
[3, 4, 3, 2, 0, 1, 1, 0];?d?s?d?u;-0.0;2
[4, 2, 4, 4, 2, 3, 1, 2];?s?u?s?s?u?d?l?u;-0.0;2
[4, 2, 3, 1, 4, 2, 2, 0];?s?u?d?l?s?u?u;-0.0;2
[2, 3, 1, 2, 2, 3, 2, 3];?u?d?l?u?u?d?u?d;-0.33523708888828174;2
[3, 1, 2, 2, 2, 4, 4, 2];?d?l?u?u?u?s?s?u;-0.0;2
[4, 2, 1, 2, 3, 1, 3, 2];?s?u?l?u?d?l?d?u;-0.0;2
[1, 4, 4, 4, 1, 0, 3, 4];?l?s?s?s?l;-0.0;2
[2, 1, 2, 2, 1, 1, 2, 1];?u?l?u?u?l?l?u?l;-1.4197426574459113;2
[2, 3, 1, 2, 4, 3, 0, 3];?u?d?l?u?s?d;-0.0;2
[1, 3, 3, 4, 1, 0, 3, 3];?l?d?d?s?l;-0.0;2
[3, 3, 2, 1, 2, 3, 1, 3];?d?d?u?l?u?d?l?d;-0.0;2
[2, 2, 1, 3, 0, 3, 3, 0];?u?u?l?d;-0.4099834243701527;2
[1, 4, 3, 2, 0, 2, 0, 3];?l?s?d?u;-0.0;2
[3, 2, 1, 3, 2, 3, 0, 0];?d?u?l?d?u?d;-0.0;2
[1, 1, 2, 2, 3, 2, 2, 3];?l?l?u?u?d?u?u?d;-0.43042483792352726;2
[2, 3, 4, 1, 4, 4, 2, 1];?u?d?s?l?s?s?u?l;-0.0;2
[1, 2, 2, 3, 3, 4, 4, 4];?l?u?u?d?d?s?s?s;-0.0;2
[2, 3, 4, 2, 4, 4, 1, 1];?u?d?s?u?s?s?l?l;-0.0;2
[3, 1, 2, 3, 3, 2, 1, 4];?d?l?u?d?d?u?l?s;-0.0;2
[4, 1, 4, 4, 2, 4, 1, 1];?s?l?s?s?u?s?l?l;-0.0;2
[4, 4, 1, 2, 2, 1, 3, 0];?s?s?l?u?u?l?d;-0.0;2
[2, 4, 2, 4, 1, 0, 1, 2];?u?s?u?s?l;-0.0;2
[4, 1, 4, 4, 3, 4, 3, 3];?s?l?s?s?d?s?d?d;-0.0;2
[1, 3, 2, 1, 3, 4, 1, 1];?l?d?u?l?d?s?l?l;-0.0;2
[1, 1, 4, 1, 3, 3, 3, 3];?l?l?s?l?d?d?d?d;-0.0;2
[1, 3, 3, 1, 4, 1, 0, 2];?l?d?d?l?s?l;-0.0;2
[3, 3, 4, 2, 1, 0, 4, 0];?d?d?s?u?l;-0.20124465796055444;2
[1, 1, 3, 1, 1, 2, 2, 1];?l?l?d?l?l?u?u?l;-1.1287611733246645;2
[1, 3, 2, 2, 4, 0, 0, 2];?l?d?u?u?s;-0.0;2
[3, 2, 3, 2, 3, 0, 1, 2];?d?u?d?u?d;-0.8198418115224667;2
[4, 1, 3, 4, 0, 4, 4, 3];?s?l?d?s;-0.0;2
[3, 4, 2, 4, 2, 3, 1, 0];?d?s?u?s?u?d?l;-0.0;2
[3, 2, 1, 3, 3, 0, 3, 1];?d?u?l?d?d;-0.0;2
[2, 1, 1, 2, 2, 2, 1, 1];?u?l?l?u?u?u?l?l;-1.179236542047195;2
[2, 2, 4, 4, 2, 4, 4, 0];?u?u?s?s?u?s?s;-0.0;2
[4, 2, 3, 3, 4, 2, 2, 2];?s?u?d?d?s?u?u?u;-0.0;2
[4, 1, 2, 3, 0, 3, 1, 4];?s?l?u?d;-0.0;2
[1, 4, 3, 1, 3, 3, 4, 2];?l?s?d?l?d?d?s?u;-0.0;2
[1, 3, 1, 1, 0, 1, 3, 4];?l?d?l?l;-30.164365009336585;2
[1, 4, 4, 2, 1, 3, 1, 1];?l?s?s?u?l?d?l?l;-0.0;2
[1, 3, 4, 3, 1, 4, 2, 1];?l?d?s?d?l?s?u?l;-0.0;2
[3, 2, 2, 1, 2, 3, 2, 2];?d?u?u?l?u?d?u?u;-0.0;2
[2, 3, 3, 3, 1, 1, 4, 4];?u?d?d?d?l?l?s?s;-0.0;2
[1, 3, 2, 1, 3, 4, 3, 3];?l?d?u?l?d?s?d?d;-0.0;2
[2, 2, 1, 3, 0, 3, 4, 2];?u?u?l?d;-0.4099834243701527;2
[4, 1, 4, 4, 1, 3, 3, 0];?s?l?s?s?l?d?d;-0.0;2
[1, 4, 3, 1, 3, 3, 4, 0];?l?s?d?l?d?d?s;-0.0;2
[2, 4, 1, 2, 2, 1, 3, 2];?u?s?l?u?u?l?d?u;-0.0;2
[1, 3, 4, 2, 4, 3, 0, 2];?l?d?s?u?s?d;-0.0;2
[1, 4, 2, 4, 4, 4, 1, 4];?l?s?u?s?s?s?l?s;-0.0;2
[2, 1, 1, 1, 2, 0, 0, 3];?u?l?l?l?u;-7.613864311883637;2
[4, 2, 2, 1, 1, 4, 0, 4];?s?u?u?l?l?s;-0.0;2
[3, 2, 1, 3, 2, 3, 2, 2];?d?u?l?d?u?d?u?u;-0.0;2
[2, 2, 3, 3, 4, 2, 0, 0];?u?u?d?d?s?u;-0.0;2
[2, 3, 1, 2, 1, 0, 2, 1];?u?d?l?u?l;-2.87549615145649;3
[4, 2, 3, 1, 4, 2, 2, 0];?s?u?d?l?s?u?u;-0.0;3
[1, 2, 2, 3, 3, 4, 4, 4];?l?u?u?d?d?s?s?s;-0.0;3
[1, 1, 2, 3, 0, 3, 1, 4];?l?l?u?d;-0.40140789806166144;3
[2, 2, 2, 2, 2, 1, 3, 0];?u?u?u?u?u?l?d;-1.0056696301515846;3
[4, 4, 1, 2, 2, 3, 1, 3];?s?s?l?u?u?d?l?d;-0.0;3
[1, 4, 4, 2, 1, 3, 1, 4];?l?s?s?u?l?d?l?s;-0.0;3
[4, 2, 2, 1, 1, 4, 0, 1];?s?u?u?l?l?s;-0.0;3
[4, 1, 3, 1, 1, 3, 1, 3];?s?l?d?l?l?d?l?d;-0.0;3
[2, 3, 1, 2, 2, 3, 2, 1];?u?d?l?u?u?d?u?l;-0.6819670521258107;3
[3, 2, 2, 2, 4, 0, 2, 3];?d?u?u?u?s;-0.0;3
[2, 2, 1, 1, 3, 0, 1, 3];?u?u?l?l?d;-2.052491231757458;3
[1, 4, 1, 2, 2, 3, 4, 3];?l?s?l?u?u?d?s?d;-0.0;3
[2, 3, 3, 1, 3, 3, 4, 0];?u?d?d?l?d?d?s;-0.0;3
[3, 2, 1, 3, 2, 3, 2, 3];?d?u?l?d?u?d?u?d;-0.0;3
[2, 3, 1, 2, 2, 3, 4, 2];?u?d?l?u?u?d?s?u;-0.0;3
[1, 3, 1, 1, 1, 3, 3, 1];?l?d?l?l?l?d?d?l;-15.921584019958628;3
[1, 4, 2, 2, 1, 1, 1, 1];?l?s?u?u?l?l?l?l;-0.0;3
[2, 1, 1, 1, 2, 0, 0, 3];?u?l?l?l?u;-7.613864311883637;3
[2, 3, 1, 2, 2, 3, 2, 3];?u?d?l?u?u?d?u?d;-0.33523708888828174;3
[2, 0, 4, 4, 4, 4, 3, 2];?u;-0.0;3
[4, 1, 2, 2, 1, 1, 2, 1];?s?l?u?u?l?l?u?l;-0.0;3
[3, 2, 3, 1, 2, 0, 0, 3];?d?u?d?l?u;-1.846654999910745;3
[2, 1, 1, 2, 3, 0, 1, 2];?u?l?l?u?d;-3.9006252086321247;3
[4, 2, 1, 2, 1, 0, 3, 3];?s?u?l?u?l;-0.0;3
[2, 3, 2, 3, 1, 4, 0, 4];?u?d?u?d?l?s;-0.0;3
[2, 3, 1, 2, 2, 1, 3, 0];?u?d?l?u?u?l?d;-0.0;3
[4, 4, 1, 2, 4, 3, 2, 3];?s?s?l?u?s?d?u?d;-0.0;3
[3, 0, 3, 3, 3, 1, 4, 4];?d;-0.0;3
[1, 4, 2, 4, 2, 3, 1, 0];?l?s?u?s?u?d?l;-0.0;3
[1, 3, 4, 4, 1, 0, 2, 1];?l?d?s?s?l;-0.0;3
[2, 3, 1, 2, 1, 0, 3, 4];?u?d?l?u?l;-2.87549615145649;3
[1, 3, 4, 3, 4, 4, 2, 1];?l?d?s?d?s?s?u?l;-0.0;3
[1, 1, 2, 2, 1, 4, 2, 1];?l?l?u?u?l?s?u?l;-0.0;3
[4, 1, 4, 4, 1, 3, 4, 2];?s?l?s?s?l?d?s?u;-0.0;3
[4, 2, 3, 2, 4, 4, 2, 1];?s?u?d?u?s?s?u?l;-0.0;3
[2, 2, 2, 3, 2, 1, 4, 4];?u?u?u?d?u?l?s?s;-0.0;3
[2, 2, 1, 1, 4, 0, 3, 3];?u?u?l?l?s;-0.0;3
[2, 3, 3, 4, 1, 1, 0, 4];?u?d?d?s?l?l;-0.0;3
[3, 3, 1, 2, 1, 0, 3, 3];?d?d?l?u?l;-3.6833256665591683;3
[2, 3, 1, 2, 1, 0, 3, 4];?u?d?l?u?l;-2.87549615145649;3
[1, 4, 4, 4, 1, 0, 2, 0];?l?s?s?s?l;-0.0;3
[2, 4, 2, 3, 3, 2, 1, 4];?u?s?u?d?d?u?l?s;-0.0;3
[3, 4, 2, 4, 1, 0, 1, 2];?d?s?u?s?l;-0.0;3
[2, 2, 3, 1, 1, 3, 1, 1];?u?u?d?l?l?d?l?l;-0.7273236134775393;3
[4, 1, 1, 3, 0, 3, 3, 0];?s?l?l?d;-0.0;3
[3, 3, 1, 2, 3, 2, 1, 1];?d?d?l?u?d?u?l?l;-0.17029746539470353;3
[2, 1, 1, 2, 2, 2, 1, 2];?u?l?l?u?u?u?l?u;-1.7676435871616214;3
[2, 4, 1, 2, 2, 2, 1, 1];?u?s?l?u?u?u?l?l;-0.0;3
[3, 1, 1, 2, 2, 1, 3, 2];?d?l?l?u?u?l?d?u;-0.0;3
[2, 1, 4, 1, 4, 4, 4, 1];?u?l?s?l?s?s?s?l;-0.0;3
[2, 3, 1, 1, 2, 0, 0, 3];?u?d?l?l?u;-1.847868668278008;3
[2, 3, 2, 3, 3, 2, 1, 4];?u?d?u?d?d?u?l?s;-0.0;3
[3, 1, 1, 2, 1, 0, 3, 3];?d?l?l?u?l;-2.0551900742540172;3
[2, 1, 1, 2, 1, 3, 1, 1];?u?l?l?u?l?d?l?l;-1.128629248426973;3
[1, 4, 4, 2, 2, 2, 1, 1];?l?s?s?u?u?u?l?l;-0.0;3
[3, 1, 2, 2, 2, 4, 0, 3];?d?l?u?u?u?s;-0.0;3
[2, 1, 1, 1, 2, 0, 4, 2];?u?l?l?l?u;-7.613864311883637;3
[4, 2, 1, 3, 2, 3, 0, 0];?s?u?l?d?u?d;-0.0;3
[3, 1, 4, 4, 1, 3, 3, 0];?d?l?s?s?l?d?d;-0.0;3
[4, 3, 2, 3, 4, 1, 2, 3];?s?d?u?d?s?l?u?d;-0.0;3
[2, 3, 1, 2, 4, 3, 0, 1];?u?d?l?u?s?d;-0.0;3
[3, 2, 3, 3, 2, 4, 0, 0];?d?u?d?d?u?s;-0.0;3
[2, 2, 2, 2, 3, 0, 1, 2];?u?u?u?u?d;-12.081859430384629;3
[4, 2, 3, 1, 4, 2, 2, 0];?s?u?d?l?s?u?u;-0.0;3
[2, 2, 1, 3, 0, 3, 3, 0];?u?u?l?d;-0.4099834243701527;3
[2, 2, 1, 3, 0, 3, 3, 3];?u?u?l?d;-0.4099834243701527;3
[1, 1, 2, 2, 3, 2, 2, 0];?l?l?u?u?d?u?u;-0.3344683516847756;3
[1, 3, 2, 1, 3, 3, 1, 4];?l?d?u?l?d?d?l?s;-0.0;3
[1, 1, 2, 3, 0, 4, 3, 3];?l?l?u?d;-0.40140789806166144;3
[4, 4, 3, 1, 3, 3, 4, 2];?s?s?d?l?d?d?s?u;-0.0;3
[1, 4, 1, 2, 3, 1, 2, 3];?l?s?l?u?d?l?u?d;-0.0;3
[1, 3, 1, 1, 1, 3, 1, 1];?l?d?l?l?l?d?l?l;-58.65877476611727;3
[2, 4, 1, 2, 2, 1, 3, 2];?u?s?l?u?u?l?d?u;-0.0;3
[2, 2, 2, 2, 4, 0, 0, 2];?u?u?u?u?s;-0.20580323975460024;3
[1, 3, 1, 3, 0, 3, 3, 0];?l?d?l?d;-20.973490741437573;3
[1, 3, 1, 1, 0, 1, 3, 4];?l?d?l?l;-30.164365009336585;3
[1, 3, 3, 3, 3, 1, 4, 4];?l?d?d?d?d?l?s?s;-0.0;3
[2, 2, 4, 3, 0, 3, 1, 4];?u?u?s?d;-0.0;3
[4, 1, 2, 4, 2, 4, 4, 0];?s?l?u?s?u?s?s;-0.0;3
[1, 1, 3, 1, 0, 3, 1, 4];?l?l?d?l;-48.856711885811606;3
[4, 1, 2, 3, 1, 2, 2, 2];?s?l?u?d?l?u?u?u;-0.0;3
[1, 1, 2, 3, 3, 1, 4, 4];?l?l?u?d?d?l?s?s;-0.0;3
[1, 3, 3, 3, 0, 3, 1, 4];?l?d?d?d;-121.90666948315464;3
[1, 3, 1, 2, 4, 4, 2, 1];?l?d?l?u?s?s?u?l;-0.0;3
[4, 1, 2, 1, 1, 1, 4, 2];?s?l?u?l?l?l?s?u;-0.0;3
[3, 1, 1, 2, 2, 2, 1, 1];?d?l?l?u?u?u?l?l;-0.12540326555119624;3
[3, 3, 3, 4, 1, 1, 0, 4];?d?d?d?s?l?l;-0.0;3
[4, 3, 1, 2, 2, 3, 4, 3];?s?d?l?u?u?d?s?d;-0.0;3
[2, 1, 2, 3, 0, 3, 1, 4];?u?l?u?d;-2.4600740236273713;3
[2, 3, 1, 2, 1, 0, 2, 0];?u?d?l?u?l;-2.87549615145649;3
[0, 2, 4, 3, 1, 0, 4, 2];;-0.0;3
[1, 3, 4, 4, 3, 4, 3, 3];?l?d?s?s?d?s?d?d;-0.0;3
[4, 1, 3, 1, 4, 1, 0, 2];?s?l?d?l?s?l;-0.0;3
[1, 3, 3, 4, 2, 0, 3, 3];?l?d?d?s?u;-0.0;3
[3, 2, 2, 1, 2, 3, 2, 2];?d?u?u?l?u?d?u?u;-0.0;3
[4, 2, 3, 4, 2, 3, 1, 2];?s?u?d?s?u?d?l?u;-0.0;3
[1, 4, 4, 1, 4, 2, 2, 0];?l?s?s?l?s?u?u;-0.0;3
[4, 2, 2, 2, 4, 0, 1, 3];?s?u?u?u?s;-0.20579794551910988;3
[2, 3, 2, 3, 4, 1, 2, 1];?u?d?u?d?s?l?u?l;-0.0;3
[3, 3, 3, 4, 1, 1, 0, 3];?d?d?d?s?l?l;-0.0;4
[3, 2, 2, 2, 4, 0, 2, 4];?d?u?u?u?s;-0.0;4
