Array;Mask;Score;Generacion
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;22
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;22
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;22
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 0, 2, 0, 1, 0];?u?u?u;-0.0;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 1, 2, 0, 1, 0];?u?u?u?l?u;-7.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 0, 2, 2, 2, 0, 1, 0];?u;-0.0;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;23
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 4];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 4, 1, 0];?u?u?u?u?u?s?l;-0.0;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 4, 1, 0];?u?u?u?u?u?s?l;-0.0;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 1, 2, 2, 2, 0, 1, 0];?u?l?u?u?u;-6.4;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 3, 2, 0, 1, 0];?u?u?u?d?u;-4.5;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 1, 2, 2, 2, 0, 1, 0];?u?l?u?u?u;-6.4;24
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 4, 0];?u?u?u?u?u;-307.75;24
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 1, 0, 1, 0];?u?u?u?u?l;-6.0;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 4, 2, 2, 0, 1, 0];?u?u?s?u?u;-0.0;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 2, 1, 0];?u?u?u?u?u?u?l;-1.8;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 1, 2, 2, 0, 1, 0];?u?u?l?u?u;-5.0;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 0, 0, 1, 0];?u?u?u?u;-163.6;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;25
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 0, 2, 0, 1, 0];?u?u?u;-0.0;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 2];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 3, 2, 2, 2, 0, 0, 1];?u?d?u?u?u;-4.2;26
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;26
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 4, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 1, 0, 1, 0];?u?u?u?u?l;-6.0;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 4, 1, 0];?u?u?u?u?u?s?l;-0.0;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;27
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;28
[2, 1, 2, 2, 2, 0, 1, 0];?u?l?u?u?u;-6.4;28
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 0, 2, 0, 1, 0];?u?u?u;-0.0;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 3, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 1, 2, 0, 1, 0];?u?u?u?l?u;-7.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;28
[2, 2, 2, 2, 2, 0, 4, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 0, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 0, 2, 2, 0, 1, 0];?u?u;-0.0;29
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 0, 1];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 2, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 1];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 0];?u?u?u?u?u;-307.75;29
[2, 2, 2, 2, 2, 0, 1, 4];?u?u?u?u?u;-307.75;29
