Array;Mask;Score;Generacion
[1, 2, 2, 2, 4, 1, 2, 0];?l?u?u?u?s?l?u;-0.0;2
[3, 3, 1, 4, 0, 1, 3, 2];?d?d?l?s;-0.0;2
[3, 1, 1, 2, 0, 3, 0, 0];?d?l?l?u;-0.0;2
[3, 3, 1, 3, 2, 1, 3, 4];?d?d?l?d?u?l?d?s;-0.0;2
[1, 4, 4, 3, 2, 1, 1, 0];?l?s?s?d?u?l?l;-0.0;2
[1, 4, 2, 1, 1, 0, 1, 4];?l?s?u?l?l;-0.0;2
[4, 2, 2, 4, 0, 3, 3, 0];?s?u?u?s;-0.0;2
[3, 2, 1, 2, 3, 3, 0, 2];?d?u?l?u?d?d;-0.3344008523208924;2
[3, 1, 1, 2, 4, 2, 1, 4];?d?l?l?u?s?u?l?s;-0.0;2
[1, 3, 2, 2, 4, 3, 0, 2];?l?d?u?u?s?d;-0.0;2
[3, 1, 1, 2, 2, 0, 1, 2];?d?l?l?u?u;-2.2559618406105533;2
[3, 4, 2, 1, 3, 4, 0, 1];?d?s?u?l?d?s;-0.0;2
[1, 2, 3, 3, 0, 2, 3, 4];?l?u?d?d;-0.0;2
[3, 4, 3, 3, 0, 1, 1, 3];?d?s?d?d;-1.6296428780226566;2
[1, 4, 1, 3, 2, 1, 3, 4];?l?s?l?d?u?l?d?s;-0.0;2
[2, 2, 1, 2, 0, 0, 1, 3];?u?u?l?u;-0.603638734290302;2
[1, 3, 3, 3, 0, 4, 4, 2];?l?d?d?d;-119.43467053996314;2
[2, 3, 2, 1, 2, 4, 3, 0];?u?d?u?l?u?s?d;-0.0;2
[4, 3, 1, 2, 2, 4, 1, 4];?s?d?l?u?u?s?l?s;-0.0;2
[1, 3, 2, 2, 4, 0, 4, 1];?l?d?u?u?s;-0.0;2
[2, 2, 3, 3, 2, 3, 1, 3];?u?u?d?d?u?d?l?d;-0.3402152065310433;2
[3, 1, 4, 3, 1, 3, 4, 0];?d?l?s?d?l?d?s;-0.0;2
[4, 1, 3, 2, 3, 4, 3, 4];?s?l?d?u?d?s?d?s;-0.0;2
[2, 3, 4, 1, 3, 4, 4, 0];?u?d?s?l?d?s?s;-0.0;2
[1, 3, 2, 3, 3, 4, 2, 4];?l?d?u?d?d?s?u?s;-0.0;2
[1, 1, 4, 1, 4, 3, 1, 3];?l?l?s?l?s?d?l?d;-0.0;2
[1, 3, 2, 2, 0, 1, 2, 2];?l?d?u?u;-0.6150702041130974;2
[1, 1, 1, 1, 4, 1, 1, 0];?l?l?l?l?s?l?l;-6.696950275813897;2
[3, 3, 4, 3, 2, 1, 4, 2];?d?d?s?d?u?l?s?u;-0.0;2
[1, 1, 2, 1, 4, 4, 0, 3];?l?l?u?l?s?s;-0.0;2
[3, 1, 4, 1, 0, 1, 2, 2];?d?l?s?l;-0.0;2
[1, 1, 4, 3, 1, 3, 1, 1];?l?l?s?d?l?d?l?l;-0.0;2
[1, 1, 4, 3, 0, 3, 0, 4];?l?l?s?d;-0.20093870525547147;2
[1, 4, 2, 1, 0, 3, 1, 4];?l?s?u?l;-0.0;2
[4, 2, 2, 4, 4, 0, 3, 0];?s?u?u?s?s;-0.0;2
[1, 4, 4, 2, 2, 1, 4, 4];?l?s?s?u?u?l?s?s;-0.0;2
[4, 2, 1, 2, 3, 4, 4, 4];?s?u?l?u?d?s?s?s;-0.0;2
[2, 2, 3, 1, 0, 1, 3, 1];?u?u?d?l;-0.40035711854974637;2
[3, 3, 1, 1, 1, 1, 0, 0];?d?d?l?l?l?l;-218.2924137254421;2
[2, 2, 3, 3, 2, 0, 4, 1];?u?u?d?d?u;-0.9933917593385282;2
[3, 2, 3, 4, 0, 4, 0, 1];?d?u?d?s;-0.0;2
[1, 2, 3, 1, 2, 0, 1, 1];?l?u?d?l?u;-2.8773281952472707;2
[2, 1, 3, 3, 0, 4, 2, 1];?u?l?d?d;-0.4098082691522358;2
[2, 1, 4, 2, 3, 3, 0, 4];?u?l?s?u?d?d;-0.0;2
[3, 3, 2, 2, 4, 1, 4, 2];?d?d?u?u?s?l?s?u;-0.0;2
[1, 4, 1, 3, 0, 4, 2, 1];?l?s?l?d;-0.0;2
[1, 1, 3, 3, 2, 1, 3, 4];?l?l?d?d?u?l?d?s;-0.0;2
[1, 2, 2, 1, 0, 3, 0, 2];?l?u?u?l;-0.4098821773187188;2
[1, 1, 3, 2, 3, 4, 4, 1];?l?l?d?u?d?s?s?l;-0.0;2
[4, 3, 3, 1, 2, 0, 2, 4];?s?d?d?l?u;-0.0;2
[1, 3, 2, 2, 4, 3, 1, 3];?l?d?u?u?s?d?l?d;-0.0;2
[1, 1, 3, 3, 0, 4, 2, 1];?l?l?d?d;-63.28563337768685;2
[1, 3, 2, 3, 3, 4, 4, 0];?l?d?u?d?d?s?s;-0.0;2
[2, 4, 2, 1, 0, 2, 0, 4];?u?s?u?l;-0.0;2
[1, 4, 3, 2, 0, 0, 0, 0];?l?s?d?u;-0.0;2
[1, 3, 4, 1, 3, 0, 2, 4];?l?d?s?l?d;-0.0;2
[3, 1, 4, 2, 3, 0, 4, 4];?d?l?s?u?d;-0.0;2
[2, 2, 3, 1, 0, 3, 1, 3];?u?u?d?l;-0.40035711854974637;2
[3, 4, 3, 3, 0, 1, 0, 0];?d?s?d?d;-1.6296428780226566;2
[4, 1, 1, 3, 0, 3, 3, 0];?s?l?l?d;-0.0;2
[1, 4, 2, 1, 1, 0, 0, 4];?l?s?u?l?l;-0.0;2
[4, 2, 1, 2, 2, 0, 1, 3];?s?u?l?u?u;-0.0;2
[1, 3, 3, 3, 0, 1, 4, 4];?l?d?d?d;-119.43467053996314;2
[4, 3, 1, 2, 1, 4, 4, 0];?s?d?l?u?l?s?s;-0.0;2
[2, 2, 3, 4, 2, 4, 0, 0];?u?u?d?s?u?s;-0.0;2
[2, 4, 4, 1, 3, 1, 1, 4];?u?s?s?l?d?l?l?s;-0.0;2
[2, 1, 1, 3, 2, 1, 2, 3];?u?l?l?d?u?l?u?d;-0.7168868871495302;2
[3, 4, 1, 0, 1, 1, 4, 1];?d?s?l;-0.0;2
[3, 3, 1, 1, 1, 1, 3, 1];?d?d?l?l?l?l?d?l;-3.011236932486395;2
[2, 1, 4, 4, 3, 0, 4, 2];?u?l?s?s?d;-0.0;2
[1, 4, 2, 1, 3, 0, 2, 2];?l?s?u?l?d;-0.0;2
[1, 1, 3, 2, 3, 3, 3, 1];?l?l?d?u?d?d?d?l;-0.1665273942559373;2
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-218.2924137254421;2
[1, 2, 3, 3, 0, 2, 3, 2];?l?u?d?d;-0.0;2
[1, 4, 2, 4, 4, 0, 2, 1];?l?s?u?s?s;-0.0;2
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.6799233590389692;2
[3, 4, 3, 3, 0, 1, 1, 3];?d?s?d?d;-1.6296428780226566;2
[1, 1, 3, 1, 1, 2, 4, 2];?l?l?d?l?l?u?s?u;-0.0;2
[3, 1, 2, 4, 0, 2, 2, 4];?d?l?u?s;-0.0;2
[4, 1, 1, 3, 2, 1, 2, 3];?s?l?l?d?u?l?u?d;-0.0;2
[3, 2, 4, 2, 1, 0, 4, 4];?d?u?s?u?l;-0.0;2
[3, 4, 2, 1, 3, 4, 0, 4];?d?s?u?l?d?s;-0.0;2
[3, 4, 4, 4, 2, 4, 0, 4];?d?s?s?s?u?s;-0.0;2
[1, 4, 4, 4, 0, 0, 0, 0];?l?s?s?s;-0.0;2
[2, 3, 3, 3, 0, 0, 1, 3];?u?d?d?d;-1.6054517931993464;2
[1, 2, 2, 2, 3, 4, 0, 4];?l?u?u?u?d?s;-0.0;2
[3, 4, 2, 1, 3, 1, 2, 0];?d?s?u?l?d?l?u;-0.0;2
[2, 2, 3, 3, 2, 3, 4, 2];?u?u?d?d?u?d?s?u;-0.0;3
[1, 3, 3, 3, 0, 4, 1, 3];?l?d?d?d;-119.43467053996314;3
[2, 2, 1, 2, 3, 3, 1, 2];?u?u?l?u?d?d?l?u;-0.8726135473834974;3
[3, 1, 1, 2, 2, 0, 1, 3];?d?l?l?u?u;-2.2559618406105533;3
[3, 2, 1, 2, 3, 3, 0, 0];?d?u?l?u?d?d;-0.3344008523208924;3
[3, 1, 1, 2, 3, 3, 0, 2];?d?l?l?u?d?d;-0.16723219018982527;3
[3, 1, 1, 2, 2, 0, 1, 2];?d?l?l?u?u;-2.2559618406105533;3
[2, 2, 1, 2, 0, 0, 1, 3];?u?u?l?u;-0.603638734290302;3
[2, 2, 3, 3, 2, 0, 4, 1];?u?u?d?d?u;-0.9933917593385282;3
[1, 2, 1, 3, 0, 3, 1, 3];?l?u?l?d;-0.6032457031813971;3
[3, 1, 1, 1, 1, 1, 0, 0];?d?l?l?l?l?l;-252.32044696764893;3
[3, 3, 2, 1, 4, 4, 0, 3];?d?d?u?l?s?s;-0.0;3
[3, 2, 4, 3, 3, 2, 1, 0];?d?u?s?d?d?u?l;-0.0;3
[1, 4, 0, 1, 0, 3, 3, 0];?l?s;-0.0;3
[2, 2, 3, 3, 2, 3, 0, 2];?u?u?d?d?u?d;-1.0259040779687099;3
[1, 1, 2, 1, 0, 3, 1, 3];?l?l?u?l;-1.2248837585313153;3
[3, 4, 4, 3, 2, 0, 3, 4];?d?s?s?d?u;-0.0;3
[3, 2, 3, 3, 0, 1, 1, 3];?d?u?d?d;-0.0;3
[2, 2, 1, 2, 0, 4, 4, 2];?u?u?l?u;-0.603638734290302;3
[1, 1, 4, 1, 0, 1, 2, 2];?l?l?s?l;-0.8162484039792925;3
[1, 1, 3, 3, 0, 4, 3, 3];?l?l?d?d;-63.28563337768685;3
[2, 4, 4, 3, 3, 2, 2, 1];?u?s?s?d?d?u?u?l;-0.0;3
[3, 4, 3, 3, 0, 1, 1, 4];?d?s?d?d;-1.6296428780226566;3
[1, 1, 4, 3, 0, 3, 0, 3];?l?l?s?d;-0.20093870525547147;3
[3, 2, 1, 2, 3, 3, 0, 2];?d?u?l?u?d?d;-0.3344008523208924;3
[4, 1, 1, 2, 3, 3, 0, 0];?s?l?l?u?d?d;-0.0;3
[1, 2, 1, 3, 0, 3, 1, 3];?l?u?l?d;-0.6032457031813971;3
[2, 2, 1, 2, 0, 4, 4, 2];?u?u?l?u;-0.603638734290302;3
[2, 3, 3, 1, 2, 0, 1, 3];?u?d?d?l?u;-0.5919730818000244;3
[2, 2, 4, 2, 2, 3, 3, 4];?u?u?s?u?u?d?d?s;-0.0;3
[2, 4, 2, 4, 1, 4, 3, 0];?u?s?u?s?l?s?d;-0.0;3
[2, 2, 3, 1, 0, 3, 1, 3];?u?u?d?l;-0.40035711854974637;3
[3, 3, 1, 1, 1, 1, 3, 1];?d?d?l?l?l?l?d?l;-3.011236932486395;3
[2, 2, 3, 3, 2, 0, 4, 1];?u?u?d?d?u;-0.9933917593385282;3
[3, 2, 1, 3, 0, 4, 4, 2];?d?u?l?d;-0.0;3
[1, 3, 1, 1, 1, 1, 0, 0];?l?d?l?l?l?l;-164.46695662844442;3
[1, 4, 2, 1, 3, 0, 4, 2];?l?s?u?l?d;-0.0;3
[3, 3, 2, 2, 0, 1, 2, 2];?d?d?u?u;-3.691837409019282;3
[1, 4, 4, 2, 3, 4, 4, 0];?l?s?s?u?d?s?s;-0.0;3
[3, 1, 4, 3, 1, 3, 4, 4];?d?l?s?d?l?d?s?s;-0.0;3
[1, 1, 4, 3, 0, 1, 0, 3];?l?l?s?d;-0.20093870525547147;3
[3, 3, 1, 1, 1, 3, 0, 4];?d?d?l?l?l?d;-17.310977212715272;3
[1, 1, 3, 3, 0, 4, 2, 1];?l?l?d?d;-63.28563337768685;3
[2, 2, 3, 3, 2, 0, 4, 1];?u?u?d?d?u;-0.9933917593385282;3
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.6799233590389692;3
[1, 1, 2, 2, 3, 3, 3, 2];?l?l?u?u?d?d?d?u;-0.6799233590389692;3
[1, 2, 1, 2, 3, 3, 1, 3];?l?u?l?u?d?d?l?d;-0.5007125974783112;3
[2, 2, 1, 3, 0, 3, 1, 3];?u?u?l?d;-0.40202338369011237;3
[3, 4, 2, 4, 3, 3, 3, 2];?d?s?u?s?d?d?d?u;-0.0;3
[1, 1, 2, 2, 0, 2, 2, 2];?l?l?u?u;-2.4137215241203194;3
[2, 1, 2, 4, 2, 1, 2, 3];?u?l?u?s?u?l?u?d;-0.0;3
[2, 1, 1, 3, 0, 2, 3, 3];?u?l?l?d;-3.281683733473133;3
[2, 1, 2, 3, 0, 3, 1, 3];?u?l?u?d;-2.403437877540033;3
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-218.2924137254421;3
[1, 1, 2, 3, 2, 1, 2, 3];?l?l?u?d?u?l?u?d;-0.14340274934619102;3
[2, 1, 1, 1, 0, 3, 0, 2];?u?l?l?l;-144.89256719241874;3
[3, 1, 2, 3, 2, 0, 3, 4];?d?l?u?d?u;-1.206161070749388;3
[2, 3, 4, 1, 3, 4, 2, 4];?u?d?s?l?d?s?u?s;-0.0;3
[3, 3, 1, 1, 1, 1, 0, 3];?d?d?l?l?l?l;-218.2924137254421;3
[3, 1, 1, 2, 2, 0, 1, 2];?d?l?l?u?u;-2.2559618406105533;3
[3, 1, 1, 2, 2, 0, 1, 2];?d?l?l?u?u;-2.2559618406105533;3
[2, 2, 3, 3, 2, 3, 1, 3];?u?u?d?d?u?d?l?d;-0.3402152065310433;3
[1, 3, 2, 3, 2, 0, 1, 1];?l?d?u?d?u;-2.054610731396219;3
[1, 2, 3, 1, 3, 4, 4, 0];?l?u?d?l?d?s?s;-0.0;3
[3, 4, 3, 2, 0, 4, 4, 2];?d?s?d?u;-0.0;3
[2, 2, 1, 3, 0, 1, 1, 3];?u?u?l?d;-0.40202338369011237;3
[1, 3, 3, 3, 0, 1, 4, 4];?l?d?d?d;-119.43467053996314;3
[1, 1, 3, 3, 0, 4, 2, 1];?l?l?d?d;-63.28563337768685;3
[2, 1, 3, 3, 0, 4, 2, 1];?u?l?d?d;-0.4098082691522358;3
[1, 1, 2, 3, 3, 3, 1, 3];?l?l?u?d?d?d?l?d;-0.334997433082169;3
[1, 1, 3, 2, 3, 3, 0, 2];?l?l?d?u?d?d;-0.6033194636892181;3
[3, 1, 1, 2, 2, 0, 1, 3];?d?l?l?u?u;-2.2559618406105533;3
[2, 2, 3, 1, 0, 4, 0, 0];?u?u?d?l;-0.40035711854974637;3
[4, 3, 1, 2, 2, 1, 0, 0];?s?d?l?u?u?l;-0.0;3
[2, 2, 3, 2, 2, 0, 1, 2];?u?u?d?u?u;-2.460588043633608;3
[1, 3, 2, 1, 2, 0, 1, 3];?l?d?u?l?u;-1.6371448521207985;3
[3, 4, 3, 2, 0, 0, 1, 2];?d?s?d?u;-0.0;3
[2, 2, 1, 2, 0, 4, 1, 2];?u?u?l?u;-0.603638734290302;3
[1, 2, 2, 1, 0, 3, 0, 4];?l?u?u?l;-0.4098821773187188;3
[1, 2, 1, 3, 0, 4, 4, 2];?l?u?l?d;-0.6032457031813971;3
[1, 1, 2, 1, 0, 1, 2, 2];?l?l?u?l;-1.2248837585313153;3
[4, 3, 2, 4, 4, 1, 1, 4];?s?d?u?s?s?l?l?s;-0.0;3
[3, 1, 2, 1, 4, 4, 0, 2];?d?l?u?l?s?s;-0.0;3
[2, 3, 2, 2, 4, 1, 4, 3];?u?d?u?u?s?l?s?d;-0.0;3
[1, 1, 2, 1, 0, 3, 0, 2];?l?l?u?l;-1.2248837585313153;3
[2, 2, 4, 2, 4, 1, 4, 0];?u?u?s?u?s?l?s;-0.0;3
[4, 4, 4, 2, 3, 3, 0, 2];?s?s?s?u?d?d;-0.0;3
[3, 2, 1, 3, 3, 0, 2, 1];?d?u?l?d?d;-0.0;3
[1, 4, 2, 1, 3, 0, 4, 2];?l?s?u?l?d;-0.0;3
[1, 2, 2, 1, 0, 3, 0, 2];?l?u?u?l;-0.4098821773187188;3
[2, 2, 3, 3, 2, 0, 4, 1];?u?u?d?d?u;-0.9933917593385282;3
[2, 1, 1, 3, 2, 1, 2, 3];?u?l?l?d?u?l?u?d;-0.7168868871495302;3
[1, 3, 3, 3, 0, 3, 3, 2];?l?d?d?d;-119.43467053996314;3
[1, 1, 0, 2, 3, 0, 1, 3];?l?l;-0.0;3
[2, 3, 3, 3, 0, 0, 1, 3];?u?d?d?d;-1.6054517931993464;3
[4, 4, 4, 1, 3, 1, 1, 4];?s?s?s?l?d?l?l?s;-0.0;3
[2, 2, 1, 2, 3, 3, 1, 2];?u?u?l?u?d?d?l?u;-0.8726135473834974;3
[1, 2, 1, 3, 0, 4, 4, 3];?l?u?l?d;-0.6032457031813971;3
[3, 4, 3, 1, 2, 0, 1, 3];?d?s?d?l?u;-0.0;3
[2, 2, 3, 3, 0, 1, 0, 0];?u?u?d?d;-2.804122059427358;3
[1, 1, 3, 1, 1, 1, 0, 3];?l?l?d?l?l?l;-242.66208550672044;4
[3, 3, 1, 3, 0, 4, 2, 2];?d?d?l?d;-1.4350025830046493;4
[3, 3, 1, 1, 0, 4, 2, 1];?d?d?l?l;-14.953424180506266;4
[1, 1, 3, 3, 1, 1, 0, 0];?l?l?d?d?l?l;-147.10627526510194;4
[3, 4, 3, 3, 0, 1, 0, 0];?d?s?d?d;-1.6296428780226566;4
[2, 1, 3, 3, 0, 4, 2, 1];?u?l?d?d;-0.4098082691522358;4
[2, 2, 1, 2, 0, 4, 4, 3];?u?u?l?u;-0.603638734290302;4
