Array;Mask;Score;Generacion
[2, 1, 4, 4, 1, 0, 1, 0];?u?l?s?s?l;-0.0;2
[1, 3, 3, 4, 0, 4, 4, 4];?l?d?d?s;-0.0;2
[2, 3, 2, 3, 3, 2, 0, 3];?u?d?u?d?d?u;-0.8334452928176684;2
[3, 2, 2, 1, 1, 1, 1, 3];?d?u?u?l?l?l?l?d;-0.0;2
[1, 4, 2, 2, 2, 0, 0, 0];?l?s?u?u?u;-0.0;2
[1, 3, 1, 2, 4, 3, 2, 0];?l?d?l?u?s?d?u;-0.0;2
[4, 2, 4, 1, 1, 4, 3, 3];?s?u?s?l?l?s?d?d;-0.0;2
[3, 3, 4, 1, 3, 4, 3, 2];?d?d?s?l?d?s?d?u;-0.0;2
[1, 4, 3, 2, 1, 3, 0, 4];?l?s?d?u?l?d;-0.0;2
[2, 4, 2, 1, 0, 2, 2, 0];?u?s?u?l;-0.0;2
[3, 1, 1, 1, 2, 2, 1, 1];?d?l?l?l?u?u?l?l;-0.2505250692294713;2
[2, 1, 1, 1, 4, 4, 0, 3];?u?l?l?l?s?s;-0.6150873547061154;2
[3, 3, 3, 3, 1, 0, 3, 0];?d?d?d?d?l;-39.071312960415355;3
[4, 2, 1, 1, 1, 1, 0, 3];?s?u?l?l?l?l;-0.6007104001191809;3
[2, 4, 4, 1, 4, 4, 0, 3];?u?s?s?l?s?s;-0.0;3
[1, 1, 1, 4, 4, 2, 1, 4];?l?l?l?s?s?u?l?s;-0.0;3
[3, 1, 3, 2, 3, 2, 3, 2];?d?l?d?u?d?u?d?u;-0.17010444923496376;3
[1, 2, 3, 3, 2, 1, 3, 3];?l?u?d?d?u?l?d?d;-0.6698515876822331;3
[4, 2, 1, 1, 1, 1, 0, 3];?s?u?l?l?l?l;-0.6007104001191809;3
[1, 1, 1, 1, 4, 4, 0, 3];?l?l?l?l?s?s;-2.4095417854704633;3
[3, 1, 1, 3, 0, 0, 2, 2];?d?l?l?d;-3.6942719082638398;3
[2, 2, 1, 1, 0, 3, 2, 2];?u?u?l?l;-1.2023930025536824;3
[1, 1, 1, 1, 4, 4, 0, 3];?l?l?l?l?s?s;-2.4095417854704633;3
[1, 2, 2, 3, 2, 1, 3, 1];?l?u?u?d?u?l?d?l;-0.14528533822499382;3
[1, 3, 3, 4, 0, 4, 3, 4];?l?d?d?s;-0.0;3
[1, 1, 3, 3, 1, 0, 3, 0];?l?l?d?d?l;-20.275031830775983;3
[2, 2, 4, 1, 4, 4, 4, 0];?u?u?s?l?s?s?s;-0.0;3
[2, 1, 1, 3, 4, 4, 0, 3];?u?l?l?d?s?s;-0.0;3
[3, 2, 2, 3, 3, 0, 0, 1];?d?u?u?d?d;-2.2107419953554324;3
[3, 4, 2, 1, 1, 1, 0, 3];?d?s?u?l?l?l;-0.0;3
[4, 2, 1, 1, 4, 4, 0, 3];?s?u?l?l?s?s;-0.0;3
[2, 1, 1, 3, 4, 4, 3, 4];?u?l?l?d?s?s?d?s;-0.0;3
[4, 2, 2, 4, 3, 3, 4, 4];?s?u?u?s?d?d?s?s;-0.0;3
[1, 3, 2, 2, 2, 2, 1, 3];?l?d?u?u?u?u?l?d;-0.43590566594543656;3
[2, 4, 2, 1, 1, 0, 3, 0];?u?s?u?l?l;-0.0;3
[2, 3, 1, 1, 3, 3, 3, 3];?u?d?l?l?d?d?d?d;-1.1697061480924849;3
[2, 1, 1, 3, 0, 0, 1, 1];?u?l?l?d;-3.287153618755512;3
[2, 1, 1, 1, 2, 2, 2, 2];?u?l?l?l?u?u?u?u;-0.6660285003585731;3
[2, 3, 1, 1, 3, 3, 2, 1];?u?d?l?l?d?d?u?l;-1.1909444665997924;3
[1, 2, 2, 2, 2, 3, 0, 4];?l?u?u?u?u?d;-1.4029838660863925;3
[4, 2, 4, 3, 4, 4, 0, 3];?s?u?s?d?s?s;-0.0;3
[1, 1, 1, 1, 0, 3, 2, 1];?l?l?l?l;-2505.641008736579;3
[1, 3, 2, 3, 1, 4, 0, 3];?l?d?u?d?l?s;-0.0;3
[2, 1, 1, 1, 4, 0, 3, 2];?u?l?l?l?s;-0.19987875354809773;3
[2, 1, 1, 1, 1, 3, 0, 4];?u?l?l?l?l?d;-365.7673912536124;3
[2, 4, 2, 2, 3, 2, 1, 3];?u?s?u?u?d?u?l?d;-0.0;3
[3, 3, 2, 4, 0, 3, 4, 0];?d?d?u?s;-0.0;3
[2, 1, 1, 1, 4, 4, 0, 3];?u?l?l?l?s?s;-0.6150873547061154;3
[2, 4, 4, 4, 1, 1, 2, 4];?u?s?s?s?l?l?u?s;-0.0;3
[1, 1, 4, 1, 2, 1, 3, 1];?l?l?s?l?u?l?d?l;-0.0;3
[3, 1, 3, 3, 1, 0, 3, 2];?d?l?d?d?l;-1.9989641367843185;3
[1, 3, 2, 1, 2, 0, 3, 1];?l?d?u?l?u;-1.6400984387082913;3
[2, 2, 1, 2, 4, 4, 3, 4];?u?u?l?u?s?s?d?s;-0.0;3
[4, 2, 1, 3, 0, 4, 2, 3];?s?u?l?d;-0.0;3
[2, 4, 2, 2, 1, 3, 0, 4];?u?s?u?u?l?d;-0.0;3
[2, 3, 2, 3, 3, 2, 0, 3];?u?d?u?d?d?u;-0.8334452928176684;3
[1, 3, 1, 1, 2, 2, 1, 1];?l?d?l?l?u?u?l?l;-0.7510295676585639;3
[3, 1, 2, 2, 2, 0, 3, 4];?d?l?u?u?u;-0.6018534679398676;3
[2, 3, 1, 1, 3, 0, 3, 4];?u?d?l?l?d;-2.610704410222796;3
[3, 1, 3, 1, 2, 0, 3, 3];?d?l?d?l?u;-1.0227410564874204;3
[1, 2, 3, 3, 2, 1, 0, 3];?l?u?d?d?u?l;-1.4075489666177645;3
[1, 1, 1, 1, 4, 4, 0, 3];?l?l?l?l?s?s;-2.4095417854704633;3
[1, 3, 2, 3, 2, 1, 2, 0];?l?d?u?d?u?l?u;-0.16665547297406524;3
[2, 3, 1, 1, 3, 0, 0, 3];?u?d?l?l?d;-2.610704410222796;3
[3, 3, 4, 1, 4, 0, 1, 4];?d?d?s?l?s;-0.0;3
[2, 4, 4, 4, 4, 2, 1, 4];?u?s?s?s?s?u?l?s;-0.0;3
[2, 3, 2, 2, 3, 0, 3, 4];?u?d?u?u?d;-2.6130558723606625;3
[1, 3, 2, 3, 2, 1, 3, 1];?l?d?u?d?u?l?d?l;-0.16672668827444548;3
[1, 1, 3, 1, 2, 0, 3, 4];?l?l?d?l?u;-2.6105932653521458;3
[3, 1, 1, 2, 0, 2, 1, 3];?d?l?l?u;-0.0;3
[3, 1, 3, 1, 2, 0, 3, 4];?d?l?d?l?u;-1.0227410564874204;3
[3, 1, 3, 1, 2, 0, 3, 1];?d?l?d?l?u;-1.0227410564874204;3
[2, 1, 1, 1, 1, 0, 3, 0];?u?l?l?l?l;-319.9735515278787;3
[2, 4, 2, 1, 4, 4, 4, 0];?u?s?u?l?s?s?s;-0.0;3
[1, 3, 2, 2, 2, 0, 3, 2];?l?d?u?u?u;-1.229586557667917;3
[1, 3, 2, 3, 1, 0, 3, 1];?l?d?u?d?l;-0.6011825260286985;3
[1, 1, 3, 1, 2, 0, 3, 1];?l?l?d?l?u;-2.6105932653521458;3
[3, 1, 1, 1, 4, 4, 0, 2];?d?l?l?l?s?s;-0.0;3
[1, 3, 2, 3, 2, 1, 3, 2];?l?d?u?d?u?l?d?u;-0.3344952024189355;3
[1, 3, 2, 3, 1, 0, 1, 3];?l?d?u?d?l;-0.6011825260286985;3
[1, 2, 2, 2, 1, 3, 0, 0];?l?u?u?u?l?d;-2.0065095181788757;3
[4, 2, 1, 1, 1, 1, 0, 4];?s?u?l?l?l?l;-0.6007104001191809;3
[1, 3, 2, 2, 1, 0, 3, 0];?l?d?u?u?l;-1.207864891454215;3
[2, 4, 2, 1, 2, 2, 1, 3];?u?s?u?l?u?u?l?d;-0.0;3
[3, 1, 3, 1, 2, 0, 3, 1];?d?l?d?l?u;-1.0227410564874204;3
[1, 4, 3, 1, 0, 2, 2, 0];?l?s?d?l;-0.0;3
[1, 1, 3, 3, 1, 0, 3, 0];?l?l?d?d?l;-20.275031830775983;3
[1, 1, 3, 3, 1, 0, 3, 0];?l?l?d?d?l;-20.275031830775983;3
[4, 2, 1, 1, 1, 1, 0, 4];?s?u?l?l?l?l;-0.6007104001191809;3
[1, 1, 1, 1, 4, 4, 0, 3];?l?l?l?l?s?s;-2.4095417854704633;3
[4, 2, 4, 1, 1, 0, 3, 2];?s?u?s?l?l;-0.0;3
[1, 3, 2, 3, 1, 4, 3, 2];?l?d?u?d?l?s?d?u;-0.0;3
[2, 3, 1, 1, 3, 0, 2, 3];?u?d?l?l?d;-2.610704410222796;3
[3, 2, 2, 1, 1, 1, 0, 0];?d?u?u?l?l?l;-0.4992388272014602;3
[4, 2, 1, 1, 0, 3, 0, 2];?s?u?l?l;-0.0;3
[3, 2, 1, 1, 1, 1, 0, 0];?d?u?l?l?l?l;-145.06400886647285;3
[2, 2, 3, 3, 2, 1, 0, 3];?u?u?d?d?u?l;-0.8189988067187386;3
[1, 3, 4, 1, 2, 1, 1, 2];?l?d?s?l?u?l?l?u;-0.0;3
[1, 1, 1, 1, 4, 4, 0, 3];?l?l?l?l?s?s;-2.4095417854704633;3
[1, 3, 2, 3, 2, 1, 1, 3];?l?d?u?d?u?l?l?d;-0.33423699876566276;3
[3, 4, 2, 2, 1, 3, 0, 4];?d?s?u?u?l?d;-0.0;3
[2, 3, 4, 1, 2, 4, 0, 2];?u?d?s?l?u?s;-0.0;3
[3, 3, 4, 4, 2, 4, 4, 3];?d?d?s?s?u?s?s?d;-0.0;3
[1, 3, 3, 1, 3, 4, 3, 3];?l?d?d?l?d?s?d?d;-0.0;3
[2, 3, 2, 3, 2, 3, 4, 4];?u?d?u?d?u?d?s?s;-0.0;3
[2, 2, 2, 1, 4, 1, 3, 1];?u?u?u?l?s?l?d?l;-0.0;3
[1, 1, 1, 1, 4, 4, 3, 1];?l?l?l?l?s?s?d?l;-0.0;3
[1, 3, 2, 2, 2, 0, 4, 0];?l?d?u?u?u;-1.229586557667917;3
[1, 1, 4, 2, 0, 4, 2, 3];?l?l?s?u;-0.0;3
[2, 2, 1, 3, 2, 3, 3, 3];?u?u?l?d?u?d?d?d;-0.16683388983557854;3
[1, 3, 2, 3, 1, 0, 3, 2];?l?d?u?d?l;-0.6011825260286985;3
[1, 3, 2, 3, 1, 0, 3, 2];?l?d?u?d?l;-0.6011825260286985;3
