Array;Mask;Score;Generacion
[2, 4, 1, 2, 3, 1, 1, 0];?u?s?l?u?d?l?l;-0.0;2
[1, 4, 3, 2, 3, 4, 0, 1];?l?s?d?u?d?s;-0.0;2
[1, 4, 3, 2, 0, 2, 1, 2];?l?s?d?u;-0.0;2
[1, 2, 1, 1, 3, 1, 2, 3];?l?u?l?l?d?l?u?d;-0.7250760894848306;2
[1, 1, 3, 1, 0, 2, 2, 4];?l?l?d?l;-48.70946523147024;2
[3, 3, 3, 3, 2, 2, 1, 2];?d?d?d?d?u?u?l?u;-0.1697113735640933;2
[4, 1, 1, 4, 3, 0, 0, 0];?s?l?l?s?d;-0.0;2
[4, 3, 1, 3, 3, 2, 0, 4];?s?d?l?d?d?u;-0.0;2
[1, 1, 1, 3, 2, 0, 1, 3];?l?l?l?d?u;-3.069058104021837;2
[2, 2, 2, 2, 3, 1, 0, 1];?u?u?u?u?d?l;-3.6073445535109485;2
[4, 2, 4, 2, 1, 3, 3, 2];?s?u?s?u?l?d?d?u;-0.0;2
[3, 2, 4, 3, 4, 3, 4, 4];?d?u?s?d?s?d?s?s;-0.0;2
[3, 3, 3, 3, 1, 3, 3, 1];?d?d?d?d?l?d?d?l;-1.5017417701630942;2
[3, 4, 1, 3, 2, 3, 1, 2];?d?s?l?d?u?d?l?u;-0.0;2
[2, 1, 2, 4, 2, 0, 2, 2];?u?l?u?s?u;-0.0;2
[2, 3, 2, 2, 2, 1, 1, 1];?u?d?u?u?u?l?l?l;-0.6264507032159724;2
[3, 3, 1, 3, 2, 2, 0, 2];?d?d?l?d?u?u;-0.0;2
[4, 1, 1, 2, 0, 2, 2, 1];?s?l?l?u;-0.0;2
[3, 2, 1, 3, 0, 0, 0, 1];?d?u?l?d;-0.0;2
[1, 4, 3, 2, 3, 4, 0, 3];?l?s?d?u?d?s;-0.0;2
[3, 2, 4, 3, 3, 0, 2, 0];?d?u?s?d?d;-0.0;2
[4, 1, 3, 2, 1, 3, 4, 2];?s?l?d?u?l?d?s?u;-0.0;2
[4, 2, 1, 4, 0, 3, 3, 4];?s?u?l?s;-0.0;2
[3, 2, 4, 4, 4, 2, 1, 4];?d?u?s?s?s?u?l?s;-0.0;2
[2, 2, 1, 1, 1, 0, 2, 1];?u?u?l?l?l;-9.825875255191285;2
[2, 2, 4, 2, 0, 4, 2, 1];?u?u?s?u;-0.0;2
[2, 3, 1, 3, 2, 1, 0, 3];?u?d?l?d?u?l;-0.8313900975453373;2
[3, 1, 3, 2, 1, 2, 2, 2];?d?l?d?u?l?u?u?u;-0.16710118544922983;2
[4, 1, 1, 3, 2, 2, 0, 2];?s?l?l?d?u?u;-0.0;2
[4, 3, 2, 4, 3, 0, 1, 0];?s?d?u?s?d;-0.0;2
[4, 2, 2, 1, 3, 4, 2, 1];?s?u?u?l?d?s?u?l;-0.0;2
[4, 1, 1, 4, 3, 0, 0, 4];?s?l?l?s?d;-0.0;2
[1, 4, 3, 2, 4, 2, 0, 4];?l?s?d?u?s?u;-0.0;2
[3, 2, 1, 3, 2, 0, 3, 0];?d?u?l?d?u;-1.807538157130497;2
[1, 3, 3, 3, 2, 2, 1, 2];?l?d?d?d?u?u?l?u;-0.33489752805436596;2
[3, 1, 3, 3, 3, 2, 3, 0];?d?l?d?d?d?u?d;-0.0;2
[4, 4, 2, 1, 4, 1, 0, 4];?s?s?u?l?s?l;-0.0;2
[3, 3, 3, 1, 2, 2, 2, 0];?d?d?d?l?u?u?u;-0.16693072324905947;2
[4, 4, 2, 2, 0, 3, 4, 1];?s?s?u?u;-0.0;2
[1, 2, 1, 1, 0, 1, 4, 2];?l?u?l?l;-2.0083011118155785;2
[2, 2, 1, 4, 4, 2, 3, 4];?u?u?l?s?s?u?d?s;-0.0;2
[4, 2, 2, 3, 0, 4, 3, 0];?s?u?u?d;-0.0;2
[3, 3, 1, 4, 3, 1, 3, 2];?d?d?l?s?d?l?d?u;-0.0;2
[3, 1, 3, 4, 3, 1, 1, 4];?d?l?d?s?d?l?l?s;-0.0;2
[3, 2, 3, 1, 0, 0, 1, 0];?d?u?d?l;-0.4097864377490349;2
[4, 2, 2, 1, 2, 3, 3, 2];?s?u?u?l?u?d?d?u;-0.0;2
[3, 1, 3, 4, 3, 1, 3, 2];?d?l?d?s?d?l?d?u;-0.0;2
[2, 3, 3, 1, 3, 0, 1, 3];?u?d?d?l?d;-0.3992136289936084;2
[1, 2, 2, 1, 3, 4, 2, 1];?l?u?u?l?d?s?u?l;-0.0;2
[4, 4, 0, 1, 3, 1, 2, 3];?s?s;-0.0;2
[2, 2, 1, 4, 3, 2, 0, 0];?u?u?l?s?d?u;-0.0;2
[4, 3, 1, 3, 2, 2, 4, 3];?s?d?l?d?u?u?s?d;-0.0;2
[1, 3, 1, 2, 2, 2, 1, 2];?l?d?l?u?u?u?l?u;-1.1286302391642717;2
[3, 3, 3, 3, 2, 2, 3, 0];?d?d?d?d?u?u?d;-0.16735163691656615;2
[2, 1, 2, 1, 2, 3, 2, 1];?u?l?u?l?u?d?u?l;-0.8879037948627663;2
[1, 2, 3, 3, 0, 4, 1, 1];?l?u?d?d;-0.0;2
[4, 3, 3, 3, 3, 4, 2, 1];?s?d?d?d?d?s?u?l;-0.0;2
[4, 1, 3, 2, 1, 3, 4, 2];?s?l?d?u?l?d?s?u;-0.0;2
[4, 3, 3, 3, 3, 4, 4, 1];?s?d?d?d?d?s?s?l;-0.0;2
[4, 2, 3, 3, 3, 1, 2, 1];?s?u?d?d?d?l?u?l;-0.0;2
[3, 4, 3, 3, 4, 4, 2, 1];?d?s?d?d?s?s?u?l;-0.0;2
[4, 0, 2, 1, 3, 4, 1, 1];?s;-0.0;2
[3, 2, 1, 4, 4, 3, 4, 2];?d?u?l?s?s?d?s?u;-0.0;2
[2, 1, 2, 4, 4, 2, 0, 4];?u?l?u?s?s?u;-0.0;2
[3, 4, 4, 2, 3, 2, 3, 4];?d?s?s?u?d?u?d?s;-0.0;2
[1, 1, 1, 1, 0, 2, 2, 2];?l?l?l?l;-2505.641008736579;2
[4, 2, 2, 4, 3, 1, 1, 4];?s?u?u?s?d?l?l?s;-0.0;2
[3, 3, 1, 1, 3, 4, 2, 1];?d?d?l?l?d?s?u?l;-0.0;2
[2, 2, 1, 4, 4, 2, 2, 4];?u?u?l?s?s?u?u?s;-0.0;2
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-2505.641008736579;2
[4, 3, 3, 3, 3, 4, 2, 1];?s?d?d?d?d?s?u?l;-0.0;2
[3, 2, 4, 3, 3, 0, 2, 0];?d?u?s?d?d;-0.0;2
[3, 3, 3, 3, 0, 1, 0, 2];?d?d?d?d;-1991.197651887241;2
[2, 3, 1, 2, 1, 2, 2, 2];?u?d?l?u?l?u?u?u;-0.12661912624952504;2
[3, 4, 2, 1, 4, 2, 2, 0];?d?s?u?l?s?u?u;-0.0;2
[4, 3, 3, 3, 2, 2, 1, 2];?s?d?d?d?u?u?l?u;-0.0;2
[4, 1, 1, 3, 3, 3, 1, 2];?s?l?l?d?d?d?l?u;-0.0;2
[2, 3, 1, 2, 2, 1, 1, 4];?u?d?l?u?u?l?l?s;-0.0;2
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2159.2291852639514;2
[3, 1, 2, 4, 4, 2, 0, 4];?d?l?u?s?s?u;-0.0;2
[4, 4, 3, 4, 4, 0, 4, 2];?s?s?d?s?s;-0.0;2
[2, 4, 2, 1, 4, 2, 2, 0];?u?s?u?l?s?u?u;-0.0;2
[1, 3, 2, 2, 3, 4, 2, 3];?l?d?u?u?d?s?u?d;-0.0;2
[3, 3, 3, 1, 2, 1, 0, 4];?d?d?d?l?u?l;-0.401360854111952;2
[4, 2, 2, 1, 3, 0, 2, 3];?s?u?u?l?d;-0.0;2
[2, 3, 3, 1, 3, 2, 4, 2];?u?d?d?l?d?u?s?u;-0.0;2
[3, 2, 1, 3, 2, 0, 1, 1];?d?u?l?d?u;-1.807538157130497;2
[1, 1, 1, 3, 0, 0, 0, 3];?l?l?l?d;-185.66159123266988;2
[3, 4, 1, 4, 4, 4, 2, 4];?d?s?l?s?s?s?u?s;-0.0;2
[2, 4, 1, 3, 1, 3, 3, 1];?u?s?l?d?l?d?d?l;-0.0;2
[1, 2, 3, 4, 2, 4, 3, 2];?l?u?d?s?u?s?d?u;-0.0;2
[1, 1, 1, 1, 0, 2, 2, 4];?l?l?l?l;-2505.641008736579;2
[1, 2, 4, 4, 1, 3, 1, 4];?l?u?s?s?l?d?l?s;-0.0;2
[2, 4, 2, 2, 1, 0, 2, 1];?u?s?u?u?l;-0.0;2
[3, 2, 4, 4, 1, 4, 4, 2];?d?u?s?s?l?s?s?u;-0.0;2
[3, 3, 4, 1, 3, 3, 1, 3];?d?d?s?l?d?d?l?d;-0.0;2
[2, 2, 2, 2, 3, 1, 0, 3];?u?u?u?u?d?l;-3.6073445535109485;2
[2, 3, 3, 1, 3, 0, 2, 3];?u?d?d?l?d;-0.3992136289936084;2
[4, 1, 3, 3, 0, 2, 2, 3];?s?l?d?d;-0.0;2
[3, 2, 1, 4, 0, 3, 3, 4];?d?u?l?s;-0.0;2
[4, 4, 1, 1, 2, 2, 3, 0];?s?s?l?l?u?u?d;-0.0;3
[1, 1, 4, 4, 4, 0, 4, 4];?l?l?s?s?s;-0.0;3
[2, 3, 1, 1, 2, 1, 3, 4];?u?d?l?l?u?l?d?s;-0.0;3
[4, 2, 2, 3, 1, 0, 1, 3];?s?u?u?d?l;-0.0;3
[3, 1, 1, 1, 0, 2, 2, 4];?d?l?l?l;-26.51807437797537;3
[1, 1, 3, 2, 1, 2, 2, 2];?l?l?d?u?l?u?u?u;-0.6250420340767916;3
[2, 1, 2, 1, 4, 2, 2, 0];?u?l?u?l?s?u?u;-0.16543409990532207;3
[4, 4, 2, 1, 2, 3, 2, 1];?s?s?u?l?u?d?u?l;-0.0;3
[2, 3, 2, 3, 1, 3, 4, 0];?u?d?u?d?l?d?s;-0.0;3
[3, 2, 2, 3, 1, 2, 1, 1];?d?u?u?d?l?u?l?l;-0.0;3
[1, 2, 1, 1, 0, 1, 4, 2];?l?u?l?l;-2.0083011118155785;3
[2, 3, 3, 1, 3, 0, 2, 3];?u?d?d?l?d;-0.3992136289936084;3
[2, 2, 2, 2, 3, 1, 0, 2];?u?u?u?u?d?l;-3.6073445535109485;3
[1, 3, 3, 3, 2, 2, 1, 3];?l?d?d?d?u?u?l?d;-0.16726606460919372;3
[2, 3, 1, 2, 2, 1, 1, 2];?u?d?l?u?u?l?l?u;-0.25071456785771545;3
[2, 3, 3, 1, 3, 0, 2, 3];?u?d?d?l?d;-0.3992136289936084;3
[1, 2, 1, 1, 0, 1, 4, 2];?l?u?l?l;-2.0083011118155785;3
[1, 0, 1, 2, 2, 2, 1, 2];?l;-0.0;3
[4, 2, 4, 4, 3, 1, 3, 3];?s?u?s?s?d?l?d?d;-0.0;3
[2, 2, 2, 2, 4, 2, 1, 4];?u?u?u?u?s?u?l?s;-0.0;3
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-2505.641008736579;3
[2, 2, 2, 2, 3, 1, 0, 3];?u?u?u?u?d?l;-3.6073445535109485;3
[2, 2, 2, 2, 3, 2, 2, 4];?u?u?u?u?d?u?u?s;-0.0;3
[1, 1, 1, 1, 0, 1, 0, 1];?l?l?l?l;-2505.641008736579;3
[1, 2, 1, 3, 2, 0, 1, 1];?l?u?l?d?u;-3.4021685422288166;3
[3, 2, 3, 4, 2, 4, 3, 2];?d?u?d?s?u?s?d?u;-0.0;3
[3, 3, 3, 3, 1, 3, 3, 1];?d?d?d?d?l?d?d?l;-1.5017417701630942;3
[1, 1, 1, 3, 2, 0, 1, 3];?l?l?l?d?u;-3.069058104021837;3
[4, 1, 1, 4, 3, 0, 0, 4];?s?l?l?s?d;-0.0;3
[1, 3, 3, 3, 2, 2, 1, 2];?l?d?d?d?u?u?l?u;-0.33489752805436596;3
[1, 1, 1, 1, 2, 1, 3, 4];?l?l?l?l?u?l?d?s;-0.0;3
[4, 2, 4, 3, 0, 0, 0, 3];?s?u?s?d;-0.0;3
[3, 3, 3, 3, 2, 2, 3, 0];?d?d?d?d?u?u?d;-0.16735163691656615;3
[1, 1, 1, 3, 0, 0, 0, 2];?l?l?l?d;-185.66159123266988;3
[3, 4, 2, 2, 2, 2, 3, 2];?d?s?u?u?u?u?d?u;-0.0;3
[3, 3, 3, 3, 0, 1, 0, 0];?d?d?d?d;-1991.197651887241;3
[3, 2, 1, 3, 4, 2, 2, 4];?d?u?l?d?s?u?u?s;-0.0;3
[2, 2, 3, 2, 2, 0, 1, 1];?u?u?d?u?u;-2.453833675472726;3
[4, 2, 1, 2, 3, 0, 3, 3];?s?u?l?u?d;-0.0;3
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-2505.641008736579;3
[3, 3, 2, 1, 3, 4, 2, 1];?d?d?u?l?d?s?u?l;-0.0;3
[4, 2, 3, 3, 3, 0, 0, 1];?s?u?d?d?d;-0.0;3
[1, 2, 1, 1, 3, 1, 2, 3];?l?u?l?l?d?l?u?d;-0.7250760894848306;3
[1, 1, 3, 3, 2, 0, 1, 1];?l?l?d?d?u;-1.432936328088377;3
[1, 2, 1, 2, 0, 4, 2, 1];?l?u?l?u;-1.2312988787176762;3
[2, 2, 4, 1, 3, 1, 2, 3];?u?u?s?l?d?l?u?d;-0.0;3
[2, 2, 1, 1, 1, 2, 1, 4];?u?u?l?l?l?u?l?s;-0.0;3
[1, 2, 1, 2, 0, 0, 2, 1];?l?u?l?u;-1.2312988787176762;3
[3, 3, 3, 3, 0, 1, 1, 1];?d?d?d?d;-1991.197651887241;3
[1, 1, 1, 3, 2, 0, 0, 2];?l?l?l?d?u;-3.069058104021837;3
[3, 3, 3, 3, 2, 2, 1, 1];?d?d?d?d?u?u?l?l;-0.836494165955089;3
[2, 2, 1, 1, 1, 0, 2, 2];?u?u?l?l?l;-9.825875255191285;3
[2, 2, 2, 2, 3, 1, 0, 3];?u?u?u?u?d?l;-3.6073445535109485;3
[2, 3, 1, 2, 1, 2, 2, 2];?u?d?l?u?l?u?u?u;-0.12661912624952504;3
[2, 1, 2, 1, 2, 3, 2, 1];?u?l?u?l?u?d?u?l;-0.8879037948627663;3
[1, 1, 1, 1, 0, 3, 4, 2];?l?l?l?l;-2505.641008736579;3
[2, 3, 3, 1, 3, 3, 3, 1];?u?d?d?l?d?d?d?l;-0.16711028877994782;3
[3, 3, 3, 3, 1, 2, 2, 3];?d?d?d?d?l?u?u?d;-0.0;3
[2, 2, 1, 4, 4, 2, 3, 4];?u?u?l?s?s?u?d?s;-0.0;3
[3, 2, 1, 3, 0, 0, 0, 3];?d?u?l?d;-0.0;3
[2, 3, 2, 3, 1, 2, 1, 1];?u?d?u?d?l?u?l?l;-0.42972253245801717;3
[2, 2, 1, 4, 4, 2, 3, 4];?u?u?l?s?s?u?d?s;-0.0;3
[1, 1, 1, 3, 2, 0, 1, 1];?l?l?l?d?u;-3.069058104021837;3
[3, 3, 3, 3, 2, 2, 1, 2];?d?d?d?d?u?u?l?u;-0.1697113735640933;3
[1, 1, 3, 1, 0, 2, 2, 4];?l?l?d?l;-48.70946523147024;3
[4, 2, 2, 2, 2, 4, 2, 0];?s?u?u?u?u?s?u;-0.0;3
[1, 3, 3, 3, 2, 1, 1, 1];?l?d?d?d?u?l?l?l;-1.3391488102332394;3
[2, 3, 2, 2, 2, 2, 1, 2];?u?d?u?u?u?u?l?u;-0.25365639349817787;3
[1, 3, 1, 2, 2, 1, 1, 2];?l?d?l?u?u?l?l?u;-1.1287000197522503;3
[3, 3, 3, 3, 0, 1, 0, 2];?d?d?d?d;-1991.197651887241;3
[3, 1, 3, 3, 2, 1, 0, 3];?d?l?d?d?u?l;-0.0;3
[1, 4, 2, 4, 1, 4, 0, 4];?l?s?u?s?l?s;-0.0;3
[1, 2, 1, 1, 3, 1, 2, 1];?l?u?l?l?d?l?u?l;-0.5012692764666732;3
[2, 2, 1, 1, 1, 0, 2, 3];?u?u?l?l?l;-9.825875255191285;3
[3, 2, 3, 1, 0, 0, 1, 1];?d?u?d?l;-0.4097864377490349;3
[2, 3, 2, 3, 1, 2, 1, 0];?u?d?u?d?l?u?l;-0.16713936464644757;3
[3, 2, 1, 3, 0, 0, 0, 3];?d?u?l?d;-0.0;3
[1, 1, 1, 3, 2, 0, 3, 0];?l?l?l?d?u;-3.069058104021837;3
[1, 1, 1, 3, 2, 0, 2, 1];?l?l?l?d?u;-3.069058104021837;3
[3, 3, 1, 2, 0, 2, 1, 1];?d?d?l?u;-3.0170711922198183;3
[3, 3, 3, 3, 3, 1, 3, 0];?d?d?d?d?d?l?d;-1.8389205870503211;3
[1, 1, 3, 1, 2, 2, 2, 0];?l?l?d?l?u?u?u;-0.3345907252789315;3
[2, 3, 1, 3, 2, 1, 0, 3];?u?d?l?d?u?l;-0.8313900975453373;3
[2, 2, 1, 1, 1, 0, 2, 1];?u?u?l?l?l;-9.825875255191285;3
[3, 3, 3, 3, 3, 0, 0, 1];?d?d?d?d?d;-2159.2291852639514;3
[2, 2, 2, 2, 3, 1, 0, 3];?u?u?u?u?d?l;-3.6073445535109485;3
[4, 1, 1, 3, 3, 1, 0, 3];?s?l?l?d?d?l;-0.0;3
[2, 2, 2, 2, 2, 2, 0, 2];?u?u?u?u?u?u;-683.7001598312268;3
[3, 1, 2, 4, 4, 2, 0, 4];?d?l?u?s?s?u;-0.0;3
[3, 3, 3, 3, 0, 1, 0, 2];?d?d?d?d;-1991.197651887241;3
[1, 3, 2, 3, 0, 1, 0, 2];?l?d?u?d;-0.4023551456093095;3
[3, 3, 3, 4, 2, 0, 2, 0];?d?d?d?s?u;-0.0;3
[4, 3, 3, 3, 3, 4, 4, 2];?s?d?d?d?d?s?s?u;-0.0;3
[1, 2, 1, 1, 0, 0, 2, 1];?l?u?l?l;-2.0083011118155785;3
[3, 4, 2, 3, 0, 0, 3, 0];?d?s?u?d;-0.0;3
[3, 2, 1, 3, 2, 2, 3, 2];?d?u?l?d?u?u?d?u;-0.0;3
[2, 3, 1, 2, 3, 1, 0, 3];?u?d?l?u?d?l;-0.8370934174489445;3
[2, 2, 2, 2, 1, 2, 2, 2];?u?u?u?u?l?u?u?u;-1.1689015089433072;3
[4, 3, 3, 3, 3, 4, 2, 1];?s?d?d?d?d?s?u?l;-0.0;3
[1, 2, 1, 1, 0, 1, 4, 2];?l?u?l?l;-2.0083011118155785;3
[1, 1, 1, 2, 3, 2, 0, 2];?l?l?l?u?d?u;-2.4126228427130747;4
[1, 1, 1, 3, 2, 0, 0, 1];?l?l?l?d?u;-3.069058104021837;4
