Array;Mask;Score;Generacion
[2, 3, 1, 4, 2, 2, 3, 3];?u?d?l?s?u?u?d?d;-0.0;1
[1, 1, 2, 1, 1, 1, 2, 0];?l?l?u?l?l?l?u;-0.33464340649586355;1
[3, 3, 4, 3, 4, 2, 3, 4];?d?d?s?d?s?u?d?s;-0.0;1
[4, 1, 1, 4, 2, 1, 2, 3];?s?l?l?s?u?l?u?d;-0.0;1
[4, 2, 4, 4, 2, 3, 1, 0];?s?u?s?s?u?d?l;-0.0;1
[1, 2, 2, 4, 1, 4, 4, 0];?l?u?u?s?l?s?s;-0.0;1
[4, 4, 1, 4, 2, 0, 1, 1];?s?s?l?s?u;-0.0;1
[4, 3, 1, 2, 3, 4, 2, 2];?s?d?l?u?d?s?u?u;-0.0;1
[1, 1, 4, 4, 3, 1, 1, 3];?l?l?s?s?d?l?l?d;-0.0;1
[4, 2, 2, 1, 4, 4, 1, 2];?s?u?u?l?s?s?l?u;-0.0;1
[3, 3, 3, 1, 0, 1, 0, 4];?d?d?d?l;-9.634126001121173;1
[3, 2, 4, 2, 4, 2, 1, 0];?d?u?s?u?s?u?l;-0.0;1
[3, 3, 4, 4, 0, 3, 4, 3];?d?d?s?s;-0.0;1
[4, 3, 2, 4, 2, 4, 4, 2];?s?d?u?s?u?s?s?u;-0.0;1
[3, 3, 1, 1, 2, 1, 4, 1];?d?d?l?l?u?l?s?l;-0.0;1
[1, 3, 2, 1, 0, 4, 2, 4];?l?d?u?l;-0.8036398455886401;1
[4, 1, 3, 4, 0, 2, 3, 3];?s?l?d?s;-0.0;1
[1, 2, 1, 4, 3, 2, 1, 0];?l?u?l?s?d?u?l;-0.0;1
[1, 3, 2, 1, 1, 2, 0, 4];?l?d?u?l?l?u;-0.6786129693796256;1
[3, 2, 1, 1, 1, 4, 1, 4];?d?u?l?l?l?s?l?s;-0.0;1
[4, 1, 4, 2, 2, 1, 1, 1];?s?l?s?u?u?l?l?l;-0.0;1
[1, 4, 1, 3, 0, 3, 0, 0];?l?s?l?d;-0.0;1
[4, 1, 4, 4, 3, 3, 2, 1];?s?l?s?s?d?d?u?l;-0.0;1
[3, 4, 2, 4, 1, 3, 2, 3];?d?s?u?s?l?d?u?d;-0.0;1
[4, 1, 1, 3, 1, 0, 4, 0];?s?l?l?d?l;-0.0;1
[2, 3, 4, 3, 0, 2, 1, 4];?u?d?s?d;-0.0;1
[4, 1, 1, 4, 4, 0, 2, 4];?s?l?l?s?s;-0.0;1
[2, 4, 3, 2, 2, 3, 0, 2];?u?s?d?u?u?d;-0.0;1
[4, 1, 4, 2, 0, 1, 2, 3];?s?l?s?u;-0.0;1
[4, 3, 2, 4, 3, 1, 3, 3];?s?d?u?s?d?l?d?d;-0.0;1
[4, 4, 1, 3, 4, 4, 1, 1];?s?s?l?d?s?s?l?l;-0.0;1
[2, 2, 3, 4, 3, 3, 2, 0];?u?u?d?s?d?d?u;-0.0;1
[4, 3, 3, 1, 0, 2, 1, 1];?s?d?d?l;-0.0;1
[1, 1, 4, 2, 4, 4, 1, 3];?l?l?s?u?s?s?l?d;-0.0;1
[1, 3, 3, 4, 4, 4, 4, 3];?l?d?d?s?s?s?s?d;-0.0;1
[2, 4, 3, 3, 0, 2, 3, 3];?u?s?d?d;-0.0;1
[4, 2, 2, 3, 3, 2, 4, 3];?s?u?u?d?d?u?s?d;-0.0;1
[3, 3, 4, 2, 1, 2, 3, 3];?d?d?s?u?l?u?d?d;-0.0;1
[4, 4, 2, 3, 1, 2, 0, 1];?s?s?u?d?l?u;-0.0;1
[1, 1, 1, 4, 4, 1, 4, 1];?l?l?l?s?s?l?s?l;-0.0;1
[4, 2, 2, 4, 4, 0, 4, 4];?s?u?u?s?s;-0.0;1
[2, 1, 1, 3, 1, 0, 4, 3];?u?l?l?d?l;-6.1363183112852004;1
[4, 4, 4, 2, 2, 3, 2, 2];?s?s?s?u?u?d?u?u;-0.0;1
[3, 3, 2, 2, 3, 3, 4, 0];?d?d?u?u?d?d?s;-0.0;1
[2, 4, 1, 2, 0, 1, 1, 3];?u?s?l?u;-0.0;1
[2, 1, 1, 4, 2, 0, 2, 2];?u?l?l?s?u;-0.0;1
[3, 4, 2, 4, 4, 3, 2, 3];?d?s?u?s?s?d?u?d;-0.0;1
[1, 1, 2, 3, 3, 0, 1, 3];?l?l?u?d?d;-1.4073522898325432;1
[2, 2, 1, 4, 2, 0, 4, 0];?u?u?l?s?u;-0.0;1
[4, 3, 1, 4, 1, 2, 4, 0];?s?d?l?s?l?u?s;-0.0;1
[2, 1, 2, 3, 4, 4, 4, 1];?u?l?u?d?s?s?s?l;-0.0;1
[2, 1, 4, 4, 1, 1, 0, 0];?u?l?s?s?l?l;-0.0;1
[2, 4, 1, 2, 3, 1, 2, 2];?u?s?l?u?d?l?u?u;-0.0;1
[2, 1, 1, 4, 4, 0, 0, 1];?u?l?l?s?s;-0.0;1
[3, 2, 2, 2, 0, 3, 4, 0];?d?u?u?u;-0.2003583208209562;1
[4, 4, 3, 4, 0, 0, 2, 3];?s?s?d?s;-0.0;1
[1, 2, 1, 2, 3, 3, 4, 1];?l?u?l?u?d?d?s?l;-0.0;1
[4, 4, 3, 2, 3, 2, 0, 2];?s?s?d?u?d?u;-0.0;1
[3, 2, 4, 3, 4, 1, 3, 4];?d?u?s?d?s?l?d?s;-0.0;1
[3, 2, 4, 4, 0, 1, 0, 3];?d?u?s?s;-0.0;1
[2, 4, 3, 2, 4, 3, 4, 3];?u?s?d?u?s?d?s?d;-0.0;1
[1, 1, 1, 2, 4, 3, 3, 0];?l?l?l?u?s?d?d;-0.0;1
[4, 2, 2, 2, 0, 1, 0, 0];?s?u?u?u;-0.4015496604496071;1
[4, 3, 1, 3, 4, 3, 0, 3];?s?d?l?d?s?d;-0.0;1
[1, 3, 4, 1, 3, 3, 1, 3];?l?d?s?l?d?d?l?d;-0.0;1
[3, 1, 3, 2, 0, 0, 1, 1];?d?l?d?u;-0.0;1
[2, 3, 3, 3, 3, 1, 0, 3];?u?d?d?d?d?l;-2.999471593087684;1
[4, 1, 4, 4, 0, 1, 3, 2];?s?l?s?s;-0.0;1
[3, 2, 3, 3, 4, 2, 4, 2];?d?u?d?d?s?u?s?u;-0.0;1
[3, 2, 1, 1, 2, 4, 4, 4];?d?u?l?l?u?s?s?s;-0.0;1
[2, 2, 4, 4, 2, 0, 1, 4];?u?u?s?s?u;-0.0;1
[4, 3, 1, 1, 2, 1, 3, 3];?s?d?l?l?u?l?d?d;-0.0;1
[4, 4, 2, 3, 1, 2, 0, 0];?s?s?u?d?l?u;-0.0;2
[4, 2, 2, 2, 0, 1, 0, 1];?s?u?u?u;-0.4015496604496071;2
[4, 3, 1, 1, 1, 4, 1, 2];?s?d?l?l?l?s?l?u;-0.0;2
[4, 4, 1, 3, 4, 3, 0, 3];?s?s?l?d?s?d;-0.0;2
[1, 1, 1, 4, 2, 2, 4, 4];?l?l?l?s?u?u?s?s;-0.0;2
[1, 2, 2, 3, 3, 0, 1, 3];?l?u?u?d?d;-1.6404946255345447;2
[1, 4, 1, 4, 0, 2, 1, 0];?l?s?l?s;-0.4021740726016701;2
[2, 2, 1, 4, 2, 0, 4, 0];?u?u?l?s?u;-0.0;2
[4, 3, 1, 1, 2, 1, 3, 3];?s?d?l?l?u?l?d?d;-0.0;2
[1, 1, 4, 4, 3, 1, 1, 3];?l?l?s?s?d?l?l?d;-0.0;2
[4, 4, 3, 2, 3, 2, 0, 2];?s?s?d?u?d?u;-0.0;2
[2, 1, 4, 4, 0, 3, 1, 4];?u?l?s?s;-0.0;2
[4, 3, 1, 4, 1, 2, 3, 1];?s?d?l?s?l?u?d?l;-0.0;2
[2, 1, 3, 1, 2, 2, 4, 0];?u?l?d?l?u?u?s;-0.0;2
[2, 4, 2, 1, 4, 3, 3, 1];?u?s?u?l?s?d?d?l;-0.0;2
[4, 2, 4, 4, 3, 2, 1, 1];?s?u?s?s?d?u?l?l;-0.0;2
[4, 1, 1, 4, 2, 2, 0, 1];?s?l?l?s?u?u;-0.0;2
[4, 4, 2, 3, 1, 1, 2, 3];?s?s?u?d?l?l?u?d;-0.0;2
[3, 3, 3, 1, 2, 3, 0, 4];?d?d?d?l?u?d;-0.40259731632654916;2
[3, 3, 4, 2, 0, 1, 0, 4];?d?d?s?u;-0.0;2
[2, 1, 3, 1, 3, 3, 2, 1];?u?l?d?l?d?d?u?l;-0.3401637071857202;2
[3, 3, 3, 3, 3, 1, 0, 3];?d?d?d?d?d?l;-80.28414031865431;2
[2, 4, 4, 2, 3, 1, 4, 4];?u?s?s?u?d?l?s?s;-0.0;2
[1, 2, 2, 4, 1, 4, 4, 0];?l?u?u?s?l?s?s;-0.0;2
[3, 2, 3, 3, 4, 2, 4, 0];?d?u?d?d?s?u?s;-0.0;2
[4, 2, 2, 2, 0, 1, 0, 2];?s?u?u?u;-0.4015496604496071;2
[2, 4, 1, 2, 3, 1, 2, 1];?u?s?l?u?d?l?u?l;-0.0;2
[2, 1, 3, 1, 2, 2, 3, 2];?u?l?d?l?u?u?d?u;-0.6694928190200232;2
[2, 2, 4, 4, 0, 0, 2, 3];?u?u?s?s;-0.0;2
[4, 4, 3, 4, 2, 0, 1, 4];?s?s?d?s?u;-0.0;2
[1, 4, 3, 4, 0, 0, 2, 3];?l?s?d?s;-0.0;2
[4, 4, 1, 1, 0, 0, 2, 2];?s?s?l?l;-0.0;2
[1, 3, 2, 1, 3, 3, 2, 1];?l?d?u?l?d?d?u?l;-0.3334228017851457;2
[3, 1, 3, 1, 0, 4, 2, 4];?d?l?d?l;-3.00223426273833;2
[3, 2, 4, 3, 4, 1, 3, 4];?d?u?s?d?s?l?d?s;-0.0;2
[2, 3, 4, 3, 0, 2, 1, 4];?u?d?s?d;-0.0;2
[4, 2, 2, 4, 4, 0, 1, 1];?s?u?u?s?s;-0.0;2
[2, 4, 2, 1, 4, 3, 4, 4];?u?s?u?l?s?d?s?s;-0.0;2
[4, 3, 3, 1, 0, 3, 4, 0];?s?d?d?l;-0.0;2
[3, 2, 2, 2, 0, 2, 1, 1];?d?u?u?u;-0.2003583208209562;2
[1, 1, 4, 2, 4, 4, 1, 4];?l?l?s?u?s?s?l?s;-0.0;2
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.634126001121173;2
[1, 1, 2, 1, 1, 1, 2, 0];?l?l?u?l?l?l?u;-0.33464340649586355;2
[2, 1, 1, 4, 4, 0, 0, 1];?u?l?l?s?s;-0.0;2
[2, 4, 4, 1, 3, 3, 1, 3];?u?s?s?l?d?d?l?d;-0.0;2
[1, 3, 4, 1, 0, 3, 3, 1];?l?d?s?l;-0.0;2
[4, 1, 4, 2, 2, 1, 1, 1];?s?l?s?u?u?l?l?l;-0.0;2
[4, 3, 4, 3, 1, 3, 2, 4];?s?d?s?d?l?d?u?s;-0.0;2
[1, 3, 3, 1, 2, 2, 1, 1];?l?d?d?l?u?u?l?l;-0.5004676870535516;2
[4, 3, 2, 1, 0, 4, 2, 4];?s?d?u?l;-0.0;2
[2, 3, 3, 3, 3, 1, 0, 3];?u?d?d?d?d?l;-2.999471593087684;2
[2, 1, 2, 2, 2, 0, 2, 3];?u?l?u?u?u;-6.434442282650572;2
[2, 3, 1, 2, 1, 2, 2, 0];?u?d?l?u?l?u?u;-0.0;2
[2, 1, 4, 4, 1, 1, 0, 0];?u?l?s?s?l?l;-0.0;2
[2, 3, 3, 1, 0, 1, 0, 4];?u?d?d?l;-0.20037618625206965;2
[3, 2, 1, 4, 2, 0, 4, 0];?d?u?l?s?u;-0.0;2
[4, 1, 4, 2, 0, 1, 2, 3];?s?l?s?u;-0.0;2
[2, 1, 3, 1, 2, 2, 3, 1];?u?l?d?l?u?u?d?l;-0.6795764675581237;2
[2, 4, 3, 2, 4, 3, 4, 3];?u?s?d?u?s?d?s?d;-0.0;2
[4, 1, 1, 3, 1, 0, 4, 0];?s?l?l?d?l;-0.0;2
[3, 1, 3, 2, 0, 0, 1, 3];?d?l?d?u;-0.0;2
[4, 3, 2, 4, 3, 1, 3, 1];?s?d?u?s?d?l?d?l;-0.0;2
[1, 4, 1, 1, 4, 3, 1, 1];?l?s?l?l?s?d?l?l;-0.10015777854854753;2
[2, 4, 2, 1, 0, 0, 2, 2];?u?s?u?l;-0.0;2
[4, 1, 3, 4, 0, 0, 2, 0];?s?l?d?s;-0.0;2
[1, 1, 2, 1, 1, 1, 2, 3];?l?l?u?l?l?l?u?d;-0.6247208278800411;2
[4, 3, 2, 4, 3, 1, 2, 0];?s?d?u?s?d?l?u;-0.0;2
[2, 2, 3, 4, 3, 3, 3, 3];?u?u?d?s?d?d?d?d;-0.0;2
[1, 1, 4, 2, 4, 1, 2, 0];?l?l?s?u?s?l?u;-0.0;2
[1, 1, 2, 1, 1, 4, 1, 3];?l?l?u?l?l?s?l?d;-0.0;2
[1, 4, 3, 4, 2, 1, 0, 0];?l?s?d?s?u?l;-0.0;2
[1, 1, 4, 2, 4, 4, 1, 3];?l?l?s?u?s?s?l?d;-0.0;2
[4, 2, 2, 2, 0, 1, 0, 1];?s?u?u?u;-0.4015496604496071;2
[4, 1, 4, 2, 2, 1, 1, 0];?s?l?s?u?u?l?l;-0.0;2
[4, 1, 1, 3, 1, 0, 2, 2];?s?l?l?d?l;-0.0;2
[4, 4, 4, 2, 2, 3, 3, 0];?s?s?s?u?u?d?d;-0.0;2
[1, 3, 4, 1, 3, 3, 1, 4];?l?d?s?l?d?d?l?s;-0.0;2
[2, 3, 4, 3, 0, 2, 3, 3];?u?d?s?d;-0.0;2
[4, 3, 1, 3, 4, 3, 0, 3];?s?d?l?d?s?d;-0.0;2
[3, 2, 4, 4, 3, 2, 3, 1];?d?u?s?s?d?u?d?l;-0.0;2
[1, 4, 2, 4, 1, 3, 2, 3];?l?s?u?s?l?d?u?d;-0.0;2
[3, 3, 3, 4, 4, 0, 4, 3];?d?d?d?s?s;-0.19946678538929732;2
[3, 1, 3, 2, 0, 0, 1, 1];?d?l?d?u;-0.0;2
[1, 3, 2, 1, 1, 2, 0, 4];?l?d?u?l?l?u;-0.6786129693796256;2
[2, 3, 3, 1, 0, 2, 1, 1];?u?d?d?l;-0.20037618625206965;2
[1, 2, 1, 4, 2, 2, 4, 4];?l?u?l?s?u?u?s?s;-0.0;2
[4, 3, 3, 4, 4, 0, 0, 1];?s?d?d?s?s;-0.0;2
[2, 1, 1, 3, 0, 2, 3, 2];?u?l?l?d;-3.278116869373804;2
[4, 3, 3, 1, 0, 2, 1, 1];?s?d?d?l;-0.0;2
[1, 1, 1, 2, 4, 3, 3, 0];?l?l?l?u?s?d?d;-0.0;2
[2, 4, 2, 1, 4, 4, 1, 2];?u?s?u?l?s?s?l?u;-0.0;2
[4, 2, 3, 2, 4, 3, 4, 3];?s?u?d?u?s?d?s?d;-0.0;2
[2, 4, 1, 1, 1, 4, 1, 2];?u?s?l?l?l?s?l?u;-0.0;2
[4, 1, 1, 4, 2, 0, 2, 2];?s?l?l?s?u;-0.0;2
[4, 1, 4, 2, 2, 0, 0, 1];?s?l?s?u?u;-0.0;2
[1, 4, 4, 4, 0, 1, 3, 2];?l?s?s?s;-0.0;2
[1, 1, 2, 1, 1, 3, 1, 3];?l?l?u?l?l?d?l?d;-0.8588828310610395;2
[1, 2, 4, 1, 3, 1, 2, 0];?l?u?s?l?d?l?u;-0.0;2
[4, 3, 1, 3, 2, 3, 0, 3];?s?d?l?d?u?d;-0.0;2
[2, 3, 3, 3, 3, 1, 0, 3];?u?d?d?d?d?l;-2.999471593087684;2
[1, 1, 2, 1, 1, 1, 2, 1];?l?l?u?l?l?l?u?l;-1.4177717015603912;3
[2, 1, 3, 1, 3, 3, 2, 3];?u?l?d?l?d?d?u?d;-0.0;3
[1, 1, 4, 2, 3, 1, 1, 3];?l?l?s?u?d?l?l?d;-0.0;3
[1, 1, 4, 4, 4, 4, 1, 3];?l?l?s?s?s?s?l?d;-0.0;3
[4, 3, 3, 4, 4, 0, 0, 1];?s?d?d?s?s;-0.0;3
[4, 2, 2, 2, 0, 1, 0, 2];?s?u?u?u;-0.4015496604496071;3
[3, 3, 3, 3, 3, 1, 0, 3];?d?d?d?d?d?l;-80.28414031865431;3
[3, 3, 3, 1, 2, 3, 0, 4];?d?d?d?l?u?d;-0.40259731632654916;3
[3, 2, 3, 4, 3, 3, 3, 3];?d?u?d?s?d?d?d?d;-0.0;3
[2, 3, 3, 3, 3, 1, 0, 3];?u?d?d?d?d?l;-2.999471593087684;3
[4, 3, 1, 3, 4, 0, 1, 3];?s?d?l?d?s;-0.0;3
[1, 2, 2, 3, 3, 3, 0, 3];?l?u?u?d?d?d;-1.847983254807734;3
[4, 2, 2, 2, 2, 0, 2, 2];?s?u?u?u?u;-0.0;3
[4, 1, 1, 4, 0, 1, 0, 2];?s?l?l?s;-0.20103359412081273;3
[3, 2, 3, 3, 3, 1, 3, 1];?d?u?d?d?d?l?d?l;-0.0;3
[2, 1, 3, 1, 2, 2, 0, 3];?u?l?d?l?u?u;-1.4052522708876698;3
[2, 2, 3, 2, 4, 3, 4, 3];?u?u?d?u?s?d?s?d;-0.0;3
[4, 4, 4, 2, 3, 1, 4, 4];?s?s?s?u?d?l?s?s;-0.0;3
[2, 3, 3, 1, 0, 1, 0, 1];?u?d?d?l;-0.20037618625206965;3
[4, 2, 2, 2, 0, 1, 0, 4];?s?u?u?u;-0.4015496604496071;3
[4, 4, 1, 3, 4, 3, 0, 3];?s?s?l?d?s?d;-0.0;3
[3, 2, 1, 4, 2, 0, 4, 0];?d?u?l?s?u;-0.0;3
[1, 1, 1, 2, 4, 3, 1, 1];?l?l?l?u?s?d?l?l;-0.0;3
[1, 3, 3, 1, 2, 2, 3, 0];?l?d?d?l?u?u?d;-0.0;3
[4, 1, 4, 2, 2, 1, 1, 4];?s?l?s?u?u?l?l?s;-0.0;3
[1, 4, 2, 4, 1, 3, 2, 3];?l?s?u?s?l?d?u?d;-0.0;3
[2, 1, 2, 1, 1, 3, 1, 3];?u?l?u?l?l?d?l?d;-0.43662650139480336;3
[1, 1, 1, 3, 0, 2, 3, 2];?l?l?l?d;-182.01187682803777;3
[2, 3, 3, 3, 3, 1, 0, 3];?u?d?d?d?d?l;-2.999471593087684;3
[2, 2, 3, 4, 3, 3, 3, 3];?u?u?d?s?d?d?d?d;-0.0;3
[1, 1, 1, 3, 0, 2, 1, 3];?l?l?l?d;-182.01187682803777;3
[2, 1, 2, 2, 2, 0, 2, 0];?u?l?u?u?u;-6.434442282650572;3
[2, 1, 3, 1, 2, 2, 3, 3];?u?l?d?l?u?u?d?d;-0.16635477918149788;3
[1, 1, 2, 1, 1, 1, 2, 1];?l?l?u?l?l?l?u?l;-1.4177717015603912;3
[4, 1, 3, 4, 4, 0, 4, 3];?s?l?d?s?s;-0.0;3
[3, 3, 1, 3, 1, 0, 4, 0];?d?d?l?d?l;-2.4127771024235942;3
[2, 1, 4, 4, 1, 1, 3, 2];?u?l?s?s?l?l?d?u;-0.0;3
[2, 1, 1, 3, 0, 2, 0, 0];?u?l?l?d;-3.278116869373804;3
[3, 3, 3, 1, 0, 4, 4, 0];?d?d?d?l;-9.634126001121173;3
[1, 2, 2, 4, 1, 1, 0, 3];?l?u?u?s?l?l;-0.0;3
[1, 1, 2, 1, 1, 3, 1, 3];?l?l?u?l?l?d?l?d;-0.8588828310610395;3
[3, 3, 4, 2, 0, 1, 0, 4];?d?d?s?u;-0.0;3
[1, 1, 1, 1, 4, 3, 1, 1];?l?l?l?l?s?d?l?l;-0.0;3
[1, 4, 4, 2, 4, 1, 2, 0];?l?s?s?u?s?l?u;-0.0;3
[4, 2, 1, 1, 1, 4, 1, 2];?s?u?l?l?l?s?l?u;-0.0;3
[2, 4, 2, 2, 0, 1, 0, 1];?u?s?u?u;-0.0;3
[4, 2, 2, 2, 3, 1, 0, 3];?s?u?u?u?d?l;-0.2009867646195763;3
[0, 3, 3, 3, 0, 1, 0, 1];;-0.0;3
[1, 1, 3, 3, 3, 1, 0, 3];?l?l?d?d?d?l;-65.46737902649407;3
[3, 3, 1, 3, 0, 2, 1, 0];?d?d?l?d;-1.4012291582175884;3
[1, 3, 2, 1, 0, 1, 0, 4];?l?d?u?l;-0.8036398455886401;3
[2, 3, 3, 1, 1, 2, 0, 4];?u?d?d?l?l?u;-1.0039552490294263;3
[4, 3, 1, 4, 1, 2, 3, 1];?s?d?l?s?l?u?d?l;-0.0;3
[4, 2, 2, 4, 4, 0, 1, 1];?s?u?u?s?s;-0.0;3
[1, 3, 2, 1, 3, 3, 2, 1];?l?d?u?l?d?d?u?l;-0.3334228017851457;3
[3, 3, 3, 3, 3, 1, 0, 3];?d?d?d?d?d?l;-80.28414031865431;3
[1, 4, 1, 1, 4, 3, 1, 1];?l?s?l?l?s?d?l?l;-0.10015777854854753;3
[1, 1, 1, 4, 2, 2, 4, 4];?l?l?l?s?u?u?s?s;-0.0;3
[4, 1, 4, 1, 3, 3, 1, 3];?s?l?s?l?d?d?l?d;-0.0;3
[2, 4, 3, 4, 0, 0, 2, 0];?u?s?d?s;-0.0;3
[3, 3, 3, 4, 4, 0, 1, 4];?d?d?d?s?s;-0.19946678538929732;3
[1, 1, 4, 2, 4, 4, 4, 3];?l?l?s?u?s?s?s?d;-0.0;3
[1, 4, 1, 1, 4, 1, 0, 2];?l?s?l?l?s?l;-0.16611251531557392;3
[4, 2, 2, 2, 4, 3, 1, 1];?s?u?u?u?s?d?l?l;-0.0;3
[4, 1, 1, 2, 2, 0, 4, 0];?s?l?l?u?u;-0.0;3
[2, 2, 1, 4, 2, 0, 2, 2];?u?u?l?s?u;-0.0;3
[4, 4, 4, 2, 2, 1, 1, 0];?s?s?s?u?u?l?l;-0.0;3
[4, 1, 3, 4, 2, 0, 1, 4];?s?l?d?s?u;-0.0;3
[1, 1, 4, 2, 4, 4, 2, 1];?l?l?s?u?s?s?u?l;-0.0;3
[2, 4, 1, 2, 3, 1, 1, 4];?u?s?l?u?d?l?l?s;-0.0;3
[1, 2, 1, 4, 2, 0, 2, 3];?l?u?l?s?u;-0.0;3
[1, 4, 3, 4, 0, 2, 4, 4];?l?s?d?s;-0.0;3
[1, 3, 3, 1, 2, 2, 1, 1];?l?d?d?l?u?u?l?l;-0.5004676870535516;3
[1, 3, 3, 1, 2, 2, 1, 1];?l?d?d?l?u?u?l?l;-0.5004676870535516;3
[4, 3, 4, 1, 0, 3, 3, 1];?s?d?s?l;-0.0;3
[1, 2, 2, 2, 0, 1, 0, 2];?l?u?u?u;-2.6095734812733995;3
[1, 3, 2, 1, 3, 1, 0, 3];?l?d?u?l?d?l;-1.1717697238138762;3
[3, 3, 3, 3, 3, 3, 2, 1];?d?d?d?d?d?d?u?l;-8.022784708572345;3
[2, 2, 4, 4, 0, 0, 2, 3];?u?u?s?s;-0.0;3
[3, 3, 3, 1, 0, 1, 0, 3];?d?d?d?l;-9.634126001121173;3
[4, 1, 3, 1, 0, 4, 2, 4];?s?l?d?l;-0.0;3
[3, 3, 1, 1, 2, 1, 3, 3];?d?d?l?l?u?l?d?d;-0.5013856628435452;3
[4, 4, 3, 2, 3, 0, 1, 3];?s?s?d?u?d;-0.0;3
[3, 1, 3, 2, 0, 2, 0, 2];?d?l?d?u;-0.0;3
[2, 3, 3, 3, 3, 3, 1, 3];?u?d?d?d?d?d?l?d;-0.5006869424850895;3
[2, 4, 4, 1, 3, 1, 2, 3];?u?s?s?l?d?l?u?d;-0.0;3
[4, 4, 1, 1, 3, 2, 3, 1];?s?s?l?l?d?u?d?l;-0.0;3
[3, 2, 4, 4, 0, 0, 2, 2];?d?u?s?s;-0.0;3
[4, 4, 3, 2, 0, 1, 1, 1];?s?s?d?u;-0.0;3
[4, 1, 4, 2, 3, 2, 0, 2];?s?l?s?u?d?u;-0.0;3
[2, 1, 4, 4, 1, 1, 0, 0];?u?l?s?s?l?l;-0.0;3
[4, 3, 4, 3, 1, 3, 2, 4];?s?d?s?d?l?d?u?s;-0.0;3
[0, 1, 1, 3, 0, 2, 1, 0];;-0.0;3
[1, 1, 2, 1, 1, 1, 2, 3];?l?l?u?l?l?l?u?d;-0.6247208278800411;3
[1, 1, 2, 1, 1, 3, 1, 0];?l?l?u?l?l?d?l;-0.16702008115839784;3
[1, 1, 1, 2, 4, 3, 3, 3];?l?l?l?u?s?d?d?d;-0.0;3
[4, 3, 3, 4, 2, 1, 0, 0];?s?d?d?s?u?l;-0.0;3
[1, 4, 3, 4, 2, 0, 0, 1];?l?s?d?s?u;-0.0;3
[4, 2, 2, 2, 0, 1, 0, 2];?s?u?u?u;-0.4015496604496071;3
[1, 4, 1, 1, 4, 3, 1, 1];?l?s?l?l?s?d?l?l;-0.10015777854854753;3
[1, 1, 4, 4, 4, 4, 1, 4];?l?l?s?s?s?s?l?s;-0.0;4
[3, 3, 3, 4, 4, 0, 1, 3];?d?d?d?s?s;-0.19946678538929732;4
[1, 3, 1, 4, 2, 0, 4, 0];?l?d?l?s?u;-0.0;4
[3, 2, 2, 1, 3, 1, 0, 3];?d?u?u?l?d?l;-0.16198251042438447;4
[1, 3, 2, 1, 0, 1, 0, 4];?l?d?u?l;-0.8036398455886401;4
